序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,258267848481,2103150063,绫派,5,保密,我在机坝还见过牢赛灭了一会队,2025-03-30 10:29:24,2,0,限流?你限流个鸡蛋，限流信不信飞上海去（恼）,未知,否,https://i0.hdslb.com/bfs/face/6b87f275e0ddf77defc2a4a630856a54b5d958e5.jpg
17,0,258237441041,522045358,TWCDHS,5,男,神人啊，三个6套满改凑不出一张卡去猛攻宿舍楼,2025-03-30 04:00:13,0,0,罪恶王冠一生推！,未知,否,https://i1.hdslb.com/bfs/face/8ad59204e6dbf2b7a88542a4452d91dae2b607f4.jpg
18,0,259012890800,3493128459782416,云坠呀丫,3,男,这东西咋打啊，无语了，那天五套都被打按着锤,2025-03-29 12:15:57,1,1,,未知,是,https://i1.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
19,0,258168431473,233447093,我超蚌的吖,6,保密,老太有自爆小车吗？,2025-03-29 08:04:36,0,0,一名快乐的游戏爱好者,未知,否,https://i2.hdslb.com/bfs/face/ccaf2a180a4a0e5bbbbc9e31ceb9d453eb6a7589.jpg
20,0,258863808416,1946779148,两页茗Gemini,5,男,事实证明，奶奶其实如强。[脸红],2025-03-27 17:46:31,0,0,圈子很杂，主茗、剪辑，是可爱的男孩子∩_∩有当V的梦想！想搬运我视频的话要和我说∽感谢支持，多多三连∽！,未知,否,https://i2.hdslb.com/bfs/face/9275ae21613632ad2429262ce6aa1ab19cdeb53b.jpg
25,0,257830654273,73846098,维一人恋一城,6,男,以前我也叫老太，自从今天刷到cg看到老太女儿那一刻，这丈母娘我叫定了[doge_金箍],2025-03-25 04:07:47,0,0,,未知,是,https://i0.hdslb.com/bfs/face/692220e347c15fbffa93e2cc7fb079df401967c0.jpg
26,0,257785107137,107033295,费格南,6,女,“哈夫克最牛逼的一集”,2025-03-24 11:59:29,0,0,一花渡江,未知,否,https://i0.hdslb.com/bfs/face/13552c9b6e0300ebd20d24b5025ba3ff74d6f5b2.jpg
27,0,258529312288,1671707539,花海の刹那,5,保密,@欧欧天天欧欧,2025-03-23 15:08:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8780b84390e1c30425c7bdeeac3d8486d6c612f6.jpg
28,0,257715256321,8408670,丶浅伴独蓝,6,男,老太得了MVP[doge],2025-03-23 13:33:59,0,0,一只咸咸咸鱼，b站新人，打派打撸神舟人，小伙伴们多多照顾啊= =,未知,是,https://i0.hdslb.com/bfs/face/b5168bb9929a2791f0412b5375ff007a14efdd1f.jpg
29,0,257626541361,3057370,小希姆,6,女,上次拉完闸想到路上有两个盒子没开的回去开结果被战车秒了，才知道这两个盒子为什么没人开了,2025-03-22 13:03:54,0,0,如果不能钟情一个人，那么就去撩遍全世界。,未知,是,https://i1.hdslb.com/bfs/face/be28137c57f96b0da3cdbd8ed8b2626788284e71.jpg
30,0,257370198257,2068744457,扬水不流束楚,5,保密,难怪野排队友总说我不说话,2025-03-19 08:52:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fbe81db1baeee2a0de156eb068995ef570307b96.jpg
31,0,257369436401,30182163,宇千凡,6,保密,大佬可以发一下m7改枪码么,2025-03-19 08:40:01,0,0,(｡ゝω・｡)ゞ随缘钓鱼,未知,是,https://i0.hdslb.com/bfs/face/397a2e7f22e4652290801902c0745c277ce2df01.jpg
32,0,257356163761,88649654,CeoBe_-,6,男,byd的，上次我在中控楼准备过来，一出去就给不知道谁狙了一枪头，我补好状态，再出去，这个战车就在这个位置瞄我中控楼，机枪当狙打[辣眼睛][辣眼睛][辣眼睛][辣眼睛],2025-03-19 04:46:31,0,0,FBI!OPEN THE DOOR!,未知,否,https://i2.hdslb.com/bfs/face/1f5f785bbffa4313ccbdb6d1200f76406353b23b.jpg
33,0,257206037873,475186560,向向向向向向太阳,5,保密,昨天和朋友去绝密当老鼠，老太在发射区生成的，然后他俩去接飞升顺便打老太，我留在桥口那边看看有没有人来追我们，结果我走到一半老太一枪给我狙了，我带的还是75耐久的铁壁头，他俩就在发射区老太都没管一枪把我狙了我真不理解,2025-03-17 05:23:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/65f1f3f42b624307e692367764677769ae31a456.jpg
34,0,257607050800,314132,天瞳有惜,6,男,一绝，刚看完这个视频，进了一局航天也是超雄老太，还有2个包来不及吃，撤离了,2025-03-12 13:49:04,0,1,,未知,是,https://i2.hdslb.com/bfs/face/d104bf119de21b5ddd31e6e8cbaf0358351c4921.jpg
35,0,256386713201,11457765,天丨邪,6,保密,天空属于哈夫克！,2025-03-07 02:59:37,0,0,,未知,否,http://i0.hdslb.com/bfs/face/e9b8827eee6e10f6b61206d8f369cfc2456faa42.jpg
36,0,256992666464,18654241,鱼骨头lx,6,男,在大坝被赛伊德清过图，刚从升降梯进楼就看到地上三四个盒子我刚想开吃赛伊德冲过来一梭子我就死了,2025-03-05 03:10:42,0,0,正义和良知绝对不应该挂在脸上,未知,否,https://i1.hdslb.com/bfs/face/a04d2343b15aaa1df28ea48491888ed039a5c6f7.jpg
37,0,256202461233,431971693,滑铲滑向瘸子好腿,5,男,我们固排排过一局，老太杀穿蓝室之后杀爆中桥[笑哭]中控那边的蛊王出来被老太送走了。蓝室那边也是三个盒，莫名其妙总裁打了一队就清图了[笑哭]三种人桥上和老太对狙让老太直接连发M700送回仓库[笑哭]我们仨打完总裁直接在阳光长廊看了五分钟哈哈哈哈,2025-03-04 13:51:20,0,0,"努力学习，提升自己。
不跟弱智讲素质，不跟疯狗谈文明。
攻高防高，沙沟绕道。",未知,否,https://i1.hdslb.com/bfs/face/2c135df6c913b70d2b572b641bc759151d7aec7e.jpg
38,0,256146690321,1286632687,-防反-,4,保密,讲个故事，奶奶刷发射区了，蓝室有一队在吃我队友包，奶奶一颗导弹烟下去他们还在吃，之后我不说了，都被炸死了，奶奶还是太宠我们这些小耗子了[doge_金箍][doge_金箍][doge_金箍],2025-03-03 22:21:46,0,0,"想火，但也只能想想了，给你们在这讲个故事吧:
儿子：爸爸，这面包太硬了
爸爸：我给你撕碎来
儿子：咬不动
爸爸：不是，撕碎还硬啊？",未知,否,https://i1.hdslb.com/bfs/face/8662e43edb5a231f9110c1f028fc3561e07588bd.jpg
39,0,256123896129,547467773,gaga子,5,保密,''特勤处''刚搓出来的，无需多言[颂乐人偶_眯眼笑],2025-03-03 13:22:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/41c3b2f3c5250ddecbd9a53f17765f6ba772af47.jpg
40,0,256753555872,320831927,来来开开就给高分,5,保密,老太那战车好像是五级弹吧。,2025-03-02 04:56:37,0,0,,未知,否,http://i2.hdslb.com/bfs/face/5a94c8a44a06a3ac2daf2009d3121396b72c26e2.jpg
41,0,255981014481,3546736570141492,BB血继界限,3,保密,玛德昨天出了个滑膛枪准备拉闸跑路了，就去把飞升接了断路来着结果直接被老太在飞升点给狙了我也是无语了啊啊啊啊啊啊啊,2025-03-01 21:20:23,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
42,0,255960934737,3494376380566150,与风很帅嗒,4,保密,之前我有次在撤离点趴的好好的，就起来探个头，被花园老太狙死了[笑哭],2025-03-01 14:35:38,0,0,杂食动物   达芬品鉴师   资深美“屎”家   达芬的搬运工兼生产者   炒鸡不定期更UP主     注：想啥发啥，精神状态良好,未知,否,https://i1.hdslb.com/bfs/face/9a0641d2f790f1706899d5d131ca8636d83eda20.jpg
43,0,255957567169,1937935464,局长アダッシです,5,保密,今天和队友被这个小车灭队了[局长的教育手册静态表情包_叹气],2025-03-01 13:59:26,0,0,say my name!,未知,否,https://i0.hdslb.com/bfs/face/658edeb32a1beab6eb76eb3307f7f6a131ce32d2.webp
44,0,255926661729,54218790,最仁慈的莫过于一梭子,6,男,我也被老太小车打死过，就离谱，6个人（包括和我们打的，他们先死了）全被小车弄死了,2025-03-01 07:59:14,0,0,请远离魔怔人和gay，那些人多多少少不正常。,未知,否,https://i0.hdslb.com/bfs/face/1e97140f13739cf0d73538f32b131c43eb3c4471.jpg
45,0,255864692769,3493093399595592,HeimiSan,4,保密,我今天手机端打了一把也是，有一队接焰火，结果超在雄小车直接杀两个，我和队友在福利走廊看呆了都，然后老太的小车又编了将近四分钟的诗，我们几个搁这看了四分钟[笑哭],2025-02-28 13:32:39,0,2,,未知,否,https://i0.hdslb.com/bfs/face/f8e5bd7f02ea42b2fda8bf268ef5d710f67b7b14.jpg
46,0,255862104305,1426142852,脑浆煮鱼,5,男,我之前有一把航天就听到黑室外面嘎嘎扫，一听就是老太小车，不带换蛋就一直扫，持续了能有一分钟，我们当时想他们在打老太，我们去偷个屁股，结果过去发现只是地上有一个孤零零的包，小车对着那个包后的墙一直扫,2025-02-28 13:01:32,0,0,啊啊啊现在关注以后就是老粉咯~粉丝群（xianliao）：252297033，原名“传说中的小神仙”,未知,否,https://i2.hdslb.com/bfs/face/0405310b34efa05dd821d2d7caa852eb8b870500.jpg
47,0,255799750705,179317690,佛系青年Li,6,男,这就是西大神人,2025-02-27 17:22:53,0,0,习惯性孤独,未知,否,https://i1.hdslb.com/bfs/face/751f0b2979cc353d2c8a165b700b977146f68d5a.jpg
48,0,256508632816,317999924,需要起名字吗,6,保密,230米也能锁死你捏[星星眼],2025-02-27 11:08:16,1,0,科学与艺术是理性与感性的核心表达形式。,未知,否,https://i2.hdslb.com/bfs/face/71e5fc351b801a5f634264a6fd1c8c907c98c180.jpg
49,0,256504469216,265486837,吨吨吨吨吨嗝吨吨吨,6,保密,"地面属于阿萨拉😎
天空属于哈夫克😡
GTI的绑🚀上用小车扫🐔🐔",2025-02-27 10:17:52,0,0,"  ﾍ⌒ヽﾌ
（　・ω・）　谢谢~~
/ ~つと）",未知,否,https://i1.hdslb.com/bfs/face/0fee3bf8369ca220987b701189b39cc32bf8db12.png
50,0,255750967473,297260875,殇硫雪痕,5,男,有次圆通复活去蓝室，队友去了我就走蓝室门口右边穿过花园去离心，结果刚走到蓝室门口右边墙边，老太瞬间透过挡板两枪头把我带走，人都没反应过来就倒了。,2025-02-27 06:17:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,255716966673,670106954,莫扎特和鲸鱼,5,保密,"[笑哭]第一次打老太在发射区被老太干死 
自爆小车无限锁我尸体 变盒了还继续锁
ai疯狂起来真的没道理的[笑哭][笑哭][笑哭]",2025-02-26 16:21:10,0,1,,未知,否,https://i2.hdslb.com/bfs/face/57d1220595799fc24f4b98d4c4b051f912b622f6.jpg
52,0,255708976369,85931093,玄逸_Cat,6,保密,评价是牢大在沙地上中控的时候被老太3枪带走,2025-02-26 14:39:25,0,0,看～是平行时空的大猫猫！,未知,是,https://i2.hdslb.com/bfs/face/4120d18e3eb29f6154e7b8538fc48fa5df0f2ed8.jpg
53,0,255705070065,11430078,-Eureka-尤-里-卡-,6,男,玩航天第一次撤离的时候在拉闸撤离点看到个黄烟，不知道这是个什么东西，结果差点被老太灭队了，我还剩2点血，另外一个队友也只有10几点血[笑哭][笑哭],2025-02-26 13:53:57,0,0,各种游戏都玩玩吧(恐怖向除外),未知,否,https://i0.hdslb.com/bfs/face/98584c38cda47ed5127341a2b3652cff9969184e.jpg
54,0,255698948561,44981773,cn爱恋,6,男,老太这个车有一说一挺猛的   我人在中控绳索那准备狙老太  老太旁边那个车就一个劲的锁着我打   导致打老太的时候都是打完就躲着     不敢多看一秒  多一秒不是老太赏子弹就是机枪车打头[笑哭],2025-02-26 12:42:43,0,0,咸鱼爱恋，先嘤为敬,未知,否,http://i1.hdslb.com/bfs/face/d0a191489907edb6fedfaa3e95fbb2f67b3df246.jpg
55,0,255640346001,439801760,----廾匸------,5,保密,有一段时间发射区老太不打人,2025-02-25 16:27:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8842ad66ecdce494b877f4698c8727024e4d2f97.jpg
56,0,255625334097,34892070,紫龙菌,6,保密,上次我们清图了都，结果被牢太杀了两个，最后一个被迫丢包[笑哭],2025-02-25 13:23:22,0,0,立志整出最创的活，目前主攻碧蓝档案二创，但是可能会做些其他的(≧▽≦),未知,否,https://i0.hdslb.com/bfs/face/5b895e6c2d39f42ba5208eb29da4049e7b089e5f.jpg
57,0,256324030432,1759989543,皮蛋帮我架一下,4,保密,我也遇到过，翻越时被超雄老太的小战车秒了，剩下两个队友封烟想救被穿烟打死,2025-02-25 05:40:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c067806c0b5ea20e408dcb2a41983fd6764f1e01.jpg
58,0,256274654688,1500026,起昵称,6,男,上次被老太700米锁头打死，藏草丛也没用，狙+su7，打得我一点脾气都没,2025-02-24 12:43:51,0,0,"请多关照
",未知,是,https://i2.hdslb.com/bfs/face/05140243373b1ac8152317c342e366d08f7029ff.jpg
59,0,255520804433,498104396,paracosm_LZZ,5,男,有次打航天二通进去吃个蓝室，灭了一队之后蹲了十来分钟一点声音没有，飞升没人，丢包撤没人，闸也没人，我们一直在猜是不是给老太清图了[笑哭]结果一出门我们也给全自动老太灭了[大哭],2025-02-24 06:19:11,0,0,花无凋零之时，意无传达之日，爱情亘古不变，紫罗兰永存于世。                                         ,未知,是,https://i2.hdslb.com/bfs/face/7a5263c2e45631407f1dfb82e56546251a04cc80.webp
60,0,256239940240,54792110,戴叁hota阿拉阿拉,6,保密,航天一直没玩过，老太是什么到底？,2025-02-24 04:22:53,0,0,第三炮塔……好热~~,未知,是,https://i2.hdslb.com/bfs/face/f99a4bab786ab39fca43facf715c7d1b790e839d.jpg
61,0,256238551984,6018215,某傲娇的_御坂,6,男,在发射区复活搁桥上跑呢被狙一枪头，还有被在桥上被小车一直突突，但都没打到,2025-02-24 04:06:00,0,0,"原谅我对这个世界认真不起来。
   ",未知,是,https://i2.hdslb.com/bfs/face/162febf7f2c6bcfc3897025c4033c6e0e4c4e741.jpg
62,0,256209904496,55535626,暴走_棉花糖,6,男,好看死了[少女乐队的呐喊表情包_愣住],2025-02-23 15:30:01,0,0,开战！！！！！,未知,否,https://i1.hdslb.com/bfs/face/09c9f65e482b5071c14af3dcc4d92dce83950ec5.jpg
63,0,255445387457,17574252,异常方块见闻录,6,男,"再看一眼就会爆炸
自信探头就被融化[doge_金箍]",2025-02-23 07:16:24,0,0,原来，我也是异色格,未知,否,https://i0.hdslb.com/bfs/face/63fc3a8ea7d3bab6584aa4431f5c0ba7f5f79b83.jpg
64,0,256087292592,94662314,倾城画伞,6,保密,我就这样被超雄小车打死过,2025-02-22 09:58:38,0,1,地球什么时候爆炸啊！,未知,是,https://i2.hdslb.com/bfs/face/28341207d565e3cf798873f0ad7aae475d13a549.jpg
66,0,255356187009,381556383,Alone安居旧巷ご,3,保密,神人开了西区大门不走跑回来蹲宿舍,2025-02-22 07:43:37,2,0,,未知,否,https://i0.hdslb.com/bfs/face/d86dacd146d2a4f27541f53372de659e970e125e.jpg
67,0,255317412289,35819569,退化的心匠,6,保密,给孩子打飞了[喜极而泣],2025-02-21 18:11:58,0,0,‮中禁封号账该❶,未知,是,https://i1.hdslb.com/bfs/face/37c14a94f0a6c79ffe1d31fbd70d68ed801ece6e.jpg
68,0,255857549904,62785626,岳子阡,5,男,666,2025-02-19 17:00:37,0,0,何去何从,未知,否,https://i0.hdslb.com/bfs/face/d50151f2bfafbc67e5e5f196a9f3c67236ca3ef4.jpg
69,0,255850914592,481341228,letter_6,6,男,不懂就问，把老太干掉之后，车会自己爆炸吗？还是说还会在原地并且能攻击？,2025-02-19 15:29:48,0,0,三无人士：无心、无能、无趣,未知,是,https://i0.hdslb.com/bfs/face/f802f9d0f03345091d5ddfdb4cefdf85f75f7553.jpg
70,0,255824167728,86684732,玛奇玛-玛卡巴卡,6,男,玛德，在花园愁了老太一眼，他那边m200就跟连狙一样，蹦蹦蹦的打过来。,2025-02-19 10:33:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/911f015c28aa6742d07dc72ff51c98413bacc612.jpg
71,0,255091384001,405086894,肥猫Rick,5,男,当鼠鼠的时候也碰到过一局，西大复活，老太和典狱长同时发力，老太直接在花园灭了两队，我一个人爽吃整个核心区，结果连个红都没摸到[doge],2025-02-19 05:03:18,0,0,啥也想学啥也学不好,未知,否,https://i2.hdslb.com/bfs/face/33220c46d3a98b43e9bb7bbd7741268e2d15304d.jpg
72,0,255017271425,174379760,什么时候男女平等,6,保密,盾为什么锤人两下人不死啊？,2025-02-18 07:34:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1b4cf82fc4702d5a524b5cb25f78f4b18319f838.jpg
73,0,255721052464,312426,火力大喵丶,6,女,有一局被花园老太清图了，最后就跑了一队飞升的,2025-02-18 06:52:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/150884e593e7347473847f574a4bc520e902d2a0.jpg
74,0,255669348224,456549931,LunarRanni,6,男,断桥在发射器被老太爆头加盾哥肘击拿下,2025-02-17 13:56:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a8d4403d5d8b9cccccd182b48b14b3500cad1162.jpg
75,0,254955540049,444556,Kh-101神皇達姆彈,5,保密,[笑哭]我们这边被对面打倒1个。对面准备冲，结果被牢哈狙击兵干翻2个,2025-02-17 12:02:40,0,0,此账号已封禁,未知,否,https://i1.hdslb.com/bfs/face/fa626401005ff8f84433eca37b13a848cb0b8172.jpg
76,0,255644674944,3546642313644679,戈_门,3,保密,78战车我恨你，干脆炸死鼠鼠算了,2025-02-17 09:07:30,0,1,,未知,是,https://i1.hdslb.com/bfs/face/8311dc9a94ccbe1fcff02c9f1594cabea784d9af.webp
77,0,254924362945,14299475,德国莱茵,6,男,内玻璃能穿吗？不是防弹的吗[惊讶],2025-02-17 04:41:19,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9f2cbe57829d7eb1d483aad1bb314be50a4ad4ef.jpg
78,0,255617331936,17804741,最后的法兰,6,男,想起来刚开始玩绝密航天，最后5分钟拉完闸准备从核心区溜了，结果发现外面躺着两个没开的玩家盒子，我跟好兄弟还纳闷谁这么好，沙完舔都不舔。本着不浪费的原则，再加上图里没人了，我俩就地开舔。结果一阵音乐袭来，抬头发现哥们已经倒下了，前方是一辆小米su7，然后我赶紧封烟救他，然后一阵枪响，地图上又多了两个没开封的盒子。[藏狐][藏狐][藏狐],2025-02-17 02:22:59,5,106,不中二，不逗比，不幽默，不热情,未知,否,https://i2.hdslb.com/bfs/face/1de1c273c03541fb07abc1186807855d54c16958.jpg
79,0,255531164640,13996537,宇宸太太,6,男,这就是维克托，先手偷一个，1v3六套，子轩差点倒了，倒了1v1，嗨爪有闪，直接贴脸。[2233娘_大笑],2025-02-16 03:18:09,0,1,啊？我只是有点涩怎么?️？,未知,是,https://i1.hdslb.com/bfs/face/f11c450f7d715225199094052b4a08603278dd81.jpg
80,0,254732904001,1819324574,荔枝梅树汁,5,男,昨天打航天有个在门口舔包被我偷死，我一看门口全是包旁边还有牢太[笑哭],2025-02-15 02:20:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1a7d92336064e7e24942579e3b0ca3c0d3c89bfd.jpg
81,0,255390565264,1388134904,振他鸭的,5,保密,就喜欢吓麦晓雯,2025-02-14 13:59:16,1,6,,未知,否,https://i2.hdslb.com/bfs/face/8fdd4740886d77f633bbdb0ef875b0cde145a4c5.jpg
82,0,254692286961,3546713495177480,打我安装原神,2,保密,我都不想说，我在总裁链接 有个小车跑过来吓我一跳,2025-02-14 13:14:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,255325314112,234351942,Ubi永远是我大哥,6,男,dnmd，核心区打完出来的，结果撤离的时候一翻墙，一个小车在我脸上了，慌不择路的拐了个弯，又是一辆车[辣眼睛]身上带着两把满改的枪，就这么没了。,2025-02-14 01:19:51,0,0,这个人没有填简介啊~~~,未知,是,https://i0.hdslb.com/bfs/face/5f57a4f0ac9e2243a1955240bda8823fd5a6089e.jpg
84,0,254619996209,3537116644510584,硬邦邦的流邦,5,保密,"本人有西区大门和员工通道的卡，但是不熟悉地图，打的太菜了，经常被打成折叠屏，有没有会玩的带我打一下航天，两张卡都能刷，不抢包，听指挥，什么辅助干员都能玩，是q区的
ID：无敌银狼123",2025-02-13 17:13:35,2,0,,未知,否,https://i0.hdslb.com/bfs/face/d42a8c661727403a18151e9f1237c4f2de087cd0.jpg
85,0,254511506529,1173187286,超市里的橙子,5,保密,神金自动战车和老太能在中心花园锁飞升就很难绷，之前有一把在飞升平台上漏就嘎嘎扣血像被幽灵攻击了一样,2025-02-12 13:49:56,0,1,,未知,否,https://i2.hdslb.com/bfs/face/114d51adb5a6c509606276d011ccf393a8342217.webp
96,0,255184069840,1440339807,ce_mo,5,保密,有一次被全自动扫死，但显示是狙击兵，byd老太也是狙击兵是吧[笑哭],2025-02-12 11:34:32,0,0,非商业性质，想做什么就做什么，野蛮生长,未知,否,https://i0.hdslb.com/bfs/face/7dccf92b96f8b2c924fb3f6a028e69e346d19aeb.jpg
97,0,254494181473,30810864,柠檬加冰酸又冰丶,6,男,不兑 为啥我的小米su7不能在航天里杀人 为啥[笑哭],2025-02-12 10:51:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7533ce2b69660283097b4cbb4cf509c8d3a9987b.jpg
98,0,254493862433,3546587143867283,bili_22166987030,3,保密,[热],2025-02-12 10:48:04,7,9,,未知,否,https://i2.hdslb.com/bfs/face/0f8861c19df78dd642eade0caee9f7cb35107a4a.jpg
99,0,255121040032,1833970119,梦想通天,4,保密,老太的强度有时候真的很离谱，有一把我跟朋友一起三排，我在发射区挨了几枪，我以为是哪个漏清掉的人机然后就没管，突然半血以下老太一枪给我抽死了，到地秒补朋友都没来得及救我，一看淘汰详情，小车隔着300多米在中心花园抽我，真的是太有实力辣！,2025-02-11 21:28:50,2,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,255108664912,494635235,祁梦瞳,4,男,厉害,2025-02-11 16:21:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c70da2153400503683bc0078d7133897b33354fe.webp
101,0,254410674577,314216991,Anfly_luo,5,保密,"我刘涛进图，最后五分半没人拉闸准备去的时候路过花园看见一地的包，然后就没然后了，我只知道全图无人生还！！！
这就是哈夫克！！！！",2025-02-11 13:46:50,0,0,,未知,是,http://i0.hdslb.com/bfs/face/cc77a433a190768bf2d4821e959a2534e99c5439.jpg
