序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
39,0,255223235792,23453646,枫林渐涛,6,男,我普坝政楼摸机枪哥出一个，然后机枪哥倒下旁边柜子里有一个[笑哭]但我裤裆只能塞一个，只想刮东西打NPC的我看到队友威龙已经在政楼集装箱那杀了三队人，蛮辛苦的，拉好闸就跑过去放一个给他了，准备要拉闸撤离点一起撤的时候，门口红狼三连手炮进来还有个露娜，撤离倒计时剩下30秒，威龙老哥直接冲出去对线去了[喜极而泣]倒计时5秒的时候他杀完了[笑哭]看历史战绩他后面安全撤了,2025-02-12 20:45:21,0,2,"总有一天
我会把脑海中的世界变为现实",未知,否,https://i0.hdslb.com/bfs/face/34aac7bcaf4171e8675b861234c2c763bda5c594.jpg
40,0,255051625424,378504601,归期未有达达鸭,6,男,孩子们，2*2转这么久也有可能是背包,2025-02-11 06:34:38,0,0,重度米游玩家，喜欢鉴赏米游剧情和角色，喜欢玩米游的朋友们可以看我锐评（笑）米游。,未知,否,https://i1.hdslb.com/bfs/face/baa1a8cee918fa4cae3a3af6168aeac2aff77c90.jpg
41,0,254959001232,1358206203,晨曦宝哥aWa,4,保密,我也出了2个,2025-02-10 08:00:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
42,0,254240907985,37733575,火鸡味锅巴-_-丨丨,6,男,前天网吧通宵三排，我们三个都是刚玩一两天，我一个朋友大妹了，我跟另一个朋友俩人一块输电脑密码，最后被灭队了也没人急都被气笑了，跟朋友玩就是抢着才好玩,2025-02-09 19:24:29,0,0,这个人懒死了，什么都没有写（滑稽）(&acute;･ᆺ･`),未知,否,https://i1.hdslb.com/bfs/face/876f6bdac3674b2bc894b62d0a4a98f3c910e43e.jpg
43,0,254774163344,1577201116,髏孄瞓搬掰孩蠱,5,男,我普坝水泥厂的旅行袋出了一个,2025-02-08 10:08:01,0,0,摆烂中……,未知,否,https://i1.hdslb.com/bfs/face/10846b4614d36326d37b826a1a106ecab48f17f3.jpg
44,0,254059874833,152027088,末浅忆,6,保密,你怎么知道我普坝，落地复苏机[doge_金箍],2025-02-08 00:51:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/57067b04207a404a75daddca2530c5ee4bc4296e.jpg
45,0,254693651616,1999402249,MaryGloria,4,保密,我在前面出去一点的武器箱出炮弹[doge],2025-02-07 13:06:09,0,0,,未知,是,https://i1.hdslb.com/bfs/face/1ca01279318faecaba897e39930155daae1f3c86.jpg
46,0,254472077776,228765443,嗷呜喝口奶,6,女,我今天下午普坝也出了一个，也是一个这样的工具箱,2025-02-05 08:23:04,0,0,6,未知,否,https://i2.hdslb.com/bfs/face/4c57d770ba7b8c7e54c7a181acc17f882aafb7ca.jpg
47,0,253553327889,1265985293,星海繁筌,5,保密,[doge],2025-02-02 11:22:46,2,7,一个小up。祝你天天开心,未知,否,https://i2.hdslb.com/bfs/face/95ed609702ea07e4769980156b12dac10ea563fd.jpg
48,0,253481738385,1486714190,瑞鄂l,5,男,保险不出货，这里出了……还是来过人的😨😨😨,2025-02-01 15:18:55,1,6,6666,未知,否,https://i2.hdslb.com/bfs/face/00bf4ee543c34038ed3f99baa942e0afd782d9e4.jpg
49,0,253480488689,248459690,好想爆吃碳水,6,男,我在中间的台子上见过刷了两桶火箭燃料的[脱单doge],2025-02-01 15:05:00,0,1,,未知,是,https://i2.hdslb.com/bfs/face/8f34617f2507a5f936d46d590620d8ecdea79a14.jpg
50,0,253962984048,38985833,肖咩ZT,6,保密,咳咳！普通长弓出的[吃瓜]两个队友全部献祭，蹲最后9分钟撤了,2025-01-31 00:57:22,0,2,鲲之大，化而为鹏，扶摇直上九万里！,未知,否,https://i2.hdslb.com/bfs/face/76310aa204903f840931532107d098fa56a8c131.jpg
60,0,252994876241,1156018482,Ari_真心为你,5,保密,素质守恒定律，野队友素质不低了，评论区就开始下降了,2025-01-27 08:34:15,0,0,"""再见是为了再次相见而说""









哔哩哔哩 - ( ゜- ゜)つロ 乾杯~",未知,否,https://i0.hdslb.com/bfs/face/8aaf907bf85dc28163ab57993b7ea92e9780d3bd.jpg
61,0,252954414449,3546842216270256,哈回复我恶俗DJ要,2,保密,野排老实说队友是我潜在的敌人想碰见一把正常队友挺难的，我被抢包不知道多少次，我打死连个助攻都没有的人直接吃起来了我打死我还得帮他架让他吃这就是野排，你可以不架对面上来你嘎，今天队友出了个大红让我们护送跑路，到地方以后我身上就4万我肯定不想走，但队友都是跑刀的他俩吃饱了我想蹲人队友帮我带走了我的头甲把他的给我了，还好我蹲死个鼠鼠吃了一百三十多满意离开,2025-01-26 22:08:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
62,0,252942536625,20331362,诗学神典石,6,男,我固定队出大货都是给兄弟们鉴赏一下再收起来，我出的非洲之心，坦克，我朋友的超算单元，复苏呼吸机，都是互相鉴赏一下,2025-01-26 16:15:39,0,0,我永远喜欢hanser,未知,是,http://i2.hdslb.com/bfs/face/c7ef4fa4660f79fdcdffbcaf3ba7819e93111ebe.jpg
63,0,253526723472,244089637,从小不缺钙哦,6,男,跟舍友三排，蓝室地上3个燃料,2025-01-26 09:05:23,0,1,芜湖,未知,否,https://i1.hdslb.com/bfs/face/843090ac8b8360845e8f3ed91277ec42256aeab0.jpg
64,0,252872176081,1394765474,命都是,2,保密,[吃瓜],2025-01-26 02:37:50,2,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
65,0,253471627088,489956481,下水道的屑细胞人,5,保密,豪健守恒定律还在发力,2025-01-25 16:48:21,1,9,,未知,是,https://i0.hdslb.com/bfs/face/c4b14aea7615e023c34df98cf869cefe53492dda.jpg
66,0,252688260193,526019182,阿D不是Mr_D,5,男,我也出了[doge],2025-01-24 04:00:28,0,1,该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/d40924d33d2a30851e00a895f63f640fd666aeff.jpg
67,0,252408440225,286239855,大伊万沙皇,6,男,和朋友双排哪来这么多b事，路人我不管他咋样，最起码我不会先去抢路人东西，和朋友玩我就抢咋啦，这么多人骂不会没有朋友吧,2025-01-21 08:16:17,0,0,是一个喜欢打游戏的大学牲,未知,是,https://i0.hdslb.com/bfs/face/00b411246fdc5c84bd686356a654daf55728e215.jpg
68,0,252963717328,1071759935,mmm_ink,5,男,今天打普坝在游客中心（没有刷保险箱）医疗盒开出了呼吸机，小兵出个金，箱子出香槟,2025-01-20 17:57:51,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2f2a7b69f19afdc58c608fe0f818c3c8d091ddc4.jpg
69,0,252955265024,1673198432,豆腐尕尕,5,保密,用到了,2025-01-20 15:50:07,4,9,,未知,否,https://i2.hdslb.com/bfs/face/c19445df3a717a4ced2239c37c4d8e65b4a94af2.jpg
70,0,252344621249,515025577,挚爱丶Miku,5,男,谁懂 这个真的很像红卡[初音未来来岁昭昭表情包_什么！！],2025-01-20 13:34:46,0,0,术术术,未知,否,https://i1.hdslb.com/bfs/face/1e6beda3e47960ccfbfc11f22af2cb9fa41048bd.webp
71,0,252282868241,675705267,Shoroyt,5,保密,你出两个一样的红，难道你不分你朋友一个?怎么有些人还急了😅,2025-01-20 00:38:19,1,0,游戏领域达人（）,未知,否,https://i0.hdslb.com/bfs/face/b30d29c3a31d6e985c73ad92262d3e60575bcda7.jpg
72,0,252858922512,166579217,弥怿willbe,6,保密,我在长弓溪谷地图中的一个普通小背包里开出来一个这个，我直接开润，因为是单排没匹配队友还是跑刀。离撤离点还不到两百米，我看到河旁边有鳄鱼，我之前背这玩意咬死过，这回再咬死可太非人类了，我就往左多跑了几步，看见一片立着靶子的空地我还以为是靶场就没注意，然后咣叽一下倒地了，我以为还是被咬死的，看死亡回放结果是地雷……47万呼吸机无了[无语][无语],2025-01-19 15:29:17,4,0,,未知,是,http://i2.hdslb.com/bfs/face/95d84fc5f178359ac04c66e7386df3abf966062c.jpg
73,0,252820517632,290506934,椎名神乐,6,保密,野排55分账，固排拿到就跑,2025-01-19 08:15:15,0,1,不要问，问就是年更up,未知,是,https://i2.hdslb.com/bfs/face/8aedbbd75981309e782da0836fb2657a6973a817.jpg
74,0,252818253424,3493289711896827,黎初XE,4,男,最离谱的一把，一个小小的中控楼，里面有红，一个吸尘器，一个扫地机器人，两个化石，然后又在一个不起眼的男士小角落，里面刷火箭燃料，老太刷在总裁底下的花坛里，我们排了好久个节没有一个人，结果在转角那里把老太干掉之后，发现一坨包在那里躺着，全是被老太干掉的，估计是一队人看见有人嘎了，然后又想去吃，然后就这么一直送，最后，500多万撤离了,2025-01-19 07:43:50,0,16,什么都不会的中学兽（恼）,未知,否,https://i0.hdslb.com/bfs/face/b3dae94560281808b1641db683411c862ef063c6.jpg
75,0,252765518192,44798000,冲滩水獭一般兵,6,保密,评论区说抢食的 难道你们都没有那种一起打了十多年游戏的现实朋友吗？,2025-01-18 15:27:37,12,62,全体都有，准备登陆！,未知,是,https://i2.hdslb.com/bfs/face/03932b1dcb48cbda743c1f5a6004c7a0a5ce25ef.jpg
76,0,252144861009,511959699,清_lord,4,保密,一个四十万，也不算很贵，现在除了非洲之心，见到其它红已经不会激动了[笑哭],2025-01-18 09:41:52,0,0,片姐关注我全价四万，滚,未知,是,https://i0.hdslb.com/bfs/face/5d972f8b7d8df3f686ed4fbfc3248df076cb15ec.webp
77,0,252066802609,3493138725342092,海酷栈洛凌,4,女,上次一格转十几秒，以为出非洲之心结果是网卡了,2025-01-17 12:07:06,9,525,你好吖(●• ̀ω•́ )✧,未知,否,https://i2.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
78,0,252049915137,3537115673528553,人之律者--爱莉希雅,5,保密,@雪念冰啊 @传奇享乐牢瑟 666，给德穆兰呼吸机拔了[笑哭],2025-01-17 08:59:15,0,1,,未知,否,https://i0.hdslb.com/bfs/face/17aebd859589718ad1d185fa85b4d6bccee1478e.jpg
79,0,252543857040,1183310653,胡萝贝多芬,4,男,UP主加油！看好你噢~,2025-01-16 09:40:39,0,0,胡萝贝,未知,否,https://i1.hdslb.com/bfs/face/e03135a7ddbc5172e82971cf65395b077787422e.jpg
113,0,251857478513,1379441697,喜欢02的屑zerotwo,5,保密,呼吸机老便宜了，现在卖47万一个,2025-01-15 04:31:42,0,0,我是个性签名,未知,是,https://i0.hdslb.com/bfs/face/4abb9e9d0e417f98b45d7489adee1997d42ba138.jpg
114,0,251793933345,2107200162,_央洛_,5,保密,你好今天下午刚出的[脱单doge],2025-01-14 09:28:05,5,2,,未知,否,https://i0.hdslb.com/bfs/face/c7231f9d20c1ecef370c09c005a994dbbbee232d.jpg
115,0,252228878352,2553247,鼠鼠与长官,6,保密,为什么3套3弹也敢打航天啊？[笑哭][笑哭][笑哭]为什么我遇到的就都是5套6套猛攻大哥呢[大哭][大哭][大哭]，现在都不敢打航天了,2025-01-12 17:18:46,13,6,95后情侣，用视频记录生活，主玩各路FPS、RPG、TPS、可联机恐怖游戏和双人通关游戏，近期着魔于三角洲行动、双影奇境。(˵¯͒〰¯͒˵),未知,是,https://i1.hdslb.com/bfs/face/e406424b611f3e52f24e492b060fde4788135880.jpg
116,0,252207530272,57937243,天宇菡萏,6,男,"本人学生党快放假了想赚点零花钱，来发个小广告！交易不放心可以走闲鱼
纯手打学生党一位，10r100w，纯币，打得多还有优惠，大红除了心不用加钱，多的算送的，只打长弓和普通\机密大坝，所以放心不会掉您绝密的kd，也可以当个娱乐陪玩！
     大战场等级和段位也可以肝！有意私聊啦~最后
，各位新年快乐！",2025-01-12 13:01:46,0,0,路虽远，行者将至,未知,否,https://i1.hdslb.com/bfs/face/7b60cad74094956e227b31aa7d2f25de21632fa4.jpg
117,0,252138124688,1049283248,其核,5,保密,"麦小鼠跑刀偷吃中……🥷🥷🥷
🤓👆🏻大保没开！得吃！
2    0    +    &     )
K    9    4    F    9
6    D    F    U    P            破解成功
L    (      ^    =    6
D    -    &    2    @
                      ↓↓↓↓↓↓↓
                   ╔═══════╗
                   ║🔭     💃🏻    🐮║
                   ╚═══════╝
😫😫😫😫😫
布耗⚠️！有动静🎧！扑累累结束啦📟！发现全副武装的目标😰😱😭！
  
        🕵🏻♀️         👮🏻♂️         👩🏻⚕️
 🪖    6           6           5
 🦺    6           6           5
☹️😫🤕😵😇",2025-01-11 17:35:20,1,4,,未知,是,https://i2.hdslb.com/bfs/face/7dcbfec5ec03003f0e790aa64a3ca388d356c5aa.webp
118,0,251544548673,201759,七煌琉璃塔,5,男,有老板需要哈夫币、红弹、火箭燃料、各种非绑红金的老板请假Q 485爱心74爱心23爱心59  纯绿撞车 走鱼另收哈夫币，红弹 前面数字即q号,2025-01-11 10:16:33,0,0,,未知,否,http://i0.hdslb.com/bfs/face/6e1da6843555d998037fb5ed8ec2bff790e26242.jpg
119,0,251451333873,3493087726799773,日成山乞,4,保密,掉了,2025-01-10 08:52:57,6,1,,未知,否,https://i1.hdslb.com/bfs/face/c63e8849b45daf3f46bae908b46c6ca66ad870be.jpg
120,0,251979988784,500904213,产出冰真白,6,男,评论区有些人交朋友挺失败的，玩个游戏都能急,2025-01-10 03:39:17,19,297,列车会驶向下一站，那么舞台呢？我们呢？,未知,是,https://i0.hdslb.com/bfs/face/8b2e4014bf201e4d9136ab18fa901434ebc74934.jpg
121,0,251368948177,341047671,熟路的病娇,6,保密,2x4和3x3在此刻你会选哪个（假如有）,2025-01-09 08:46:49,9,0,,未知,是,https://i0.hdslb.com/bfs/face/c56b3023c8a219d8899b1dd0217444f60ef2c2c9.jpg
122,0,251913821824,361124038,计都皇子,5,男,这个工具柜，旅行包，快递箱。一次也没出过东西,2025-01-09 08:16:33,2,1,,未知,否,https://i1.hdslb.com/bfs/face/8d49b6dd9a241e334579eae726785fdb11eae20e.jpg
123,0,251895873008,109471127,GIN117,6,保密,呃，之前一起玩的朋友，尼玛天天就是抢保险，高资源点，航空他吃完俩宿舍楼，我说行吧，我不怎么认路，我去叫空投，出三个金，全抢了，微微怒，后面到中控，没人搜居然，我直奔保险，尼玛这b还是抢过来了，我直接退了，让他自己玩。不知道之前怎么能和他玩下去的，玩一晚上，我就吃不到一次免保和电脑。,2025-01-09 03:55:40,2,6,。,未知,否,https://i2.hdslb.com/bfs/face/e6ed6cc7f3e83bd3fd5e0b0d5f88d35ad74e1d83.jpg
124,0,251895511216,3546555804027731,红果小结界,4,保密,emmm 普通长弓 当时给我吓懵逼了 搜完爬桥下面最后五分钟才敢撤离,2025-01-09 03:52:14,4,34,,未知,是,https://i2.hdslb.com/bfs/face/0184c76bb1051028b0ef2ea708fc4be3a5cf0642.jpg
125,0,251346065121,524746378,可可可可颂_,6,保密,人家固排爱咋玩咋玩,2025-01-09 02:59:39,0,23,,未知,否,https://i1.hdslb.com/bfs/face/27d77014aa88673499d3f7b2501d782be3354d5a.jpg
126,0,251321165857,172821970,Traitor丶流云,5,男,单格价格蛮低的，不知道为什么最近爆率这么高，我摸出来两三个，都买了，还不如给我俩金卫星,2025-01-08 15:36:39,1,6,,未知,是,https://i1.hdslb.com/bfs/face/98d6d0a241b46d3d219f3987773b1921661e26a8.jpg
127,0,251853327568,12213348,高冷慢热,6,女,你这朋友，不太行，我跟我朋友双排我都直接抢的[doge],2025-01-08 13:16:14,12,26,这个人很神秘，什么都没有写,未知,否,https://i0.hdslb.com/bfs/face/ccd2b32ae326f4bf8fb384da1367ca558ed96fc0.jpg
128,0,251833509632,1664197000,蓝风筝QwQ,5,男,普弓跑刀开局码头捡香槟,2025-01-08 09:27:11,0,1,_账号封禁中_,未知,是,https://i1.hdslb.com/bfs/face/6b3c5a1c2a615c4f4f3505fd3c8c6965cd645c7d.jpg
129,0,251285103697,692825779,易秋鹤,4,保密,这种柜子，昨天摸了一个12格，那又怎样，又带不走[委屈],2025-01-08 08:11:09,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
130,0,251805210480,1050819349,向前ェ,5,保密,第一个队友搜索标结束，队友都没急着拿，,2025-01-08 02:41:07,1,0,"快乐每一天。
互关没问题的。✺◟(∗❛ัᴗ❛ั∗)◞✺",未知,否,https://i1.hdslb.com/bfs/face/1bc3abc05a6fe471390bd01451fc1a9cf38c35df.jpg
131,0,251171430129,401474071,灬apeng,5,男,哈哈哈哈我一个手提箱爆俩光盘[doge]，看我投稿视频[doge],2025-01-06 20:25:58,0,3,,未知,否,https://i1.hdslb.com/bfs/face/0ae0b49a24d9c9530a464d27fb332e330e4e01e9.jpg
132,0,251703564816,4755103,残念太多了,6,保密,野排你摸了就是你的？威龙为什么是CS不知道为什么吗？,2025-01-06 17:23:35,6,1,,未知,否,https://i1.hdslb.com/bfs/face/71ddf555cf2a697beeed65e3eede4347d11de7a2.jpg
214,0,251696864736,676770101,夏晴优,5,男,这玩意不是只能出绿色物品吗，我都没见过蓝色[doge],2025-01-06 15:43:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/98ef3b32d293c68de1c100a33d5826df8be77782.jpg
215,0,251157552977,38484653,Xueziii,5,保密,话说物资上的小人图标的啥意思？,2025-01-06 15:15:38,3,0,,未知,否,https://i2.hdslb.com/bfs/face/de38f140295bef2b57092a68528f097b72f3ff4a.jpg
216,0,251686680208,399140601,MTJIANGのAOI,6,男,之前一个服务器刷过两张显卡，一人一个,2025-01-06 13:50:53,0,0,我有一好处，平生不整人。写作颇勤快，人间送小温。或时有佳兴，伸纸画芳春。草花随日见，鱼鸟略似真。唯求俗可耐，宁计故为新。,未知,否,https://i0.hdslb.com/bfs/face/41d4eca22a575dfcb7b2303e33424e1f445b7bf8.jpg
217,0,251654830976,365061000,青菜素面加一两,6,保密,2号出了一颗 6号也出了一颗[doge],2025-01-06 07:13:52,0,3,你热爱的就是你的生活,未知,否,https://i0.hdslb.com/bfs/face/f0120e1b09fb9f128a7a68bcf72ad2f7f326e563.jpg
218,0,251653350320,240320734,世纪末呵呵,6,保密,"我真的很讨厌一个容器我都摸了，队友还来摸，我从来不摸队友已经摸的容器，除非是好奇出了什么。
有一次我开西区大门，然后我说浮力保险归我，结果我先下来的，队友还要跟着下来，然后被人在上面当陀螺抽死。",2025-01-06 06:50:10,60,533,,未知,否,http://i1.hdslb.com/bfs/face/11704afdb2f01a1d0d68a17f7f8cb789b2d73fc4.jpg
219,0,251649688896,1692259538,征天之鲸,5,男,十个不如复苏机,2025-01-06 05:48:37,7,26,如同极北的寒潮般袭卷，如同至冬宫千年不化的雾淞般，将极寒渗透敌人的骨髓！,未知,否,https://i2.hdslb.com/bfs/face/e52d2d58df20ac889ea44a7201dec3c6cc1b6fb6.jpg
220,0,251649429616,73017246,B站都没有好昵称了,6,保密,你怎么知道我一把长弓摸出来俩刀片服务器[doge],2025-01-06 05:46:52,9,50,,未知,否,http://i0.hdslb.com/bfs/face/e3ceb179f5b96ef816eb0c22ca7a475d230dfab9.jpg
221,0,251649386400,477572244,Texas_cowboy,5,男,我在普坝工具箱里出过一个6格大红，当然这是在我连续10多吧猛攻机坝失败之后,2025-01-06 05:44:45,0,0,这个人很神秘，他在这里写了一个点         .,未知,是,https://i0.hdslb.com/bfs/face/3579eece7de03225a4fb407e7f587a137a7ec655.jpg
