序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
56,0,225720747664,3537122942257624,依然是泽灬,4,保密,@三角洲行动 三次没中那些开天价卖号的却中了给个资格吧,2024-06-10 17:23:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/72341d82dd1c6f6cab11bc5927ada983a8f3fdc8.jpg
57,0,225717821168,3493116443101704,自己唯一的爹,5,保密,【三角洲行动手游三测-哔哩哔哩】 https://b23.tv/q1WA2hL,2024-06-10 16:54:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,225716068048,88272510,爱划水的瓜江君,6,保密,我没预约成功,2024-06-10 16:39:03,0,0,更新战争机器,未知,是,http://i0.hdslb.com/bfs/face/28c14d1a35e830d6cd8962c3bb2ce2e69eedce72.jpg
59,0,225697346288,3493127272794531,百吨王奥特曼,5,保密,有资格啦,2024-06-10 14:35:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5857f46225863fbee14a1e9740b7b2181bcc0e93.jpg
60,0,225696405488,3546626140407833,一位超级英雄粉,3,保密,E1,2024-06-10 14:28:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/48918c474ec1712e2f6b308414c40df7b88ea47c.jpg
61,0,225690975408,36799602,联掱,4,男,我需要我打五星好评,2024-06-10 13:57:14,0,0,好好玩游戏,未知,否,https://i0.hdslb.com/bfs/face/7aa91c442e9be242ac6096de57a33ec572653ad4.jpg
62,0,225690588016,1048184820,睛倆,5,保密,这算是有了吗,2024-06-10 13:55:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/04e2682ca0fb260451b2e56c6d3422b81d5ee6e8.jpg
63,0,225690487152,237451760,-繁星Starry-,6,保密,我的资格呢？？？？？？,2024-06-10 13:54:13,0,0,心烦心烦，看看繁星。,未知,是,https://i2.hdslb.com/bfs/face/337f74d5ce2d40400616c20ee6099eaf21f01117.jpg
64,0,225682673920,474292180,komeale,5,男,求个资格啊，上次填了没有，这次首批还没有我真的很想玩啊[大哭][大哭][大哭][大哭],2024-06-10 13:07:22,0,0,.....,未知,否,https://i1.hdslb.com/bfs/face/212f34b1c36d729a30b120be1ef85e82d434fe81.jpg
65,0,225679809248,20285232,极光片羽666,4,保密,求求了，给个资格吧，你让我做什么都可以，求求了，我十年单身都换不了,2024-06-10 12:50:00,0,0,粉丝破1000抽一个白边,未知,否,https://i0.hdslb.com/bfs/face/8faa69f7f1cadf10da69c9e80db98165068ff592.webp
66,0,225678179792,20285232,极光片羽666,4,保密,"给个资格吧，求求了
我真的很想玩",2024-06-10 12:39:22,0,0,粉丝破1000抽一个白边,未知,否,https://i0.hdslb.com/bfs/face/8faa69f7f1cadf10da69c9e80db98165068ff592.webp
71,0,225677113392,303251566,额溜溜路,6,保密,曹乐，又不得资格。想玩还得去买资格,2024-06-10 12:32:59,0,0,超元气三姐妹很好看,未知,是,https://i1.hdslb.com/bfs/face/e434ce33fad126cf5bc71675c27167d46cd5cb89.jpg
72,0,225655760016,475458567,哈夫克七八兵,5,保密,你不要分批次了，快点把资格给我[大哭],2024-06-10 10:15:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6442fc4af6de7048703750b8c4df96927b057f9e.jpg
73,0,225654614192,3493288021592275,使命个等,5,男,给我测试资格,2024-06-10 10:08:07,0,0,关注必回,未知,否,https://i1.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
74,0,225653725760,480179132,远方の来信,4,男,资格一次不给？可以再见,2024-06-10 10:03:03,1,0,如果被愛太難，那就祝我早日發财,未知,否,https://i2.hdslb.com/bfs/face/651644c8152786251013d47489ab4d637967e537.jpg
75,0,225650554080,327515554,枫叶红林晚,5,保密,删档机制是什么,2024-06-10 09:42:26,0,0,爱神巧克力,未知,否,https://i1.hdslb.com/bfs/face/badccd37ef81d84fb936f5f57e7895cfd33babca.jpg
76,0,225649239472,3493109700757638,BIG那玩意MAN,4,保密,好nb的战术姿态,2024-06-10 09:33:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a5f67a82615540b1908f33f4071e804b66a4adaf.jpg
77,0,225648219104,3537115270875541,没有饼的猫饼,4,保密,谢谢官方大大给的资格！[呲牙],2024-06-10 09:26:37,1,3,,未知,否,https://i1.hdslb.com/bfs/face/5e9ce87969f3706e91d8145926dd9ce5d502f3b3.jpg
78,0,225646040832,623970168,夜月星期,5,保密,感谢官方[脱单doge],2024-06-10 09:12:09,0,0,石村号,未知,否,https://i0.hdslb.com/bfs/face/23dd2cca2bdae4c0e22b184fce867d3fdc7a4a70.jpg
79,0,225644738960,1023547744,还我人格面具,4,保密,感谢三角洲大大送的资格,2024-06-10 09:02:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a29ad4ba349e4c29be1f53d7721b51afb4fc7507.jpg
80,0,225643103600,3546624531892468,绳网用户17522011,2,男,我填了五份，一份都没得，为什么？难道我就这么欧吗？官方大大，快给我一个资格吧,2024-06-10 08:51:54,0,0,痛恨老鼠,未知,否,https://i1.hdslb.com/bfs/face/ca717f19571f63ca41b55a8d87e05c05cc089da3.jpg
81,0,225641724000,396548188,手踹裤兜走一走,5,保密,开心开心      ，终于获得测试资格了 [打call][打call][打call][打call][打call][打call],2024-06-10 08:41:30,0,0,,未知,否,http://i1.hdslb.com/bfs/face/985dcb578b37a137146e2e7fc0ad2e7efda2ae05.jpg
82,0,225641398336,3494351434943051,a随风随意,4,保密,不是，给我测试资格了，下载暂未开放有鸡毛用啊,2024-06-10 08:39:29,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,225639490944,1890507401,圣玛利亚男科,5,保密,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！！！！妹有资格！！！！！！！！！！！！三个qq号都妹有资格！！！！[大哭][大哭][大哭][大哭][大哭][大哭][大哭]三角洲我真的好想玩你啊啊啊啊啊啊啊啊啊啊啊！！！！！！！没有你的日子我怎么活啊[大哭][大哭][大哭][大哭][大哭][大哭],2024-06-10 08:25:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
84,0,225633668624,445097524,羽澤靈感菇,6,女,希望给我整到,2024-06-10 07:45:14,0,0,理想国,未知,否,https://i1.hdslb.com/bfs/face/8f291beee57104a244cbb01629dad71310123c82.jpg
85,0,225630270160,1899773232,im-spur,5,男,给我资格,2024-06-10 07:19:49,0,0,啦啦啦啦啦,未知,否,https://i0.hdslb.com/bfs/face/f8cec8ad5420b6c7adf87295fda2cf09f95b9679.jpg
86,0,225622690832,544181776,生然ある,5,女,😭😭😭给个资格,2024-06-10 06:26:46,0,0,瀕。,未知,否,https://i1.hdslb.com/bfs/face/68f39b7af6c5fcf61e5638a34e88f1e82c9aa8b3.jpg
87,0,225621061360,3461581295847964,问问号-,3,保密,也是买到资格号了👍👍,2024-06-10 06:15:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/53340b9fa2720f3069fa6b6b1bddab19a007bc2d.jpg
88,0,225620289056,2049548996,墨渊千缘,5,男,今天终于拿到资格了，回来还愿[脱单doge],2024-06-10 06:10:29,0,1,一个游戏圈很广的学生一枚吖٩(͡๏̯͡๏)۶,未知,否,https://i2.hdslb.com/bfs/face/fd6ff5f34c6776992fe794c35815099c0d0e9247.jpg
89,0,225616216272,3948047,上官拾叁,6,男,来个资格,2024-06-10 05:44:27,0,0,Wubalubadubdub!!!!!,未知,否,https://i2.hdslb.com/bfs/face/62715cdc81d5c7892cb75a0677557c0b7f8b6a95.jpg
90,0,225613630944,400366562,小政想学新芝士,4,男,这里展现的是剧情模式吧，剧情不懂但表现来看和cod还有不小差距的啊，弹道表现有点问题，npc看着违和感十足,2024-06-10 05:27:47,1,0,,未知,是,https://i2.hdslb.com/bfs/face/cdefae51fe7b66969ddfdb8816d8e7d8e6bd82aa.jpg
95,0,225611335584,3461581295847964,问问号-,3,保密,没抢到[OK],2024-06-10 05:13:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/53340b9fa2720f3069fa6b6b1bddab19a007bc2d.jpg
96,0,225609405616,1663828320,AZINTE,4,男,"申请体验服资格
尊敬的三角洲行动手游官方团队：
我非常热爱三角洲行动手游，并且对游戏中的各种玩法和设定有着浓厚的兴趣。我非常希望能够成为三角洲行动手游的一员，以便能够更深入地了解游戏的玩法和机制，为游戏的发展贡献自己的力量。
   我曾玩过逃离塔科夫，暗区突围，萤火突击等相同类型的游戏，对枪战游戏兴趣浓厚，和平精英等各种枪战游戏。
作为一名玩家，我深知体验服的重要性。在体验服中，我可以提前体验到游戏的新版本和更新内容，反馈问题和建议，为游戏的优化和改进提供帮助。同时，我也可以与其他玩家一起交流学习，提高自己的游戏水平。
我拥有良好的游戏习惯和素质，遵守游戏规则和社交礼仪。",2024-06-10 05:02:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ac10653c35348bc020fbf4f50eea52f0f26d8e69.jpg
97,0,225609335392,26437798,抵天云来落雷罚,5,保密,@三角洲行动 能不能多给点资格啊，我没中啊,2024-06-10 05:01:21,0,0,日复一日，必有精进！,未知,否,https://i1.hdslb.com/bfs/face/1aeb045a5592293d3781437f99ca439215df9087.jpg
98,0,225607938144,378075562,無名男尸,6,男,收到短信但是官网，说我没中怎么回事啊[大哭][大哭][大哭],2024-06-10 04:53:11,2,0,广告真你妈多。,未知,是,https://i1.hdslb.com/bfs/face/afb4bd58ffd7c78a694140eac6801b9c55939bb5.jpg
99,0,225606995248,1577292161,憨张三,4,保密,刚发放资格就有号贩子了 我三次预约都没中 号贩子手中有一大堆 酸了[保卫萝卜_哭哭],2024-06-10 04:47:40,3,7,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,225605267264,397243289,喵雨酱喔,5,男,我有资历有设备，为什么不给资格,2024-06-10 04:37:37,2,4,想查成分是吧，本人玩原，玩火，玩派，玩GO，但是更喜欢骂原,未知,否,https://i2.hdslb.com/bfs/face/6e0ad3fd7e5ff03f6872270c688feeeb44f529e9.jpg
101,0,225604389792,48111202,我是九条大写i,6,保密,没资格,2024-06-10 04:32:20,0,0,每天都在挨打,未知,否,https://i1.hdslb.com/bfs/face/799c08cd340d24610d545ec5e9956fc0cccd933e.jpg
102,0,225604124400,3493077266205342,星落ぎょうけつ,4,保密,yes拿到资格了,2024-06-10 04:30:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c4a65cae1c967f82500d90da8f33b52267366675.jpg
103,0,225603739760,478207351,精神老骚伙,5,保密,是谁,2024-06-10 04:28:17,0,1,你还爱我吗，还是爱着那个他,未知,否,https://i1.hdslb.com/bfs/face/71f373fefd58130067e4324ed066a324d4c684d5.jpg
104,0,225603559552,524198679,不会起名0v0,5,保密,感谢官方施舍，终于当上洲里人了,2024-06-10 04:27:22,0,0,"我要来入侵哔哩哔哩了
奥特曼们已经被我打败了
你感来阻止我吗",未知,否,https://i0.hdslb.com/bfs/face/cdd73bf995732f219dde6aa08088c8bdbb43dbbf.jpg
105,0,225602838976,3546654703618253,宾权,2,男,兄弟们，我刚获得测试资格啊，怎么搞啊,2024-06-10 04:22:45,1,0,,未知,否,https://i2.hdslb.com/bfs/face/a97fdd8430c88e1db44db7281a3731432ecfc624.jpg
106,0,225602434688,113172197,HAAVK集团行动部主管,6,保密,各位干员咱们战场上见真章吧,2024-06-10 04:20:37,0,0,我们就是高科技！我们就是未来！选择HAAVK就是选择未来！,未知,否,https://i2.hdslb.com/bfs/face/15dd9b0293767a228b92dab4c3def97ccff4277e.jpg
107,0,225601574672,3537116764047431,日本是Oldsix,4,男,太好了，拿到资格了[打call][打call][打call],2024-06-10 04:15:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d92b8fdc34d12618d193d02f9eb115a89757dd94.jpg
108,0,225601211008,1150869854,要单推小雨一辈子哦,5,保密,没有资格，等一年多了[昨日青子-新春_泪目],2024-06-10 04:13:07,0,0,妈妈说有笨蛋看我简介,未知,是,https://i2.hdslb.com/bfs/face/48f14a9a894769874ef2954d14c1f7160ffee9bb.webp
109,0,225601116896,396348973,南巷悠然浅念,5,男,也是拿到资格了[脱单doge],2024-06-10 04:12:50,2,1,,未知,否,https://i1.hdslb.com/bfs/face/6feeb8136c61dc894ecfc259f0a646e81e5871c3.jpg
110,0,225600756640,1732709857,零星小雨233,5,男,没有资格[热][生气],2024-06-10 04:10:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/13814cb34c1056e66a3c6d82cb1f3bce935be60f.jpg
111,0,225599673072,416003580,t兴空,5,保密,嘻嘻，感谢给的资格[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge],2024-06-10 04:04:19,2,0,开学了，就随缘更新吧,未知,否,https://i0.hdslb.com/bfs/face/46b7aff6a67fe2fe51bb2e68825561d1581ad35f.jpg
112,0,225599412000,24154541,在摸鱼的Wallace,6,男,又没有资格😡,2024-06-10 04:02:34,0,0,让我为你演奏一首乐曲吧！,未知,是,https://i2.hdslb.com/bfs/face/c4e2fe63f061fe8a0f8f8f6b428725455fea4be1.jpg
113,0,225584026288,195462376,逍遥无忌逍遥浩,6,保密,已三连，求资格[doge],2024-06-10 02:18:01,0,0,追风筝的人,未知,否,https://i1.hdslb.com/bfs/face/54185a82971fbf00c3c14e4b0d97d0c1990c6a77.jpg
114,0,225582368016,1526519832,你实在太美6,5,女,希望官方把那个夺金模式给优化下要不然你就学隔壁引火突击直接一管血条就完事儿了前天晚上打着打着我寻思我怎么一直扣血呢才发现好几处骨折希望把健康系统简化下来把那个骨折撤下来有大战场你加了个奔跑还是太慢了升级操作也太僵硬，根本打不到地 输出全靠副炮手。,2024-06-10 02:05:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4bbc8778463043e6e9dfa8309bc8c264b80bbac4.jpg
