序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
77,0,258651438720,21246830,Ievanpolkka,6,男,全装指望烂仔给你拉闸，绝了！[笑哭],2025-03-25 06:41:27,12,0,我还有好多好多话想对你说，就这样一直继续下去，好吗？,未知,否,https://i2.hdslb.com/bfs/face/f722d7a5c07e38a01ab2325b58a56fdc470904ce.jpg
78,0,257836993985,259549859,没杀过人不够高洁善良,6,男,"有人说盾√好打只需要肉蛋碎窗然后一秒换金丹秒掉，还有人说只需要用道具逼走盾狗就行了
那我问你，只有你有道具和队友吗？盾狗就必须单排吗？嗯？回答我！那我再问你，我是锁头吗？我是能穿墙在狭小的走廊里面瞬移略过盾狗的肘击把他队友杀了吗？回答我！！那我再再问你，高价值物资都刷在野外吗？回答我！Looking My eyes tell me why baby why！看着我的眼睛回答我！TMD天天找自己问题，那你被盾狗肘晕也找自己问题好不好，那你武器不是反器材打不穿盾狗防御攻击他队友也找自己问题好不好！那你赚四百万高兴的走出去在走廊被盾狗堵门也找自己问题好不好！那你被盾狗肘击后他队友拿把烂枪把你当路边野√一脚踹死也找自己问题好不好？！天天找自己问题找自己问题！王超宁🐴的！真的把人逼疯了气死了还找自己问题！！",2025-03-25 05:28:09,5,196,,未知,否,https://i2.hdslb.com/bfs/face/132b4d9b9a39bbf5ed4d85caeeaa47dbc3b1615d.webp
79,0,257815529681,13890680,极速凌云Bleach,6,保密,我只记得我第一次遇到盾是在长弓的雷达站门口，两个队友已经倒了，我玩个露娜被他肘麻了，还好他的两个队友也被打倒了，最后靠着电箭拉扯他，听到他没体了把他刀了，出去一看也是个新手，才十来级,2025-03-24 23:14:38,0,2,阵前再亮旧时剑，寒光凛凛似当年,未知,是,https://i2.hdslb.com/bfs/face/11c39d8141e90633be2d7d5ae58ecca689a33e29.jpg
80,0,258536618704,3546380010261340,心の試はゼロ,5,男,大战场的盾狗的已经让我的7.62*51穿的劈啪作响了,2025-03-23 16:47:13,0,0,人性的背后是白云苍狗，愿你我都做生活的高手,未知,是,https://i1.hdslb.com/bfs/face/1e29b9dcb3c75c5c9cf571d95821bf6d88c3e5f4.webp
81,0,258461699472,3493290114550401,興雀,4,保密,你别说有一次给对面打到一滴血，然后临死放了个铁丝网，他被刺死了，队友还好还剩一个[笑哭],2025-03-23 00:46:13,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ec2ef8d3572794e068ae8aa3150dab29cc2449c6.jpg
82,0,258390168096,454871521,红楼ぁ,6,保密,刚解锁盾狗的时候玩了一把，楼道逮到一个威龙，他贴了我两个c4就跑房子里了，我怕炸死队友不好救就往后撤了，结果你猜怎么着，半血都没掉[星星眼]蜂医给我打两针直接满血进房子强健威龙去了[星星眼][星星眼],2025-03-22 04:45:39,2,96,,未知,否,https://i1.hdslb.com/bfs/face/4315e5138339041e02c5c843343127240cbc78ef.jpg
83,0,257526700689,34892070,紫龙菌,6,保密,理论上是可以同归于尽的，我之前周末单人有过一次，一个麦晓雯踩在我的铁丝网上把我打死，然后她自己也死了，倒下去的一瞬间看到她也死了[笑哭],2025-03-21 10:08:48,0,1,立志整出最创的活，目前主攻碧蓝档案二创，但是可能会做些其他的(≧▽≦),未知,否,https://i0.hdslb.com/bfs/face/5b895e6c2d39f42ba5208eb29da4049e7b089e5f.jpg
84,0,258313352608,3493087745673802,゚゚゚゚异世界情绪,5,保密,还有角色厨绷不住了,2025-03-21 07:07:00,0,0,转生账号 祭拜,未知,否,https://i1.hdslb.com/bfs/face/1bc3a4c17584af7ae587e313b926841460dd53f1.jpg
85,0,257492697345,3546749861890157,摆烂六哥,3,保密,不是他在威龙皮哪儿来的,2025-03-21 01:30:00,0,1,,未知,否,https://i2.hdslb.com/bfs/face/6e4841495fd98cd1e323c58549582331c9eccde8.jpg
86,0,257404590529,86761886,活下去Tao,6,保密,现在打盾狗的话，要带火箭兵了，这点丢燃烧弹,2025-03-19 16:59:18,0,0,图个乐子,未知,是,https://i2.hdslb.com/bfs/face/04c97f6adad0b09f6bb185867255b60a1820efa2.jpg
87,0,257396478705,3546631960004974,夏沐冉awa,3,保密,"[笑哭]一般只玩战场露娜
烽火玩露娜没有遇到过炖饼
反正碰到阿萨拉盾兵，我都是用电箭电死的
干员盾兵电不死么[惊讶]",2025-03-19 14:55:35,6,7,从认知看人从基数与比率看事,未知,否,https://i1.hdslb.com/bfs/face/4e24549d61e03c2795d779cce2092e5e0b7770fe.jpg
88,0,257318944449,328546464,茜雅奈,6,女,@ovo温华ovo @鬼火少女希儿 六扇门,2025-03-18 14:12:29,0,0,嗯,未知,否,https://i0.hdslb.com/bfs/face/8a51753ca08ae2b18581bf7f68b66afe30fb85cc.jpg
89,0,258066315296,33329438,御行会长想告白,6,保密,[妙啊]开局20分钟，一队堵桥，一队中控典狱长，一队在总裁不敢出，黑市总裁一队跟浮力总裁的互架，一队在离心蹲闸。航天安安静静，请问这把哪队大概率得吃撤离[嗑瓜子],2025-03-18 03:48:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b04e1c54ae0acb241c0ed30359f2319d0e7cf718.jpg
90,0,258036131872,19190115,菲利普-拉姆,6,男,@宇宙至强无敌暴龙战士,2025-03-17 14:52:13,0,0,Bilibili个人认证:前德国足球运动员，拜仁慕尼黑名宿菲利普-拉姆,未知,是,http://i0.hdslb.com/bfs/face/8ec72c811cce8f9116b45b5bc733ab498dcf422f.jpg
91,0,257968598336,37429234,北极熊也会忧郁捏,6,男,新活动的神仙饮料，盾狗喝了可以肘13下[辣眼睛],2025-03-16 17:57:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bd3be51d3bd7fcea8436df6a79ec55e304173f31.jpg
92,0,257910041216,3537112055941741,_6_6一6,5,保密,烽火地带的大跌，全面战场的肺5,2025-03-16 05:26:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a68b6ea36ed90191a99d4215dddc3b0d51eac8a2.jpg
93,0,257096552353,75989757,苏格拉底与猪的选择,6,男,主要是子弹太贵舍不得，之前整活带了500多发绿弹，佐娅加速换弹，两个弹鼓ak74u从牢二一直哒哒哒到蓝市，遇到两盾构，一百多发泼水下去两个的窗户都给打破了头也给干碎了，吓得落荒而逃。,2025-03-15 21:33:04,0,2,"本是后山人，偶做前堂客。醉舞经阁半卷书，坐井说天阔。
大志戏功名，海斗量福祸。论到囊中羞涩时，怒指乾坤错。",未知,是,https://i0.hdslb.com/bfs/face/11d449d44f93fb1f2972e8e89ace1d3a64f9656a.jpg
94,0,256993374353,1386997575,在下星辰t,5,保密,护航，1r=10亿，纯红玩，进图不演直接开，满改M700全自动改装套件，三把不出步战车我开步战车给你清图，五把不封号我自己毁号[doge],2025-03-14 15:22:16,1,2,,未知,是,https://i0.hdslb.com/bfs/face/9eba3ea635b9107916417bd1f85a8f7d09e84e0e.webp
121,0,257276336384,309461734,Wc文丑,5,男,上次用盾哥在普坝用新兵制式逆伐四套蓝蛋队，赞美盾门[支持],2025-03-08 12:13:37,0,1,,未知,是,https://i1.hdslb.com/bfs/face/0b80226b876094de34e73bac20efeb08cb2b0cc8.jpg
122,0,257222620592,2105166724,鹤心书韵,5,保密,跑刀仔:天空是蔚蓝色，背后跟着仨盾哥，前有满编队，我已经活不了了,2025-03-07 23:53:15,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2c4b2c10d438e17653f59662deb3870213df07e7.jpg
123,0,257185563296,3546864867608603,你有什么话要说吗,2,保密,已加入三角洲弔图,2025-03-07 11:26:56,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d034e1b5588b351fa8358262269904014da4a24a.jpg
124,0,256323090337,3546576221898899,bili_3546576221898899,2,保密,有没有要做3×3任务的板板什么任务都接，在校男大学生（可以压学生证）赚点零花钱，需要可以联系我[星星眼],2025-03-06 06:08:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
125,0,257076915088,240798209,谭某偷我裤衩子,5,男,当老鼠最后十分钟吃剩饭啥也没有就拿点烂吴涛准备下把凑战备捡垃圾，最后那队直接追着我打我🌿了封烟撤最后三秒给我干趴了。只有🐭🐭受伤的世界,2025-03-06 04:32:17,0,1,˶⍤⃝˶꒳ᵒ꒳ᵎᵎᵎ,未知,否,https://i2.hdslb.com/bfs/face/ef54565f9bfe77daa741ad253646ce93f262dfa4.jpg
126,0,257066442784,2137661002,挽梦voic,5,保密,你还是小看dma了,2025-03-06 01:50:09,0,0,,未知,是,https://i1.hdslb.com/bfs/face/84ec3b811761df88da755b7667f8e563e2ede69f.jpg
127,0,256256227009,447542068,语c演员_眼镜蓝染,5,男,[热词系列_打卡],2025-03-05 08:53:47,0,0,是语C演员，现在在扮演眼镜蓝染，目前在进行足迹旅行，我旅行过的每个冷清视频都会留下我打卡的痕迹。,未知,否,https://i1.hdslb.com/bfs/face/3990aec779586dcccc472e562b00c2dac63addd2.jpg
128,0,256965474176,1310095724,叫我Kaz1怎么样,5,保密,我以为一击脱离只是开玩笑,2025-03-04 15:09:32,0,5,,未知,否,https://i2.hdslb.com/bfs/face/8557e371f066c8214bb5ac2d9871f434dad1e673.jpg
