序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
31,0,248728348673,3546758565070897,小集雾,3,保密,玖仟和铁跟儿是什么关系,2024-12-08 06:53:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ff06539e75b55a99452e61bdad6a95477d884a7d.jpg
32,0,248989227632,520254627,空城幻梦境,4,保密,很好奇跟为什么老是中途退出？[脱单doge],2024-12-06 11:24:00,0,1,,未知,否,https://i0.hdslb.com/bfs/face/9105d7d6c56e5470726d7e2b1e70399c5cd7cfb9.jpg
33,0,248093090545,3493124074637384,剑出破天,4,保密,憋笑，独占10点,2024-11-30 11:07:09,0,1,,未知,否,https://i2.hdslb.com/bfs/face/e8aaf541b6f27a443405ecc5e3e1375b1c03f200.jpg
34,0,248036591089,3546674527995954,皌白123,3,保密,B1B2打完对面,2024-11-29 17:27:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/36d1fae47796862b3a21bb2a53cda16465b19d30.jpg
35,0,248394331552,1047570508,蕾姆-苦茶子,5,保密,这个时长是在哪看的,2024-11-29 14:04:08,0,0,裙683041579,未知,否,https://i1.hdslb.com/bfs/face/6aea0c1432caa715c1b21d6eda1c11d8ab9970a6.jpg
36,0,248378609968,1243222239,回头春满,5,保密,已经玩起来了，因为铁根的推荐，根，和我一起跑刀嘛,2024-11-29 11:04:18,0,1,,未知,否,http://i2.hdslb.com/bfs/face/e8dbbbf55ce791dfc7a8f34aeca218f8d58174a1.jpg
37,0,248374024720,3546721678264510,吴章王省钱黄英,3,保密,兄弟们，主要现在就剩一颗了,2024-11-29 10:12:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,248330292256,3494350694648306,XueAps,4,男,终于知道为什么会这么爽了,2024-11-28 21:11:10,0,0,不知全貌就不要评价，拉黑算什么？有胆子就讲出来，不要当老鼠,未知,否,https://i2.hdslb.com/bfs/face/560f9f4dfc00509ba65d4030ac0229fbb4cbef2a.jpg
39,0,248297549632,1772728544,凌天落宇,3,保密,[doge_金箍],2024-11-28 11:27:27,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,248281072512,143194411,小月兔兔兔OvO,6,保密,这个堑壕战太突兀了,2024-11-28 07:42:35,0,0,你都已经玩原神了，我还能说什么,未知,否,https://i1.hdslb.com/bfs/face/c27d6b07d6ac7e2eaba1ccf137e8fa7005934e13.jpg
41,0,248274271632,95247112,゚美杜莎,6,男,手游怎么样,2024-11-28 05:50:04,0,0,活在当下，及时行乐,未知,是,https://i1.hdslb.com/bfs/face/dbeb5edbd80eb7d3bcc624cbe0484c9c162c3ee2.webp
49,0,248221862704,3546721678264510,吴章王省钱黄英,3,保密,主播，什么时候直播啊？我想看主播的做饭,2024-11-27 12:46:51,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
50,0,247839291217,89909157,镇魔师,5,保密,我都 100 多小时了[微笑],2024-11-27 09:09:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8aede0d719ef1e7a44e2e1a103a46cb569a81366.jpg
51,0,247768994801,1742283374,若熙龙湾,5,男,无敌了,2024-11-26 11:17:24,0,1,,未知,否,https://i2.hdslb.com/bfs/face/0ec494e14da5b551e06bf350919d140b7f5bffe8.jpg
52,0,248039846000,518923430,月初梦魂,6,保密,猛攻！,2024-11-25 09:27:17,0,1,,未知,是,https://i2.hdslb.com/bfs/face/79780ae191974eedfd1dfbbc192ba3b9f246b40d.jpg
53,0,248025694352,98543915,mmyfd,4,保密,大一新生备战期末，一赞学一小时，肘出和根不一样的路[doge_金箍],2024-11-25 05:36:06,1,5,,未知,否,https://i2.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
54,0,247664005521,3546639272774059,沐夏9698,2,保密,铁根的操作还是一如既往的下饭,2024-11-25 04:26:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,247652405249,478437551,蜀汉第一毒舌孔明先生,5,男,进来了就被老板锁头了,2024-11-25 01:16:44,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2206c11b0223fedca0fc14f642bb0248b529bfae.jpg
56,0,247628949921,479741198,墨色狂澜,5,保密,这游戏真有人玩啊[doge_金箍],2024-11-24 14:36:49,0,0,不白嫖，。,未知,否,http://i2.hdslb.com/bfs/face/660b0f7eb684a22c4aa2b8b8546fdb24135d10a5.jpg
57,0,247976783984,67817804,白嫖加肝,6,男,昨天新图，抢了一辆坦克[吃瓜],2024-11-24 13:16:18,0,0,卸B站是不可能的，这辈子都不可能卸。买不起vip，又没钱，没女朋友，只能靠动漫，瘫在床上听听鬼畜、抖抖腿度日这样子，有空的时候翻翻评论，里面,未知,否,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
58,0,247946130784,3546770397202526,罗行天涯,3,保密,能打烽火战场吗？,2024-11-24 06:51:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,247581608337,3546750979672864,bili_69950942448,2,保密,铁根怎么不更新永劫无间了？,2024-11-24 04:22:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,247571476225,2093322352,木无山殇,5,保密,普坝跑刀[doge_金箍],2024-11-24 02:04:18,0,1,,未知,否,https://i1.hdslb.com/bfs/face/942dc16e1c3c287d44c533351d862b6aed36189e.jpg
61,0,247921792640,130127401,左迩还在下饭,5,男,表白👻叫姐姐,2024-11-24 01:31:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7ebde27ff6a1c754c49db8c6d741f64ca6c67377.jpg
62,0,247568608561,1472305074,兔子传外不传内,5,男,这个蛊纯纯超标，投掷物技能和大招都是为了刷分而生的，在贯穿B区一个烟就是100多分，一个大招就是1000多分，定位还是医疗兵，不仅能当永动机，用的武器也是一个比一个超标。后面肯定砍她的大招得分，要不然以后都别玩了，人家一个大招下去1000多分，运气好点一分钟不到又能再刷个大，你拿头跟人家抢第一,2024-11-24 01:13:29,0,0,。,未知,否,https://i0.hdslb.com/bfs/face/338b6d223d53c3b57e5ccd9b07ae37c68b3fa8c8.jpg
63,0,247559859441,59347382,灬闹闹切克闹,6,男,有一个快乐的玩法 4个兄弟在点内 用女医疗丢致盲烟加弹药箱 把把导弹[妙啊],2024-11-23 18:53:44,0,0,,未知,是,https://i2.hdslb.com/bfs/face/0a235d58993f28f652bcc8e5210e4bcb7a8fc343.jpg
64,0,247556453201,1346357063,道無雙,4,男,反载[doge]以前很喜欢威龙，现在发现工程也不是不行[doge]这一整局的载具，基本都是我炸的，消耗只不过是一辆轮式和我的五条命，唯一可惜的是，核弹没开出来，追载具太废时间了,2024-11-23 17:32:17,0,0,君子藏器于身，待时而动,未知,否,https://i2.hdslb.com/bfs/face/76c99e5bdc6074f86240242c6ee33605a4c18c55.jpg
65,0,247550589841,1293779462,黎世简,3,保密,我帶铁根,2024-11-23 16:02:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/57d441e8be46460419e13f8937856b270d323d0e.jpg
66,0,247899816928,1585502129,话書,5,保密,今天地道战制导八千分望周知[鼓掌],2024-11-23 15:37:38,0,5,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,247878955280,3546717372811407,霜绣泪,3,保密,[歪嘴],2024-11-23 11:45:28,0,1,,未知,否,https://i0.hdslb.com/bfs/face/bc92e37b6ff2ac083e55e3959e893bfae7d4dd28.jpg
68,0,247527532177,515620481,磊打不动啊,5,男,佐娅看着就挺好[doge],2024-11-23 11:35:04,0,0,996魔力3.7怀旧：318349640,未知,否,https://i2.hdslb.com/bfs/face/4f5f3ff974e0992058b319c1845eee37fe37fe05.jpg
71,0,247526290977,259444153,儒雅随和的搬运工,6,保密,刚提的新坦克落下来把我砸了，重新部署后坦克被别人开走了[大哭],2024-11-23 11:21:22,0,0,为过审会对视频进行处理，需要原版请私信或评论！点赞、关注、收藏、投币是up主搬运的动力（侵删）！,未知,否,https://i1.hdslb.com/bfs/face/a87faf055427fb297d4dc4be2f8bb90309696154.jpg
72,0,247876448864,432800542,__sc-,5,男,大佬打游戏不妨带上我吧，我可以给你增加游戏难度和活跃气氛，让你的对局变得不会太无聊,2024-11-23 11:16:39,0,0,昵称：.sc_,未知,否,https://i1.hdslb.com/bfs/face/61cec3516206ec4f9d5d2b6ec2743cb63d9f86de.jpg
73,0,247876140144,506267845,取个名字好难yuvy,5,男,500万粉了,2024-11-23 11:13:39,0,2,,未知,否,https://i1.hdslb.com/bfs/face/51b482b856a6aa6581dcd8f7991b8a14ad65e12c.jpg
74,0,247524210577,10140855,YUIRIDEER,5,女,感觉有点糊，up可以试试用英伟达的录屏,2024-11-23 10:58:28,0,1,仓库,未知,是,https://i0.hdslb.com/bfs/face/327e4a5e703da03e873fe8ef6a1dcf4979ed9a15.jpg
75,0,247873132000,3546633853733538,闲鱼厌水,4,保密,铁根铁根，你老粉了，你王者荣耀能不能用用我的出装？程咬金出装，肉打野刀，红莲斗篷，血手，极寒风暴，不死鸟之眼，永夜[蹲蹲]，如果抽到我，“阿三，清酒王者段位永远没你高，摸出金的概率没你高，出红的概率也没你高”,2024-11-23 10:38:58,1,3,升不起来的黎明，暗不下去的黄昏,未知,否,https://i0.hdslb.com/bfs/face/9d852c1dd560c695a9323ef9b5898a3d949a9b71.jpg
76,0,247520500753,516390566,情水花,4,保密,扫码哥上分,2024-11-23 10:13:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7034f49371e9362bc59329f5758001799e2870ce.jpg
77,0,247865595024,1908516807,-林亦欢,5,保密,哪个高 哪个丸？,2024-11-23 09:14:51,0,0,,未知,是,https://i0.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
78,0,247513648817,190130670,车厘子Cherries-,5,保密,I9 3060拯救者笔记本带不动这玩意正常吗[灵魂出窍],2024-11-23 08:49:20,13,8,,未知,是,https://i0.hdslb.com/bfs/face/cb62a34307fcff1eb6788945221a261cc6814ed5.jpg
79,0,247508748545,3493124758309163,是老阿毅啊,4,保密,我去，热门,2024-11-23 07:37:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a4922b812f084c13322443ec5f178f09fc90419c.jpg
80,0,247505417969,3546593422740068,是只砂狼白子吖,4,男,才80小时啊（开玩笑[OK]）,2024-11-23 06:48:01,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d3afcd6e675064ba1719ee883b559a0ecd5ed5b6.jpg
81,0,247505112369,470571966,撤退向地中海进发,4,保密,好指挥,2024-11-23 06:44:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/15e2d053601ac204b3d7b4025751451bfcb9adb0.jpg
82,0,247849543664,177954547,小橘子King,5,保密,走着走着，发现一个鲁大能[doge],2024-11-23 05:30:31,0,3,,未知,是,https://i1.hdslb.com/bfs/face/01196a135f3481b47a5aa33d0954b31214b8de2f.jpg
83,0,247499316049,3493084769814971,是茄子河啊,3,保密,[笑哭],2024-11-23 05:18:49,0,0,该账号由于涉嫌传播违规内容封禁中,未知,否,https://i2.hdslb.com/bfs/face/0cadcd23f891d98f28bf76863c2097de6d25ed39.jpg
84,0,247848239984,387462626,丁真珍珠-smoke版,6,保密,"铁根麾下士胆寒，战场初试剑未坚。
救危扶弱显神勇，二卒心安志愈坚。
新图堑壕烽火急，左亚技能显奇绝。
子弹无情伤将身，妙手回春药速痊。
摸金探险多艰险，智勇双全方克难。
诗酒趁年华，挥毫留豪篇。
我是来自CyberNomads的李白，欢迎加入我们的大家庭：534807469",2024-11-23 05:14:38,0,6,,未知,是,https://i2.hdslb.com/bfs/face/20a422a28343448595bf2708651025363f102b62.webp
85,0,247493192049,630367896,幸运的穹,5,男,来辣[崩坏：星穹铁道-匹诺康尼_砂金],2024-11-23 04:03:07,0,2,"会萤吗？会萤的！
我将，点燃星海！
世界是虚假的，但爱是真的。",未知,否,https://i0.hdslb.com/bfs/face/dd04b0f71443bc0eac7142db980ff1874c5eefb3.jpg
86,0,247839824960,3494353966205005,釃䐦学假野史嘛通不是,5,保密,一赛季老玩家前来报告,2024-11-23 03:32:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/36ee8a7145a76a160e799d9f06b46f35c4284ade.jpg
87,0,247487289409,3493293323192357,5419_,4,男,这英雄不削弱能玩，出场率和胜率都那么高。看似很难玩，实则3岁小孩都会[笑哭],2024-11-23 02:38:57,3,1,,未知,否,https://i2.hdslb.com/bfs/face/1665d4e938d2490c196b6ec52c7c6bdc67186fb8.jpg
88,0,247484940385,45570052,头发乌黑又浓密,6,保密,这个新图是真绞肉啊，排到几把新图，是真喘口气的时间都没，基本一进点，无论是攻还是守，四面八方全是人冲进来，这图已经差不多快治好我的换弹癌了，根本不敢换弹，换个弹的功夫能冲进来八百个人,2024-11-23 02:03:35,0,0,,未知,否,http://i1.hdslb.com/bfs/face/f27726a0a9efba7752141121d66d054ddbe76e07.jpg
89,0,247833785920,698844922,小小小小小白号,5,保密,[OK],2024-11-23 02:03:05,1,1,,未知,否,https://i1.hdslb.com/bfs/face/8595293567d33cfa7b6571a70c438791aca95b72.jpg
90,0,247483890865,349996850,月台卖橘翁,6,女,看视频封面以为是逗川,2024-11-23 01:44:50,0,1,你以为我会不写个性签名？,未知,是,https://i2.hdslb.com/bfs/face/9ee758c90cba6c116d103e19c90baf91ba31f854.jpg
109,0,247480939569,91795268,云之鱼鱼鱼鱼鱼,6,男,铁根什么时候找老飞宇一起玩玩[脱单doge][脱单doge][脱单doge],2024-11-23 00:50:30,2,0,,未知,是,https://i2.hdslb.com/bfs/face/981e7cf08e98bcd9a5c23ab9120db0756b78e137.jpg
110,0,247477477249,3546743473965458,不大不小的木头,3,保密,堑壕战平衡性有待调整，确实攻方就没赢过，上赛季我还是统帅，队里三个统帅都压不过对面,2024-11-22 23:13:42,2,4,求得吃,未知,否,https://i2.hdslb.com/bfs/face/a0f4acddca0e538a93c385a9027ca58e314e968d.jpg
111,0,247822108144,289425132,暗月无踪,5,保密,买通行证两发出的，没别的意思就纯炫耀[doge][doge][doge],2024-11-22 19:15:51,4,11,,未知,否,https://i0.hdslb.com/bfs/face/6468ef558b14cb6a26e797f11838bcf58b4653bf.jpg
112,0,247472919825,388258579,视听说121,5,保密,看到开头那个车，我想起了一个悲伤的故事，我在大战场好不容易攒够防空车钱了，结果刚落地就被sb路人队友抢了。这也就算了，我大不了开武器，结果他带着一车人往家的方向走，走的还是边边，最后一车人都被他栽沟里脱离战场摔死了，一枪都没开啊，我快难受死了[委屈],2024-11-22 18:42:29,0,5,,未知,否,https://i1.hdslb.com/bfs/face/48cd43498ab403a93d3a0fa442ffe313b54446b8.jpg
113,0,247471870945,391859893,永夜夜兰,5,保密,果然，铁根er发其他游戏看的人就少了,2024-11-22 18:10:56,0,2,在我非互关视频下面发互关一律拉黑，在互关视频下面发互关很正常，但是非互关视频的评论区清一色互关，这谁受得了,未知,否,https://i1.hdslb.com/bfs/face/e6d29f79654fee88e44504ff20375afa95c7578b.jpg
114,0,247468336225,297654881,赌狗应u尽u,6,男,走遍三角洲每个评论区[doge_金箍],2024-11-22 16:55:35,4,27,,未知,是,https://i2.hdslb.com/bfs/face/d25f95c8fb4a905e357ab4defb82d45157d53562.jpg
115,0,247464034417,3546378531768460,Hikoki噢,4,保密,我们一个寝室的人都在玩[滑稽],2024-11-22 15:54:44,21,270,,未知,否,https://i1.hdslb.com/bfs/face/14c120b5a160458e9e3dff2768cca88446af6d4a.jpg
116,0,247462929105,382288278,一拳一只喵,6,男,铁根能不能和78老飞宇联动一下[脱单doge],2024-11-22 15:42:24,1,11,QQ285268061,未知,否,https://i0.hdslb.com/bfs/face/07caaf64b485f9402f3311f9f6b9fd49e2f858ea.jpg
117,0,247810778560,453949703,游戏大王小桃,5,男,版本更新两天了吧，一局新图都没玩上[捂脸],2024-11-22 15:41:43,0,0,好吧，我确实懒……,未知,是,https://i2.hdslb.com/bfs/face/271c07f0c89e7ceed5e9bdd58211134991018a30.jpg
118,0,247462472305,411157071,忻慕里,6,保密,谁家好人积分拿来买沙滩车[笑哭]况且这版本其他道具都贵的要死[黎歌·表情包_上厕所][黎歌·表情包_上厕所][黎歌·表情包_上厕所],2024-11-22 15:37:08,0,3,,未知,是,https://i0.hdslb.com/bfs/face/74112070df78befd070e9c5f2d9a43cfae515959.jpg
119,0,247809059216,648411329,一个路过的439,3,保密,前排前排,2024-11-22 15:21:38,0,1,,未知,否,https://i2.hdslb.com/bfs/face/6e3dd28e79cca06cdff85ac4247d88d1c3951f0a.jpg
120,0,247461033313,442727959,不赴年少,6,保密,看起来挺下饭的,2024-11-22 15:19:36,0,0,"
",未知,否,https://i1.hdslb.com/bfs/face/f538ec891a8ca42fe103d745b21a246c2b0dbd38.webp
121,0,247808274176,3494361551604500,这是初云呀,4,保密,战备物流，今晚我人傻了，八张卷连出三把核心物资，这正常吗？俩曙光一个M700[微笑][微笑][微笑],2024-11-22 15:12:30,4,6,这个人很神秘，什么都没有写,未知,否,https://i2.hdslb.com/bfs/face/fe14fda3a998b0e8f2fa0feb0d3322d899a02c7a.jpg
122,0,247459649681,407526559,童年动画漫,5,保密,居然不打王者下饭了吗[doge],2024-11-22 15:03:35,0,1,动画漫回忆杀,未知,是,https://i1.hdslb.com/bfs/face/47022edd8fad9d6e14838b62ae1f72faecb9da1f.jpg
123,0,247459648337,527148162,-泗子-,6,女,谁？！玖仟？！！！！,2024-11-22 15:03:32,0,0,pxx：SIZI9原创重生版,未知,否,https://i0.hdslb.com/bfs/face/59957ccc32d5a85ad60442ab0509b8bae71a99dd.jpg
124,0,247807304704,1327425015,超雄700,5,男,一款队友太强上nm分的游戏,2024-11-22 15:02:32,0,0,还请赛博义子别老是查别人成分，你吧我吃不消,未知,否,https://i0.hdslb.com/bfs/face/a76a4508efd0155d2febabc37582f56d0c8147ea.jpg
125,0,247459522993,673192951,无所事事的钱小钱,5,男,今天打了十几把，就打了三把大战场。两把被碾压局，一把焦灼局，都没赢啊。再往后都排不上了，这咋回事儿？,2024-11-22 15:01:48,4,4,这个人很神秘，什么都不想写,未知,否,https://i1.hdslb.com/bfs/face/4a9d650a3e9d12b628f598483be03ec98fd46204.jpg
126,0,247807154832,1300865412,想咋叫就咋叫,5,保密,[三角洲行动表情包_吃瓜],2024-11-22 15:00:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4b41a596d21187ccda138d56b329964f3ea643dc.jpg
127,0,247807150224,37302742,白夜重启,5,男,随便打的，这玩样赛季末上分超级容易,2024-11-22 15:00:47,3,2,"
",未知,否,https://i1.hdslb.com/bfs/face/883424c6af0d1897cd2e7a90aba544cb97e82a9d.jpg
128,0,247459240033,1843891694,比样の果冻,5,男,自己改出来的及巴东西[笑哭],2024-11-22 14:58:55,12,81,学化学不如学地理,未知,否,https://i2.hdslb.com/bfs/face/876f9d22ccdfeaee9e9af1972a8942d76263e35a.webp
