序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
26,0,246218092769,3494359945186089,上山打只虎_,5,保密,冲锋枪跟步枪打近战，那不得赢嘛,2024-11-07 08:38:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/17960d9d9756e0062af73d7f5400e5c428cded2a.jpg
27,0,246176021153,229815797,狗---哥---,5,男,闪避,2024-11-06 16:04:22,0,1,接战场统帅黑奴价天才少年大战场啥都接,未知,否,https://i2.hdslb.com/bfs/face/0de9f833bef7ecf1f6caf4ae7f1970facbc52033.jpg
28,0,246398741872,545079417,朽木露奇犽,5,保密,你这视频跟枪没啥关系吧,2024-11-05 23:06:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f0be7c22661b7c7075d1331e6b7576857176efbf.jpg
29,0,246103884993,221155664,ab5tract哥,6,男,这俩枪确实好用，这个没的说。超越M7M14啥的不太行但是也很好用是真的。但现在大家困扰的不是枪不好而是被人跳拉两枪头直接秒[笑哭],2024-11-05 17:35:57,0,12,抱歉，因为版权限制，请充值到大会员后再来查看,未知,否,https://i2.hdslb.com/bfs/face/388539da615cc8da12d9d7c46de934dc98502484.jpg
30,0,246023844737,23228599,戟初,5,男,经典收藏比点赞多，甚至多了5倍,2024-11-04 15:54:34,0,0,戟初寒光闪疆场，姬末豪气犹存身。,未知,是,https://i1.hdslb.com/bfs/face/aea1ee044cc2a6fadaf24e6ac89c4a9f7693deab.jpg
31,0,246185874112,30428921,NPK_BD8DQE,6,男,svd的话精英装备卷火力型会爆的，真没必要买，况且连狙总体上还是sr25更好用吧,2024-11-03 06:48:37,6,4,绝赞摸鱼中~,未知,是,https://i2.hdslb.com/bfs/face/2b99fc2570db732763853e99bb966598264ebcc7.jpg
32,0,246084039680,21579719,恶魔★绅士,6,保密,呵,2024-11-02 04:34:42,0,7,花虽香，却无蜂来围、蝶虽美，却单飞与空。比翼相连的那一半啊，你在哪里？,未知,是,http://i2.hdslb.com/bfs/face/80fd9efb08ace50010b52c2bbed192c3c1e72339.jpg
33,0,245804062897,317735994,HAAVK-雨花毛,5,女,为什么说大聪明毁了三角洲[doge],2024-11-02 03:35:10,0,3,你是我未曾拥有无法捕捉的亲昵,未知,否,https://i0.hdslb.com/bfs/face/8fd851d45db588d420187f75b6778790c6274b92.jpg
34,0,245803565313,348495786,三属性银狼,6,保密,闹麻了，前面的视频第一波是趴下躲了枪线加上对面疾跑状态没提前枪就没开出来枪（应该还踩了两下火不是满血），第二波偷袭打先手对面基本一枪没中，想推荐枪也得找点有说服力的片段吧,2024-11-02 03:25:58,3,109,,未知,否,https://i0.hdslb.com/bfs/face/d05698a4dcf8ae59b3b3678a2cd2f3d5613f1701.jpg
35,0,245800436001,37986365,啦la2333,5,保密,现在都在推svd，我现在都不敢玩长弓了。,2024-11-02 02:39:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/835a4148c25973ba1860694336e2c0d950344ea4.jpg
36,0,245796633185,128454,lvzhengjun,6,男,SVD一枪秒5套[笑哭],2024-11-02 01:37:05,0,0,,未知,是,https://i0.hdslb.com/bfs/face/93113a76217ba5be68b113020b380569e90d1cf3.jpg
37,0,245796610865,37216490,草莓烩饭,6,保密,昨天缴了两把p90[笑哭],2024-11-02 01:36:13,0,0,我是醉的那一方,未知,是,https://i2.hdslb.com/bfs/face/382c58d131bf72c41ac1a1c0ee6123b387a16690.jpg
38,0,245795283457,3493290051635979,JustFriende,2,保密,SVD狙击步枪-烽火地带-H4sIAAAAAAAA/+JoOfllnrMEo1cgB6uQL0fHot4PBhKMXrocOkKaHD3/Gm4aSjAmMWQwFsxrmj7r66kj/RMYFzEyrGJkkWIyYjjEyDCLicmJAaQAU9QrkINJyJdjwsOtByBGsglpcsw99/6LAflGKnEwCslxzO+ZcRRqCBY1BRwsQjkcP5/dOQey1pGDQ8iWY+aviz9xWCsB0mzFwfGZXZSBYYGjFQfHJxCrwR7ZKXjd6uXIwS1ky7Hx86rXBOz4wi767//8g1YcHN0cosbGm+1gRqxiZAAEAAD//wSN5V2KAQAA,2024-11-02 01:11:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2ecb72690a13840ae772141e71ea939f75f6731f.jpg
39,0,245795060801,381609561,听取啊声一片,6,男,二甲svd单三，能切换成1/3/7的镜子镜子+消音+大弹匣，挺好用的,2024-11-02 01:08:42,2,0,时间会淡化一切，愿生活如意，一切安好,未知,否,https://i0.hdslb.com/bfs/face/390d6841ec3eb57e3e56ea0dc28a5fc8c1bed8ee.jpg
40,0,245793151937,1044914676,喜欢摸鱼的三人禾,5,男,最近感觉好多up在推荐p90，我低价进的子弹本来想自己打的，结果一波大涨价让我赚了50w以上，就是仓库两把p90该吃灰了,2024-11-02 00:25:54,12,61,开心就好,未知,否,https://i0.hdslb.com/bfs/face/953e47d5215a19d1f185fcdfb870ef2fd1352e85.jpg
41,0,246065153936,72311920,苦味酸2430,6,保密,SVD为啥不用8倍呢？,2024-11-01 23:11:31,10,3,,未知,否,https://i1.hdslb.com/bfs/face/23b7d6258bc5645d115fe8c2ec518a359dc3c694.jpg
42,0,245790430273,1059865250,勤奋的白夜,4,保密,SVD狙击步枪-烽火地带-H4sIAAAAAAAA/+JoOfllnrMEo1cgB6uQL0fHot4PBhKMXrocOkKaHD3/Gm4aSjAmMWQwFsxrmj7r66kj/RMYFzEyrGJkkWIyYjjEyDCLicmJAaQAU9QrkINJyJdjwsOtByBGsglpcsw99/6LAflGKnEwCslxzO+ZcRRqCBY1BRwsQjkcP5/dOQey1pGDQ8iWY+aviz9xWCsB0mzFwfGZXZSBYYGjFQfHJxCrwR7ZKXjd6uXIwS1ky7Hx86rXBOz4wi767//8g1YcHN0cosbGm+1gRqxiZAAEAAD//wSN5V2KAQAASVD狙击步枪-烽火地带-H4sIAAAAAAAA/+JoOfllnrMEo1cgB6uQL0fHot4PBhKMXrocOkKaHD3/Gm4aSjAmMWQwFsxrmj7r66kj/RMYFzEyrGJkkWIyYjjEyDCLicmJAaQAU9QrkINJyJdjwsOtByBGsglpcsw99/6LAflGKnEwCslxzO+ZcRRqCBY1BRwsQjkcP5/dOQey1pGDQ8iWY+aviz9xWCsB0mzFwfGZXZSBYYGjFQfHJxCrwR7ZKXjd6uXIwS1ky7Hx86rXBOz4wi767//8g1YcHN0cosbGm+1gRqxiZAAEAAD//wSN5V2KAQAA,2024-11-01 22:54:00,0,1,,未知,否,https://i2.hdslb.com/bfs/face/33e81b50c1a1598bc3d343eb125506b5a2b9d54c.jpg
43,0,246062040816,2139630820,只有我不存在的城市---,5,保密,"第一波，大改的m7，冲刺状态进入腰射状态一般的时间都很长，他这样冲，他不死谁死
第二波，纯对方马，一发没中，他拿什么枪都不管用",2024-11-01 19:32:30,8,244,我的愿望?我的愿望就是死，死在樱花树下。,未知,否,https://i1.hdslb.com/bfs/face/af3b62ca56467ee31512b181f66f9d06e72604c6.jpg
44,0,246055051168,1305174148,NEKO_ONE,5,保密,p90感觉可以换成维克托[doge]就贵3-4万,2024-11-01 16:29:48,2,6,,未知,是,https://i1.hdslb.com/bfs/face/b6f08217ddaa648ef55b2b9fa0a7faa8fac5c1e3.jpg
91,0,246051517232,17436136,帕尔帕庭议会长,6,男,点了,2024-11-01 15:41:41,0,0,反抗我的人我会免费给他们来一发西斯电疗。,未知,是,http://i2.hdslb.com/bfs/face/d6c28d391789bdc5a8ad0137f06d498d32569897.jpg
92,0,245762123025,1405725965,i-d0nt-need-y0u,5,保密,bro视频发错了，标题建议改成“序列1”,2024-11-01 12:22:59,2,33,萌新求揍,未知,否,https://i2.hdslb.com/bfs/face/d51e693669012a39b216dc28b9adbf653a599f78.webp
93,0,245756688625,317735994,HAAVK-雨花毛,5,女,简介没有,2024-11-01 11:15:52,1,2,你是我未曾拥有无法捕捉的亲昵,未知,否,https://i0.hdslb.com/bfs/face/8fd851d45db588d420187f75b6778790c6274b92.jpg
94,0,246029130800,347169646,朔空舞霁_,5,男,请看标题[doge],2024-11-01 11:10:12,1,1,记录自己的快乐游戏瞬间,未知,否,https://i1.hdslb.com/bfs/face/e022f164b63aedb7cce46f3cfebb266141d60252.jpg
95,0,246028677648,3546668093934244,白虎疾风,4,保密,我是第一个[星星眼][星星眼][星星眼][星星眼][星星眼],2024-11-01 11:05:39,0,1,,未知,否,https://i1.hdslb.com/bfs/face/c991ad804395312f6e29b917459544e333758a12.jpg
100,0,260448913568,3537122478787120,霸气的刘胜平,3,保密,这个P90的话在镜子里作战中跟妹控是一个级别的。M250.妹控M4,2025-04-15 11:52:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
101,0,253685304160,3546712018783110,老刺猬二号,3,保密,你这伤害太低了，不如我这把枪,2025-01-28 01:37:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7e441e1d0841613a3784e6512a39af10a5a80a3d.jpg
102,0,251125691440,1974835242,我吃牛马啊,5,保密,vds确实逆天同级情况下只要不是75那个大铁桶50米内一枪，100米内身体两枪,2024-12-31 07:10:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
103,0,250122938273,381916261,互联网的记忆oO,5,保密,狙击适合高手玩，一旦空枪那就是致命的。,2024-12-25 06:01:18,0,1,互联网是没有记忆的吗,未知,否,https://i1.hdslb.com/bfs/face/3c718d7d9a0ba90058dc974673a0169124321d97.jpg
104,0,250092133152,1428950635,性感长腿母蟑螂哟,3,保密,有一个大聪明每天更视频毁了三角洲[doge],2024-12-19 05:34:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fa63d7c81308c0d1b589567ea44ad9f7638c8435.jpg
105,0,249791043200,3546594462927220,bili_49357859920,4,保密,P90确实能杀m7而且我是1v3都干掉了最后被老鼠蹲撤离点了。,2024-12-15 14:10:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,249119353232,1255844535,墨璃owo,5,保密,什么萤火打法,2024-12-08 00:52:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/87003f583a452a0a9e91702283de53ccc3979121.jpg
107,0,247964041585,473001081,缘故妙不可言,5,男,。。。我g18拿四级弹比p90更猛，但是我拿g18用四弹。。。我为什么要用g18呢？,2024-11-29 00:09:10,0,0,,未知,否,http://i0.hdslb.com/bfs/face/c8435a7a4a4dd412d30b0b18221fa9e27419f266.jpg
108,0,247418824384,108761123,看我大圣光,5,保密,P90我拿M7都挨不到我就打死了，我根本不会给你修脚打近战的机会，近距离修脚你拿什么枪都一样的，这个游戏还是打中远距离拉身位跟别人打，而且远距离SVD这个射速，你M7对枪别人都开 5 6枪了你才打1 2枪怎么对的过啊，周末光P90就缴获了，5 6把.....,2024-11-18 03:25:12,3,1,,未知,是,https://i2.hdslb.com/bfs/face/b3ab4cfee245a40cf302812e228ae24a35963452.jpg
109,0,247055508529,78074875,精灵副将小哆子,6,男,"嘛个头。
svd被你们三四个博主吹起来了。
本来没多少人玩的东西。",2024-11-17 14:20:17,1,0,祝大家物以类聚，人以群分。,未知,否,https://i1.hdslb.com/bfs/face/fa85cf3de827e1e1d0f64f3c57f20698898af64d.jpg
110,0,246880553025,8099981,晨中晨呀,6,男,对对对，都抄起来家人们，我在大坝等你[doge_金箍],2024-11-15 14:03:15,0,0,轻度孤僻大概就是一个人怕寂寞，两个人会尴尬，一群人不自在.,未知,否,https://i2.hdslb.com/bfs/face/b7c3cedf851875f72e7bdadcb6b9f35fa8772fa8.jpg
111,0,247009246944,7986626,剩麒,6,男,原来是你教的，今天制式缴了两套P90了，卖又不值几个钱，扔了又有点可惜,2024-11-13 08:53:01,0,3,等一个富婆带带我,未知,是,https://i2.hdslb.com/bfs/face/ba4e448b85a145c023f073e464c877d2cc4f17fa.jpg
112,0,246655475168,628107333,您附近的人,5,保密,天天毁，那你还玩什么？天天都在毁[呲牙],2024-11-09 03:18:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,246251230561,25748363,Goodnight顾奈,5,保密,毁了三角洲的不是挂吗[doge_金箍],2024-11-07 16:02:48,0,2,,未知,是,https://i2.hdslb.com/bfs/face/04a51fc46cb0d7e4ba7a7f690096961c31e834d8.jpg
114,0,246238918849,3546707514099784,GB传奇耐啃王,4,保密,这个讲究自己的反应力和枪法，不然就很拉,2024-11-07 13:23:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/70dd061a276165cd4d61595252aff6d968c1e351.jpg
115,0,246236549297,397436263,朽木上长灵芝,6,保密,-H4sIAAAAAAAA/+JoOfllnrMEo1cgB6uQL0fHot4PBhKMXrocOkKaHD3/Gm4aSjAmMWQwFsxrmj7r66kj/RMYFzEyrGJkkWIyYjjEyDCLicmJAaQAU9QrkINJyJdjwsOtByBGsglpcsw99/6LAflGKnEwCslxzO+ZcRRqCBY1BRwsQjkcP5/dOQey1pGDQ8iWY+aviz9xWCsB0mzFwfGZXZSBYYGjFQfHJxCrwR7ZKXjd6uXIwS1ky7Hx86rXBOz4wi767//8g1YcHN0cosbGm+1gRqxiZAAEAAD//wSN5V2KAQAA,2024-11-07 12:54:11,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3ae77771a35e7caf957f73d19d0f71f1081d5196.jpg
116,0,246230850641,1798240772,洛叶丫,5,保密,相信我，暗批只会起维克托[doge],2024-11-07 11:37:32,0,8,,未知,否,https://i2.hdslb.com/bfs/face/e013362cffc80f13cccefcbc2b0ca1b1ae1af9e8.jpg
117,0,246523498144,701737603,南山欧气出,5,女,不听不听，王八念经，我只用M7,2024-11-07 11:07:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fd61403bf2d249219f3918286f1b3b3b622361dd.jpg
118,0,246520325360,1845094148,不愿渡_华池,5,保密,憋推荐了，枪和子弹全涨价了，我们暗区老逼登知道什么枪好用的[大哭],2024-11-07 10:27:06,0,6,世上什么东西比天更高？心比天高,未知,否,https://i2.hdslb.com/bfs/face/3cbb832cbc7c793e2adbc6794a5ce55ed28dbecc.jpg
119,0,246222550641,1795197481,大姐姐爱吃青椒么,5,男,这博主好像什么都毁了,2024-11-07 09:49:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5a14a834e84bd651fa25910d5dad855648b121ae.jpg
124,0,246220139601,3546641936156889,是豆豆皮儿,5,保密,p90这玩意在哪儿都好用，无论是cs、暗区都是近战之神,2024-11-07 09:11:59,3,20,,未知,否,https://i0.hdslb.com/bfs/face/d73cca2775a81e972853ed98d2da502475003a70.jpg
125,0,246218092769,3494359945186089,上山打只虎_,5,保密,冲锋枪跟步枪打近战，那不得赢嘛,2024-11-07 08:38:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/17960d9d9756e0062af73d7f5400e5c428cded2a.jpg
126,0,246176021153,229815797,狗---哥---,5,男,闪避,2024-11-06 16:04:22,0,1,接战场统帅黑奴价天才少年大战场啥都接,未知,否,https://i2.hdslb.com/bfs/face/0de9f833bef7ecf1f6caf4ae7f1970facbc52033.jpg
127,0,246398741872,545079417,朽木露奇犽,5,保密,你这视频跟枪没啥关系吧,2024-11-05 23:06:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f0be7c22661b7c7075d1331e6b7576857176efbf.jpg
128,0,246103884993,221155664,ab5tract哥,6,男,这俩枪确实好用，这个没的说。超越M7M14啥的不太行但是也很好用是真的。但现在大家困扰的不是枪不好而是被人跳拉两枪头直接秒[笑哭],2024-11-05 17:35:57,0,12,抱歉，因为版权限制，请充值到大会员后再来查看,未知,否,https://i2.hdslb.com/bfs/face/388539da615cc8da12d9d7c46de934dc98502484.jpg
129,0,246023844737,23228599,戟初,5,男,经典收藏比点赞多，甚至多了5倍,2024-11-04 15:54:34,0,0,戟初寒光闪疆场，姬末豪气犹存身。,未知,是,https://i1.hdslb.com/bfs/face/aea1ee044cc2a6fadaf24e6ac89c4a9f7693deab.jpg
130,0,246185874112,30428921,NPK_BD8DQE,6,男,svd的话精英装备卷火力型会爆的，真没必要买，况且连狙总体上还是sr25更好用吧,2024-11-03 06:48:37,6,4,绝赞摸鱼中~,未知,是,https://i2.hdslb.com/bfs/face/2b99fc2570db732763853e99bb966598264ebcc7.jpg
131,0,246084039680,21579719,恶魔★绅士,6,保密,呵,2024-11-02 04:34:42,0,7,花虽香，却无蜂来围、蝶虽美，却单飞与空。比翼相连的那一半啊，你在哪里？,未知,是,http://i2.hdslb.com/bfs/face/80fd9efb08ace50010b52c2bbed192c3c1e72339.jpg
132,0,245804062897,317735994,HAAVK-雨花毛,5,女,为什么说大聪明毁了三角洲[doge],2024-11-02 03:35:10,0,3,你是我未曾拥有无法捕捉的亲昵,未知,否,https://i0.hdslb.com/bfs/face/8fd851d45db588d420187f75b6778790c6274b92.jpg
133,0,245803565313,348495786,三属性银狼,6,保密,闹麻了，前面的视频第一波是趴下躲了枪线加上对面疾跑状态没提前枪就没开出来枪（应该还踩了两下火不是满血），第二波偷袭打先手对面基本一枪没中，想推荐枪也得找点有说服力的片段吧,2024-11-02 03:25:58,3,109,,未知,否,https://i0.hdslb.com/bfs/face/d05698a4dcf8ae59b3b3678a2cd2f3d5613f1701.jpg
134,0,245800436001,37986365,啦la2333,5,保密,现在都在推svd，我现在都不敢玩长弓了。,2024-11-02 02:39:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/835a4148c25973ba1860694336e2c0d950344ea4.jpg
135,0,245796633185,128454,lvzhengjun,6,男,SVD一枪秒5套[笑哭],2024-11-02 01:37:05,0,0,,未知,是,https://i0.hdslb.com/bfs/face/93113a76217ba5be68b113020b380569e90d1cf3.jpg
136,0,245796610865,37216490,草莓烩饭,6,保密,昨天缴了两把p90[笑哭],2024-11-02 01:36:13,0,0,我是醉的那一方,未知,是,https://i2.hdslb.com/bfs/face/382c58d131bf72c41ac1a1c0ee6123b387a16690.jpg
137,0,245795283457,3493290051635979,JustFriende,2,保密,SVD狙击步枪-烽火地带-H4sIAAAAAAAA/+JoOfllnrMEo1cgB6uQL0fHot4PBhKMXrocOkKaHD3/Gm4aSjAmMWQwFsxrmj7r66kj/RMYFzEyrGJkkWIyYjjEyDCLicmJAaQAU9QrkINJyJdjwsOtByBGsglpcsw99/6LAflGKnEwCslxzO+ZcRRqCBY1BRwsQjkcP5/dOQey1pGDQ8iWY+aviz9xWCsB0mzFwfGZXZSBYYGjFQfHJxCrwR7ZKXjd6uXIwS1ky7Hx86rXBOz4wi767//8g1YcHN0cosbGm+1gRqxiZAAEAAD//wSN5V2KAQAA,2024-11-02 01:11:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2ecb72690a13840ae772141e71ea939f75f6731f.jpg
138,0,245795060801,381609561,听取啊声一片,6,男,二甲svd单三，能切换成1/3/7的镜子镜子+消音+大弹匣，挺好用的,2024-11-02 01:08:42,2,0,时间会淡化一切，愿生活如意，一切安好,未知,否,https://i0.hdslb.com/bfs/face/390d6841ec3eb57e3e56ea0dc28a5fc8c1bed8ee.jpg
139,0,245793151937,1044914676,喜欢摸鱼的三人禾,5,男,最近感觉好多up在推荐p90，我低价进的子弹本来想自己打的，结果一波大涨价让我赚了50w以上，就是仓库两把p90该吃灰了,2024-11-02 00:25:54,12,61,开心就好,未知,否,https://i0.hdslb.com/bfs/face/953e47d5215a19d1f185fcdfb870ef2fd1352e85.jpg
140,0,246065153936,72311920,苦味酸2430,6,保密,SVD为啥不用8倍呢？,2024-11-01 23:11:31,10,3,,未知,否,https://i1.hdslb.com/bfs/face/23b7d6258bc5645d115fe8c2ec518a359dc3c694.jpg
141,0,245790430273,1059865250,勤奋的白夜,4,保密,SVD狙击步枪-烽火地带-H4sIAAAAAAAA/+JoOfllnrMEo1cgB6uQL0fHot4PBhKMXrocOkKaHD3/Gm4aSjAmMWQwFsxrmj7r66kj/RMYFzEyrGJkkWIyYjjEyDCLicmJAaQAU9QrkINJyJdjwsOtByBGsglpcsw99/6LAflGKnEwCslxzO+ZcRRqCBY1BRwsQjkcP5/dOQey1pGDQ8iWY+aviz9xWCsB0mzFwfGZXZSBYYGjFQfHJxCrwR7ZKXjd6uXIwS1ky7Hx86rXBOz4wi767//8g1YcHN0cosbGm+1gRqxiZAAEAAD//wSN5V2KAQAASVD狙击步枪-烽火地带-H4sIAAAAAAAA/+JoOfllnrMEo1cgB6uQL0fHot4PBhKMXrocOkKaHD3/Gm4aSjAmMWQwFsxrmj7r66kj/RMYFzEyrGJkkWIyYjjEyDCLicmJAaQAU9QrkINJyJdjwsOtByBGsglpcsw99/6LAflGKnEwCslxzO+ZcRRqCBY1BRwsQjkcP5/dOQey1pGDQ8iWY+aviz9xWCsB0mzFwfGZXZSBYYGjFQfHJxCrwR7ZKXjd6uXIwS1ky7Hx86rXBOz4wi767//8g1YcHN0cosbGm+1gRqxiZAAEAAD//wSN5V2KAQAA,2024-11-01 22:54:00,0,1,,未知,否,https://i2.hdslb.com/bfs/face/33e81b50c1a1598bc3d343eb125506b5a2b9d54c.jpg
142,0,246062040816,2139630820,只有我不存在的城市---,5,保密,"第一波，大改的m7，冲刺状态进入腰射状态一般的时间都很长，他这样冲，他不死谁死
第二波，纯对方马，一发没中，他拿什么枪都不管用",2024-11-01 19:32:30,8,244,我的愿望?我的愿望就是死，死在樱花树下。,未知,否,https://i1.hdslb.com/bfs/face/af3b62ca56467ee31512b181f66f9d06e72604c6.jpg
