序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
61,0,248108483504,700238234,局局禁李白,5,保密,打十几枪不死三刀就没了？[微笑][微笑]第一次碰到给我干红温了,2024-11-26 06:14:05,5,26,,未知,否,https://i2.hdslb.com/bfs/face/66df14fda8d23b01f8ea1a32862695d943553fae.jpg
62,0,248099996016,479682530,帝国栄光,5,男,雷斯包里的,2024-11-26 04:19:19,3,7,帝国空軍の栄光,未知,否,https://i2.hdslb.com/bfs/face/d8df133e7a52ba628046951cd0f1305afa8d7d0a.jpg
63,0,248098347584,332755330,守护萌萌哒的镜花酱,6,男,这个快速装备枪和装备是什么按键啊,2024-11-26 03:56:34,1,4,一击脱离的你就像社完就跑的倪爹,未知,否,https://i1.hdslb.com/bfs/face/5a5b3e6e7a9d162bd171b08965b2f47622183547.jpg
64,0,248088266544,259539223,篮球小白阶段,5,男,这舔包的手速是怎么炼成的[笑哭],2024-11-26 01:03:59,7,20,最好的30号,未知,否,https://i1.hdslb.com/bfs/face/5cee338571b82c9f4dfbf7abc3bcc9ccad3f3870.jpg
65,0,248084195600,507002446,湖上川下,5,保密,新版老大会刀人，但拿着佐娅放烟就可以无伤刀,2024-11-25 23:14:16,0,4,大家都是朋友,未知,是,https://i1.hdslb.com/bfs/face/71c30a2e881bf38aa7c52d5dca46ee7b9e9b0f34.webp
66,0,247722376625,1727907375,只是当时己惘然,5,保密,阿萨拉头头赛伊德身上出了哈夫克的优秀员奖杯[doge],2024-11-25 19:36:46,0,0,大梦谁先觉，凭生我自知,未知,否,https://i0.hdslb.com/bfs/face/e8a362e2ffd5a8b80248057b926a2bfa1d0d7a33.jpg
67,0,247721830545,490000778,孩子们我是屑光神,5,男,我累个暴风吸入,2024-11-25 19:09:43,0,1,是的孩子们，巨龙的金源魄在我手里，放心来打寻神者,未知,否,https://i2.hdslb.com/bfs/face/52922efa646a329fcda71e420f9b84dee891d525.jpg
68,0,247717968801,3493116497627192,长谷呀,5,男,所以老大到底出了什么？没看清,2024-11-25 17:05:32,1,1,,未知,否,https://i2.hdslb.com/bfs/face/c82d1da74a06b1e70b8643045cd0ae58810608aa.jpg
69,0,247688926737,85334085,流年不过流言,6,保密,一堆构思放保险，饿惨了我看[妙啊],2024-11-25 10:49:08,1,1,,未知,是,https://i0.hdslb.com/bfs/face/1f74c4ff9520c0188afa81af2e761bf9b3911a9a.jpg
70,0,247683979729,40377590,怎乡n,6,保密,赛义德md会近战普攻后，我尼玛真的是远程怼不过，近战打不过,2024-11-25 09:43:42,0,1,这个人很神秘，本来想什么都不写，但是现在想写什么也写不出来,未知,否,https://i2.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
71,0,247679224225,11258550,-得不且过-,6,男,昨晚给了个吸尘器跟一组金丹[脱单doge][脱单doge],2024-11-25 08:29:46,0,0,随意玩耍·,未知,是,https://i0.hdslb.com/bfs/face/e3ee22427209442cc10a64df6b2fc80742d5720e.jpg
72,0,248027149248,650677843,_泷奈Takina_,5,女,牢搭不是削弱了吗，为什么这两天进行政还是总能看到好几队死在牢大手上[笑哭]这两天带萌新打普坝，遇到三次牢大，每次都是身边一堆盒子，至少两个队死牢大手上,2024-11-25 06:00:23,10,17,,未知,是,https://i1.hdslb.com/bfs/face/729e5de93c85351a855d3d0e17df1c559ee3259f.webp
73,0,248023331344,11161012,InternetExpl0rer,6,保密,你掉进陷阱了！,2024-11-25 05:05:17,2,42,拒绝和低智力类人交流,未知,是,https://i1.hdslb.com/bfs/face/679968a49ccd050f4607baa88713f5098cd333ce.jpg
74,0,247658528625,206099294,补药喊我名字,6,保密,现在刀不了了，牢大学聪明了，会肘击刀人，别问咋知道[墨镜],2024-11-25 03:08:28,32,233,,未知,否,https://i2.hdslb.com/bfs/face/dae944757b45e02bfd56b6243dfac4a9f48baa78.jpg
75,0,247651865249,1034633253,我是耀骑士的狗,4,男,我甚至还没有反应过来。。。,2024-11-25 01:03:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/75bf8e67485b6686e118152dbf3454f32f3f1e60.jpg
76,0,247990290448,64666562,Player_Zhao,6,男,这玩意爆率巨低,2024-11-24 15:54:08,0,0,小时候喜欢看海绵宝宝 但稍微大了点就感觉方裤头的人设很讨厌,未知,否,https://i2.hdslb.com/bfs/face/cf210d1e6d34178a2f13137a59135dadcc7c5f4a.jpg
77,0,247635416481,85755852,JE_nation,6,男,正常速度，我每次捡东西都这个速度，我真不觉得快[笑哭]（没说视频慢的意思），我自己但凡卡一下晚拿一点就慌的不行，生怕别人给我的战利品拿了，野外物资就算了，我杀的人机boss玩家盒子被别人拿我是真tm气,2024-11-24 15:52:50,0,1,我是毒液,未知,否,https://i0.hdslb.com/bfs/face/ee121363e2e545baadf6bbc456382c8333e3799b.jpg
78,0,247978452736,439091437,独特的狂鼠,5,保密,我从来没看过这个奖杯，我一直以为他是两格的，看了你视频才知道原来他是一格的,2024-11-24 13:36:38,2,27,我想妳了,未知,否,https://i1.hdslb.com/bfs/face/1faa2b6443786da980b57b889553ab7071fb35cd.jpg
79,0,247951095280,238709316,沉迷推理的夏洛克董,6,男,昨天打赛义德出了一张经理室,2024-11-24 08:01:56,0,0,"会做有意思的切片和好玩的游戏视频
时不时突然直播cs的各类赛事和其他乱七八糟的游戏
目标是成为一名合格的业余cs解说
来点免免又费费的关注吧",未知,是,https://i0.hdslb.com/bfs/face/f639fbdb08f9776074b99c9f79a42312217fa352.jpg
80,0,247586736161,14105254,琳琅玄音丶封化羽,6,男,我嘞个顷刻炼化,2024-11-24 05:25:31,0,0,这！就是你的命运！,未知,是,https://i1.hdslb.com/bfs/face/79552f8efcc85193103d7cf6f3d62b7f63f34099.jpg
145,0,247936925328,301875617,吔力大,5,保密,不知道是不是新赛季改扳指，奖杯，弩箭这些概率了，赛季第一天就爆个手弩，上赛季杀几十个牢赛没见过，然后昨天打了一晚上，奖杯和金扳指掉齐全了,2024-11-24 04:52:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/285a9271884b256b7df8f05d750213139ed89d8d.jpg
146,0,247582562641,107933390,海染蓝天丶,6,男,那个如何快速丢东西了,2024-11-24 04:33:35,2,3,,未知,否,http://i2.hdslb.com/bfs/face/8fd34c99e7c846076abf66145b4a3cb6e0b25db1.jpg
147,0,247933399648,1989635705,香香软软无心酱,5,女,老太婆也干了[笑哭],2024-11-24 04:11:53,0,3,,未知,是,https://i2.hdslb.com/bfs/face/c95548c8b50866b069ee5f8115d847c27b0abb09.webp
148,0,247579332337,267936387,会说话的肘星人,6,保密,玩过塔科夫的都能理解的速度，夺舍就是一个迅速[doge],2024-11-24 03:54:18,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bfb163e0a71af2dc4cc5a25b8b230b1a6787430d.jpg
149,0,247931197824,94884922,芝士牛奶zzz,6,保密,怕是牢大弄死哈夫克的人手里拿的[笑哭],2024-11-24 03:45:53,0,3,该用户已被封禁～,未知,否,https://i1.hdslb.com/bfs/face/dabc851d46477d34bdc96989b092bbbde036dff1.jpg
150,0,247929911712,3546392452664208,77分有点低,4,保密,剧情上赛伊德和哈夫克好像不共戴天来着[doge],2024-11-24 03:28:19,1,0,这个人很nb，什么都写了,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
151,0,247925815152,434080945,虾画虾玩,6,男,看衔尾蛇剧情哈弗克和阿萨拉几乎是深度合作[笑哭],2024-11-24 02:33:46,31,77,大学牲随缘更新，xdm可以加这个qq群（715284917)一起玩,未知,否,https://i1.hdslb.com/bfs/face/819730a78869908a4163194a0d81d08584e8a8fd.jpg
152,0,247571252033,3546763917003452,我是个菲武,3,保密,就不能是他干掉了一个优秀干员[doge]收做战利品嘛,2024-11-24 02:00:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
153,0,247566457265,3493118336830391,我的渡劫丹,4,保密,现在不能刀了，牢大会肘击了，别问为什么会知道,2024-11-24 00:29:32,5,42,,未知,否,https://i2.hdslb.com/bfs/face/a1db325ed4e0ee6b9b1c6837fac1ba5aad2b2479.jpg
154,0,247565844977,28671851,她说她与他与我无关,5,保密,我扳指是航天出的，，奖杯是长弓酒店出的[doge],2024-11-24 00:08:35,0,0,951,未知,否,https://i2.hdslb.com/bfs/face/3397c76209c9a1aeaa0ac667807d46fe4cf0ae22.jpg
155,0,247565585009,99991552,不朽仙子黄豆豆,6,保密,那次西楼一号位，进楼走到东楼刚好东楼的人把牢赛杀了在舔包，让我偷了屁股。boss出了东楼经理室，他换包没转完，没来得及放保险。,2024-11-24 00:02:25,0,0,,未知,是,https://i1.hdslb.com/bfs/face/516439f778bd973becd444918ce469e18bc18cd0.jpg
156,0,247917275808,3546624211028141,萨拉托加可爱捏,3,保密,666赛义德叛变了,2024-11-23 23:56:07,0,2,,未知,否,https://i2.hdslb.com/bfs/face/6123974ed359cbd377cc018643b4f2d733a6ed3c.jpg
157,0,247563875393,341474263,摇滚炒鸡很上火,5,保密,令人安心的手速[doge],2024-11-23 22:51:27,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e2cd5c9b40cd86df97113ad040cec69f67cce396.webp
158,0,247562978449,456982856,小潘小潘qawqa,5,女,孩子们，我来复仇了。,2024-11-23 21:44:16,8,181,世界允许意识匹配新的容器，却不允许容器收集消散的意识,未知,是,https://i2.hdslb.com/bfs/face/03387fe8dbce0c54f6a9e6ab9459d30d3c600038.jpg
159,0,247912622080,435521827,明灭明灭明,6,保密,现在的牢大真的恶心啊，拐角遇到直接给我两枪头,2024-11-23 19:35:49,3,0,娄希娄希娄希娄希娄希娄希娄希娄希娄希娄希娄希娄希,未知,否,https://i1.hdslb.com/bfs/face/ba04b980a7f1fc4c3ef9beacff3756a9658318b3.jpg
160,0,247907874640,131689237,禾尤七日,6,女,赛伊德今天一爪刀给我干了，血不满没反应过来,2024-11-23 17:25:14,0,0,这个人懒死了，就写了这些,未知,否,https://i1.hdslb.com/bfs/face/48b543cce1ed9ef6aa1f0f2c5ba42aebd34ac3e0.jpg
161,0,247907661744,1337769609,你德脚臭我莱文,5,男,牢塞和牢太教培的时候小手不是很干净[笑哭],2024-11-23 17:21:28,1,6,,未知,否,https://i0.hdslb.com/bfs/face/da2bf6d3d6780c690adc727e5bbff33a18b51380.jpg
162,0,247907558928,315242814,甲名吸,5,男,夺舍速度有手法,2024-11-23 17:19:42,0,3,别关注了艹，关注的也取关，感谢,未知,否,https://i0.hdslb.com/bfs/face/a27463223907b18aef453b63277b4b3adb2c6f0c.jpg
163,0,247553316849,512272470,你-个-憨-憨,5,保密,出金不说话好评[doge],2024-11-23 16:40:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/4ce7ee9b834388d9015305239329e0a5610c1fc0.jpg
164,0,247902706336,519412249,晓浪l,5,保密,今天在老太包里拿到的，怪不得航天哪里都能拿到间谍笔电子干扰器，哈弗克最高层和阿萨拉有一腿,2024-11-23 16:12:03,16,719,,未知,是,https://i1.hdslb.com/bfs/face/5621389d1130c77dd17efeaf7ed21069c33299a2.jpg
232,0,247897709760,1272629548,八岐纸月,5,保密,凭手速给三连[星星眼],2024-11-23 15:12:34,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
233,0,247897403696,482947832,゚Diviner,5,保密,我见过最安心的手速[doge],2024-11-23 15:10:24,13,290,,未知,否,https://i2.hdslb.com/bfs/face/4a907ceb033f5a05bb8b5066803639a45a6b9888.jpg
234,0,247545040993,404015767,米特丶,5,男,今天让牢塞刀了[大哭]现在机密单刷他的难度大大增加,2024-11-23 14:55:55,0,0,先果后因！,未知,否,https://i1.hdslb.com/bfs/face/b2a12e28dd3f213f7d036ce15a111e7add55e588.jpg
235,0,247895951296,412692334,爱吃西伯利亚大土豆,5,保密,不是哥们手这么快,2024-11-23 14:53:36,1,0,这个人不神秘，写了一堆东西( ´◔ ‸◔`),未知,是,https://i1.hdslb.com/bfs/face/25b557640a8db622b09ab0eef645ebe9191df4a6.jpg
236,0,247538772113,8233195,呜啦啦啦啦露露,6,保密,老太还掉卫队金扳指,2024-11-23 13:47:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/93473d4a63881dfadaa77b7466d533b0c9285d54.jpg
237,0,247887310224,1247730901,韩某人不善杀伐,5,保密,之前打长弓溪谷的时候打哈夫克士兵掉了一个这个[doge],2024-11-23 13:18:43,2,1,我乃厉飞羽！,未知,否,https://i1.hdslb.com/bfs/face/48b3aa137ec500a7819e482df2ee776b726014ff.webp
238,0,247875816896,388283642,莱茵河畔的咸鱼,6,男,手速真的快,2024-11-23 11:09:58,16,88,摸鱼不是最终目的。,未知,否,https://i2.hdslb.com/bfs/face/7cced46000d3513306d83284ebe76c2a5c37f9d2.jpg
239,0,247519740641,401358464,陆毅正,6,保密,孩子们，我不在行政楼,2024-11-23 10:05:44,0,50,怎么有人魔怔了？不会是戳到痛点了吧？,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
240,0,247515608609,349990670,路易斯_921,6,保密,我重生了，重生到了零号大坝赛义德身上上。上一世，我在航天中控楼当狱警被鼠鼠夺舍，这一世我觉醒系统，能把身上的垃圾变成哈夫克优秀员工奖杯，赚钱无尽的哈夫币。我发誓我要杀尽行政楼的每一个鼠鼠，走上阿萨拉巅峰战神，迎娶德穆兰[doge],2024-11-23 09:14:34,17,1314,我们守护什么，我们就成为什么,未知,否,https://i2.hdslb.com/bfs/face/f527e4f210d14ac7c8058edf7068d36b958f5a4e.jpg
241,0,247800113840,76389535,Insan3Lik3Z,6,保密,也有可能是打死了某个哈夫克优秀员工 从他身上拿走当自己荣誉徽章[doge],2024-11-22 13:43:44,8,631,nothing there,未知,是,https://i1.hdslb.com/bfs/face/62f8b47ac44e8b89241c05b078185d2f61260c0d.jpg
