序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
30,0,253435508512,3493256448969418,私扑街哞乜烦你老豆,4,男,能给我上链接吗[doge],2025-01-25 10:33:56,0,0,三次元永远比不上二次元，那些cos也一样,未知,是,https://i1.hdslb.com/bfs/face/d13a3baaa57b68033011e76423ede6f4136fbb93.jpg
31,0,252695754273,3493081397594299,怪可爱2,5,女,[傲娇]用过的不是进去了就是已经走了,2025-01-24 05:20:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6d7781e4e00a80fea2519c84217ec285f9501f03.jpg
32,0,253266641952,177372730,呦小猫咪,6,保密,拍完了，要看up实战打机密[吃瓜],2025-01-23 15:37:32,0,0,codm手游，保底歪了AK117，拿了AK117典藏，但是我已经有AK117神话，我是个伞兵。,未知,否,https://i1.hdslb.com/bfs/face/1b46443794d419f0336b6b81148be522643b7ce1.jpg
33,0,253252901248,431830545,福熙爷爷,5,保密,咱的大漠叔叔什么时候去带货SR16？[doge],2025-01-23 13:30:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/09d359e9c02c5da8123c1203b07cbd6fad20272d.jpg
34,0,252627943745,40876999,羽衣一烟霞,6,保密,上链接啊[小电视_我好兴奋],2025-01-23 11:09:20,0,0,我很神秘，我什么都不写,未知,是,https://i1.hdslb.com/bfs/face/a137e954ebf110db953c6edd5f2ac0a9bfcc38ab.jpg
35,0,252517250225,488599485,学鸭渣瓶邪之崽,5,男,我长这么大都没见过枪。我第一反应居然是这是玩具,2025-01-22 09:07:58,0,0,十年风月夜，等于分居社会性死亡。,未知,否,https://i0.hdslb.com/bfs/face/20a16f7ae6581c9079afdfe84bb8897d21aa296a.jpg
36,0,253120148064,583903129,无极帝星,5,保密,漠叔带货三角洲行动[辣眼睛],2025-01-22 08:43:28,0,0,"感谢大家一路相伴
商务合作请私信，非诚勿扰",未知,是,https://i1.hdslb.com/bfs/face/a6396d677f543a173aa11f3d3cd2943a96121dda.jpg
37,0,252135729153,15020350,馒头卡凛,5,女,好家伙，这不把缅甸那帮家伙给突突了[鼓掌],2025-01-18 07:40:45,0,0,,未知,否,http://i1.hdslb.com/bfs/face/fac3c9179f1e6c56a51ac38741a39370c4345930.jpg
38,0,251879348721,3537113840618383,茫雾mc,3,保密,@老李船长 @国防时报TV 我关注的都在评论区？,2025-01-15 09:46:31,0,0,还有半年,未知,否,https://i1.hdslb.com/bfs/face/80cc640f1d292ec8b2898bc54794d22bbb4a3ea8.jpg
39,0,252451110720,430077607,水良一了,5,保密,莫叔还是打手枪比较准[打call],2025-01-15 08:55:31,0,0,https://b23.tv/jKWtMb 封面提取,未知,否,https://i1.hdslb.com/bfs/face/50ebee53522db861dcb5e6f058c2cffa1df1e841.jpg
40,0,252447434688,68550441,等我来团,4,保密,子弹不够你可以说，友友们赞助一下，下期开武直怎么样,2025-01-15 08:04:16,0,0,,未知,否,http://i0.hdslb.com/bfs/face/c1ab3b1cb1a3aab6a3ae79c404d64092c24b8fb6.jpg
41,0,252180366592,212624238,沧海已空,5,保密,[笑哭]我们不是确定坐标，呼叫支援，谁还给他对枪,2025-01-12 07:33:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
42,0,252085698688,18375811,夏昂风,6,男,哈哈哈 其实这个网络带货宣传很快的 不好的也很快,2025-01-11 07:10:55,0,0,星辰大海才是我的方向,未知,否,http://i1.hdslb.com/bfs/face/253a2f9fed6e7b9dc5c901025acac74ce61c1e44.jpg
43,0,252000348160,3546747326434218,跟美女后面爆装备,3,保密,卧槽，我刷到大漠了，开新号第一次，真真的,2025-01-10 08:25:18,0,0,不跟低维度人群论成败。,未知,否,https://i0.hdslb.com/bfs/face/935d0fc040ffd3685ffd98e5f86d81200da9fc15.jpg
44,0,251980329504,1411204306,虎德强,4,保密,链接呢？,2025-01-10 03:41:19,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
45,0,251979132208,3493268130106306,炒菜总不咸,5,保密,已经过了喜欢枪械的年龄了[歪嘴],2025-01-10 03:25:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/65759ba1e4cf8662353f64d5793a7207da30da31.jpg
46,0,251418343649,3493293499353459,刀锋纞血,5,保密,123，家人们，上链接,2025-01-09 23:52:34,0,0,,未知,是,https://i0.hdslb.com/bfs/face/858ef92675e4e243128ad5572591c33bb7577896.jpg
47,0,251828380752,51002345,拉布拉多大喵,6,保密,老板，你猜我买到啥了？,2025-01-08 08:16:03,0,0,一名坚定的共产主义战士，相信总有一天红色的旗帜会飘扬在全世界。,未知,是,https://i2.hdslb.com/bfs/face/9cf852695f92157345e439e1edccc26dcc6ddb12.jpg
48,0,251195685857,220106888,读书和跑步的陈权科,6,男,在哪儿买啊,2025-01-07 05:39:12,0,0,非必要，不关注。,未知,否,https://i2.hdslb.com/bfs/face/94c157ad0390281d17830da67fd8d9889dd6c1d4.jpg
49,0,251180823553,376642587,你们的站长,5,男,莫叔，怎么样才能在中国搞一把[脱单doge],2025-01-07 02:06:24,0,0,这个人很懒，什么都没写。,未知,否,https://i0.hdslb.com/bfs/face/6062f2160745c7e6157e1fffc2effc626c986248.jpg
50,0,251060743089,373043262,人各有苦衷且不甘平庸,4,男,学会了在哪领？[doge],2025-01-05 12:06:36,0,1,,未知,否,https://i0.hdslb.com/bfs/face/acb71fa31f5c08e0f178123e663183fe32fec165.jpg
51,0,251487216192,15924126,锅里的绿豆拿铁,5,保密,上链接[doge_金箍][doge_金箍][doge_金箍][doge_金箍][doge_金箍],2025-01-04 09:17:07,0,0,学习他，成为他，超越他。,未知,否,https://i0.hdslb.com/bfs/face/9feaddd3cf2211cbbff152be481cecd1d61c0893.jpg
52,0,250724167713,32992482,不减15斤不改名_白昭,6,女,真的刑,2025-01-01 11:36:13,0,0,穿汉服可以考验颜色搭配噢！,未知,是,https://i0.hdslb.com/bfs/face/13715a099f13f42f8110e2376b6e02aab28d1587.jpg
53,0,250711027137,262642450,我的火龙果儿呢,5,保密,莫叔，我们这野猪泛滥，能借我打一只1.8米180斤左右的野猪吗？用完还你。,2025-01-01 09:02:58,0,0,,未知,是,https://i1.hdslb.com/bfs/face/af772978ddf1535f7ecfe49a7270fd776de38d8d.jpg
54,0,250105654433,89260563,账号已注销,0,保密,@大漠叔叔 看一下私信,2024-12-25 01:49:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,250079795233,3546389466319668,bili_64154501801,4,保密,不是107看不看👀👀👀👀👀,2024-12-24 14:27:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bdda531a646c67a3174d6391c23d2e96af09c759.jpg
56,0,249997763889,1649501753,光阴是位画家,4,保密,"漠叔这个视频真帅啊[星星眼]
让人想起旧人了[白荆回廊_期待]",2024-12-23 13:35:50,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ae28f956b44d089e6aee577288149ca106c14b81.jpg
57,0,250382482256,52460526,吐槽侠_鲨鱼辣椒,6,保密,买枪是犯法的，你们店里有7.62毫米内径的无缝钢管么,2024-12-22 10:21:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/946bc65f344019d483bda4d7e19e7b20cbd7932c.jpg
58,0,249415675585,57878571,安柏の小兔叽,6,男,发把狙发把狙[doge],2024-12-16 11:50:38,0,0,,未知,是,https://i0.hdslb.com/bfs/face/0a0ce0da41f1b7db54e760486f44ab6b16fbd841.jpg
59,0,249856990608,570435518,三楼老刘,4,保密,包邮吗？,2024-12-16 10:32:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,249193542657,4439082,酒楼君子,6,男,上链接,2024-12-14 00:46:07,0,1,每时每刻都会受到提醒，我是个废人！！！,未知,是,https://i0.hdslb.com/bfs/face/bba6b15bb2f4a1b8f7107604541af27e32980ac9.jpg
61,0,249175856289,480166279,拉格朗与夸父,5,保密,一闪而过的致敬,2024-12-13 15:44:59,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ce8df0a2389f863c07c0a9f9500734e7d03eb236.jpg
62,0,249604816048,10348547,醉后亦知天在水,5,男,在国外可以买国产的嘛？我马上有证合法持有,2024-12-13 14:05:21,0,0,醉后不知天在水，满船清梦压星河。,未知,否,http://i2.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
63,0,249594751712,3461568853444715,与花好月圆,4,保密,手雷都不扔一个[呆],2024-12-13 12:11:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1e4e803270680ed2b82a5d9f99955a150563c3f6.jpg
64,0,248664245889,219605698,律政先锋张老师,6,保密,莫哥上号上号带我,2024-12-07 11:39:17,0,0,怎么可以离开电脑游戏T^T,未知,否,https://i1.hdslb.com/bfs/face/05235d092bb4a42ebdfa6ad130a9cbb460b77953.jpg
65,0,248663680017,219605698,律政先锋张老师,6,保密,哈哈哈，男人都喜欢的东西,2024-12-07 11:33:04,0,0,怎么可以离开电脑游戏T^T,未知,否,https://i1.hdslb.com/bfs/face/05235d092bb4a42ebdfa6ad130a9cbb460b77953.jpg
66,0,248906797312,352127602,威虎山坎三,6,男,想要屯霸专用的[doge],2024-12-05 11:46:43,0,0,这家伙很懒，留下一大堆法宝碎片。,未知,是,https://i1.hdslb.com/bfs/face/473e740e7051e041203c863dbc022667279db32a.jpg
67,0,248888653136,3546718442359425,勿忘心里的它,3,保密,那你倒是卖啊，武器顶头他敢不给你卖吗？[歪嘴],2024-12-05 07:46:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,248328127217,424902452,蓝妖之夜,4,保密,那啥，不爽我们老板很久了，就想问问有没有链接[doge],2024-12-03 09:38:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1707056f505fe60aa5cb8d664878ca8f20b3956.jpg
69,0,248707103408,1054223011,大好き小鳥遊_ホシノ,4,保密,有没有百亿补贴[doge],2024-12-03 06:10:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/61aba6c9791e2b5259ff915b7b2b0a8cbef07368.jpg
70,0,248315062209,500692,张细芬的家长,6,男,什么时候出个大漠的皮肤 买爆[妙啊],2024-12-03 04:33:11,0,0,"fu♂k
",未知,是,https://i1.hdslb.com/bfs/face/7a4ab2c0d2fd11ee675b0cf266d526489a02bc98.jpg
71,0,248184733217,324953387,阿宽面大象,5,保密,老板有没有这把枪买？要是配件都和图片一样，马上下单[doge][doge],2024-12-01 11:39:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,248533154960,3493272479599035,樱花雨下落樱雪,3,女,能运回国内🤔,2024-12-01 05:11:58,0,0,禅,未知,否,https://i0.hdslb.com/bfs/face/3b956cde2008a7821dd037e2a832d9666836b232.jpg
73,0,248106058961,420451481,极略三国杀0L,6,男,还要链接，你是在国外还是跟法律对着干。,2024-11-30 13:33:59,0,0,一个玩过上百款游戏的UP主。,未知,否,https://i2.hdslb.com/bfs/face/657f3a4c5d91e1c2235a881f4ecb50cf1ebccf70.jpg
74,0,248470640800,77601825,狸猫的欧金金,6,保密,直播露枪，涉黄永封,2024-11-30 11:25:44,0,0,,未知,是,https://i0.hdslb.com/bfs/face/97f8d09233e7ab1965128e8ff93aa40aa1eed218.jpg
75,0,248039146593,354791533,星星里岛,5,保密,链接呢？上链接啊[大哭],2024-11-29 18:32:34,0,0,人在挂机，脑子在吸猫,未知,否,https://i1.hdslb.com/bfs/face/799ce42700130f9f8e1eeac1f152eeb3b52b4ed9.jpg
76,0,248381535328,173469144,林宏靖,6,保密,马上给俩币莫叔回血,2024-11-29 11:36:29,0,0,,未知,否,http://i0.hdslb.com/bfs/face/68edaa54f3f8702d292e3abb8dc7667f73448a58.jpg
77,0,248155715040,604223125,败犬粉毛魔法少女,6,保密,漠叔发把狙,2024-11-26 16:19:36,0,0,2025诸事皆顺   政委羊圣青木推/非专业架子鼓鼓手/双Rgo团刺团suki,未知,是,https://i1.hdslb.com/bfs/face/9b5e75fd593a63b200bcb2731111aac9db7203f3.jpg
78,0,247785317681,8663089,109sa,6,男,这up什么意思？想干什么啊？,2024-11-26 14:35:24,0,0,,未知,是,https://i1.hdslb.com/bfs/face/427d82913c956882abb553da4c9fad40a4c75df5.webp
79,0,247778636289,424767054,厶二山人,3,男,还不建议入手…搞得我能入手似的[笑哭],2024-11-26 13:19:32,0,0,风已去，水再来如何？,未知,否,http://i0.hdslb.com/bfs/face/1367d95601989a1cfc0a6ffc4fa8f067d73aea34.jpg
80,0,247664505985,3546803542690758,IGS312983,2,保密,懂了，八角粥行动[doge],2024-11-25 04:32:15,0,0,U4E50U5E9CU91CEU79CDU6B7BU6709U4F59U8F9C,未知,否,https://i0.hdslb.com/bfs/face/4361738369106a39892810bd570fccf3afed1fb8.jpg
81,0,247589188913,2128678061,炸天帮胡图图,5,保密,坏了，他真的会啊[辣眼睛],2024-11-24 05:57:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8e0ba0196a0d24f99d561ad9721dfe738819ef64.jpg
82,0,247584491969,302458460,孤安梦繁,6,男,先问一下，有没有 191？,2024-11-24 04:57:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/73dc4848a217eb396f0cc1a0e681f605a7fb72c3.jpg
83,0,247553989649,20144687,性感爆弹,6,保密,话说广东有玩枪的地方吗？还是国内都没有？,2024-11-23 16:51:09,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7a299f0bc981661f7a1a980ca494ec330e4ff03e.jpg
84,0,247887837728,34996721,一坨老年狙,6,保密,有没有人能分享下无烟火药的配比。。[doge_金箍][doge_金箍][doge_金箍][doge_金箍],2024-11-23 13:25:49,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4cbb04bfee64c996615592ae287395caf072d2e2.jpg
85,0,247871843216,1368080212,分界线挺宽,5,保密,这视频给我看爽了[脱单doge],2024-11-23 10:24:18,0,0,,未知,是,http://i1.hdslb.com/bfs/face/81dde705e789663d4d1c324dae6d6c8b5ed92009.jpg
86,0,247741472224,372190204,arcuiedb,6,男,啊，原来是个广子,2024-11-22 00:48:47,0,1,,未知,是,http://i1.hdslb.com/bfs/face/58e89871aa032326d437a99795bcda48e4b86e5d.jpg
87,0,247331545921,289972666,跺脚鸡排,5,保密,你倒是上链接啊[抠鼻][抠鼻][抠鼻],2024-11-21 04:30:28,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
88,0,247278335537,430829398,B站略略略略,5,保密,寄~寄~寄 寄[doge_金箍],2024-11-20 10:55:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/806e094798e5744555a5a1f399aa524563825cbc.jpg
89,0,247224813201,40989870,吾名乃逍遥,6,保密,没想到成真的。卖半边枪了,2024-11-19 16:34:14,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2e60e8383aaadb191d665f0adf4881754790c1cc.jpg
90,0,247205052737,631525385,从入門到入土,5,保密,我心动了   上链接,2024-11-19 12:35:44,0,0,请允许我为自己鼓掌,未知,否,https://i2.hdslb.com/bfs/face/87c8aa8488c5991309ab52bdda2add03a48fcf76.jpg
91,0,247194278673,3493110910815167,风油精擦皮包可以驱虫,4,保密,抖音橱窗没找到啊，需要直播买吗,2024-11-19 10:20:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e9720bf34d8af53624ea253a3f0fb96756212666.jpg
92,0,247523250112,3546787361065400,黑山老妖怪zz,3,保密,链接发一下,2024-11-19 08:49:22,0,0,,未知,是,https://i2.hdslb.com/bfs/face/355b0acc98b6d0d9e8d32b1c3b79a95b5e01536a.jpg
93,0,247124108801,3546594827831451,派大星QWERTY,2,保密,随便买吗漠叔,2024-11-18 12:06:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,247441246976,3546794854189530,小光8527,2,保密,可以玩真人CS吗,2024-11-18 08:55:00,0,0,"游戏分享, 自提扣裙：831318219",未知,否,https://i0.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
95,0,247092741297,252660155,最终幻想1618,5,保密,你是真刑啊,2024-11-18 04:35:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f1c3d3984269f8d1551f6edeb5b98c74e4829ad0.jpg
96,0,247420712160,1322504,水銀灯,6,男,仿佛在像TJ科普性知识,2024-11-18 03:53:19,0,0,,未知,否,http://i2.hdslb.com/bfs/face/63430c4a8a515a28e85cf9d556ddc92154b645c7.jpg
97,0,247411330352,304670106,战国-李玄,5,保密,1.8焦耳事件还记得吗？,2024-11-18 01:17:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3c1f5ebf27ce7ae791636ac55a66614d534ec05e.jpg
98,0,247037455969,9432680,不才士奇,6,男,链接在哪里？ 我要满仓 满仓！！,2024-11-17 10:37:18,0,0,我也很绝望啊,未知,是,https://i2.hdslb.com/bfs/face/e1b90070c6a3ec7e5ee0248b8124b39488e741ee.jpg
99,0,247020822865,25974860,三笠Ackerman01,5,男,"我爸一个朋友是老特种兵了 特种兵里的特种兵 退役以后再我们当地训练一些特警 一起吃饭的时候聊过打枪的事 他说好枪手确实是用子弹喂出来的
但是有一部分人是纯靠感觉  尤其是手枪射击 抬手就打  能感觉到子弹的路径  当时听得云里雾里",2024-11-17 06:50:37,0,0,低价高效护航私信咨询~ 商务合作V Marin25949036,未知,是,https://i2.hdslb.com/bfs/face/c4533c1770338861bd118503b18d2c48f858e8a0.jpg
100,0,247309626576,540078700,lovesufeiya,3,保密,为什么她们可以持枪？,2024-11-16 17:13:21,0,0,,未知,否,http://i1.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
