序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,258917615393,545044367,PracticeMore_,5,保密,我看看你有多耐热！,2025-04-07 06:07:43,0,0,,未知,是,https://i2.hdslb.com/bfs/face/12c6cd65481d187d20713f66baa968103203b56c.jpg
12,0,258845082369,3546554914835363,魔方别回头我是红面具,4,保密,喷火他那火就算你第一时间给他灭了你至少也得掉半血[笑哭],2025-04-06 07:47:39,0,0,zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz,未知,是,https://i2.hdslb.com/bfs/face/10c4b111ffc96be5dcd2f6d0c005f89afe6abff3.jpg
13,0,259624916048,3493261507299948,特遣干员帅朱,2,保密,作者搁哪儿整的图片？,2025-04-05 12:15:07,0,0,三角洲和暗区都有账号。有想一起玩或者扶贫的私信我。,未知,否,https://i0.hdslb.com/bfs/face/26860d2a69dae7c67e6c1dbec2a5b2edcc76a1dd.jpg
14,0,259392171328,438393815,蒂塔蒂塔蒂,6,男,大坝落地一分钟四套差点被人机瞬秒,2025-04-02 23:34:00,0,0,你说什么？难不成我....,未知,否,https://i2.hdslb.com/bfs/face/e9ade12094888bceb75e1641deea9b154327d979.jpg
15,0,258489574705,123820384,伴杯墨汁,6,男,昨天莫名其妙进了黑屋，被盾兵秒了一个队😰，你敢相信,2025-04-02 04:54:00,8,11,错将醋墨俩相掺，半生苦涩半生酸，,未知,否,https://i1.hdslb.com/bfs/face/cd2d28dcace7d91062a973ab7a81dc5ce9b0ea0a.jpg
16,0,259154271184,11554241,阿笙ちゃん,6,保密,我开黑三人全起全装，雷达站发现有人抢我过去截，回头一看俩人路过塞伊德被融化连杀带补，我人麻了[少女乐队的呐喊表情包_泪目],2025-03-31 04:44:19,0,0,一个兴趣使然的画画人,未知,是,https://i2.hdslb.com/bfs/face/490514665c5d9889fac9c838156cf31bb8e348e4.jpg
17,0,258831275952,1464758243,彭于晏分晏ER,5,保密,拿M870的阿萨拉，50米外给我头开了，,2025-03-27 10:44:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/27c9e82230d73f06525d1c20d45bd642434c0d52.jpg
18,0,257904945649,14078772,戏命者丶八重樱,6,男,现在其实还有一个更恶心的就是拿m4的人机，还有冲锋枪的，有时候突然暴怒情况下的，我就是落地后去找物资没管那些人机，好家伙，就被他打了一两秒吧，我就没关注反正就一直跑，然后好家伙四个骨折外加一个贯穿伤。我我一开始以为我就两个骨折发现我的包用完了还是骨折状态，还好路上捡到了一个紫色的医疗，不然全程只能骨折玩了。而且还是普通模式下的，还有霰弹枪的一百米外一枪干碎我半血，我的护甲和头盔半点没损失，然后就是火箭兵了，干碎你的甲还要打你半血外加骨折之类的，呕~有时候你打死他他直接发射，还有一个就是小兵到你一眼就秒抬手射击的更恶心，,2025-03-26 02:58:10,0,0,bilibili 不知名游戏UP主,未知,否,https://i0.hdslb.com/bfs/face/4293b8f7c7911a33d575430d7023690da8743a14.jpg
19,0,258673677360,661860132,爱肘击的雷斯,4,男,孩子们快来长弓溪谷我请你们吃肘击,2025-03-25 11:52:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/38609df8195201df366983feef38491e0ad449c6.jpg
20,0,257745715777,383934770,坟头_信号不好,5,保密,孩子，这人机起a大，我没骗人,2025-03-24 02:04:06,0,0,,未知,否,https://i2.hdslb.com/bfs/face/247e8a2e6b4aae5cfa26701a8ae749ce992aaf14.jpg
31,0,257944708816,3493258242034449,菜月スバル-,5,保密,有次，我在总裁，两个队友从浮力那边在往我这儿跑，我吃完了听到黑市来人了 往那个地方封了个长烟让他们往回跑，我跑过去一看有喷火兵在喊，完了完了。两个队友估计是把油罐打了就往我这边来的。还被烧了一下。两个都是残的。后面那队追过来了没地方跑只能往回跑，我们三个被喷火兵炸死两个。我离得稍微远点没有当场死。被后面的人一脚踢死了[笑哭],2025-03-16 12:39:25,0,2,,未知,否,https://i0.hdslb.com/bfs/face/52a1b5e724a3734078c6faecdb916a2b85c2f5c2.jpg
32,0,257093962657,29291985,请你别再责备自己,5,保密,散弹枪的小兵太爆了[笑哭]我今天跟一个威龙对枪呢，他队友红狼支援过来我搁那换弹呢，后面俩散弹枪小兵给他一脚踢死了，我和我朋友都笑傻了,2025-03-15 19:06:39,0,0,也没讨厌谁,未知,否,https://i0.hdslb.com/bfs/face/4e8ae2a85a472b4e7bfff1eaee66c627987fd160.jpg
33,0,257691742512,1370524445,_CHY-ANG_,5,保密,BOSS还能接受，小兵真的恶心，每次还没交手就被小兵打碎甲，跟人对枪永远都是半甲无甲的，开枪打小兵又漏枪声，刀小兵不小心被肘击一下就骨折，每次走路走着走着就挨了一枪，BOSS起码还能打正面，小兵真的总是莫名其妙在后面给你一枪，本来很神秘一下暴露了,2025-03-13 15:15:37,0,1,,未知,否,https://i2.hdslb.com/bfs/face/572cca162ca86cb0bcb0625ca9a6586305ade381.jpg
34,0,256795325729,358272083,幻渊还,5,保密,出的坦克，差30秒撤离[大哭][大哭][大哭],2025-03-12 05:22:48,0,0,大鸽子????一个,未知,是,https://i2.hdslb.com/bfs/face/5a8086c5c1d3e3929297208d84039cb5f19be3a3.jpg
35,0,257456090416,330523446,问责必严,6,保密,我建议机枪兵因为重甲，头盔被打掉之前，免疫刀伤,2025-03-10 15:10:56,0,0,"实际法则就是，不管对与错，
赢了就是牛逼，输了就是煞笔。",未知,是,https://i0.hdslb.com/bfs/face/289b31be20869837e40aa8efdbeaa5921ae3c2a5.jpg
36,0,256565972481,179897958,繍纸4101,6,保密,近卫队呢？一下肘s[doge_金箍],2025-03-09 05:50:52,0,0,,未知,否,http://i1.hdslb.com/bfs/face/443616152b1407e24a34d8ece24a134d7e1faa47.jpg
37,0,256356560689,3546758179195251,哈夫克狙击手,2,保密,🤣🤣🤣,2025-03-06 14:13:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f03d0523ab9f7e54cf5773288ddf584a0f0887cc.jpg
38,0,257110147200,3546635114121531,巧克力味黑加仑,3,保密,你告诉我这是啥，vss一枪给我打这么多血？,2025-03-06 12:34:54,0,1,,未知,否,https://i0.hdslb.com/bfs/face/188550df53b8f45c4f4318525f0d7d9e44cb369c.jpg
39,0,256301793777,2436889,Zoymin,6,男,铁板烧管你多厚的铁板，还是得熟[doge],2025-03-06 00:06:11,0,0,猛男,未知,否,https://i1.hdslb.com/bfs/face/9510044115b9280cbc26e34ce28e4f4f77760530.jpg
40,0,257021120608,177361202,天天向下qwq,5,男,超雄ai四级蛋枪枪头，来猛攻了属于是,2025-03-05 10:26:00,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f7fba84afe54461da79ba478569533c9174177c0.jpg
41,0,256116420577,356956350,第一武神白愁,5,保密,阿萨拉普通鸡哥看似羸弱，但时不时给你几枪也很恶心，虽伤害不大但就是要磨掉你点护甲。同时这玩意还很喜欢四处流窜，我蹲的好好的突然后头出来一🐔哥，直接就告诉对面这里有人,2025-03-03 11:46:37,0,3,,未知,否,https://i0.hdslb.com/bfs/face/75e6e86addbb33507cf6cfb7a2d8b7ee47d59f1c.jpg
42,0,256692701456,1228262214,神明代号003,4,男,上次航天单人守飞升，被喷火哥机枪哥盾哥论剑联合围攻，下边还有个劫飞升的老黑,2025-03-01 11:58:03,3,1,寒江孤影，江湖故人，相逢何必曾相识,未知,否,https://i0.hdslb.com/bfs/face/a7caf44106319347dfceab204a58d9f179528bcf.webp
43,0,255946471249,3494377110374957,德菌OUO,3,男,哪里臭了？我觉得挺好。,2025-03-01 11:57:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/09fe017503cf63e9a91029960e7f661675a77bfc.jpg
44,0,255739196977,6145686,春风拂煦艳阳天,6,保密,我只能说当你KDA上到一定层度你会明白谁才是杂鱼[笑哭]，我之前KDA1.1的时候人机还是常规水平，现在2.0过了之后人机跟他妈出生一样，秒人就不说了，第一次看到队友先出去然后狙击兵打了他2发然后我跟着出去狙击兵瞬间锁我给我一枪干骨折了，就巴别塔下面大空地，队友也没躲掩体，第一次看到AI会转向锁人，真他妈的,2025-02-27 03:34:29,1,9,吃瓜群众,未知,否,https://i0.hdslb.com/bfs/face/9cfad65d8d512a5d9481c4869f7b11c5157b6729.jpg
45,0,255548576289,3546769946315464,抽子不食小面包,4,保密,昨天玩6套打乌鸡蛋想省点子弹去刀了喷火兵喷了几下就残了，来不及灭火，直接给我烧死了🙃🙃🙃,2025-02-24 13:10:31,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d30ef9bbe66351bee08a523dd6e66ce09ca4eaa8.jpg
46,0,256177362832,3537121358907608,行走的白毛团子,4,男,"喷火兵麦晓雯可以飞刀打罐子直接一刀秒
啊对了，打完记得赶紧跑[doge_金箍]",2025-02-23 09:02:17,0,0,原崩绝官服代肝，代肝过程会直播，具体价格请看专栏价目表。还有某些抽象玩意，别把你那对游戏和生活的B怨气带到我这来，要引战要骂人请去B站官号,未知,是,https://i2.hdslb.com/bfs/face/74baf0830c75b1f5ddae114b73e570642d2705d9.webp
47,0,255818324816,88732823,重案组狂虎,6,保密,喷火兵真的是，又难打，奖励又少，跟个🐕一样,2025-02-19 09:24:27,0,1,片姐片哥再nm关注我我顺着网址一个个给你们举报咯,未知,否,https://i2.hdslb.com/bfs/face/9bdc40b736c33daeed9287c9657a1afdf968881f.jpg
48,0,255064501025,1180539755,看我一枪爱死你-,5,男,火箭兵就离谱，我在变电站二楼摸完准备走的时候他隔墙来了一炮，直接骨折，真日了狗了，隔墙还有伤害,2025-02-18 17:47:18,0,0,总有人喜欢看我的主页,未知,否,https://i2.hdslb.com/bfs/face/258849e3b5b6f19d51eae75618de1cd2755ca0cb.jpg
49,0,254998061361,34874555,罢靶来了,6,男,[墨镜],2025-02-18 02:53:04,0,3,戳到你痛处急了吗,未知,否,https://i2.hdslb.com/bfs/face/8336888fbbdef1942d2d05f9c20d022cac206da2.jpg
50,0,254824712321,3493112628382278,AG_头号玩家,4,保密,偶遇同款拼尽全力无法战胜,2025-02-16 01:34:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6dd12727cb12bbc94162a2280b165e6703186154.jpg
55,0,254327229009,16159770,芋头教主,6,保密,厉不厉害你机哥，凑战备的五甲也是五甲，然后只打头和胳膊[笑哭],2025-02-10 16:15:23,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f744a865dc3d23ce3629acb21d7ab0c4f0b9e00a.jpg
56,0,254284872033,3546728095550091,新川崎鼓手486,4,女,[doge_金箍]喷火兵：烫，烫死我了！,2025-02-10 08:43:49,0,0,哈基hina你这家伙！,未知,是,https://i0.hdslb.com/bfs/face/498f622abc5e5f8992f60c9eff68e7764042397a.webp
57,0,254708341072,4838828,活动假人伊莫库,6,保密,再也不敢在绝密航天起老钢盔了[Mygo表情包_大哭][Mygo表情包_大哭][Mygo表情包_大哭],2025-02-07 15:33:47,0,0,键盘战士，参上！,未知,否,https://i2.hdslb.com/bfs/face/dbe76b727f5514c7590b7ee64378ad7abb751473.jpg
58,0,253803531585,3546610053155485,DYLAN__WZ,3,男,三角洲真是太好玩了[跪了],2025-02-05 06:17:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/81834cb47ac9ffbe1867862e1793bb826975c250.jpg
59,0,254383712544,56863024,popolk,5,男,a4才叫牛逼，没穿甲第一枪锁胸后面能双发爆头，你还要倒欠半管血，机密里三弹能秒人。,2025-02-04 09:46:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
60,0,252929001553,702278694,徐KXxkx,5,男,太呆了,2025-01-26 13:44:07,0,0,"看你还不关注你肯定不对劲
YG的朋友",未知,否,https://i0.hdslb.com/bfs/face/7978c75d64af0e9de1169ffbadb9bccfc2888e68.jpg
61,0,252912880193,14079262,过客-林,6,保密,下午做飞升有两个五套的人杀上来，一个红狼被队友杀了，另一个骇爪我给干残后她蹦跶着被对面狙击兵给点死了，本来我们每个人就百万撤离了，两个人给我们送到两百万撤离，没绷住[笑哭],2025-01-26 10:48:40,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f7a6c0a571796f72d4534055f3bbe972873e315d.jpg
62,0,253310387680,564431208,建筑SharK想要小钱钱,5,保密,你别说，我搁行政楼对枪对一半，残血往地下室锁想打个包，刚打一半喷火兵从地下冒出来给我一烫，刚回的血又烫没一半,2025-01-24 05:31:39,0,0,"鲨鱼窝:464168304！
角色是少女前线的建筑师
赛马娘的葛城王牌
待定！",未知,否,https://i0.hdslb.com/bfs/face/a91a85f4eef183dde0fd80f75c9c3e28dc0f8126.jpg
63,0,253035208576,1078038138,不想取名字了就这个,5,保密,喷火兵确实重量级，有次我被打倒了，这边是三个五套满编队，然后隔壁喷火兵跑过来了，我和队友三个跑刀仔，结果上去猛攻了一下，其他两个全躲着，然后三个五套全死了，然后就一种非常不合理的方式得吃了,2025-01-21 12:54:23,0,1,这个人很神秘，什么都没有写,未知,否,https://i0.hdslb.com/bfs/face/6e5eb418e7900f8cee89b3b0f0c2a12d46df0fe8.jpg
64,0,252368319553,90494874,西宫好美,6,保密,纯78人机在大坝地下猫着，我三个进去它不吭声，抬手开烧直接给我们抬走连反应时间都没有,2025-01-20 20:24:08,0,0,哎神话组完了，果然没有永恒的vtb，另一个也去当rbq了，只能用vrc麻木自己了,未知,否,https://i0.hdslb.com/bfs/face/b62f36382facfa432a9ce3bfd530e53a48e83958.jpg
65,0,252920568528,3546611701516605,bili_79615434334,2,保密,我记得破壁者的门口的那个鸡哥是m14，三弹裸改的当时给我看愣了,2025-01-20 09:52:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,252899651568,289228226,不会起名字不起名字,6,男,上次转角遇见一个，我怪叫这跑到队友旁边（我们开的自由麦）他问我咋啦，我说转角一个老兵烧烤，他说一起去看看，一道火舌喷出，他也怪叫着跑回来[tv_doge][tv_doge][tv_doge],2025-01-20 05:33:29,0,0,陌生人你好，我已经加入HoYoverse最伟大的「银河骇入」计画。我的头像将短暂的不再是我，不要觉得惊讶。这只是计画的一部分，加入我们。,未知,否,https://i2.hdslb.com/bfs/face/df7a3ebb02a318cf727f328e4d3ae853db7d4dd4.jpg
67,0,252289023361,24710090,雷鸣黑猫,6,男,昨天航天飞升撤离点被喷子小兵一枪爆头点倒两枪点死 仨枪连杀带补比人都流畅 总共用时4.6秒 队友都以为是来人劫飞升了 这就是s3赛季改进的小兵 演都不演,2025-01-20 02:27:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f081c36c934e12fb9ddf1d2fa7d10535be063e4d.jpg
68,0,252282445377,13454291,挖机牧魂人的真爱粉,6,男,更新后做任务小兵还能有拿狙击枪打三弹的，我真服了，直接爆头倒地[笑哭][笑哭],2025-01-20 00:28:15,0,1,有关必回，互关互关,未知,是,https://i2.hdslb.com/bfs/face/d1ba8e36127d4964c1c1dc43afc81035681f7077.jpg
69,0,252866366944,1147574615,一个无人在意的up主,5,保密,因为带了个望远镜所以才一枪断了腿,2025-01-19 17:20:26,0,0,"因为最近总有一些未知账号关注随时准备注销跑路
",未知,是,https://i2.hdslb.com/bfs/face/08a325f2cd8e0695865ded11a0958aaceb61c2ec.jpg
70,0,252761273600,3546668119099833,专搞心态的,2,保密,喷火兵强我可以忍，但是它喵打死了啥都不掉，你它喵这是人吗，打它只能慢慢耗，特别费阳寿，而且三个胖子组在基本无解。🙃🙃,2025-01-18 14:41:41,1,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,252718181056,52865046,变速器输入轴,6,保密,前几天我跟我队友在航天基地打一对的时候喷火兵过来给我们俩对收了大火直接收汁我和我的队友直接睡觉秒睡那种,2025-01-18 06:24:26,2,5,,未知,是,https://i0.hdslb.com/bfs/face/bd8dd4a56ed6ddabf8799ca2bfdf043c8119afa4.jpg
72,0,252049305473,3461571323890376,小雅L-O-V-E,5,男,"赛伊德:欢迎来到赤壁者行动。。。不对，是破壁者行动。我们为你们准备了内含丰富物资的保险箱，里面有""非州之心""以及各种""高价值""物品!什么?你怕有敌人偷袭?没关系，我们(盾兵、机枪兵、小兵和赛伊德)会来保护你并护送你带出物资，快来零号大坝与我们分一杯吧![doge][doge]",2025-01-17 08:49:33,0,2,"卖片的cyka，离老娘远点！
CYKA BLYAT！！！！！",未知,否,https://i2.hdslb.com/bfs/face/f9ddc5fd1aec989a09e6bf9953dc9428cfd9c750.jpg
73,0,252452766304,3493138712758745,喑区沙宾科特斯,4,男,互关看到秒回(可能时间会有点久，耐心等待),2025-01-15 09:16:48,0,0,"一个普通的暗区玩家
我的军港啊！！！！  (本账号的所有收益用来买一部新手机，至少目前是这么打算的)",未知,否,https://i2.hdslb.com/bfs/face/e6a20c97303345caa124e3a4bb7223754588bcfa.jpg
74,0,252396863776,1579085231,岚风啊-,5,保密,你说的对，但是我第一次玩巴克什的时候在巴别塔顶刚出滑索就被两个喷火兵堵门，零帧起手给我秒了[支持]还有一次也是在同一位置，刚出滑索没走两步那个b鳄鱼就绕后给我咬翻在地上，然后旁边一个b喷火兵就搁那给我大火猛烤，我真是服了😅,2025-01-14 15:17:53,0,1,"摸鱼。。。
1145141919810",未知,否,https://i2.hdslb.com/bfs/face/b15888d565be297fa031a6313ac7b9743199220b.jpg
78,0,251806141841,12140863,电闪22,6,保密,机密大坝偶遇超雄人机，锁头四枪强如怪物，拼尽全力无法战胜,2025-01-14 11:53:46,0,2,,未知,否,http://i1.hdslb.com/bfs/face/82b3798257df5ce2eb0d568a2d43ce4429886d57.jpg
79,0,252364796544,1219632604,明末皇帝朱由检,4,保密,巴别塔外面救队友，突然被哈妇科小兵秒了,2025-01-14 09:21:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/286abbf785bad84acaaba1bc1cf00452344c14dd.jpg
80,0,252245046624,3546579623480101,机枪兵--阿萨拉,3,保密,不能这么骂我！[生气][生气][生气][生气],2025-01-13 02:20:57,0,2,阿萨拉的叫嗷,未知,否,https://i1.hdslb.com/bfs/face/432a3cdad234eafb16171f6465d82464fd460c08.jpg
81,0,252199535040,1695290839,AAA拉面馆芹香,4,保密,巴克什跑刀,2025-01-12 11:30:44,13,437,,未知,是,https://i1.hdslb.com/bfs/face/1434d4908e0ff2550775825c45b5e5734369c6d6.jpg
82,0,252126158544,3546632658356440,二战88岁老兵,4,保密,关于我又拿到放弃吧主播最后说的话倒放了一遍,2025-01-11 15:01:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/41b7e9b2150cdd719057296697de2a93ab65a02d.jpg
83,0,252096967904,695970414,三角洲行动坐白,5,男,而且那个火箭兵的火箭弹还特别离谱，那次被打了之后给我说他的火箭弹是七弹,2025-01-11 09:39:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5a25ed14e477312af7b5626e8e9c501fae4fe86e.jpg
84,0,252087013280,3546640147286707,扣分记烽火地带上,4,保密,喷火兵：刘涛咋了，我火焰烧的是你脚啊[doge],2025-01-11 07:29:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/420004b46e84f163256e82278b64bffb564631b0.jpg
85,0,251531049681,491505084,只因你肽,4,男,喷火兵是真tm恶心，无视护甲就算了。喷完伤害比乌鲁鲁那个燃烧大人伤害还要高。持续烧，直到给你烧死为止。我都怀疑他那喷火罐里是不是装白磷了,2025-01-11 07:14:00,4,10,万華鏡写輪眼の世界に浸りましょうかつて万華鏡写輪眼の幻術の中にあったのだろう伊邪那美の幻術に永遠に浸りましょう,未知,是,https://i0.hdslb.com/bfs/face/b444afdbdeb8970dc114547966875e13c3fa212b.jpg
86,0,251343223857,1915631297,杂鱼的空白,5,男,三肘6套都得睡，跟你开玩笑呢[doge],2025-01-09 02:09:50,0,1,喜欢抽象的东西,未知,否,https://i2.hdslb.com/bfs/face/90621db7d9b40750b2fbab3426a72c9997cb5ea3.jpg
87,0,251781691216,76695734,砂糖少女爱上茶,5,女,哈夫克小兵:看好了，你们这帮垃圾！,2025-01-07 15:45:14,0,0,"1046291216  舰长群，不加公会谢谢。
直播时间晚上7点~12点。",未知,否,https://i2.hdslb.com/bfs/face/6b8339600f4ea2813095d8adf927b69332546586.jpg
88,0,251227473953,356076462,下江小春的柔鞭骑,4,保密,感觉机枪兵还是太弱了，应该和三个盾兵配合起来(别这样)[doge][doge][doge][doge],2025-01-07 13:07:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1e26bccd6194f2b90775acf2925643e64aadcc90.jpg
89,0,251206757985,435399879,小心草里蹲个赵信,5,保密,这对吗,2025-01-07 08:42:54,3,2,,未知,是,https://i0.hdslb.com/bfs/face/ec4155ddc0f3f0fc292c7aebc75c0b426af61380.jpg
90,0,251204783617,1645323583,一名MC和宝可梦玩家,3,保密,喷火兵穿的可能是七级甲，毕竟AWM打一枪胸甲都没碎,2025-01-07 08:13:52,0,4,,未知,否,https://i1.hdslb.com/bfs/face/5ea0f6bcb2117a19113c58b93a27e9351979b4c4.jpg
91,0,251161599185,1504278,色蕾斯,6,男,鸡哥是真锁啊，一次跑刀跟鸡哥对枪，缩到掩体后换弹我都看不到他了，鸡哥对着我的头皮来了三枪给我打死了,2025-01-06 16:08:02,0,0,┻━┻︵╰(‵□′)╯︵┻━┻,未知,是,https://i0.hdslb.com/bfs/face/3de23c21fdb22e97b5d3bf344145eb4334d1e73a.jpg
92,0,251042635361,388795691,路过的幽灵兔兔,6,男,哈夫克的兵是不是没有火箭兵啊，目前我好像只见过阿萨拉火箭兵,2025-01-05 08:19:43,0,1,,未知,否,https://i2.hdslb.com/bfs/face/c86fed495224599421a1cd21098df68b97a95fac.jpg
93,0,251495239344,57133433,月桜荷玲,5,保密,[香奈美·追寻那道光 应援装扮_让我看看],2025-01-04 10:50:54,0,0,"卡丘娱乐玩家喵，中电萌萌人，随机时间直播~
企鹅群：1023243241（不止卡丘）",未知,否,https://i2.hdslb.com/bfs/face/0e4a291908ff3e282fbf75a71231eb26ea0087b7.webp
94,0,251458344336,3546585342413430,搁愣碎碎,4,保密,火箭兵还是有个好处的，就比如大坝变电站，火箭兵别清，楼底下外面的别清，就把里面两个清掉就好了，到时候这堆人机就是你的保镖，被人堵了想跑也很简单，打碎玻璃直接往缺口跳，然后往小变电站一路跑，我跟我朋友之前本来在里面呆的好好的，突然来了人，一扫你妈的六头五甲，我跟我朋友都是三级蛋，根本不敢赌这byd带的是不是祖传的，赌错了就g了，所以当时就直接跑路了，头都不回的，连搜都不敢搜了,2025-01-04 02:55:11,3,6,,未知,否,https://i0.hdslb.com/bfs/face/b66cf16fb4e435dcf3e2d314758bdc9f8898d35c.jpg
95,0,251429358560,2001744628,十翼飞蛾,5,男,偶遇修脚牢大，拼尽全力无法战胜,2025-01-03 14:59:18,5,9,究极非酋QAQ,未知,是,https://i1.hdslb.com/bfs/face/8b3e34402e573b419043d18491d1426bc093eca2.jpg
96,0,250880882065,287494953,手残的阿飞,6,男,浮力室还是离心（不咋跑航天不熟）一个喷火一个机枪，喷火给我干残，正灭火呢机枪哥又来了[微笑],2025-01-03 10:27:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6341901e581a310b5a26b7d1c07fc8adb7634572.jpg
97,0,250860537169,2055755377,路过的人ba,5,男,其实我也是,2025-01-03 05:18:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b6bddf3d3402f0a6ed12ec476fbc3fd26303a85b.jpg
126,0,250775646145,13304076,凯斯巴尔-戴肯,6,男,众所周知，说一个人打三角洲像人机是对此人的最高评价，能无伤真人水平最多说个此人能力过人，无伤一群人机那才叫鹤立鸡群[doge],2025-01-02 04:10:39,1,15,,未知,是,https://i0.hdslb.com/bfs/face/94612dbbab4b040a0d07edab03165dd24f30b08e.jpg
127,0,251226970880,1003914823,应叹,4,男,你们怎么知道我在长弓溪谷变电站里屋的桌子上出了总裁室会客厅？,2025-01-01 08:41:07,1,0,世界的调律者……,未知,否,https://i1.hdslb.com/bfs/face/489ed0caac65e81d8d9489b825eafe995766c379.jpg
128,0,251216728864,3493293755206347,八个卉,4,保密,有句话说的好，离心有三宝，哪三宝？机枪，盾哥，烧烤,2025-01-01 06:24:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e6ff3d54671c09c312df43897a3e8d9976494928.jpg
