序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,254585537248,2098010336,画画晴,3,保密,特别忠二的q3君:我1000cps,2025-02-06 11:19:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1dae7e6578d4df45917624b14e6b997b11d979c5.jpg
17,0,253720067217,688268051,侄献的香蕉,3,保密,好家伙，你们搁这开环太平洋机甲呢,2025-02-04 08:05:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
18,0,253718516145,1277337094,大口睡呢,4,保密,我是不是每天玩三角洲都没遇见你 步枪和加特林一样,2025-02-04 07:42:12,0,0,,未知,是,https://i1.hdslb.com/bfs/face/83e9296b5497dc92dfd7f39bbea898327b71bb7b.jpg
19,0,253882753808,3546724624763015,雪白的消音器25,3,保密,那我问一下，键盘还好吗……,2025-01-30 03:45:11,0,1,,未知,否,https://i2.hdslb.com/bfs/face/882e34d73ba99ef3ff289886bb91b46c3fc722f4.jpg
20,0,252971809937,338754389,软心黑咖啡,4,保密,DBC也可以20+cps,2025-01-27 03:51:40,0,1,,未知,是,https://i2.hdslb.com/bfs/face/c0caefcca36c9453812801ffa151c86bbc4f9fbe.jpg
21,0,253448378432,2043057622,lzlleon,4,保密,主播主播，你的女朋友确实挺强，但有没有简单又强势的选择？,2025-01-25 12:49:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
22,0,252441651536,673327434,游戏的水果红砖,5,保密,我记得我三秒就死了，我说是谁打那么快？,2025-01-15 06:35:03,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8d7a0d1e4e87ac4604a5e8d5a5334eb1cfe393aa.jpg
23,0,251547821840,3546796886329434,僵尸大嘴纯入机,2,保密,看完这个视频我想到了一个人。他有左中右手这可是他亲口承认的。他当时挑战都说了需要用左中右手最后成功了说明他有三只手。,2025-01-05 02:42:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/036772467518aa4f8ec1c05d5f069e1b9df0deca.jpg
24,0,250399803104,3546656819645120,僵尸过来,4,保密,"主任一人：完了火力不够
羊崽一人：完了准度不够
任羊合一：你们一个个咋滴，装逼我告你，装逼你飞起来",2024-12-22 13:45:50,0,0,这个僵尸王非常善良，想给你1万法郎~,未知,否,https://i2.hdslb.com/bfs/face/18d7512abba58710f644556712933126224e1845.jpg
25,0,249784998913,3546743396370950,真的李圣涵,3,女,@江鸽北主任我也是女的，我一秒钟44下【最大】[喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣][喜极而泣],2024-12-21 02:55:56,1,0,某手：KL_Stiengl_   超sao,未知,否,https://i2.hdslb.com/bfs/face/cf0158ba02cd8f6579e284a85ffd077727b0130d.jpg
26,0,249773731824,3546751610914948,言天红旗,3,保密,有人一秒连击50次（Fo）,2024-12-15 11:01:48,0,0,我是天津本地人，但是不太会说（四声）天（四声）津（三声）话。,未知,否,https://i1.hdslb.com/bfs/face/9277681d5c1cf2d66eb591f2fbfd786edd24724f.jpg
27,0,248714188273,1946104791,birrrrrd菜,4,保密,国服元歌,2024-12-08 03:54:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bb05998a3d93e77bd3ed32c1ebccb7d9f9f43a71.jpg
28,0,248189332689,1713146056,提瓦特旅游小易,4,女,@三角洲行动 ：这个怎么说[doge],2024-12-01 12:35:43,0,0,喜欢看啥就看啥，我爱玩原神,未知,否,https://i1.hdslb.com/bfs/face/7f055a575af0acc6bd315e9dc3224babbd0b1b09.png
29,0,248396825584,48862347,妮妮呼呼,5,保密,当时我探头就被秒的那个人就是你吧,2024-11-29 14:32:51,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ad93da05c77f8f1d9491eb2c32d98efbb3d6c366.jpg
30,0,247529590369,2121570072,Jessi小苏,3,保密,一看就知道王者打多了[滑稽]，打王者牛逼的人手速都不会慢的,2024-11-23 12:00:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,247436799441,2034622699,欧卡的冬季,4,保密,手机游戏用手柄玩@[doge],2024-11-22 10:39:54,0,0,欧卡的冬季是ks平台的名称，如有断更请见谅,未知,否,https://i1.hdslb.com/bfs/face/57b7e6ed57efbf08ffb0053a8e101fb966edc248.jpg
32,0,247129412337,1757548996,天旋地转螺旋丸,5,保密,不当活人了，是吧？,2024-11-18 13:15:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1265ce32c03364d3496be7cde7f88f17ccb46107.jpg
33,0,247119759377,67118270,SANKH_LAN,6,男,能被你们玩成这样也是……唉……,2024-11-18 11:12:06,0,0,诸事无为而怨己，诩为不忠不孝不仁不义之鬼，当下阿鼻地狱受审。,未知,否,https://i2.hdslb.com/bfs/face/b683976c5d235a1846663121563c4fecfe877a36.jpg
34,0,247343483152,488616835,交易的苏兰智通,3,保密,我一秒21下😅,2024-11-17 05:32:16,0,0,咚~~~biu~~~~~~~,未知,否,https://i1.hdslb.com/bfs/face/3d78313514bde5f4fdb1a563888b3a535c9531ae.jpg
35,0,246520197392,223721327,hmx351---现,5,保密,[笑哭],2024-11-07 10:25:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6fbf8af6b05c0087b2f3aaeb6ac6afa469bc5a04.jpg
36,0,245993541505,3493081670223993,晨宇不会成语,3,男,其实工程兵的M14是可以全自动的。,2024-11-04 09:22:04,0,1,,未知,否,https://i0.hdslb.com/bfs/face/10525cd0eb02a4150885045643f734d8ee3b9b59.jpg
37,0,246006084528,398537239,爱战斗の北京,5,男,只要up玩的v区  我们q区玩家就没事了[赞了],2024-11-01 05:40:52,0,0,"大家好 这里是一只北京 叫北京就好了 有v有q
这个b崽子主混兽圈 CP果五
平时喜欢发一些负能量视频 很努力不发负能量作品了
个人球圈半退",未知,否,https://i1.hdslb.com/bfs/face/da457ea4d0e31117648f90d59aa051dec59b2524.jpg
38,0,245947854640,3546745321556246,人类犹勒场,4,男,不好意思，我玩其他游戏[嗑瓜子],2024-10-31 11:27:36,0,0,"【5✯5】
✫✬✭✮✩",未知,否,https://i2.hdslb.com/bfs/face/596e3402041d2d1a5f33b2b148511f1d123fc2df.jpg
39,0,245605060448,3546578941905514,bili_20626274139,2,保密,小羊崽露脸,2024-10-27 08:23:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/587532948dd645ab160a375f5aa7c0215f1cd35a.jpg
40,0,245308653425,342556182,丶Thesoul,4,保密,鼠标连点了解一下？,2024-10-26 17:07:18,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
42,0,245537663328,3546394247825529,普普通通的柳人,4,保密,原来是你一直在虐我,2024-10-26 12:45:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f77a56e070670ef2490319e6452b02a068e930ee.jpg
43,0,245473138128,689612446,咕独星,5,保密,mc，玩pvp的就笑笑,2024-10-25 16:45:06,0,0,qwq：794766197个人q,未知,否,https://i1.hdslb.com/bfs/face/7b2b0fc3ead6ed0bb08e6c99e440ab4ee0a8f05c.jpg
44,0,245125636256,1408008142,小Q打mc,3,保密,我一秒23[doge_金箍],2024-10-21 05:39:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/526e07ba4b4788d9fd28a719238c58fe683be19f.jpg
45,0,244821605265,3461572871588454,刚易云音乐,2,男,你乌鲁鲁早就解锁了？,2024-10-20 06:09:25,0,1,每周不定时更新，素材来源于网络，非个人创作,未知,否,https://i0.hdslb.com/bfs/face/27095399a2fc7863a4bcabef090f8dfcdef90edd.jpg
46,0,245000705504,1682328333,yz春风又绿江南,3,保密,短剑：刚咋有人@我,2024-10-19 14:56:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/607d31f9204a55c43dc20da08a5bf26f08a6e473.jpg
47,0,244941221712,34936314,壇蠼還,4,保密,那我是合体了你俩的优点[鸣潮_祈愿],2024-10-19 02:17:52,0,0,火锅！快炫我嘴里！！！,未知,否,https://i0.hdslb.com/bfs/face/78993ee1234204fb9dd6dc4c511291f615a5d265.jpg
48,0,244719081473,1069623755,一位路过的旅行者丫,4,保密,第2天就被封号了,2024-10-19 01:59:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ef18fbbd3e7810e984a0388627c1c66c0f4e55a3.jpg
49,0,244499793457,660300471,坤坤你干嘛呦,5,保密,所以为什么不直接用连点器？,2024-10-16 02:43:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/c9d0fc20540089efb6866a9f0d6f7024fed21819.jpg
50,0,244410976225,3493288592018197,500年寿蛊,4,保密,@三角洲行动,2024-10-14 15:04:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/55910ca3f1d640788f0fffe8480e06ac520a32d4.jpg
51,0,244566520288,3546554107431329,介是一个用户,4,保密,我有宏[doge],2024-10-14 04:53:22,0,0,"你想怎么侮辱我都行
我的大脑从不使用，非常光滑，你那无效的语言攻击
只会从我那光滑的大脑上滑溜溜的溜走",未知,否,https://i2.hdslb.com/bfs/face/225bb24339fc792110161620fbd787916bc15f77.jpg
52,0,244561637168,490078546,不愿透露姓名的魔术师,3,男,这手速，关键还是带着美甲😨😨😨,2024-10-14 03:52:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ae99cdad1421187d30666b08f76cd037f64c6306.jpg
53,0,244238210513,1212816385,傻乎乎的黑白,5,男,游戏反玩家系统:连点器封号,2024-10-12 11:08:44,0,0,抽象 我的世界 科技 三区up,未知,否,https://i1.hdslb.com/bfs/face/cece2146fc7e03c24636a60c2ec50409543a8976.jpg
54,0,244405763680,1783882723,我爱蘑菇屋,3,保密,(●￣(ｴ)￣●),2024-10-12 05:45:22,0,0,睡前原谅一切，睡醒干翻世界！,未知,否,https://i1.hdslb.com/bfs/face/787e1b68bcf065443ab81f3cf03ec0686df9e8e9.jpg
55,0,244070776272,3546731174169102,钢铁-Rur-阿萨拉士兵,3,男,昨天玩儿三角洲行动打死一个名小羊就是我(不太确定)不会是小羊仔吧？,2024-10-07 13:36:14,0,0,"Emo中

",未知,否,https://i0.hdslb.com/bfs/face/3cc44c2b19c7417c63969e9480d5ffadd9d66ca4.jpg
56,0,243865124017,1356130488,度日如果,5,男,@特别中二的q3君,2024-10-07 05:32:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/077356e71bcf400e4ba94c884247195252447507.jpg
57,0,243852888417,3546775273081789,栢茵,2,男,那天打连点的是你啊,2024-10-07 02:53:26,0,3,爱聊天喜欢微胖,未知,否,https://i1.hdslb.com/bfs/face/fb62abe2c1c6d258474d83b5dd4db19e775bd383.jpg
58,0,243849386833,3546554233260693,神王炼狱,3,保密,用筋膜枪。,2024-10-07 01:57:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,244014529264,2077708906,星O_o辰,4,男,我说呢，每次打占领总是被爆，原来是来自物理及心灵上的折磨呀。,2024-10-07 01:05:17,0,0,我的世界，王者荣耀，穿越火线真是太好玩了,未知,否,https://i1.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
60,0,244011364624,3546775205972113,宋伟硕,2,保密,不是你让他玩V S S啊,2024-10-06 23:47:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ed3c50c3ac2f2d50492a1b08cec0958029104808.jpg
61,0,244002765984,1518983438,普鲁士_冲100,2,保密,不是哥们，你快手抖音都有啊🤳,2024-10-06 17:31:29,0,0,"其他游戏账号是关于狗的  只有萤火突击关于德国的  这里郑重声明
游戏归游戏并不是什么精神鸦片
魔怔人不要来评论区
三连每日三更
不三连不更",未知,否,https://i2.hdslb.com/bfs/face/9c3b93e55da00fbbb1f06c407d24fe4ad24c0f3a.jpg
62,0,243984262400,1186825900,梦鱼6,4,保密,我就说嘛原来是你,2024-10-06 13:44:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/18a0510fc5be35b869525e162ac5a46636799803.jpg
63,0,243977398720,3493112041179931,逐风海月,3,保密,我说我咋老是被秒,2024-10-06 12:25:38,0,0,,未知,是,https://i1.hdslb.com/bfs/face/068c6cd37a31c830533ed46309dae2b28e39ba1d.jpg
64,0,243804333601,2015677266,抗抑郁的小冰,5,女,实在不清楚这手速的人，看过来：也就是说，在钢琴块手速测试里能排上全国前20…,2024-10-06 11:01:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/12ca2e6691ab1be9eb89ada7526b6c1aea91a8e5.jpg
65,0,243794161297,1020136996,无敌六花小玉,3,保密,丸辣！,2024-10-06 08:58:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8cda41c9fee0f80096350af7d7682e259b8b6aee.jpg
66,0,243791101697,1422074489,铭律师,5,保密,这CP,2024-10-06 08:16:03,0,0,若无必要，勿增实体,未知,否,https://i2.hdslb.com/bfs/face/c2b807693dff49bb20099bec2b9248ad6502b8d7.jpg
67,0,243783427329,23695393,删库在逃程序猿,6,男,为啥不能自己点[doge],2024-10-06 06:24:00,0,0,随遇而安,未知,是,https://i1.hdslb.com/bfs/face/88829fc0c3f231a2e04619a0db173ff96cb5b91f.jpg
68,0,243776849777,505695672,超级小的鱼,3,保密,牛逼啊，同款键盘,2024-10-06 04:52:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
69,0,243769041329,1929385252,俄联邦红眼大萌妹,5,男,美国有撞火枪托，谁能搞个撞火鼠标？,2024-10-06 03:05:44,0,0,毛子投胎神器：125mmHEATFS,未知,是,https://i1.hdslb.com/bfs/face/5d44b20ca19fce9a9902be8f4a3d6a3cdaa48804.jpg
70,0,243765326017,3493090390182286,提瓦特大陆最后的夜叉,4,保密,可曾听过元气骑士手刀玩家的手速？,2024-10-06 02:07:53,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d537710a97c33c0c0d5420a106bd8299ca7cc147.jpg
71,0,243927756960,3493270644590808,江西哈市,4,保密,我dbc才14，给我看起猛了,2024-10-06 01:47:21,0,0,哈市，形容一个人傻,未知,否,https://i0.hdslb.com/bfs/face/090d0edf463fa5d265a5a665b4789ba37c5f2818.jpg
72,0,243761282225,432420257,三角洲坐牢玩家,4,保密,游戏名叫什么？,2024-10-06 00:47:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0261c64c870375e0843b2de85b9c9b24d0d8085f.jpg
73,0,243923053504,3537111965764319,Just就,3,保密,来，我跟你会会。,2024-10-06 00:03:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
74,0,243751259921,180945386,地狱bro,5,保密,你永远也想不到后面有个什么样的人要你一个人杀20遍,2024-10-05 17:18:28,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b5645a6654c596884dc4841b984365d063dc436c.png
75,0,243913874048,1950032012,ZZZ对空六课课长星见雅,4,保密,M14不是可以全自动吗？,2024-10-05 17:09:19,0,0,"ZZZ对空六课科长
在与米哈游与绝区零无关的内容下，请忽略我的名称和头像",未知,是,https://i2.hdslb.com/bfs/face/2a9aa6ff9c933bb13ca61fd50eafd9bcb253380b.jpg
76,0,243746415409,3546759783516180,四号船员,3,保密,到时候我一个连点器给你举报了[doge][doge][doge],2024-10-05 15:55:59,0,0,冰淇淋，冰淇淋，冰淇淋,未知,否,https://i0.hdslb.com/bfs/face/af85e37cb5480dd4f1e4d797646232fb841a854e.jpg
77,0,243743364833,1770321577,心心念的青春,4,保密,可曾听闻蝴蝶指,2024-10-05 15:14:56,0,0,,未知,是,https://i1.hdslb.com/bfs/face/341fdd89b3fa2e1f286d08488494dde27293bacf.jpg
78,0,243742349521,2139959767,儚く散る花火,5,保密,斯。。。一秒12下。。。我嘞个韶钢啊[辣眼睛]什么先天纵连圣体,2024-10-05 15:03:39,0,0,我焯怎么有人无聊到看签名啊,未知,否,https://i1.hdslb.com/bfs/face/1fd240536bad4962c6aa097950c0978895658144.jpg
79,0,243904399568,3546627440642933,鞍山你黑哥,4,保密,我们意念合一,2024-10-05 14:56:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bf7c50c045abe9277829ecb9117d521fd2842d14.jpg
80,0,243901124656,3546774092384614,劈贱不贱,3,男,6,2024-10-05 14:17:22,0,0,"我入注B站了！
目标2000粉
是一名混更主播
喜欢我记得关注
我真的很缺粉丝！！！
蛋仔名：個蘭",未知,否,https://i1.hdslb.com/bfs/face/783cfda09ccba14c4456d6d02e215f17ec558766.jpg
81,0,243731406001,3546610531305794,11451451143,2,保密,"up主这个送给你！[打call]
    
   
    
    
    
     
◢■■■■■■■■■■■◤
                      ■
                      ■
                      ■◣
                      ■ ◥◣
                      ■      ◥◣
                      ■
                      ■
                      ◤
◥◣               ◢◤
   ◥◣         ◢■■■■■■◤
      ◥◣   ◢◤      ■     ◢◤
              ◢◤        ■   ◢◤
                             ■
        ◢◤             ■
     ◢◤           ◢◤◥◣
  ◢◤          ◢◤        ◥◣
◢◤        ◢◤                ◥◣
️
️
️
️
◢■■■■■■■■■■■◤
️
️
️
️
                     ◥◣
    ◢■■■■■■■■■■◤
◢◤                               ◢◤
   ◢■■■■■■■■■◤
                     ■
        ◢         ■■■■■◤
       ■◣       ■
      ■ ◥◣   ■
  ◢◤      ◥■■■■■■■◣
一个赞拿走[doge]
复制去坑其他up主",2024-10-05 12:51:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
82,0,243891216928,3537110210447900,路过的羿铭本名,4,保密,我好像有被你打死过一次，而且我当时真的想着要不要弃坑,2024-10-05 12:18:28,0,0,太刀得了MVP，火龙就是躺赢狗,未知,是,https://i2.hdslb.com/bfs/face/84e3534eeb6b6a9398e43d5ca2601333802c28c6.jpg
83,0,243888488000,3546757862525136,和平精英-太极剑魔,3,保密,66666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666,2024-10-05 11:43:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fb8a6c4f160c279effc21fb0d951985c44488a09.jpg
84,0,243724140993,3494371376761179,G丶tt,4,保密,11111111111111111111111111111412221111111111111112,2024-10-05 11:15:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
85,0,243722869073,3546643907480499,bili_64028000702,2,保密,你叫什么名字啊,2024-10-05 11:00:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
86,0,243882358048,3546630009653629,LJX陆家熙,2,保密,所以主播你6666,2024-10-05 10:28:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0dc0d7e992487a01cc8922b1752552fe345edb2d.jpg
87,0,243882215120,3546630009653629,LJX陆家熙,2,保密,哦哦,2024-10-05 10:28:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0dc0d7e992487a01cc8922b1752552fe345edb2d.jpg
88,0,243882349344,3546630009653629,LJX陆家熙,2,保密,我说呢，我玩一把三角洲被秒好多次,2024-10-05 10:28:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0dc0d7e992487a01cc8922b1752552fe345edb2d.jpg
89,0,243880538240,3546773813463306,你听了也很高兴吗,2,男,5,2024-10-05 10:06:43,0,0,此时相望不相闻，愿逐月华流照君,未知,否,https://i0.hdslb.com/bfs/face/3731bf8c27f4d3ec8f210e8b0e8891f4883f0733.jpg
90,0,243712097425,3546684996979275,混沌帝国椅子僵尸666,4,保密,知道我的手速吗？一分钟吧，我哥电脑端都快打爆了,2024-10-05 08:29:05,0,0,我是个乐子,未知,否,https://i0.hdslb.com/bfs/face/7f2c49c159901d6c4f0611af125fe2b079ef5845.jpg
91,0,243872697008,3493104965388843,DwUyho,2,保密,三角洲,2024-10-05 08:19:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4b0dfd4ac344dcdf3db11b8c2b98ce5ad68eb9d3.jpg
92,0,243709740049,508439584,星野月林子,6,保密,男女搭配。。。。emmmm。。。。。剩下的你们接[脱单doge],2024-10-05 07:54:46,0,0,咕噜咕噜~*这只水母啥也不干就知道在水里发呆睡觉！,未知,否,https://i1.hdslb.com/bfs/face/3bb90cc5587482182f9c96925f0950a45ed7c883.jpg
93,0,243706747729,391023665,JIN-金水_,5,保密,室内不能开全自动后的玩家be like：,2024-10-05 07:05:44,0,0,有时会在JIN-金水mini这个号直播，谢谢支持,未知,否,https://i2.hdslb.com/bfs/face/0c8a7275f4b77c5620610e83cf478229294934d2.jpg
94,0,243867334944,3546772876036518,不出果糖不改名_TlG,3,保密,[星星眼][星星眼][星星眼],2024-10-05 06:59:18,0,0,你好!我叫子龙，爱玩荒野…沒了,未知,否,https://i0.hdslb.com/bfs/face/afac18c46baa1767b069ecf3261c5d70dd873773.jpg
95,0,243863412464,3546380895259120,huxinchi,4,保密,你可以到键盘设置里把重复速度拉到最高，然后把开火键设到任一个按钮，然后要开火的时候按住就行了。,2024-10-05 05:59:32,1,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,243859907584,1626206328,星之海梦之边,4,保密,如果我就是说如果我掏出连点器每秒100万次，敢问阁下如何应对？,2024-10-05 05:09:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3d78313514bde5f4fdb1a563888b3a535c9531ae.jpg
97,0,243694329201,3546767186463684,7ioun9,2,保密,666666666666666666666,2024-10-05 04:01:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a3d81f94230ecd378232824b372c0558eec329c4.jpg
98,0,243842898656,1776521438,Dr_Karl_,5,男,不能绑定滚轮吗,2024-10-05 00:46:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f3fe1e23c1bf70f544cbbbc1fbfe69e2fa145954.jpg
99,0,243681841841,52301283,创世幻神,6,保密,感觉是因为BGM剪的视频。[doge_金箍],2024-10-05 00:17:43,0,0,克己守心，灼净幽溟。修身养性，可负天命。观照众生，见自己。,未知,是,https://i0.hdslb.com/bfs/face/85f15488e489383ac10de36eaa71997b1a9bbb2c.jpg
100,0,243841086528,3546555569145900,GTL特战干员威龙,4,男,如果小王子那个枪里有100发子弹，估计超级烦，在局，狙击枪,2024-10-05 00:01:40,0,0,本人和平精英ID：Y区老六小仙女1，BUPGID：干鬼子的中国人,未知,否,https://i0.hdslb.com/bfs/face/a260e8bb4c96c383cc6e833d19d2c34958ed9ec2.jpg
101,0,243671896241,327668367,键盘大大啊啊啊啊,5,保密,射击用滚轮  无敌,2024-10-04 16:51:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8205428ad0332aa2835bd75bc7a1409135989298.jpg
