序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
38,0,242043978464,280201017,sgqk121,2,保密,我的宝~[给心心][给心心][给心心],2024-09-12 13:56:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c0643a871366413ae33eb4d1b73f085b6b9b17b5.jpg
39,0,242041831504,280889632,moxq726,2,保密,得加钱[害羞][害羞],2024-09-12 13:31:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,242040468448,283868021,hbzr746,2,保密,英语老师[喜欢],2024-09-12 13:15:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
41,0,242040536512,283866814,qysi259,2,保密,我的宝~[给心心][给心心][给心心],2024-09-12 13:15:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
44,0,242039221312,1591037047,账号已注销,0,保密,大战场对面载具死活不掉，我方载具光速暴毙。,2024-09-12 12:59:06,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
45,0,241970053969,283868168,hnoa569,2,保密,我的宝~[给心心][给心心][给心心],2024-09-12 12:55:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
46,0,241970103505,280293595,dmxy609,2,保密,英语老师[喜欢],2024-09-12 12:55:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
47,0,241942235329,3546713327405459,MTF特遣队落锤,3,保密,我作为那个玩家说硬核的，我还以为真硬核呢，结果反手奥特曼上线，艹！！！！！！！！,2024-09-12 05:57:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7b51201d67b6162ab3e5a0f9b159005abf31da1a.jpg
48,0,242008549376,2012457606,-灵犀-喵,4,女,三角洲的电脑版是要钱的吗,2024-09-12 05:41:13,1,0,,未知,否,https://i0.hdslb.com/bfs/face/a2deb37a4825c3fd1654229cce4fd84973055f05.jpg
49,0,241939887121,519429255,大聪明夜班,5,保密,我寻思好像也没说硬核啊,2024-09-12 05:19:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8c924f35dd2854440a01a6112556fef754addf3c.jpg
50,0,242001809568,3493270218869039,账号已注销,0,保密,我懂了。[星星眼][星星眼][吃瓜]话说。有没有极速追杀中约翰威克使用的那把喷子？我比较想玩这把。,2024-09-12 04:10:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,241964736624,3546594295155222,九安泽,3,保密,国庆这不是爽了吗[doge]必须给你们加个好友，好吧,2024-09-11 13:38:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
52,0,241898813521,231955396,天空中的白云TM,5,保密,"真的假的啊,我是坦克玩家，不知道里面的坦克手感怎么样？里面有没有小灵通？[doge]",2024-09-11 13:27:08,1,0,,未知,否,https://i1.hdslb.com/bfs/face/f579c18cecef747fa139d0f495e6709a4d7e03f7.jpg
53,0,241962090528,1783765516,海拉鲁绿帽,3,男,"26号还有别的游戏…
塞尔达，启动！",2024-09-11 13:04:53,0,0,屑,未知,否,https://i1.hdslb.com/bfs/face/899d261f4326c56770d32184942947867fe23c00.jpg
54,0,241895797217,3493133958514985,土匪樹枝,4,保密,問一下 有拿狙擊槍在天上飛的陀螺嗎,2024-09-11 12:47:30,0,0,今天掠奪村莊的一天,未知,否,https://i2.hdslb.com/bfs/face/10a916c527b08cc37dc69b97c1e7bcd3d1369160.jpg
55,0,241895648129,383711499,IQ开心,5,男,上一个这么说的已经和奥特曼联动了[笑哭],2024-09-11 12:44:59,0,0,"一个什么都玩的UP……
希望人人健康快乐，生活幸福
不定时直播，时间固定的话会发预订",未知,否,https://i0.hdslb.com/bfs/face/b470aa34cf018d1764109e63fd3f9935863f2865.jpg
56,0,241938540256,4150204,米斯特皇,6,保密,双端互通？那不是电脑直接降维打击吗，手机操作麻烦，而且画质帧率上限就摆在那，怎么跟pc同台竞技,2024-09-11 07:47:08,1,0,,未知,否,https://i1.hdslb.com/bfs/face/a476189444ab085ee0c68e0a39c84babd174d41c.jpg
57,0,241874660817,1515558383,一只轱辘,4,保密,都是腾讯的，连玩法都一样，很难让人不怀疑跑的是一套代码,2024-09-11 07:46:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,241870725393,122489981,最爱cc话超多的吴哥,6,男,没玩够，赶紧上线,2024-09-11 06:35:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/11235df90afab80bace9f07706d97042b9a46f51.jpg
59,0,241870489313,1072132462,黎九还是离九,5,保密,弹幕说像cod的，腾讯把cod的制作挖过来了[doge][笑哭],2024-09-11 06:31:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/429db5898c2d1e4b60ceeb7c07d2c87410ab1843.jpg
60,0,241926890192,153417504,不愿透露姓名的阿呆,6,男,红狼手炮被削弱了，太可惜了，以前最喜欢大战场手炮捞薯条,2024-09-11 04:42:24,0,0,呵呵呵呵,未知,否,https://i0.hdslb.com/bfs/face/9d9123cc4b97be309800ff8e8a9a86bbac3e1575.jpg
61,0,241902360800,18940937,丨凜断丨,6,男,懂了，快删,2024-09-10 17:26:59,0,0,"萌新up，请多关照。
专用直播账号：丨凜断丨直播姬，不定时直播",未知,是,https://i2.hdslb.com/bfs/face/4754b5105a8147bab75767480f403416cdeff8d6.jpg
62,0,241825943793,38353584,玄武空间工业,6,保密,移动端？我的8g3能带得动吗,2024-09-10 14:00:16,0,0,海棠依旧，故人已近！,未知,是,https://i0.hdslb.com/bfs/face/04b9de907d87594cc69676a9e396c422c70f5118.jpg
63,0,241882726672,518432236,始于山之巅,6,保密,对以小博大玩家这么友好的吗？扮猪吃老虎可是我的强项[doge],2024-09-10 13:04:07,3,47,"
偶遇在最美的岁月里",未知,否,https://i1.hdslb.com/bfs/face/f888019ef5c8b3268f8969f2262d0642086d378f.jpg
70,0,241882132496,1667334127,数据-删-除,5,保密,卡莫纳人表示他们很熟，毕竟装上50发弹夹框框就干脚,2024-09-10 12:58:42,0,0,看了一眼坟头草，好家伙三米了,未知,否,https://i1.hdslb.com/bfs/face/81feafea3f7548368b1f71c530649b6c1a31e61d.jpg
71,0,241881226864,1251782217,路易十六不想当劈头士,5,保密,再加一个团竞会更好,2024-09-10 12:45:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/701656223346ed3e5462eb693bdf542d50853cef.jpg
72,0,241881207168,3546555195853310,b站乐子好多呀,4,保密,"世界上最神秘的人全认识的酋长见了你都得绕道走😱
1.不可见之人：神秘指数910,000🫥
2.水中游行之人：神秘指数114514😭
3．空中坠落之人：神秘指数240000🤡
4．环绕低语之人：神秘指数999666🤪
5．宇宙邪恶之人：神秘指数123777🥵
6．九手六臂之人：神秘指数444888😈
7．侏罗纪老人：神秘指数909090☠️
8．吞噬万物之人：神秘指数848484💩
9．母牛人：神秘指数117118🧠
10:世界上最神秘的人！星球动画小守反安慕希：神秘指数未知😰",2024-09-10 12:44:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/af539c2b02c099a6bf86cccf6e32b612f8068939.jpg
73,0,241819347041,3546707012881070,___铭_,4,保密,上面就是刚刚的视频,2024-09-10 12:33:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4d4213e13b1b5897138b9b1571a9215e48c9bfd8.jpg
74,0,241878432624,301880242,记忆级,5,保密,26号？得，这不正好国庆可以爽捞薯,2024-09-10 12:09:18,4,94,开心快乐最重要,未知,否,https://i1.hdslb.com/bfs/face/481cb6b2413f16b3b003572e164b909a13d8eec5.jpg
75,0,241817450865,521261281,WXR32144,5,男,谁他妈说没耗子的，这不就是我吗？[doge],2024-09-10 12:05:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0587f68457c3515d5e6993c75ca4bc3223a9d3df.jpg
76,0,241816690209,1808725881,时代小涵333,5,男,暗区突围玩剩下的。[吃瓜],2024-09-10 11:55:30,21,0,"被某白色狐狸咬过，被某布鲁斯咬过，为某金色玫瑰扎过。
10006露脸，10000开服务器，10万粉粉丝挑战",未知,否,https://i0.hdslb.com/bfs/face/3cdf31374b5bc37fdf7f725b8a00c76f2ddac531.jpg
77,0,241875117152,488979900,修罗vi,5,保密,26号那快了啊，好久之前就关注了，最近反而没大关注，不是今天阿B给我推这视频我都不知道，等上线了狠狠地爽几把去,2024-09-10 11:26:37,2,29,,未知,否,https://i0.hdslb.com/bfs/face/c5f640995fa2ccc679d9bc0f888201c84a0a1404.jpg
78,0,241873927344,34809937,黄叽不会飞,6,保密,还能这么玩，这三角洲活挺多啊，等开服了研究点邪道玩法去,2024-09-10 11:11:23,4,28,,未知,否,https://i1.hdslb.com/bfs/face/90a11154314345f8332d7bdacb1f8f39797bee77.jpg
79,0,241873637760,511077028,5663665585,4,保密,终于上线,2024-09-10 11:07:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,241812688129,473135689,冬烘先生-,5,保密,别的我不多说滑铲专属技能[doge],2024-09-10 11:02:50,0,6,,未知,是,https://i1.hdslb.com/bfs/face/ec6285e5bcd780dad3b2c4fcfb05a2cb10edff68.jpg
81,0,241812386097,436139188,阳咣の味道,6,女,0.2秒？这么牛逼的吗？本来想等游戏上线去跑刀的，现在我决定了，去跑G18C[doge],2024-09-10 11:00:22,10,145,别问，问就是个老帅哥一枚,未知,否,https://i1.hdslb.com/bfs/face/323015ea33c6918dbfdd00ced2725fb8ceb6abd5.jpg
82,0,241872598896,629095603,秦长生f,4,男,压力给到暗区,2024-09-10 10:55:18,0,1,,未知,否,https://i1.hdslb.com/bfs/face/105d696ef16a082012a225b6ac6528033e3484ec.jpg
83,0,241811806993,3546599928105598,CODM-G-コアプラン,3,保密,血战玩家：玩呗，慢慢玩，到时候游戏吃性能手机跑不动别来看我[doge],2024-09-10 10:51:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0a314ebac40f88e14c022cf644e0bbc3c8fbad1e.jpg
84,0,241871741472,510661115,modestlyfu,6,女,这不是肉弹修脚玩法吗，精锐修脚工申请出战[妙啊][妙啊],2024-09-10 10:45:05,3,50,,未知,否,https://i2.hdslb.com/bfs/face/2ae0f62cdb8f4c5090683b918e2ebc751abc32aa.jpg
85,0,241871346864,3461568574524341,自由工作室,4,保密,不用等我内测[doge],2024-09-10 10:39:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b69b45a64aed83dce3cf703392d45e242857425a.jpg
86,0,241870585008,3546649334909903,bili_48228262152,3,保密,卡莫娜的同款,2024-09-10 10:29:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
87,0,241809923265,1420710599,我是流萤小姐的小狗,5,保密,虽然就算是最高级的子弹也不能穿四甲，但是，他射速快啊，要么三级及以下的甲秒杀，要么磨甲即使四甲没磨完也可以为队友提供打敌方的方便。,2024-09-10 10:26:30,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f0916c87199a40f874e5e0d8c0b932c9f2a92e81.jpg
88,0,241869594256,1417698338,喜欢祁红的杨柳,4,保密,能不能有没有方法能实现狙击自由,2024-09-10 10:18:11,0,0,"》想和祁红来一场轰轰烈烈的恋爱《
一起爬追高山看最靓丽的风景，
一起坐船海感受海风的气息。
一起种下漫山遍野的花海，
一起携手共进婚姻殿堂。",未知,否,https://i2.hdslb.com/bfs/face/5ae4f619315a116d6778987a7c831bdaadab727f.jpg
89,0,241808885697,3493269759592867,只会玩短剑的废物,4,男,使地夫行动（bushi）,2024-09-10 10:12:42,0,0,只想打游戏,未知,否,https://i1.hdslb.com/bfs/face/2eb49f8558ac40c1f822b00b2414047431ef42dc.jpg
134,0,241867417280,667620414,睡不醒的大提琴y,5,男,那喜欢团队爆破怎么办[思考],2024-09-10 09:50:31,2,0,荔枝成为像鼻毛大佬一样的画师“ψ(｀∇´)ψ（⌒▽⌒）,未知,否,https://i0.hdslb.com/bfs/face/423c0419097d58fcae6af5f2271b6bd2a6aae712.jpg
135,0,241865501824,662937112,流光の少年,5,男,想要的全都有，指的是滑铲是个别干员的专属技能[doge],2024-09-10 09:23:30,0,0,这个人很懒，什么都没有写,未知,否,https://i1.hdslb.com/bfs/face/b1ccca72d89910a497af0018c7efcf91a48c27b4.jpg
136,0,241863255504,42450720,胜利的黎明1,6,保密,原来是你交的靠,2024-09-10 08:50:17,0,0,,未知,是,https://i0.hdslb.com/bfs/face/09508345c19e11e93494bd336cf1f96113b88d0c.jpg
137,0,241795856577,1265536994,喜羊羊你是什么洋,5,保密,什么还有16年？这我怎么活啊！,2024-09-10 06:33:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6acaeda300d07df716cff20270457fbde9636da9.jpg
138,0,241795572641,1962618356,牢阳子_红中版,5,男,G18C八宝洲同位体[doge],2024-09-10 06:30:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/649ff53012b7422b617ecc489f55a62a3c92edfa.jpg
139,0,241792145265,697266259,一个喜欢吃瓜的教徒,6,保密,[热词系列_芜湖起飞],2024-09-10 05:28:53,0,0,"刀子！糖！来者不拒！
善尸不符合银座
恶尸收藏夹吾忍刷一银河座
自我尸一个喜欢吃瓜的教徒
2017年入住b站
一人三心千万面，猜猜我是谁？",未知,否,https://i1.hdslb.com/bfs/face/861c34ccbaca9d9cc686128dcdf62f1a962916c4.jpg
140,0,241792102913,1797817470,ナイの調教日記,4,保密,卡莫纳人狂喜。,2024-09-10 05:26:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/846dd895b345287a04077522aaeaa2d588bf8637.jpg
141,0,241791960193,1421908577,吉拉格,5,保密,多出点改枪攻略，就爱看这种,2024-09-10 05:25:54,2,51,,未知,否,https://i2.hdslb.com/bfs/face/8ca4441a1aaf1caedafbf216c3a8a57f47e0b0ec.jpg
142,0,241791213841,629884165,路口没有灯,5,男,等26上线了我也去改一把你这个粉色小手枪试试,2024-09-10 05:12:42,1,12,,未知,否,https://i1.hdslb.com/bfs/face/0aedd420ebed7a96a834f74d0516bb73aabc717d.jpg
143,0,241790395169,1570524963,奥利奥调皮,5,保密,26号，不见不散，咱们三角洲里见[吃瓜],2024-09-10 05:00:57,1,12,,未知,否,https://i0.hdslb.com/bfs/face/520abf28298bab884fef26ce92eab52ddab8a43c.jpg
144,0,241789387185,1166315473,鱼虾一整一整碗,6,保密,HF币发射器，什么家庭啊,2024-09-10 04:46:15,1,18,,未知,否,https://i1.hdslb.com/bfs/face/d71a6c0b38e4355ff67e05588b4391c57573ce5a.jpg
145,0,241788829297,636356094,coejeoc,6,保密,"我的电脑自从下了三角洲就卡的要死，退出客户端还遇到过蓝屏，蓝屏代码里写着ace.game；其他游戏时不时无响应；据说腾讯反作弊会扫盘但任务管理器里也看不出玄机。但是卸了马上就流畅了起来，大伙有没有这情况？[笑哭]
配置r5 3600+rtx2070+英睿达2x8g（3200）+系统盘pm9a1（1t）/三角洲游戏文件盘pm981a（1t）",2024-09-10 04:39:05,0,3,凸( •́ω•̀ )凸,未知,是,https://i0.hdslb.com/bfs/face/c62caf3b7d1781c4a7a1840c56e7b29005fbdfcc.jpg
146,0,241788118081,3494362195429488,小乔呢亲一下,5,保密,这波教学攻略很有用！正好26要上线了我给兄弟们操作一波[喜欢],2024-09-10 04:31:15,2,14,,未知,否,https://i0.hdslb.com/bfs/face/a07339973964d1fa7c27461bb757895b99eeeacd.jpg
147,0,241846929328,1527365921,肥猫修修,4,男,6,2024-09-10 04:26:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3b94b1dc17b7c01755b86673c889e9d05cf9579a.jpg
148,0,241787611873,1988526277,豆芽的小呆萌,5,女,点子王驾到统统闪开[doge_金箍],2024-09-10 04:22:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/497effbb69a4665d0e2a2e10baf4e8700b479238.jpg
149,0,241846429008,621034821,Act-Carbon_L,5,男,塔科夫召唤：2042,2024-09-10 04:20:48,0,1,,未知,否,https://i0.hdslb.com/bfs/face/4248183fc9e75f3608ff224813559c9d37eb363d.jpg
150,0,241845303568,607636830,恩熙du,6,保密,终于定档了，26号就能玩到了,2024-09-10 04:05:16,3,48,熬夜对身体不好，不熬夜对心情不好,未知,否,https://i0.hdslb.com/bfs/face/b0901df84803246bb134f0a9aca2550d1bb4b5c6.jpg
151,0,241785671393,289377489,猎天鹰,6,保密,使地夫行动,2024-09-10 03:59:36,0,3,本来便没有什么救世主,未知,是,https://i0.hdslb.com/bfs/face/a17fd9fcc276f365b8ddcbafdef7485dbf6651d2.jpg
152,0,241782088737,2143286362,神秘加州人,4,保密,今天这边雨太大了，学校停半天课,2024-09-10 02:54:52,0,0,臭小鬼破防了,未知,否,https://i1.hdslb.com/bfs/face/d7b99fdac173b38de767b488539802ef0d9e3192.jpg
153,0,241781820433,3493134816250851,俺妈哄你の握力,5,男,第三[doge][doge],2024-09-10 02:50:37,0,0,高中牲，在玩腕力和握力,未知,否,https://i0.hdslb.com/bfs/face/56bd2a2b93e34402a90e53f35fd5513b5aa3fdf8.jpg
