序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
17,0,259457268640,2006121947,牢红龙,5,保密,音乐是什么😭😭,2025-04-03 14:26:19,0,0,新UP，会玩香肠派对，地铁逃生，暗区突围和我的世界(QQ上有账号，还有小号，小号名称:一个小号66，因为目前只有小号能发视频),未知,否,https://i2.hdslb.com/bfs/face/185504f9a2a8abde62db7a0d7bdd11b87a6ea94d.jpg
18,0,259217860448,37434344,雾中寂,5,男,我的发，刚刚看视频可以呼叫总部，总部给我送了一组ak12的乌鸡蛋[惊讶],2025-03-31 21:04:44,0,0,为了彼岸的荣光,未知,否,https://i2.hdslb.com/bfs/face/52d3ce790162ee49851d7291333f53a8ba7135dd.jpg
19,0,258294278977,1505737871,历书蛊,5,保密,你是否在找：,2025-03-30 15:41:15,0,1,"这个蛊有点Book,全是历史书",未知,否,https://i2.hdslb.com/bfs/face/fef86f6199860d4295d260b7d8935da0b784d2b6.jpg
20,0,259107591024,347148230,三号肃清者,5,保密,弹幕里搁那讨论现实中热成像能不能穿烟，其实答案在大战场，贯穿之类的小图满地都是烟，整个穿烟镜子混个烟，跟开了隐身挂+透一样，超模了。,2025-03-30 12:56:03,0,1,,未知,否,http://i2.hdslb.com/bfs/face/36f36726057b88a62436cac0ba0bb02374c01e32.jpg
22,0,258921007456,319790505,黑火药烤肉配双氧水,6,男,开头的bgm是啥,2025-03-28 11:58:46,0,0,想死,未知,否,https://i0.hdslb.com/bfs/face/f5989e6b51eb9f4d2e327e4a9819073d3c5b904c.jpg
23,0,258907612112,11260703,不会潜水的大青花鱼,6,男,[笑哭]来得早不如来得巧昨天巴克十捡垃圾遇到博士两队打起来了过去杀了一个得吃6个包,2025-03-28 09:22:28,0,0,非攻略游戏玩家,未知,是,https://i2.hdslb.com/bfs/face/242440cbde7670533e56f6dd8a58134e6db6b825.jpg
24,0,258891935296,281338549,命运笔记,6,保密,开头的bgm是啥,2025-03-28 05:20:09,0,0,,未知,是,http://i1.hdslb.com/bfs/face/7d9b6e4daa8fbb9eda707e4298504108ea3a8bb9.jpg
25,0,258616386384,376995434,默默路过的九歌桑,5,保密,我草，那个热成像野牛是我的！被那个人打死以后缴了！！！,2025-03-24 16:42:48,2,4,霞红晚穗，露染尘襟，千秋种我一粟青。,未知,否,https://i2.hdslb.com/bfs/face/b1c8e80504e874f5a558da72c4c42632ae97e69d.jpg
26,0,257779421841,3546619947518771,英文童话故事机,3,保密,这得是咱见过最扯的GTI支援啊，一小紫带把光杆枪，一身紫甲，那可真是够拽的！,2025-03-24 10:48:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1edab7adb4effc2879dad02d97d4c030be180d5.jpg
27,0,258440793904,1083127010,全熟的糯土豆,4,保密,怎么呼叫呀？,2025-03-22 15:16:48,1,0,,未知,否,https://i2.hdslb.com/bfs/face/3763d7c817806ae2062ad276d021b0d469bc4f71.jpg
28,0,257370970705,64136961,阎王也是爷,5,保密,热成像野牛蹲草里,2025-03-19 09:04:25,0,0,"让灵魂去冒险让生命得到考验，为面包去付出那些遗失在世上的时间。
我死了吗，我们早已英年早逝！",未知,否,https://i0.hdslb.com/bfs/face/0a9d7392ed30098af24ddeddc0f1f4e98ada504e.jpg
29,0,257311704401,689734560,叶县夹子,3,男,谢谢主播，我看了你的视频直接爆了非洲之心,2025-03-18 12:40:13,1,6,2013516,未知,否,https://i0.hdslb.com/bfs/face/348733e66bd5b69d8ab52d04fcc07c6bb9986c69.jpg
30,0,257248423505,3546616617240984,动画品鉴师,4,男,2:42和8：38的人名哇这么巧[蹲蹲],2025-03-17 15:22:14,1,42,,未知,是,https://i0.hdslb.com/bfs/face/39addb45be6305820f3755dfb8c06e5f27c2a58f.jpg
31,0,257843561664,2072597321,从来不咕的大郎,5,男,话说这个拯救大兵是怎么整啊[笑哭]应该也是送礼物扫号吧[doge][蹲蹲],2025-03-15 11:12:13,1,3,改一下吧，之前评论游戏被狗咬了，还拿签名攻击人，想讲理还给我拉黑了，难绷,未知,否,https://i2.hdslb.com/bfs/face/0058fdddb4c85bd1d7844e7617b2dec3f9e7d98e.jpg
32,0,257052541345,1762825483,----CENSORED-,4,保密,指挥部给了我一坨打分[doge_金箍],2025-03-15 10:01:49,1,2,,未知,否,https://i1.hdslb.com/bfs/face/3d0057379a498b364f0f7d6805dca0b74ce9482f.jpg
33,0,257043665217,1515838164,Z工D,3,保密,普通大坝,2025-03-15 08:03:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/654f15750b84a8333d9e27d00a225879ea9c81e7.jpg
34,0,257029255361,1864965286,要个昵称难,5,男,他到底在哪里直播！,2025-03-15 04:40:19,1,0,,未知,否,https://i1.hdslb.com/bfs/face/842d4cbaef67035cac746c498b24d7b8dd28abba.jpg
35,0,257018617489,493756796,轮回探索者-唐吴邪,5,男,就这？,2025-03-15 02:25:58,0,1,行走于千万轮回之间，记录着千千万万的世界。一缕红光从天穹划过，他将重现世间。他经历了千万年的孤独也将永远地寻找着与曾经一起站着神之巅的同伴。,未知,否,https://i2.hdslb.com/bfs/face/f47cf033683112f1c40655cb50fa98d157818019.jpg
36,0,257013430033,3494374577015474,在b站一个小学生,4,保密,这是在跑刀还是在猛攻,2025-03-15 01:01:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/931641ba260d5399e49a4c26d3fa1b1af308d99b.jpg
37,0,257765705680,99157614,李风风风风顺,2,保密,他的第一次航天被打的人 跟他第三次打了航天的人 是同一个人 叫橘子味汽水,2025-03-14 13:25:32,0,1,,未知,否,https://i0.hdslb.com/bfs/face/b5cde381ce89c74b46fc951e39c357796175c8b8.jpg
38,0,257749858256,36208202,逸莫鸽,6,保密,原来这是少囧,2025-03-14 10:27:08,0,0,这个人很懒，什么都没有写~\(≧▽≦)/~只有大会员能看见的世界映射着叔叔市区的马,未知,否,https://i2.hdslb.com/bfs/face/1122d7149f2eb3f9c6028e3f109630efe921c704.jpg
39,0,257747005552,3546742563801138,星落爱炸鱼,4,男,为什么我的指挥部他用了两次就不给了？给了一个金甲和和一组金蛋,2025-03-14 09:55:39,0,0,妈的五级的号被注销了丅-丅。花了好久的时间升到5级呀！！,未知,否,https://i0.hdslb.com/bfs/face/206225d4b0e1155ec24ffd99f412115d9f0833d0.jpg
40,0,256933827185,1794394573,无言之蹊,4,保密,666，看弹幕一堆说热成像穿不了烟，建议去看看军事科普视频吧，哔站不好找抖音也有，真的笑死了,2025-03-14 02:04:49,0,0,不知道说啥。,未知,否,https://i1.hdslb.com/bfs/face/694029371ed791c4fe4c9a3e99e0c0ab8bca3404.jpg
41,0,257623033520,434236,羽川川啊,6,男,很抱歉打搅大家看视频，属实没钱了[热]大学生纯手打绿玩8r--100W20r--300W35r--500W65r--1000W首单特惠5r--100W，25r--500W（绝不动仓库，装备全手打。红全留，顺路做任务。摸大红超出金额也一并带出。）有意请私信[热]再次抱歉打搅大家看视频了<(_ _)>,2025-03-12 17:37:28,0,0,总有一天我会变得跟他们一样,未知,否,https://i1.hdslb.com/bfs/face/bec21e49b2a53818ba48a34d162782e44aa2567d.jpg
50,0,256822346833,3546765882034286,小陈爱吃西红柿c,2,男,开头什么小曲[doge],2025-03-12 12:20:29,0,0,不爱吃西红柿,未知,否,https://i2.hdslb.com/bfs/face/e0b86fa44516da9651467a49cdc86345ad62b4a9.jpg
51,0,256815821633,1779710754,橘橘橘橘橘子l,5,保密,gti支援有上限吗 我现在点了不给东西[doge_金箍],2025-03-12 10:58:09,1,0,别太冷淡，我很怕,未知,否,https://i0.hdslb.com/bfs/face/456b9776238d275e527d1ebf2b9d6d2d76f93158.jpg
52,0,257587135104,1974104,风一样的靓仔丶,6,男,那真是很有生活了,2025-03-12 09:42:49,0,0,,未知,否,http://i2.hdslb.com/bfs/face/fff9b4aa0ca47ea3caa9aabd4c627fc46d915ea0.jpg
53,0,256796921233,3546561627818498,皓然正气11,4,保密,为什么你们进去前都能看复活在哪？[笑哭]我这里却看不了，是我点到什么设置了吗？[笑哭]（手机版）,2025-03-12 05:48:04,7,23,一名普通的初生，呸，初中生,未知,否,https://i2.hdslb.com/bfs/face/84a18207b19a0d08946e71be0a679056023c2794.jpg
54,0,257570952992,2054125825,圭合合枇杷嘻,4,保密,我的是香槟火箭燃料和金条[doge_金箍],2025-03-12 05:10:58,0,1,嘻嘻了,未知,否,https://i1.hdslb.com/bfs/face/3fdcdff5b8adcaef82ff5a6bf7c16bdf0edcc4c4.jpg
55,0,257556767168,3546866012653944,薪火电竞-客服,2,男,"部门任务   
战斗部门1-4=150元（1天左右完成，不包币，包币+60元）     
战术部门1-4=150元（1天左右完成，不包币，包币+60元）  
医疗部门1-4=120元（1天左右完成，不包币，包币+60元）  
后勤部门1-4=130元（1天左右完成，不包币，包币+60元）  
研发部门1-4=130元（1天左右完成，不包币，包币+60元）   
亿唐特价:五个部门任务全包1-4=900元（完成时间以打手反馈为准，包币）  
  
一个部门任务1-2=40元（1天左右完成，不包币，包币+50元）   
一个部门任务2-3=60元（1天左右完成，不包币，包币+50元）   
一个部门任务1-3=80元（1天左右完成，不包币，包币+50元）    
一个部门任务2-4=100元（1天左右完成，不包币，包币+50元）",2025-03-12 01:44:53,0,1,"三角洲行动承接3*3哈夫币部门任务
需要+V  faqng5131421
频繁加V  qazplm5131421
QQ 2961553035",未知,是,https://i0.hdslb.com/bfs/face/21c25e46713b9057bc764dd35b00475e49ee3310.jpg
56,0,256771045121,319238585,什么名字好听嘿嘿,6,保密,绝命航天四套金具直接被踢死高血压都打出来了，机密航天不穿甲进去杀穿(=・ω・=),2025-03-11 18:52:52,0,0,？,未知,否,https://i2.hdslb.com/bfs/face/a60d78a122cbc17b7909b1084f073870d2eb0955.webp
57,0,256766830321,32157672,凌云丶渡,5,男,我就想知道开头威龙的壁纸在哪下载，谢谢各位大哥大姐[给心心],2025-03-11 16:52:28,0,1,,未知,是,http://i0.hdslb.com/bfs/face/9a822e8fb8dbb88be14975a6db29a88799b47b55.jpg
58,0,256751602401,3546568672151581,Lbokx,3,保密,指挥部给了我一张员通，一张玻璃房，还有四组金丹[OK],2025-03-11 13:32:35,0,1,,未知,否,https://i1.hdslb.com/bfs/face/2bbf8d4147d49dc9166ea7e83a4e3c3db3e0f564.jpg
59,0,256738203281,27104559,小生不才王某人,6,保密,你永远可以相信指挥部，还给了个天线锅,2025-03-11 10:44:27,0,0,如果真的可以做到让大部分人开心那绝对值得自豪,未知,否,https://i0.hdslb.com/bfs/face/644394eb41cd5e6e20d848be2b239b6d82aaaa5a.jpg
60,0,257486684896,400869817,WFS丶大神乄E,5,保密,今天打把普坝，破壁刷了金条被同学抢了怎么办[笑哭]我打了两队人，人机也是我清的，它先去偷吃了[笑哭],2025-03-11 04:15:58,11,13,,未知,是,https://i1.hdslb.com/bfs/face/4fae4923732a55072fd7cde0cee9a4afe8ed6fbe.jpg
61,0,256711894945,203370799,机枪鱼喵,6,保密,@黑天的神隐 @少年清隽纸笔携忆 你俩什么时候能像人家一样厉害👍🏻，就能带带我了,2025-03-11 03:59:23,0,0,好好的看一遍我的ID，不要念错了！（恼,未知,否,https://i1.hdslb.com/bfs/face/1fe49a6e02c0a20ae9478f1a61ce11bac7a7c27e.jpg
62,0,256710953633,475285165,以撒卍,5,男,这一把多少个人,2025-03-11 03:45:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8940dff0f3323784c04e899191e7ffac139701e2.jpg
63,0,257481654640,651633938,想要变欧的人,5,保密,在哪里可以找到主播抚贫,2025-03-11 03:01:10,2,0,,未知,是,http://i2.hdslb.com/bfs/face/68b4ebf38633ee0c5bdd51bbf3a9188e854487b7.jpg
64,0,257462431344,48301303,我真真好菜,6,男,都看你们发弹幕说总部出过这个那个稀有的的，那我这个是不是非常的普通啊,2025-03-10 16:38:23,2,0,,未知,是,http://i1.hdslb.com/bfs/face/701f0263537f92ddc134a0ac3cf5f49412046186.jpg
65,0,257461670304,35770644,溏淋森,6,男,开头的bgm是什么呀，想问一下（威龙站着的那个画面配的）,2025-03-10 16:26:08,0,0,我常以为是氓愚推举出了智者,未知,否,https://i0.hdslb.com/bfs/face/594f3186b0bb62b4537861475a8f751f74544a2b.jpg
66,0,256670903889,3493257199750056,刘将军Garfield,4,男,GTI总部我的神！,2025-03-10 12:35:48,0,1,阳光开朗大男孩,未知,否,https://i0.hdslb.com/bfs/face/d97f6b2b18f886485dddf11c5c9fb64c2a0001de.jpg
67,0,256660151105,410480887,枕上浊酒微醉,5,男,我爱普坝,2025-03-10 10:18:38,0,1,缓缓飘落的枫叶像思念,未知,是,https://i1.hdslb.com/bfs/face/bc35833db24e6b85902644a585daf2adc4b1ab12.jpg
68,0,256645721473,3546672311306670,落锤级特遣队,3,保密,如何找主播扶贫？,2025-03-10 06:16:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
69,0,256642191313,1981120861,GMT海东青世家,5,男,UP怎么扶贫呐？[星星眼],2025-03-10 05:15:20,0,0,老六的行径已深刻印入生活,未知,否,https://i1.hdslb.com/bfs/face/013e9f4ac35bcf369639d620db9c28baddd87ae0.jpg
93,0,257395883408,283995225,复结晶分光计,6,保密,@AI识歌君,2025-03-10 00:26:19,0,0,他们以为是幸运，其实，是命运。,未知,否,https://i0.hdslb.com/bfs/face/2fc24df63321292fd7aef37a768e51d66899b6f8.jpg
94,0,257395791968,3546376357022207,小楊同學a,2,保密,[doge_金箍],2025-03-10 00:19:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ff96e73077ea33b5477305bc2a6e25cabfa559c1.jpg
95,0,257393658352,1460191747,饶爷一命吧,4,保密,怎么样才知道自己清没清图啊？,2025-03-09 23:08:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f7d6a3ced20d1fc84b3309f86a02c63fbf61f19a.jpg
96,0,257369148928,3493093487675500,众众傘,3,保密,这人好眼瞎,2025-03-09 13:18:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2a6c58b331bb36862a199f724210e82d08d2b747.jpg
97,0,256598364337,662236476,可乐children,3,男,看到暗黑的77靓仔时我已经知道了是谁，是我呵呵,2025-03-09 13:05:59,0,0,一个乐子，发的视频都没人看,未知,否,https://i0.hdslb.com/bfs/face/bbf15d09813dfb8ce4f2ea553b2f006ed68d3160.jpg
98,0,257355699104,543967206,淮安道士,5,保密,我只剩200多万了[大哭][大哭][大哭],2025-03-09 10:29:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f085a6e28f82785d32b8435aa8ec540e621d2ea9.jpg
99,0,257340514272,1332969142,DodoSHUIBUGOU,2,保密,我破产了,2025-03-09 07:05:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ec1864778bb5bc6efb660b73e10f63eb8fe6abaa.jpg
100,0,257340561872,1332969142,DodoSHUIBUGOU,2,保密,能帮我扶贫吗,2025-03-09 07:05:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ec1864778bb5bc6efb660b73e10f63eb8fe6abaa.jpg
101,0,257331369280,3546774484552010,oiyt呐,2,保密,666,2025-03-09 05:06:16,0,0,我神秘吗？！,未知,否,https://i2.hdslb.com/bfs/face/a94a05b1f4b6fd59765235053cf633495934946f.jpg
102,0,257322125632,3546818981923110,纳米比亚森系,2,保密,只有在西楼1号位的人才能够体验到打架的快乐，其他点位的人要等好久才能等到其他的过来[笑哭][笑哭][笑哭],2025-03-09 03:18:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
103,0,257320893696,3546841238997006,下卞lll,2,保密,什么BGM?,2025-03-09 03:01:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
104,0,256544102417,3493088072829396,小L似泥鳅,5,男,卧槽，原来真给东西啊,2025-03-09 00:45:58,3,6,少事多福~,未知,是,https://i0.hdslb.com/bfs/face/a1fbac74552a7dde1b5d382be47c2f22771ec8ff.jpg
105,0,257310059344,3546664746879543,闷骚丑核桃,4,保密,"加我:老人家得吃
晚上会玩几把，白天上班，情绪稳定的小叔[笑哭]，是的我快三十了",2025-03-08 23:49:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/854d2b024bd73a50260960cd06eb62e95720e4ef.jpg
106,0,257309150000,325958733,犹如光阴之过客,6,保密,给他扫上一个一千多万的号岂不是得被他猛攻到崩了？,2025-03-08 23:10:51,7,1,"夫天地者，万物之逆旅，光阴者，百代之过者。
天地光影之间，你我皆尘埃，生死如蚁灭，又有何惧之有？",未知,否,https://i0.hdslb.com/bfs/face/a892324ca1ad89d8a4648e226f0711f2a112aaa6.jpg
107,0,256539657217,3493133415352670,HK狂欢之椅,4,男,@听歌识曲小助手 0：07,2025-03-08 21:23:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/15be591463fad2996eaf7c15600e92976f5a0fad.jpg
108,0,257294224144,490774636,我吃两缸,6,保密,卧槽我才知道，上线一弄搞出个化石,2025-03-08 15:41:06,1,3,懒癌晚期患者,未知,否,https://i1.hdslb.com/bfs/face/6903e3d47056626dfff335bdd753be25bf6bcc8d.webp
109,0,257289650352,2117792608,哈弗克超雄士兵,5,保密,有人能一起玩吗，ID：贝利亚闪耀型，手机端，没多少哈弗币，情绪稳定大红掉了也不红温，实力十分的菜，希望可以一起玩[给心心][给心心][给心心],2025-03-08 14:47:26,19,51,,未知,否,https://i1.hdslb.com/bfs/face/73d4c0e6db95b915f83c7537d18eee2da48c10cd.jpg
110,0,257274510928,482147340,本宫叫刘邦,4,男,@AI识片酱,2025-03-08 11:52:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/827c6205edb619c57e6591c6c49664e9b752de91.jpg
111,0,256504860753,665591296,核聚变犇骉,5,男,指挥部送过瞪羚和黑桃房,2025-03-08 11:21:10,0,1,目前是一名高二牲，学业较繁忙，学期内更不了视频会比较鸽,未知,否,https://i1.hdslb.com/bfs/face/f07bdd70cd8dea4f5073ca1248199d872e1b86ef.jpg
112,0,256494015745,649984566,普通话朋友,5,保密,想起了一位老朋友,2025-03-08 09:05:12,1,2,,未知,否,https://i0.hdslb.com/bfs/face/b01cf9227bc9fbd4b062be134971db4f183077dd.jpg
144,0,256472089809,3537120603933081,一斤桃酥剩二两渣,4,保密,连刷他两个视频[笑哭],2025-03-08 04:01:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/67ac4ee8676b499e8cd779c3e13f5dbeff4b870f.jpg
145,0,256464603393,3546729028782496,硕丰顺,3,保密,也是272,2025-03-08 02:18:23,0,1,,未知,否,https://i1.hdslb.com/bfs/face/bf9295bc98a7dc1caa018b149a287be653546ca8.jpg
146,0,257221599776,3546602962684209,小鹏游戏呀,4,男,6,2025-03-07 23:21:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2de25826aa1f9bef5b3ea8e248021872615a49d5.jpg
147,0,256453691361,505085383,墨白天海,6,保密,全网找一个鼠鼠，在3月8日晚上三点左右绝密航天我和一个鼠鼠在离心水房相遇，在打了暗号后成功会面，因为我身上有一张红卡所以我就送了鼠鼠一个强力吸尘器，然后就和鼠鼠一起去丢包撤了，因为我送了大红，所以这个鼠鼠就想让我撤，但在倒计时结束后，我们两个人都没有撤离，在检查后确定，在撤离点的箱子里还趴着一个跑刀鼠鼠（有点逆天了），结果是这个鼠鼠撤了。我们两人在离开撤离点时，被乌鲁鲁偷袭而死。,2025-03-07 20:16:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2fb778d266fe0df160de92d7fa30aff0c056bba3.jpg
148,0,257216341248,179430627,八祈大蛇,6,男,[笑哭]别说UP 唱歌还挺好听！[笑哭],2025-03-07 18:22:19,0,0,芜湖！,未知,是,https://i0.hdslb.com/bfs/face/7db9b194460b3ce7c55b5066d8ee2f6ad6b930dd.jpg
149,0,257216116704,179430627,八祈大蛇,6,男,[滑稽]看ID 桃子......，我以为是我杀的呢！[笑哭]看来不是！[doge_金箍],2025-03-07 18:16:45,0,0,芜湖！,未知,是,https://i0.hdslb.com/bfs/face/7db9b194460b3ce7c55b5066d8ee2f6ad6b930dd.jpg
150,0,257214910016,15758834,Zz_小黑,2,保密,扶贫一下我。,2025-03-07 17:42:32,0,1,,未知,否,http://i2.hdslb.com/bfs/face/d8f79cf931f305243c08b0213db3d93520e15a16.jpg
151,0,257214729184,430061715,取什么名字都随便,5,保密,"很抱歉打搅大家看视频，属实没钱了[热]大学生纯手打绿玩
8r--100W
20r--300W
35r--500W
65r--1000W

首单特惠5r--100W，25r--500W（绝不动仓库，装备全手打。红全留，顺路做任务。摸大红超出金额也一并带出。）有意请私信[热]再次抱歉打搅大家看视频了<(_ _)>",2025-03-07 17:40:34,28,51,,未知,否,https://i0.hdslb.com/bfs/face/8e627b4751818130ffd45243c4682647ae6da218.jpg
152,0,257180028928,325713324,いGniTE,6,男,@AI识片酱 bgm,2025-03-07 10:20:26,0,0,kaka~,未知,否,https://i0.hdslb.com/bfs/face/a1ee9a6d2a16e94558253287fabab5fc77300ac4.jpg
153,0,256406131873,450646474,新时代终会欢迎我们,5,保密,指挥部真给我面子,2025-03-07 07:54:40,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e79d1f53f22c3dbb56976c4993d55ce2479604be.jpg
154,0,256395660769,35802482,間單SSSS,6,保密,[东方红与黑_阿巴阿巴],2025-03-07 05:01:59,0,1,您好，祝您身体健康，生活愉快。,未知,是,https://i2.hdslb.com/bfs/face/7b464d72d8ef54af94176253069a240b3ac66509.webp
155,0,256395137681,701782050,呜呜饿饿嘻嘻,4,保密,[doge][doge],2025-03-07 04:54:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4c838e58b0aa2cbabdd779ea90f83edc41738171.jpg
156,0,256388207921,390439055,秋山耐死王,3,女,巴克什集市有一把就是野牛紫枪托加热成像[微笑],2025-03-07 03:23:16,0,1,,未知,否,https://i2.hdslb.com/bfs/face/b37ca962917a0852298038f3403c08f502037d5f.jpg
157,0,256375130337,1164855898,那就胡乱选一个咯,5,保密,飞舞指挥部只会给我裸枪和绿弹，现在是什么都不想给了,2025-03-06 21:26:34,2,3,,未知,否,https://i1.hdslb.com/bfs/face/fe81a1afb3c5dcec86fe41a887de9097ed696c0f.jpg
158,0,257127139152,325713324,いGniTE,6,男,@机器工具人 bgm,2025-03-06 15:57:09,1,0,kaka~,未知,否,https://i0.hdslb.com/bfs/face/a1ee9a6d2a16e94558253287fabab5fc77300ac4.jpg
159,0,257127126576,325713324,いGniTE,6,男,@AI识片酱 bgm,2025-03-06 15:56:32,0,0,kaka~,未知,否,https://i0.hdslb.com/bfs/face/a1ee9a6d2a16e94558253287fabab5fc77300ac4.jpg
160,0,256361663265,81473188,爱吃零食の小石,6,男,这个画质咋调的好清楚,2025-03-06 15:14:26,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0aad3c50e00e5a9dbbf3cb21d3f6b8bd9a4391a8.jpg
161,0,257118648176,1497529013,白嫖船长,5,保密,野牛配热成像我觉得不奇怪，我见过普坝起TM满改95的[笑哭],2025-03-06 14:17:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/72e709b6caaf68ecd23986f1e9bbbf3bef925aee.jpg
162,0,256342819457,383175899,王多多多哆多多鱼,5,男,@AI识片酱,2025-03-06 11:15:17,0,0,这个人啥也不会，就喜欢发一些骚评论,未知,否,https://i2.hdslb.com/bfs/face/fce91d04f747889c31477736a36165683e67e7d7.jpg
