序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
57,0,250916477553,2109917596,战魂又在水视频,5,保密,"我要带着我的赛博琥珀走遍每个三角洲视频[微笑]
致敬传奇堑壕战进攻方九分钟无限兵力[doge]",2025-01-03 18:40:29,0,0,一位普通的三角洲Pgr暗区原神玩家,未知,否,https://i1.hdslb.com/bfs/face/3429a6ad4cbaf8ab2c6a8b5098121d35f2d09cc7.jpg
58,0,251408207520,1549778244,梦夜1,5,保密,[doge][吃瓜],2025-01-03 10:55:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f2a3ac79753a887b097a30e429c30365b6f842d7.jpg
59,0,250743688321,1281275192,遐久瞬梦间_,4,男,9191是你吗[doge_金箍][脱单doge][脱单doge],2025-01-01 15:10:37,0,0,遐久瞬梦间,未知,否,https://i2.hdslb.com/bfs/face/3342d5d0d22f4ee16b78fed7c252ab8223604bf2.jpg
60,0,250697306593,470272585,暴力萝莉喷,5,保密,这么硬,2025-01-01 05:56:17,0,0,喜欢,未知,否,https://i1.hdslb.com/bfs/face/38ac86c3b5bfbb975113228c0b1b978f8473153f.jpg
61,0,251187483952,2073815747,木奈一一三,4,保密,恰好那正相反，因为QQ也是打外挂的主播，而且所以说他的反应力与点击必然快于其他fps同人。,2024-12-31 23:32:23,1,1,,未知,是,https://i2.hdslb.com/bfs/face/64d978414dacb96c609789e5f14bbbc75fa157e9.jpg
62,0,251172835376,3493091302443923,_幼态化,4,保密,一年没更新了[doge],2024-12-31 16:29:16,0,1,   小玻璃心一句话就破防了呢,未知,是,https://i2.hdslb.com/bfs/face/b1f5f390c410c8e3e102fa5446ce701d8ea90fb7.jpg
63,0,251169541088,1843952606,-想要一口吃掉你-,5,男,对不起，qiqi[大哭][大哭][大哭],2024-12-31 15:57:36,2,4,你埃及吧看这个干啥?,未知,是,https://i2.hdslb.com/bfs/face/cb34b342df4d8475d3842a71a8bbe52c731f5f08.jpg
73,0,251167474448,696732742,鹄玘,5,女,[UP_19525533_好耶],2024-12-31 15:33:35,0,0,不喜欢社交,未知,否,https://i1.hdslb.com/bfs/face/342f3be896b9ac25f89170519ec7ed1884dfbd11.jpg
74,0,251160741312,2133780008,kiui_,4,男,别人打单挑，然后这个人来一句话、,2024-12-31 14:16:30,1,4,你好,未知,否,https://i2.hdslb.com/bfs/face/3d9452f124eb81fc21c6e9313058603e3af78d1f.jpg
75,0,250637259073,1858383269,l熟悉的陌生人lV,4,男,好消息是mc主播，坏消息是pvp大佬[UP_19525533_好耶],2024-12-31 12:31:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/045eb4027c140feb54bdbd947c9ba16dbaf040e3.jpg
76,0,250622285169,1526593788,爱玩游戏的mc君,4,保密,想问问qiqi的外设是什么 有没有低价平替版 外设对实力和手感提升还是很大的,2024-12-31 09:32:40,1,1,,未知,否,https://i0.hdslb.com/bfs/face/8b983c081dd158fabca6f8eadc46d45baa8d889b.png
77,0,250596688001,3493112863262790,DarlingAsuka02,4,保密,真爱粉,2024-12-31 03:23:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/4b5c04d29bb716a81ea4b43e79df2b3850a098b9.jpg
78,0,250581106289,1585184152,蛙九黎呀,5,保密,太厉害了，真的羡慕[大哭],2024-12-30 19:03:39,0,1,,未知,是,https://i1.hdslb.com/bfs/face/d464677fe71a7ffdc87bfd492f033407ff4f22b6.jpg
79,0,250573048289,1484451453,hcxccl,5,男,怎么简介又改回去了我记得之前不是三角洲护航吗🤔,2024-12-30 16:02:34,0,0,请输入文本?,未知,否,https://i0.hdslb.com/bfs/face/b1664dd867c5e38499e86bf3f9ba36acbdaa2b21.jpg
80,0,250569768049,621069561,bili_621069561,4,保密,笑死我了，你们这群黑客，我的世界和传说之下都是国外游戏，你们这群外挂还天天支持，哪天这游戏里面有病毒直接给你们手机电脑中病毒了，你们这群黑客还天天玩，还有融合版，这版本抄袭我们杂交版，真的笑死了，我已经报警了，你们就等着进去吧。,2024-12-30 15:21:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,251078792512,693145509,无精打采又虚的不行,5,保密,[热],2024-12-30 15:03:31,1,1,,未知,是,https://i0.hdslb.com/bfs/face/6defe252ca67b9109700f4a49df5dd70b68eadd2.jpg
82,0,251063735584,3546580246334112,bili_99906130310,3,保密,直接发个图片好英语作业吧？,2024-12-30 12:12:16,1,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,250508428497,520261587,LDJ不是DJ,5,男,看到这期视频，你知道的，我在等一位催更的故人[doge_金箍][doge],2024-12-30 01:12:49,0,1,走自己的路，让别人说去吧！,未知,是,https://i0.hdslb.com/bfs/face/fb3c526bb29db69b2b23916ef5c289206ce63280.jpg
84,0,250999769712,3493083127745214,霉梨的酸果子,5,保密,9191的一流低敏,2024-12-29 16:13:03,0,0,能不能帮我到一百万粉丝啊，我想成为一个不做视频的百大观众！！！,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
85,0,250479495057,519129899,Y_言宁-X,5,保密,为啥下播了,2024-12-29 13:36:19,0,0,时间啊停滞吧，你是如此美丽,未知,是,https://i2.hdslb.com/bfs/face/2dcee546474e3f770336df13724d657dcbcbb2e4.jpg
86,0,250478156817,298044357,云筱笙蓦,6,保密,77别肘,2024-12-29 13:19:59,0,0,,未知,是,https://i0.hdslb.com/bfs/face/886373e861373713ce20d6b36afafd86a74de399.webp
87,0,250984657888,1211907237,白糖阿哈,5,保密,1,2024-12-29 13:19:56,0,0,都喜欢,未知,否,https://i0.hdslb.com/bfs/face/91bf7462b539ada0d5338fed6b5f7b19f5fd7c3b.jpg
88,0,250984286000,68464626,我是阿弗NA,6,男,呜呜呜，b站制裁了,2024-12-29 13:16:13,0,0,个人QQ群977048610快来加入吧！,未知,否,https://i0.hdslb.com/bfs/face/10bb72a32be8e972c0ac06cd1c18d2125cd6c455.jpg
89,0,250477740353,1951518185,金枪鱼沙拉酱_,4,保密,七七别肘,2024-12-29 13:16:09,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1cae5edcd6d7905c778489909588984a9759d0d9.jpg
90,0,250477847313,651044390,吟风者心然,4,保密,呜呜呜,2024-12-29 13:15:21,0,0,,未知,是,https://i2.hdslb.com/bfs/face/2f75044d2ea4bebeaaf6f5d66a7b50b9e8f839b4.jpg
91,0,250475692001,387420951,-艾司-,6,男,《来点刺激的》,2024-12-29 12:50:05,0,0,循循守月  殷殷护麟,未知,否,https://i0.hdslb.com/bfs/face/13bc064f3d911e2b6c9bf08ece8be1d5aef0bd78.jpg
92,0,250470631281,1438216377,洛月轻枫,5,保密,看下面关联搜索词,2024-12-29 11:49:15,0,2,"  命里有终须有     命里无不强求
万般事物不如人 皆因宿命不由心",未知,否,https://i0.hdslb.com/bfs/face/00662bac16c6b56271649afe4dea93f43c54e018.jpg
97,0,250469420529,3546588175665163,大大火锅王,3,男,"官方看举报前：这举报99999＋。这不用看了一定挂。
官方看淘汰回后：哥们，去打联业得了。",2024-12-29 11:34:55,1,11,一位新进的蛋仔UP,未知,否,https://i1.hdslb.com/bfs/face/ee6edba54e24efba94e70a6148146875b78f752a.jpg
98,0,250469063521,3546588175665163,大大火锅王,3,男,全场最高淘汰王（没有之一）,2024-12-29 11:29:51,0,0,一位新进的蛋仔UP,未知,否,https://i1.hdslb.com/bfs/face/ee6edba54e24efba94e70a6148146875b78f752a.jpg
99,0,250469044785,3546588175665163,大大火锅王,3,男,对面：999这入是木圭。队友：啊？！啊～～～～！？,2024-12-29 11:29:02,0,0,一位新进的蛋仔UP,未知,否,https://i1.hdslb.com/bfs/face/ee6edba54e24efba94e70a6148146875b78f752a.jpg
100,0,250468782561,3546588175665163,大大火锅王,3,男,对面：啊？！不是哥们你⋯啊？！队友：得吃了！！得吃了！！QiQi：看好了我只演是一遍！,2024-12-29 11:26:29,0,0,一位新进的蛋仔UP,未知,否,https://i1.hdslb.com/bfs/face/ee6edba54e24efba94e70a6148146875b78f752a.jpg
101,0,250974045200,3546576039447401,Java会Python,4,男,集个合，我是看《啊？》入坑的,2024-12-29 11:15:47,0,1,,未知,是,https://i2.hdslb.com/bfs/face/dd3c8dd82d4a3d6a233c17eebad27539704a982e.jpg
102,0,250971857344,1702805112,veryoldsix非常老六,5,保密,快播，没电子榨菜[热],2024-12-29 10:50:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
103,0,250465795073,519129899,Y_言宁-X,5,保密,播？,2024-12-29 10:49:27,0,1,时间啊停滞吧，你是如此美丽,未知,是,https://i2.hdslb.com/bfs/face/2dcee546474e3f770336df13724d657dcbcbb2e4.jpg
104,0,250463911649,3493264801925583,独爱穹一人呦,3,男,[doge_金箍],2024-12-29 10:26:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4956d05dd0d13140b0216a7da5056c03ac82a338.jpg
105,0,250966696160,3546700048239425,twt-dy,4,保密,玩玩永恒枪械工坊，mc,2024-12-29 09:50:51,1,1,黑历史见某音twt！,未知,否,https://i2.hdslb.com/bfs/face/ce31667fbbe3818681b464fbc5fecdb0289404cd.jpg
106,0,250458192401,638565757,Tauruslw,4,男,m7的改装是什么，求[蹲蹲],2024-12-29 09:14:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5ba4bee9ae1baa9872cd052b04928a3d2e5852b8.jpg
107,0,250938296336,179430627,八祈大蛇,6,男,up枪法厉不厉害我不知道，这个游戏是真的垃圾我是知道的。[doge_金箍]玩它必定高血压，现在直接退游！[吃瓜],2024-12-29 03:54:51,0,0,芜湖！,未知,是,https://i0.hdslb.com/bfs/face/7db9b194460b3ce7c55b5066d8ee2f6ad6b930dd.jpg
108,0,250931968016,3546811618822841,不要奚b,2,保密,哥能带个不？,2024-12-29 02:30:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a967915ca34e420cfb4b4bb3256f323eda9f1bd6.jpg
109,0,250427061905,3493115650377857,拖更哋呦呦,5,男,赶紧缓存（）,2024-12-29 02:19:22,0,0,,未知,是,https://i2.hdslb.com/bfs/face/bb4586fc68962ae9aa8483a7162dda054e623c68.webp
110,0,250927866800,1970264833,nkssyb,5,男,[doge],2024-12-29 01:22:54,0,0,"我走到躺着的伊里奇身边，大喊道：“压迫者回来了！”伊里奇一动不动。也许，他真的死了。于是我对自己大喊，“压迫者回来了！”我随即站了起来
",未知,否,https://i1.hdslb.com/bfs/face/f147b78fc4aa3b6728f562761f906513729dad1a.jpg
111,0,250916732064,3494359357983618,千手死二-刺猬限定,5,男,9191之前玩一个射击游戏打的太准被封号的视频是哪一个,2024-12-28 18:00:29,3,4,来我主页想组尼？,未知,否,https://i0.hdslb.com/bfs/face/122d9c939e4b107bf3900dfa9166ee6f09e0864b.jpg
112,0,250913451536,1338348948,初翔飞,6,保密,l,2024-12-28 16:59:02,0,0,O.o,未知,是,https://i0.hdslb.com/bfs/face/346bdc7e14676657088caf3b4d6672ab132414cd.jpg
113,0,250900739056,3493117990799416,五十セント,3,保密,qiqi现在是准备转型三角洲主播了吗好久不更新mc了[辣眼睛],2024-12-28 14:22:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0506cf08fe9df3813df3c91b551fe867babafc61.jpg
114,0,250389046497,1367062860,刘劇匓,5,男,对,2024-12-28 12:38:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/74edcb25eb1240df3367a9b8e8d7b9cdd1fddcc2.jpg
115,0,250384915969,1667565856,一只附魔金苹果而已,5,保密,《古人已乘三角去，此地空余方块楼。》,2024-12-28 11:46:12,0,1,这个签名可有可无——谁管他呢,未知,否,https://i1.hdslb.com/bfs/face/8d88859903b504c386060357deb10f2ce06459a5.jpg
116,0,250384342305,2030995763,q3Fo铁粉,5,保密,主播考虑打csgo吗[doge],2024-12-28 11:39:03,0,1,,未知,否,https://i2.hdslb.com/bfs/face/a6be82d31959d902ff926a4e0c374bd73a095435.jpg
