序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
15,0,253863628577,1286399961,小楼偶遇西风,4,保密,上一个视频那个博主正好还在吐槽你。他跟你同一把另外一个撤离点的。,2025-02-05 18:17:32,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
16,0,254502649840,3493289034517001,仝滔膛撼,4,保密,一直到我撤离的时候还剩两分钟，他还一直在地图上。,2025-02-05 13:44:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
17,0,254502726528,3493289034517001,仝滔膛撼,4,保密,我们当时机密大坝碰到曼德尔砖没人敢去捡。,2025-02-05 13:44:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
18,0,254423698000,24438737,俾斯麦上的奥斯卡,6,保密,这东西是不是撤离之后会原地掉落啊？在撤离点拿了两次地上的砖的，周围也没人,2025-02-04 16:59:40,0,0,歌谣战胜敌视我的命运，战胜我的结局。战胜我战胜时间，战胜永不消逝的消逝。,未知,是,https://i2.hdslb.com/bfs/face/8dc8415b9c968df4e919a976a073f2822b31fd7b.jpg
19,0,254419103840,515003723,邵黯,6,保密,现在砖已经带不出来了，会留在局内,2025-02-04 15:59:14,0,0,,未知,否,http://i2.hdslb.com/bfs/face/c8a4ae67b176886d5c1e742b951be85d747251d4.jpg
20,0,253668694817,3546624743704865,一只爱玩wotb的122三机,2,保密,俩人组队拿到砖不知道要手动复制，等到时间没了一句错失复制机会俩人都傻了[微笑],2025-02-03 15:38:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/734af0112a89e51f19c07c21224ee27bb4ac0770.jpg
22,0,254167546976,6582736,玉斧,6,男,之前普坝就是，我们刚拿到砖两队就围上来了，拉扯了一会我两队友就死了，我一气之下直接红狼过载跑撤离点，还是山上那个点位，离破译点巨远[doge],2025-02-02 04:32:44,0,0,嗝嗝,未知,是,http://i1.hdslb.com/bfs/face/2733b958870b21863d4afffa316e269b429f5a7e.jpg
23,0,252745608832,476453908,wotb赫大师,6,保密,绝版了这下,2025-01-18 11:54:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/64122d3360d4ee13c0ff600fded27628be591022.jpg
24,0,251461736321,3546721632127586,岁岁喵单推岁岁,3,男,那要是破译再带出去呢？,2025-01-10 11:01:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0e42b0cf763f51e4b3f9a4c1cc0b025920bb2153.jpg
25,0,251939921680,284621437,普兰提亚-,6,保密,现在会留在原地,2025-01-09 13:30:25,0,0,加油,未知,是,https://i1.hdslb.com/bfs/face/253cb01b9e11e53f5c6cfd6a2496454f5abf252d.jpg
26,0,250969670801,1536299054,梦幻--星辰,5,保密,昨天有人把砖扔撤离点了，我以为是陷阱，一直在破驿站等着，结果还有十分钟那砖也没动，于是去看了一下，一个人没有，把砖拿走美美破译撤离，然后出了个蓝,2025-01-04 11:26:36,2,78,萌新一枚,未知,否,https://i2.hdslb.com/bfs/face/44e00fd629b30542d759e557cd3dc04442e1fa04.jpg
27,0,251487949392,3494368304433323,中巴友谊地久天长,3,保密,哦～～看着太舒服了,2025-01-04 09:25:51,0,1,,未知,否,https://i2.hdslb.com/bfs/face/7aa5942c30ba1aaf4b9d262112b08b90d16db0ad.jpg
28,0,251446935536,9140131,MJ紫衣,6,保密,[吃瓜]不比塔科夫开档摸未知钥匙然后丢河里差,2025-01-03 22:04:32,0,0,重度网瘾患者,未知,否,http://i1.hdslb.com/bfs/face/e0ac95210b64b23b419d103b1ada9fc5f5b02068.jpg
29,0,250714957360,7722503,顺义区第一打桩机,6,女,这个砖可以放送的安全箱里么,2024-12-26 10:49:43,1,0,"个人简介：中国超级摩托锦标赛CSBK北京站冠军
的粉丝",未知,是,https://i2.hdslb.com/bfs/face/3a2e52abb9d3657a420ebb679ea98bd65c2b225d.jpg
30,0,250071966225,526837066,推荐页通知书,5,保密,你这问题问的就像是谁规定的人要吃饭一样,2024-12-24 12:52:23,0,0,,未知,是,https://i1.hdslb.com/bfs/face/29a3759c1737ccde26c4027c2c57d3eda87e04f0.jpg
31,0,249450020833,32734080,大碗烤冷面,6,男,上周末玩排位有一个队拿了砖，倒数第二波拉闸然后直接撤，我们在总裁看着他们拉着撤了之后砖留在了原地，我们就拿了砖拉了最后一波闸走了，航天里面拿砖还是蛮有用的，拿一下看看危险等级几颗星，去离心和蓝室拉闸可以防鼠鼠,2024-12-17 00:05:10,0,2,目标是做出天下第一烤冷面,未知,是,https://i0.hdslb.com/bfs/face/eda3fdfccdd6429d96ac2d615f10bd1c09b90a25.jpg
32,0,249396000001,434789367,爱打空战的苍穹,5,保密,现在不破译带不了了，上赛季不破译可以带出去现在不行了,2024-12-16 07:22:13,0,2,,未知,否,https://i0.hdslb.com/bfs/face/97565e23f7d3f287c01879f6a9989ff819a41bb3.jpg
33,0,249821099360,300766433,肝帝之都萝卜干,6,男,这玩意已经绝版了,2024-12-16 02:01:48,0,2,ⓘ该帐号封禁中,未知,是,https://i2.hdslb.com/bfs/face/444c491e0cff2eb9957372f66b3ad0b950ad72a1.jpg
34,0,249778837600,2056621832,不动明SAm,5,保密,头一次给我紧张坏了,2024-12-15 11:57:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/30005a850a0306e45bab041c2b9b47e93cd3efbd.jpg
35,0,249717659408,1289685405,堕落的埃德温,5,保密,把砖扔地上蹲人，屡试不爽,2024-12-14 18:46:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/010c5e42dd4956d25e1da88b842bb8c13ff27153.jpg
36,0,249631255088,316491430,绕路可能是最快捷径,4,保密,砖可以带出去下一局带上破译不[doge],2024-12-14 00:19:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/016253501045edc22717ce6021ffb33f6d7c40b2.jpg
37,0,249401152000,535788303,乌龟爱玩水,5,保密,两发出的，什么概念，不懂,2024-12-11 07:53:23,2,4,帅气的人,未知,否,https://i0.hdslb.com/bfs/face/e6eb179fb236833ab7a5944a9f68d342dff61f35.jpg
38,0,248940908545,350312163,一絲情緣,6,保密,我昨天也开了一个，比养的队友还剩10秒的时候说没人来了不用守了，俩人都跑了就我一人不放心守着，结果来了一队，我一人给对面全杀了，差点出事[笑哭],2024-12-10 21:29:45,0,3,悲欢离合总无情，一任阶前，点滴到天明。,未知,否,https://i0.hdslb.com/bfs/face/ddbb3dec80b386344c505d89bbf1e571b0fb88ca.jpg
39,0,249356794592,2053251431,天天开摆的屑笙,5,男,抢了俩，全是浦西（普通长弓溪谷）抢的[三角洲行动表情包_兄弟醒醒~],2024-12-10 15:51:36,0,2,"cn屑笙 坐标惠州
杂食性游戏玩家，啥都玩玩，啥都玩不明白
主玩欧卡，三角洲，卡拉彼丘（目前
喜玩模型",未知,是,https://i2.hdslb.com/bfs/face/d001dc5ff48794c3ed1aea72fae5ff266c599f12.jpg
40,0,248910922273,5422669,色彩狩猎人,3,保密,我和哥们都不抢砖，但是我们会埋伏在破驿站外面等你们破驿结束出来，我们就打死你们，不为别的就为了好玩[doge_金箍],2024-12-10 12:03:03,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d52091607d13a51f4ed21b58a064f75024c27a90.jpg
41,0,249305452880,429828435,四五姐与冷酷计算使,5,保密,[阴险]昨天一把航天，发现砖在中控楼桥中间半天没动，摸过去一看，不知道谁过滑索的时候扔河里了,2024-12-10 04:50:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/9befc48f9a3e52b0d973452aada7b5134105391f.jpg
47,0,248877079409,165782475,ksi小白official,6,男,上周一个大佬带我们两个萌新机坝遇到砖，全程没人拿，我们从拿砖到破译复制鬼影子都没有一个,2024-12-10 04:09:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/24b0f6e5e3c3c0c475ea4583be0fb54603e199f1.jpg
48,0,248777659521,214686489,风语星羽,6,保密,两万，是个小紫,2024-12-08 17:20:11,0,0,沉着、冷静，造沙雕,未知,是,https://i0.hdslb.com/bfs/face/bff2075270ee999344ef171c0e1a6b39a95a1131.jpg
49,0,249151256608,375031123,特爱摆烂の流年猫猫,5,女,直接丢了捡，捡了丢，大家耳朵里都是语音[脱单doge][吃瓜],2024-12-08 07:56:45,2,56,04，心理学在读,未知,否,https://i1.hdslb.com/bfs/face/44350177666121233bda55c6bf99e2cdb6a04caf.jpg
50,0,248706649889,3546720856180957,无法实现的梦梦醒了,3,保密,你怎么知道我打全民战场搞到曼德尔砖了[doge],2024-12-08 02:06:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4e5b2c91e6fea6aeef485337447232deb46ab7f4.jpg
51,0,248677786513,447485154,枪萧,5,保密,🤺🤺🤺,2024-12-07 14:21:27,0,1,另有小号，拉黑无效,未知,否,https://i0.hdslb.com/bfs/face/40082ed01e33203348413ed35be44c4b9220a3c3.webp
52,0,248643109617,3537115361052698,傻狼白子爱骑车,4,保密,UP主也玩ba吗qwq,2024-12-07 07:05:31,1,1,,未知,否,https://i2.hdslb.com/bfs/face/3ef475c83e45dd39e5499682e74da4dcb635b2f6.jpg
53,0,248577736769,3493094603360394,连歪人,4,保密,谁能回答下，就是有一局拿砖的直接跑路了，在那个长工破村庄地图最右边那个地没撤离点直接人没了砖也没了咋回事，撤离点在地图左边,2024-12-06 11:25:37,1,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
54,0,248566485169,38651876,忧思沐扶摇,6,男,开了两三个砖就出s美杜莎,2024-12-06 09:04:10,0,0,,未知,是,https://i2.hdslb.com/bfs/face/cbe6df305838aa0ed13a277156f7f5f3d231901e.jpg
55,0,248560571681,1805991676,C位鲨,4,保密,恭喜获得，未破译砖一个,2024-12-06 07:31:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/42b85fb4509fa5e2d35c8920c42dbe53f5c9559a.jpg
56,0,248525783169,436983999,超大号橘汁猫,6,保密,不拿砖风平浪静，拿了砖打反围剿,2024-12-05 17:55:21,0,0,雷霆小猫,未知,是,https://i0.hdslb.com/bfs/face/01233295503aeee47f3096a7d0feaadefa168a55.jpg
57,0,248493731521,398248266,卉卉T_T夜下,6,男,野排什么队友都能遇见 机坝俩队友打行政 打架明明敌人是西楼一，他们报东楼一我直接放弃搜大坝里面进西楼帮忙结果直接贴脸被倒最气人的是 他们明明都灭队了没人了 就是不救人 舔包搜东西(那俩b还是双排))(过了几天后，还是机坝野队队友打水泥厂外围打倒他俩一个(右上显示id)我直接军营不搜了  换上裤里的5级弹从水泥厂打到小变电站才把另一个打死(打了3组新4甲修了2次只有78的耐久倒地2次还好没有被补)[doge](那俩位在没在，星期六星期天9点到晚8 我在机坝等你们(是兄弟就来砍我)(5组5弹已经就位了[doge][doge][doge][doge][doge_金箍])),2024-12-05 10:46:24,0,2,,未知,是,https://i0.hdslb.com/bfs/face/a19ec607e0565f78526151fa1d18d60715a43b88.jpg
58,0,248849963296,4929837,恭喜罚财,6,男,看到你往撤离点走就提前过去了,2024-12-04 16:58:47,0,0,什么时候能中个奖啊。,未知,是,https://i0.hdslb.com/bfs/face/ce02a070ad83ec8812c0220dcdc865752e624692.jpg
59,0,248422452865,40610352,噗叽子q,6,男,砖带不走啊，会留原地,2024-12-04 12:16:02,8,1,一个随便录点什么就发的佛系up，非常感谢你的关注！！ヾ(❀╹◡╹)ﾉ~,未知,否,https://i0.hdslb.com/bfs/face/72fc808d57a6b834c472fa7ce518652e22b08ff0.webp
60,0,248745027584,233207103,在杭州卖防晒油破产,6,男,能卖钱呢为什么不带出去？我记得应该是2w吧忘记了之前卖过一个,2024-12-03 12:51:21,0,0,西方打压，绝对是西方打压！,未知,是,https://i0.hdslb.com/bfs/face/9658428f809492f0c261324e28bff0622d6c81d5.jpg
61,0,248731327840,72329441,轻言第二可爱,6,保密,cs啊！就是你小子带着我的砖，头也不回的奔向撤离点是吧[生气],2024-12-03 10:14:30,1,3,念念难平，回忆锐起,未知,否,https://i2.hdslb.com/bfs/face/8f966abca1ea0f3ff58b154926a1113a455ba011.jpg
62,0,248298920273,445650972,星雨鸭qwq,5,保密,我第一次拿就不知道要破译直接带出来了的,2024-12-03 00:00:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/27426f6130e97f4c282ea196d004174cdcc1f767.jpg
63,0,248674931856,3651737,cqddkshl,6,保密,现在好像带不出来了，会直接掉在地上,2024-12-02 17:34:04,1,0,,未知,否,http://i2.hdslb.com/bfs/face/1605d4274745a539dab59e857e1f049b88548d34.jpg
64,0,248227271473,354023484,土豆拌马铃薯i,5,男,话说这个砖带出来了还能再带进去破译吗？,2024-12-02 02:32:30,0,0,不必定义我,未知,否,https://i0.hdslb.com/bfs/face/515a84fef3c330e589ee9d8ee9a3f951d43e050e.jpg
65,0,248211480817,2564169,Landsknechts,6,保密,开曼德尔砖最大的收入是打死来抢砖的人。[辣眼睛],2024-12-01 17:17:45,0,2,"Du fragst mich, ob ich mit dir komm",未知,是,https://i0.hdslb.com/bfs/face/e2c475e0939f1363253e1fd004601580d487df9d.jpg
66,0,248589025984,1353176434,魄合旱木,5,男,这个砖不破译带不走的，会留到撤离点，第一个带走砖的可以留一个纪念品，之前我们队友就是带着砖走了，然后撤离点就一个砖，这样搞恶心不到别人的[笑哭],2024-12-01 16:32:24,0,0,毁灭吧，累了（╯‵□′）╯︵┴─┴,未知,否,https://i1.hdslb.com/bfs/face/b66f09967693498be527a094a7fda32a114c304a.jpg
81,0,248584795552,272377117,Night睡梦,6,保密,我玩大坝开局拉闸接破壁不做，蹲撤离点,2024-12-01 15:38:45,0,0,励志用狮子狗上单上王者,未知,否,https://i1.hdslb.com/bfs/face/b313d2ecd6712de674a18d0be5a00527abb8b615.jpg
82,0,248187071569,1940930585,o魁岸o,4,男,现在被修复了,2024-12-01 12:07:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b2e8fb410955813697aa2c4480e8953b3907ac56.jpg
83,0,248184537025,25169290,罐头GuanTo,6,男,砖扔雷区那个真天才,2024-12-01 11:38:41,0,0,有人说过谁都可以是故事的主人公，但若这个故事并非你所向往的。那便不要为这样的假象自欺欺人。,未知,是,https://i1.hdslb.com/bfs/face/9b8022e30d49f516f6bfd88e5a64ac866951b879.jpg
84,0,248553322432,35243,药妁,6,保密,谁拿谁死，就是炼蛊,2024-12-01 09:38:14,0,0,只生欢喜不生愁,未知,否,https://i2.hdslb.com/bfs/face/eab72cd76fcd8b3747e482281e2342aa75934401.jpg
85,0,248156534705,4304977,花里胡哨的黑,6,保密,太好了，是雷达，我们有救了,2024-12-01 05:28:20,0,0,星移斗转 时间总是在提醒着 我们那个熟悉的时代正在远去,未知,否,https://i1.hdslb.com/bfs/face/53c25f595ca68d0484659aa71436fd246b5ebc17.jpg
86,0,248532527376,3546679206742106,Goastteam,3,保密,破亿了之后，就算你死了，你那个慢的砖也是在的呀。,2024-12-01 05:05:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/06087f375177b1eb59552e3ffc7e69d17a0a7671.jpg
87,0,248142013185,26767555,果果莱惹,6,保密,[doge_金箍]跑不掉了谁也别想拿，,2024-12-01 02:28:29,0,0,,未知,是,http://i1.hdslb.com/bfs/face/4e70c0d6adbf853ca61ba11a65a29035fb393859.jpg
88,0,248515869856,278875603,新彧XY,5,男,解砖的时候队友撤了，队友还能得砖吗？,2024-12-01 01:34:51,1,0,,未知,否,https://i1.hdslb.com/bfs/face/4055fc970f2d730fa9b43e932d3aaee13d0d4d19.jpg
89,0,248500955440,27449730,生津柠檬茶,6,女,现在改了 砖带不出去了,2024-11-30 17:15:04,0,0,请“爱猫狗人士走开”一个被卷四的工作狂,未知,否,https://i0.hdslb.com/bfs/face/aacd6a286bd1551ba244e5b71175a80282c67325.jpg
90,0,248105548257,107748986,牙溪痕,6,男,刚玩一天刚刚下飞机捡到的,2024-11-30 13:26:31,0,3,懒,未知,否,https://i2.hdslb.com/bfs/face/29be3d86f9117f68ba1e7e486cdfecba5b517bb1.jpg
91,0,248476011392,3546737509665425,早見光源,4,保密,这个东西可以当探测器用，你的装备绝对硬的话还是可以的,2024-11-30 12:24:12,0,0,再见了哔哩哔哩，等我实现梦想再回来。,未知,是,https://i2.hdslb.com/bfs/face/b622d10deb5cb44978fba3195322c2d4638aa8e2.jpg
92,0,248074543153,856777,百分百断履带,6,男,"我威龙跑刀带出来一块[笑哭]炸了管道工地高价值目标，趴在河滩付费撤离点，对面来抓我的队伍慢了一步
[doge]没错，我就是故意的，损人不利己，不建议这么玩",2024-11-30 07:09:40,1,2,这家伙因为被断了履带，什么也没留下。,未知,否,http://i1.hdslb.com/bfs/face/b3403f014783869c22aa43e8e9ff16a5a8d0246a.jpg
93,0,247959643457,494216491,大宇来咯,5,保密,如果刷在脸上我都直接端着当骇爪用，全图追着人打[笑哭][笑哭],2024-11-28 19:58:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/77d4764bbbefcbe68b77515eae271e3ed5304867.jpg
94,0,248325568944,1479499829,铲梧,5,保密,现在好像带不出来了，我今天也遇到，但是我去撤离，他告诉我撤离会丢砖，出来之后砖确实没了,2024-11-28 17:33:51,0,9,精神状态未必正常,未知,否,https://i2.hdslb.com/bfs/face/9ef631f59f4464f504ae47efec9aaf4e0428bfd4.jpg
95,0,248294641952,3546610776672937,五常国,3,保密,为了两万而拼命？谁会这么做呀？,2024-11-28 10:50:23,0,0,暗区玩家，破产后遗症，烂枪后遗症，游荡者基因，马枪病毒,未知,否,https://i1.hdslb.com/bfs/face/22d86086ec15d38263928bae5b97329a9b4bdc40.jpg
96,0,247918376705,30230777,ragnarok5953,5,保密,跑刀遇见必拿。我破译不了，你们也都别想拿[绘之音收藏集表情包_嘲笑],2024-11-28 09:01:53,13,126,永不遗忘,未知,是,https://i2.hdslb.com/bfs/face/76fe2eacdbed666db4dac73861f5a1d40f66cc9c.jpg
97,0,248206485200,389160400,可爱糖豆没有双马尾,6,保密,我牧羊人普坝跑刀落地旁边就是砖，扭头带雷区了[doge_金箍],2024-11-27 09:48:07,0,0,咸鱼一条，懒猫一只,未知,是,https://i1.hdslb.com/bfs/face/4325ecb1f1732efc9e8d723aada382349db0cac4.jpg
98,0,248199745744,352983433,l迟早在b站看片l,5,保密,改了，全改了，砖带不出去了,2024-11-27 08:15:03,0,0,理性交流会在网络上消失（,未知,否,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
99,0,247817601089,2210377,MEB克里格,6,保密,我大吧跑刀，捡了一个直接润了,2024-11-27 03:42:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,247760213489,667888560,名称又不行114514,5,保密,还是打破了，第1143评[脱单doge],2024-11-26 09:27:52,0,0,"只是一个喜欢连续数字的人罢了，813个币了～
12.13 09:25",未知,否,https://i0.hdslb.com/bfs/face/568f8031310f9de567919454ad55c3941552eddc.jpg
116,0,247760054017,667888560,名称又不行114514,5,保密,不忍打破第1141评[脱单doge],2024-11-26 09:27:13,0,0,"只是一个喜欢连续数字的人罢了，813个币了～
12.13 09:25",未知,否,https://i0.hdslb.com/bfs/face/568f8031310f9de567919454ad55c3941552eddc.jpg
117,0,248093309456,251787103,为何喝水也长胖,5,保密,直接设置成不破译走的时候直接掉地上或者直接返回原地就行了[doge][滑稽],2024-11-26 02:39:33,0,1,,未知,否,http://i1.hdslb.com/bfs/face/33c37cb3f5dcd14ad4a0932ea3a8d03d90fa819c.jpg
118,0,247602856001,1218532275,TZ回忆,5,保密,我第一次也是这样想的，以为破译只是为了给队友复制，以为自己单独拿出去就自己有，别人没有，结果才知道破译的重要性,2024-11-24 09:14:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1465c4b8831f227a98d9d9a816966de1bdf6977f.jpg
119,0,247859649712,313239,风溯寒江雪,6,保密,砖这机制做的就有问题，csgo箱和钥匙分开卖是因为箱获取相对容易，皮肤也是可以二次交易的，八宝粥这个砖获取方式麻烦，还没有什么好看的皮肤，难度和收益不成正比,2024-11-23 07:54:29,14,158,嘴硬的杂食主义者，路易斯安娜火车王。,未知,否,https://i0.hdslb.com/bfs/face/0e0877a10d3772e0be8483cdd751d7715f3ae484.jpg
120,0,247473633217,3493114798934597,One_Mao_qiu,4,男,第一次撤离失败就是因为这玩意,2024-11-22 19:07:01,0,0,我的世界玩家,未知,是,https://i2.hdslb.com/bfs/face/8a6152daea4cef7ac8dc29b03eec8bdc603761b4.jpg
121,0,247431636065,515065972,喇叭aa,5,保密,无法破译的砖可能是这个游戏里玩家仓库囤的最少的东西了吧[笑哭],2024-11-22 09:36:52,0,0,厄运退散,未知,否,https://i1.hdslb.com/bfs/face/f32cd74d899ac6fc7b770f1fd52eafe667bbb5b2.jpg
122,0,247777989792,611109836,宁夏mop,5,女,要是手机上玩，搞不了我就拿去雷区,2024-11-22 09:36:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/19208fc9d396b53424e3870af18fa0df86d0fd2f.jpg
123,0,247409525265,3546662404360664,-2L84U,2,保密,前天普坝，入门制式套装。捡了个砖，不知道为什么没什么人抢,2024-11-22 04:13:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
124,0,247372993441,473702960,秋风落叶vip,5,保密,连物资都不搜就拿砖退都是些什么人啊？尽干损人不利己的事,2024-11-21 14:27:04,17,9,,未知,否,https://i2.hdslb.com/bfs/face/a75c3a11d6f83f677dfd2cc7d567705c74f67f3d.jpg
125,0,247708007760,27415103,干燥处常温保存,5,保密,这个游戏的皮就很尴尬对我来说，我也有棱镜但是根本带不上，烽火都是m7 ak 大战场突击也都是ak ，虽然真的挺帅的但真是用不太上,2024-11-21 12:35:24,0,2,笑一个吧，功成名就不是目的,未知,否,https://i2.hdslb.com/bfs/face/d50070331b89d2af54c88f85a9440a9096f7445b.jpg
126,0,247358763137,235042157,司晨正阳,6,男,原来是你！！我还纳闷哪个神人拿了砖就直接走了。现在破案了,2024-11-21 11:17:06,0,0,我不做人了！站长!,未知,否,https://i2.hdslb.com/bfs/face/7734c0ee2efc4a506dae475d63af319d1ce5d158.jpg
127,0,247698435888,436167401,猫猫来抓你啦,5,男,我第一次拿砖我就没破译[doge][doge][doge],2024-11-21 10:34:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1de037795c295d028ae0c4a93eaa95cd3c6248b9.png
128,0,247694948688,1648737640,疾速独轮车,5,男,这下真成砖了[doge],2024-11-21 09:52:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8e32361c9090f2b5ba7669288fe4f8af0887dfc0.jpg
129,0,247687223024,525609701,冷月丶暖阳,5,保密,损坏的曼德尔砖是咋得来的，有啥用。之前缴获了一个,2024-11-21 07:59:57,2,1,五彩斑斓的黑,未知,否,https://i2.hdslb.com/bfs/face/8e57233cd6defa4ff37235fd937d7d804460f001.jpg
130,0,247686978208,1722678424,你子欲养而亲不待的叠,5,保密,更新完一发出,2024-11-21 07:55:47,0,1,字词句意都看不懂，去小学重修吧，孩子,未知,否,https://i1.hdslb.com/bfs/face/16ec11d0f533bd3dd201c7c4ff448e03a6a4a51a.jpg
