序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
38,0,259467095265,12866469,一梭一个不吱声,6,保密,这才是压迫感,2025-04-14 04:17:34,0,1,,未知,是,https://i0.hdslb.com/bfs/face/67ca09e7201531b6bb40ff883820552d545053dd.jpg
39,0,260165553696,58421143,MMMMMOSP,6,男,炸倒连接大脑，喷气代替思考,2025-04-12 03:14:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e7e5ed476e46419bcb5ccc215cd9840543d0d934.jpg
40,0,259291448993,3546783026251794,格林宝宝123,3,男,最恐怖的是你已经清图了但发现飞升被接了一看还是六套直升机还剩36秒但你还在宿舍区丢包彻也没人了正好出了非洲之心正好3乘3没时间了忘换了正准备去飞升混烟撤但到中空桥的时候已经只剩4分1秒了像拉直升机闸但离密室还有3分钟但直升机车要四分钟,2025-04-12 01:50:27,0,0,开出非洲之心吧,未知,否,https://i0.hdslb.com/bfs/face/8ece80fd11f81fe2cb67c8b90a7e9cc06337594a.jpg
41,0,259289499041,514166651,苍白却酒狂73,5,男,喝下这杯空山灵雨，再来一口漫长告别，力量回来了，不多，但是够用[三星堆]我花了200元子找舍友和网友搞了俩仓，兄弟你知道一秒14肘吗？你知道我开盾回满体力只需要5秒吗，孩子们别怕，我来带你们回家,2025-04-12 01:17:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4a45dbdf9a869c1e964343e4d4443683812a92e5.jpg
42,0,260152586608,194255708,凡颖与繁星,5,女,"葡萄美酒月光杯 主战坦克优先飞[doge]
什么？我听不见，我玩威龙的☝🤓
已标记敌方高危险目标！😠
发现敌方载具！☝🤓
（推进）👈🤓
磁吸炸弹掷出！😡
磁吸炸弹掷出！😡
      🚗💥💀💀💀
             3199
      摧毁步战车+800
           击败+110
        命中载具+60
gti司令：高危险目标已被清除！☝🤓
被自己的炸弹弄死了😰
（放弃）（呼救）
必须呼救啊☝🤓
我需要急救！（嘶吼...）😠
来人帮我一把！（惨叫...）😡
医疗兵！帮帮我！（声嘶力竭...）😡
这帮庸医怎么跑了啊
唉 算了 放弃吧...😵
增员230→229
gti司令：敌人就剩一个据点了，拿下他！
☝🤓",2025-04-11 23:15:54,0,0,底线EXO，勿触,未知,是,https://i2.hdslb.com/bfs/face/5cbb63b71a405a72cc3875b8462d2f3c5da29038.jpg
43,0,260099230336,671388247,巷子很菜,6,保密,不得不说威龙的声音听着是真的正！,2025-04-11 07:42:32,0,1,,未知,否,https://i1.hdslb.com/bfs/face/0206c6bcff4dc3c82ab0ddd7ad115b08b0529235.jpg
44,0,259144632913,1324508480,到处摆摊の小帕朵,5,保密,"主战坦克：今天是上分的好日子啊好日子啊～🤓
唉，怎么屏幕下方多了两个闪烁的红点？🤔
布豪！是磁吸😨
💥💥💥💥💥💥💥💥
💀💀💀💀",2025-04-10 04:28:06,0,0,"你问我谁？也许是某个喜欢给群主套麻袋里的悍匪烤肉丝之类的罢～
或者某只坐忘道的……额，朋友？",未知,否,https://i2.hdslb.com/bfs/face/66164485681ac367667a1e186600d68b58da4d06.jpg
45,0,259988284736,285696022,拗羖,6,男,[微笑]我玩麦小雯发现一个5套威龙，要是他不跑，而是一直在我们仨附近徘徊，我肯定让队友把枪架死，而不是去追他...问题是，威龙那个b突进职业哥都架不死，何况我们仨普通玩家。。。。再说回红狼，都快s4了咋还这么多人吹那玩意[笑哭]，那玩意就比较均衡一点，啥都不缺，没啥突出的地方，你队友会玩的话，枪架住了，他找不到机会的。。。。,2025-04-09 22:34:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d6cb11846e939f4dea919fe89665f58b1a9ebca4.jpg
46,0,259983759792,511676921,往生堂棺方,5,男,面对我吧！😡👊,2025-04-09 18:10:14,0,0,我家小小胡最棒了！,未知,否,https://i2.hdslb.com/bfs/face/9a5a66edc92ab36b22fa727880d9aaba79f1f35c.jpg
47,0,259851445424,384913514,小穹不是小穷,5,保密,听过我们的故事吗,2025-04-08 05:53:44,0,2,希望你今后的旅途，每天都像庆典一样开心,未知,否,https://i2.hdslb.com/bfs/face/77ff1010f42ce513e6b6d442ed12b10ee00b62fe.webp
48,0,259846070704,3537111990930049,千年优香会马枪,5,女,目标失衡！,2025-04-08 04:42:15,0,0,up会更新日常，War game，暗区突围，原神等游戏，希望大家多多支持,未知,否,https://i1.hdslb.com/bfs/face/91924bcc489698aa05578a559d0fddb5ea42242d.jpg
49,0,258845134321,1981390562,为什么没有毛巾,5,保密,"如何让一个突击玩家失去大脑：
炸倒，敌人失衡
外骨骼启动，现在是黄金时段
llllooo",2025-04-06 07:46:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c4b92b3d022bda5d5e73fd32e63366f74d4199e8.jpg
50,0,259536765312,3546732545706530,1unknown1,3,男,你已被钩爪命中,2025-04-04 12:25:48,0,0,这是一行空气,未知,否,https://i2.hdslb.com/bfs/face/f6a4d300ad7cebc4a9cdf3c87dcd95a6433da829.jpg
51,0,258605204337,1518105671,暴雪grease,5,保密,压迫感？当你火力覆盖对面阵地的时候突然发现一个开了盾的深蓝从硝烟中冲出往你这跑的时候你就知道什么叫压迫感了[doge_金箍],2025-04-03 12:19:50,0,0,,未知,是,http://i2.hdslb.com/bfs/face/08e306c0cbefbb6ac40483953cb109f21e926c30.jpg
52,0,259291632048,354217222,杨永信的龙,5,男,压迫感,2025-04-01 15:32:59,7,57,雷！,未知,否,https://i1.hdslb.com/bfs/face/4ee098264efecbb871d686fb40fd76f5232e6e32.jpg
60,0,259278494688,363610800,晨间的小太阳,5,保密,[洛天依_吃包群众],2025-04-01 13:09:10,0,0,摩多摩多,未知,是,https://i0.hdslb.com/bfs/face/e02b6f284dca36d4a960f3d67e51434b5416b5b3.jpg
61,0,258435969761,2114339088,シロ-white,5,保密,[6699愚人节太空限定_真有你的],2025-04-01 11:34:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fb8072d8e1aafeffc51a8817d44aad6ac60434d3.jpg
62,0,259264545552,18892323,离心室-哈夫克喷火兵,5,保密,当3个盾狗朝你走来的时候，你就知道你已经没了，我经历过[笑哭],2025-04-01 10:35:05,3,3,"First of all, I don't know what my avatar is, so I'm not a monthly per",未知,否,https://i0.hdslb.com/bfs/face/a46fc4aff644ddb939478fd622f2d5b98e5ee472.jpg
63,0,258430551841,253422658,烛火追袖风,6,男,会玩的威龙确实离谱,2025-04-01 10:33:02,0,0,雨落之后,未知,是,https://i1.hdslb.com/bfs/face/8606e35a89b4945e09203f4f2c50ff564ab19e94.jpg
64,0,258383370401,616647960,彼得小镇,6,男,大战场威龙都是真人吧？没见过人机用威龙的,2025-03-31 18:19:23,0,0,忠实粉丝,未知,是,https://i0.hdslb.com/bfs/face/bf15385acefa53b4a0d72d8b302533c980bae515.jpg
65,0,258383193569,616647960,彼得小镇,6,男,说完了吗？我要用带弹药包的蜂医用带死寂消音器无镭射的sr3m趴在角落烟里盲扫了[doge_金箍],2025-03-31 18:17:33,0,0,忠实粉丝,未知,是,https://i0.hdslb.com/bfs/face/bf15385acefa53b4a0d72d8b302533c980bae515.jpg
66,0,259166938000,627594707,世界的调率者此刻,5,女,补药肘我了[大哭],2025-03-31 07:57:06,0,0,你干嘛嗨嗨呦,未知,否,https://i2.hdslb.com/bfs/face/93c897e16676f2a77e43d5037d398899fb09b5cf.jpg
67,0,258311024865,294006773,Kirito桐和人,6,男,天空属于乌鲁鲁,2025-03-31 00:58:30,0,1,分开后，我爱的你都爱，只是你我已不再,未知,是,https://i2.hdslb.com/bfs/face/c215aa84aababd8efeb7bfbbbef392572d9466b9.jpg
68,0,259010518080,3546789500160634,枫柠sly,3,保密,威龙炸倒人之后磁吸代替大脑，喷气背包代替思考,2025-03-29 11:49:52,0,0,没硬币改名字了。,未知,否,https://i1.hdslb.com/bfs/face/636a219f1fb5e511dec7a907682a2dd3c0f03cd4.jpg
69,0,258949581072,396295211,东莞东华额,6,男,炸到代替思考，喷气抛弃大脑[笑哭],2025-03-28 18:06:12,0,0,"活吧
",未知,是,https://i2.hdslb.com/bfs/face/6ec0885d2d14662397ca71a0320ef473e2c72467.jpg
70,0,258925508976,356315500,太太太棒le,6,保密,给我最强压迫感的是麦麦[无语]感觉被发现了又找不到他人，其他干员倒是没啥，玩工程的，他喵为啥总能跑到后面屁股，后面被刚了都不用想肯定是黑白双煞，不然就是地上一趴，等人经过疯狂偷屁股[思考]还真别说挺爽的[doge],2025-03-28 12:48:24,0,0,大雷霆万钧必接,未知,否,https://i1.hdslb.com/bfs/face/534b73ce20f4f38390345c63b1216ed78ca28f95.jpg
71,0,258783998960,1332820534,流浪的气息,5,男,"要是迷茫了，就看看天空吧！
.
·
·
·
·
·
·
·
·
起码对颈椎好",2025-03-26 18:24:20,0,0,在家里面发癫的疯子，在外面被害妄想症社恐的人格分裂症患者真实病例：创伤后遗症（复发版）,未知,是,https://i1.hdslb.com/bfs/face/8f898304938384d99da49a06b6f3898721071184.jpg
72,0,258748959200,3493104116042000,洛ヮ,2,男,@小果壳QWQ 炸倒代替大脑，喷气占领思考,2025-03-26 10:31:04,0,0,年复一年又一年啊,未知,否,https://i2.hdslb.com/bfs/face/9cdfe96efb705215bd5f445a21bc712d72f6db96.jpg
73,0,257926006945,346199298,1ANGYXX,5,保密,我昨晚打战场玩威龙，才发现他还会说 我靠[笑哭],2025-03-26 08:24:32,0,0,来对线就别拉黑，我真瞧不起这种,未知,是,https://i0.hdslb.com/bfs/face/32d5860b36cb51d0e1606f25b398f4789e531ebd.jpg
74,0,258660731328,308510132,清凛黄昏下的猫,6,男,@栗子姐没pp,2025-03-25 09:14:19,0,0,人间烟火，山河远阔。,未知,是,https://i2.hdslb.com/bfs/face/248a67c641405b2206622dd77f863444bd26c59b.jpg
75,0,257810764625,3537114471860595,石棉重度爱好者,4,保密,我控制欲很强,2025-03-24 18:09:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5fd1ba255c87de6d773161fed9d98fe62f9d4b5e.jpg
76,0,258614940992,11621044,我不是YZC,4,保密,前天攀升打最后一个点死活打不进去，站在门口一个虎蹲炮打歪了弹门后一次炸倒6个[蔚蓝档案静态_暴富]我们这边蜂医部队直接满烟强占点赢了,2025-03-24 16:20:34,0,0,优香麻麻！优香麻麻！优香麻麻！！！！！,未知,是,https://i1.hdslb.com/bfs/face/573163c6f00ee4c97cbbe88da6f4c220119d5059.jpg
77,0,257695537281,3546711194601793,神金牢底,3,保密,等攻防战当攻方（尤其是攀升和刀锋）敌人架点的时候，那真的是六个人能把我们二十多号往前冲的架的死死的，到那时候，谁来都是抖两下直接重开（我方也架枪的除外），乌鲁鲁飞弹都会刚飞出去就被打爆[笑哭][笑哭],2025-03-23 09:23:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/60a1a5825496ff7d589bb2b7960c2567418590a8.jpg
78,0,257657914321,1975853560,关崩-白子党,5,保密,@关西-秽土转生来，这就是你,2025-03-23 00:48:50,1,0,捡,未知,否,https://i1.hdslb.com/bfs/face/fcf3ca344370c5cc358c3df2c6b4204f67f45b20.jpg
79,0,257590040145,674097175,世蔗干吃甘蔗皮,4,保密,虎墩连接大脑，C4代替思考。,2025-03-22 05:01:02,0,1,,未知,否,https://i1.hdslb.com/bfs/face/2a79fbe115e1546d24f990e9a59f60cb3107c1f0.jpg
84,0,257531721505,1217519261,玖月寒丶,5,保密,嗯？ 压迫感？,2025-03-21 11:09:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b2a3aa9c8e54b32a2250087bd1f7b99109a235c3.jpg
85,0,258261343920,632264809,是星宇呀_,5,男,“蜂龙”,2025-03-20 13:38:35,3,65,,未知,否,https://i1.hdslb.com/bfs/face/b4835639964aa80c02e09d6f25d6f5d8c5694d35.jpg
86,0,257386190177,1286959492,-天秤-,5,保密,你们好,2025-03-19 12:39:28,0,0,有理说理，没理认栽,未知,否,https://i1.hdslb.com/bfs/face/c9eb6c43dbd449d4fb98a3ac4e6951627a892eba.jpg
87,0,258123733616,294618921,虚无兽王IX古熊,6,男,敌人失衡，击倒,2025-03-18 16:58:37,0,0,风暴汇聚，托我登云,未知,是,https://i0.hdslb.com/bfs/face/5c4ac9e7f5fb192a720974e656bf146aa7b4ff01.webp
88,0,258098091200,384655730,KacaD10,4,保密,是哥们儿威龙他再抢他乱碰能躲过超熊老太吗？,2025-03-18 11:29:31,0,0,Free Palestinian,未知,是,https://i2.hdslb.com/bfs/face/1286080b34201bd5136dcd737ae0548fe21321bf.jpg
89,0,257948549120,350869612,森ming帮帮主,6,男,这个压迫感怎么样,2025-03-16 13:24:01,2,4,我熬的不是夜，我要的是片刻的自由,未知,是,https://i1.hdslb.com/bfs/face/0fadb22baee08bb171a2e9837652a03c4cb51536.jpg
90,0,257134699585,675556487,本人叫岸,5,保密,应该拿着s12khhhhh[笑哭][笑哭],2025-03-16 07:53:16,0,1,远大目标100粉,未知,是,https://i2.hdslb.com/bfs/face/9b31a8586b81f141f127638448f8c3af297a12c3.jpg
91,0,257843569280,687966004,斩蛇,5,保密,最压迫的难道不是堵在门口的盾哥和奶妈组合吗，对了，我就是那个奶妈[doge_金箍],2025-03-15 11:12:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
92,0,257789424064,1603583217,POPO夜纸,5,保密,炸炸炸！,2025-03-14 19:46:59,0,0,活的自由点,未知,否,https://i0.hdslb.com/bfs/face/f306f2ecc4e08d79d0d01c196165c215c0aca8a9.jpg
93,0,257787819664,454128548,GBC第一突破手安和昴R,5,男,@Ashes_BR 倒！,2025-03-14 18:42:46,0,1,不惹事不怕事，不咬打火机,未知,否,https://i2.hdslb.com/bfs/face/8818c4a953fd8f4aa5a8fd5c42719d32e0b6dde1.webp
94,0,257740467536,2022206447,杨俊明66,4,保密,@KanekiKenかねきけん 目标失衡,2025-03-14 08:32:44,0,0,无恐惧之人,未知,是,https://i2.hdslb.com/bfs/face/e896a01bb8565ea82e89aaf3eb4cb0e169e95364.jpg
95,0,256940978673,385353954,一只会飞的蛤蜊,6,保密,俩乌鲁鲁带个露娜[大笑],2025-03-14 03:57:10,0,0,不定时更新混剪_(:3 ⌒ﾞ)_,未知,是,https://i0.hdslb.com/bfs/face/c4c5cac073dcefc3ac837132e9d2828835f9fe4f.jpg
96,0,256917631153,34677554,玄水荡魔天尊,6,女,王昊宇同志，请你立刻停止你的个人英雄主义错误,2025-03-13 16:35:43,0,0,哦哈哈哈哈,未知,是,https://i2.hdslb.com/bfs/face/1ab72a8ee1c6ad6e3e84168d3ce74bee90611854.jpg
97,0,257657507968,9040644,TEYSMoon,6,保密,论压迫感的话盾构比较强,2025-03-13 07:49:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb5376886b9688900ceab563016c60ea9fd6528a.jpg
98,0,256690702593,424756960,不是小蓝是未来龙皇哒,6,男,跳水撤吧,2025-03-10 16:58:32,0,0,不定期更新，更新内容看心情决定。每天不定期直播浪漫世界,未知,是,https://i1.hdslb.com/bfs/face/379059f8e350ce009745613be95be67b3cbafb35.jpg
99,0,257319695312,3546864418818308,如果忧郁是一种病,2,保密,上次威龙飞过来创我深蓝盾上了[doge],2025-03-09 02:44:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4f3698a03edaf6d5b4e180761fabf553da6715f4.jpg
100,0,257316899920,10716015,IM小钢,6,男,一个倒字，直接无脑冲就行了,2025-03-09 02:05:03,0,0,青山何处无忠骨！！！！,未知,是,https://i0.hdslb.com/bfs/face/f96abd5f8f1306e01e1e9168c7fab52ec91db3dd.jpg
101,0,257290844960,1577201116,髏孄瞓搬掰孩蠱,5,男,"上联：掉皮掉肉不掉队，磁吸炸弹已就位
下联：虎墩炮弹一炸倒，喷气背包不思考
横批：抛弃大脑",2025-03-08 15:01:12,0,1,摆烂中……,未知,否,https://i1.hdslb.com/bfs/face/10846b4614d36326d37b826a1a106ecab48f17f3.jpg
102,0,257254155888,3493128526891012,三球超人,3,保密,@我需要一盒曲奇饼干,2025-03-08 07:37:44,0,1,,未知,否,https://i1.hdslb.com/bfs/face/9a04015f5580b5acd569d4164d7361ecb1bc525d.jpg
103,0,257114624144,3494367905975230,带刀的鱿鱼,5,男,战场就留给你们发挥了[doge],2025-03-06 13:29:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/aac88feca4d3bb21040c9db88dc3d41cdbb3e41a.jpg
109,0,256323068849,3546835253726155,凤凰涅槃木朽株,3,保密,前方发现坦克，走我们去炸了他,2025-03-06 06:07:44,2,2,,未知,否,https://i1.hdslb.com/bfs/face/c07a5b44b5b1056d7f48c0f1f4ce6c64486e0ce3.jpg
110,0,257016441328,522198722,二核巴德尔,5,男,突然就想起昨晚打全面战场，我一个蜂医冲进敌方C点站点，连倒几次之后……总算是在那安定下来了，虽然到后面点一直没占下来，但也不知道是哪位哥们在那里放了个补充弹药的东西，外加上我自己的自耐能力不低，再加上我的64发野牛，凭借着地形优势和烟雾弹，硬生生的在C点守了差不多十分钟，中间过来打我的数不胜数，我甚至还因此救出个重生信标，就……挺离谱的，我应该算不上庸医吧[滑稽],2025-03-05 09:24:49,0,1,高考终于结束了，可算是解放了,未知,是,https://i2.hdslb.com/bfs/face/798ed3888438c50f6216828ffbfe4bde34a01153.jpg
111,0,256002401649,3546625507068071,唐-米,2,保密,明明是盾哥。看见一个盾哥都在你脸上了，你还敢和盾哥对枪不跑是这个[支持][doge],2025-03-02 04:27:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a8f32e5153240393eed115c6b83a68ad2046fbd7.jpg
112,0,255938337809,1424390893,宇宇宇宇yue,5,保密,听到炸到，抛弃大脑[笑哭],2025-03-01 10:23:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/63721d5aceecd6aece8a4fcf89f4fe552a71dee9.jpg
113,0,255862686465,576703763,泰瑞_缪萨-牧羊人,5,男,听到炸倒能忍住不喷气贴c4的是这个👍,2025-02-28 13:08:14,0,2,这个叼毛懒得要命，屁都不愿意写一个,未知,否,https://i2.hdslb.com/bfs/face/fd213e06581ad8c6581bff525a1c180a2296ca6f.jpg
114,0,255825113937,398707175,河滩的鸟,5,男,"一句话，让所有男性失去大脑：
“炸倒！”",2025-02-28 04:37:56,0,0,普普通通的普通人，会播各种各样的视频，嘿嘿嘿……,未知,否,https://i2.hdslb.com/bfs/face/46dc5da8d1bc4dec52e4eb873c9a7f29f41e4111.jpg
115,0,256543441056,3493136301034429,锁头王----赛伊德,4,保密,你刚才被炸到了，对吧？,2025-02-27 19:05:01,0,0,无,未知,否,https://i1.hdslb.com/bfs/face/925709485a1bd0dcecb0e8450a5808574a85dcb9.jpg
116,0,255744436721,3546814328342965,账号已注销,0,保密,压迫感最强得是医生封烟，烟里有个盾哥，完全一个烟中恶鬼[笑哭],2025-02-27 04:43:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
117,0,256480435008,3494361551604500,这是初云呀,4,保密,不，是盾哥。特别是当他踩着铁链子过来的时候[微笑],2025-02-27 04:24:49,0,1,这个人很神秘，什么都没有写,未知,否,https://i2.hdslb.com/bfs/face/fe14fda3a998b0e8f2fa0feb0d3322d899a02c7a.jpg
118,0,255722149489,514662577,老毕灯和小驴焯的,5,保密,"威龙是我的代号，我的名字王宇昊。
你可视我为依靠，不要觉得我吵闹。
若是你想跟我耗，老子直接跟你爆。
磁吸炸弹虎樽炮，炸得你直呼卧靠",2025-02-26 18:45:31,1,4,没有别的,未知,是,https://i1.hdslb.com/bfs/face/f68f1146447b68335beb63ec9bc95186446ddf76.jpg
119,0,256431340000,1225573533,无敌解斑战神,5,保密,"最有压迫感的是当你摸到3✖️4大红时
（威龙喷气声）
（捏碎玫瑰）“现在是黄金时段”
（骇爪扫描）
（盾狗开大声）“来，面对我”
（老黑开大）“无人机升空”
以上情况能不被吓的心率飙升的都是这个[支持]",2025-02-26 12:03:26,13,887,,未知,否,https://i0.hdslb.com/bfs/face/7323aea1d5d44fa5bf672206d3e489c48e70e89c.jpg
120,0,255656351041,626415362,潄玉詞,5,女,威龙要是能在喷气时完成换弹就好了，再加强一下，比如可以靠着喷气在墙上跑什么的[Mygo表情包_探头],2025-02-26 01:58:36,25,908,最初の梦想,未知,否,https://i2.hdslb.com/bfs/face/09065315ff17768869de6aba83b9ba1e3cad776a.jpg
121,0,255626255121,1433006560,白米炖周,5,女,"炸倒！🤯
发现敌方坦克！🧐
敌方坦克在这里去炸了他！🚗 
磁性炸弹投出！🚗💣👋😡
我还有使命😵
掉皮掉肉不掉队🙄
不要怂一起上！😤",2025-02-25 13:32:42,0,3,急了？?？,未知,否,https://i1.hdslb.com/bfs/face/f80c05f713811fec85d8d7121cde49f324c395ea.jpg
