序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
38,0,254124138481,1760725364,一个不练云堇的云堇厨,5,女,话说，这真的是两个学校的学生打的吗，不太了解[微笑],2025-02-08 13:46:14,2,4,,未知,是,https://i2.hdslb.com/bfs/face/c5336ac7c64468ae46530fff281cf49a342b6ceb.jpg
39,0,254739573344,15200846,西山泉水向东流,6,男,最后的镜头看起来北大的学生好成熟，30多岁的样子,2025-02-08 03:27:11,0,1,难在自我觉知,未知,是,https://i2.hdslb.com/bfs/face/6dc9368a7f8ac39b270967136c0cf83620296fb1.jpg
40,0,254430736688,381769815,Ligh-T呃呃呃,6,男,@TheSpindrift,2025-02-04 20:04:07,0,0,画点让自己兴奋的,未知,否,https://i0.hdslb.com/bfs/face/3c3a7380fcb52de6e61a7a770be652feedc704a1.jpg
41,0,254276662400,3493285595188105,意明君聖主,3,保密,想看🇯🇵车队vs🇨🇳车队,2025-02-03 07:26:18,0,1,,未知,否,https://i1.hdslb.com/bfs/face/bfd68b290aa795e95dcc125b4f9c3b0e2cbc3071.jpg
49,0,253405184256,520605313,lAliezu,5,男,[笑哭]清华？不是读书的吗,2025-01-25 04:33:43,1,2,我就是一个傻子,未知,否,https://i1.hdslb.com/bfs/face/5cda7aa378ddc524e9153e16d3c920ef9236f1fa.jpg
50,0,253078329168,3493129317517920,宇智波鸡赫,4,男,北大是真的强,2025-01-22 00:12:31,0,0,一个中学生UP主，可能视频做的不太好，还请见谅！,未知,否,https://i0.hdslb.com/bfs/face/bda56f6cf441648e274c07b40789c8cbe69082db.jpg
51,0,252372140017,3546766444071593,ustc_magi-囯內-,3,保密,"应用数学…
几何…
概率…
三角洲…
如此成绩，令人汗颜！",2025-01-20 23:35:38,0,2,此账号已封禁,未知,否,https://i2.hdslb.com/bfs/face/87c46fd13f2217d0676a9ccf24cf5d1235e8adb1.jpg
52,0,252642694992,3494378513369803,狗心奶糖,3,男,游戏打的没别人好，成绩也没别人好，hhh[笑哭][笑哭][笑哭],2025-01-17 10:33:24,0,1,都说怎样才累，不开心才是累。,未知,否,https://i1.hdslb.com/bfs/face/4804da86d373d7e4de16d1cc1c16ee5d598ef7a3.jpg
53,0,252591246544,515516528,二次元并不完美,6,保密,"读博，读博从未结束，清华大学用学时优势捏住了这片荒漠的咽喉………
谈判失败了，北大………
[笑哭]忘词了",2025-01-16 21:40:10,1,10,少年，你相信命运吗,未知,否,https://i2.hdslb.com/bfs/face/926cd585773df72777546bd50c2713282f857701.jpg
54,0,252529945568,1457097931,苏维埃的铁,4,保密,妈的，这个偏进功区域我操他妈的，我上把打到只剩100人还没攻下来。,2025-01-16 06:33:23,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,252505890208,1102736707,柯比牢大肘击王,5,保密,北大这边那个手枪哥确实可以，那个烟也是会玩的,2025-01-16 01:08:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3de239701cd3411d36a8d5bb692c4d2d5dbe7a5e.jpg
56,0,251902036689,3546391989192892,橘瑞WR,4,保密,黄埔军校可以参战吗？,2025-01-15 14:19:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b6daaa85b10f853b5640b89e866b5fd273bf5995.jpg
57,0,251873555985,513200050,喜欢摸鱼的三改M4A1,6,男,"三连了，这次北大进攻很典型
首先是A区，清华防线从山顶到后边可以分割成蛇头，蛇中，蛇尾，然后北大这边是拿重兵牵制了蛇头和蛇中，蛇尾清华那块防的人太少，北大的突击车和突击队偷袭之后清华回防反应过猛，结果就导致全线溃退，然后北大这块比较会玩，进了A1不是先都冲进去，是在A1慢慢推，打对面清华有生力量，并且是沿着掩体推进，这块就很谨慎
然后是B区，北大指挥这块很好，清华那边基本上所有人都去守B1，然后B2根本没人，北大主力直接推掉B2，然后B1这块回防太慢。B区大体上可以认定为一个突出部（B1）和一个据点B2，B2没了突出部很快被围攻，难防，并且后面北大主力进B1，B2只有两个北大的，清华那边主力反而是推B1没回去抢B2，并且后面抢的时候时机太晚，两点一块丢了。
然后是C1，北大进攻方在BC两区采取的类似于跳岛战术，绕过你守备坚固的据点打你后方，
并且北大全局里面围点打援，钳形攻势都做的很好，清华这块两局里面表现不佳",2025-01-15 08:25:45,1,0,我们需要能制作沙盘战争及兵棋类游戏视频的人，想来交流沙盘战争的也行，我们的QQ群群号是328444829,未知,否,https://i1.hdslb.com/bfs/face/9fe39e72568e650234a064eeed6c527a034b17fa.jpg
58,0,252288521968,503258549,书墨殇-锦筝叹,5,保密,真好啊，我学校只举办王者，金铲铲之类的手机游戏[笑哭],2025-01-13 11:55:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5733eb1554de95bc80886bd8385df873c61ed524.jpg
59,0,251550395553,22715290,御宅的兔八哥,6,保密,"已转发相亲相爱一家人
您已被移除相亲相爱一家人
[doge]",2025-01-11 11:24:44,0,8,,未知,是,http://i1.hdslb.com/bfs/face/b03650b0fab284e9af2683944997fd4aff079958.jpg
60,0,251992776480,670798605,工程兵Nathan,5,男,三角洲有自建房模式吗？他们是怎么匹配到一起的,2025-01-10 06:26:21,1,0,芜湖,未知,是,https://i0.hdslb.com/bfs/face/9edeb474d7134ef052ec52cd1f773775f4d0e971.jpg
61,0,251900706704,475308110,小孔同学呀呀呀,4,女,"清华好几把菜,直接放B2我是想不透的",2025-01-09 04:56:54,0,0,闲不下来的小女子,未知,是,https://i2.hdslb.com/bfs/face/13cc5be1906c7a0e8276ad3935654a994df8bc20.jpg
62,0,251471434832,435550007,李萨如图形,6,保密,淦  学习比我好也就算了，游戏也比我玩的好。这人生没意思了,2025-01-04 05:42:07,1,2,,未知,是,https://i2.hdslb.com/bfs/face/1bf56775e8906127d7056183479a50dd78d915f5.jpg
63,0,250902997777,474311065,M_dai,6,男,我不信，清华大学生哪有时间玩游戏啊,2025-01-03 14:53:54,0,0,三角洲威龙干员,未知,否,https://i1.hdslb.com/bfs/face/0bf5080186b4217feb2b890efcfa81c576c67b27.jpg
64,0,251392899296,9966921,无法启动此程序,6,保密,确定防守的不是人机？感觉人机一个点都能守几分钟啊，这直接给一路平推过去，像爷爷打孙子似的[笑哭][doge],2025-01-03 07:29:04,3,8,(๑•̀ㅂ•́)√  bilibili UP主认证 : bilibili不知名UP主,未知,否,https://i0.hdslb.com/bfs/face/3115d6de8de5d764c6280a9be8e3e440cda3269c.jpg
65,0,251240850784,3493085692562304,喜欢睡大觉yo,5,保密,攻防就是守方的玩具，特别是那个有滑索的图，打到最后那个点怎么攻都攻不进去，不知道为啥我的制导放出来一点伤害没有,2025-01-01 11:21:03,1,3,哈喽啊,未知,否,https://i0.hdslb.com/bfs/face/a4c9917af21151057396c4d514b61c2c299eb2e7.jpg
66,0,250129600689,381916261,互联网的记忆oO,5,保密,全在大路上架枪，青铜水平么,2024-12-25 07:50:45,0,0,互联网是没有记忆的吗,未知,否,https://i1.hdslb.com/bfs/face/3c718d7d9a0ba90058dc974673a0169124321d97.jpg
67,0,250434872672,247986001,竹邑sama,6,女,上个月看到这个视频入的坑，单排坐牢一个月终于上统帅了！,2024-12-23 03:19:09,8,17,唔,未知,是,https://i1.hdslb.com/bfs/face/334f7aa1f8692d6ebe42f271226d0767d719242b.jpg
68,0,250122936032,3493128000506615,游明贼,3,保密,想看清华打北航[doge_金箍],2024-12-19 12:37:41,1,1,,未知,否,https://i2.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
87,0,249594522193,951086,帅云云丶,6,男,老北京巷战[妙啊],2024-12-18 14:44:49,0,2,喵了个咪的！,未知,是,https://i2.hdslb.com/bfs/face/54b20156fa9ac5a28fb561e51c2be662741b16f0.jpg
88,0,249819780640,3546568359675917,nihao561,4,保密,防守方的信标呢,2024-12-16 01:35:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dbb6390e2da0b49e3f65e14cb5d38425e670b0aa.jpg
89,0,249786992160,252461021,-利林-,6,保密,北大好还是清华棒？,2024-12-15 13:27:26,0,0,嘿～～(｡&igrave; _ &iacute;｡)～～,未知,是,http://i2.hdslb.com/bfs/face/9fb5d725057422c8ed532b14b3c691d56b7febe4.jpg
90,0,248868492353,6388771,Qr马小白,6,男,原来清华北大都打游戏啊,2024-12-10 01:54:29,0,1,【星芽】浅若清枫厅（房间号476361836）主播厅播时间晚6-10点 ，个播时间10-12点（房间号：22477369）期待与你相遇,未知,是,https://i1.hdslb.com/bfs/face/e24542a7a938ed5c5984944e200a85c68e47e7b2.jpg
91,0,249142362784,3546649787894344,送点币吧,3,保密,比波兰闪击战还快,2024-12-08 05:58:53,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1e1c4422ab05fe0e53693d31cc88e51d121fbf70.jpg
92,0,248720514097,1834684771,星琼下士,3,男,[歪嘴],2024-12-08 05:10:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/55317a03c90fa1538e071393341ec9dffcb7073a.jpg
93,0,249086229152,1064861538,天生性脑干缺失,3,男,《清北战争》,2024-12-07 12:56:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
94,0,248636236433,3537116556430061,马桶监控,2,男,我玩这个图，有时候对面10几分钟，都结束了，对面没有攻下A点，守方就在A点守了几十分钟,2024-12-07 05:27:11,1,2,无烦恼,未知,否,https://i2.hdslb.com/bfs/face/26e52a27226358bda21cf75aa3d433ad30bfe5ad.jpg
95,0,248587545537,1851683379,小橙-不会玩魔方,3,男,清军还在入关是吧，支持本校[脱单doge],2024-12-06 13:25:37,0,1,魔方人生,未知,否,https://i0.hdslb.com/bfs/face/5661123c08de07e09ddde8dc8dfd97a07d252108.jpg
96,0,248992784560,28079333,大錶,6,男,@予堯 呐，这个就叫做专业👴👉,2024-12-06 12:05:49,0,0,那年，天很蓝，风很清澈，从头到脚都是欢乐,未知,否,https://i2.hdslb.com/bfs/face/2edbef1d2e7e449c037d7fa785dfdbc26418a5fb.jpg
97,0,248956778848,324294742,转角遇到你望哥,6,女,这就是小时候不好好打游戏的后果[脱单doge],2024-12-06 04:10:54,0,2,,未知,否,https://i1.hdslb.com/bfs/face/5a07fb4f4ee1a9184546556d8e370b107d45b1b8.jpg
98,0,248466167825,3493130840049770,泰菲17宝,3,保密,"谈判失败了
代签让教室千疮百孔，学校渴望赋予其全新面貌
但学生显然想要代签永不停息
他们宣称要重新定义这场教室的规矩
无需冒进
先借助考试给学生当头一击
随后利用考卷上的要点和难题拖住他们
监考老师将穿梭考场，碾碎学生的野心
挂科只在分数的判定之内
注意！考试开始，全员开战",2024-12-05 03:56:03,9,521,(／_＼)大怨种,未知,否,https://i2.hdslb.com/bfs/face/d62b0b85b0f7ec4236aac9b78347128ed1a67b23.jpg
99,0,248813963568,89591607,天才美少女希耶尔,6,保密,没有北大瞄准教父的比赛我不认可,2024-12-04 09:42:01,0,0,"感到悲伤，罪大恶极
",未知,否,https://i0.hdslb.com/bfs/face/6d0e7d693b1e83266c3fc9e24f61e73ce48d646c.jpg
100,0,248361119265,5417288,蓝坂京彩,6,保密,刚想说这强度正常吗？再一看发现是出191前的视频,2024-12-03 16:09:35,0,1,商业京彩，真爱还是得看彩芽,未知,是,https://i2.hdslb.com/bfs/face/f1578c0f25c2976e8c23dec7b10e86a0fbc20f10.jpg
101,0,248342663249,306428555,回到那里当王爷,5,保密,前两个点就不想看了，北京一点准备都没有，赢了说明有真神，输了真的正常,2024-12-03 12:33:53,0,0,,未知,是,https://i2.hdslb.com/bfs/face/cfe1b0083ce1550ad3d4ab17a0cf3b4dad54eccd.jpg
102,0,248732600928,3546567166397140,不会玩____啊,4,男,服了，学习不如清华北大的，打游戏也不如清华北大的[大哭][大哭][大哭][大哭],2024-12-03 10:28:59,0,0,不是，有人关注我了?,未知,否,https://i1.hdslb.com/bfs/face/cb2d34ed4fd3b8c0c4ecec024451c47cc8115b3c.jpg
103,0,248670166208,3493084419590810,往秋葉原,4,保密,有很多地图，我真的就想不明白，防守方怎么还能输,2024-12-02 16:09:27,0,0,王牌抑或小丑不过一念之差,未知,否,https://i2.hdslb.com/bfs/face/693daafa22b6884c2c4a6c7acec0ab23ca9a31fc.jpg
104,0,248206266817,33427881,ouke_,6,女,你们怎么开的对战房间。[疑惑],2024-12-01 15:55:23,0,0,"bibibibibibi
",未知,否,https://i0.hdslb.com/bfs/face/480ac1945025991741d2f521543520647d77b6c9.jpg
105,0,248560904336,485292122,星野不玩B站,3,女,我好像听到了北军大学,2024-12-01 11:06:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/be0ea6f0c02ec72d5177289dfdb037bf12c14ec8.jpg
106,0,248495023072,1594644219,我是一根h,5,保密,清军入关。,2024-11-30 15:52:24,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6993040bd3a97be170be4f902cd704d84c386951.jpg
117,0,248117053889,3494374818187654,通辽帝国首相,4,保密,有没有清华拳,2024-11-30 15:34:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e86fbd6b3975146286eeea84aa887edf6fa8618c.jpg
118,0,248481076032,13877533,椪椪椪椪椪椪,6,保密,我想看清华和北航[doge],2024-11-30 13:20:23,0,0,,未知,是,https://i1.hdslb.com/bfs/face/bbce9f01c658e79e1db38f060d2a0a0e031e9e2d.jpg
119,0,248101130321,3493129636284959,慕尼黑的25,4,男,使命召唤玩家在此,2024-11-30 12:36:20,0,2,,未知,是,https://i2.hdslb.com/bfs/face/5ce2c3bb2bd5eabc52787ad7469b432decccbeaf.jpg
120,0,248097484081,687118169,爱讲段子的蓝胖子,5,保密,@名字还在想啊阿啊 @小汤哥不是湯哥 @小熊阿普,2024-11-30 11:56:38,0,1,,未知,否,https://i2.hdslb.com/bfs/face/450af0da51f5818bcc453ff96068853af176454b.jpg
121,0,248466943968,1706228537,抽象牢大同学,5,男,好家伙,2024-11-30 10:47:43,0,0,MAN!WHAT CAN I SAY?,未知,否,https://i2.hdslb.com/bfs/face/b43bd10baf8a8b4c0c6597e93f3545afb460414f.jpg
122,0,248087438433,1415493663,路遥马急是人间,5,保密,第一把北大方排名第二路过[墨镜]剩下两把放水玩医生一直救人没开过枪[脱单doge],2024-11-30 10:03:09,1,17,,未知,是,https://i0.hdslb.com/bfs/face/46282c801a126130f2a6395c650742947b9431ae.jpg
123,0,248447435488,162147643,灵枫随行,6,男,这个图守方的确不好打也,2024-11-30 06:39:45,0,0,,未知,是,https://i1.hdslb.com/bfs/face/17ab8a2696d0f0b076fe357f84c0d498ef72ae21.jpg
124,0,248347848944,30340849,翼羽清辉,6,男,原来高级玩家是这样玩的。我们散兵游勇 都不认识,2024-11-29 04:05:51,0,1,别问，问就是黑暗,未知,是,https://i1.hdslb.com/bfs/face/f2ea30c2b01b6fa8560ba17241e5f8467eda3540.jpg
125,0,248343756592,472705107,贝贝233666,5,男,好大学绝大多数都可以为军工提供科技技术 这些同学玩玩没毛病,2024-11-29 03:09:51,0,1,,未知,否,https://i0.hdslb.com/bfs/face/87b746c8983902263c287d06c40d3e1ec5d700c9.jpg
126,0,247872190753,3546684986493070,年愁今夜胃到乡,3,保密,这不是阿奇巴巴吗[笑哭],2024-11-27 15:54:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/318897959ee1df7f6a9c46ae47071286a1443226.jpg
127,0,247854920865,437070253,猹c丶,5,保密,三环线战役,2024-11-27 12:23:36,0,1,,未知,否,https://i1.hdslb.com/bfs/face/fdd8496e6ff90efad23a66c82c9a629e62ef0df2.jpg
128,0,247839823473,475220398,黛_玉_晴雯子,5,保密,有没有清华对北航的[doge_金箍],2024-11-27 09:18:54,0,4,寒风知我相思意，可御风雪可燃冰,未知,否,https://i1.hdslb.com/bfs/face/030c71cdfbd3973561a475560ff7f37b85666a08.jpg
129,0,248150783104,158132721,Way风丶,6,男,直播软件采集不了画面是怎么回事？,2024-11-26 15:18:04,0,0,Why so serious,未知,否,https://i0.hdslb.com/bfs/face/7a865f941668388c9074ddfdf6afbc4cee0ce313.jpg
130,0,248136518576,37328031,喷泉旁边的七元钱,6,女,@我不可复制 @银河骑士君 @某科学的超地图炮 @贰佰叁拾玖 @忘记的季节 @ZMINGHAO @Smaug_7K 笑死,2024-11-26 12:35:41,3,2,,未知,是,https://i0.hdslb.com/bfs/face/d0f13592b187ad3b7cac97972112b0aa4322788b.jpg
131,0,247773013889,200413961,传奇大魔法士小fu,6,保密,我山的部队在哪啊[思考],2024-11-26 12:06:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/26a6c99a85a040191b1f2288f7887819cced0fb8.jpg
132,0,247753440113,3546701725961164,L见我应如是,4,保密,还好北航没参加哈[脱单doge],2024-11-26 07:41:17,0,3,,未知,否,https://i1.hdslb.com/bfs/face/2ffe48d41726afe02f0e2cf22b1f915e1ea81a5a.jpg
133,0,248109760208,697563225,bili_69267536997,4,保密,清华的一看就是壮丁，没办法打。,2024-11-26 06:37:24,0,1,,未知,否,https://i0.hdslb.com/bfs/face/4d81526d031f2df19f98faa3e8b9aa9f298d0fd1.jpg
134,0,248089694416,520923591,东方光日月,5,男,小心清华直接线下pk[吃瓜],2024-11-26 01:33:04,0,2,,未知,否,http://i0.hdslb.com/bfs/face/6c7e0058796c68215f4435d8ed1f75ed525d178f.jpg
135,0,247684527665,1942508457,春朝花落,5,保密,可以叫小明先生来解说，听惯了[doge_金箍],2024-11-25 09:51:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7cf3517982e5116f96e2cc5dc8f238f728ebd4ad.jpg
136,0,248034838592,497132300,从不回信的条纹鱼,4,保密,不要打我们北航啊[doge_金箍][doge],2024-11-25 08:11:41,0,3,,未知,否,https://i2.hdslb.com/bfs/face/2f7640985e44cbc68f857eb66e8206365b43a25a.jpg
