序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,245304525921,47248766,manong553,5,男,这游戏什么玩法，第一眼我以为2042有好多高楼的那个图呢,2024-10-26 16:07:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3a7560f650416804879c6d954d2cd3b2fcec6071.jpg
12,0,245533534384,521101225,qxiiaano,6,男,@修路由的陆游,2024-10-26 11:52:50,0,1,,未知,否,https://i1.hdslb.com/bfs/face/53628c54d64b8e1906d073403379d87ea326913d.jpg
13,0,245532455520,188863249,帕朵亞,5,男,我tm直接巡飞弹！你继续跑呀？,2024-10-26 11:41:28,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f206b8b50d7fc0499df62aee91e115ecc3cd0343.jpg
14,0,245263694817,626734595,天道总司ovo,5,男,缝合怪游戏是这样的,2024-10-26 07:14:55,0,0,,未知,是,https://i2.hdslb.com/bfs/face/0d8fc8f544c2c25aef9472b0e8ab945db25919da.jpg
15,0,245501765744,524948617,奈止困惑,5,男,极佳的场景破坏,2024-10-26 04:41:22,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b8c17e531ca009bdefcf2753af77713eddb1873b.jpg
16,0,245250556753,277436063,拱火乐子魔怔人,6,保密,抄的比原神好,2024-10-26 04:08:04,0,1,看到这里你就可以攻击原神了，我会急的,未知,否,https://i2.hdslb.com/bfs/face/929c867fa1f7b1d07cd59978c046fcd5a2c86824.jpg
17,0,245483846688,377531515,AtoInkele,4,男,经典防空树[喜极而泣],2024-10-25 23:49:23,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e6db2c6a4b7e225b43b6303d236a3f494b6ffa11.jpg
18,0,245467598112,600300622,Allenol丶a,5,保密,这要是在战地，这颗椰子树可能早就没了,2024-10-25 15:29:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/03888ade2df1ff731949a6adc66bdb5f447e0817.jpg
19,0,245447609904,441438507,黄金弗里曼,5,男,诶，这不是我们2042的🤓👆,2024-10-25 11:23:43,0,0,Nuff said,未知,否,https://i0.hdslb.com/bfs/face/daba224627e29ae11ffaee4114ea8dc941ac273b.jpg
20,0,245408877312,645916635,啵啵碰,5,保密,犹豫就会败北,2024-10-25 01:29:25,0,0,1357星际战甲246萤火突击，我真是个天才，哈哈哈,未知,否,https://i0.hdslb.com/bfs/face/67231b3fb89d1b3be09acd30e15b35998f029782.jpg
22,0,245160913361,13201268,是屑金块呀,4,男,第一眼没有看视频，还以为是战争雷霆[笑哭],2024-10-24 23:44:48,0,0,开个小号得了，我上早吧，这blbl真是越刷越年轻,未知,否,https://i2.hdslb.com/bfs/face/a26be998f9c4348b29b2c850ec095736174b0e1e.jpg
23,0,245154121441,14745772,MikuCiallo,6,男,以前Codol标枪被玻璃挡了我人麻了都，玻璃都没碎，但是玻璃可以被近战和枪打碎,2024-10-24 17:11:26,0,0,"西风吹老洞庭波，
一夜湘君白发多。
醉后不知天在水，
满船清梦压星河。",未知,是,https://i1.hdslb.com/bfs/face/c0f19442358cce211f8a06dabb10a88fc8cb77ea.jpg
24,0,245120192209,70127858,戏马师,6,保密,这不纯复制粘贴2042?,2024-10-24 08:35:37,0,1,,未知,否,http://i2.hdslb.com/bfs/face/09dbd6014fa5cb1229539d74af20387d0be925c6.jpg
25,0,245112094033,383122870,心地善良羽衣王,5,男,这是比家人还要硬的树[支持],2024-10-24 05:52:30,0,0,对不起的事情做了，对不起的话就不要再说了,未知,是,https://i1.hdslb.com/bfs/face/af9d4de9c27f917246362567948498cc538e0dc6.jpg
26,0,245347841280,40609535,凉瓜味的糖,6,男,这个是个什么？,2024-10-24 04:32:15,0,0,Aimer,未知,否,https://i2.hdslb.com/bfs/face/2be76967382bc81ab3f614df5de48bcd76fbac6f.jpg
27,0,245274213632,19368322,Violeteti,6,男,神木,2024-10-23 05:17:51,0,0,,未知,是,https://i1.hdslb.com/bfs/face/9f4a14ee8b55ab09503074f00a7661cf0dcd908b.jpg
28,0,245259846624,277637129,不呆呆槑OvO,6,男,@微风拂过大地,2024-10-23 01:24:39,0,0,或许是不知梦的缘故 流离之人 追逐幻影.,未知,是,https://i2.hdslb.com/bfs/face/e2cb1697a87e738240d05a0dd330f32faea5c3d4.webp
29,0,245255717408,602112,知我者解我万千绪烦忧,6,保密,“场景破坏”,2024-10-22 23:46:05,0,0,,未知,是,https://i0.hdslb.com/bfs/face/15975e8b74e12d5ada49720860bec2afee6467e2.jpg
30,0,244970840049,400180295,36D托儿索,6,男,我以为是2042,2024-10-22 06:46:42,0,1,回首往昔，又更进一步,未知,是,https://i2.hdslb.com/bfs/face/871fedee8263645da8a2c4a432f8802045f9515b.jpg
31,0,244961406465,26712969,湯甜,6,女,临界点c点俩楼之间的建筑有桥，我老黑锁上了当面炸飞桥梁[辣眼睛],2024-10-22 04:10:59,0,0,甘之如饴,未知,否,https://i0.hdslb.com/bfs/face/e86524e772d82ef35f9b85343231e25f9d73a6aa.jpg
32,0,244908346049,3546769141008982,泰瑞尔Tsr,3,男,一棵树也断锁定？战地2要遥遥领先了,2024-10-21 09:22:33,0,0,can can need,未知,是,https://i1.hdslb.com/bfs/face/81d905b2efb8c6f87b73cf9d62ab8448a5ab6d3a.jpg
33,0,245136901728,402618241,还呀嘿,5,保密,栏杆，电线杆，树，有些可以适当不给模型的位置给的老全乎了,2024-10-21 09:00:45,0,0,,未知,是,https://i1.hdslb.com/bfs/face/af1eb2d085960444e5aed56ef16b91d09a89ba84.jpg
34,0,244880451633,19296799,WfovikY1207,6,男,锁上又能怎么样，人家飞得快照样打不住,2024-10-21 01:18:12,0,0,只是一个普通人，但是想做一个有趣的普通人！,未知,否,https://i1.hdslb.com/bfs/face/a625797629f42c9be3af5a18b2066e27d65196cb.jpg
35,0,244858444305,1171942388,Karl_Cano,5,保密,树炸不倒，倒了也砸不死人[喜极而泣],2024-10-20 14:33:00,0,0,虚无但不缥缈,未知,否,https://i2.hdslb.com/bfs/face/06907c52454306fb694cbd12be28eb589567ae64.jpg
36,0,245062569760,33351441,Pangmouren,6,男,防空椰子树,2024-10-20 09:45:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b9a9398c44c71e663a412e7fc959be7ebabe5e75.jpg
37,0,245062026160,400596646,MozYuan源小镆,6,男,你需要一个带镭射指示的白毛,2024-10-20 09:38:28,0,0,非bilibili官方认证：bilibili不知名up主…………求关注啊！,未知,否,https://i1.hdslb.com/bfs/face/bd3e8b1130c3b41c37f34a2de92715aa2e87b214.jpg
38,0,245058624528,402442215,4yardLands,6,保密,血压上来了,2024-10-20 08:53:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2dddf04395e9794fdd58386af6d0679a2c3f7fb5.jpg
39,0,244830325697,320435871,穆萨诺莫罗,5,男,孩子哭了,2024-10-20 08:20:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f90064253f0595b07b7ddc8803be5fc2f5dadf2c.jpg
40,0,245050215968,314007837,TyKaiser,6,保密,藤子：那不然你又要骂我是贴图[doge],2024-10-20 06:52:36,0,0,批判的武器抵不过武器的批判,未知,否,https://i0.hdslb.com/bfs/face/f42f58e4dcf37cf50c84dc5b7e1056cc9402bdcb.jpg
41,0,245047408144,386072513,uhbuhu,5,保密,6，这三角洲抄游戏都这么烂,2024-10-20 06:11:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
42,0,245047094064,167250125,溯柒泠染,6,男,椰树：搁这刮痧呢？[doge],2024-10-20 06:07:56,0,0,学猫叫的宫园薰,未知,是,https://i2.hdslb.com/bfs/face/460504ab8c7304f96bda867bb5636dec0af8fce8.jpg
43,0,245046549904,1289509,大口吃辣条,6,保密,防防空树,2024-10-20 06:00:35,0,0,,未知,是,http://i1.hdslb.com/bfs/face/b0144c99bfa0ad0cdb58732d1bbf602738b9d6fa.jpg
44,0,244819118273,1802389863,祂萘萘个熊,5,保密,噗[喜极而泣],2024-10-20 05:34:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/06811c0c9d5f671d41793629b5be48321a16b4d1.jpg
45,0,245044147808,3493083339557640,囚犯也过寿辰的呀,4,保密,是我小时候玩的三角洲特种部队的系列后续吗。,2024-10-20 05:29:27,1,0,,未知,否,https://i0.hdslb.com/bfs/face/89dd043aa31cea096a39bc30b31d36d63f16a9f3.jpg
46,0,244817995617,50241472,自己人的大哥,5,保密,树：你的炮弹和你一样搞笑,2024-10-20 05:20:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a5190aff66f6e860eaaa78c48a546b17233af307.jpg
47,0,245043521600,10757925,马涅乌斯_卡尔加,6,男,这有啥ads还能拦截制导导弹呢,2024-10-20 05:20:19,0,0,现在某五线旅游城市三甲医院任职康复医师,未知,是,https://i0.hdslb.com/bfs/face/6af40b5d7ad7f35f8101664aa8df05d94b9dd851.jpg
48,0,245040357952,36803225,涝兹_布帕斯,6,保密,这不是2042吗,2024-10-20 04:42:42,0,1,男人变态有什么错？,未知,否,https://i2.hdslb.com/bfs/face/76f052e95a519ed9182c6cbd712d9e75663eb7e4.jpg
49,0,245033124320,1675673849,彻故,4,男,你这算啥😐我攒了好久的积分换来的制导导弹结果给打塔上了[大哭],2024-10-20 03:13:15,0,0,会发一些暗区、mc……史屏,未知,否,https://i2.hdslb.com/bfs/face/1e87036838348a9357c9d26b2642fc555ffed6c9.jpg
50,0,244806193713,33903769,小学生本生ma,6,男,为啥我玩的局，直升机2分钟就没了,2024-10-20 02:47:37,0,0,滑天下之大稽,未知,否,https://i1.hdslb.com/bfs/face/ef4f63c675c8209281be054a41ee884deb376688.jpg
51,0,245026036368,3493263029831748,晋察冀根据地,5,男,放空树稳定发挥,2024-10-20 01:25:44,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b6784af11c13d38d664f59d8d336c4d8668f5dce.jpg
52,0,245023350640,1375261053,一只打三角洲的鼠鼠呀,3,保密,琳琅天上已经被腾讯给踢了,2024-10-20 00:35:26,0,0,我要玩三角洲！,未知,否,https://i0.hdslb.com/bfs/face/f5e6f75b90e7d416c15c7da5d89bd16379c0ec4a.jpg
53,0,245009351008,43476907,川鄂惊奇,6,保密,@浅生离- @Tsukuyo_Inaba @D飞机 @可愛くてごめん-,2024-10-19 16:32:03,1,1,编辑个性签名,未知,是,https://i1.hdslb.com/bfs/face/9cf110d3a52eb908d35212a9949a01fdd34d3748.jpg
54,0,244998964016,40120140,辛烷小子,5,保密,抄的真像，真丢脸,2024-10-19 14:39:40,0,2,,未知,是,https://i0.hdslb.com/bfs/face/ac4ac03d1870a608c8289af31831ba191502738a.jpg
55,0,244998485168,1002494536,大-氢-蛙,5,男,@Rachmaninoff拉赫 树：不收徒,2024-10-19 14:33:56,0,1,格竹穷理,未知,是,https://i1.hdslb.com/bfs/face/39f30b5d4992a9f0a032647f6265886968624054.jpg
56,0,244991880448,1016252127,Billy之王,5,男,安东星运来的反防空树,2024-10-19 13:19:10,0,0,海伦娜 我爱你～,未知,否,https://i0.hdslb.com/bfs/face/1e97b4a78b205dceffe1a208c029b4090f369440.jpg
57,0,244982297968,1429338109,带着鸡腿王走过全世界,5,男,叶子保护伞?,2024-10-19 11:24:29,0,0,战斗爽战斗爽战斗爽战斗爽!,未知,否,https://i1.hdslb.com/bfs/face/27d28785126a2bbe9182d99e70b0703b26ab313f.jpg
58,0,244751954161,320143858,账号已注销,0,保密,这个锁飞机的UI，怎么这么像战地2042,2024-10-19 09:48:34,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,244968807456,695635201,娇十啊那个娇十,4,保密,怎么锁定的瞄好久锁不上,2024-10-19 08:36:35,0,0,"任你称王称霸，抬望眼，皆已是汉军天下！
两千年间谁著史？当年如实，而今若何，拭目以待。",未知,否,https://i1.hdslb.com/bfs/face/42c360acbba5d16551d778e42ea9dcc447f1890a.jpg
60,0,244742808225,1537202762,伊姆雷洛,4,保密,对面的载具在我方阵地杀疯了，而自家的刚上战场就被别人两炮轰了,2024-10-19 07:37:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1e41c5dfaeee6d20bb355878fa4e055dc03ea46.webp
61,0,244963746192,5001735,文德拉贡,6,男,防防空树,2024-10-19 07:24:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7171d0c23ade0492cc2f1b83725d686de6aae27d.jpg
64,0,244960220912,388283642,莱茵河畔的咸鱼,6,男,"虚假的反制：放热诱
真正的反制：过个电线杆丢失锁定[妙啊]",2024-10-19 06:30:55,0,0,摸鱼不是最终目的。,未知,否,https://i2.hdslb.com/bfs/face/7cced46000d3513306d83284ebe76c2a5c37f9d2.jpg
65,0,244734638433,661112264,沧泡泡,4,保密,刚还打一把，对面不会玩被我老黑打下来了,2024-10-19 05:33:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6701b0d0ae2292e9dbcd348b2b7f89376d8439c9.jpg
66,0,244731548017,398427850,你撒开我o,3,男,还有导弹被攀升大楼挡住的,2024-10-19 04:52:02,0,0,,未知,是,https://i1.hdslb.com/bfs/face/24e19cea2213b960d0fa74583b6133535b227dc6.jpg
67,0,244717417105,701646452,-lllxxx-,5,保密,[笑哭],2024-10-19 01:29:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0d226b642451ec43d8bc14154a95457926e0503b.jpg
68,0,244710716353,12262195,Ryu_UwU,5,保密,王牌机动[滑稽],2024-10-18 21:57:23,0,0,咕咕咕咕，咕咕。咕？,未知,否,https://i1.hdslb.com/bfs/face/74b881f22f7e12fc449bb10afa3d2d8d5a9585ad.jpg
69,0,244922501664,3494372536486546,埃霞,4,保密,防空树立大功,2024-10-18 16:41:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c580f694d5024d9fbadac4d064d5974a10a6f788.jpg
70,0,244893417440,10207149,土豆真的太好吃了,6,男,树:神经 你扒拉我干啥？,2024-10-18 10:55:15,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fb36140cb22e2e14e77dde4b9349fb8f6bd61de7.jpg
71,0,244670541681,488469170,一只可爱的面筋猫,5,男,断一下，防一下，树要供起来了[嗑瓜子],2024-10-18 09:59:04,0,0,一只怪猫 ∠( ᐛ 」∠)_  ,未知,否,https://i2.hdslb.com/bfs/face/efc7ac72f4a0cd793e540bc3e23c3315aac3c6bf.jpg
72,0,244880071344,1618246435,SPX-464,4,保密,和战地一样，有问题吗,2024-10-18 07:56:02,0,0,宗教徒，又来查你爹成分啦,未知,否,https://i1.hdslb.com/bfs/face/6cdf5543d6220c3b9050ae6542500eea2af4d693.jpg
73,0,244655157217,193622899,你的老公已下线,6,男,你就算炸它都不待倒的，再说了你提前抢防空炮台不就好了,2024-10-18 05:44:45,0,0,,未知,否,http://i1.hdslb.com/bfs/face/c89c4cb0a25818bf7b1146ab34b999b7c6cce9e8.jpg
74,0,244869602592,341497504,文明屠戮,6,男,一开始还以为2042，我最喜欢干的事就是那个筒子喵载具，不开火，就是瞄。,2024-10-18 05:02:27,0,0,,未知,是,https://i1.hdslb.com/bfs/face/c010d36a3a206cc0895a2bc9578f9adfd4813888.webp
75,0,244857357120,372974733,核污染水合格证,5,男,防空还好用     标枪才是恶心的王者,2024-10-18 02:06:00,0,0,豆腐乳爱好者,未知,否,https://i0.hdslb.com/bfs/face/872842a8dd791ea4514fb31003aa31d84cd77cd4.jpg
76,0,244825258880,325795100,莫忘苍天绝了情,5,保密,全场最佳（椰子树）MVP,2024-10-17 13:14:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
77,0,244601255009,9450682,东方星空守护者-龍帝,6,保密,看封面我以为是风景特摄…,2024-10-17 11:06:58,0,0,大王叫我来巡山 虫鸣山谷幽长久,未知,是,https://i1.hdslb.com/bfs/face/23573c3d788ba2faa0574d6a140f15f4892fcea6.jpg
78,0,244814663584,3546672057551302,账号已注销,0,保密,阔剑没有，反坦克雷没有，就连个像样的闪光都没有，这游戏没爆死都是藤子的宣发牛了,2024-10-17 10:53:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,244578227505,178421363,是小狗砸啊,5,男,我记得不是这不是锁到就中的吗,2024-10-17 04:39:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a8db52736a0c02631af45d5c34de89c49538bd27.jpg
80,0,244783220960,174072629,一之色伊吕波,6,男,还有防空电线,2024-10-17 02:39:32,0,0,心有所向，宁缺毋滥,未知,是,https://i2.hdslb.com/bfs/face/ffd9a7ca85f6aa6451cfb6b3062d92408c22880b.jpg
81,0,244772246992,3546580357482939,背上的笑茄纸,4,保密,我就用一把突击步枪把一辆飞机的人都给打出来了,2024-10-16 20:23:27,2,0,,未知,否,https://i0.hdslb.com/bfs/face/ab09a3b797ac36a0dc73f67406b07179fef86a45.jpg
82,0,244524424337,1278814699,霞之所向,4,保密,玩攀升，那个飞机飞出了地图外炸我,2024-10-16 09:44:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c17ae6d36171314f0d734592559e42ca8916207a.jpg
83,0,244516655761,516094660,游客sjjsnhhj,5,保密,感觉不如2042[doge],2024-10-16 07:27:38,0,0,蓝兔既亖，是非我已无心解释,未知,否,https://i1.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
86,0,244723681392,675677518,晴空的泪点,6,男,这图默认守方是赢，到后期山顶炮轰不停，就算是200兵力也不够进攻,2024-10-16 06:43:45,3,0,你的名字,未知,否,http://i1.hdslb.com/bfs/face/af2fcd955a0c09d33cf4eefa82f893c1d0398121.jpg
87,0,244718268976,355206433,维漫然,5,保密,绝了，,2024-10-16 05:10:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9f5fd7345016b148cc8026ed554bf926948a675b.jpg
88,0,244716870816,1504345360,暴脾气饭桶,5,保密,正经思考，现实生活中这个树真能拦下导弹吗,2024-10-16 04:52:39,2,1,,未知,是,https://i1.hdslb.com/bfs/face/61e11fbd2cc33116ddf0dba9bfc9db537806d821.jpg
89,0,244712637152,74126038,浮缇i,6,男,这是什么模式,2024-10-16 03:59:04,0,0,,未知,是,https://i1.hdslb.com/bfs/face/408d6826104390cea628e0e7edeee53ff753ed69.jpg
90,0,244708945024,1129255540,Poroton,5,保密,这是辅助大树帮飞机挡金克丝大招的教学案例,2024-10-16 02:59:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1fe3085f0a827bba165e39e255b223c4934a9fa5.webp
91,0,244646148624,13238920,糖醋排骨加蒜,5,男,乌鲁鲁的必要性，无人机炸他,2024-10-15 05:29:21,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f6aa448e736978a5a5364959b656a785a5f1cbec.jpg
92,0,244592185536,302392911,神penguin,6,男,不仅树会挡锁定，艾斯比队友也会。好不容易锁上了byd队友在我跟前晃悠[无语]就很难受,2024-10-14 11:32:40,0,1,"帅哥你谁
IP属地：河北",未知,否,https://i0.hdslb.com/bfs/face/d8edef2af7c20232c672502c2e7b91fb6ec84355.jpg
93,0,244380670385,11260979,最好的请果赖,6,保密,木材+1,2024-10-14 07:55:09,0,0,#永远的十七岁 早睡早起，戒骄戒躁。,未知,否,https://i2.hdslb.com/bfs/face/d619d8c30c2ad8403fed5ee9c8329774cefd21ec.jpg
94,0,244561671632,401990306,多希望是你丶,4,保密,@Futaba理央,2024-10-14 03:53:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5bc0a2888401adbec951ff919318bb924aa94f2b.jpg
95,0,244359820449,280156468,_Naumy,6,保密,这棵树比四行仓库的墙硬[笑哭],2024-10-14 02:01:54,0,0,，,未知,是,https://i1.hdslb.com/bfs/face/192097c0149dbc078b9c958cc5a9218137cbb230.jpg
96,0,244545277504,3331605,以沫可能是个假人,6,保密,申请加入赛博琥珀[doge],2024-10-13 20:00:27,0,0,年更up，只是想做一些自己喜欢的视频,未知,是,https://i0.hdslb.com/bfs/face/9e7ce030d1415afaa55ddb4e9151b6310edba471.jpg
97,0,244344212033,456394967,゚゙゚゙゚科比牢大,6,保密,是这样的，老黑反地载不如威龙，反空载不如乌鲁鲁,2024-10-13 16:42:55,0,1,直升机并不安全。,未知,是,https://i2.hdslb.com/bfs/face/f8e153433e0817d0fd08b78f097a518c487c97f3.jpg
98,0,244531605088,1812237820,Shokuhou_Gdgxsdg,5,女,放空树见多了，防防空树还是第一次见,2024-10-13 15:07:15,0,2,又是一个夜晚，还有苦寒，我相信我会永葆青春,未知,是,https://i1.hdslb.com/bfs/face/622a615a8f28be9bffaac161c2fca2d358711932.jpg
99,0,244529823696,31965322,首页广告先拉黑,6,女,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈😂,2024-10-13 14:48:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e31ae29e777a1c270725d03e58fa20ea9940bc7f.jpg
100,0,244334927409,1493961584,Eyja_fjalla,5,保密,"你说得对，但是为什么不用AT-4呢
一来不会被发现，二来可以创造性的防空
反正我已经成功三次了[doge]",2024-10-13 14:37:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/011856a30609e56b78d219e7d3ba3668e8934da6.jpg
101,0,244270141329,260641753,安静发呆O,6,男,树：嘻嘻~,2024-10-12 19:25:15,0,0,¿,未知,否,https://i1.hdslb.com/bfs/face/3be2b3afb645fe66c74f94348c9f1f18b367fbd0.jpg
102,0,244247448657,1081873083,尼诺173,4,男,毒刺竟然可以追踪目标？我的怎么不行？,2024-10-12 13:06:50,0,0,你几乎可以在任何游戏找到我。,未知,否,https://i0.hdslb.com/bfs/face/67fdc21ca5ec7f6f205a43bd924141b8fe143988.jpg
103,0,244434395328,1046402126,聪明猪Clever_Pig,5,男,战雷防空树[doge],2024-10-12 12:36:43,0,0,-,未知,是,https://i2.hdslb.com/bfs/face/4ea23844ce648b376e01848a29b1fedd89974001.jpg
104,0,244236483105,30554953,朔夜风曦,6,男,@一只小小的摸鱼佬,2024-10-12 10:45:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4acd7e0e7fcb7c9bffda1aad7184cc7de45ee352.jpg
105,0,244232352465,356360092,一只灰卷,5,保密,这画面，这ui，这武器设计，真不是2042吗？,2024-10-12 09:52:58,2,0,,未知,否,https://i1.hdslb.com/bfs/face/d56464defd2d8343c88d47ec2ac29d117b113150.jpg
