序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
80,0,253692826945,448524997,MZZBLD,6,男,评论区怎么一堆唐氏还在发8Tick烂梗，告诉你跌这赛季还能这样坐滑索下去吗😅云玩闹麻了,2025-02-04 02:19:24,0,0,GUN SYNCER ?,未知,是,https://i1.hdslb.com/bfs/face/e941c4af00b6398969ab87d9d460f71302c104ca.jpg
81,0,253690613185,369424674,鲜为人知的套路,5,男,告诉干俺妈，俺不是孬种,2025-02-04 01:47:15,0,0,,未知,否,http://i0.hdslb.com/bfs/face/5c19f508f4491847616bcdf6931c1e44e5dbaa83.jpg
82,0,253687389041,3546555344751057,探索新懒惰,4,保密,我遇到了也是同样想收人头的，但是下面等着他的是我的坦克[热词系列_呵呵],2025-02-04 00:46:18,0,0,我本以为我撞大运了，没想到是大运卡车来撞我了=͟͟͞͞(꒪ᗜ꒪ ‧̣̥̇),未知,是,https://i0.hdslb.com/bfs/face/9255dc0818b1ee693bcd69390904de483f6737fd.jpg
83,0,253659369441,660561884,苗描瞄喵苗喵,5,女,感觉新赛季把8tick服务器改成了1tick服务器,2025-02-03 14:00:24,1,5,,未知,是,https://i2.hdslb.com/bfs/face/50a6b82460bc28f0151912896e402fe6d9ac6437.jpg
84,0,253641653473,3493137611754386,崋菓山马猴王,4,男,纯出生啊[笑哭],2025-02-03 10:46:05,0,0,,未知,是,https://i2.hdslb.com/bfs/face/1c9622e930639bbaabf2d6bcb51a07a54bc3ba83.jpg
85,0,253565823041,3546847232658075,赛义德猎手,2,男,有幸体验过一次。但我用的是狙😭,2025-02-02 13:43:05,0,0,不服就是干。,未知,否,https://i0.hdslb.com/bfs/face/08ab4679d1e2c4635321bf2856b8f4d38708d297.jpg
86,0,254202959664,1307780435,一暮夜,5,保密,打10发吞11发,2025-02-02 11:36:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ca31bf0b03e31d76aba2c89a82cc84d627d734e4.jpg
87,0,253548145697,450702954,呦子猫,5,保密,这不得带一把神罚，爆头加子弹,2025-02-02 10:37:25,0,0,这个人很懒，什么都懒得写,未知,是,https://i0.hdslb.com/bfs/face/7762609220d9245bb1a5d7482edb026c52dd7a65.jpg
88,0,253545021169,1443295870,上官唐白,5,保密,@一芷小黑子-Official,2025-02-02 10:03:05,0,0,漫步在繁星之外，观看着漫漫长河,未知,否,https://i1.hdslb.com/bfs/face/a0a94939721d066d7074fb7d6051ea9254d509f4.jpg
89,0,254185253600,3493116445199122,钢6劫匪,3,保密,排队枪毙,2025-02-02 08:00:54,0,0,又菜又爱玩,未知,否,https://i1.hdslb.com/bfs/face/f38565bd1f0d263247f17ee7251b61a026e17bd7.jpg
90,0,253531905937,476391073,说好的哈哈哈哈,5,保密,@三角洲行动,2025-02-02 07:16:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a82fc1b831a2d8bd466981ea1d9ed348aa9a0724.jpg
92,0,253527018641,104960162,丰川祥子死去的母亲,6,保密,@三角洲行动 啥比，来看看你们家服务器有多好,2025-02-02 06:14:29,0,0,十五進法の夕景,未知,否,https://i2.hdslb.com/bfs/face/56e8c535a0c3cd25041ba431eb2687579e2094cc.jpg
93,0,254160348928,1549948905,此在沦为常人,5,保密,@视不视熨斗 @SinyuenYu,2025-02-02 03:10:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cc474f4bae24b634c1969c694a6dc6a609f56bd7.jpg
94,0,254130681072,1150907037,ocean不欧,4,保密,《出餐口》[脱单doge],2025-02-01 15:30:26,0,1,,未知,是,https://i0.hdslb.com/bfs/face/5cec970d1dd53df77da86b60a734a99cd75c27e9.jpg
95,0,254124278208,524573131,太古燕王,5,女,你先别撸了，我问你个事,2025-02-01 14:26:14,0,1,多看看世界，不管怎样,未知,否,https://i1.hdslb.com/bfs/face/c831c7f6ce22f7b719e9ca2cf3e1eede1598fe92.jpg
96,0,254116734000,3494361054579602,按时投足,3,男,出餐口,2025-02-01 13:10:59,0,1,这是一个大帅比,未知,否,https://i2.hdslb.com/bfs/face/8458511b774f7bfb54d60b87899f922aeb97ba1d.jpg
97,0,254115211760,74395833,专治小细短秒,5,保密,好奇，子弹都去那了[doge],2025-02-01 12:55:37,0,0,,未知,是,https://i0.hdslb.com/bfs/face/991fbc66d608a70a1f77bb48a09a8b5a585a7027.jpg
98,0,254104840896,3546570796566623,AAA合鸟子批发,4,男,《市场花园行动》,2025-02-01 11:08:10,0,1,,未知,否,https://i2.hdslb.com/bfs/face/3c789ec085a7335a2f44b9def9f454d51296c576.jpg
99,0,254099444928,308745710,汉尼拔美食课堂,5,保密,给你两百块这局给我打,2025-02-01 10:09:05,0,1,,未知,否,https://i2.hdslb.com/bfs/face/6b8ff2c2127d0c2bc8465c91eaa06d4305949cf5.jpg
100,0,253448082721,22871169,鲅-鱼,6,男,这版本服务器绝对没有60,2025-02-01 09:12:56,1,0,嗝,未知,否,https://i0.hdslb.com/bfs/face/f8af972178e794abe40419e5d7b30f935e4748c3.jpg
101,0,254092723136,475994515,白奆奆,5,男,感觉匹配到这个图的概率好低呀，10把有一把都难,2025-02-01 08:51:35,0,1,,未知,否,https://i1.hdslb.com/bfs/face/73730655e8b911ec984be6be07ff4eedbde8d725.jpg
102,0,254092618864,3493075848530829,食堂泼辣酱-砸瓦路多,3,保密,什么游戏？,2025-02-01 08:51:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cbfb3c1f628fbdcfa7ded43c4e7b1d6a85ff42d6.jpg
103,0,254091751200,2015029112,遊夢阑曲_Lament,5,保密,知道有这种玩法之后，每次进攻方坐绳索都提前架着[笑哭],2025-02-01 08:41:33,0,0,咕咕咕……这是一个成分复杂的家伙，会更新点什么自己也不知道,未知,否,https://i2.hdslb.com/bfs/face/87fb1b134077550dcbc1ba73c31e710583fecb5e.jpg
104,0,254091277040,4796436,Mors丶C,6,男,幽默服务器,2025-02-01 08:35:15,0,0,吾与曹贼何异？,未知,否,https://i0.hdslb.com/bfs/face/bed19f942ad66731a6cff221096bcd3f57917d69.jpg
105,0,254083104096,14722909,护法夜叉魈,6,男,我在这打没伤害呀？好像有空气墙？,2025-02-01 06:51:40,0,0,这个人很不懒，但也没留下什么！,未知,否,https://i1.hdslb.com/bfs/face/58ad5cf2255bb91e10278b04336960bd0686b479.jpg
106,0,254078799984,1780733523,世一卫-,4,男,攀升笑传之Convert Convoy Bypass[doge],2025-02-01 05:57:07,0,1,#185 #S❤️‍?#??????#国际生（纯发疯,未知,是,https://i0.hdslb.com/bfs/face/9ccd76eea3ee88aa770a40babfcc038f42f430cd.jpg
107,0,254078812592,94882345,是鱼鱼不是yuyu,6,男,还拿老版本视频钓鱼啊，重点是还真有这么多上钩的，到底吞不吞自己上线在这试一下不就知道了？,2025-02-01 05:54:42,3,1,对殖蛆和罕见处以千刀万剐之刑，这是最理性且正确的,未知,否,https://i1.hdslb.com/bfs/face/545651da639203d506247fc3c007c89f7460ca8b.jpg
108,0,253417230513,668042550,tdchei,5,男,@李史forever,2025-02-01 02:33:00,1,0,,未知,否,https://i0.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
109,0,254057838560,3493278523591449,寒国第西比届带桶勇,4,男,@秋水木南,2025-02-01 01:29:50,0,2,,未知,否,https://i0.hdslb.com/bfs/face/e0398f4f4511f3ad40206724229eac618e6b6786.jpg
110,0,254051654944,3546772548880919,2A334,3,保密,对面：王昌龄吗,2025-01-31 21:45:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
111,0,254041747040,33026639,无九泪,6,男,"这个视频就是三角洲刚刚出的时候的视频啊[偷笑]
这么久了还能钓鱼呢",2025-01-31 16:38:04,1,2,,未知,否,https://i2.hdslb.com/bfs/face/01da71311bbbab39d3356789356ef722bf299626.jpg
