序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
23,0,248160057105,46732652,紫色慵懒的猫,5,保密,这个好像不是416，看护木宽度就知道是气吹而非活塞,2024-12-01 06:13:11,0,0,,未知,是,https://i2.hdslb.com/bfs/face/2516cbc00456855b4b8b1f0df275741fa93175ec.jpg
24,0,248384163520,2020221711,小山楂2022,4,保密,这电影是给鹰酱军火商做广告的,2024-11-29 12:07:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
25,0,247912374689,354202185,NO7南波湾,6,保密,我挺奇怪的，首先我没有去电影院看过那部你们所谓的“减肥片”。但是你们很多电影解说和评论都要去踩一脚，就感觉自己很高尚一样？？我了解了一下，那部电影主题就是一部励志的电影，只是因为贾玲赚了几十亿，你们眼红了还是什么？如果她票房只是几千万或者亏本呢？你们还会这样嘲讽吗？再退一步说，电影票房不就是消费者用脚投票的吗？你敢说她几十亿票房都是注水的吗？而且这部电影又没违法，又没有道德败坏，看看你们嘴脸挺可笑的,2024-11-28 07:23:57,0,0,解放台湾，中国统一！,未知,是,https://i0.hdslb.com/bfs/face/523c98d6444ede4cfebce13a7c4cf77f43b93fa2.jpg
26,0,248006205456,38309203,taskforcex,5,男,这部不会是给三角洲行动打广告吧[笑哭]烽火地带撤离失败+呼叫制导炸平了C1点。,2024-11-25 00:41:29,0,0,鲁登道夫的掷弹兵,未知,否,https://i1.hdslb.com/bfs/face/eb228a2a8c4534b420f8f60a3f2011ef80c3f9d6.jpg
27,0,247946167360,309871840,智博earth,4,保密,听你解说内容不看评论，还以为你带货的军火呢。,2024-11-24 06:50:30,0,1,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,247920651312,3493079575169524,渔江樵渚,4,保密,直升机不是索降吗？,2024-11-24 01:09:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,247300167201,1534172758,生么,4,保密,居然把棒子也踏雪一番。[笑哭][笑哭][笑哭],2024-11-20 15:17:56,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,247634905440,580883537,everestest,5,保密,美丽英雄主义剧情,2024-11-20 14:12:28,0,0,,未知,是,http://i2.hdslb.com/bfs/face/ce368ad165fc63278315ff909d738b97cbcc25dc.jpg
31,0,247206199633,258410376,A丶白泽,5,保密,@AI识片酱,2024-11-19 12:52:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1a9ea5f0546f58963f51ddcec701e299af6b67db.jpg
32,0,247191076865,472007870,叫耙耙啦啦,5,男,我愿为知识付费。。。,2024-11-19 09:39:09,0,0,新手上路，请多关照,未知,是,http://i2.hdslb.com/bfs/face/bd03c82e34cbaf276420cc2f9b7875c214279b82.jpg
33,0,246640284753,1346646584,大咪咪大8额,4,保密,三角洲是最强的 只能通过人海炮灰来田忌赛马才能抵抗,2024-11-12 14:10:43,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
34,0,246282037921,317497799,乔见没0510,5,保密,片民叫啥,2024-11-08 05:07:38,0,0,,未知,是,https://i2.hdslb.com/bfs/face/abce868074654bb70c966d6cf90f1c17c682a649.jpg
35,0,246392850176,296758302,炮灰的浪漫,6,保密,UP的嘴太6了，祝赶紧百大[打call][打call],2024-11-05 17:37:16,0,0,,未知,否,http://i0.hdslb.com/bfs/face/e57620f169cee3b5c97ab4fcd45ec4c7da9e4b18.jpg
36,0,246190423424,353200704,幻境裡心馳,6,男,现在看三角洲等特种部队 就觉得是螳臂当车，不跟你玩步兵战术，重武器摧毁一切肉身。,2024-11-03 07:52:26,0,0,我好像没有多大兴趣看别人的幸福 whatever,未知,否,https://i0.hdslb.com/bfs/face/e49da66f15994edeb533809b6397eb968981f0b5.jpg
37,0,245776862593,290429867,某种微信ss,5,保密,什么电影,2024-11-01 15:30:30,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,246048170800,397084721,三百多个萨满,4,保密,你这个视频跟你2021年1月28日发的那个视频一样啊，啥情况？,2024-11-01 14:59:42,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,246028069520,1452776805,苗苗0101,5,保密,😜这解说老有意思了，,2024-11-01 10:59:22,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,245639266321,496626169,辛运一辈子,4,保密,一般般昨晚看完了,2024-10-31 02:03:52,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
41,0,245802112944,319218439,驭风闯世界,5,保密,特种部队一身装备将近30公斤，力气小的都背不动，热量消耗肯定高,2024-10-29 15:58:21,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
42,0,245446811377,457697279,AWGFAGFAW,3,保密,，。。。,2024-10-28 12:52:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
43,0,245409079281,1285761,DrSinSinSin,6,男,最后弹幕怎么出现殖巴子笑死,2024-10-28 03:19:01,0,0,编辑个性签名,未知,否,https://i0.hdslb.com/bfs/face/b610f3704ef15539d0f4d286b07f76e3c7def0b4.jpg
44,0,245584932336,431562041,牛马的马克兔,5,男,印度：没想到吧？我还有大杀器呢[偷笑],2024-10-27 03:57:11,0,0,今天的风好大，跟你一样会吹,未知,否,https://i2.hdslb.com/bfs/face/0c7305b5980978fe87119656b34a4e567790c9c7.jpg
45,0,245570200112,520077136,百万CAG,5,保密,这跟416有鸡毛关系,2024-10-27 00:02:01,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2b16663020a1d1f15bc41ae90b6f68a88aaab304.jpg
46,0,245153600721,6326573,A神九夜,6,男,解说很棒,2024-10-24 16:58:02,1,0,You have no idea what i am capable of,未知,否,http://i2.hdslb.com/bfs/face/6aade08d5698ea164c299ee7670beb1851a544ad.jpg
47,0,245238366192,180364801,鲜芒思慕雪,6,保密,我笑死，杀人放火屠村灭国抢石油种鸦片，罪恶甩锅毛子的美D竟然都连军火商家眷被杀都看不下去了，那确实是真的残忍。,2024-10-22 14:48:53,1,1,,未知,否,http://i1.hdslb.com/bfs/face/449e1fc862fbd4871b9e626b8ad5fa853c35ba90.jpg
48,0,244523233009,399525464,连年有余,5,保密,才2500万？比那些好几亿的真的是………,2024-10-16 09:26:29,0,0,,未知,否,http://i2.hdslb.com/bfs/face/722c78f080a72680266868141850d8b556b6f329.jpg
49,0,244446334704,1588490516,1111026-,3,保密,拉倒吧，让你组织带人去，还直播，让全世界看看怎么让人家捞薯条吗？,2024-10-12 14:57:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
50,0,244114571169,121735669,RussellX不听话的光,5,保密,评论区说不好剥皮 解决下就购买支持,2024-10-10 15:38:14,0,0,是信念，让能者无疆！,未知,是,http://i1.hdslb.com/bfs/face/0665c6fc66e08afe848ab1b2e5f058682f1039f6.jpg
51,0,244075611088,12983432,JEU兵人,5,保密,牛逼,2024-10-07 14:34:31,0,0,"Just Explore Universe
探索、益智、玩乐、军事启蒙

儿童玩具在这里?@JEU兵人 
兵人模玩在这里?@JEU模玩",未知,否,https://i2.hdslb.com/bfs/face/cedef5aada6fe37913e1380cf9a7807f163d4551.jpg
52,0,243665733617,571084668,Mormor是女王,5,保密,美军跟菲律宾没仇啊，人家美国跟菲律宾本地势力关系好的，这种行动宣传就是是帮自己人清理家务一类的事情,2024-10-04 15:15:23,0,0,,未知,否,http://i0.hdslb.com/bfs/face/ae0f086d79236037e727d74858888583c49b7d9a.jpg
53,0,243665183105,571084668,Mormor是女王,5,保密,台湾菲律宾美国日韩那都是一个山洞里吃喝拉撒睡一起龌龊的，不可能同意，不是那么简单的就派部队去菲律宾的。视频是真的精彩[doge_金箍][doge_金箍],2024-10-04 15:09:03,0,0,,未知,否,http://i0.hdslb.com/bfs/face/ae0f086d79236037e727d74858888583c49b7d9a.jpg
54,0,243601186401,6323495,哗啦啦的河,6,保密,up主军事知识挺扎实的,2024-10-03 20:32:12,0,0,,未知,否,http://i2.hdslb.com/bfs/face/8b0492762f10f341f963197f35b4f095ccf1eb94.jpg
55,0,243590320881,1609424855,一块板砖闯三界,3,保密,哥们你去说相声,2024-10-03 15:31:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,243502482769,506813689,根本jesse,4,保密,@AI识片酱,2024-10-02 12:58:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/90f7f350a1a9889831e1c4a87b147b7180f0b191.jpg
57,0,243386262257,172378684,果汁雪梨,6,男,我记得拿短突击步枪的，好像是新版《反击》里的怀亚特,2024-10-01 02:38:43,0,0,专注于小偶像和vlog,未知,是,http://i1.hdslb.com/bfs/face/6597733ff793ab25899a5a12cf01131afda2a16f.jpg
58,0,243312633313,381599395,佳佳の熊猫_zZ,5,男,什么电影？,2024-09-30 02:33:30,0,0,"佳人们喜欢的话关注下我的DY吧~
DY号:31918556579，也可以搜“佳佳の熊猫”",未知,否,https://i1.hdslb.com/bfs/face/140b15d4f19f7e01a6df4aef5ec147c45c33f0e2.jpg
59,0,243280855681,14627887,阿呆QAQSwt,6,男,轻武器错完了，这么明显的m98b。,2024-09-29 12:51:14,0,0,自童年起，我便独自一人，照顾历代星辰。愿暮年时，千万里，你仍未蒙尘。,未知,否,https://i1.hdslb.com/bfs/face/5cfdb48e76892d620df0b2fc8600441001441b3b.jpg
60,0,243267181905,501176099,懒得动脑子了,5,保密,自从杰森·伯恩退役后 三角洲特种部队就没落了[猴哥][猴哥][猴哥],2024-09-29 09:37:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
63,0,243253214545,89671198,凡人bro,6,保密,up主这是什么电影[脱单doge],2024-09-29 05:20:47,0,0,啥是好保险，就是不要脸,未知,否,https://i1.hdslb.com/bfs/face/810eeb23f7e2308a3265cb4536ddd0fce6aeaff0.jpg
64,0,243342869920,471915930,汐何,4,保密,下次一定     额 找你报名,2024-09-28 12:29:44,0,0,,未知,是,https://i0.hdslb.com/bfs/face/e50b520b652a40a16620950a4873e7a319cc5ec9.jpg
65,0,243148170305,227408696,齐炎淼,6,男,视频新流派,2024-09-27 15:44:58,0,0,大丈夫生居天地间，岂能郁郁久居人下！,未知,否,https://i2.hdslb.com/bfs/face/455b203becf1e84d373975b8b3a9adccb26c2736.jpg
66,0,243197839552,507627325,酷爱军事,3,男,什么电影,2024-09-26 14:11:50,0,0,持续更新军事视频，喜欢的点个关注吧,未知,否,https://i1.hdslb.com/bfs/face/360b03c962f5174bf845b6fc1e7e5f8509ad32db.jpg
67,0,242918338481,294160384,夕郁夕郁,4,保密,4,2024-09-24 11:54:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/417f0aa9a288566c542cee835a1b3b8ee762a0bf.jpg
68,0,242729183329,602502758,达瓦李氏,5,保密,洗白剧而已，。。美国自己就是恐怖分子。。,2024-09-22 02:07:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2735f894be3538062498ca3cbb75f0e1c711372c.jpg
69,0,242806144528,524411,呆空,5,保密,后面的嘴炮就没必要了,2024-09-21 14:00:21,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
70,0,242512824000,433714827,-sharkler-,5,男,那些公知二狗子别吹你们美爹了，被胡塞追着揍的时候海豹呢？三角洲呢？[偷笑],2024-09-18 02:27:04,8,1,,未知,是,https://i0.hdslb.com/bfs/face/4735e93d856d26ef8853bc76d5defdab87cd9c6d.jpg
71,0,242234200209,384855557,萝卜给我切肉丁,6,男,c4神经网络系统,2024-09-15 22:10:37,0,0,抵制低俗，庸俗，媚俗。从我做起。,未知,否,https://i2.hdslb.com/bfs/face/d29849fa7bda5f8f7a4f178a5e5ec0753e39a73c.jpg
72,0,242115046416,12550672,骂了个靶子,6,男,请问你在解说什么？不是电影吗？真是浪费时间,2024-09-13 12:10:06,0,0,我们是自由的兄弟，我们只为自己而战！,未知,否,https://i1.hdslb.com/bfs/face/d63ecb1c4fa1b10c029b634ad38b2baf9b66bdcd.jpg
73,0,241904208864,1060941220,水无痕9621,5,保密,按个爪爪，我来过！！,2024-09-10 18:22:03,0,0,看清你自己,未知,是,https://i1.hdslb.com/bfs/face/3e62cbb23474b242dbc7a603bce3810c50d8fe7b.jpg
74,0,241477912721,21253076,聪聪85,5,保密,打菲律宾叫鸡毛实战。还不一定打得过人家,2024-09-06 07:16:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
75,0,241323650272,25121879,yoloaskgod,6,保密,烂片，别看,2024-09-03 22:21:03,0,1,,未知,否,http://i2.hdslb.com/bfs/face/2410378d6e8a6047bcd9b34034be25b1a296872f.jpg
76,0,240371920320,12779996,瀚宇灬星辰,6,男,@花岗岩工作室 [doge_金箍][猴哥][doge]军事题材电影鉴定又有素材了,2024-08-26 20:03:22,0,0,IT、编程、办公技巧、武器装备，轻武器、游戏...等内容的UP一枚，收藏夹也精选了一些内容！,未知,是,https://i2.hdslb.com/bfs/face/cbff0c989ed6f7d80cc4424af94247d6ba7be3fc.jpg
77,0,239777494080,2014750378,芒果很有味,5,保密,这不就是危机13小时么,2024-08-24 02:27:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/69f85590478138fe9a073f962ef56d9cbb0f3b7e.jpg
78,0,239107359120,102800647,來7,6,保密,[doge],2024-08-20 20:23:27,0,0,有情姐妹终百合，人间比利会开车,未知,否,https://i1.hdslb.com/bfs/face/6d2b9b0adea9d7bc32ab31460624bb2da03a61d7.jpg
79,0,238163435280,698883514,爱在指尖游走,5,男,"且看且珍惜,开疆拓土了",2024-08-16 11:41:37,0,0,十指连心,未知,否,https://i1.hdslb.com/bfs/face/c6f6918c8c4548a886030864ef63fffbfa223279.jpg
80,0,237537732544,7666396,炭水化物_,6,保密,UP不认识枪能不能不要乱说，是不是在骗弹幕？,2024-08-13 13:14:06,0,0,来吧，甜蜜的死亡,未知,是,https://i1.hdslb.com/bfs/face/27894a19f44cc5a2844122b32386eb2610f3da2d.jpg
81,0,236770814464,6557096,95Journey,6,男,怎么，他是你爹啊，那么维护他，还拉黑我，那么怂就别跟我杠，fw，说fw都侮辱fw了@MayGodBlessUUU,2024-08-09 16:21:27,1,0,祝平安喜乐,未知,是,http://i2.hdslb.com/bfs/face/f1314ae5cf0c9283ca92dd1bbc8df164637425e9.jpg
82,0,236584575408,475892644,邺城宫昶,5,保密,个0个了04,2024-08-08 19:12:32,0,0,,未知,否,http://i1.hdslb.com/bfs/face/bba460925c41aa0bbc45261e398a09ec94b7392e.jpg
92,0,235544753328,6557096,95Journey,6,男,题外废话是真多啊,2024-08-03 20:05:25,5,0,祝平安喜乐,未知,是,http://i2.hdslb.com/bfs/face/f1314ae5cf0c9283ca92dd1bbc8df164637425e9.jpg
93,0,235365941968,205263623,Qubilele,5,保密,地摊上看来的吧，跟着造谣,2024-08-03 02:10:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b8ce36089c292cebaed8db09f8273e00a6267d84.jpg
94,0,235139956928,20427328,边狱丶,5,保密,经典电影《勇闯夺命岛》开头就是，美帝海豹突击队秘密渗透我国东南沿海，暴漏后被PLA连队围攻火力覆盖全嘎了,2024-08-02 00:42:08,0,0,,未知,否,http://i1.hdslb.com/bfs/face/b3196b5a9f51b73f8aa320024f0b2034f1b8a068.jpg
95,0,235135823712,455146639,真的喝一点就倒,5,女,"其实我感觉就现代战争的特种部队来说，主要是装备+战术+后勤吧。领先普通部队的装备让他们可以隐蔽的执行很多任务，战术保障交战时候小规模人群达到最大战力，后勤保障交火的信息以及火力。
但如果一旦被普通正规作战部队发现，不一定有很大优势，因为如今的正规作战部队火力配置更好，小规模特种部队更适合打装备差以及信息差的营救、斩首。",2024-08-02 00:03:37,0,0,爱电影更爱生活,未知,否,https://i1.hdslb.com/bfs/face/db5deec09fbacb622357d9058173fe4cb8794f6a.jpg
96,0,234773286896,226108953,随缘-落幕,5,保密,谢谢推荐 开始看片,2024-07-31 05:07:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b3e26791033efc2c6b60bc1b4a3139119c2d5c87.jpg
97,0,234559861472,35665863,回答我为什么要骗我,6,男,少有的直升机没坠落，只是撤销任务跑了的美国个人英雄主义军事片[喜极而泣],2024-07-30 04:50:42,0,0,bitch你是真的厉害啊，骗我毕业就结婚累不累，我们一起毕业了，我站在我们承诺的地方等你，你在哪呢？,未知,否,https://i0.hdslb.com/bfs/face/554f71af6472473dae939054c26b6e39b5b2699f.jpg
98,0,234498603104,316301893,島崎みなみ,5,保密,使命召唤,2024-07-29 18:44:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/090176e397fbb47e82b0890c01f9dca2450ea6e2.jpg
99,0,234161583136,28641839,大土条子,5,保密,美国战狼片,2024-07-28 06:04:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8edd3ba1083113b31ce79bb920cdcdbf4a7536ac.jpg
100,0,233550080192,676729279,上清玉晨元皇大道君,5,保密,谁他么和你一家亲,2024-07-25 07:24:10,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
101,0,233344105744,281787825,LuciferZ233,5,保密,特殊行动都不带消音器,2024-07-24 07:15:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8a89ca9a1ea21e404e418c868879e2fc7d38e495.jpg
102,0,233343420736,281787825,LuciferZ233,5,保密,4人小队，有幽灵行动那味了,2024-07-24 07:11:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8a89ca9a1ea21e404e418c868879e2fc7d38e495.jpg
103,0,232848014896,67894369,立正站好面向东风,4,男,这就是那个叫什么（惊天激战）一点都不好看。今天下午才看的。,2024-07-21 16:23:26,0,1,只为成功找方法，不为失败找理由。,未知,否,https://i1.hdslb.com/bfs/face/330cb660f4f1b5daf15b341e145ced73f52a869a.jpg
104,0,232762292384,675755500,oftentriumph,5,保密,啥电影,2024-07-21 08:41:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
105,0,232527531536,3493114398378346,无敌虚化大王_,4,保密,但这也不是cag的装备啊[笑哭],2024-07-20 04:30:07,0,0,?,未知,否,https://i1.hdslb.com/bfs/face/95bef14a4399d1ec14799536fab7ffdd1156d9c5.jpg
106,0,232517674752,161808677,阿卡多大公,6,男,现代战争说书这不就来了吗,2024-07-20 03:37:03,0,1,外向的孤独患者,未知,是,https://i2.hdslb.com/bfs/face/f3f77e1c28a45941008a34eb1486f6cac96fd7b5.jpg
107,0,232455520736,2015596,一幽纷飞散发,6,男,也就电影里看着好，现实里 天上还有2个宇航员现在还没接回来 可能抚恤金比送回来的钱便宜吧[吃瓜],2024-07-19 15:57:25,0,1,,未知,否,https://i1.hdslb.com/bfs/face/95af378a96cf41b260437edfcf1d2a67358fd0be.jpg
108,0,232277009424,3013998,你微笑时很美氪金版,6,保密,[吃瓜],2024-07-18 18:20:17,0,0,蛤？你要干啥,未知,是,https://i0.hdslb.com/bfs/face/4bd5890b4be1b07089d2cd74370725f74ccbc210.jpg
109,0,232258781472,3537114784336375,tyuu001,3,保密,这导演喜欢育碧的游戏哦[doge],2024-07-18 15:45:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dcc4651b12e92541278e37c7e98cbe97e811a288.jpg
110,0,232254894240,513600186,噗叽叫兽的爸爸,4,保密,作者也算是一代意淫高手,2024-07-18 15:23:35,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,232234445296,448295750,一个小样儿,6,保密,有病是吧,2024-07-18 13:40:21,0,0,无形胜有型 这个号被永封了 唉 ,未知,是,https://i2.hdslb.com/bfs/face/083b1731c447c6d2e12940922b7ac716df362f5d.jpg
