序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,252774448545,3546772198656576,山君辰龙,2,保密,众所周知，中国最牛的快递不是中国邮政而是东风快递,2025-01-25 01:52:36,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
17,0,253386020864,3537116451572419,德穆兰911,4,男,[doge][支持],2025-01-25 00:14:35,0,0,随便做点视频给你看看,未知,否,https://i1.hdslb.com/bfs/face/a123c2131a6bd82e95f2e268f8f4f94bfc0dd2df.jpg
18,0,253327267712,1577069830,比啥达,4,男,我说怎么在其他视频后面找到一个疑似老李船长的人,2025-01-24 08:58:35,0,0,"UP主是个达啥（sha）比
",未知,否,https://i1.hdslb.com/bfs/face/9f241fe0d4acf58215cf9bc4fb98d8d43bb7e748.jpg
19,0,252662186001,3546816012355775,落雪花园,2,保密,门票，120,2025-01-23 17:11:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
20,0,253252922592,3493125695736033,叶治本治,4,男,191已经改名腾龙了，呵呵,2025-01-23 13:31:26,0,2,,未知,否,https://i0.hdslb.com/bfs/face/cf8c2e85c07f16217fc18f46496ecdbb1983f443.jpg
22,0,252904081376,409550644,雾雨魔理沙的自频道,6,男,什么时候开打，十万多点赞了,2025-01-20 06:31:15,0,0,希望大家喜欢我的视频哦,未知,否,https://i1.hdslb.com/bfs/face/cc34b81cb1b2c4d743759ef117e19314ee6f27b3.jpg
23,0,252232819905,287402674,波多野喘,5,男,说不隐身的，你去了解一下，好吧。,2025-01-19 09:13:52,0,0,人这一生最难走的路， 不是脚下的路， 而是心里的路。,未知,是,https://i1.hdslb.com/bfs/face/5cc16d2cc321a645f653fc169b0e2af5baa69e88.jpg
24,0,252655833104,1667486141,缺铁喝拿铁,4,保密,买歼20,2025-01-17 12:53:59,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1b6cddb6dbf0b0273c13b1c2837a2a4557886ff4.jpg
25,0,252460750784,670426507,米斯黍millet,6,男,时政题考到了，还好之前刷到过老李的视频,2025-01-15 10:51:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6d15a9c31d28afa38386d48fe6f9834a40190477.jpg
26,0,252293729584,149201538,97岁老登在线玩原射,4,保密,@马枪怪Jacob 能不能优化一下固定摇杆，改成左半屏移动，手指容易断触的玩家[无语]很需要一个能用的摇杆配置。,2025-01-13 12:54:44,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a19a169c3c8f02fb546072e8b060c288f653fe82.jpg
27,0,251658387857,165809871,骨子里温良的意林人,5,保密,up问腾讯怎么搞到这种专业票的，是不是来进货的，让我想起前几天腾讯被制裁了，笑死,2025-01-12 15:05:41,0,1,小罕见尾巴朝大洋摇,未知,否,https://i0.hdslb.com/bfs/face/44a7ba7d1a28e365d8faa06a2ed751070c95a0b9.jpg
28,0,251951294688,43422201,往事知何处,6,保密,牌子不是写着不能拉枪栓么，你们还是拉了,2025-01-09 15:37:17,0,0,,未知,是,http://i0.hdslb.com/bfs/face/3acdc91368a9113d6127b2443e268b5c4c6fcead.jpg
29,0,251509710608,526974229,故人T_T,6,保密,😍,2025-01-04 13:31:40,0,1,.,未知,是,https://i1.hdslb.com/bfs/face/c9feb5e7727710a687dc325eacc6177be2e15913.jpg
30,0,250744699569,1837993187,江倌清秋,4,保密,@咕不咕橙子,2025-01-01 15:23:04,0,0,"一曲清歌满樽酒，人生何处不相逢
道友留步，相遇即是缘，留个赞助我突破六级大关可好？",未知,否,https://i2.hdslb.com/bfs/face/747d9c6bf843d1030f96c383fcdbe624a370569a.jpg
31,0,250648054657,429669557,我无敌爱吃吃吃,6,男,201安排了没哦，老李，你小子说话算话啊,2024-12-31 14:41:40,1,1,说得好但毫无意义！,未知,否,https://i2.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
32,0,251090921920,250035720,NBEZM,5,男,帅,2024-12-30 18:05:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/47705d19b2b3cdbc3704fa5e4a4074595928c6cf.jpg
33,0,250562605793,3546567636158464,一个普通且无聊的人_,4,男,评论数2021,2024-12-30 14:01:57,3,0,,未知,否,https://i1.hdslb.com/bfs/face/a4a8e0514b273756c0739a87bf4513fa1b801219.jpg
34,0,249913557985,3546643917965859,bili_86606819323,2,保密,瞧瞧这谁呀,2024-12-22 12:26:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
35,0,250370266256,1838765436,时之庭,2,保密,上线DP12,2024-12-22 07:41:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
36,0,250348554464,485196316,古路石,5,男,印度人才是真.落叶飘。  人家是真的落到地上了的。,2024-12-22 03:07:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
37,0,249839838113,3546822287034981,蓝毒Poison,2,保密,明年一定要去看！,2024-12-21 14:39:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/92adbae20e2e4929761cf477cc0adf8c0bc234bb.jpg
38,0,249620265936,3546599816956341,惩戒者H5,2,保密,牛批！老实交代，三角洲行动枪械是不是你设计的？G3 太菜了吧,2024-12-13 17:10:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4e2d63b96d85c965328d954c3bfe833419abe503.jpg
39,0,249529129728,156003735,黄世疯云,5,男,老李啊，快救一下啊，三角洲的191变腾龙啦[大哭][大哭][大哭],2024-12-12 16:57:38,2,9,,未知,否,http://i0.hdslb.com/bfs/face/16e8e9eb7ad81361f6d81e93ff2e77eeacb11d0e.jpg
40,0,249005360065,184884576,LiuzrLX,5,男,有半个真铁的191模型1w+合法就在这,2024-12-11 14:56:48,0,0, 我qq1927045233,未知,否,https://i0.hdslb.com/bfs/face/a469e11ea8660166a6038c5e304bdea427497627.jpg
41,0,249315096032,382353636,爱看书的书童,5,保密,我可理解啥叫与有荣焉了。。。,2024-12-10 07:16:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/053aebcdc0a0eac3b2a794e412213139fbe6b7fc.jpg
48,0,248739172833,3546718282975957,我要-发财-我要-发财,3,保密,能给你放出来的，让你看的都是可以的，因为国家已经研究出了更厉害的,2024-12-08 09:21:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
49,0,249090129616,3494351724350033,妙蛙种子opo,3,男,真帅,2024-12-07 13:40:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1d7e7351c6fb0353f54bd6ade3fa144812000929.jpg
50,0,248666934257,526389275,奖励我就是在家,5,保密,191真幻神了[笑哭],2024-12-07 12:13:23,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,249073681904,1837109317,笑抚清雨煮清茶-,4,保密,这下真的是藤子的力量了[腾讯招聘_鹅的大手],2024-12-07 10:31:38,0,1,,未知,否,https://i1.hdslb.com/bfs/face/95ff0d69a1c11aae42eaf87eb28985984241f000.jpg
52,0,249054251216,3546794231335606,诗子衿15,2,保密,鹅厂为数不多的良心工作室,2024-12-07 06:15:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
53,0,249011372176,3546754104429240,故曰禹泽,3,保密,要不做一下战机。,2024-12-06 15:34:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a2d5c8479444a3f9d98f07aad5ce8393def7dad9.jpg
54,0,248549894113,15469061,c2490705,4,保密,买一把送200发子弹,2024-12-06 04:48:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6a908884588ca6c6c29a48910ef1e1b82a351062.jpg
55,0,248921070624,3493287625231125,MC小佬大,2,保密,帅气,2024-12-05 14:32:39,1,1,,未知,否,https://i0.hdslb.com/bfs/face/7e29d91a004735f32e958f7dbb33866007c47726.jpg
56,0,248499769281,159185574,久保渚咲u,6,女,班长我想开导弹车,2024-12-05 11:58:19,0,0,阿巴阿巴阿巴阿巴阿巴,未知,否,https://i0.hdslb.com/bfs/face/b98e5b0b1d4b66a0c6baffd6d9a6ba9af42a3d0d.jpg
57,0,248479281089,376373281,艾比利凡,4,保密,展出的是模型吗？,2024-12-05 07:10:58,1,0,,未知,是,https://i1.hdslb.com/bfs/face/526b920b28f14d869e2f82fe523af54c6872de56.jpg
58,0,248439809057,3494356793166182,血刹界,5,男,以后可以叫牢李博俊哥了[藏狐],2024-12-04 15:47:25,0,0,他们善尽了责任，应该高兴才对……,未知,否,https://i2.hdslb.com/bfs/face/65df0c1ef49c506bcc51b30e969a0cfe524e1fc6.jpg
59,0,248352594225,61969860,blank23333333,6,男,[doge]理论派和实战派,2024-12-03 14:30:41,0,0,"DIY爱好者，天文爱好者。所有文件会分享到blog。
blog地址:www.congzai.com.cn",未知,否,https://i0.hdslb.com/bfs/face/bc8fe84bbbcc1c472f9f4ee27cb46def6a75f927.jpg
60,0,248691420528,1332625027,漫天群星因你而闪耀,5,男,求问各位大佬，如果对手拿这些对付兔子，怎么办？,2024-12-03 02:42:47,0,0,攻敌所必救,未知,是,https://i1.hdslb.com/bfs/face/8caab55570b9bcddab3379654e85c0014b9607a8.jpg
61,0,248279267809,1525398362,56658585869499,3,保密,可恶的三角洲！！！！快点把手机版的枪械都给改一下，太难看了！我要看子弹，看甩枪！[大哭],2024-12-02 14:42:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
62,0,248662223936,3493282537540335,小明剑魔是小呆呆,3,男,@这什么枪？,2024-12-02 14:37:43,1,1,特别出生。,未知,否,https://i0.hdslb.com/bfs/face/ceb6a88922a2add29f168a5b87032de17191e660.jpg
63,0,248662059680,3493282537540335,小明剑魔是小呆呆,3,男,@我家枪,2024-12-02 14:36:35,0,1,特别出生。,未知,否,https://i0.hdslb.com/bfs/face/ceb6a88922a2add29f168a5b87032de17191e660.jpg
64,0,248273546785,489158980,Rawn_G,5,保密,12号只顾着拍飞机了，兵器馆没去，后边就不让摸了[酸了],2024-12-02 13:33:50,0,1,,未知,是,https://i1.hdslb.com/bfs/face/04b75b4024031017da66c24f2de7a83c0a63c094.jpg
65,0,248651076304,23181219,沙历士的可乐,6,男,我昨天去街道问了，普通老百姓去哪领取201机枪 [doge_金箍],2024-12-02 12:29:47,0,0,△□X○永远的神,未知,否,https://i0.hdslb.com/bfs/face/5032b3b8d49b0ae3a44f9c78b05c01f07e721d23.jpg
66,0,248627213728,416229208,蒋大大的猫,5,保密,单兵炮来一波,2024-12-02 07:08:57,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ce709b56f7221e780add7b102846e821de7456d7.jpg
67,0,248241969473,438019495,艾蕾伊丝,5,保密,爱了,2024-12-02 06:05:56,0,2, ,未知,否,https://i1.hdslb.com/bfs/face/31d8b4337d9b35bb0df6262b710ec3fd047204f7.jpg
71,0,248189265025,77616372,幻影坦克不请自来,6,保密,运20好大啊,2024-12-01 12:34:38,0,0,当微博用,未知,否,https://i0.hdslb.com/bfs/face/0bf91094054bc234db30282c970dce12e01c23b0.jpg
72,0,248540225824,1979083631,黄闪莲,4,男,191比416更好吗？,2024-12-01 06:41:41,5,0,喜欢军事，热爱和平。,未知,否,https://i2.hdslb.com/bfs/face/52d7c2f4a3290bff3b624df439dc68a29e59e1b9.jpg
73,0,248532045552,133573005,柚柯里里,6,保密,电脑里有一款国产自研，10米就要拉提前量打人的游戏,2024-12-01 05:00:50,0,0,BILIBILI 首席执行官,未知,是,https://i0.hdslb.com/bfs/face/b3ed33ee61b38222bd86b8ff14316540d41b6da6.jpg
74,0,248435222192,55421147,爱党爱国猫猫头,6,保密,不就是坦克嘛  我们这里多的是[酸了],2024-11-30 04:11:14,0,0,有人生来就在罗马，而我生来就是牛马,未知,否,https://i2.hdslb.com/bfs/face/4d87b9395f7849c8b7eafed74f747c438cd6d60a.jpg
75,0,248414902896,16921228,哩力里理里,5,保密,三角洲不能调整键位吗？三角洲的键位好难受啊。,2024-11-29 20:23:37,0,0,,未知,否,http://i1.hdslb.com/bfs/face/6949efdd43e775a91bccd7d3c06a777bda52a24a.jpg
76,0,248014233697,1704328572,新守内兔子,5,保密,看爆料，这期出现的所有枪，都是八宝粥后面会出的[doge],2024-11-29 12:35:16,0,0,霹雳霹雳某不知名FPS菜鸡薯薯UP,未知,否,https://i0.hdslb.com/bfs/face/9795f427b03dccf98e20afaa72cd114328b9173e.jpg
77,0,248003601153,2494384,遠藤屮弘土,6,保密,现在无人机+手雷组合，那木柄手雷的集束玩法是不是又要重出江湖了[doge_金箍][doge_金箍],2024-11-29 10:28:23,0,0,,未知,是,http://i1.hdslb.com/bfs/face/5a20d492ec9df203796ea3623542669064c92745.jpg
78,0,247985411969,440249474,Hi-小跳蛙,5,保密,【2024 年版您现在应该拥有的 10 款枪支！-哔哩哔哩】 https://b23.tv/RTNP0fr[吃瓜][吃瓜][吃瓜],2024-11-29 05:55:45,0,0,,未知,否,http://i2.hdslb.com/bfs/face/783c1c544f70414fd219b4b23e7a9ac10989951f.jpg
79,0,248331763328,385038728,MC_SK,5,男,十万以上了，下一期视频主题可以定了,2024-11-28 22:47:25,0,0,"中国舞蹈家协会街舞委员会-理事/贵州联盟副主任
贵州省街舞（霹雳舞）专业代表队-总顾问
贵阳市云岩区新的社会阶层联合会会员
",未知,是,https://i2.hdslb.com/bfs/face/66b16520634d53d083d7c2108fc6f020f0e88cc2.jpg
80,0,247958236177,1770982573,大表哥666t,4,保密,还不更新，跑去打王权[大哭],2024-11-28 18:43:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
81,0,247945765905,2015654065,HCL-kator,5,男,《顶风作案》,2024-11-28 14:57:49,0,0,,未知,是,https://i1.hdslb.com/bfs/face/162bab223ae30406dcaea791a78fc33d15e0920a.jpg
82,0,247944221937,324906286,风吹向哪去,5,保密,没有勇气下企鹅的游戏,2024-11-28 14:41:44,0,0,生活慢半拍,未知,是,https://i1.hdslb.com/bfs/face/fdf1427bc219522dd72b163c171796f02fa0629d.jpg
83,0,247899279105,3493261851233086,bili_49043188522,2,保密,打Mac10,2024-11-28 04:09:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,247884685361,1240157886,bili_27634406799,4,男,老李小心别有用心的人说你是间谍,2024-11-27 23:40:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
85,0,248242012448,702655821,你亲爱的咸鱼君,5,保密,我就想买个导弹。。。[笑哭],2024-11-27 16:55:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/973637d7b0be61bec8a78bbe29cbb6f0eac65363.jpg
86,0,247848924737,216733285,我没名字了233,5,保密,难道不是半边的95？说真的，如果条件合适，另外半边做出来没问题,2024-11-27 11:11:55,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4b92cf9ece5e3803f0b38a46b808089d85edac13.jpg
87,0,248199330560,3494356380027703,磨盘山的摩的佬,4,保密,弱弱的问一句，说那飞机编队这么近前面的尾气不会影响后面的飞机么？,2024-11-27 08:08:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
88,0,247832415777,14251771,白轩硕,3,男,已经11万了啊不能失信,2024-11-27 07:18:34,0,0,专业拍摄枪戏,未知,否,http://i1.hdslb.com/bfs/face/3f1112a72b1211918811dfe9e3f4345b5eeee8cb.jpg
89,0,248160658944,1223446523,砂狼白子_QAQ,5,保密,上链接吧,2024-11-26 17:58:17,0,0,小号@啥狼白子awa,未知,否,https://i2.hdslb.com/bfs/face/89d71608f1e4e23678cf73fb92410efca4fe8021.jpg
90,0,248146734048,244948621,ceky_01,6,男,帅,2024-11-26 14:31:51,0,0,"爱国志士
",未知,否,https://i1.hdslb.com/bfs/face/52fc0b77942fd24520fa3b8f95bf3e0d3bb80cc9.jpg
96,0,248135752064,1046855745,已经黑化的家里索托,4,保密,@老李船长 ，我是你的新粉，我想看SIG 516突击步枪,2024-11-26 12:26:58,0,0,已黑化N PC不要来招惹我菲尔我来复仇了，还有这些玩家,未知,否,https://i0.hdslb.com/bfs/face/68236d4e186a2ee2faacdfd53f17be9477f64726.jpg
97,0,247754358737,242558161,祥王圣殿,5,男,淘宝包邮多少,2024-11-26 07:58:29,0,0,炫舞时代,未知,否,https://i1.hdslb.com/bfs/face/fa0dddd3d55d04592d5336d1b4d6d1ec2e6deb21.jpg
98,0,248105817280,285266632,紫沨狐狸,6,男,现实带入游戏，你说得对，三角洲毒刺导弹射程极限350m，现实毒刺导弹5000m,2024-11-26 05:32:33,3,1,CS go低端玩家,未知,否,https://i1.hdslb.com/bfs/face/157ded6f820a2770ff605809e4919efef230bab3.jpg
99,0,248102023024,85853147,大肥阔,6,男,腾讯做的三角洲跟💩一样，还好意思找老李推广[大笑][大笑][大笑],2024-11-26 04:41:12,0,1,,未知,是,https://i2.hdslb.com/bfs/face/916eca20ec5d15d235daa186ed531bbec2f3cda3.jpg
100,0,247732008177,1933775460,寒霜誓约,4,保密,@老李船长 11.1万了[崩坏3·光辉矢愿_吃西瓜冰],2024-11-26 01:59:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f55fab3fae67d129e05e926e5dd6fc9a41d41364.jpg
101,0,247729876337,407195682,cm小二郎,4,保密,谁能告诉我下，电影 浪漫杀手自由人 里的枪都是什么,2024-11-26 01:19:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/6a3aaf2cc0c5cb97ad0093e65dda1811e5ca47dd.jpg
102,0,248063782800,601762949,xyaddis,5,保密,有个抢真想看看，如果有机会麻烦老李帮介绍一下呗，就是杠杆步枪，西部片里经常看见,2024-11-25 14:16:33,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
103,0,248055969344,31787104,kongql,5,女,老李我想看你打防空炮老式,2024-11-25 12:44:24,0,1,成分复杂【doges】,未知,否,https://i1.hdslb.com/bfs/face/8e1b75de36743d46ef311da401af5e6b4e1b7cd6.jpg
104,0,248001180400,108644648,Anyisrl,6,保密,怎么不去找北美燕双鹰玩，他那素材多[doge][doge],2024-11-24 20:48:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9f9e3726369ef7cfaf3aab3a9c8fdd5eea678cb7.jpg
105,0,247979248560,501253723,我姓朴名国昌,5,保密,傻叉三角洲行动，破游戏毁电脑，电脑无限断电重启也不修复，有那闲时间赶快修复吧。,2024-11-24 13:45:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5a296ea86e4dedf5628ba89bd9e8aa0c3b84e340.jpg
106,0,247956559584,626563723,king_小超,2,保密,老李怎么不看球了,2024-11-24 09:17:00,0,0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,未知,否,https://i1.hdslb.com/bfs/face/5762d898f54eee44833020edc9aaad9f85de05b8.jpg
107,0,247954233872,155558919,asdfghjklopqaa,5,男,怎么不去大通中心了,2024-11-24 08:44:55,0,1,。,未知,否,https://i0.hdslb.com/bfs/face/95edcf99acfada8936aca56c7f0e6268d87232ce.jpg
108,0,247950687296,60290104,赛博极客CyberGeek,6,男,这是模型展吧？[滑稽],2024-11-24 07:54:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7aac263facf4fdf638f23473b9b228d0f73c867d.jpg
109,0,247949190976,479590238,枣三三,4,保密,咱老李就是牛，啥都能搞到[脱单doge],2024-11-24 07:34:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/631835424902d5e0ba1d8749c356459ffba63aa0.jpg
110,0,247930981552,553490335,鸞饠,4,保密,测81式！！！！！！！！！！！！！！！！！,2024-11-24 03:42:07,0,1,䦵讟鑈妈爩鱻麤龗齾齉靐龘齉齉爨纛爨灪齉齾龘冇釁蠿尓尛䦵仝忈卐卍乢兦尢尣囗厃,未知,否,https://i1.hdslb.com/bfs/face/61dc241e628d3944b72a165a466c65f7d166173d.jpg
111,0,247551541985,2382473,魂小卿,5,保密,201预备,2024-11-23 16:13:42,0,0,,未知,否,http://i2.hdslb.com/bfs/face/9bf03a037d904031e3f87be9217dca4c6cdebc2d.jpg
112,0,247546579441,3494374327454588,军宅小凌,3,男,老李，啥时候测下M16,2024-11-23 15:14:09,0,0,脐泥抬煤,未知,否,https://i2.hdslb.com/bfs/face/2d1284a994febf920306d166103c6a94629a227a.jpg
113,0,247866562320,3546631003703924,我是一条深海之鱼,2,保密,AUV点赞过十万了，快安排 全自动201！,2024-11-23 09:24:59,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
114,0,247848213536,3494371508881522,Nonna_CN,3,保密,这VT4是重型坦克？现在早就没有这种概念了，而且这不是99A，99A头是平的，应该是99式，这玩意头上容易糊HE，所以之后就改掉了,2024-11-23 05:13:49,0,1,,未知,否,https://i1.hdslb.com/bfs/face/3f202385ce40221e0b26a2ad86b73c82f7e73bf1.jpg
115,0,247491247553,578591183,杨逗逗驾到,5,保密,我看到莫叔叔了,2024-11-23 03:38:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/363e6c9297f7d2aca84083c412a7c584e4c13698.jpg
