序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,256282517856,3546563758525021,fffgghjgf,3,保密,我说让你玩三角洲行动，你还真玩。,2025-02-24 14:18:03,0,0,我的平台名字是瞎起的。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
12,0,255448476017,475280189,小肖今天穿秋裤了吗,4,女,给你三连,2025-02-23 08:02:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/05a3af788c55df8d43ed340d596b756e3ad5b979.jpg
13,0,255448521185,475280189,小肖今天穿秋裤了吗,4,女,下期,2025-02-23 08:01:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/05a3af788c55df8d43ed340d596b756e3ad5b979.jpg
14,0,256084638064,14382403,snakey1983,3,保密,哇！原来你也玩八宝粥行动(我也玩ID不开心e),2025-02-22 09:27:23,0,0,宅得不行，腐到天际,未知,否,https://i1.hdslb.com/bfs/face/1e3a164bdcc8548006149c81b65b9ffa57d6af40.jpg
15,0,255358995233,3546628199811278,吕立志,4,保密,手机能玩吗[doge],2025-02-22 08:24:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/db98bf9444d6ad38689f22fcdec318eefbf40075.jpg
16,0,256077937728,3546784471190311,uedhuu,3,保密,能不能不要那么演啊？,2025-02-22 08:00:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0e804cdd682096977dc019455c09fca57e7b37bf.jpg
17,0,256060101024,3461568880708112,开心蓝肉,5,保密,狒狒更新一期山海，更新的话可以增加一点流量的。,2025-02-22 04:14:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/167d732b3853bc1b346c9efe11b473f86600d515.jpg
18,0,255333078689,1902130667,暗学长暗区小鬼,3,保密,没玩黑鹰坠落呢，玩法和难度应该跟费卢杰六日差不多吧🤔,2025-02-22 02:41:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2f617990ec552e38de56876dffcf141ed3570dd1.jpg
19,0,255323270945,3493287677659577,GTI总指挥官,3,保密,我问你，黑鹰坠落要不要钱,2025-02-21 23:24:39,1,5,,未知,否,https://i2.hdslb.com/bfs/face/31c6f4b44a2f7769f6ab1417cd275244e1c2708c.jpg
20,0,256010483472,3546621476342241,老翔114514,4,保密,三角洲黑鹰坠落，简直就是响尾蛇升级版,2025-02-21 12:40:40,1,2,,未知,否,https://i0.hdslb.com/bfs/face/5cb670c644494632ce4bf9b92d8de08ddb1faf85.jpg
23,0,255288111329,13072662,於肚白,2,保密,li ke,2025-02-21 11:45:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
24,0,255282992625,3546617175083394,双角龙军团,4,女,三个小时,2025-02-21 10:46:29,0,0,一位普普通通的争霸粉andG粉，感谢您的关注，我会继续努力的,未知,否,https://i0.hdslb.com/bfs/face/e74bfb3959f70570a579927bf1da82f0ab87f2ab.jpg
25,0,255996214848,1682302907,橘柑橙柠桔柚i,6,保密,"4060准备就绪
肥宅快乐水也已就位
年假申请完毕
就连康师傅碗面也准备好了
现在就差3个三角洲巅峰来和我一起打黑鹰了[OK]",2025-02-21 10:04:54,3,37,,未知,否,https://i2.hdslb.com/bfs/face/0b25bc18627b2bcbdd0414c3d0a33a39d1754b4b.jpg
26,0,255996249776,1513030403,酒干不淋雨,5,保密,"玩之前：我可是火力精良的GTI干员，打阿萨拉老乡还不是易如反掌
玩之后：阿萨拉燕双鹰痛宰GTI肥鸡[笑哭]",2025-02-21 10:03:46,2,15,,未知,否,https://i2.hdslb.com/bfs/face/e27360e97bf55e13183c9f1560d237633765a85b.jpg
27,0,255992995984,3546796139743321,孤独的愤恨,3,男,我玩过[星星眼],2025-02-21 09:26:40,0,3,身高1米45，成绩中等，体育中等，没人陪伴一起玩游戏很孤独。,未知,否,https://i1.hdslb.com/bfs/face/c807829df6ebf8d6813d188901bee8b2ad924ac3.jpg
28,0,255991203968,507409400,卧捕失壬,4,男,想玩但是没有电脑,2025-02-21 09:02:59,0,1,没有,未知,否,https://i2.hdslb.com/bfs/face/e60e62fd8ca99832a578bce6bc8e3c8d97b2085f.jpg
29,0,255273108049,392790868,我爱小龙仔,5,保密,1小时前,2025-02-21 08:47:51,0,1,退圈了的暹罗龙军团,未知,否,https://i1.hdslb.com/bfs/face/c7b55966bcb311f83c7d2bfba5b461eb70908872.jpg
30,0,255989504368,18501806,coco19870901,3,保密,再露一次脸吗~[给心心],2025-02-21 08:41:07,1,4,能帮我点个关注吗~求求了,未知,否,https://i2.hdslb.com/bfs/face/c0a78be01f597ce19b6bcb7c74e4d3d49307af7c.jpg
31,0,255269326225,3493261595380153,果果大大果果,4,保密,[星星眼][星星眼][星星眼],2025-02-21 07:45:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6ee4b9d271be6d13248d9dd5f2f9305fc1843933.jpg
32,0,255268707793,2007995373,张艺馨小可爱,3,保密,35分钟前,2025-02-21 07:35:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/211cf22e5b666675e26cee5b9aa8b8bd69e6e27f.jpg
33,0,255985012656,18501806,coco19870901,3,保密,可以露脸吗,2025-02-21 07:33:38,1,1,能帮我点个关注吗~求求了,未知,否,https://i2.hdslb.com/bfs/face/c0a78be01f597ce19b6bcb7c74e4d3d49307af7c.jpg
34,0,255268174833,443062753,bili_19764630476,5,保密,和啊管[笑哭],2025-02-21 07:25:59,0,1,666,未知,是,https://i1.hdslb.com/bfs/face/5706ebf9541cdc44b01cc6a63b3658630a1ce89d.jpg
35,0,255267817265,475037273,欧朋辉,6,男,第一@-勾魂公狒狒- [doge][doge][doge]！,2025-02-21 07:20:48,0,0,本人大二！最讨厌擦边视频！碰到一个举报一个！喜欢虎爷等一些兽人坏叔叔们（30到69的年龄段）、银碳老虎和狮忆狮子、气球塔防6！,未知,是,https://i2.hdslb.com/bfs/face/4070730802d64e080b158167c0d89f5bec768d71.jpg
36,0,255266594145,3493142489729950,bili_45061926613,4,男,第一个赞,2025-02-21 07:01:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
37,0,255982787040,3546738442898036,小黑子你们开心了吧,4,保密,1,2025-02-21 07:00:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/791826033539d7c0f56132c39393cb0fa7e035a0.jpg
45,0,259408735281,2118359459,adgmpwmtpdga,4,保密,"这玩意我玩太
久了",2025-04-13 09:04:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d34293fff5b3b090f0a65b2e74ef175a02b3754b.jpg
46,0,259101125521,98084554,东东看风景,4,保密,你拿FAL当居士,2025-04-09 13:01:17,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
47,0,256814921281,1374234778,小天有点可爱,4,保密,我也玩过三角中行动,2025-03-12 10:45:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/25f6a6bee8cc169a8be7f8893ed46df0a4101fe6.jpg
48,0,256878628400,1636791426,姓小主播,2,男,你为啥带老鼠头？-_-||,2025-03-03 13:39:43,0,0,100粉丝小主播，1000粉丝中主播，一万粉丝大主播，我会定期换名，如果我要换名回先发视频,未知,否,https://i0.hdslb.com/bfs/face/9a906b83011b4d77772f3e9d00d26af7359d44ce.jpg
49,0,256824596560,502733146,喝冰汽淋,2,保密,必须给你投个硬币,2025-03-03 00:46:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
50,0,256693523008,3546559004281140,童宇轩作者本名,4,男,可能是没版权,2025-03-01 12:07:27,0,0,不能是其他粉丝，只能是G沙盒粉丝,未知,否,https://i0.hdslb.com/bfs/face/6e8e58c0b6bad606d6619817b3ddf23452fdcdd9.jpg
51,0,256693510560,3546559004281140,童宇轩作者本名,4,男,黑鹰坠落，建议选择突击兵，因为m16有600发子弹但缺点是只能半自动和三连发还是选m4a 1吧，游戏里叫car幺五,2025-03-01 12:07:20,0,1,不能是其他粉丝，只能是G沙盒粉丝,未知,否,https://i0.hdslb.com/bfs/face/6e8e58c0b6bad606d6619817b3ddf23452fdcdd9.jpg
52,0,256437591280,3494359704013546,8777858,3,男,https://b23.tv/BV12WfaYXEBo,2025-02-26 13:17:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/76a43d50bd6858c4e5ed44bcc1b861865f6cc575.jpg
53,0,256436803264,3494359704013546,8777858,3,男,https://b23.tv/BV1E5AHe9EbX,2025-02-26 13:08:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/76a43d50bd6858c4e5ed44bcc1b861865f6cc575.jpg
54,0,255679483921,3493261595380153,果果大大果果,4,保密,[打call][打call][打call][打call][打call][打call],2025-02-26 08:16:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6ee4b9d271be6d13248d9dd5f2f9305fc1843933.jpg
55,0,256282517856,3546563758525021,fffgghjgf,3,保密,我说让你玩三角洲行动，你还真玩。,2025-02-24 14:18:03,0,0,我的平台名字是瞎起的。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,255448476017,475280189,小肖今天穿秋裤了吗,4,女,给你三连,2025-02-23 08:02:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/05a3af788c55df8d43ed340d596b756e3ad5b979.jpg
57,0,255448521185,475280189,小肖今天穿秋裤了吗,4,女,下期,2025-02-23 08:01:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/05a3af788c55df8d43ed340d596b756e3ad5b979.jpg
58,0,256084638064,14382403,snakey1983,3,保密,哇！原来你也玩八宝粥行动(我也玩ID不开心e),2025-02-22 09:27:23,0,0,宅得不行，腐到天际,未知,否,https://i1.hdslb.com/bfs/face/1e3a164bdcc8548006149c81b65b9ffa57d6af40.jpg
59,0,255358995233,3546628199811278,吕立志,4,保密,手机能玩吗[doge],2025-02-22 08:24:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/db98bf9444d6ad38689f22fcdec318eefbf40075.jpg
60,0,256077937728,3546784471190311,uedhuu,3,保密,能不能不要那么演啊？,2025-02-22 08:00:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0e804cdd682096977dc019455c09fca57e7b37bf.jpg
61,0,256060101024,3461568880708112,开心蓝肉,5,保密,狒狒更新一期山海，更新的话可以增加一点流量的。,2025-02-22 04:14:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/167d732b3853bc1b346c9efe11b473f86600d515.jpg
62,0,255333078689,1902130667,暗学长暗区小鬼,3,保密,没玩黑鹰坠落呢，玩法和难度应该跟费卢杰六日差不多吧🤔,2025-02-22 02:41:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2f617990ec552e38de56876dffcf141ed3570dd1.jpg
63,0,255323270945,3493287677659577,GTI总指挥官,3,保密,我问你，黑鹰坠落要不要钱,2025-02-21 23:24:39,1,5,,未知,否,https://i2.hdslb.com/bfs/face/31c6f4b44a2f7769f6ab1417cd275244e1c2708c.jpg
64,0,256010483472,3546621476342241,老翔114514,4,保密,三角洲黑鹰坠落，简直就是响尾蛇升级版,2025-02-21 12:40:40,1,2,,未知,否,https://i0.hdslb.com/bfs/face/5cb670c644494632ce4bf9b92d8de08ddb1faf85.jpg
67,0,255288111329,13072662,於肚白,2,保密,li ke,2025-02-21 11:45:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,255282992625,3546617175083394,双角龙军团,4,女,三个小时,2025-02-21 10:46:29,0,0,一位普普通通的争霸粉andG粉，感谢您的关注，我会继续努力的,未知,否,https://i0.hdslb.com/bfs/face/e74bfb3959f70570a579927bf1da82f0ab87f2ab.jpg
69,0,255996214848,1682302907,橘柑橙柠桔柚i,6,保密,"4060准备就绪
肥宅快乐水也已就位
年假申请完毕
就连康师傅碗面也准备好了
现在就差3个三角洲巅峰来和我一起打黑鹰了[OK]",2025-02-21 10:04:54,3,37,,未知,否,https://i2.hdslb.com/bfs/face/0b25bc18627b2bcbdd0414c3d0a33a39d1754b4b.jpg
70,0,255996249776,1513030403,酒干不淋雨,5,保密,"玩之前：我可是火力精良的GTI干员，打阿萨拉老乡还不是易如反掌
玩之后：阿萨拉燕双鹰痛宰GTI肥鸡[笑哭]",2025-02-21 10:03:46,2,15,,未知,否,https://i2.hdslb.com/bfs/face/e27360e97bf55e13183c9f1560d237633765a85b.jpg
71,0,255992995984,3546796139743321,孤独的愤恨,3,男,我玩过[星星眼],2025-02-21 09:26:40,0,3,身高1米45，成绩中等，体育中等，没人陪伴一起玩游戏很孤独。,未知,否,https://i1.hdslb.com/bfs/face/c807829df6ebf8d6813d188901bee8b2ad924ac3.jpg
72,0,255991203968,507409400,卧捕失壬,4,男,想玩但是没有电脑,2025-02-21 09:02:59,0,1,没有,未知,否,https://i2.hdslb.com/bfs/face/e60e62fd8ca99832a578bce6bc8e3c8d97b2085f.jpg
73,0,255273108049,392790868,我爱小龙仔,5,保密,1小时前,2025-02-21 08:47:51,0,1,退圈了的暹罗龙军团,未知,否,https://i1.hdslb.com/bfs/face/c7b55966bcb311f83c7d2bfba5b461eb70908872.jpg
74,0,255989504368,18501806,coco19870901,3,保密,再露一次脸吗~[给心心],2025-02-21 08:41:07,1,4,能帮我点个关注吗~求求了,未知,否,https://i2.hdslb.com/bfs/face/c0a78be01f597ce19b6bcb7c74e4d3d49307af7c.jpg
75,0,255269326225,3493261595380153,果果大大果果,4,保密,[星星眼][星星眼][星星眼],2025-02-21 07:45:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6ee4b9d271be6d13248d9dd5f2f9305fc1843933.jpg
76,0,255268707793,2007995373,张艺馨小可爱,3,保密,35分钟前,2025-02-21 07:35:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/211cf22e5b666675e26cee5b9aa8b8bd69e6e27f.jpg
77,0,255985012656,18501806,coco19870901,3,保密,可以露脸吗,2025-02-21 07:33:38,1,1,能帮我点个关注吗~求求了,未知,否,https://i2.hdslb.com/bfs/face/c0a78be01f597ce19b6bcb7c74e4d3d49307af7c.jpg
78,0,255268174833,443062753,bili_19764630476,5,保密,和啊管[笑哭],2025-02-21 07:25:59,0,1,666,未知,是,https://i1.hdslb.com/bfs/face/5706ebf9541cdc44b01cc6a63b3658630a1ce89d.jpg
79,0,255267817265,475037273,欧朋辉,6,男,第一@-勾魂公狒狒- [doge][doge][doge]！,2025-02-21 07:20:48,0,0,本人大二！最讨厌擦边视频！碰到一个举报一个！喜欢虎爷等一些兽人坏叔叔们（30到69的年龄段）、银碳老虎和狮忆狮子、气球塔防6！,未知,是,https://i2.hdslb.com/bfs/face/4070730802d64e080b158167c0d89f5bec768d71.jpg
80,0,255266594145,3493142489729950,bili_45061926613,4,男,第一个赞,2025-02-21 07:01:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,255982787040,3546738442898036,小黑子你们开心了吧,4,保密,1,2025-02-21 07:00:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/791826033539d7c0f56132c39393cb0fa7e035a0.jpg
89,0,259408735281,2118359459,adgmpwmtpdga,4,保密,"这玩意我玩太
久了",2025-04-13 09:04:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d34293fff5b3b090f0a65b2e74ef175a02b3754b.jpg
90,0,259101125521,98084554,东东看风景,4,保密,你拿FAL当居士,2025-04-09 13:01:17,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,256814921281,1374234778,小天有点可爱,4,保密,我也玩过三角中行动,2025-03-12 10:45:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/25f6a6bee8cc169a8be7f8893ed46df0a4101fe6.jpg
92,0,256878628400,1636791426,姓小主播,2,男,你为啥带老鼠头？-_-||,2025-03-03 13:39:43,0,0,100粉丝小主播，1000粉丝中主播，一万粉丝大主播，我会定期换名，如果我要换名回先发视频,未知,否,https://i0.hdslb.com/bfs/face/9a906b83011b4d77772f3e9d00d26af7359d44ce.jpg
93,0,256824596560,502733146,喝冰汽淋,2,保密,必须给你投个硬币,2025-03-03 00:46:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
94,0,256693523008,3546559004281140,童宇轩作者本名,4,男,可能是没版权,2025-03-01 12:07:27,0,0,不能是其他粉丝，只能是G沙盒粉丝,未知,否,https://i0.hdslb.com/bfs/face/6e8e58c0b6bad606d6619817b3ddf23452fdcdd9.jpg
95,0,256693510560,3546559004281140,童宇轩作者本名,4,男,黑鹰坠落，建议选择突击兵，因为m16有600发子弹但缺点是只能半自动和三连发还是选m4a 1吧，游戏里叫car幺五,2025-03-01 12:07:20,0,1,不能是其他粉丝，只能是G沙盒粉丝,未知,否,https://i0.hdslb.com/bfs/face/6e8e58c0b6bad606d6619817b3ddf23452fdcdd9.jpg
96,0,256437591280,3494359704013546,8777858,3,男,https://b23.tv/BV12WfaYXEBo,2025-02-26 13:17:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/76a43d50bd6858c4e5ed44bcc1b861865f6cc575.jpg
97,0,256436803264,3494359704013546,8777858,3,男,https://b23.tv/BV1E5AHe9EbX,2025-02-26 13:08:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/76a43d50bd6858c4e5ed44bcc1b861865f6cc575.jpg
98,0,255679483921,3493261595380153,果果大大果果,4,保密,[打call][打call][打call][打call][打call][打call],2025-02-26 08:16:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6ee4b9d271be6d13248d9dd5f2f9305fc1843933.jpg
99,0,256282517856,3546563758525021,fffgghjgf,3,保密,我说让你玩三角洲行动，你还真玩。,2025-02-24 14:18:03,0,0,我的平台名字是瞎起的。,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,255448476017,475280189,小肖今天穿秋裤了吗,4,女,给你三连,2025-02-23 08:02:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/05a3af788c55df8d43ed340d596b756e3ad5b979.jpg
101,0,255448521185,475280189,小肖今天穿秋裤了吗,4,女,下期,2025-02-23 08:01:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/05a3af788c55df8d43ed340d596b756e3ad5b979.jpg
102,0,256084638064,14382403,snakey1983,3,保密,哇！原来你也玩八宝粥行动(我也玩ID不开心e),2025-02-22 09:27:23,0,0,宅得不行，腐到天际,未知,否,https://i1.hdslb.com/bfs/face/1e3a164bdcc8548006149c81b65b9ffa57d6af40.jpg
103,0,255358995233,3546628199811278,吕立志,4,保密,手机能玩吗[doge],2025-02-22 08:24:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/db98bf9444d6ad38689f22fcdec318eefbf40075.jpg
104,0,256077937728,3546784471190311,uedhuu,3,保密,能不能不要那么演啊？,2025-02-22 08:00:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0e804cdd682096977dc019455c09fca57e7b37bf.jpg
105,0,256060101024,3461568880708112,开心蓝肉,5,保密,狒狒更新一期山海，更新的话可以增加一点流量的。,2025-02-22 04:14:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/167d732b3853bc1b346c9efe11b473f86600d515.jpg
106,0,255333078689,1902130667,暗学长暗区小鬼,3,保密,没玩黑鹰坠落呢，玩法和难度应该跟费卢杰六日差不多吧🤔,2025-02-22 02:41:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2f617990ec552e38de56876dffcf141ed3570dd1.jpg
107,0,255323270945,3493287677659577,GTI总指挥官,3,保密,我问你，黑鹰坠落要不要钱,2025-02-21 23:24:39,1,5,,未知,否,https://i2.hdslb.com/bfs/face/31c6f4b44a2f7769f6ab1417cd275244e1c2708c.jpg
108,0,256010483472,3546621476342241,老翔114514,4,保密,三角洲黑鹰坠落，简直就是响尾蛇升级版,2025-02-21 12:40:40,1,2,,未知,否,https://i0.hdslb.com/bfs/face/5cb670c644494632ce4bf9b92d8de08ddb1faf85.jpg
