序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,257249709376,1258810344,正义的郭大博,4,保密,纯新手，在普通大坝，别人吃剩的航天箱里[doge][doge][doge],2025-03-08 06:30:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/962f48ba4a980f749e47320bb5505694f2b6ce12.jpg
12,0,257201206928,3537121545554818,牢树爱坠机,3,保密,细节,2025-03-07 14:32:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
13,0,257115257472,480714021,晴明花盛开,5,保密,呜呜呜，自飞鱼哥玩上三角洲，给我留的晚上时间越来越少了喵，,2025-03-06 13:37:34,0,1,,未知,是,https://i0.hdslb.com/bfs/face/5267ddd37dfa8bee5563c43e8c710c36cdc5e5fe.jpg
14,0,256351219969,1524620774,被up请来的大冤总,5,保密,"大学生纯红玩跑刀
100r一兆哈夫币
留金红卡备注
进去就不演了，直接转，纯AMD反插
十五秒绝航清场不留任何生物鸟蛋都掏碎
高科技9*9安全箱，中控桥给你搬仓库里
三把之内不出坦克我开坦克清图
定制视频当投稿加50
不封号我退全款
有意者私信",2025-03-06 13:06:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3cd7b4a8c43b642d9ec01e9504c063827252e8a6.jpg
15,0,256321244641,3546861103221460,出分力,2,男,做3✖️3任务,2025-03-06 05:35:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/213daea833fef01889cf43ea136bb25bb11bd64b.jpg
16,0,256313436465,401909099,哪个名字我喜欢,5,男,求这把飞宇的m14改装,2025-03-06 03:51:47,0,0,有的人会继续爱你，但不会是我了,未知,是,https://i2.hdslb.com/bfs/face/f03605c888911cc9a625ba4521f73dc6dedaea66.jpg
17,0,256273596369,3546746686802381,belongmy,2,保密,6,2025-03-05 12:45:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
18,0,256266116369,696258973,一只屑香菜,4,保密,老飞宇，月吗？,2025-03-05 11:09:13,0,1,,未知,否,https://i1.hdslb.com/bfs/face/92430833a1b34783c3466c612dd78414dd05be0a.jpg
19,0,256184422417,1826641690,冷柯盼,4,男,"78鼠鼠休学在家转点外快，
纯绿跑刀，能开直播跑，价格可刀，不动仓库
 四格10-100W
六格 8-100W
九格 7-100W",2025-03-04 10:05:44,0,0,"纯绿能开直播跑，可刀，不动仓库，部门任务
 84r=1000w
v：yynn26279955",未知,否,https://i1.hdslb.com/bfs/face/106107f88e884e7d09cb62b32ebf55bdb9f0dee0.jpg
20,0,256154254113,2039953467,一破,5,男,_(:з」∠)_,2025-03-04 02:03:01,0,0,性格有点内向乐观上进、有爱心并善于沟通、协调有较强的组织能力与团队精神;勤于学习能不断进步自身的能力与综合素质，稀饭游戏，动漫，小说，COS,未知,否,https://i0.hdslb.com/bfs/face/a2034b579f4b307b17165a59b5a4a2649bd12ae4.jpg
21,0,256129942001,262439985,伊達ありさ,6,保密,😭,2025-03-03 14:36:16,0,0,不明,未知,否,https://i0.hdslb.com/bfs/face/b3c89bcc6f1b2b754d8e195e414081fe4bf34572.jpg
22,0,256112609841,3546576221898899,bili_3546576221898899,2,保密,有没有要做3×3任务的板板什么任务都接，在校男大学生（可以压学生证）赚点零花钱，需要可以联系我[星星眼],2025-03-03 11:00:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
23,0,256768425248,934444,二蘑sama,6,保密,萌宠问一下为啥中途要把包丢了呀,2025-03-02 08:01:17,0,0,搬运些爱看的,未知,否,http://i1.hdslb.com/bfs/face/60b8c8daeaef9474528b442015d78ebebb00bee1.jpg
24,0,256743828016,1346114708,暗1没行,3,保密,飞宇你还是去玩你的 巴克什吧 我破产了 不要来整我了,2025-03-02 03:11:08,0,1,,未知,否,https://i2.hdslb.com/bfs/face/070bee5105f48f117136c808a2e1c594ef2712ad.jpg
25,0,256726747216,522107135,金酱鬼才,2,保密,我想要一个能护航我的,2025-03-01 19:36:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9f463cb934ae40721f7cb35cff5e53bd1e5d9549.jpg
26,0,256689244432,3546781612771728,茄豆,2,保密,小曲一响不是你死就是我亡,2025-03-01 11:20:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fd64cc41171ec76b0150db6a010b828d091136af.jpg
27,0,256678758896,1472553545,悲伤逆流成河的自己,4,保密,"三角洲跑刀8＝100W纯绿
16＝200w
45＝500w
80＝1000w
闲的没事就喜欢跑刀，大学生给家里分摊点负担",2025-03-01 09:23:24,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1d1d25d94d26e33862b41758c306d7f5fa192c63.jpg
28,0,255846406689,661892583,海角绿户,5,男,这次的新曲叫什么,2025-02-28 09:54:09,0,0,懒人,未知,否,https://i0.hdslb.com/bfs/face/a6334ea1460df97a0aececbf3282f2f43239d9b7.jpg
29,0,255613126209,3546664818182495,a胆小苍苍a,3,保密,胆小苍苍，今天双开巴别塔总裁。[doge_金箍][doge_金箍][doge_金箍],2025-02-25 10:47:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a800aec8f5184c9283ded65467da71fb23b0e9ad.jpg
30,0,255569045729,3546758919490498,bili_70843612709,3,保密,挑战全网出四红速度最快，出生在宿舍楼，航天箱出了咖啡豆，旅行箱出了个除颤仪，桌上刷两卫星锅，一分钟不到四红，不是鸡爪流,2025-02-24 18:43:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,255539368257,3546804501088852,我个手欠仔,3,保密,我来凑齐第1千条评论,2025-02-24 11:11:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/131a305e132fd121778727119226e30341c2ddf0.jpg
32,0,255538474081,3546616552229363,第七章的续页,4,保密,"手打哈弗币，有无老板需要的
首单5r=100w
7r=100w
35r＝500w
65r＝1000w
有九格保险的还可以打九折，先打后付，绝对绿色
（要保留特殊房卡大红可备注）
注:纯币
（还接3*3所有任务除失去联系“时间成本太大”[笑哭]
以及所有部门等级）[doge]四张图全都像回家一样，也能带油，详情可私聊",2025-02-24 11:01:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4d7dfaac4bbb0c704ab927c7dbfb954f0ac8f59b.jpg
33,0,255524746993,61576185,白泽逍遥,6,男,刘涛是啥意思[笑哭][笑哭][笑哭],2025-02-24 07:34:43,1,1,满天星光照我少年郎，千里还家乡,未知,是,https://i0.hdslb.com/bfs/face/54f1128632e2b204983caac5cd3753b1993a191a.jpg
34,0,256153877408,515475423,DoyoulikeVAN的游戏,4,保密,又忘本了,2025-02-23 04:13:18,0,0,,未知,否,http://i0.hdslb.com/bfs/face/cd108434bd451caaaccd67f1e804342b0321cc8c.jpg
35,0,255426842081,3546813344778974,哈夫克-开朗君,2,保密,BGM是什么,2025-02-23 03:29:17,0,0,我只是一个共创世界的肝帝+爱玩三角洲的人而已,未知,否,https://i2.hdslb.com/bfs/face/3d534698be8d7b6fb8ae0b1035c2e6cb62fd879b.jpg
36,0,256098492928,1338031334,八纮一宁,5,保密,这视频真好看,2025-02-22 12:00:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6abb2bd63b7b10282d1ec0cd9fdf28d4e6b27ccb.jpg
37,0,255326936417,3546858838296794,三角洲小袖,2,男,航天太好玩了,2025-02-22 01:02:42,0,0,三角洲和我的王者,未知,否,https://i2.hdslb.com/bfs/face/0faa68a47b62ddf11b4f4c6b8d09871a06b59cb4.jpg
38,0,255206360001,379764872,记得和灵狐说晚安,5,男,能用这bgm也是神人了,2025-02-20 12:09:37,0,0,,未知,是,https://i2.hdslb.com/bfs/face/59a2cd6f56f32bb65a3a501a0d3eeb83980b9d5a.jpg
39,0,255179283729,23281587,Ammon-owq,6,男,@donk1ng 喜欢哈基米是吧，来听纯粹的音乐,2025-02-20 05:54:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d8cd5398de9d131d39ba86587558f9e89f5886d2.jpg
40,0,255811487392,3546857284307142,伯林ovo,2,保密,接护航[星星眼],2025-02-19 07:47:18,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ca05b1b06ff153c202b1f27c10f5f238438c5a81.jpg
42,0,255065115265,296844067,十方方方方方,6,男,[微笑][微笑][微笑],2025-02-18 18:02:37,0,0,于无趣的世界中遇到有趣的你！,未知,否,https://i1.hdslb.com/bfs/face/5ca8523b8e8c0cb2de30a0eaa78df376f21c51ef.jpg
43,0,255770625280,104678724,Youloge,5,保密,包放在撤离点 也能带走的吗？,2025-02-18 17:09:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e3f3fa185fce82f455066b35178eb74e7c0d491e.jpg
44,0,255040099697,3493088446122874,回信息给,3,保密,@AI识片酱,2025-02-18 12:26:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d04b5f18046fac9a813a58a640d8d0713a353730.jpg
45,0,255035106801,1155047099,bili_66140852479,4,保密,讲个故事:有个人把宿舍区的门卡开了后把所有东西摸了，高级旅行箱也摸了，然后听见外面有脚步声，然后就被另一队杀死了，杀死后有个幸运儿去宿舍取门卡那边，看见了一个亮亮的东西，然后打开后发现是一颗心，本来还想摸其他的看了一圈全被摸了，对着开了的门笑了,2025-02-18 11:28:18,1,19,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
46,0,255016373521,442443272,告䎋羽,4,保密,大弹鼓M14？,2025-02-18 07:18:36,0,0,风尘中，感悟殇痛,未知,是,https://i2.hdslb.com/bfs/face/ff81b73a3263a57cbe3e50c21aba2322fab1364d.jpg
47,0,254973683425,1251326055,负分芭比粉,5,保密,1.15秒的哈基米音乐谁能传到QQ音乐上啊[大哭],2025-02-17 15:32:34,0,1,,未知,否,https://i0.hdslb.com/bfs/face/1af7d4cafa6b40ebb318826732db94ab146c74d2.jpg
48,0,254970543921,3546851793963758,bonesman,2,保密,为什么不用蜂医,2025-02-17 14:58:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bb6af0c4174f1f15bbdae57d3115d03a6b9b08d2.jpg
49,0,255657490864,3493111036643405,喜欢卡比兽的小榭啊,5,保密,"代肝哈夫币：100w10块
                       1000w90块
                       2000w180块
代肝3×3：最后三个任务200
                  所有任务：980
                  其他任务按难度收费
可直播！！！纯绿色！！！",2025-02-17 11:40:40,0,2,一个热爱宝可梦的一个小up。,未知,否,https://i2.hdslb.com/bfs/face/e3a1b53e8e87e60ff27fa51deb80f60a4fb01624.jpg
50,0,255642730864,306675323,Timor2000,5,保密,[doge_金箍],2025-02-17 08:38:41,0,0,,未知,是,http://i2.hdslb.com/bfs/face/ad60057324f21c29801d13862661f53901a2ab7c.jpg
51,0,255627589616,19171523,天天天od,6,保密,[doge][doge][doge],2025-02-17 04:48:24,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4a1b97d8e93187b8093584d327701bc83ce0735c.jpg
52,0,254921899537,73917677,食人羚,6,保密,好一个鼠鼠终焉,2025-02-17 04:11:09,0,0,,未知,是,https://i2.hdslb.com/bfs/face/fe605ac5ac3fc5f46bf3292d744aac678432f2d1.jpg
53,0,254917676625,14130480,゚小゚鞠知花,6,保密,这m14有没有改枪码,2025-02-17 03:07:30,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2262e22ba7404d5c92fd255e6445cecba2a7e7af.jpg
54,0,254911213617,5290270,花开直落,6,保密,"全程直播，代肝哈夫币纯个人手打 留红留金提前说按照交易行时价结算
8.5r=100w哈夫币
42r=500w哈夫币
80r=1000w哈夫币
（下1000w的老板送50w多买多送绝不压）
需要的话直接私聊[脱单doge]
下单之后立马扫码上号，千万以内基本当天打完。
绝对不动老板仓库东西，纯跑刀。",2025-02-17 01:05:09,0,0,求罩,未知,是,http://i1.hdslb.com/bfs/face/45993a2dd852a0c33515dbd009711722ca4a2b61.jpg
55,0,255605796304,400670124,球圣z亦凡,6,保密,"和同学绝密，在医务室爬了大半局，黑室拿砖队和清图队在桥上打起来了，我在花园狙到了桥上绳索旁的威龙，一起给压力，然后对面另一个人和应该是老板佐亚被发射区老太抽死了，桥上那队也被这队宰了[喜极而泣]
于是乎为了报答老太去把老太也狙了开始爽吃，头一次吃了700w[doge]
这游戏当老鼠玩肉弹冲锋枪加狙是真赚钱，起全装是真的亏钱（今晚上全装刚刚亏了1200w）[大哭][大哭]",2025-02-16 19:27:02,1,0,,未知,否,https://i0.hdslb.com/bfs/face/66fba30deaa75154dd01990dbef0940e5e28ae53.jpg
56,0,255602417840,5747340,Yahha-ens,6,男,好难顶啊，单三打绝密航天做任务，开局牢大，直接跑地图边缘玩十分钟手机，出来一看吊桥没放，刚去牢二捡了个强化电容，从牢大那边冲出来一队人追着我不放[大哭]鼠活不下去了,2025-02-16 17:39:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4260dc70b2ee35bd490db0541de3635bfbd5fc66.jpg
57,0,254900304977,3546763917003452,我是个菲武,3,保密,无语了，我整死一个，他补了两枪说自己的人头然后把我的六套给拿了，我让他看牌子，他就在这里装死，然后带着他的跑刀队友跑了😅敢问您出了啥力啊，一枪没中补刀倒是挺厉害的,2025-02-16 17:30:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,254898466369,334675574,八宝粥刀客塔,3,保密,move you body的哈基米版叫啥名字啊，一直找不到,2025-02-16 17:00:58,1,4,,未知,是,https://i2.hdslb.com/bfs/face/c7e5e85230882f761ed43ec55664447e377f92fd.jpg
59,0,255591818896,3493095473678446,喜喜gg,3,保密,蔵六甲为什么给剪了,2025-02-16 15:09:41,0,1,,未知,否,https://i1.hdslb.com/bfs/face/ec4155ddc0f3f0fc292c7aebc75c0b426af61380.jpg
60,0,255590843088,22996030,飞雷神斩断月光,6,保密,鼠鼠勇士洗脚的吃了[嘟嘟],2025-02-16 14:58:26,0,0,一个又菜又爱玩的散客,未知,是,https://i1.hdslb.com/bfs/face/e8acd7535ded74454c2aa7007c3358af80394ab5.jpg
61,0,254886723393,409638166,雪夜为雪祈祷,5,男,[大哭]威龙单人普坝跑刀，变电站一把出两个刀片服务器，没带背包，去找背包路上被打死了,2025-02-16 14:25:32,1,1,,未知,否,https://i1.hdslb.com/bfs/face/95f75440175bf44c7a60ddc89f99cc22c3dc4093.jpg
66,0,255586071952,316226738,我只想修仙F,5,男,视角晃动幅度好大。要玩吐了，各位有什么解决办法吗？我是萌新，一般3d游戏我也玩不吐[笑哭],2025-02-16 14:07:30,0,0,你我皆凡人，叱咤风云间！！！,未知,是,https://i2.hdslb.com/bfs/face/76cef1ec00a5664fe8cc0dcfa9b85082c51cb001.jpg
67,0,255586124000,1034287308,五月家の陌颜,6,男,为啥好多三角洲区的up都喜欢用这首歌啊[笑哭],2025-02-16 14:06:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/66ddaffe3d571f6293b506cc824bf3c224ccf084.jpg
68,0,255583422688,503104437,星无已,4,保密,六甲不是卖不了吗[嘘声],2025-02-16 13:38:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/044e2798e05e2bba2981e4e3be846550eeca987b.jpg
69,0,255581857696,7010331,ItsDanp1e,4,男,为什么老飞鱼这么火？,2025-02-16 13:17:53,0,0,"想签名想一年
",未知,否,https://i0.hdslb.com/bfs/face/894a2bf457d143b0d6d76d1ddff5755570db5a42.jpg
70,0,254873359777,3546744807753884,s-地狱黑鲨-雷斯-s,3,保密,我的m7怎么和你们的不一样？,2025-02-16 11:50:31,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f28a16e91747df692d1c6b388b79311cbd5c2c7f.jpg
71,0,255569661744,455429801,空心奇亚籽,5,男,这bgm哪来的，想要[给心心],2025-02-16 11:00:01,0,1,一只杂食性二刺猿,未知,是,https://i2.hdslb.com/bfs/face/50cbf9b7fab0d4db7a60b79156c12d33c052dde7.jpg
72,0,254867702033,550205181,扣一送灵魂宝石,5,保密,"瓦大西好难受[大哭][大哭]
本身就破产了 齐了点装备去机密大坝跑一跑没想到遇见出生了",2025-02-16 10:42:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e7d7f4a8d90f6bec10b05e24318f3a05261ef4b3.jpg
73,0,255560015952,1083559204,Charles_Stupid,5,保密,有没有人能解释一下哈夫克为啥能被gti那么容易就入侵了？都是废物吗,2025-02-16 09:04:48,0,0,"哼哼
",未知,否,https://i1.hdslb.com/bfs/face/5530bfb0dcf3ece27d711d175caf4c48157379ab.jpg
74,0,255559501104,470488921,这-也-重-名,5,保密,不小心开了补齐队友，医生开局挂机，所以我就跟着威龙了，在二通配合灭了两个队，结果好像这个威龙太有素质了，就吃了他拿的那两个人头的包，其他一点没碰，我吃一半发现他一个人冲进核心区了…说实话挺惊讶的，野排路人居然有不舔包的[笑哭]（只要不是完全不出力的，我说实话不太介意队友吃包的）本来说不定可以一起撤的，可惜了,2025-02-16 09:00:24,0,0,不会好好说话就别张嘴，动不动拉黑显得你无能。我习惯有问题说清楚，习惯拉黑的人别回直接拉黑，我懒得和无能的人交流，好好说话反正也经常被拉黑。,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,255558694704,396978715,野生黑枸杞猫猫,6,男,哈哈哈[笑哭],2025-02-16 08:50:03,1,0,,未知,否,https://i1.hdslb.com/bfs/face/2e611672a30c67f83e1bb776692cf4d6ee92d3d1.jpg
76,0,255557671184,1442897635,bili_42094012508,4,保密,给大家避坑了，碰到这个人千万不要帮，纯cs，我拿了非心，结果他要看，拿了直接大退。,2025-02-16 08:35:49,14,6,,未知,否,https://i1.hdslb.com/bfs/face/3cee36109f82fd5bf3d9e3417c03b8be4e879aa7.jpg
77,0,254856692737,1459199585,地球的豪人,5,保密,这么多人在现场，都是人机吗？,2025-02-16 08:23:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/500bdb25f9cd34dc97589d0081680c631a842aff.jpg
78,0,254855531137,546067699,苹24纯干,5,男,老反作弊66,2025-02-16 08:08:03,0,0,只要我喜欢，就会去学习(*^ω^*),未知,是,https://i1.hdslb.com/bfs/face/11170ef2484a266ed3e85f6e628169963736934e.jpg
79,0,255553975392,422572534,秙颜,5,男,我想问一下，手机能和平板一起组队打吗？,2025-02-16 07:48:18,1,1,,未知,否,http://i1.hdslb.com/bfs/face/339b5fb599df5c0214fe9b870a113a5a25c7faeb.jpg
80,0,254847618625,3494353437723465,Ch_zx-,3,保密,老飞鼠78[doge_金箍],2025-02-16 06:19:34,0,2,,未知,否,https://i0.hdslb.com/bfs/face/e6f3f7f9c0315123445c63b5d5cf7a15b5abdd0c.jpg
81,0,254845046673,492085084,夼卂,5,保密,后半段剪辑的什么玩意,2025-02-16 05:45:15,0,0,,未知,是,https://i1.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
82,0,255539866704,3546763103308047,我爱当鬼,2,保密,这家伙终于知道自己是谁了,2025-02-16 04:53:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3cb22e3f05b39d4211ba4e3306e0dd2c31986570.jpg
83,0,254838952129,382300550,世界是个巨大的抽象,6,男,航天这图真不是人玩的，进去运气好花了几百万就把锅和油搞到了再也没进去过，现在巴克什猛攻爽多了,2025-02-16 04:38:21,0,0,兴趣使然的杂食玩家,未知,是,https://i2.hdslb.com/bfs/face/9ae9c621f138a907dca31554d0066ea75cb1bed4.jpg
84,0,255537811936,175874225,丿无世,6,男,"三连了，抱歉打扰一下，打个小广
纯经济学跑刀（自学教父无名真传大弟子）
帮赚哈夫币
1*4格保险，12元100万
2*6格，10元
3*9格，9元
4*有实验楼资料室，黑桃房的房卡，减两元，有其中一张减一元
大学生寒假娱乐赚点零号，纯跑刀，价格稍贵，请谅解，但效率可以",2025-02-16 04:32:56,0,8,,未知,是,https://i2.hdslb.com/bfs/face/065e432f841e8b55a7a734d545da574eea1ecde3.jpg
85,0,255537610960,451003141,小NO觅食记,2,保密,100w=6元，仅限今天一天。,2025-02-16 04:29:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1d91e2f4d1ecef55a8c76e1cb4b1e3296c3e7885.jpg
102,0,254832900273,3546567709559565,一盆菜鸟,4,保密,姐姐去上大学了，家里只有我一个人了[大哭][大哭][大哭][大哭],2025-02-16 03:27:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b134c2696724e33364bb62b649a3e4758fce1121.jpg
103,0,255531860544,673771525,更吃,4,男,猪波再玩一次女朋友套装呗想看😍,2025-02-16 03:25:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
104,0,254830930209,3493124926081165,唐柳-56,4,保密,提前准备好战斗,2025-02-16 03:03:22,1,0,穿越火线ID`唐柳）和平精英ID，唐柳321。烽火，双单，猛攻！,未知,否,https://i1.hdslb.com/bfs/face/64f9d0e2446ef6e381da05cc75eaef504ea985d5.jpg
105,0,255525905488,391852042,指玩原神,6,保密,现在红甲秀根本不值钱啊，到20万出点头跟材料一个价,2025-02-16 02:10:05,0,1,"杂食性选手
     下面是以前签名
打篮球还是得看华夏媚骨坤坤酱。",未知,是,https://i1.hdslb.com/bfs/face/94c864cfe77c574e5d37231cf5b9805342be0cb9.webp
106,0,255524346688,3546685061991212,老六就是我99,3,保密,机密玩猛了，破产了。,2025-02-16 01:47:49,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,254824545073,180261777,ElevensoCool,6,保密,小78们 东楼经理室是对的,2025-02-16 01:33:17,0,1,吾心吾行澄如明镜 所作所为皆为正义,未知,否,https://i0.hdslb.com/bfs/face/029d34652d983a557af6e1208b2f439e588f687f.jpg
108,0,255522286240,302517413,古希腊掌管电磁石的神,5,男,哎嘿嘿，我要带着这个图走遍三角洲评论区,2025-02-16 01:15:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9a757a8e233cd3282c827c62b2cd85bf3f1354a4.jpg
109,0,255521889504,1381219129,虚境公敌,5,男,为什么每天第一个刷到的就是老78啊,2025-02-16 01:07:19,0,0,铁灭小萌新一枚，每天没事就喜欢开着大方块到处炸炸炸，心情不好就造几天紫色戴森球，有好多来自虚境的坏人想打我，都被我的170矿护海打跑了！,未知,是,https://i1.hdslb.com/bfs/face/4beffdb562d4e4d5bd148ebcb0a61755c14882c9.jpg
110,0,255521349648,3546586548275611,Hanabi_Hanabi,4,保密,52178[给心心],2025-02-16 01:00:07,0,0,我得了一种与陌生人聊天互动就会混身难受的病,未知,否,https://i1.hdslb.com/bfs/face/58fcadd58e2ed8aba8dd44c54d95fc98a2b7c796.jpg
111,0,254822509361,3079895,常州第一P90,6,男,看了飞宇好几个月，从来没关注。。,2025-02-16 00:55:38,0,0,啥都会玩一点,未知,是,https://i2.hdslb.com/bfs/face/1b60173082fc79620e13c6d34b171db94adc3b72.jpg
112,0,255520627712,1897249140,永远的队短拉姆,4,保密,我的第二把航天要不是当时不懂把枪都拆了估计能赚更多,2025-02-16 00:47:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dbce4d154f0c585c2edca29900875f59fdd35821.jpg
113,0,254822091793,38433164,爱缪Aimyon-,6,男,报78名字能有编制嘛[汤圆],2025-02-16 00:46:19,0,4,呐呐呐呐,未知,否,https://i2.hdslb.com/bfs/face/51dcc3927634d592f785a3cbe8b426108dd62ed0.jpg
114,0,255520454672,8762537,QAQ3332,6,男,开服到现在也算是摸到了[大笑],2025-02-16 00:40:28,0,1,卑微的6级号,未知,否,http://i2.hdslb.com/bfs/face/7dec124a86654732b3d60d6f335f940e74d178f2.jpg
115,0,254820953425,384545299,Crazy_Ghost,6,女,晚上好，绝密航天巅峰号挂局，单三穿四队八人清图可以夸夸我吗（俩队友开局就死了全程单三[捂脸]）,2025-02-16 00:22:50,18,126,DUMMY~~~~~( >  。< )丿,未知,是,https://i1.hdslb.com/bfs/face/50a685c36619ac45ede4ee45e977fac7de192154.jpg
116,0,255519134032,2742515,青石桥菜霸,6,保密,新玩家啥都不懂问一下，78是啥意思啊,2025-02-16 00:09:43,1,1,,未知,是,https://i2.hdslb.com/bfs/face/0e8f3dc1ca35d30793c9e161dba72532f2609aef.jpg
117,0,254820007153,506425278,纯真锐刻少年,5,保密,细节78场78得分,2025-02-15 23:53:09,0,1,,未知,是,https://i0.hdslb.com/bfs/face/f596e71d05f4ff2375d1fc9c4875160f95834fe6.jpg
