序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,260132839553,402387084,dr小樱桃,5,男,非常难过，刷了个任务是击杀一次塞伊德，然后跑了两天普坝不是扫不出来就是不知道谁给放出来结果都被杀了，很难蚌，尤其是人机队友一个人也敢去开开了又秒倒倒了也不吱声过去救毫无防备的被秒，服了。,2025-04-22 15:00:49,0,0,每日摸鱼长草,未知,否,https://i0.hdslb.com/bfs/face/94c8ac29a98bdaeab5345ea352d2f867d824cc75.jpg
17,0,261028866160,650074244,111依依呀,5,保密,你躺地上的时候像  阿萨拉士兵一样[妙啊],2025-04-22 12:59:36,0,0,昆山玉碎凤凰叫，芙蓉泣露香兰笑。,未知,是,https://i2.hdslb.com/bfs/face/b894059bd8600daefe3d75878a1d827b66e51ffe.jpg
18,0,261022027952,650074244,111依依呀,5,保密,吗的，前天第一次玩 被喷火兵烧死，昨天被老塞打了两次玛德，赶着去开经理室房间，西楼这边过去一脚把门串开，老塞跟我面对面，1秒就睡着了[微笑],2025-04-22 11:34:00,0,0,昆山玉碎凤凰叫，芙蓉泣露香兰笑。,未知,是,https://i2.hdslb.com/bfs/face/b894059bd8600daefe3d75878a1d827b66e51ffe.jpg
19,0,260100112673,3493106779425257,WISADEL-ACIVATE,4,保密,ID不错，雷批@枫灵Cesium,2025-04-22 07:23:47,0,0,有点意思，但还是没什么意思,未知,否,https://i2.hdslb.com/bfs/face/3e3f6a94a50e703788d48f909ca159d24f563253.jpg
20,0,260067790369,155551085,扬斯人_Youngs,5,保密,byd牢赛把对面被打残的收掉灭队了，想拉出去结果直接跟牢赛撞一起，两枪给我秒了还以为是对面开挂了[星星眼],2025-04-21 16:47:59,0,0,嚯～,未知,是,https://i2.hdslb.com/bfs/face/5f192d9c9fe568e18ad1c0e64647f4849f5a4965.jpg
24,0,260937924592,377714142,观霓裳羽衣舞,6,男,老大好人啊！,2025-04-21 10:15:32,0,0,本人男，爱好女！,未知,是,https://i0.hdslb.com/bfs/face/e22d87369d2e84d2e6c896492526b27227ab7e01.webp
25,0,260008200817,562636484,Sansregrets,4,保密,我昨天五套进的，赛伊德一个翻滚出来给我秒了，连反应的时间都没有，起来一看头甲全烂，不是谁做的牢赛啊[大哭],2025-04-21 03:01:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8d1ef69d52d083b013782d13b0663fb675f1c609.jpg
26,0,260739226736,3493278523591449,寒国第西比届带桶勇,4,男,@秋水木南,2025-04-19 04:12:58,1,0,,未知,否,https://i0.hdslb.com/bfs/face/e0398f4f4511f3ad40206724229eac618e6b6786.jpg
27,0,259820027601,271013377,Beyond沐子,6,保密,刷了好几遍视频了，今天又刷到，才发现名字还是雷批[doge_金箍],2025-04-18 17:13:01,1,1,,未知,否,https://i1.hdslb.com/bfs/face/3469727e8cb1f1f5d01f122d22e495e42c96f954.jpg
28,0,260711197088,13260700,麻酱面31,6,男,哪里才能碰到又玩三角洲又玩雷的啊,2025-04-18 16:39:18,0,0,,未知,否,http://i1.hdslb.com/bfs/face/9edfdd0b65abab11b77e5d7af7c7a2cc6c6a26cb.jpg
29,0,260638892592,2036770005,我不是鲁瓜,5,保密,老塞走八字步其实就是切刀了,2025-04-17 23:34:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d4bdf117e4a2fdf324f5f94646c29a6a3a009304.jpg
30,0,260615522656,53487573,南念江,5,男,UP主加油！看好你噢~,2025-04-17 13:47:09,0,0,江南，桥头，巷里，阁上，窗前，煮茶，读书，听雨，此人生之大幸,未知,否,https://i0.hdslb.com/bfs/face/c80e7592f92efc51a05feb852b5f857529f0b4bf.jpg
31,0,259577807265,1121251874,一个华露,5,男,@Yuuka老婆,2025-04-15 13:56:02,0,0,臭看番的,未知,是,https://i2.hdslb.com/bfs/face/76dcac863be1d4297ba9923166bd5122a367cd88.jpg
32,0,260415566448,488464318,燊赫德玛斯拉,3,保密,谢谢牢塞的房卡🫰🏿🤓,2025-04-15 03:28:47,0,5,,未知,否,https://i1.hdslb.com/bfs/face/f869578c95d86180121886c12400655869a55270.jpg
33,0,260357859792,402004730,两轮生物,6,保密,干员什么时候实装翻滚[星星眼],2025-04-14 08:28:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
34,0,260257626416,346387502,一只桐某,6,男,蚌埠住了，老塞强度还是太高了[笑哭][笑哭]，这两天跟朋友制式跑刀，好几局牢位开局，最后去行政楼看一眼，“？咋没吃”，开门五个盒和一刀就没的赛伊德告诉了我们答案[笑哭][笑哭],2025-04-13 03:44:35,0,0,,未知,是,https://i2.hdslb.com/bfs/face/95b26f522504226f6bac6c5f51f694413ddaf06a.jpg
35,0,259046131553,3546769428319073,游走的心魔,3,保密,敌人：唉唉唉，不补那个倒地打我干嘛，唉！唉！（被老塞击杀）,2025-04-08 18:41:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/118a90aeee2b61fdade426f74c1a6f079a12484a.jpg
36,0,259817666864,1736121339,耀燿曜,5,保密,我什么时候看到这个视频能不笑[笑哭][笑哭][笑哭],2025-04-07 16:28:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4acf29dbf04de8bce3b36d5fcf3da0b05e2e66d0.jpg
37,0,258942736593,9289192,龙里撕米奈,6,保密,这是人机吗？我说这人怎么这么厉害跟顺飞一样，看的离谱，我还以为是什么技能。我60多发子弹的野牛冲锋枪没怼过他。[捂眼],2025-04-07 12:18:54,0,0,我愿化成万千缕微风，使温暖永远陪在孤独的你身边。,未知,否,https://i1.hdslb.com/bfs/face/8ccf91e2dd2b47124afb19557448ee6e84695de3.jpg
38,0,259766113008,1781642400,车Xgan,5,男,UP主加油！看好你噢~,2025-04-07 04:53:47,0,0,叫车干或者叉干都行,未知,否,https://i0.hdslb.com/bfs/face/f3ce51202a8fb5c502ec5b888ba8b786a7bb3d86.jpg
39,0,259556100800,252121705,孤高之徒,5,保密,上次被肘了一下感觉马上见太奶了,2025-04-04 16:02:09,0,0,长大后也并不是天天开心,未知,否,https://i1.hdslb.com/bfs/face/814686034a6f39e6c6ce98111387b9980618ec2f.jpg
40,0,259551858112,3546877349857506,秦司年,2,保密,有一次赛伊德把保险护的好好的还把开经理室的人打死了[大哭]可是我没保护好他一刀就死,2025-04-04 15:10:59,0,1,,未知,否,https://i0.hdslb.com/bfs/face/30f13ae00d7f86944a22ab34b45d0e331851f086.jpg
41,0,259520950640,1661157338,不会写作文的屑,5,保密,GTI全是白眼狼[doge],2025-04-04 09:25:02,0,1,无,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
42,0,259489387456,21587640,物化和我只能死一个,6,男,@怪头猫,2025-04-04 02:28:40,0,0,大龄硕鼠,未知,否,https://i0.hdslb.com/bfs/face/29675e948e2af61d3b9446c5b374a0c4da807007.jpg
43,0,258578562081,316989997,UmpNine-莱娜,6,男,单排的时候赛义德的声音是行政里面最有安全感的声音,2025-04-03 06:12:29,2,6,孤独是交流障碍最好的解药,未知,否,https://i1.hdslb.com/bfs/face/ac17e3dd0a5d627c357bc24831f9b1658652131b.jpg
48,0,258492793649,362741297,罗米休斯博士,6,保密,孩子们来接庇护者，我派10个刘涛盾兵保护你,2025-04-02 05:38:30,23,780,孩子们来接庇护者，博士给你们放了牛角,未知,是,https://i2.hdslb.com/bfs/face/6df08783d9311f7b5f542ab298842e8556c8b862.jpg
49,0,259237692672,252084927,233333333255653,5,保密,昨天做博士任务，结果有个人往人堆里冲，让小兵光速扫死，我都不知道他怎么想的[笑哭],2025-04-01 04:26:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/89cb25e79ff00876851b4b9965e44d2c791ea58d.jpg
50,0,259186502768,3546772595017849,我叫方休呀,2,保密,想吃广东菜,2025-03-31 12:03:10,0,1,,未知,否,https://i1.hdslb.com/bfs/face/5e5b0052a1de234d80050b9b9069f26a5004a9ba.jpg
51,0,259186320240,470836723,云煮酒雨,6,保密,昨天东楼一号位，刚进去听到西楼一直在开枪，一会又没声了，等我骇爪大招转好一扫一个没有，过来一看三个包整整齐齐[笑哭],2025-03-31 12:00:34,0,0,当灵魂被绝望的死寂淹没时，我们……,未知,否,https://i1.hdslb.com/bfs/face/776069bc6e4f6d29d5f1d8d15ba39a068fec5118.jpg
52,0,258318561985,1577928371,风云Gms,5,保密,@1Rvvvvv,2025-03-31 03:15:27,0,0,这个人很穷..什么都没有留下,未知,是,https://i2.hdslb.com/bfs/face/2a1e533a2d33c357db28718798d86aba0b552ade.jpg
53,0,259143456928,128606946,両儀式ニャ,6,保密,孩子们，我被两下肘死了[笑哭],2025-03-31 02:10:47,3,6,。,未知,是,https://i0.hdslb.com/bfs/face/7137a62784809ab9d9b159fa900b4394d86019d0.jpg
54,0,258312912577,401911366,万由里suki,5,保密,@Dg_919,2025-03-31 01:37:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b01a95bbc738153ea3bffcedc5b6545563864fb0.jpg
55,0,258304707201,1145862387,第27个ZERO,5,男,八连败之后再进长弓雷达站  我在牢赛旁边直接救人，他鸟都不鸟我  一直站我旁边喊台词.直到我刀了他他也没碰我一下   6666[笑哭][笑哭][笑哭],2025-03-30 19:42:15,0,0,我不是福克纳,未知,否,https://i0.hdslb.com/bfs/face/efa22cb65d6763c519cd2c0f24c262808e9fda81.jpg
56,0,258256702689,494845794,卫队长官-賽伊德,6,保密,孩子们放心搜，我不在行政楼,2025-03-30 08:06:06,1,6,你掉进陷阱辣！,未知,是,https://i0.hdslb.com/bfs/face/607277f33c0aa302772af5ac2bd5e999872e1e32.jpg
57,0,258234486145,306195188,鸽鸽欸,6,男,不嘻嘻,2025-03-30 03:24:10,0,0,故事不会结束，但又恰巧是最后一页,未知,是,https://i2.hdslb.com/bfs/face/7dbba33dcbb1b858a3170c4ef5db283bb81c7912.jpg
58,0,258982850512,339799124,德莱克韦,6,男,老赛真帅啊,2025-03-29 06:00:31,0,1,锅里的粮，车里的油,未知,否,https://i2.hdslb.com/bfs/face/089bae406089aa81554a76a9c7b26e4c802a7c27.jpg
59,0,258892907456,293761604,林林林sama,6,保密,bro,2025-03-28 05:33:39,5,14,小林别当社畜了,未知,是,https://i2.hdslb.com/bfs/face/e4f4363d054453d1e6528f4b397f3f2e444e872d.jpg
60,0,258805111520,3537121719618005,呱不呱啊,3,男,他到死都没有打你，他真的我哭死[笑哭],2025-03-27 04:15:55,0,0,呱！,未知,否,https://i2.hdslb.com/bfs/face/ffa30c95a877d635f4d960af0194175f20ce4c2b.jpg
61,0,258571982288,453350631,河北谋士沮音菹,6,男,我遇到的赛伊德都是特别疯狂的，人家说那烟雾弹修脚打头，我这烟雾弹一扔，几个翻滚加走位，直接朝我开枪，无语透了[笑哭],2025-03-24 06:56:24,0,1,,未知,否,https://i0.hdslb.com/bfs/face/095074ee08907958921ce7c0d9e9dd9c168eeaa0.jpg
62,0,257667181025,178750561,萧青伊,6,保密,之前跑刀到楼下上楼刚冒个头就没了[笑哭],2025-03-23 03:09:00,0,0,过程不重要，因为我只注重结果。,未知,是,https://i1.hdslb.com/bfs/face/201778081c4251f3dc3ca55c636c2146b31b96a6.jpg
63,0,257615357473,1877484051,我叫青史皇,4,男,赛伊德：孩子，以前对你狠，是为了你能在危险时保护自己。看来，关键时刻还得靠我。,2025-03-22 10:48:21,0,0,杀不死我的，终将使我更强大。,未知,否,https://i0.hdslb.com/bfs/face/3901baa705f21f47bfb1eddf245b4aa5447b9483.jpg
64,0,257557700225,300109462,倾晨QC,5,男,有时候在你落在别的区域，搜完然后赶往行政楼的时候看见赛义德还活着比什么都安心,2025-03-21 16:26:29,0,1,"随缘更新区up主
万年鸽子精，坚持自己创作
最喜欢歌手:许嵩
最喜欢vup:柯罗诺斯
观看最久时长up:夏天y
最喜欢的up:魔法zc目录",未知,是,https://i1.hdslb.com/bfs/face/aba7a87bb63ed6c7528cabf60dc482d17610c947.webp
65,0,257542555537,175588860,红美玲超千,6,保密,动作还挺流畅,2025-03-21 13:23:10,0,0,乐观，吼吼吼，全给党,未知,否,https://i0.hdslb.com/bfs/face/6719722f303a8e2ae17779b00d14a6684ddc2077.jpg
66,0,258316709008,1483396036,天天倒班,5,保密,又被老赛灭了,2025-03-21 08:02:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
67,0,257451573889,502189685,我还是比较强的好吧,5,保密,普通图匹配人机局那个鸡哥队友特强，我倒地上了，鸡哥队友直接把赛伊德秒了[笑哭]关键是他们还能被普通基哥打到,2025-03-20 10:49:21,0,0,我这人向来神秘什么都不说。嘿嘿。,未知,是,https://i2.hdslb.com/bfs/face/dfdc6e5a01a2e4577b6de5efb8ad378a948dcd31.jpg
100,0,258122243760,2005624629,Yiukilido,5,保密,第一次拿曼德尔砖，就是雷斯帮我守破译站，杀了七个人，真的燃尽了,2025-03-18 16:29:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5b357d07d8faab367e87e6d352940c0dcfb69991.jpg
101,0,258074531520,232760636,Diamonds小释,5,保密,前天2级蛋G18，机密大坝两梭子把赛义德灭了。爆头打的。我是没想到他跟我绕桌子为什么不打我。。。我其实放弃了都,2025-03-18 05:34:14,0,0,,未知,是,https://i2.hdslb.com/bfs/face/138c1b563585ea74998f1cdc35ff5b383bc70700.jpg
102,0,258053623072,336541841,昵称太X无法显示,6,男,昨天我在集装箱被赛伊德肘倒了[辣眼睛],2025-03-17 23:49:01,1,2,emmmmmmm,未知,否,http://i2.hdslb.com/bfs/face/a1161efecb203e7b4a4f09ff615522be3ec4431d.jpg
103,0,258039011136,2090293330,無限大の夢X,5,保密,man！,2025-03-17 15:26:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/10a2c0f7f1a0c0786f3f6eec567dfdee8fb4c722.jpg
104,0,257118773761,291314283,伊娥丝世界第一,5,男,孩子们这个入机是桂[笑哭][笑哭],2025-03-16 04:35:08,2,8,,未知,否,https://i0.hdslb.com/bfs/face/688d09e9f29598908b30ea03089e04d2cda71bc7.jpg
105,0,257063863409,1003564779,肖点点点点,5,男,为啥我遇到的都是看一眼就爆炸呢 别说刀了[笑哭],2025-03-15 12:10:45,3,0,本是长生不老客， 怎就做了中途短命鬼呐！,未知,是,https://i0.hdslb.com/bfs/face/1ff712f5ca6a633a45992f66640e64c5fc22796e.jpg
106,0,257824582320,242151142,工人农民双身份人士,6,保密,保险一定要出红！,2025-03-15 07:07:26,0,0,多学习,未知,否,https://i1.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
107,0,257819374912,3546384460417161,一个夕瓜,3,保密,UP主加油！看好你噢~,2025-03-15 05:54:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/416059441625165c5504803476089999b351ef1c.jpg
108,0,257711143632,3546699456841789,143685,4,保密,1,2025-03-14 00:54:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,257707459568,1361876815,簘小,4,保密,UP主加油！看好你噢~,2025-03-13 23:17:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2c35249928972d54ec8d0c8caa118fdccf69771c.jpg
110,0,256884398225,382656867,空三金雨后,6,保密,赛一德还会刷地下室吗，有一次在地下室被牢赛机枪带走了[笑哭],2025-03-13 09:28:03,14,9,反弹一切人身攻击，不与野狗论高低,未知,否,https://i0.hdslb.com/bfs/face/0f9c7f8954882be56b3e471ff1e92481029e8a33.jpg
111,0,257646880496,381932139,华生DOC,6,保密,赛伊德保护了你，然后你为了一张200多w的卡杀了他对嘛[2233娘_大哭][2233娘_大哭],2025-03-13 04:48:17,0,2,ⓘ 该账号封禁中,未知,是,https://i0.hdslb.com/bfs/face/e7850810a36b6aa0053bf44d39255842c81041d9.jpg
112,0,256859500353,13376566,鼠疫菌--LaPeste,6,男,趴着可以不被老赛锁？,2025-03-13 02:44:01,1,2,咕噜咕噜~某鼠滚过~,未知,否,http://i1.hdslb.com/bfs/face/ddc6b40ac84f28f8ce135577d2a92170d6826bb6.jpg
113,0,257629343248,435809747,哈弗克机枪乓,5,男,UP主加油！看好你噢~,2025-03-12 23:28:51,0,0,天空属于哈弗克！,未知,否,https://i2.hdslb.com/bfs/face/964f22bba1ce21aa6005b418f5f3109ecd993c77.jpg
114,0,257629088912,3493108752845526,伟越的14,4,男,UP主加油！看好你噢~,2025-03-12 23:18:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b072231ef4cc4a5a6ecb9f79f3fc0df3f38ce8c0.jpg
115,0,257466080992,3493087317854556,我逆大蝶,3,保密,UP主加油！看好你噢~,2025-03-10 17:59:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8e64006349a426623615b1ffec79fcd753289800.jpg
116,0,257433335696,675034119,萝姬猫-直播号,5,保密,666黑商皇冠是吧,2025-03-10 10:37:45,0,1,账号已转用,未知,否,https://i0.hdslb.com/bfs/face/cf3d30ff9ee774bdbe6b9dae0d0bd24203c8aa25.jpg
117,0,257363295760,512066328,-GINKAS-,5,保密,赛伊德：大爷来玩啊～,2025-03-09 12:04:55,0,1,"
路人女主&夏日重现一生推！",未知,是,https://i0.hdslb.com/bfs/face/90834621e20c27beae5d6f0122889819951e1d38.jpg
118,0,257362346576,33168703,还要昵称？这都有人用了？,5,男,为啥砍脚？砍身上掉甲的耐久吗？,2025-03-09 11:52:05,2,2,╭(╯^╰)╮，FFFFFFFF团终身会员,未知,是,http://i1.hdslb.com/bfs/face/abcfee83d05d85d3c307fd3d4f7ea2ac1a3fc380.jpg
119,0,257328525280,3493077700315194,SUI无言,4,男,UP主加油！看好你噢~,2025-03-09 04:35:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/47de69f740c11d1ecc0fc9ff29f5979f8a104583.jpg
143,0,257314753312,1432666837,小梓单推人彡,5,保密,UP主加油！看好你噢~,2025-03-09 01:32:22,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a9d4600ad536a0e8b6128b234cd140a1bcd81232.jpg
144,0,257224079312,40684509,阿黝有些小困,5,保密,UP主加油！看好你噢~,2025-03-08 00:33:48,0,0,wryyyyyyyy,未知,否,https://i0.hdslb.com/bfs/face/03852646b0f9e2f98951079a5b2414db17194f47.jpg
145,0,257205653008,4876128,想当大个魔王,6,男,赛伊德是真能打 而且走路经常没声 我甚至见过被赛伊德灭队的 一开始没看到这boss然后全队被阴死[tv_笑哭],2025-03-07 15:23:38,0,0,希望无论哪款游戏的玩家都别当孝子了,未知,是,https://i0.hdslb.com/bfs/face/5e6c96d4bee652d4c4d253291a594dab10cdba6b.jpg
146,0,257086110640,3493090784446720,洛流火,5,保密,之前我们进行政先去地下室上来打时候老塞已经清图了,2025-03-06 06:53:11,0,0,,未知,是,https://i1.hdslb.com/bfs/face/1123360b834afe17bca1c1f299c72540bc164651.jpg
147,0,256912472560,28941675,种花家的口水兔,6,男,UP主加油！看好你噢~,2025-03-04 03:06:42,0,0,,未知,是,http://i0.hdslb.com/bfs/face/6462d28532db18ea91e50e89e9cc44eaca065ecb.jpg
148,0,255902544897,1492687872,偏牧的绝育师傅,5,保密,BV1UrXUY9ENn,2025-03-01 02:59:26,0,0,哪里有好游戏，我就去哪里，可以给我推荐,未知,是,https://i0.hdslb.com/bfs/face/0c4755b37c0dc934efde11282c3cc1ea56b5e1fb.jpg
149,0,255898902849,475883694,离Thekhoi,6,男,昨天单人打塞伊德那音乐放的吓死人，那机枪直接把我甲都干稀碎[撇嘴],2025-03-01 02:08:22,1,0,,未知,是,https://i0.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
150,0,255870578929,332749171,死亡猛虎,6,保密,赛义的和其他BOSS 都被削弱不少于三次了不然最起码都是护卫队跟随的,2025-02-28 14:40:29,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
151,0,256539199664,2077702201,kulama泉奈,5,男,@天板粒 真没绷住,2025-02-27 17:10:21,0,1,万華鏡写輪眼の世界に浸りましょうかつて,未知,否,https://i1.hdslb.com/bfs/face/b22c7b6c82fcf6f1f528d6fbae68395031c8b348.jpg
152,0,256519134976,26089514,残◎景,6,男,机密大坝不知道难不难杀，普坝跑刀我玩威龙卡墙角随便杀赛伊德杀一次就是45万，可惜杀了几十个一张房卡没出过还有cs队友来抢包,2025-02-27 13:11:44,0,0,,未知,否,http://i2.hdslb.com/bfs/face/4375647072870b33844858f766b7495fdc06c05f.jpg
153,0,256489488048,20073229,账号已注销,0,保密,这哪是牢赛啊，这是赛博亲爹,2025-02-27 06:28:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
154,0,256469626912,384451496,精神派抽象病艺术家,5,保密,UP主加油！看好你噢~,2025-02-27 01:39:06,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e120f521d92de0846a547df2bcd562417bc434be.jpg
155,0,256412057216,25876901,冷淡季_,6,男,昨天跑刀复活水泥想着直接去行政去了之后老塞在门口等我硬是从西楼1楼追到东楼2楼又追到地下室忍不住了回头拼了发现一刀没了然后行政除了一台电脑之外啥都没被吃全被老塞清了集装箱那边也没人,2025-02-26 07:42:59,0,0,平静就行,未知,否,https://i2.hdslb.com/bfs/face/f538aeca904843c805ad5a72427c9e3e597305d1.jpg
156,0,256411088080,3494365177580206,战神lewis回来了,4,保密,孩子们，这不好笑[doge_金箍],2025-02-26 07:25:24,0,0,战神刘易斯,未知,否,https://i1.hdslb.com/bfs/face/09353242b0843f97827a895c3cb218eded069d2a.jpg
157,0,256329251696,21559846,中二白赤,6,保密,我已经几个月没遇见赛义德了 以前两三把就能遇一个,2025-02-25 07:09:20,0,0,天行健君子以自强不息，地势坤君子厚德载物,未知,否,https://i1.hdslb.com/bfs/face/c0b84c9c916a9240bb14605636a921640877b704.jpg
158,0,256240048528,214471736,卫队長官-塞伊德,6,保密,看到了吧，这就是加入阿萨拉的好处。谁抽你，老赛我帮你抽他~,2025-02-24 04:25:06,0,5,,未知,是,https://i2.hdslb.com/bfs/face/6c8f2f5756490d0e2d3cb044623e519dd9884e30.jpg
159,0,255503374881,3546633593686557,老六14514123,3,保密,忘本小子,2025-02-24 01:34:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
160,0,256220774944,397787331,早睡好身体,6,男,新手 打了三天了 没看到过这个boss 结果今天做任务第一次进机密大坝开第一个门这个boss直接顶我脸上了我以为是个小兵就直接开枪打他结果反手一梭子就给我扫倒了[跪了][跪了][跪了]开的还是精锐的券,2025-02-23 19:09:02,1,3,,未知,是,https://i0.hdslb.com/bfs/face/05b550c882c30cb301fae7aef76647d183c758dc.jpg
