序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
24,0,254093502417,571633491,_superboy_,5,保密,[doge],2025-02-08 08:08:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1f85bb42ac2d5b46aa9e2deadc6fdfdd7f9f088e.jpg
25,0,254670343888,3546847696128112,玛卡巴卡怪,2,保密,我爱玩全面战场,2025-02-07 09:06:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
26,0,254669769232,3493292102650401,HAAVK安全总监伊蕾娜,4,保密,普坝水泥厂那个航空箱出货率这么高吗？,2025-02-07 09:00:15,2,2,,未知,是,https://i0.hdslb.com/bfs/face/b5f8f255f2b46856e79a45299fac58c84cc6d649.jpg
27,0,253926705441,3546848939739883,YZFLF,2,保密,社金的高腕,2025-02-06 12:13:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,253858935569,360746471,神奇的欧润吉,6,男,@百若樱 @拭翼,2025-02-05 16:48:37,0,1,是一颗桔子?,未知,是,https://i2.hdslb.com/bfs/face/6a4689670db071e4ad641e1db0a167bb109a282a.jpg
29,0,254505792992,2031602932,纆溟,4,保密,普坝非洲之心,2025-02-05 14:16:14,0,0,"无趣的庸才
无知的蠢货
无聊的懒惰",未知,否,https://i1.hdslb.com/bfs/face/93e2f9b3f44dfc2976d982f5d5bdbd0bf8e4341f.jpg
30,0,254505741152,2031602932,纆溟,4,保密,普坝，另外一把非洲之心,2025-02-05 14:15:47,0,0,"无趣的庸才
无知的蠢货
无聊的懒惰",未知,否,https://i1.hdslb.com/bfs/face/93e2f9b3f44dfc2976d982f5d5bdbd0bf8e4341f.jpg
31,0,254478903616,1910187333,居守包,4,保密,[doge],2025-02-05 09:39:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/facc4baa5752f4ec1a37250c2d35b4b145cf2e40.jpg
32,0,254455379664,122895832,゚゙゚゚゚゙゚゙,6,保密,普坝是这样的,2025-02-05 05:00:12,0,1,゚゙゚゚゚゙゚,未知,否,https://i1.hdslb.com/bfs/face/289b0ad60072332c1a42826ff8efacb809e68fcb.jpg
33,0,253756866353,3546680968350353,霍藿不搞玄,4,保密,普通地图出了个坦克给我爽翻了,2025-02-04 14:56:52,0,0,右手代表理想,未知,是,https://i2.hdslb.com/bfs/face/1c8c7b579f00924966cd185f6e6b93922921506b.jpg
34,0,253742394017,1322869196,CH小祖,4,保密,看到这个视频就想哭开出来个坦克没带出去本来就破产了[委屈][委屈][委屈],2025-02-04 12:22:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4b3dd286e9c23344dd50d5361375c59ae8603fed.jpg
35,0,254389474224,3537118410312547,雷斯-地狱黑鲨,2,男,社金的手腕。,2025-02-04 10:49:05,0,2,我就是不告诉你怎么样,未知,否,https://i1.hdslb.com/bfs/face/5274ff20232ee602a8c015810c5cf62813e64158.jpg
36,0,254384996064,433111001,骨刻二字名为华夏,5,男,普坝神力，同一天出的,2025-02-04 10:00:50,0,0,"须知少时凌云志，曾许人间第一流。
哪晓岁月蹉跎过，依旧名利两无收。",未知,否,https://i2.hdslb.com/bfs/face/2d564a2e3c6b410a9d755a9f84db8e33641d0db6.jpg
37,0,253635987249,1726653258,帅橄榄,4,保密,得吃,2025-02-03 09:42:26,2,1,,未知,否,https://i0.hdslb.com/bfs/face/45e7bc641e17318f9783612094a5eaa65359b688.jpg
38,0,254225447360,82742,黑羽六翼,6,女,没错 还是我 [doge]白天非洲之心晚上呼吸机,2025-02-02 15:32:39,0,0,粉红！粉红！,未知,是,http://i2.hdslb.com/bfs/face/07baefb42c230505745bcbee0c99f70e0ce33271.jpg
39,0,254199829136,82742,黑羽六翼,6,女,我又来了[doge],2025-02-02 10:50:39,0,0,粉红！粉红！,未知,是,http://i2.hdslb.com/bfs/face/07baefb42c230505745bcbee0c99f70e0ce33271.jpg
40,0,254172560528,350249812,OscarBlack,6,男,食包术、肉弹的手腕、暗黑修脚学、夺舍的秘密,2025-02-02 05:25:53,3,143,心はずっと離れない！,未知,否,https://i1.hdslb.com/bfs/face/da4a665f72947b5ab1d7dc8f43ac137681f93fa4.jpg
41,0,254126539376,1793140628,xtreme车队-明天,5,男,@I甘粒 @夢を流す,2025-02-01 14:48:55,0,1,一名破渣寨仿品混搭尼龙佬，偶尔骑车，时不时刷新在粤西的漫展，特殊装备，痛公路车,未知,否,https://i2.hdslb.com/bfs/face/515d3a51edbaba491cdc9663cb147225446ca677.jpg
49,0,254071799760,32463845,白燕公子,6,男,你怎么知道我刚试一下烽火就给了我一个非洲之心？,2025-02-01 04:30:40,0,0,这个人很帅，但就是什么都不写。,未知,是,https://i2.hdslb.com/bfs/face/a2edc5087c7c1ac072a8eee7c994d59a82fe72c0.jpg
50,0,253415953681,626896259,希娜狄雅究极单推人,4,男,猎犬的手腕,2025-02-01 02:15:44,0,0,"爱莉:凯文，你的愿望是什么
凯文:人类能在没有任何伤亡的情况下消灭一名律者
爱莉:很简单嘛，你的愿望马上就能实现了",未知,否,https://i2.hdslb.com/bfs/face/e8784553b8b338f1d8a4255828d35f8621557345.jpg
51,0,253416082097,391224976,柠檬味狸猫子,6,保密,@默豪君が @华风水月 @帝庭夏梦,2025-02-01 02:15:36,0,0,"只要有你就足够
再见你一遍也好",未知,否,https://i1.hdslb.com/bfs/face/609379f67478575bf932bcbd8f10576032bd47d7.webp
52,0,253388414897,179232477,黑暗天魔,6,保密,当初刚入坑打普通长弓队友死在雷达站我跑了两百多米进去救，周围全是脚步声纹，倾尽全力扛尸出去救下给我一个金杯和金币最后坐火车撤离[笑哭],2025-01-31 14:48:25,0,0,续费你大爷的大会员,未知,否,https://i0.hdslb.com/bfs/face/77a3fbdef0bec61df376903dfb7f8c3b80e92b1a.jpg
53,0,253896439264,507796130,弄熄烛火,5,保密,byd普通长弓出了两个刀片一个无人机，跑刀的包不够大啊[大哭][大哭],2025-01-30 06:31:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
54,0,253833478848,278853221,小犇哥,6,男,都说没出货，出去一看我最穷！我特么两百万撤离的！！！,2025-01-29 12:24:51,0,1,今天也许很糟糕，但我的人生不是。明天再试一次！,未知,是,https://i2.hdslb.com/bfs/face/f1de2b973552aee6ebf9117978cb3f9e48da335e.jpg
55,0,253805460576,31649904,崩坏系列真是太甜了,5,保密,这就是现在的普坝,2025-01-29 06:42:04,0,0,我永远喜欢爱莉希雅,未知,是,https://i0.hdslb.com/bfs/face/87e6f4c726411b8f1187e3ef0b561c69084cbc9a.jpg
56,0,253169611953,286427557,Lzy_6,5,男,普坝,2025-01-29 06:26:37,0,0,"bruh
一个游戏爱好者
",未知,否,https://i1.hdslb.com/bfs/face/f01ba4797f1bb26d41efce72adc40ab293c231f8.jpg
57,0,253782502768,510818129,无糖茶包,6,男,@才不会ooc @一艘飞过的无害辰枂,2025-01-29 01:50:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/826a7fc8612d41e9ee77f3cc5edcb663ffbb4a4f.jpg
58,0,253147858385,500960182,破碎丶黎明,5,女,[doge_金箍],2025-01-29 01:38:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/11a33869bd2fbc703b04f812ed06a238aa370541.jpg
59,0,253753312400,1188893537,-安-全-总-监-德穆兰,4,保密,被我锁头就老实了,2025-01-28 14:42:57,2,13,,未知,否,https://i2.hdslb.com/bfs/face/e8c764c9addf90185034b4f8bbe756abb9ea107d.jpg
60,0,253072682913,470513159,痴梦天依,6,男,普坝两张卡和机密航天云储存列阵,2025-01-28 05:10:26,0,0,痴于梦，痴皆梦。缘于天启，份感依陪。欢迎扩列！q:3516967018,未知,否,https://i2.hdslb.com/bfs/face/f31e784595cb8ad83e044dde9c88e5c85b07aeea.jpg
61,0,252999486337,147993354,金丝雀藝草,6,保密,可惜,2025-01-27 09:30:14,0,0,厕所,未知,否,https://i0.hdslb.com/bfs/face/aaf5f50ad0c42ef26edd53a9487606435cdd092c.jpg
62,0,252991663457,3546703976204696,螺旋瞬影萨姆,4,保密,@鄭-_-,2025-01-27 07:52:50,2,1,ᗜ  ‸  ᗜ,未知,否,https://i2.hdslb.com/bfs/face/d487dd62420324cda74c2c5a97c95528852a39d5.jpg
63,0,253592013440,3546732086430007,落榜的美术生114514年,2,保密,破产了,2025-01-27 02:39:49,1,0,,未知,否,https://i1.hdslb.com/bfs/face/36b57a8f6565de91a908f67d74f6db89239c4ed3.jpg
64,0,252882261841,429649753,摸鱼的识宝,5,保密,抢包树，猛攻的手腕，鸟窝的秘密，卖队友撤离学[doge][doge],2025-01-26 04:36:28,0,1,我很懒，就这样了…………没了…………………………,未知,是,https://i1.hdslb.com/bfs/face/723c947d1517a89133166dce9d1dcc31b35dbd71.jpg
65,0,252699512833,44859075,向风借一片落叶,6,男,我感觉乌鲁鲁手上应该捏着三张孔卡。,2025-01-24 06:06:40,0,0,阿福是个人,未知,否,https://i0.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
66,0,252695585089,3546833018161260,qwe传说之上,3,保密,唯一的一个红。,2025-01-24 05:18:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/192f55608a17a3621c8f4e2e5c365d9b41614f1e.jpg
67,0,253295014240,1168961021,快乐的柠檬丫,5,保密,得吃,2025-01-24 02:41:41,0,0,一个不知道该干点什么的学生,未知,否,https://i2.hdslb.com/bfs/face/c75d68dc488ffa70c224f683f64b7abe41a5003f.jpg
68,0,252678700001,660021764,槃熵,4,保密,应该一边拿坦克，一边拿九格安全箱[doge_金箍],2025-01-24 01:52:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/28cf66b471a65bfd92b3b8d6b68b9676b81637a3.jpg
74,0,253277850672,700053202,请不要在b点下包,5,男,终于出红卡了qwq[大哭][大哭][大哭],2025-01-23 18:21:54,1,0,有的人出生就在罗马，有的人出生就是骡马。我只想静静当个普通人,未知,是,https://i1.hdslb.com/bfs/face/1a3273a6cdd792764b5c40fe9dfe8f9f6a73a215.jpg
75,0,252536280321,446583786,别伤心了我的爱人nino,6,男,受不了了，这bgm和这词一听就想笑[笑哭]能忍住不笑的也是神人了[笑哭],2025-01-22 12:26:08,0,0,别来查我成分啦，我嘴硬,未知,否,https://i0.hdslb.com/bfs/face/5ee8194e1016cec76d78a4b4c3319840461ed682.jpg
76,0,252517768081,1517022557,星铸流年,5,保密,@绮罗丛兰麝香 @i乐熠 @悠米手痒难耐渴望打架 @你好2-2,2025-01-22 09:12:10,1,0,,未知,否,https://i2.hdslb.com/bfs/face/a889566563ee96d8b107ecf9fc572846f8f1fa5b.jpg
77,0,252517550545,1517022557,星铸流年,5,保密,"这两天沉浸绝密巴克什，一个纵横没摸到，舍友漏勺到是给力[笑哭]，我朋友吃东西永远不看架子猛冲保险，然后就便宜我了
巴克什手机五六套没电脑多，大口径3弹打人绰绰有余，电脑我就起四弹起步了",2025-01-22 09:10:09,10,11,,未知,否,https://i2.hdslb.com/bfs/face/a889566563ee96d8b107ecf9fc572846f8f1fa5b.jpg
78,0,253093715312,3493285507107530,昏昏沉沉找不到路,4,保密,100h只有俩大红，俩黑匣子，但是还能猛攻赚钱啊[滑稽],2025-01-22 03:47:51,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b61585f0bda425f888a2e4bd47e4abd6b35a0c1f.jpg
79,0,253092549168,1200671800,织一束月色77,5,男,我终于出来了[喜欢],2025-01-22 03:36:45,0,1,,未知,是,https://i1.hdslb.com/bfs/face/fb030bd3e1d57f3b396ef3e36bddd1146c31f5eb.jpg
80,0,253089583184,1411520343,普普通通的无辜的人,4,男,[doge]一个置物盒出的，一个人机包里出的,2025-01-22 03:01:58,0,2,"6
",未知,否,https://i0.hdslb.com/bfs/face/7ed01413af2a4ccc28e2182cfc36423291af7bd1.jpg
81,0,252480295393,525897560,队友是cs,5,男,昨天机坝三红[doge],2025-01-22 01:41:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ec4155ddc0f3f0fc292c7aebc75c0b426af61380.jpg
82,0,252458751841,3546667871636058,墨尘中尉,3,男,？？？,2025-01-21 18:09:10,0,0,爱玩火影 ,未知,否,https://i0.hdslb.com/bfs/face/f9024b5acac21a89fc223c5d9afad45f2222415f.jpg
83,0,253050213744,508348911,荀子_保守派,5,男,乌鲁鲁，巡航的捣蛋,2025-01-21 15:27:48,0,0,,未知,是,https://i0.hdslb.com/bfs/face/3ec96911e219c2571e64e4072aa5065b90272ecc.jpg
84,0,253034292464,3546598617385337,社交牛逼症候群,3,保密,也是出火箭燃料了,2025-01-21 12:46:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
85,0,252432406849,13072550,小東人魚単推し,6,保密,行政楼打死一个在开保险的，然后又看了一眼保险,2025-01-21 12:40:37,1,7,这个人很喜欢摸人鱼，什么都没有写(=′ー`) ,未知,是,https://i2.hdslb.com/bfs/face/6f1b21d0805f49aa388387d4238c08e37353d2d8.jpg
86,0,252432356337,1632877886,莹白金船,4,保密,不得不拿出来了[doge],2025-01-21 12:39:43,0,6,碧蓝盈莹应彩云，行舟河畔一梦间,未知,否,https://i2.hdslb.com/bfs/face/70bf8f67fe3359ec46f1c59eb2a97a960a3815ec.jpg
87,0,252426634961,3546639226637057,我是花花的勾,4,保密,你好,2025-01-21 11:38:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7ec11ac0465c94c289726f2921a5e2f10db7660e.webp
88,0,253025898368,3537113240832149,第一情痴,4,保密,哎[大哭][大哭][大哭],2025-01-21 11:19:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/22f83fd24ea832b3029679836580067847fdeaf3.jpg
89,0,253016319344,22598818,诺斯菲是天使,6,男,@15359999862 @弗尼-托格森,2025-01-21 09:44:15,1,0,我不是Apeiria,未知,否,https://i1.hdslb.com/bfs/face/64e0eb7d4fcde9ebed4284c2ac79e94d6af539fb.jpg
90,0,253003044544,1251014019,吾推会长,4,保密,@绝灵云 @林Serial @滑滑滑纸隐,2025-01-21 07:04:10,0,0,记得那年 我爱她 她爱我,未知,否,https://i0.hdslb.com/bfs/face/de5f319c7882d956f61bef9814c234c54ad1f9dd.jpg
91,0,253002628128,3546627767798400,scum铭,4,保密,跑刀做任务[笑哭],2025-01-21 07:00:10,0,0,,未知,是,https://i0.hdslb.com/bfs/face/f07c41613c9357d212c380f23f5830fb94f6a308.jpg
92,0,253001260032,521848837,世界第一可爱千早爱音,6,保密,撤离点被我一脚踢死的鼠鼠包里抢过来的，他真的好可怜，但是谁让他开枪了[笑哭],2025-01-21 06:41:50,4,13,打的越菜，叫的越欢～,未知,是,https://i1.hdslb.com/bfs/face/e6d2a744e3c354ab8c5c434d0428d1a50d3eb2f6.jpg
93,0,253000577056,1722678424,你子欲养而亲不待的叠,5,保密,每种红和金只留一个收藏,2025-01-21 06:31:36,2,11,字词句意都看不懂，去小学重修吧，孩子,未知,否,https://i1.hdslb.com/bfs/face/16ec11d0f533bd3dd201c7c4ff448e03a6a4a51a.jpg
114,0,252400282065,565316986,用户040817,4,保密,我是偷拿房卡[doge],2025-01-21 06:27:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bd03e92c7014dd30834ce99f360d529775103503.jpg
115,0,252999539248,511392325,青SilkCole,5,男,普坝[大笑],2025-01-21 06:19:05,0,5,freedom！,未知,是,https://i1.hdslb.com/bfs/face/bfff96bfb84bb9c177e40336b6e87cd7d79cb8f6.jpg
116,0,252994556848,504854934,工具-不具备感情,5,保密,握着一叠房卡，我朋友就是，有一次一把出了五六张卡，其中还有航天总裁室和巴克什老浴池两张红卡,2025-01-21 05:17:21,0,2,,未知,否,http://i0.hdslb.com/bfs/face/951fce7f2a7733cb6a1ca01c375afd1564c877ad.jpg
117,0,252992412512,26097718,非洲一只老咸鱼,6,男,@花绿青海底谭 @-Frostnovaa- @dcmpsr 食人树,2025-01-21 04:52:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d59bde675c98827e990b5280d56f0a38bddf7ec9.jpg
118,0,252987209408,1527589847,江程Csc,5,男,我和我朋友都是平分，有时候我打的人他库库就摸完了我也没什么，游戏吗朋友才是最高配置，然后我抢了他一个六套m7，嘻嘻,2025-01-21 03:57:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1009621ff216f25abd16afc2351dbdc1d3b6d18.jpg
119,0,252978699488,693599621,新艾利都乐子人,5,男,"队友：🍞出什么了
我：2×4的双持滑膛抢
不对，这中间怎么又条缝，WC真双持滑膛抢[doge]",2025-01-21 02:11:25,0,0,猜猜我是哪家的,未知,否,https://i2.hdslb.com/bfs/face/577c29ee8b6e937c0b58a44aee6b8c188afc5e0d.webp
120,0,252975808256,367338626,兔纸航酱rabbit,6,女,这是讽刺那些出货了还要装作没出东西的初生吧，当你施舍了两个小金或者一些紫出去发现他们的价值贼高，你心里暗骂把东西还给我,2025-01-21 01:27:10,13,115,,未知,否,https://i2.hdslb.com/bfs/face/8d7d6de757a1cd2af00833259cb1be8bdc3d8057.jpg
121,0,252364920337,1107785184,录芫,5,保密,玩了半年没见过非洲之心[笑哭],2025-01-20 17:47:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/8970a56f74353081caaf313907a46099756b0793.jpg
122,0,252954379136,315400634,馬と鹿OwO,6,保密,现在普坝都这么赚钱了吗,2025-01-20 15:40:39,0,2,约稿到米画师哦：馬と鹿,未知,否,https://i2.hdslb.com/bfs/face/8b8f983cd036e2412024e395e0e0794123ed1e59.jpg
123,0,252356026241,1516129951,吾命弃天,5,保密,蓝室宣传片[doge],2025-01-20 15:34:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/813c90b36100c282fa3d3cec68d15e870f9199f5.webp
124,0,252347775073,346361951,酷酷的白萝卜,6,保密,打了个威龙，截胡了个坦克，从行政楼里四队大乱斗里跑了，还是在经理室跑出来的，完事儿在游客中心让人蹲了，得亏我是个蜂医，拉长烟跑了,2025-01-20 14:06:09,2,5,,未知,否,http://i2.hdslb.com/bfs/face/83f4fe0d0ed7bffe4887c80b43880f47c61bbbd9.jpg
125,0,252345777569,3546837283768389,雅各布_哈夫克123,2,男,这就是为什么我大力推广我们的公司，没有骗人的人 因为所有东西都会上交公司[星星眼],2025-01-20 13:45:45,2,3,,未知,否,https://i0.hdslb.com/bfs/face/daf1f77cb90fed542e4ba7b1c2e6b7de5471d161.jpg
126,0,252941795712,1338237338,史上最強のテラビー,5,保密,普坝之心,2025-01-20 13:32:40,0,0,"晚期了，目前写遗书中，没救了
我真的要在丛林中依托不知道哪里来的科技狙杀那些我认为的敌人吗？是的 我仍然要这么做",未知,否,https://i2.hdslb.com/bfs/face/118b2ba310e3c8571294f95a6cccc3d56f7b0be4.jpg
127,0,252343062849,1870799480,为了星野awa,3,保密,坦克拿什么碰瓷心，没9格还塞不了，不如换成两张红卡[doge],2025-01-20 13:17:23,0,0,拜托星野真的超可爱的好嘛(*¯︶¯*),未知,否,https://i2.hdslb.com/bfs/face/a32919a4ee9136e67b56f0284553145cb2d5e9f7.jpg
128,0,252334286801,1865784377,板蓝XP,4,保密,刚刚打了一局，差点没把我气死……我是防守，我那几个队友跟人机似的，就搁旁边呢，当时还挺安全，有不少友军在旁边。唉，他们就不拉我起来，之后没守住，看总结，给我气笑了，我个人评分比对面那第一小队评分最高的还要高上很多，然而我们队里第二高的……还没有对面第一小队评分最低的高……你们就说气人不气人？,2025-01-20 11:41:08,1,23,把那些叫我板蓝根的都撅了,未知,否,https://i2.hdslb.com/bfs/face/a6ee9d31063dfbad84a334391da09ba2fddded5a.jpg
129,0,252926973440,1008985412,倒立的杀手皇后,4,保密,从没出过大红，只是路边跑刀的一条,2025-01-20 10:57:35,0,2,烂刀仔,未知,否,https://i2.hdslb.com/bfs/face/4c3c973b1144f5ddde25d2f858ad1ed2ba55b57c.jpg
130,0,252326054017,3546687962352562,社会杰oo,3,保密,可以把乌鲁鲁手上的换成燃烧弹,2025-01-20 10:14:45,0,0,你来这里找什么呢,未知,否,https://i1.hdslb.com/bfs/face/c3d1721cc7a829ffa3bc62a1dafd1a9e758ff603.jpg
131,0,252918869888,3546381453101219,不知道起什么晋子,5,保密,至今仍旧想不出这玩意儿为什么在机坝行政楼总裁室里,2025-01-20 09:35:38,4,1,,未知,否,https://i2.hdslb.com/bfs/face/bb3c16b0a217a348e72b1f90d68d82c144ea3f93.jpg
132,0,252910381680,382870405,小勿忘_,6,保密,非洲之心换算成米是多少,2025-01-20 07:56:27,0,0,赛高！,未知,否,https://i1.hdslb.com/bfs/face/17ab5750cf784d142af0d7e950e9f92ea63de5b7.jpg
133,0,252311710369,3493124630383268,暖言-杰克逊,4,保密,坦克！12点钟方向！射击距离350！艾布拉姆斯！,2025-01-20 07:17:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c799a5cb960eff4368eb65fa31caecc6b59b3f74.jpg
