序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
158,0,258806996177,1778619266,三角洲-厨师长南萧,3,男,小时候看完这集开出了一堆望远镜，娘们和银币去做加勒比海盗了,2025-04-05 19:35:05,0,0,"三角洲最有厨艺的厨师长
",未知,否,https://i2.hdslb.com/bfs/face/adf5e64cdbd32bc9a43ce218f9dba48bbba939f2.jpg
159,0,258787171137,147716638,雪糕24,6,保密,第一次做这个任务的时候真的很爽,2025-04-05 14:11:28,0,18,喝多了吧,未知,否,https://i1.hdslb.com/bfs/face/72322934323bf268b16c8002ab512b3af720a5ce.jpg
160,0,258785084449,1028574378,风雨诺然,5,男,破烂者行动,2025-04-05 13:48:32,0,5,q,未知,否,https://i0.hdslb.com/bfs/face/fcfec3a6dbe534a3b8ec343eb0ad982ca0e89d98.jpg
161,0,258730164881,3546867723929955,埃刻摆河,2,保密,梦到在破壁者里捡到金条了……,2025-04-05 02:04:52,1,1,,未知,否,https://i0.hdslb.com/bfs/face/65d51eb096d6504e83e6d8857bfa61c0f73d08e7.jpg
162,0,258729617697,482362091,化思念为纸巾,5,男,我怎么感觉少了警报声怪怪的？,2025-04-05 01:55:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/99a691152d445276b15d5ce6a86f5bdff23a99c8.jpg
163,0,258699471889,3493260620204563,帅气的BF2,4,保密,666[喜极而泣],2025-04-04 13:49:27,0,2,你是小学生吗？,未知,否,https://i1.hdslb.com/bfs/face/7a45de05cd5b69f425975c9fdbbde380e4b8c23e.jpg
164,0,258683770977,152345167,故意的不小心,6,保密,第一次零号测试的时候接这个任务就觉得好刺激啊,2025-04-04 10:48:45,0,0,,未知,是,https://i1.hdslb.com/bfs/face/65963698e3e9f9264264222e772a23d5b21cb0ab.jpg
165,0,258628989425,1506681153,NICK-HHH,5,男,记录第2500条评论[打call],2025-04-03 17:35:32,0,0,我真是的,未知,否,https://i0.hdslb.com/bfs/face/de17dc6e66a80e282c7607b2cfd9b34a91bc61f7.jpg
166,0,258611739745,158326361,每日渖戟,4,保密,我经常很晚炸，没有拉成闸，撤离失败，大红没了[大哭][大哭][大哭][大哭],2025-04-03 13:38:25,3,6,苁骧见起，麗瘪就已经开始,未知,否,https://i2.hdslb.com/bfs/face/e9036b0afd4121a535135c692dbd0b33ed764ee4.jpg
167,0,258611683217,158326361,每日渖戟,4,保密,起舞的金条[大哭][大哭][大哭][大哭],2025-04-03 13:36:30,0,1,苁骧见起，麗瘪就已经开始,未知,否,https://i2.hdslb.com/bfs/face/e9036b0afd4121a535135c692dbd0b33ed764ee4.jpg
168,0,259412127680,599462406,超高校の摆子,6,女,别的不谈，这音乐真的棒，像是那种侠盗电影里开始团伙作案的音乐,2025-04-03 04:45:45,0,9,?,未知,否,https://i0.hdslb.com/bfs/face/ede00b52009becc1d427ba4aef142305b6d7f16c.jpg
