序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
57,0,259734333233,3546795927931463,纯绿跑刀鼠鼠,2,保密,"大学生纯绿跑刀不动仓库
8r＝100w（9格）
9r＝100w（6格）
10r＝100w（4格）
要求可提可商量",2025-04-17 15:16:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8291d5c26b8f1ed4e08cd82057d7c33c39aecb13.jpg
58,0,260619788912,3546762335750619,我有野牛恐惧症,3,保密,楼上面包出三个金一个红，楼下柜子呼吸机桌子上资料，还没出门就八百五十万，当然了座钟发力五个人围着打架我被夹在中间④了喵[藏狐][藏狐][藏狐],2025-04-17 14:37:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,259730426369,1614433258,龟户,5,男,[OK],2025-04-17 14:28:49,0,0,乐观的悲观主义者 海的那边是自由,未知,否,https://i1.hdslb.com/bfs/face/52b8a1fec918b94cc035497575217ddbade64560.jpg
60,0,259725645121,3546886914968365,TC真是帅,2,保密,主播爆率高，肯定是天天在航天当大手子，Kd高了，爆率自然就高。,2025-04-17 13:27:25,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
61,0,260589191904,524485745,恋恋不舍放不下,4,保密,这绝对是对换弹癌最友好的一款手机游戏了，开镜的时候可以换弹，按下开火直接打断无前摇，除了个别武器，所以弹幕就不要刷什么换弹癌了,2025-04-17 07:44:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fe43b45304f9686d7f87de022c6d0c9cdba5d953.jpg
62,0,259694793073,1915639666,樱桃damn,5,保密,刚丢一个滑膛枪 你说我看这视频高不高兴[生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气][生气],2025-04-17 05:23:55,0,0,"屏幕前的吴彦祖和西施们点个关注吧
我是植僵Up主，偶尔会更三角洲，ks也有号，常驻b站",未知,否,https://i1.hdslb.com/bfs/face/8179e031e87499df14331e782dd312fd58f93b6b.jpg
63,0,260572641968,14547913,巴依灬,5,男,这不是挂？瞄人都瞄到墙了,2025-04-17 03:21:01,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4cc2a85ef56a5f5365683630c534b9964d556b09.jpg
65,0,260551770752,1321666711,等一只杨,2,男,无头无甲直接猛攻,2025-04-16 16:27:48,0,0,加油，会在一起的,未知,否,https://i1.hdslb.com/bfs/face/bb26c0733223c7bb344f3cf632fd7fe33e35de98.jpg
66,0,259665923089,454453853,等待那时日出,4,女,我这个,2025-04-16 16:15:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a25e0df704d2e7104594082a33ad06ff778c39e9.jpg
67,0,259661541473,3537114836765560,离洛仪,4,保密,关了吧没意思,2025-04-16 15:14:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/67a0a632dfd11ee840e250f1c16b4b251f2db398.jpg
68,0,260463019376,327749937,人间九月有幸事-,5,男,有没有大神知道为什么手游能玩的这么流畅，我他妈瞄人机我瞄半天,2025-04-15 14:48:59,0,0,累了就走慢点，千万不要后退。还没有努力，怎么知道没有奇迹,未知,是,https://i0.hdslb.com/bfs/face/d352892ccdfa92c3a8ca6e5213c055ce72c6f1bc.jpg
69,0,259574052961,3546886367611397,__我有一计_,2,男,阳寿暴击[笑哭],2025-04-15 13:08:27,0,1,,未知,否,https://i2.hdslb.com/bfs/face/05dc7ee401001390ac8eee072db985c9fee6bde4.jpg
70,0,260443325472,1757367530,利子qvq,5,保密,我亲眼看见主播从策划房间出来的,2025-04-15 10:42:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f849ccd8eda161e8b558d4eebb2a5498bf103721.jpg
71,0,259557758977,507516055,海口slmple,5,保密,打的诡秘航天吧,2025-04-15 09:24:36,0,0,热点打狙似全价,未知,否,https://i1.hdslb.com/bfs/face/9af26f433a7127d040bd157186f7066caddb2317.jpg
72,0,260397778672,3546833815079339,三角洲杰瑞,2,保密,有没有需要跑刀的老板[蹲蹲][蹲蹲][蹲蹲],2025-04-14 17:33:56,0,0,记录三角洲跑刀日常~,未知,否,https://i2.hdslb.com/bfs/face/4f467d659fc760bcfb0c4f1c825593833caae7d5.jpg
73,0,259505940033,700599655,CWQCY,4,男,"大学生挣生活费纯绿手跑哈夫币，可以直播哦
100W＝7r，200W＝14r，300w＝21r
500W＝35r，1000w=70r，1500W＝105r
[蹲蹲][蹲蹲][蹲蹲]大老板们加我了解一下呗，肝等级代做任务也可以哦[doge_金箍][doge_金箍][doge_金箍]",2025-04-14 14:05:18,0,0,想要三角洲游戏代肝加CWQH20050921,未知,否,https://i1.hdslb.com/bfs/face/716b4891baacf9aa77956b53c364024476ee0036.jpg
74,0,260379387408,432936315,42421547479_bili,2,保密,破产行动,2025-04-14 13:18:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
75,0,260351636592,29664649,桐谷莉音,6,保密,大红包里塞满六弹进去泼水就完事了）,2025-04-14 06:32:03,0,0,别开小号了 别和你米爹一样当软蛋一击脱离?,未知,否,https://i1.hdslb.com/bfs/face/c08b5870a8f41aeace6a33c9a89108fba16d415f.jpg
76,0,260323311552,418457633,許空,6,女,普通长弓威龙C4丢包撤,2025-04-13 18:33:21,0,0,世界很大，我想去看看,未知,否,https://i2.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
77,0,259446600385,2037953950,麦当当碳烤肯基基,5,男,金条是大红吗，我在水泥厂地上捡到一个[doge_金箍],2025-04-13 17:35:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3a5a40b85a49827ff134aeffbc73e5715528a8c0.jpg
78,0,260319094064,702304303,゚利维坦,5,保密,视频被盗了,2025-04-13 16:48:02,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,260307317872,3546752252643742,嗯-劳鯀啊,3,保密,[热],2025-04-13 14:16:03,1,0,嗯……,未知,否,https://i1.hdslb.com/bfs/face/d5ad1e9a6289145e702f8d8d7db331cb2a2b474c.jpg
80,0,260282040320,279250942,迦䈒,5,保密,我想问下 我自己开的门 那我关了别人可以进去嘛 因为想安安静静搜,2025-04-13 09:03:10,1,1,.,未知,否,https://i1.hdslb.com/bfs/face/e18849201c4043ffa11a563d09116131c637e187.jpg
81,0,260277250944,524661322,勃艮第骑士团养鸡场,5,男,电脑八宝粥从来都没这么多红,2025-04-13 07:56:06,0,1,我想你把这个落在黑山基地了,未知,否,https://i1.hdslb.com/bfs/face/806576b640463103cc085d3339989371b7e23477.jpg
82,0,259388792257,3546851802352353,玫瑰与释槐,2,男,冲多少钱？,2025-04-13 04:28:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f35da4051a5021d041909b999a9cead029731df0.jpg
83,0,260252496704,702208334,Mando_zx,4,保密,问一句三角洲中里面的红是不是等于暗区突围里面的金？[妙啊],2025-04-13 02:37:36,3,0,,未知,否,http://i2.hdslb.com/bfs/face/d66dd29b6888a85c75659adcc4f3710c93dbed0d.jpg
84,0,259373583473,3546764541954063,漫波阿麦,2,保密,吸干,2025-04-13 00:51:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/df21e5083b50a9c93e3322357a2212dea39e1c0b.jpg
90,0,259335527617,3494377441724985,Thisisbanana,3,保密,看主播打游戏没意思，我要看真人露脸,2025-04-12 11:48:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e12eb620f9fe44b07d4f9095e2c5aa51d3ad6136.jpg
91,0,260198917168,3493280104843604,かいなこ,3,保密,666策划私生女在这拍视频，还就你这爆率，你说不是，那不可能（早已红温的我）,2025-04-12 10:30:34,0,0,每天多肝一分钟，up池里挑老公,未知,否,https://i2.hdslb.com/bfs/face/9448aa21fe1ecf5f801f35e5a87377088ea72607.jpg
92,0,260194459424,1088852830,国崩之七叶大炮小圆帽,4,保密,"这个角度是键盘能出来的吗
为什么都在说接外设接键盘呢[微笑]",2025-04-12 09:36:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a2eec6185e0a922f750b91aba3cc16b8d0a5f91c.jpg
93,0,259308787873,3546372875750062,虎王战斗排,3,男,想问一下，主播是怎么玩到强化封锁绝密航天的,2025-04-12 05:45:47,0,0,               喜欢玩暗区,未知,否,https://i1.hdslb.com/bfs/face/5cf5672e17e9931403d185409fe019a426af0833.jpg
94,0,260175623792,1221378745,bili_83074261446,4,保密,可惜没出来,2025-04-12 05:16:31,1,0,,未知,否,https://i1.hdslb.com/bfs/face/55d92a33e72aad1d44823c0e4ec021de12076eff.webp
95,0,259289078001,3546724945627892,窝的浮木呢,2,保密,主播扶贫一下呗，手游，剩一次猛攻机会,2025-04-12 01:11:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e33ce8e5dab71fb7d3392c4247fb7f4b8607acb6.jpg
96,0,259240836561,642846170,清风自来拂,5,保密,笑笑不说话[吃瓜],2025-04-11 09:36:36,0,0,,未知,否,http://i2.hdslb.com/bfs/face/7f05a3b25e747c6ad239cfc1f00fd13f0cae5e0e.jpg
97,0,260061323104,3494359024536115,AAA-货运曹,4,保密,@夜的天晚的云,2025-04-10 17:11:21,0,1,幽默老狗，骂完就拉黑,未知,否,https://i1.hdslb.com/bfs/face/62d1b99db7b4c55accfa6b48361bac3d6b691a70.jpg
98,0,259187205841,1734772183,一只千枫夕,5,男,花来！[doge],2025-04-10 14:46:23,0,0,我滴脑婆———半只千枫铃,未知,是,https://i1.hdslb.com/bfs/face/ec7f611a863317cd390e6bf68907e698dd2f2e77.jpg
99,0,259176732049,3546851538110773,我的名字多次被禁用,2,女,完了[大哭]，主播阳寿不够了[抓狂][抓狂][抓狂],2025-04-10 12:35:11,0,1,金戈铁马破城关，义士齐心怒火燃。腐朽王朝终作土，新天新地换人间,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,260033138256,1441687223,古蕫茶壶,5,男,……,2025-04-10 11:09:42,0,0,你瞅啥？,未知,否,https://i2.hdslb.com/bfs/face/ec92f3aa77bf3ebf795a1e5b1f104aee98e8d752.jpg
101,0,260025660848,1000678409,IC-7鱼白白,5,保密,@老飞宇66,2025-04-10 09:31:37,0,0,"✰【WOTB】萌新up一枚   
不定期更新素材视频   
（欢迎投稿请私信）
毛神的忠实粉丝",未知,否,https://i2.hdslb.com/bfs/face/578846ea920383eb9b07efb9e3fb34c1f91939dd.jpg
102,0,260004968096,60134909,栩栩栩明烟,6,保密,你视频被人搬了BV1XJfPYQECd,2025-04-10 04:08:24,0,1,爱百合爱游戏爱生活，最重要的是爱自己！！！,未知,是,https://i2.hdslb.com/bfs/face/3ad8556b2a8d64c9c0d43f161f5a2e6fc660daa0.jpg
103,0,259991173808,85480729,黑楼鸭,6,男,官方派来的是吧,2025-04-10 00:09:23,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b0eb4b39462398ce1a16337e2dba372eef08f6d0.jpg
104,0,259984654336,306486414,不二不叫周嘉怡,5,保密,真是逆天了，那300多个子弹,2025-04-09 18:37:10,0,0,侵权视频，请联系我，立刻删除,未知,否,https://i0.hdslb.com/bfs/face/154b47d72b394d140fdeeea3aabc606837426d9b.jpg
105,0,259119964065,2145154896,牢凍西,5,保密,这么看非洲之心的含金量是真高,2025-04-09 16:59:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/07964fe25066c9bc26c543534f1b94ba27c25ebb.jpg
106,0,259980258544,673676218,闰土的茶叶,5,男,破防了[喜极而泣]不玩了,2025-04-09 16:48:17,0,0,"小众似人
（*@-@）",未知,是,https://i1.hdslb.com/bfs/face/cd66ae34675158b344f824547cd13cb7a5cfd645.jpg
107,0,259974245152,1756421348,优雅君王,3,男,普坝万岁,2025-04-09 15:28:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e8ff4ff4775443b1c74954539d49ab1b2550665c.jpg
108,0,259956285872,220373503,小梦雨超奶,5,保密,换弹冲锋[doge_金箍]换弹癌[doge_金箍]放在端游@单三应该已经被抽爆了吧,2025-04-09 12:03:18,0,0,一个很杂的up，什么游戏都沾点属于又菜又爱玩那种，有兴趣可以加企鹅2083570651一起玩,未知,是,https://i1.hdslb.com/bfs/face/a3ebf586f7363a2807a27e0cad1599dfc734c969.jpg
109,0,259095716097,3546855654820154,CH清空,2,保密,我问一下你玩的是什么玩意，我们俩玩的是一个游戏。,2025-04-09 11:54:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
