序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
119,0,245086113648,1463278546,HHN04,5,男,带着这张图走遍评论区[吃瓜]，野牛配一级弹，百倍收益,2024-10-20 14:38:18,0,0,穷疯的大学生，什么都要啃一口,未知,是,https://i1.hdslb.com/bfs/face/48941e81d9301480503a084e60a21fe19db67ff5.jpg
120,0,245044574576,3553633,玛丽莲-小民,5,男,迟早，三角洲行动这个游戏毁了会毁了三角洲行动。,2024-10-20 05:33:54,0,0,神经病有所好转。,未知,是,https://i1.hdslb.com/bfs/face/e6c9b8a0ef6b45c285aa4f1c7eb049bec2102d5a.jpg
121,0,245043142992,252503239,微雨打梨花飘,5,男,@我的胡思乱想是因为闲,2024-10-20 05:15:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3228bfd02266c10544f056526fa66e1e4310b8c6.jpg
122,0,245042152560,1700128,YZQSDBHYJ,6,男,笑。。。。好一个啥也带不走还浪费几颗子弹。。,2024-10-20 05:04:37,0,1,,未知,否,http://i1.hdslb.com/bfs/face/7d6c89b46b679de580871107f69fe01eef92fb1b.jpg
123,0,245028424016,3546579445221619,阳辰修修,4,保密,你们那边不算什么看我极品,2024-10-20 02:06:10,0,0,三角洲行动即将破产的鼠鼠,未知,否,https://i1.hdslb.com/bfs/face/cf5c6c18658e5e73224dea28ba4fcf3f07161e8b.jpg
124,0,245019409648,1699669607,kun坤-彬,4,保密,求pc带我玩三角洲的好兄弟，长期有空，听话不抢包（电脑射击游戏0基础，但是有暗区基础，本人打暗区是小队军师）[脱单doge],2024-10-19 21:53:41,4,6,,未知,否,https://i2.hdslb.com/bfs/face/8d65e8a622f49e45bb82ba7d92275e7e9296c629.jpg
125,0,245018579024,74388545,无色的空洞,6,保密,23发金丹，想知道他裤裆里面塞了什么东西,2024-10-19 20:45:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6da0d1acdb8a9683b5440d6580873003dbe8c836.jpg
126,0,244786186145,667578758,梵qin,5,保密,教别人卡战备，我现在机密航天清图才带出八十多万，一看装备都摇头，有个好处就是上分变简单了，但是打完子弹钱都亏完,2024-10-19 16:41:40,2,2,,未知,是,https://i2.hdslb.com/bfs/face/18eee139121eea851132de07de817fbd1f4834f1.jpg
127,0,244979941904,291965327,星穹之雨,5,男,代肝十元一百万，夜间打单，打单时间凌晨1点到早九点，纯跑刀，有四格安全箱最好，有意私聊发微信联系,2024-10-19 10:56:04,0,0,三角洲跑刀,未知,是,https://i2.hdslb.com/bfs/face/2b23c5b4e1e35a66c8e1af7b926affae71fd1742.jpg
128,0,244977113264,316109541,_喜猫猫,6,男,我喜欢当跑刀仔，当对面三个把我打死后 一摸我身上穿的全是人机装，贵重的早就塞裤裆里面了 我不会亏的[doge],2024-10-19 10:24:23,0,2,一枚喜灰粉,未知,否,https://i0.hdslb.com/bfs/face/7aba2ff51091a83a2dc726ccc96abfcd8ef194d8.jpg
