序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
60,0,261631433504,357701328,YukinoM1ku,6,女,点太快228了,2025-04-30 04:59:18,0,1,春天，始于积雪之下，乃生根发芽,未知,是,https://i0.hdslb.com/bfs/face/459e7312337eaa7a74544958d39ee203e977dfd0.jpg
61,0,261605311104,3546832181397605,以后会改变,3,保密,红薯窝竞技我经常可以在别人出生点附近出生，我就搞不懂了，为什么队友可以正常在我队位置出生，我就直接在对面位置出生,2025-04-29 17:51:46,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2e15a1b055d49ea09d94fd6b959203e3b8a9ea0c.jpg
62,0,260676958177,649015272,chakras,5,保密,今天也是这样玩，然后忘记放回仓库，去打机密大坝没看背包直接背进去，还没带子弹被抢了[委屈],2025-04-29 17:08:12,1,1,,未知,是,https://i0.hdslb.com/bfs/face/669b4158aeacafa28ca6a315edf99833e586b87b.jpg
63,0,260676474209,3493282306853787,1675461,5,保密,s3不就这样了吗,2025-04-29 16:58:08,0,1,,未知,否,https://i0.hdslb.com/bfs/face/546c81a0769cb44b7cefd4e9c19db6aa05d36bb2.jpg
64,0,260663128545,3494360773560777,商鞅大帝恐怖如斯,4,保密,666m14麦小蛋,2025-04-29 13:53:11,3,7,长江破浪会有时，直挂云帆济沧海,未知,否,https://i0.hdslb.com/bfs/face/9a906b83011b4d77772f3e9d00d26af7359d44ce.jpg
65,0,260612720465,2002558693,米尘-,5,保密,逆天酒精头[笑哭],2025-04-29 01:08:34,0,1,,未知,否,https://i1.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
66,0,261512910992,3537109591787819,西天神像,4,男,你知道我想封烟的时候没有烟有多绝望吗,2025-04-28 14:25:03,0,5,天空属于哈弗克,未知,是,https://i2.hdslb.com/bfs/face/68e5789440b04491402e9766061b36210f2e2e32.jpg
67,0,261502431376,3493107878332849,呃呃呃呃还是不知道捏,4,保密,"帮帮忙举报撞车，名字：星纪sxy 
ID：27197791826562249299
这byd交易桥上抢了我首饰跑了，我的名字是：众生赐予我红温
战绩可查",2025-04-28 12:12:35,0,4,,未知,是,https://i1.hdslb.com/bfs/face/284a81a3b83bb80b3246a54036809d85d5001896.webp
68,0,260567660305,65243785,米其林三星肥仔,6,男,想起以前在手机上玩的盗版MC刷物资,2025-04-28 09:38:15,0,1,,未知,是,https://i1.hdslb.com/bfs/face/49b97c56c3546c9d90244a779398c280f72c5847.jpg
69,0,261476751632,3546682010634931,FURINAvive,4,女,像这种情况我也遇到过：在保险里有东西的情况下，把游戏挂在后台超过半个小时再回来，他会卡个几秒钟，然后你会发现你保险里的东西可以无限制的取出，但仓库关上再打开还会慢慢的一个个消失，这种情况大退游戏可以快速解决问题，反正我是玩了半个小时[doge],2025-04-28 05:51:20,0,2,一想到明天还要活着就想s,未知,否,https://i1.hdslb.com/bfs/face/cdfe372f1ab04e88d6b75aac06e749656bb08c49.jpg
70,0,260546112593,1571012379,清风明月明星稀,5,男,我也经历过，你猜怎么回事，显示战备值正常，然后进不去游戏，你换还没用，重启就正常了,2025-04-28 03:47:44,0,1,,未知,是,https://i0.hdslb.com/bfs/face/699db8d8de3cea04ec99ea5ffd0378d321a393bf.jpg
71,0,260542443521,455054592,猴烧派蒙,6,男,谁做的游戏，金丹压满的满改pkm丢地上我们三个人都捡不到[藏狐],2025-04-28 02:47:35,0,1,"水友群：621976609
荔枝成为抽象领域大蛇",未知,否,https://i0.hdslb.com/bfs/face/3052d12ab120f87539225e5d438dd2017e9fea6a.jpg
72,0,260541803025,1005086357,爱上蚯蚓的蘑菇,5,男,这对嘛[吃瓜],2025-04-28 02:37:27,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1a20d28af4da0d7933ac53bdd06b52d771b7f58d.jpg
73,0,260525734881,1883329195,初音天依都我哒,5,保密,谁做的游戏,2025-04-27 17:08:17,0,4,,未知,否,https://i1.hdslb.com/bfs/face/be6fa4616ccb9bf18058606487eedf246654e197.jpg
74,0,260520450801,481299789,秋司晨,6,男,卡出两个装备？网络波动确实有可能导致这个问题我也遇到了 我甚至刷了两把枪出来（但我不确定是怎么做到的 我也没法复现[笑哭]）,2025-04-27 15:42:56,0,1,希望开心，不再迷茫,未知,是,https://i0.hdslb.com/bfs/face/48ffdcc62f75b22e48e9aad98af461a4f5ddd245.jpg
75,0,260515016625,24412159,李鹤仙_cc,6,保密,特勤处：你不许猛攻！,2025-04-27 14:34:54,0,1,,未知,是,https://i1.hdslb.com/bfs/face/ff295ba5af6985e5c8a4eac38ac9dbd3c8507547.jpg
76,0,261422720176,3461565321840715,1739024,4,保密,你们有这个嘛，非绑定的金蜂,2025-04-27 11:55:40,1,1,,未知,否,https://i1.hdslb.com/bfs/face/39dd9b4aef7e00f12874f06a016a638d55fd0337.jpg
77,0,261417849040,3493295088995004,薇尔莉特的舔狗Promax,4,男,挂一个打暗号杀人的cs，大家多多帮忙！,2025-04-27 10:54:09,0,1,,未知,否,https://i0.hdslb.com/bfs/face/4fbcab6ab92541dcfbb8b71858c773f78adba4c4.jpg
78,0,260493681745,1323779553,空白五代,5,男,我成这样了,2025-04-27 09:56:51,4,30,,未知,否,https://i0.hdslb.com/bfs/face/d53758a28d55a2a02e6fd764c1da042621b16890.jpg
79,0,261407218272,470428423,我简直是キやル单推人,6,保密,这个b游戏优化真是做的一坨[笑哭]我上赛季还能开120帧，这赛季每次进游戏都给我默认30，我手动90也就只能跑60动不动就掉帧[酸了],2025-04-27 08:24:20,0,1,,未知,否,https://i1.hdslb.com/bfs/face/020db0870ab4e6096874a920da53d5b653ea1f30.jpg
89,0,261390598912,2036692241,纱布还是多,5,保密,这个参数错误一会就变回去了，之前我以为多了个五级头打完一局回来就变成一个了,2025-04-27 04:01:26,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
90,0,260448793169,399129089,瞒仔i,4,保密,被扔在地底十米的曼德尔砖[无语],2025-04-26 16:50:24,5,13,,未知,是,https://i2.hdslb.com/bfs/face/da4891c75b403a79578f20d5b018ce9d7dc8696f.jpg
91,0,260443450097,3546691051457291,LMXS罗米修斯博士,4,保密,玩了四个赛季 第一次体验到土豆服务器是什么样的，我在换东西时点按键有点快了，我就被硬控在一个界面15秒然后自动大退了,2025-04-26 15:31:09,0,1,,未知,否,https://i2.hdslb.com/bfs/face/55986692560e64327c934c639f25a92f930d6500.jpg
92,0,261346635840,249458508,时珏绮萝,6,男,金条打火机[米塔动态_愤怒],2025-04-26 12:42:57,1,2,,未知,是,https://i0.hdslb.com/bfs/face/a4cb99831a026fe761560adbf29de8ecd9cd86d8.webp
93,0,260426720897,3461564761901295,咸鱼发呆中,5,保密,我遇见过卸不下去枪，刚放仓库就回装备栏了，正好和up反着[笑哭],2025-04-26 12:08:54,0,1,,未知,是,https://i0.hdslb.com/bfs/face/3e31184e7c1daf6c24d6730d2d7ca1724d4d0d81.jpg
94,0,260420455601,6693269,宁流苏,6,男,手游这次出的新枪，按官方方案配置，会出现bug[笑哭]枪管外的枪壳会浮空挡住视线，开镜之后枪壳变大，直接永久性遮挡，只能换枪,2025-04-26 10:49:36,0,1,,未知,是,https://i2.hdslb.com/bfs/face/74638c253c19e5c0e7bb82686dc900f31ee05c58.jpg
95,0,260419116609,3461568413043676,秘七八,5,保密,不盐了,2025-04-26 10:31:46,0,2,,未知,否,https://i1.hdslb.com/bfs/face/1307e5d4512b2dc0cab66949d035a31e5be6b16b.jpg
96,0,260415817537,3493271980476995,疾风老B登,4,保密,[doge],2025-04-26 09:49:03,0,3,,未知,否,https://i2.hdslb.com/bfs/face/f77acc2f631273ef0f32c419ce009dc0eed7e0f8.jpg
97,0,261325317392,325700818,-背多分-,6,保密,228了,2025-04-26 08:01:11,0,1,,未知,是,https://i1.hdslb.com/bfs/face/858d61d99195c93a3d49bbf8b2b541b8044c0bb0.jpg
98,0,260408561537,522014672,jc初九at,5,男,666，无名脑机坏了给自己干穿越去S1了[doge],2025-04-26 08:00:34,1,5,又菜又爱玩,未知,否,https://i2.hdslb.com/bfs/face/3a005d6cde8931f72539ad4d2441a435e11ca65a.jpg
99,0,260404870801,3494373996104173,赛伊德我喜欢你,4,保密,穷成啥了[笑哭],2025-04-26 07:04:32,1,3,,未知,否,https://i1.hdslb.com/bfs/face/f019410669f0dc5109f4ca2030c542c0c5ca4a45.jpg
100,0,261314447888,3461562247416416,bac复印件,5,女,我之前网卡往交易行上配件，等网好了，重连回来的时候一个枪托上架了五个，谁做的游戏？[辣眼睛],2025-04-26 05:23:23,0,1,"简介写得不错~
",未知,是,https://i2.hdslb.com/bfs/face/e146ebce3adec064d90a991fc72e105b77f1b6c7.jpg
101,0,261310706336,1926948830,Yamada_VanG,5,保密,不得不祭出昨晚我固排的神技能了，同cd还是，相当于少个技能,2025-04-26 04:37:38,1,2,每个人心中都有一团火，路过的人只能看到烟,未知,是,https://i2.hdslb.com/bfs/face/a73ff9a6ec8fd05ccb2eaf429cd7e9a4f507a6aa.jpg
102,0,260390371825,3546623948884499,一条安东星人,4,男,我也去试一下,2025-04-26 03:49:32,3,5,,未知,否,https://i2.hdslb.com/bfs/face/4f972377d0f0b574a7dd811ca181a16b37421268.jpg
103,0,261305249760,1210697625,碩硕崽,4,保密,威狼如何呢,2025-04-26 03:30:13,0,2,,未知,否,https://i0.hdslb.com/bfs/face/e11ccc7e1041ab1921357f41bce17cc0bce678e6.jpg
104,0,260383702641,3494355090279055,抱抱白子捏,5,保密,这游戏呢一个星期没有bug就跟开玩笑一样,2025-04-26 02:10:01,0,1,I Quest On and On,未知,否,https://i1.hdslb.com/bfs/face/953d03623ac99a1cf1d51983788b90c7b17a7e6f.jpg
105,0,260383616145,471202382,爱玩温蒂的孩子,5,男,[喜欢],2025-04-26 02:09:20,0,1,明日方舟，一款我的问题的游戏,未知,否,https://i2.hdslb.com/bfs/face/13e4f501ac5e7b67a54c64569722fba4bb4d376c.jpg
106,0,260379633985,1886980064,毛桃子味,4,保密,不是槟榔地下，你想干什么？,2025-04-26 01:03:40,2,9,,未知,否,https://i2.hdslb.com/bfs/face/9022619673a5c9638b89c1799e972051c437c063.jpg
107,0,261289440080,693766405,东方电灯泡,4,保密,挂个抢包的cs，子弹是一发不打的，包是一定要舔的，打了三天就为了一个火箭燃料，结果被这货抢了 名字叫三角洲小辣机,2025-04-25 21:47:34,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1221d75432d3aae46133affb5131cc9d7eefc464.jpg
108,0,260373670833,3493084352481885,优持无恐,4,男,[星星眼]红龙,2025-04-25 21:41:33,7,29,,未知,否,https://i0.hdslb.com/bfs/face/b302f58dcccc50475f9ad844360927ce27bd8ca0.jpg
130,0,260365379297,1028639070,我嘞个烧鸭啊,4,保密,up主我也遇到过这种情况，可以看一下我的视频[doge],2025-04-25 16:36:13,0,1,,未知,否,https://i0.hdslb.com/bfs/face/6f8399e75f53b7bbfb2cc2d3adbdd344344cd18a.jpg
131,0,260345903841,1155111193,猫1113114514,5,男,航海王干的,2025-04-25 12:29:17,1,1,,未知,否,https://i1.hdslb.com/bfs/face/9c19e655320c6faec4beb116dcac6bc736aa381e.jpg
132,0,261251509520,3493082681051910,GTI_威龙,4,保密,6666,2025-04-25 10:41:45,1,4,,未知,否,https://i0.hdslb.com/bfs/face/72e476929b6741eac149aebb1f244da44bf9f1e6.jpg
133,0,260291999009,667364657,不用墙角补偿,5,男,黑夜大坝也是。在大坝里边有一些地方，人物模型会变亮，和白天是差不多的亮度，还有有些地方离得远的话，可能是机型差的原因，也会变成和白天差不多的亮度[doge_金箍],2025-04-24 18:34:20,0,1,,未知,否,https://i2.hdslb.com/bfs/face/3d8076d1d1000b2fc8827540892945f9c594aa51.jpg
134,0,261204224480,354789348,天然_酵素,5,保密,[doge]DDoS,2025-04-24 18:23:52,0,1,没啥用科技股东,未知,是,https://i0.hdslb.com/bfs/face/ef4a28c0d5c6fcd1d2215dc90dd01754f08b3454.jpg
135,0,261140270144,1740000214,KuI花籽油,5,保密,本来打算搞把黑海玩，但是s4开始天天蓝屏，搞得我都想退游了,2025-04-24 02:18:57,0,1,我是kui，自学插画师一枚。,未知,否,https://i1.hdslb.com/bfs/face/30118ac679587ab35ff5b54b6230787f410ff155.jpg
136,0,260221818465,1715333778,灰光俱乐部星染,2,保密,"需要手游护航的滴滴
首单45体验单，基础保底328打到的全给不卡保底，有意请联系ss1437523973",2025-04-23 22:42:08,0,1,,未知,否,https://i0.hdslb.com/bfs/face/4593a5d3e51669045a911dfd3be22f4cd5a0742b.jpg
137,0,261131493680,287001419,忆昭岁,5,保密,说实话挺离谱的。,2025-04-23 22:40:39,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2b94f8daa2822fd8fde3f550702ac8ec274b89b7.jpg
138,0,261129178192,614944849,逆逆逆逆风笑,5,男,看看我的小瓶香槟,2025-04-23 19:41:02,0,1,这里可以写签名，哇！,未知,否,https://i1.hdslb.com/bfs/face/1b328427d0fc6ea1b9a9d86147881bc4ed28f995.jpg
139,0,260214880273,1361507586,屑屑屑-XB,4,保密,[笑哭],2025-04-23 16:52:16,0,1,,未知,否,https://i0.hdslb.com/bfs/face/5158a817484a224ada1f17aa338a9f0ee266e36b.jpg
140,0,260212598977,3493110298446262,混的泰坦,4,保密,bro 的枪打的布豪导弹,2025-04-23 16:12:27,0,2,把账记芬达上,未知,否,https://i1.hdslb.com/bfs/face/11d48f54061dacfd3a1888e0341934922a5c08c2.jpg
141,0,261116533680,1954364343,坐忘电竞-红中,4,保密,招收三角洲陪陪！！（现只招收PC打手！）觉得自己可以的可以加我们考核官进行考核第一次免费！（考核v：XVjrb_wei）有老板需要点陪陪的也可以找我们！（点单v：XVjlb-yan）,2025-04-23 15:01:39,0,1,"坐忘电竞客服，需要护航 陪玩 代肝加1：XVjlb-yan
应聘跑手 护航 陪玩加2：XVjrb_wei",未知,否,https://i0.hdslb.com/bfs/face/3909f3fbd19819ee2c478101166a9043c60fe522.jpg
142,0,261112538320,526838142,村姑小蜜柑,5,女,这位就是置顶评论抢包的那个cs，可以的话麻烦点一下举报，好人把把出大红谢谢[Mygo表情包_害羞](第一张图片是他战绩视角，第三张图片才是我，我和置顶的是固排),2025-04-23 14:13:57,0,1,,未知,否,https://i0.hdslb.com/bfs/face/42315c543c2bf7fa09a4a2e613217a1540de31df.jpg
143,0,261088720032,1778187509,尔等岂敢伤父,5,男,[星星眼],2025-04-23 09:11:31,13,537,,未知,否,https://i2.hdslb.com/bfs/face/13d9b28e45f743640535a8b4a550bcc690d7f1e9.jpg
144,0,260179011809,174546552,阿甜不想输,5,保密,阿萨拉特色房卡,2025-04-23 08:44:53,0,4,,未知,是,https://i0.hdslb.com/bfs/face/c750f95078467fb8cd9d5916d03017b27ed1b44e.webp
145,0,261084043136,1847283315,轻音少女好き,5,保密,谁做的游戏[微笑],2025-04-23 07:56:12,2,3,超喜欢轻音的啦,未知,否,https://i0.hdslb.com/bfs/face/f7ede8d32ff6ab27a76514e760e1d6b8f36545ee.jpg
146,0,261076486304,351520411,丁丁一甩平四海,5,保密,这两天打着打着就掉帧是为啥[藏狐],2025-04-23 05:36:55,0,1,,未知,是,https://i1.hdslb.com/bfs/face/8bd66dc3e4c69b839b6832fa4ec25bce9a6667e8.jpg
147,0,260156920145,3546746967821166,酸酸帅浅梦,4,保密,能带这套打普通吗[兰音Reine收藏集·第二弹_不对劲],2025-04-23 02:41:00,1,1,不定时更新,未知,否,https://i0.hdslb.com/bfs/face/6ed643e0beb035fe5b99cfea263b7e9ddefabc61.jpg
148,0,261053992176,616432147,羲u,5,男,止痛药,2025-04-22 22:48:30,0,1,,未知,否,https://i1.hdslb.com/bfs/face/02a9b9e503fcffad515ab11f8f1c9814bda496e0.jpg
149,0,261051429104,547224501,八月灵泽,5,男,医生你的头顶怎么光光的,2025-04-22 19:26:05,0,2,对酒当歌，人生几何！譬如朝露，去日苦多。,未知,否,https://i0.hdslb.com/bfs/face/59935ea50b775caa9e7c0beafac57c5388bdf754.jpg
