序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261197562672,399148625,CharaADS,6,女,这个我知道后续 输了五百多万，跑了几局刀来着[笑哭][笑哭][笑哭][笑哭][笑哭],2025-04-24 16:00:29,0,1,,未知,是,https://i2.hdslb.com/bfs/face/0e14a745848086c706148def7902475296cd20c1.jpg
12,0,261191746352,14411447,超様,6,男,眼泪哗一下就下来了,2025-04-24 14:46:21,0,0,感谢二次元教会我的一切～！,未知,是,https://i2.hdslb.com/bfs/face/a551e003bea8aae97bba34734be37f3652fb5b5b.jpg
13,0,260782654000,507145208,审烬,5,保密,"每次看到这么温情的FPS视频都会想起当时玩cf高清大区1V1刀战是遇到的对手
他白天丢丢了很多人头，想要刀战救一救他跌下来的人头比，他打字说他丢了一整天的人头了，想让我让一下他，当时我小刀杀他3次4次他一次都没有，我同意了，然后这一把打完，又连续两把都遇见了，我依旧是让他人头，让他赢，他很感谢我，最后一把让我加他好友他要给我q币，我没有同意，我对他打字说“玩游戏嘛，开心最重要啊”，这是我玩游戏最开心的一天了[呲牙]",2025-04-19 13:28:32,0,0,这人真是有够笨的,未知,否,https://i2.hdslb.com/bfs/face/ebc2703bb2104969eb954856fb4ecfb9a02847ff.jpg
14,0,259706866305,37508065,Ramillies,6,保密,想起以前的舍友了，打什么打得怎么样无所谓，大家一起打才是快乐得一批,2025-04-17 09:07:36,0,0,,未知,是,https://i1.hdslb.com/bfs/face/16edd1ab7ac9012c7ac4f22c45e17ea6ff6aecd6.jpg
15,0,260126799936,1562905611,鲁大能无根,5,保密,可惜了！在卡莫娜，你能相信的！只有你手里的子弹！,2025-04-11 13:31:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6fb05f895d854e68419d45eef2c2e272b04ad25f.jpg
16,0,258219343345,3356099,小菊の物语,6,保密,有本事就去打职业扬名立万，不然你不是有天赋，你只是拿着其他人干其他事的时间，拿来专注了游戏，有个朋友和你一起玩那不比tmd游戏本身好?对抗电子ed最有效的手段就是有一个好友一起玩,2025-03-29 21:50:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eaadfe5c9b2c344e100e8779e0549c6d3f231216.gif
17,0,258139669313,168161257,风往一尘笑,6,保密,我打游戏神鬼二象性，神起来一把九个人骂我挂，鬼起来9个人让我开个挂，再加个内战幻神，自己人内战能给己方大哥打汗流浃背，经常被骂你TM正常打但凡有打我们一半的水平，都不至于现在这种段位/数据,2025-03-29 01:33:19,1,2,看着你的相片 我就 特冲动的想p成黑白挂墙上！,未知,否,http://i1.hdslb.com/bfs/face/6686ce890bf0b9166dae4761f1c406db116f7297.jpg
18,0,257517731105,3546574086998755,开心小熊爱受伤,3,保密,曾经我也是那个整天被玩fps游戏里被骂的那个，虽然当时不在意，但是被骂多了是真的不想玩了，玩游戏又不是为了挨骂，慢慢的变成了单机玩家,2025-03-21 07:56:53,0,0,,未知,是,https://i1.hdslb.com/bfs/face/fd533f29f060788b1eb5c2e9f26fea154881f008.jpg
19,0,257318679713,384539068,碓冰深蓝,6,男,我大学有一次就是我找舍友双排，当天他没发挥好，一宿没睡觉能发挥好就怪了，打了两把就被疯狂压力，气的不打了，过一会我叫他来，正好排到他那个朋友了，往死一顿打[笑哭],2025-03-18 14:08:15,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2f80fb5663dfe7df332218cc0f324970a1532197.jpg
20,0,257249111009,481286270,寂灭贪吃蛇,5,保密,年龄还没到 我30多跟几个老比一起玩 输赢无所谓啦 只嘲讽能c但是没c的(我就是经常被嘲讽的那个) 彩的老比我从来都不多说半句的 [呲牙] 能抛下老婆孩子一起玩一会儿 比赢难得多啦,2025-03-17 15:33:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
23,0,258036731776,498460211,星辰布布,4,男,打了很多年的王者，压力过的队友其实也不少，毕竟竞技游戏。但是和朋友打从来没有压力过朋友，那种打个游戏还要压力朋友的人我说实话趁早绝交，不是短视狭隘就是价值观有问题。我唯一一次遇到，就是和我一个大学朋友打排位，他拉了个人来。BP的时候对面拿了亚连，我对抗路补位只会吕布，所以我掏了吕布。当时那个赛季，吕布打亚连一九开吧，确实难打。好，一进游戏，他就开始点我头像。我寻思抗压的也还是我，显着你什么了？再说有个亚连就打不了了还是怎么样？后面对线我被单杀一次，他就更加猖獗了。我想着又是朋友的朋友，我也确实被单杀了，能忍就算了。后面我单杀回去，经济补回来点继续抗压，这个人还是一刻不停的点我头像，他一死了也要点我，意思是他死了全赖我选个吕布？我踏马直接红温，给他一顿骂，纯属给脸不要的货色。骂完就是中期了，一顿暴血给对面乱杀，而他玩个打野马超屁事干不出来，全队顺风的时候他一个人逆风。老子最后金牌给对面亚连史都打出来，直接退了，现在想想就该追着他骂,2025-03-17 14:58:30,0,0,星光荡开宇宙～,未知,是,https://i2.hdslb.com/bfs/face/4843631c4efd4b12656e6d3f9e9dc56852df0311.jpg
24,0,258025664752,321961929,吃伙食,6,保密,游戏嘛  关键不在于赢 而在于玩,2025-03-17 12:48:20,0,0,我是傻逼,未知,否,https://i0.hdslb.com/bfs/face/a4b03a725cbd0d85be226801754aace57d53ec4c.jpg
25,0,257232876913,1989074361,spead007,5,保密,其实你要是真想快乐打，就去打匹配，无论怎么玩都行，实在不行就去玩些电脑多人游戏（如后室，双人成行等）,2025-03-17 12:13:50,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
26,0,258017873408,28936517,wazerrt,6,男,从不压力队友，打输打赢都高兴。丢六套五套一晚上也不带急眼的。,2025-03-17 11:11:43,0,0,一个爱KTM的并且搞了一台的老瓜皮。,未知,是,http://i2.hdslb.com/bfs/face/7ca7304abaa52282c1461559ca20a484e70cf413.jpg
27,0,258017644672,455130413,账号已注销,0,保密,踏马的 我朋友呢 我只能一个人在三角洲当臭老鼠,2025-03-17 11:09:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,258017611104,365447821,可爱de果儿,5,保密,LOL有什么玩的，三角洲猛攻才是快乐。一位没玩瓦学弟玩八宝粥的妹妹,2025-03-17 11:08:40,1,0,,未知,否,http://i1.hdslb.com/bfs/face/7ce8be62c5f2240fc0f1d758e6f13729a770a12d.jpg
29,0,257219472209,10012170,Q青檀Q,6,保密,你又不打职业要那分除了装比没半点懒用，你想想最近新出的双影奇境你不会连一个一起玩的朋友都没有吧，想想我家庭库那5个儿子我就来气，我买的游戏他们先通了[笑哭],2025-03-17 09:17:05,0,0,没苦硬吃,未知,是,https://i0.hdslb.com/bfs/face/e1de9f1fdf33e2325bbf66ee3e1df860b269d854.jpg
30,0,258007011072,476506249,花落闲庭冫,4,保密,屏幕前的你在笑什么[妙啊],2025-03-17 08:48:46,0,0,,未知,是,https://i1.hdslb.com/bfs/face/676594d2b2170f8f668c77c025e59335df04f97a.jpg
31,0,257202214209,1311117495,CallMeHoray,5,保密,十分正确，是我朋友了，晚上吃饭前要上号，结果我早早上号挂上了他告诉我要出去吃饭，然后六点多吃完饭了我这一直等到八点他tm又这事那事没时间，等到11点我tm上床睡觉了他来了让我上号,2025-03-17 04:33:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7748dea0da7d53697e9f01bee57a4d4a135ec431.jpg
32,0,257981571376,1119841631,阿肤,5,保密,面前朋友不珍惜，该的,2025-03-17 02:10:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/db4ec64253999cffd87e72ea6bb0350cc7d4073f.jpg
33,0,257974973584,22398312,Akuy啊,6,男,我们两个都快老年人他三十多，我也快三十了，玩的是真开心,2025-03-16 23:44:53,0,0,走一走，看一看，等一等。,未知,否,https://i0.hdslb.com/bfs/face/cd641db845067d5c90346d1ab79032b43adb055d.jpg
34,0,257971535296,1791134522,常鹿官子qwer,5,男,byd哥们,2025-03-16 19:59:11,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f75348558bbeb0c7dd5ee435ba4340d2d2eef604.jpg
35,0,257970384416,321642718,睡不醒的粥,6,保密,所以现在lol是真狗屎（游戏内环境游戏外官方逆天操作），真不如八宝粥启动[OK]（从s3玩到现在的老咸鱼，属于那种有点闲通行证至臻出必肝偶尔买买喜欢的皮肤啥的，经过双城之战2到现在诺克萨斯第二赛季这段时间的逆天官方操作成功劝退我不充钱也不陪伴了，玩玩八宝粥是真的快乐）,2025-03-16 19:03:15,0,0,哦豁,未知,是,http://i1.hdslb.com/bfs/face/72e2cfa5dcc750546861bc3b2f572dbc4850e78c.jpg
36,0,257969653680,290049847,焚音花,6,保密,跟朋友开黑都瞎玩，开心才重要[doge][响指],2025-03-16 18:31:48,1,0,“我将在明日逝去，而你将死而复生”,未知,否,https://i1.hdslb.com/bfs/face/8c13dd0536f7071ec508f4d87edd67015a81fbfb.jpg
37,0,257962477952,1332259732,Lemon_Arebest,4,保密,没朋友啊，可怜的高中生连班上的人都玩不熟[大哭],2025-03-16 16:06:16,0,1,不想精神内耗,未知,否,https://i1.hdslb.com/bfs/face/94201bbb7dbbe68395b5874685d9e69c26f96e29.jpg
38,0,257958934784,58255338,三藏撒嘛,6,男,"我倒是不太在乎输赢
但是很在乎朋友的态度，你菜无所谓，倒数第一一个人不杀都ok的。
尼玛我隔着累死累活，你那一会儿一个电话，死了就外放刷抖音，活了就搁原地挂机。不叫你回不来
真的很难绷得住",2025-03-16 15:22:05,0,0,都是混饭吃的，何必对我这么严苛呢^O^,未知,否,https://i0.hdslb.com/bfs/face/ec4155ddc0f3f0fc292c7aebc75c0b426af61380.jpg
39,0,257169578257,322884056,牙疼就喝冰可乐,5,男,现实朋友玩联盟打着打着就乱玩我就跟他一起乱玩了，我无所谓碰到我们的队友就遭老罪了[doge],2025-03-16 15:06:39,0,1,往旁边靠靠，你压到我隐形的翅膀了,未知,是,https://i2.hdslb.com/bfs/face/6b3042dfbae83d12695d1a88e564980606ee60d3.jpg
40,0,257955740688,3546845416524520,卜几島要叫什麼,3,保密,我有個朋友 現在不算了 暗區平時常常跟我小打小鬧 有一次強農馬廄戰神把我打倒了 我起的ax結果他完全不管我 直接摸保險 他摸之前也不清人雞 然後我被機哥補了說了他幾句就罵我破防哥...他完全可以救的但他選擇現摸保險...,2025-03-16 14:46:46,0,1,,未知,否,https://i1.hdslb.com/bfs/face/537ce65032b7360955be10b22a1db4449a83d5fb.jpg
41,0,257952418432,297660523,念着倒要嘛干,6,保密,我很讨厌所有游戏的排位模式，但自己又忍不住去在意这玩意儿[笑哭],2025-03-16 14:07:39,1,2,薇妹，啊，薇妹！,未知,是,https://i1.hdslb.com/bfs/face/2727ea4802eb44ba50382b20358c8571e6a6c89f.jpg
42,0,257157160849,3537105720445386,疯狂的只因-,4,保密,玩单机的，听不懂[藏狐],2025-03-16 12:37:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/90ea89b5ba82ff08dca27dc59cf09eb254f251dd.jpg
46,0,257942612000,307007305,尊贵的白朴党,5,女,猛攻是啥？,2025-03-16 12:14:20,0,0,LOL官方壁纸收集爱好者 breadj.com,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
47,0,257930213136,12371819,打脚守旧派,6,保密,然后全装绝密航天猛亏1千万[吃瓜],2025-03-16 09:45:49,0,1,不知道怎么介绍啊,未知,否,https://i2.hdslb.com/bfs/face/c5ac461358f7e7daccacb56142d4b6e4c6365081.jpg
48,0,257138535729,502162785,溧风n,5,保密,我会压力朋友，但只有我能压力他，而且也都是互相压力[笑哭],2025-03-16 08:46:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/60536e1e99f5f0e066dea5cfb88048d4a8c707ab.jpg
49,0,257886790256,475204917,Bilillililibi6,5,保密,我上白班每天下班都能跟朋友一起打2小时。,2025-03-16 00:29:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/022d3809498e2ae1f4349f1d91969a44b8bf1737.jpg
50,0,257100133777,287289752,跑來跑去可沒有打人爽,6,保密,我和我老婆之前一起玩ff14，她玩奶妈我玩dps，开荒的时候经常吵架互相压力对方，打不了首周就怪你。哈哈哈哈哈,2025-03-16 00:15:57,0,1,最爱：钓鱼锻刀运香蕉,未知,是,https://i2.hdslb.com/bfs/face/c691ed4e0b395fcf1a02c80f36787441780a9888.jpg
51,0,257884443504,455037331,狂车四小贩的人民之子,6,保密,"我和我的朋友↓
我兄弟：来来来，我又找到个黑科技
我：哦！走起走起走起",2025-03-15 23:19:47,0,0,这是一个很普通很普通但是很爱国的普通人,未知,是,https://i1.hdslb.com/bfs/face/91a06689398cdeb6515b57bc3be78eb9aa24d8b1.jpg
52,0,257094768513,551297983,rednebelyts,5,保密,前几天女朋友问我怎么你一打游戏朋友马上就上线的，吃饭也等你，啥也等你，随叫随到。嘻嘻，主打一个爱兄弟，你多少？我100w，分你点，其实我就50w，我不在乎亏损(三角洲),2025-03-15 19:40:52,0,0,,未知,是,https://i1.hdslb.com/bfs/face/93296cb966a4131e20d41a2b336ed1ded83cd092.jpg
53,0,257086888497,1602984983,利镹依,5,保密,我玩游戏基本就只是冲着玩去的，体验玩法，而不是一味地上分，这也是我基本没什么人一起玩的原因，跟朋友玩真的打不下去，他们都是冲着上分去的，再说我玩的也不算好，段位当然也不高，所以每次输了都会感觉愧疚，会认为自己坑了他们，即使他们不怎么在意我坑不坑，但每次邀请我都没有接受,2025-03-15 16:37:09,0,0,亻尔女子,未知,否,https://i2.hdslb.com/bfs/face/32ca76af2c6e9d5b06742b2e01974a8f4bdfc609.jpg
54,0,257869968864,178775720,御坂17877号,6,男,抛开游戏，现实我就是那个永远等别人，永远不被重视的那个人，明明是对方提前约好了要干嘛的，我也提前做足了准备，准时赴约，却要一直等，最后还可能临时改变主意被爽约,2025-03-15 16:03:36,2,1,"正在尝试连接御坂网络……
あなたの指先が躍動する電気の光は、私の不滅の信仰であり、唯私の超電磁砲は永遠に生！",未知,是,https://i2.hdslb.com/bfs/face/04e02aa6bd18818a05cbf838a9c16544d994d270.jpg
55,0,257869307376,405222308,Miami_TV,6,男,你能说我3.5躺赢吗？,2025-03-15 15:54:20,0,0,她的山外青山，终究没能与他去看。,未知,否,https://i2.hdslb.com/bfs/face/6e664c63e5c18182f3f898961e3ae37a64341a9d.jpg
56,0,257074772497,20751054,苹果君丿,6,保密,拿CS来举例，新人从开始的娱乐到后期的对胜利的渴望是一个最终会转变的一个过程。不能一刀切的对提出问题想让他人变好的行为指责成压力怪，当然也要注意方式方法，不要好心办坏事，对于基础比较薄弱的要等人家打完了或者能听进去的时候再说，让人感受到真的是想帮你而不是压力或职责。,2025-03-15 14:15:12,0,1,"砸牛顿的苹果就是我，我就是那个Apple man。
小小才华，偶有诗作，大家捧场，不胜感激
",未知,是,http://i0.hdslb.com/bfs/face/00f6ae9c909a2a8d8ecdafba1fd788d0a4538bd8.jpg
57,0,257858525280,46891945,乜乂233,6,男,Ow出身，没骂过人没压力过开黑兄弟，什么含金量,2025-03-15 13:57:22,0,0,随随便便更视频的随随便便up,未知,否,https://i1.hdslb.com/bfs/face/b9cab9f7de0ff61b3528922995dc1b14578d6c7f.jpg
58,0,257842863520,3461564938062034,香草青柑,4,男,我突然觉得我应该原谅我朋友了……他拿着我的号亏2000万给我搞得有点红温了……,2025-03-15 11:05:17,0,0,一束花花送给你（*/∇＼*）,未知,否,https://i1.hdslb.com/bfs/face/208f6dabedb8a079361cd5a0fede925fb0e87dd3.jpg
59,0,257835557136,593532833,暴走老翟,5,保密,我带我哥们入坑的联盟，因为我单排ad需要辅助，从来都是他玩游戏压力我，不得已我要遥控他，不得不说我两是真合得来，他没有任何游戏理解，只知道你摸我我就跟你爆了[doge]我沙弥拉和德莱文玩的是真舒服，现在是ad我能c但是赢不了，下路直接整活了[doge][doge][doge],2025-03-15 09:39:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9f4108ae7c9bed186a117631e479c4122f1a047e.jpg
60,0,257833782912,3546658440743606,鄙人拒绝愚蠢的问题,4,保密,实际上和你一起玩的游戏好友：哎，不是哥们，不要挡我呀，你挡我枪线了呀，挡我枪线了 哎哎，有火走走走，不要堵着 不是你给的什么闪 不会也就不要扔啊，你给的什么防蜘蛛侠烟 AK给我AK给我，哎，不是你把我打死是什么意思？（以上内容全取自于本人CS和朋友玩的经历）,2025-03-15 09:18:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7e3b00a9fda621d9bd6a914aa633ad80d622458b.jpg
61,0,257828368928,367393948,Zagiiiii,5,保密,我一个认识好多年的朋友，从新手开始一起玩的，后来我打上王者了他还在白银，后来我不怎么玩变菜了（但还是比他万年白银强得多）平常玩游戏都是我带他赢，我也知道他爱面子也特意不去压力他（虽然有点虚伪但又怕他破防）然而就是因为太熟了，玩着玩着就乱口嗨，搞得孰不知礼（我心想你一个白银教我玩游戏[笑哭]）我从此不跟他玩游戏了，唉难受,2025-03-15 08:03:30,0,1,,未知,否,https://i1.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
62,0,257036621233,527573795,只帆船,5,男,上次和朋友野排了一个人，打绝密巴克什，野排队友没看到桌上的矩阵（200多w）我朋友看到了，旁边还有个房卡，他捡后跟我讲了。之后我们想着要不要告诉野排队友，最后说了，野排队友老震惊了，本以为他会怎么样报复我们，没想到他说“没事，可能注定不是我的”还问有没有放保险，给我俩整感动了，后面把房卡还有一个小红给他，他还不停道谢，真的，当时感动住了，我们称为最有素质的一集[doge],2025-03-15 06:16:15,0,0,生活无需滤镜,未知,是,https://i2.hdslb.com/bfs/face/89e64ee5e44fd7aec196eed652390f4fc709bf4d.jpg
63,0,257032231969,450785891,是傻不是帅,6,保密,等一下等一下等一下,2025-03-15 05:17:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/93be1448ff797a1d9c833ef1c2aad825df508866.jpg
64,0,257030891937,1285867368,青龙小轩,5,男,你那么认这个评分系统干嘛？他会把人的付出给异化掉的，知道吗[生气],2025-03-15 04:59:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2fc55631ba9d706a0a7e28dd7aac099bf05c5bcd.jpg
65,0,257027433649,2006171159,-Zhuyy-,4,男,猛攻最后没破产我不认可[doge],2025-03-15 04:20:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/2fb22e11fb2abd88994dd0cfb6080d5f82e20469.webp
68,0,257811241984,43413233,中二的黎叔,6,男,这种压力开黑队友的出生真的有[藏狐],2025-03-15 04:16:22,0,0,,未知,否,http://i1.hdslb.com/bfs/face/e292b6ac5bdbe4316f1e6ff4ef8b53bdb6fa1725.jpg
69,0,257025028897,524868489,绒毛-emmm,6,男,守望先锋：赢了大家都是朋友 输了大家都哔哔赖赖[doge_金箍],2025-03-15 03:51:50,0,0,啥时候才能更游戏视频啊 ,未知,否,https://i0.hdslb.com/bfs/face/1f2f3a54dbe6523879484d7aa5267b66a5a00336.jpg
70,0,257806042704,14469743,煌-煌-煌-,6,男,输赢并不重要，重要的是能跟你在一起。一些朋友也许这辈子打游戏都厉害不起来，但却可爱暖人，真正的友谊就是，不用刻意的维系也能相处的很舒服。高超技术带来的是感官体验，游戏态度带来的是内在快乐，技术有一天也许会不在，但态度我们可以始终如一。,2025-03-15 03:15:57,0,0,幻兽帕鲁。,未知,否,https://i2.hdslb.com/bfs/face/4f04b417d8c694d576acf7170598190800bb821b.jpg
71,0,257802358368,34939317,肥肥的龙,6,男,小的时候家里人不怎么让玩游戏，再加上电脑配置不好，虽说在朋友之间最早入坑LOL，玩的却是最菜的。秉持着“不会玩就出肉”的理念，从老版的慎到新版的慎到其他坦克，一直在上路抗压，偶尔也会去下路客串一下钩子辅助。后来大学毕业了，出来工作了，没啥时间玩电脑了，那些以前一起打LOL的又转战到lolm，还是熟悉的上单，还是熟悉的坦克，还是熟悉的慎。我深知自己的技术有限，面对会玩的对手总有点手足无措甚至满头大汗。但一次次救下残血队友，一次次打出关键团控的时候，语音中的“好飞”“好开”永远比胜利的果实更加迷人，这也是我玩这个游戏的基本动力。我虽然技术不大行，但我可以为团队贡献出自己的力量，也很感谢一路而来的好朋友，让我们一起开黑到八十岁。,2025-03-15 02:25:53,0,1,,未知,是,http://i2.hdslb.com/bfs/face/b209f9d49b6c9b3e836ddc5e9292b46cd50d5e18.jpg
72,0,257801568336,173561444,呆滞の羊驼,6,保密,压力别人和帮亲不帮理的都是真畜，无论别人干了什么你压力人骂人就是不对的，设计了举报系统就是让你用的。同时，朋友如果犯错了，比如骂人了，也该举报举报，制止一下。,2025-03-15 02:15:46,0,1,孤桩自赏,未知,是,https://i2.hdslb.com/bfs/face/767362f8e7ab8440e4e3a863fea34bbb64cf76d4.jpg
73,0,257013827505,3546730222061676,想要自立的钟会,3,保密,"以前跟同学五排的时候，一群人机互殴，谁都说别人啊，但是谁都被说，主打一个高兴就好
现在就纯纯压力局了，除非跟朋友打",2025-03-15 01:10:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0a0e87c49fff23ad0bf0c9ebee75e4f5315ca1b2.jpg
74,0,257013495777,236447875,奔跑吧小猪仔,5,保密,“想看看我的猛攻多猛是吧，那就遭老罪咯，来去电竞酒店玩”,2025-03-15 01:01:57,0,0,,未知,是,http://i1.hdslb.com/bfs/face/b7fb854342ec1046b41732a5db40f492b7f1ec87.jpg
75,0,257789979136,478228109,速度席尔瓦玩,5,保密,最近和朋友用手机打三角洲，恐惧了，对枪拉慢点骂我，他出红我护他走慢点怨我，我想去的地方，我去慢点怨我，和他打双排很累，随时报告自身状况，打架干拉我一定要先上，迎的对面子弹上，去哪我必须抢在他前头，否则他死了就会怨我，保险什么的都还必须默认他开，感觉我就是为了提升他游戏体验来的。我想缓和关系，他也一点面子也不给，非要把所有错都归我身上。我也不想翻脸，现在只能打不同平台的躲得他玩。,2025-03-14 20:12:51,8,10,,未知,是,https://i2.hdslb.com/bfs/face/6bf71e271512f7a9cbeb395d8f421dc23697af65.webp
76,0,257004395585,24197152,果子狸921,6,保密,"对 这也就是为啥 我S1开始玩
一直真金白银
不为别的 兄弟要摆 一起摆
兄弟要上一起上
要么大顺 要么崩
苟是不可能苟的 这辈子不能苟
不当分奴 兄弟第一位 开心第二位",2025-03-14 18:33:04,0,1,,未知,是,https://i1.hdslb.com/bfs/face/f314140703c2b7898fb57fa8e7e5fc33bada7817.jpg
77,0,257004343041,23479888,一条免费的咸鱼,6,男,这下真能共情了，打到最后没快乐。当初一起入坑的朋友都走散了,2025-03-14 18:27:29,0,0,路还长，慢慢走,未知,是,https://i1.hdslb.com/bfs/face/2d26574d21eed30fe38a978033eff3494a0e5f12.jpg
78,0,257786614688,387520615,茶韵室友,5,保密,我再坑，朋友也会嘻嘻哈哈和我玩[doge],2025-03-14 18:02:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c7347723901ebd37bba9d928b64211245f74ecbf.jpg
79,0,256995588833,294977152,JacobYou666,5,保密,兄弟cs，只加油，不压力[doge_金箍],2025-03-14 15:50:17,0,0,励志要将菊厂推向新高度的菊厂打工人。,未知,是,https://i1.hdslb.com/bfs/face/83afc2f1baeebd5d01bfdd3d2c8f10ffabcbe34e.jpg
80,0,257777670080,1248928217,小北壮壮,5,保密,听不懂，我只知道我老爸得了MVP,2025-03-14 15:40:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b97a423738909a6843046038056766e6f084bb8d.jpg
81,0,257777460144,381898333,叁生心愿,5,男,哎嘿，我以前还真遇见了这种人，骂一顿对面就老实了,2025-03-14 15:38:15,0,0,乐↑,未知,否,https://i1.hdslb.com/bfs/face/5729d1c45677cc3e54817f85716b85d7c8262237.jpg
