序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
20,0,259632636561,17929690,kubi侦探,6,男,我都要兄弟  哈哈哈哈,2025-04-16 09:05:20,0,1,https://pan.baidu.com/s/1U1b8WlQwpnZ_TtFHWPsbjg,未知,否,https://i1.hdslb.com/bfs/face/3836c2968a16f759dba83aff8484494367764263.jpg
23,0,259619422593,607526888,你阔以叫我汤姆,5,男,6:50,2025-04-16 05:24:21,0,1,,未知,否,https://i2.hdslb.com/bfs/face/e6b619b6529b292548ebd6ef639d59f4930b4894.jpg
24,0,259574705457,698759759,风轻し,5,保密,3000发白弹枪声没停过[偷笑],2025-04-15 13:16:33,0,2,,未知,否,https://i2.hdslb.com/bfs/face/80ca1574da3251c50c2c663aab48e0eeed083534.jpg
25,0,259501551617,12032354,老鸭卡伦敦儿,6,保密,感觉他们能这么玩主要还是有烟，大家都看不见对面就可以纯拼火力了[doge_金箍],2025-04-14 13:10:28,0,1,这个鸭子懒死了，啥也没写,未知,否,https://i2.hdslb.com/bfs/face/28852bb55ef50787ce632bb940e8f229ccd228c7.jpg
26,0,260183763568,517405352,若雨鸭,5,保密,不是红包金蛋挂入场差评,2025-04-12 07:10:11,0,0,"玩胶变娃两不误，平常上学假期嗨起来的屑up
1874572739(QQ)
欢迎找up一起玩嘻嘻",未知,否,https://i2.hdslb.com/bfs/face/2ad062efd0c050e4c91fb29632225f3506029636.jpg
27,0,260065491232,95961720,姜也゛,6,保密,你要多少发子弹啊，60发就够了。60发哪里够啊 我给你10伯发[doge],2025-04-10 19:36:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1605c75e582238e7851718648b62eb837eaab1a0.jpg
28,0,260033458496,283713337,天基王灬鹤溪,5,保密,为什么不把药塞进保险箱,2025-04-10 11:13:03,0,0,,未知,是,http://i1.hdslb.com/bfs/face/8b19dbdb68236643b1e181224526df22bd3d1a4a.jpg
29,0,259884406816,29046821,奇奇怪怪跑得快,6,保密,这才是游戏 的 快乐 哈哈哈,2025-04-08 13:33:20,0,0,快跑！,未知,是,http://i2.hdslb.com/bfs/face/f26efd6378408df387326912e832c3388ef18762.jpg
30,0,258746899185,1577928371,风云Gms,5,保密,@1Rvvvvv,2025-04-05 05:48:22,3,0,这个人很穷..什么都没有留下,未知,是,https://i2.hdslb.com/bfs/face/2a1e533a2d33c357db28718798d86aba0b552ade.jpg
31,0,258633301217,3461564954839199,夜神月vvv,5,男,一个露娜大就不一样了,2025-04-03 20:15:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5492ce9f7853ee7ba98e86c916a9999ddd94380b.jpg
32,0,258626851745,3537119964301759,宇宙皓瀚,4,保密,立志走遍每个视频,2025-04-03 16:55:16,0,0,你好，陌生人……立志走遍每个视频,未知,否,https://i1.hdslb.com/bfs/face/d1bd3bc733974f499c7274aa07a88ed057b8b149.jpg
33,0,258617027121,383121698,鲨鱼午餐肉罐头,6,保密,穿插几颗紫弹一格一格放是不是可以让对面搜更久[tv_目瞪口呆],2025-04-03 14:42:09,0,0,马上就画，只要我够菜你们就吸取不了我的画技，我要反吸你们口牙！！！！！,未知,否,https://i2.hdslb.com/bfs/face/d5f3c5ef26752148837e1524f23f4047daff1cda.jpg
34,0,259397445056,3493131949443406,澄澄酱_,4,保密,《基于火力覆盖的排点方式》,2025-04-03 01:22:18,0,0,狗狗别急 你家主人有你真幸福,未知,否,https://i1.hdslb.com/bfs/face/3e2c5080ba5bdadc42f20dfcbeb10a9cd186aaae.jpg
35,0,258241080033,34559489,张三三三呐,6,男,我也玩了一把，是真快乐啊，左键没松过。不止弹挂放满了，24格的紫包也放了一半[无悔华夏_点赞]史前枪火力压制,2025-03-30 04:42:31,0,0,日本鬼子给爷爬,未知,是,https://i2.hdslb.com/bfs/face/8473d1334f254c3583052ffa7590630237281c37.jpg
36,0,258922272960,597170247,6我不是原神9,4,保密,@穿秋裤的茶叶蛋@99新尼古丁真@琅琊榜-植物神,2025-03-28 12:13:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2a3ee50c12d70db8e86e325af62bf3ac1661daeb.jpg
37,0,257999017265,35608857,黑白回忆OR追忆黑白,6,保密,我都要兄弟！,2025-03-27 06:53:35,0,0,如果有什么事超出了我的三观和道德底线的话，我只能说：我测试你的吗！我一定会以斗争求生存！,未知,否,https://i0.hdslb.com/bfs/face/6471376d9e8b78916d39c46fdb2e5966eda04855.jpg
38,0,257930946721,1639699454,白梓涵_officer,5,女,二级弹泼水，一局泼出去500发[笑哭],2025-03-26 09:41:43,0,0,老米四个，鸣潮，王者，pubg，CS2， 英雄联盟，卡拉比丘，决战平安京，蔚蓝档案，P社，战地，三国杀，粥批，mc玩家，未来的异环玩家。,未知,是,https://i2.hdslb.com/bfs/face/b4d397b393b84cf6e2fb799cb1183aefbc2ef69c.jpg
39,0,258740989872,381628915,我最爱喝大雪碧,5,男,@我最爱喝纯牛奶@渺茫gk,2025-03-26 08:42:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c838cd59b36f5adc74091c5089fb1a533114642b.jpg
40,0,258715949104,325914314,X神兵X,6,男,05:38仿佛回到了以前玩罪恶都市用加特林扫飞机的童年时光[doge],2025-03-26 02:23:42,0,1,B站加油，看好你，里面个个都是人才，说话又好听，超喜欢在里面。——鬼畜区的忠实观众,未知,否,https://i2.hdslb.com/bfs/face/c8b3e735272e2f3a17efe2a01f15ab0a9f6c7706.jpg
41,0,257897402401,3546642710005986,小魔女伊蕾娜a,4,女,老塞打枪也只是点射不是这样泼水啊[笑哭],2025-03-26 00:38:04,0,0,能被我拉黑只能说你是真逆天,未知,否,https://i0.hdslb.com/bfs/face/bde2097477c86ea5872f2a19af65bfb672b1f5ed.jpg
42,0,258693962848,1408922001,第三十八年夏至XJC,5,保密,@困啊zzzZZZZZ,2025-03-25 15:46:28,1,0,,未知,否,https://i0.hdslb.com/bfs/face/1cbaac5e43e5c670c364667d5776344300d9e75b.jpg
47,0,257814682849,6876369,凌莫言,6,男,记得带个3*3的甲放背包角落，装作没有3*3保险放大红，让他慢慢转圈,2025-03-24 22:27:52,1,44,,未知,否,https://i0.hdslb.com/bfs/face/77ddeaa90fead3546973126586878bf739cbcf58.jpg
48,0,257646222161,274600299,下北泽阳光女孩,6,男,最后那句我都要兄弟没绷住,2025-03-22 17:12:44,0,2,祝毕业的大家前程似锦，工作顺利，读研读博的学业有成！,未知,否,https://i0.hdslb.com/bfs/face/a8c37043ac0469c8f1fd2ca0e86a33a15b0e45e2.jpg
49,0,257598357841,237716753,牢VIII,5,保密,直接用qjb，扰民,2025-03-22 06:55:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
50,0,257593784097,3493298077436694,莫道西风不销魂,5,保密,昨天晚上打死了一个一样的,2025-03-22 05:49:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9d26faa5a3e879cbd47719a648c607e320f1cebb.jpg
51,0,257581179329,40813561,果味纸盒,6,保密,手术止疼放裤裆还能在塞三组[星星眼],2025-03-22 03:11:05,0,0,喜欢玩游戏！,未知,是,https://i1.hdslb.com/bfs/face/4768e17632122586e3b1340336674f7b9d1dc570.webp
52,0,257522426769,12226677,Couatl,6,男,枪火谈判,2025-03-21 09:09:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b24d20edff9f12fea81b44076ab4d72c6190803f.jpg
53,0,257438949505,13532174,杨树下吃西瓜,6,男,300颗够吗？啊，应该够吧,2025-03-20 07:37:01,0,0,,未知,是,https://i2.hdslb.com/bfs/face/83b1884ed257c69d85e134d5482582d3131a00ee.jpg
54,0,258140521616,110524732,平凡的老温,5,男,左键连接大脑，开枪代替思考。[笑哭],2025-03-19 02:36:16,0,1,"┏┓┏┳━┳┓┏┓┏━━┓
┃┗┛┃━┫┃┃┃┃╭╮┃
┃┏┓┃━┫┗┫┗┫╰╯┃
┗┛┗┻━┻━┻━┻━━┛",未知,是,https://i1.hdslb.com/bfs/face/cb65a8affb8b19b6936ce40207f82b85c02bea8b.jpg
55,0,257283124913,86900675,养花的人-,5,保密,咋说呢，今天白蛋打中了16枪，对面五级甲还没碎完，还剩下76血,2025-03-18 05:31:03,0,1,游戏   生活,未知,否,https://i2.hdslb.com/bfs/face/f273eabf41a1cb26f16b575f2b4aa9000af0d5e0.jpg
56,0,257278167233,491458952,朱拱菜,5,男,艸，我真遇到过，一个绿包全是一级弹[笑哭]服了,2025-03-18 04:25:51,0,1,西海情歌,未知,否,https://i2.hdslb.com/bfs/face/dde8c861fe5972299c1e4cf450c21baeab94beb6.jpg
57,0,258068681264,3494361440455036,Guderiann,4,男,来个泰拉老玩家出来澄清一下[脱单doge],2025-03-18 04:17:49,0,0,去屎吧签名！,未知,否,https://i1.hdslb.com/bfs/face/a5adbf41618c8b780c986e9f783b704c489aecca.jpg
58,0,257274024737,177708766,囝糙233,6,男,我跑刀听到这种动静都得绕二里地,2025-03-18 03:30:58,1,28,,未知,是,https://i1.hdslb.com/bfs/face/2a37d600b1ee0073dee855540efd4561afd96e91.jpg
59,0,258048759088,8586604,我不是三万我是酒桶,6,保密,鼠鼠:草了总裁今天遇到两个超雄，开局听着放鞭炮，直到跑路还没放完,2025-03-17 18:43:43,0,2,"一个95后的fu北人亲自旅游计划
已打卡:湖北，江苏，江西，广东，
目前在:新疆
未来计划:，重庆，云南，哈尔滨，西藏。",未知,否,https://i1.hdslb.com/bfs/face/3b2b3ab295a39424e36e2e8878a1bd12bc1f4a83.jpg
60,0,258046121760,190085137,Shakurasの刃,6,保密,最近全是几百发一级蛋的[笑哭],2025-03-17 17:19:54,0,0,,未知,否,http://i2.hdslb.com/bfs/face/e700cff26edd35fb3ab9021f30c45a8a1d79d87f.jpg
61,0,257240152465,1722274757,金鱼徒,5,男,2000发够吗？应该够吧？来吧，试一下你,2025-03-17 13:44:35,0,2,大家可以在私信里面找我玩，有roblox，我的世界基岩国际服,未知,否,https://i2.hdslb.com/bfs/face/6264470c55fbfcd8bdbe47c09bd1f6a22e0fe75f.jpg
62,0,257215526145,3494373226449390,bili_74682619105,4,保密,你打生化模式呢？,2025-03-17 08:11:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/497e6610b0673e1077481954676d064263e28a7c.jpg
63,0,257213970785,450416765,谁家坐忘道跑出来了,5,保密,死后爆了591非洲之心60超算15瞪羚3怀表💀💀💀,2025-03-17 07:46:17,8,45,我们听草东的本来就自卑，可是我的自卑胜过了一切爱我的……,未知,是,https://i2.hdslb.com/bfs/face/484e0994015f9d7a0497ac3b580ce667cd1b8ff7.jpg
64,0,257173868193,452068296,bili_452068296,5,保密,为什么不带热成像,2025-03-16 15:57:21,0,0,头上长摄像头的人怎么这么多,未知,否,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
65,0,257165113057,3546721869105983,最后45天,3,保密,300颗，够吗,2025-03-16 14:14:13,0,1,最后97天寿命,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,257122971505,3546659388655653,雨猫纸,3,保密,诗人握持,2025-03-16 05:20:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/895adc4b0596d2cebb3581698ea5b0c6b6c1cdad.jpg
77,0,257121354913,26201187,凌子月菌,6,男,哥们打生化呢[doge],2025-03-16 05:04:31,0,1,这里咸鱼新人一枚qwq,未知,否,https://i0.hdslb.com/bfs/face/1aafb1bee6fc705bd15c57cdb7f3f89e4a8175ce.jpg
78,0,257098734097,3493081169004670,爱莉真滴可爱,5,保密,之前和朋友玩暗区时，拍点也是这样排的[笑哭][笑哭][笑哭],2025-03-15 23:32:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6ac90cf326a2ae14d3b04761dbacd96cd1d4a598.jpg
79,0,257054717841,1096430071,硫码,5,保密,这啥枪,2025-03-15 10:28:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0e4454338b97e0a3ef24d3af19c08352d4db1963.jpg
80,0,257821227376,433407924,方小盒的前途一片光明,6,男,弹链连接大脑，火力代替思考。,2025-03-15 06:19:37,0,1,宁愿世间人长寿，不怕架上药生尘。,未知,是,https://i0.hdslb.com/bfs/face/6d21327739ae48735db67b67fc051577bdba6822.jpg
81,0,257032881777,1178798085,小石子来也,5,保密,我们gti也有自己的机枪兵[doge],2025-03-15 05:23:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/44465add02bb3b5e917cd4e902b91f1dd9a44066.jpg
82,0,257816267008,440740108,精神一到何事不成,5,男,好激情啊,2025-03-15 05:13:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0b92d873129e4ded116bc8d5071b85f8ee3386f6.webp
83,0,257024206689,396144355,听风雨焉,5,保密,应该用绿蛋伤害提升40而且不贵,2025-03-15 03:41:41,0,1,,未知,否,https://i1.hdslb.com/bfs/face/6b0733697d3c98c14ba6ed6efc68640f8f5780b4.jpg
84,0,257007456497,472352695,Aprilsheepstar,5,男,谢谢，今年航天搜出来12把m249，最后只选择了出来一把腰射的，大伙为了凑战备都是两把,2025-03-14 21:08:00,0,1,,未知,是,https://i1.hdslb.com/bfs/face/2d4c1b5026ba2e07896a62b7e8583bc4a9160afe.jpg
85,0,257790380688,2213532,昂子爱抽象,6,保密,到了真实战场 你和这个2000发的人一换一了 你都是特等功臣。 不开玩笑,2025-03-14 20:44:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f54485588227cf0d6cf73cba82f105f039b9bed5.jpg
86,0,257002995137,513321851,Choco_taco_,5,男,浮力：兄弟们老太小车刷总裁里了，咱吃完别上去了,2025-03-14 17:50:45,0,4,活着的喜悦永远存在,未知,是,https://i2.hdslb.com/bfs/face/7cf53e60afa12940b9fc98f8bf0ab3b4abeda1bd.jpg
87,0,257000306497,295306191,千手扉间OuQ,6,男,@闪光飞天狙 @这里就是大花呢 @鵝音政正993 @思念是一种B1ng,2025-03-14 16:58:42,0,2,这人很神秘，写的都看不懂?,未知,否,https://i0.hdslb.com/bfs/face/34e3901cede8658fb9746e891e9d52c35dbd845c.jpg
88,0,257757164528,92197114,天镜灬灬,6,男,我就说上次我们3人队打死的两个叼毛是谁，全是白弹，249蛮好玩，被我捡起来继续发光发热了[吃瓜],2025-03-14 11:47:54,0,1,佛系up，玩什么游戏，做什么视频，感谢大家的支持,未知,否,https://i1.hdslb.com/bfs/face/09eaef24afea51134075d519c964d7d18a532f58.jpg
89,0,257751632608,697943036,衰仔人,6,保密,我说谁在链接和总裁放鞭炮呢，泥耳朵聋吗,2025-03-14 10:46:57,0,0,,未知,是,https://i2.hdslb.com/bfs/face/580d9910d579f4dabf44d57d48fb7b2ca48a32de.jpg
90,0,256965549953,667225779,wxw情歌,5,男,原来那天匹配到你了  我说对面一堆人干嘛一直开枪不停,2025-03-14 09:59:13,0,1,人生百态，各种无奈！,未知,否,https://i0.hdslb.com/bfs/face/0a128f2054312b8a9be62b63f64c317407ba778b.jpg
91,0,257745039152,1779715,崔悟丑,6,男,这种打法，就像子弹不要钱的公子哥一样，上了战场可不能像这样似的[喜极而泣]（除非有高达）,2025-03-14 09:35:53,0,0,阁楼宫阙今犹在，黄粱一梦三千宫。浮生易世难遗忘，谁人与我诉衷肠。,未知,否,https://i1.hdslb.com/bfs/face/3f638c23f6f1e41893f0e76ffd12e563c050f6df.jpg
92,0,257697536160,8967335,XXKKNNMM,6,保密,得三人组合，露娜打标记三人集火,2025-03-13 16:30:52,0,0,有野狗要吠完跑咯,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
93,0,256872927937,260507383,pVvc,5,保密,上次巴别塔提死了一队，几百发的紫色子弹。,2025-03-13 06:05:09,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,257645203808,2108746430,装币让你飞起来-,5,保密,好玩[星星眼],2025-03-13 04:26:08,0,4,,未知,否,https://i2.hdslb.com/bfs/face/dcdc09d7fd15a397e1038e50d6212d7854d19471.jpg
95,0,256826704273,9233857,p古河渚q,6,保密,[doge]最近对赚钱没啥兴趣了，带上一堆药加修甲包，起个74加几百发白弹玩，看到人就点几枪跑，一想到对面拼尽全力后打开盒子的表情我就嗨到不行,2025-03-12 13:15:56,0,0,这个人装神秘，什么都没有写,未知,是,https://i1.hdslb.com/bfs/face/da7df076397ca277628603a89ed3983ce6f4cf6c.jpg
96,0,257599734960,3546575211072301,初來乍到小萌新,2,男,請問4:10的bgm是什麼啊,2025-03-12 12:21:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/067f1e06ab212239596dee9d114a7bb18b9472d3.jpg
97,0,256813169153,35344168,邪-肆,6,保密,我今天刚遇到，特么搜包半天全是一级弹人麻了,2025-03-12 10:25:08,0,0,原名凌冰封,未知,是,https://i1.hdslb.com/bfs/face/ea1090fc7f3bb61d085fc731d818750050b2e0c8.jpg
98,0,257589499104,1462530536,假jia鱼yu,5,保密,封烟就是扫[吃瓜],2025-03-12 10:15:34,0,0,这个人很帅，什么都没有写,未知,否,https://i2.hdslb.com/bfs/face/1fe886780eeb881e70cdf51eae20fa286755ac76.jpg
99,0,256811418161,1681961988,小息生活,5,保密,对面：子弹不要钱呐,2025-03-12 10:00:13,0,1,,未知,否,https://i0.hdslb.com/bfs/face/3daad1f261665214d9b2c43a6f5dd507479725da.jpg
100,0,257587922864,674734438,谢谢你截图侠,5,保密,为啥老太没有小车？,2025-03-12 09:52:47,0,0,冒昧问一句，我的键盘能为你做些什么吗,未知,否,https://i1.hdslb.com/bfs/face/0e1c8a6228207720d1c956cc701729fa7fe847cd.jpg
101,0,256810225777,513281574,vitality_Na1yoO,5,男,@澳门厨房佬 玩不,2025-03-12 09:43:22,1,0,,未知,否,https://i0.hdslb.com/bfs/face/c74642cce42c48c9f6057d18c3d3be7b1312c068.jpg
102,0,256802272305,3537124773070950,恐惧会让事情更刺激,4,保密,简介应该改成 阿达西朋友！我们雄鹰一样呢的捍卫自己的鹰境,2025-03-12 07:29:11,0,1,,未知,否,https://i0.hdslb.com/bfs/face/32003f4e62df14cfc951989d2e7ea4f083898d1b.jpg
103,0,256774041585,330637776,步梦睡不着,6,男,https://b23.tv/BV14W92YHEvs 是你吗？[无语],2025-03-11 22:38:42,0,2,每晚6点三角洲行动，鼠鼠猛攻！,未知,是,https://i0.hdslb.com/bfs/face/d1056b54782d7604dcd2c6f330d1aaf99248c5b4.jpg
104,0,256772232945,297633151,两瓶冰露,6,男,恐惧的来源是火力不足,2025-03-11 20:14:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3585ef5639ab1d7a6a5fab91222151bd0ae768ca.jpg
105,0,257546954800,370186406,芳乃认证布丁大师,6,保密,我是说那天绝密巴克十塔里面怎么有迟到的年味,2025-03-11 19:15:54,0,0,"Ciallo～(∠・ω< )⌒⭐

你怎么知道将臣要和芳乃生一屋子的小孩？",未知,否,https://i2.hdslb.com/bfs/face/fbfb0e07de21c1b39a0b0d80cc28ee49c167d2e7.webp
106,0,257541002464,472621715,附体显神灵,5,保密,再来个露娜无敌,2025-03-11 16:31:46,0,1,,未知,否,https://i2.hdslb.com/bfs/face/711acb9b5d1e7347e7e8e95339657b3ba72f61f5.jpg
107,0,256761199681,362252797,黑下尘宝是单推offical,4,保密,没想到看视频还能看到自己朋友被子弹泼死，安全总监给打成军火商人了(全身都是子弹)[doge],2025-03-11 15:29:26,0,1,,未知,否,http://i1.hdslb.com/bfs/face/cf008a489a045536d7bbcf77bf6aa26307722481.jpg
108,0,257533973472,498374061,jo小jo东,6,保密,想到了以前CS go每人一把内格夫轮流架点[喜极而泣],2025-03-11 15:00:34,1,1,,未知,否,https://i0.hdslb.com/bfs/face/f51084110cd4e31d09eff493aa0949b3fecdd13e.jpg
109,0,256745419585,457388376,姆q老师,6,男,这么打必须封烟，不封烟说实话顶着你的枪线都能干你，在大坝遇到过，我直接拉出去提前枪给他头秒了，他打我四五枪五甲我没反应。,2025-03-11 12:16:50,0,1,under pressure,未知,是,https://i0.hdslb.com/bfs/face/a45eb709507de400a6a8de3ec270208f3110b74d.jpg
110,0,257518351600,9867421,浴缸的b站,5,男,不会被你们把子弹打涨价吧,2025-03-11 11:54:15,0,0,一个3000➕小时的菜鸡战士，会定期上传击杀集锦,未知,否,https://i1.hdslb.com/bfs/face/3f0d9a4bb98403614600a4408c33c1773cf81c24.jpg
111,0,256729524673,670754472,为赎罪而活,5,保密,有没有粉丝群啊，想找人玩雄狮流[害羞]移动端,2025-03-11 08:42:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b78750ee9c99aa82e0978210f049cf6fd377765f.jpg
112,0,256728787313,558526164,bili_64783959183,4,男,建议塞两个建筑图纸在最后，然后最前面塞一发762的金丹，这样子舔包的人就不得不把整个包都看完，最后还得吃两坨,2025-03-11 08:32:59,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,257502827616,71691127,HollowButterfly,6,保密,每把把保险塞满就cos机枪兵,2025-03-11 08:31:00,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3e958be363c0ac84b57fb48e96d001ed4705c326.jpg
114,0,256691935729,3546801307125895,潇洒的萧-,3,保密,感谢up，我看完之后天天都要整几把白弹m249，野排队友看我乱泼枪都无语死了，今天也是一个人修脚打死全图最后剩的一个五套满编队，清图吃了三百多万，不仅快乐，有时候真能吃上啊[喜极而泣],2025-03-10 17:24:11,0,3,,未知,否,https://i1.hdslb.com/bfs/face/4df2306f2e187fc02a4ec482587200ae5cb6f362.jpg
115,0,257463740672,6604803,libater,5,男,@花落情依久玩一把,2025-03-10 17:04:39,1,0,可以，这很强势;-)https://account.bilibili.com/account/face/upload,未知,是,https://i0.hdslb.com/bfs/face/84e42da2353601deb59ee3f1bf212c24f0a5ffbe.jpg
116,0,257441118048,3461567955863944,玄辞希_,5,男,建议出个快速冷却枪管[doge_金箍]，这样就不用换弹了[doge_金箍],2025-03-10 12:15:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/423e6ce049eed2512880211521441e507a3e191d.jpg
