序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,248947507041,94371185,哥哥何必费劲呐,6,保密,怎么安排其实也很过分！！,2024-12-11 01:29:50,1,0,,未知,是,https://i2.hdslb.com/bfs/face/6f3e09bd33178e07f1f13453a28ef0a4e080c06b.jpg
12,0,248945590929,809867,我们的画风不一样,6,男,后续呢,2024-12-11 00:52:01,0,0,别下这么看场合的雨啊,未知,是,https://i2.hdslb.com/bfs/face/4912dbfec637ff743a319ce9f64045fff9c1961f.jpg
13,0,248943115153,19894172,勿忘初心开始补番,6,男,1:37这里让说说未来三年市场趋势，好家伙这谁能答上来?,2024-12-10 23:45:33,2,0,,未知,是,https://i2.hdslb.com/bfs/face/bccd2899adf21213ca3a78f19e35368b275b5e18.jpg
14,0,249368193328,388562241,壹比特,6,男,这种公司确实不太看重能力，资源才是最强的，你家有资源你怎么走后门领导都满意,2024-12-10 21:15:19,0,0,7777777,未知,是,https://i0.hdslb.com/bfs/face/a2dca0435c887e9239488572c807b690e599dd81.webp
15,0,248930620481,478634583,守夏夜,5,男,看得出来，导演很努力的在幻想了,2024-12-10 16:02:01,0,0,。,未知,是,https://i0.hdslb.com/bfs/face/5c743332219b4d0f45245e17836464b6354311b8.jpg
16,0,248921524305,349037685,蒙雷硫磺sulfur,6,男,公司安排一个什么都不会的人过来，那就随便安排点什么事情。端茶送水也好啊,2024-12-10 14:11:52,0,0,哦豁哦豁,未知,是,https://i0.hdslb.com/bfs/face/d2765ee51db3716fa357ceebdff1265c88d30fed.jpg
17,0,249345949360,359038437,菲菲长美丽的巨兔12138,6,保密,春山都能上，后门不能走？,2024-12-10 13:46:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a5a419c0fdbbebec0392e58384e464fccb9465a9.jpg
18,0,249342759040,10970506,雨丅一整晚,6,男,赵又廷确实挺帅，圆圆交给他，我放心,2024-12-10 13:08:53,0,0,这个人很帅，什么都不用写,未知,否,http://i1.hdslb.com/bfs/face/b6674c459f9f0bfa580a0d94129870ee1cf02956.jpg
19,0,248911320721,338080174,夢曟,6,保密,正常来说就是晾一边去吧，取个快递，打印个东西，跑腿买个咖啡啥的[笑哭]这种屁都不会又有背景的，别人不会为难你的,2024-12-10 12:07:38,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2f85fb4453f6b1175c20c92f33769454b9381877.jpg
20,0,249335895424,122411230,溯源飞升,5,保密,这公司是投行类型的公司,2024-12-10 11:48:34,0,0,"本我 斩道 自我 超越自我 历战王 溯源 飞升 飞升之上



",未知,否,https://i1.hdslb.com/bfs/face/81c668a9804821705de16edca3f12b7beb1aa284.jpg
26,0,248898918065,472540883,崭新的未来2026,5,男,金融销售这玩意儿，学不了，天生带资本才能做,2024-12-10 09:36:36,0,1,今日的风儿有些喧嚣啊,未知,是,https://i2.hdslb.com/bfs/face/b446395ad3ac179dfa932aeb363143d53ba49c90.jpg
27,0,248897273233,21194684,抹了蜜的16,6,男,我会上春山,2024-12-10 09:14:55,0,0,下雪了,未知,否,https://i2.hdslb.com/bfs/face/df931a59500d93bfba574649e6e0dc9bcd204f25.jpg
28,0,249314800768,323185513,动力不足了,5,保密,知道未来三年趋势还来你这上班？妥妥首富啊！,2024-12-10 07:09:10,1,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,249296581328,226914004,槐序又十八,6,保密,我上过大学，刚上班也是啥也不会,2024-12-10 02:57:24,0,0,,未知,是,https://i1.hdslb.com/bfs/face/396e8a6487f7251d34901489a6b866ebcf437d3f.jpg
30,0,249287560720,139990639,被选中的甜豆烧鸡,6,男,我只能说这组长就是个杠头，能升到组长也就是极限了，人家才来第一天你能指望他会什么？你就算是985去送外卖第一天也不见得能送明白。,2024-12-10 00:05:11,4,0,,未知,是,https://i1.hdslb.com/bfs/face/9e40fdd9a94ff4f6919c3fb624a450f01bd7b56b.jpg
31,0,248813764641,442479373,流萤尺间,6,男,"大概看了一下评论区，回答一下没看过这部剧的问题，为什么组长这么牛逼，敢直接开新员工，不怕对面有背景
首先确实看简历，和提问，对面确实没什么背景，其次就是因为他脾气倔，本来就和董事长关系不好，所以才是小组长，和他一块进公司的都是经理了，就是因为脾气所以才不给升职的
还有，说什么不差养个闲人，又不是组长发工资的，这是投资公司啊，看业绩提成的，哪个组干的多，工资就多",2024-12-09 08:13:03,1,14,_(:з」∠)_,未知,否,https://i1.hdslb.com/bfs/face/21b43f9306e02c9b237c1411a024925da5b354e6.webp
32,0,249211476192,39732644,白斩梦,6,男,我刚上班时候什么都没人教，全靠挨骂数落一件件学会不会的事情，报告，审批，流程乱七八糟的[笑哭],2024-12-09 02:03:43,0,0,大文豪,未知,是,https://i2.hdslb.com/bfs/face/57896b4bd13abb4281af97b4a237225a056af761.jpg
33,0,249207229344,124238309,饼饼饼饼饼饼藏,6,保密,我记得是他妈妈帮过老板还是啥来着，看了很久了已经忘了,2024-12-09 00:28:21,0,1,,未知,是,https://i2.hdslb.com/bfs/face/d6b8085b9fb9879dedb2da0a8eb12964d3be31b6.jpg
34,0,248780366177,37582657,紫薯芋泥冰沙,6,保密,这有点假了，都知道是关系了，你身为组长这样做？？完全不符合现实。,2024-12-08 18:37:46,1,0,铭印于我心，无上甚深微妙法，百千万劫难遭遇，我今见闻得受持，愿解如来真实义。,未知,否,https://i1.hdslb.com/bfs/face/81ac23e205e634e20e80811c80f4c2d8cebdfefa.webp
35,0,249169199776,2355206,云龙夭道,6,保密,这中层这么负责呢?去找人事部都问不出来个结果 还头铁给收拾东西赶人。。。这也太特么感人了 就算他是要多差有多差的 就冲他进来的渠道不简单 还没了解过 就直接第一天就给轰走的 。。。这什么眼力价,2024-12-08 11:32:45,1,0,深度动画宅，就好个各地溜达，另外，私 看到了便会回,未知,否,https://i2.hdslb.com/bfs/face/0a8377713254d7f683b281df55176e2e3ad3cded.jpg
36,0,249155902448,4765649,ShaunR,6,保密,问为什么来我们公司是最傻卵的问题没有之一[呲牙],2024-12-08 08:59:11,1,0,,未知,否,https://i2.hdslb.com/bfs/face/76145caba61c36dde9971a1a2b9b81ac0ddbf9a4.jpg
37,0,249142261760,3546568875575440,埃费歇尔,4,保密,预测下，未来三年中彩票几率^O^,2024-12-08 05:57:41,0,0,理性很丰满，现实很骨感,未知,否,https://i1.hdslb.com/bfs/face/e6a82cb6888f4a696157ed032f399285f2fbb42d.jpg
38,0,249141691712,39288521,河神Friky,6,男,笑嘻了，这经理是不想干了故意找个理由是吧[笑哭],2024-12-08 05:50:15,0,0,,未知,是,https://i2.hdslb.com/bfs/face/615b707a4f4c83b5e53b760d8a74b0c34a4c0563.jpg
39,0,248716939649,295077893,andypii,6,男,都知道高层塞进来的，安排算能干的活当吉祥物呗，如果因为占了个人头活干不来，能自己协调就自己协调，协调不了再想办法上报呗,2024-12-08 04:26:31,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,249133660720,702010439,啃鞋皮嘿嘿嘿,5,保密,公司一天养的闲人还少啊，多一个又能怎么养，平常扫扫地板换个水之类的，至少比一些高管养的三有用处,2024-12-08 04:15:09,0,0,,未知,是,https://i2.hdslb.com/bfs/face/5f0d89d2c9a854f928ec4f45fdb5f1ed451ce9a4.jpg
41,0,248712933409,6414862,_喂鱼猫,6,保密,啥也不会让他打打杂不就行了，真有心学的自己打杂的过程中就能学到点东西，真是来混的他什么来头你跟他犟啥呢，让他别添乱就行,2024-12-08 03:39:34,0,0,我是你爸千变万化,未知,否,https://i1.hdslb.com/bfs/face/04eb15dc84126c81c2ba600a24f8e71501d5b16e.jpg
42,0,248709114913,40412367,minghi,6,保密,这是什么剧,2024-12-08 02:47:59,0,1,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
43,0,249125982528,3494371276098119,夫孰异道而相安_,4,保密,之前公司打印机都是把文件发给一个同事她来打印，有权限的[笑哭]然后文件也要解密后才能打开,2024-12-08 02:40:11,0,0,夫孰异道而相安。,未知,否,https://i2.hdslb.com/bfs/face/bde45b26bb2bd1976ade76c906fbaddabad329c2.jpg
44,0,248703356177,19453279,万古二号,6,男,如果关系过硬的话，那人就不用管了，只要不躺着睡觉就是偷偷摸鱼都不要紧，排点小活能安心稳妥地干了都是好的。,2024-12-08 01:09:59,0,0,物是人非事事休 欲语泪先流,未知,否,http://i1.hdslb.com/bfs/face/a809a3b8407840ae00032360108261fcf503d38a.jpg
45,0,248702794529,106150154,JiJi向上的人,6,男,我我们这里有个行业叫云计算，听说挺挣钱，刚入行就有5000左右的工资。没任何背景的，学历一般的，明码标价8万块钱一个人！,2024-12-08 00:58:59,0,0,,未知,是,https://i2.hdslb.com/bfs/face/521b798f097c1032b5612b27af5cac34cf532575.jpg
55,0,249110150576,383111730,香甜酥脆大鸡腿,5,保密,真几把扯,2024-12-07 18:03:58,0,0,上好的绿豆买些吧,未知,否,https://i0.hdslb.com/bfs/face/ef180d9267e3f7cbe6f068d5934f5f9fd5b5da4a.jpg
56,0,248690719841,1695531188,珊瑚宫朱朱,5,男,素质有待提高，这种人能做到管理层也是没啥能力，全靠吹牛皮的。不管新人怎么样，就算他什么都不会，也不能说可以刁难,2024-12-07 17:09:17,0,0,嗝～～,未知,是,https://i2.hdslb.com/bfs/face/13a44917702dddd4e24acc3ae3113abb99c16ff7.jpg
57,0,249104662848,604198108,星禾Star,5,保密,不是这人超雄吧[喜极而泣],2024-12-07 16:27:18,0,1,我曾到来，我曾看见，那在奋战时闪闪发光的人们，那值得被铭记的每一个瞬息，所以，我也会深爱，这因人类交织而成的真我。,未知,否,https://i1.hdslb.com/bfs/face/9aba41638926d452f18579ded081703d0747602e.jpg
58,0,249104359392,14944417,樱海的琉璃月,6,保密,后续呢？,2024-12-07 16:23:39,0,0,不求习得天公巧技，但求所译感动我心。,未知,是,http://i2.hdslb.com/bfs/face/4f9e892fd9994af11ba29e5e407291213d46198d.jpg
59,0,249093402864,11572729,烤鸡要没了啦,6,保密,煞比编剧,2024-12-07 14:16:53,0,0,一直在路上。,未知,是,https://i1.hdslb.com/bfs/face/4ee32b00bd3fcf0c44e81c5414ecd76037a32468.jpg
60,0,249082296384,11945804,镜子子行,6,保密,@AI识片酱,2024-12-07 12:10:51,0,0,http,未知,否,https://i2.hdslb.com/bfs/face/93a08149391647f1848510d64a318432e6586984.jpg
61,0,248657512705,401946560,Aike_-_,6,男,平凡的荣耀,2024-12-07 10:22:10,0,1,萌即正义,未知,是,https://i2.hdslb.com/bfs/face/511a5c83e384ea83bf5f84316571591ff90e716f.webp
62,0,248655492433,384180763,李sr先生,4,保密,这屌毛怎么混到管理层的？这种空降大佬都敢惹。情商能成管理层，莫非他一个人业务能干一条组，要不然很难想象这个情商进管理。,2024-12-07 09:56:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6b738a68f923cbe42dc3d9547e63e47cfa9a0879.jpg
63,0,249063418368,481967729,漫步人生路cl,5,保密,居然翻拍的未生,2024-12-07 08:28:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/29534d135e174f49d18ad5fd055d7d3f9bba78ad.jpg
64,0,248646536225,43691884,抹茶味柚子,5,女,工作10年了，也不怎么会用打印机，因为用这个东西的机会太少了，每家公司机器还不一样。[笑哭][笑哭][笑哭],2024-12-07 07:56:32,0,0,,未知,是,https://i1.hdslb.com/bfs/face/57f6d68d2b052fd4bef9fdf2fc8dd736d68ea9e0.jpg
65,0,249057744416,28263443,没頭脑也不高兴,6,男,是翻拍的韩剧末生吗？剧情基本一样，连角色配置甚至办公布置人员位置都一样。,2024-12-07 07:07:06,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a076329348d82164c3f54598ee90239c17817d21.jpg
66,0,249053310464,8072323,干物埋蓝胖胖,6,男,主要是这剧里白敬亭她妈后台太硬了,2024-12-07 06:03:20,3,1,世界80亿人口，中国十四亿人口，互联网网民超8亿，要容忍互联网有傻逼出现。,未知,是,https://i1.hdslb.com/bfs/face/8c248cfc158b72b7e6644b54dbfb8f3e5cd9e982.jpg
67,0,248638891505,412752258,我永远爱马克思,5,保密,公司又不是你开的，你急个什么劲,2024-12-07 06:01:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3df5a9a5d378e53901106fa6ea2ef526788ae7cb.jpg
68,0,248635195649,2049177,山口组叔叔,6,保密,不太合理，上面免面试塞人进来，不会和小领导提前打招呼？小领导还没摸清新人来历，直接赶人走，把公司当自己家了？,2024-12-07 05:14:51,0,4,,未知,否,https://i0.hdslb.com/bfs/face/848af277e66510e6c4f35186a4e66a7657a2bf3e.jpg
69,0,249042544816,229579030,唯有奋力奔跑方能生风,6,保密,不是，你们都没看过这部电视剧？,2024-12-07 03:55:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/82d538ecc80bf01481595ea494186fdcd265f006.jpg
70,0,248627033681,388012976,1567991,5,保密,没点眼力劲，关系户都敢惹,2024-12-07 03:34:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e25261a9067874e8531470f6408ed31683c62c62.jpg
71,0,248626883825,508305978,S柏拉图图图,5,保密,@AI识片酱,2024-12-07 03:32:28,0,0,,未知,是,https://i0.hdslb.com/bfs/face/f451afb4224a9ea7308fc416ea95e5614e78a7b7.jpg
72,0,249039454512,452855626,麻辣开锁王,6,保密,人事部门的调动，我是不问的，谁走和谁留我也不问，指不定来的哪个爷爷，以后还是我领导呢。,2024-12-07 03:14:27,0,0,人间值得，我不值得。,未知,是,https://i1.hdslb.com/bfs/face/8032cecaef6060da6e6011005fbd0c8f63160348.jpg
73,0,248618189121,38177563,Moira-Simpoor,5,保密,你信吗[滑稽],2024-12-07 01:17:43,0,0,ᕙ(⇀‸↼‵‵)ᕗ难受,未知,是,https://i1.hdslb.com/bfs/face/8fbcc315fc30d926087b1543c016f51f40aa4df4.jpg
74,0,249031536400,10403344,咸鸭蛋心黄黄,6,女,这种人一看就是有关系的，傻子才这样针对吧。当吉祥物不就行了,2024-12-07 01:13:57,0,1,,未知,是,https://i1.hdslb.com/bfs/face/8944a4094823ea3550465470511c06d1684114f2.jpg
78,0,249027559232,6851538,秋田犬和狸花猫,6,男,说实话，有一层关系就比绝大多数的人强太多了[笑哭],2024-12-06 23:37:45,0,1,路人,未知,是,https://i0.hdslb.com/bfs/face/eab964935f4e91ea5a04725b5df66bcbf7ce2e91.jpg
79,0,248599740177,433280352,舍我义廉,5,保密,抄袭魔改的韩国电视剧《未生》[滑稽],2024-12-06 15:46:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/360ed9b08907a50ee9d2426417a3b0bf2935d06f.jpg
80,0,248996434464,3546569987066729,bili_96897986677,4,保密,@AI识片酱,2024-12-06 12:48:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a353345fc2810b4985855d8e84d906b9e04150d9.jpg
81,0,248582723569,28706550,牛牛冒险奇遇记,6,女,这就太扯了，怎么着直接带人的都会被告知是怎么回事的。,2024-12-06 12:26:08,2,3,愿各位财源广进，开门大吉,未知,是,https://i0.hdslb.com/bfs/face/6116f2893a8ed52ab1f77c6afa653840164c5135.jpg
82,0,248989992608,29606144,24岁事八爪鱼,6,男,这领导也是抽象，我们部门有一个一眼就是来镀金的，工作是不会做的，上班是领导去迎接的，我们是一句话不敢问，领导也不问，真做人做到这剧里领导位置的，我看也就这样了，一点眼力劲没有,2024-12-06 11:33:00,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9c43ec3812f32812f88ccb3f2418d2fb62cc6fd2.jpg
83,0,248568133809,66293762,上九下三,6,男,这个编剧真是无语到极点了，其他企业可能会有这样的情况，一不是清北金融学历，二没有资源背景，这么简单进这种金融公司？随随便便跨过半个阶级，真活在梦里,2024-12-06 09:28:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a57d1e59bfdb4351a36178377c943862afc4ad58.jpg
84,0,248973402688,487403033,孙笶川852,6,保密,就这主管还人情世故？一个新人啥也不会也不是你发工资给他，就算天天在这玩手机打游戏自然有人收拾他搞这么应激？啥玩意,2024-12-06 08:05:18,0,0,B,未知,否,https://i2.hdslb.com/bfs/face/fc1b66397870f79d1f104d6d02b622f749d14f6b.jpg
85,0,248971509488,156887905,文理双修李三思,5,保密,白春山？,2024-12-06 07:38:25,0,0,愿言配德兮携手相将，不得于飞兮使我沦亡,未知,否,https://i1.hdslb.com/bfs/face/dfeaea7afee2294cdef64255df799a8e21b6f1cf.jpg
86,0,248560443297,550089086,一只魔罗,4,保密,跟我面试学生会的时候一样,2024-12-06 07:32:13,3,4,,未知,否,https://i2.hdslb.com/bfs/face/94c5361313bbcbdfd5070947f4924ef65eed32cc.jpg
87,0,248558775889,503698898,正常数M,5,保密,呃，就一个实习生，垃圾就垃圾了，工资又不是经理发，养着就养着呗，又没捣乱，一般人都不在意这个的[藏狐],2024-12-06 07:05:09,3,3,天天有余❃ႣᄎႣ❃,未知,是,https://i2.hdslb.com/bfs/face/23fa8d017f0aa700385db9b9626b480d0e98f4a5.jpg
88,0,248965594800,18947039,葉泠冷OvO,6,保密,[doge]我想问问开除人的这个被开了吗，都说了是公司高层搞进来的，你第一天就给人开了让滚，这都不是人行不行的事了，这不就是把高层的脸当抹布,2024-12-06 06:03:13,1,0,又一个复读机又一个复读机,未知,否,https://i2.hdslb.com/bfs/face/d12e79bf0b6e1cf1c195c63545d881e1efd1bfee.jpg
89,0,248549626017,14110159,赛博搬砖佬,6,男,私企的话，不就是老板想招谁就招谁嘛？,2024-12-06 04:45:33,1,0,,未知,是,https://i1.hdslb.com/bfs/face/6eafacf446c361a60b9f8533d1173ca0e45a52f1.jpg
90,0,248548976209,179090278,可靠的喵大大,5,保密,朋友的朋友单位有一关系户，到位置上就玩手机，桌上的电话响了都不接。同事找领导，领导找领导的领导，最后大领导亲自说了不要管，随便这人干啥。,2024-12-06 04:37:25,0,1,,未知,否,http://i0.hdslb.com/bfs/face/48227291e0f0199f3a98f7f61e2e558446faa2de.jpg
91,0,248543689345,165983552,有狗咬我_,6,保密,惹不起老总就为难新人[大笑],2024-12-06 03:27:16,0,1,"【第五人格】【赛事资讯】等内容正在持续收集中~
偶尔也会发布【第五赛事人屠数据】等视频。",未知,否,https://i2.hdslb.com/bfs/face/c07e785e442e80df38a12bd46f13a06cb0f250f9.jpg
92,0,248952503280,34251750,九天雪夜,6,男,我刚毕业进的也是亲戚公司，一个老员工就一直刁难我，我留长发还阴阳怪气，第三个月把她调仓库，年前就让她离职了，不过在亲戚公司上班确实很牛马，拿最少的钱干最累的活背最大的锅[笑哭],2024-12-06 03:10:48,1,3,目前录制骑砍的萌新up,未知,是,http://i0.hdslb.com/bfs/face/96f106e77cc279380c84e64904f42fb35ac2d227.jpg
93,0,248947490304,28578743,一起来迷信,6,男,白敬亭也不帅啊[笑哭],2024-12-06 01:52:44,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7673729ec4d28a77b8e3ea7105abeff3bbca73a5.jpg
94,0,248529609745,486944553,猫猫柴郡猫,5,保密,演小白，演的很不错[doge],2024-12-05 21:23:49,0,0,柴郡,未知,否,https://i0.hdslb.com/bfs/face/e4297437a9b1c50bacbe6fec1ff7a76c59958d10.jpg
95,0,248938798640,218654032,早上起床翘老高,5,保密,这剧看完了，没清楚他妈朋友是谁,2024-12-05 21:07:29,0,1,,未知,否,https://i1.hdslb.com/bfs/face/a2119aa99c0b4e7e98ed4ec0caae5097be365535.jpg
96,0,248526595697,3493263958870796,i吃喝不愁i,5,保密,都知道走后门来的了还敢这么玩 明天不用来了,2024-12-05 18:21:54,0,0,叫我吃喝不愁也行( ¨̮ ),未知,否,https://i2.hdslb.com/bfs/face/c8a1eedd36898cb97b742a2af219391ddd41cc4f.jpg
97,0,248522654161,1423604751,葱花不辣,5,男,现实中不还有丁老爷吗？,2024-12-05 16:45:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7f486f7152784788013f5f7753cac55a301efeb2.jpg
109,0,248923564832,327689514,秘密听松,6,保密,@AI识片酱,2024-12-05 15:00:28,0,0,,未知,是,https://i0.hdslb.com/bfs/face/edfaace1f47b3b0a65c1e8ccdf2fd6f12cff5f61.jpg
110,0,248918531088,387536032,明年不会比今年差,6,男,弹幕嘲笑经理的说实话，一个业务能力很强的销售能占全公司销售额的七成，这种人老板都不会给脸色看,2024-12-05 14:05:02,0,0,说的还是不如做的，听的还是不如看的,未知,是,https://i1.hdslb.com/bfs/face/1c42aa066d4bad52433e5f91425c242b96cfa5c5.jpg
111,0,248913328352,9192017,那年那天那回忆,6,男,这么说吧，90%的工作岗位一个高中生完全可以搞定，只要细心肯学，快则两三个月，慢则半年，什么他喵的投行，都是一个模板套公式而已。招高学历只是为了塑造企业高端形象而已,2024-12-05 13:04:03,3,48,,未知,否,https://i2.hdslb.com/bfs/face/8c0a84c068a3faaada89773cd0a27d02b982bb88.jpg
112,0,248912377152,7888608,玉鱼FREE,6,保密,说实话任时完长相演技甩这位3条街的感觉[笑哭],2024-12-05 12:53:30,0,0,物是人非,未知,是,http://i0.hdslb.com/bfs/face/ae219c6bcb4f6e45f0e6f889d2e6019e8cf2165f.jpg
113,0,248912245344,18155738,不羁的行乐家,5,保密,新人不会做人领导也不会做人就不现实了[笑哭]哪怕安排一头猪空降，也肯定先让它坐那哼两天的。先去打探打探消息再说，哪有不熟悉环境就直接让人上手的还赶人走的，更不会说问不清楚来源就开骂的，给他个word让他坐那坐一天很难吗？不知道的还以为这男的管发工资的,2024-12-05 12:50:15,2,4,"其实我也不知道要写什么
",未知,是,https://i2.hdslb.com/bfs/face/8c709f0b82c3ee22700d8bbff3805bfdc1384017.jpg
114,0,248911909824,24033212,咸鱼罐头轻羽,6,男,啥也不会其实也不错，能这时候进来就证明有路子。咱别管啥路子。总有不那么重要的活。就怕那种嘴上啥都会的实则清汤寡水的[doge_金箍],2024-12-05 12:49:02,0,0,**青年回归,未知,否,http://i2.hdslb.com/bfs/face/f93d99ee20111a5b02a5a0d6c7b3e35d87c65f35.jpg
115,0,248502813857,379722261,glonas,5,保密,霸道公司爱上废柴的我？,2024-12-05 12:36:29,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
116,0,248497475585,30046195,皮皮和秋秋,6,保密,保洁皮肤这么好？,2024-12-05 11:30:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/9a2f463b3d0ffe1dcfae8ccc51a17993610beab3.jpg
117,0,248490387153,5749256,AAA葫芦娃批发,6,男,我第一份工作也是关系户 实际上大部分关系户甚至比普通员工还努力工作 因为我要是干的不好混日子 丢的不是我一个人的人,2024-12-05 10:04:24,0,7,,未知,是,https://i2.hdslb.com/bfs/face/995cab680540f0456f89c5e941af93ab18cc4d8b.jpg
118,0,248894454016,83020420,123Liverpool,6,男,平凡的荣耀，翻拍的韩剧未生,2024-12-05 09:15:47,0,0,Liverpool-ynwa,未知,否,https://i1.hdslb.com/bfs/face/a813e9465d447b1dff9c50680becaa57e08edc54.jpg
119,0,248484461857,94239555,心海飘零,6,保密,@AI识片酱,2024-12-05 08:38:14,0,0,,未知,是,https://i0.hdslb.com/bfs/face/40be374bc243459d9204b609d339915820f3e796.jpg
120,0,248484017601,188047195,中青花鱼,6,男,原剧是韩国的叫未生,2024-12-05 08:31:03,1,2,(´∀｀*),未知,是,https://i1.hdslb.com/bfs/face/cc41b48dd66b9ffec3aadd0bf2b20e3b3a3f17f1.jpg
121,0,248891174544,358626947,排云掌先生,5,保密,[尴尬],2024-12-05 08:27:06,0,0,biu～,未知,是,https://i2.hdslb.com/bfs/face/89907f7a9730aae22ff94c90ade98c742168632c.jpg
122,0,248886056672,590520127,bili_45162591027,6,保密,这样也行吗  随便丢吗  也不说清楚,2024-12-05 07:04:58,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
123,0,248876684368,176859307,snake张尔康,6,保密,高中生因为他妈救了投行公司高管的爸爸，靠这层关系加入公司。公司领导人均超雄，但是高中生凭借自己的一腔热血揭开行业内幕并成功让高管辞职。总结为编剧真没上过班。,2024-12-05 04:44:40,0,0,,未知,是,http://i1.hdslb.com/bfs/face/23dc189ddf03da32cd91ba49efc438674a3d18a4.jpg
