序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
120,0,252991286145,1181724696,沧海松茶,6,男,@苇名侦探,2025-01-27 07:47:40,0,0,该账号封禁中...,未知,否,https://i0.hdslb.com/bfs/face/8859936cbc4984eab764fe069ace9ec16502eb85.jpg
121,0,253616625824,3546716399733716,看乐子的乐子人阿哈,3,保密,在手机版我也被这样阴过不过他直接把我拉过来乱枪打死，也是在我抢空投的时候位置还一模一样。,2025-01-27 07:28:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/62cd50fc742e92c264840ab087d74a115f2ecef0.jpg
122,0,253613033680,497223423,I梨膏I,5,男,说不定能反杀，盾哥举盾真打不过刀崽,2025-01-27 06:45:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/295bfb8aaff5a4d79239eff58d169971b1f9b525.jpg
123,0,253612315568,1415636844,LX虫管吖Galvin,5,男,Man！,2025-01-27 06:36:15,0,0,喜欢渡鸦和石蒜,未知,是,https://i0.hdslb.com/bfs/face/df95fa9d5cd45c526bbf8971288845f46501f40b.jpg
124,0,252984245185,3546674504927795,p小蒋闹麻了,3,保密,三角洲陪玩真贵现在，LoL 大师陪玩现在 5 块一把，钻一以下绝对有游戏体验[doge_金箍],2025-01-27 06:16:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
125,0,253606986464,24434603,莹之空sora,6,男,单人一坨，有队友还行,2025-01-27 05:32:05,0,0,我是谁,未知,是,https://i2.hdslb.com/bfs/face/4f0c6e7fc1849b558558a2a01df9e7c7c356b68c.jpg
126,0,253606444752,35189006,宁是荷包蛋,6,男,抽象角色，设计上不让拿枪就很违和,2025-01-27 05:27:03,1,1,须臾匆匆  幻梦始终,未知,否,https://i2.hdslb.com/bfs/face/6798f16f80aa38516566811eaa263349e9ea83d9.jpg
127,0,252979217329,88104878,天空的西红柿,6,男,这玩意单挑无敌，侧身蓄力勾，勾过来盾击扔铁丝网玩到死,2025-01-27 05:16:39,0,0,该账号封禁中,未知,是,https://i2.hdslb.com/bfs/face/ac5d15fb6ed35fe9af29d0aa3b9c2799a4e2d2df.jpg
128,0,253602698112,3493276946533210,星河XSRM,4,男,你敢信，勾中了，因没子弹反倒被反杀了,2025-01-27 04:45:58,1,2,,未知,否,https://i1.hdslb.com/bfs/face/a36d804ff7da39379c2721b8ca05a08894d3f14c.jpg
129,0,253601144240,16871039,团子的使魔,6,男,这东西单排铁王八，多排少把枪，三排遇到可以先不管他，绕着点走先集火他队友就是了，最后三打一慢慢玩弄。就是杀他太费子弹和时间了[无语]总是打半天别人来劝架，或者打光子弹没打死。,2025-01-27 04:28:45,0,4,,未知,是,http://i2.hdslb.com/bfs/face/4c7dd84f2d2cda4a91266e7015eab88cadd37c44.jpg
