序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
20,0,258836000753,128541789,小儒丶,6,男,昨天当老鼠，捡了一桶油，打暗号和两个人一起接火箭撤离了,2025-04-06 05:41:48,0,0,,未知,是,https://i0.hdslb.com/bfs/face/af0c6e2d3699082de6fa2c93f12f5c6457c2623d.jpg
25,0,259650988080,423447619,桐雨仙,6,保密,萌新鼠鼠今晚巴克仕绝密撤离拉闸打暗号，打出来两队人，5个人在撤离点撤离，给我乐坏了，果然和对手对接暗号过后一起撤离太快乐了,2025-04-05 17:14:11,0,2,,未知,是,https://i1.hdslb.com/bfs/face/2131cbf1c2ba25791b1ea99989915a655a28ee2c.jpg
26,0,259504746080,355818303,是Yoimiya,5,保密,前几天一个人当鼠鼠 想蹭最后一个闸走 打了暗号给清图队 他们也回我了 带我吃完东西 撤离时候给我杀了,2025-04-04 05:42:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4f72dd9776ca6e8fecb8e7dca043c314eb24fe47.jpg
27,0,259407604992,483068848,阳阳vs波波,5,保密,航天弄油太难了[大哭]难打难找 我路都摸不熟 撤离又贼难 全在那卡着堵 仓库卡着就是升级不了[大哭],2025-04-03 03:54:19,7,3,,未知,是,https://i1.hdslb.com/bfs/face/1b9dc9eb691cb98c8167ce7d7481005566d572ec.jpg
28,0,258406261793,510013573,是山鬼鬼鬼鬼,5,男,代肝,2025-04-01 04:41:11,0,0,"请不要放弃阿航.
",未知,否,https://i1.hdslb.com/bfs/face/7bc98e083a0f65d2cfbcce8d7cd5e977e13a4644.jpg
29,0,259230423120,24474031,尼亚-还有大家,6,保密,我也想要油，一桶就够了。升级仓库，锅能保险带，油不能带，绝密航天我就不可能撤的出去。难受。,2025-04-01 02:52:39,0,0,,未知,是,http://i1.hdslb.com/bfs/face/069384d21752d4102fe4cb77657981296c5f38d0.jpg
30,0,259206294496,203778917,東京没那么热,5,保密,我想起来了，我出的第三桶油我给一个鼠鼠了，他在哪爬蹲爬蹲的磕上了，然后我的野排队友还在黑室打架，我把油给鼠鼠然后我头也不回的走了，他还跟着，我不知道做什么、我对撤离点开了一枪、他才回鼠道，那局的闸点晚了很久才拉，可能他以为我把油给他了之后死在拉闸的路上了[笑哭],2025-03-31 15:52:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ebb8b38abec0b48a34638945ce0dc8987bcbdd34.jpg
31,0,258372264705,36409198,云昭兄,6,男,玩到现在最难受的一次成功撤离，和朋友双排，核心区打了一队之后准备接飞升，上去之前扫了一下，扫到一个威龙，打暗号，对面没回，我们蹲了一会一直没动静，封烟把飞升接了，这时候突然又响暗号了，出来一看是威龙，一瘸一拐的，拿的野牛，估计是自己没枪一开始没办法回，找人机拿的，我看他一瘸一拐的给他丢了药，然后一起去做飞升了，做完之后吃了火箭仓队友铺了一个烟，咱三趴烟里面准备撤离，最后十秒tmd突然上来一个机枪哥，穿烟把威龙鼠鼠打死了，我和队友瞬间感觉天塌了，最后几秒打开鼠鼠盒子看了一下，里面还有一桶油，比我自己出油没带走都难受[大哭],2025-03-31 15:17:18,0,0,,未知,是,https://i1.hdslb.com/bfs/face/fd5417d5f0310fbbf527b92ddf2b547a82e77825.jpg
32,0,259056431488,527266313,小小灰小小蝶,5,男,手机端，第一次打航天遇到一对好人让我蹭撤离[笑哭]我给的人家没要，反送了个小金[见习爱神表情包_爱你],2025-03-30 02:34:24,0,1,"忘川花终将盛放
彼时
即便虚无也将染色一抹绯红",未知,否,https://i2.hdslb.com/bfs/face/33b530b79d908e92a9df0181a2368115aa97bb60.jpg
33,0,259020057808,1869377611,文刀大司马,4,保密,所以说，鼠鼠的定义是什么[思考],2025-03-29 13:39:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e528367ce846e66d52aa32258607356912bd8008.jpg
34,0,258185961601,1127148980,黍歌拌粉,5,男,有什么头绪吗？,2025-03-29 11:42:31,0,0,ᐡ•͈ ·̭ •͈ᐡ,未知,否,https://i2.hdslb.com/bfs/face/25fa48076d439aaef7f40fc5656f6a8e74b6619f.jpg
35,0,258529038816,310659042,死也不走中路,5,男,能不能来个人教我怎么打航天啊，猛攻当鼠都行，我新手进了三次航天一把没出来过，不知道怎么撤离,2025-03-23 15:06:24,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b38ffc8a283138f95f77865bb95a7b68f98c9932.jpg
36,0,258477855808,21169818,奔跑的大恶狼,6,男,为啥你们去开保险都没人啊？我去全是人,2025-03-23 04:23:50,1,1,这个人很勤快什么也没留下,未知,是,http://i0.hdslb.com/bfs/face/b82c65f2c13ee76f5d6535c475919d210215cfe6.jpg
37,0,258453044512,43851525,又圆又方的大树,6,保密,最多一次见过三桶油，一人一桶带出来了[doge],2025-03-22 18:32:25,0,0,还是当屯屯鼠好玩,未知,是,https://i0.hdslb.com/bfs/face/2477907952817883e580904dd3b4df4617dadb22.jpg
38,0,258445024800,432655014,漫游银河游荡,5,男,看到你们碰到这样的好人真好，我就没碰到过，被野排坑，也被固排坑过东西，我仓库2亿现金，仓库价值3亿多，真不差那点东西，但是被人坑心情真不好。野排碰到过出货了被人打死队友不救等我时间过了舔我的包,2025-03-22 16:05:35,0,0,,未知,否,http://i0.hdslb.com/bfs/face/14686527d8d715e986ddd29a208775a29a0030c8.jpg
39,0,258413272464,22060746,今天成功了吗r,6,男,"大学生纯绿跑刀不动仓库
6r＝100w（9格）
7r＝100w（6格）
8r＝100w（2、4格）
80r=1000w
大学生纯绿跑刀要求可提可商量（留红留金）
有单就b站全程直播",2025-03-22 09:59:37,0,1,123,未知,是,http://i0.hdslb.com/bfs/face/1c787058d13ae156d9b15c8ea0806dcab585be8c.jpg
40,0,257500600369,8012564,上帝压狗丷,6,保密,玩了一个月只有三百万[大哭],2025-03-21 03:40:27,0,0,呜呜呜，儿童套餐卖完了，小玩具也没拿到。。,未知,是,https://i2.hdslb.com/bfs/face/4438f2f56cf3e1bdbabadd67b099b06424cdc923.jpg
41,0,256892887089,104387971,凤渝析,6,保密,求求了给我个手游固排,2025-03-13 11:19:11,0,0,纸花茶飘呀飘，希望新的一年可以有更多的朋友一起快乐玩游戏！,未知,是,http://i1.hdslb.com/bfs/face/35bbae32f208ca7d8d433d09c0f1eabc43635696.jpg
42,0,256888038465,28362287,先一步回英灵殿了,6,男,今天航天撤离点盾哥肘倒一个被我混烟打死了，后来就一直加我好友，我好害怕啊是不是鼠魂来问候我家人了,2025-03-13 10:17:03,0,1,沙雕网友,未知,是,https://i2.hdslb.com/bfs/face/fb27c414f82fc0428656754ea25922449d4197cc.jpg
43,0,256849879617,3461575534970988,带喵先生,4,保密,鼠鼠理解错了，以为你的意思是你有油但是出不去了，鼠丢下背包一瘸一拐就准备去帮拉闸，好鼠,2025-03-12 22:31:33,0,19,,未知,否,https://i0.hdslb.com/bfs/face/c0a2a5641fbfcb61ae20c10fe9b29071e56f1bd6.jpg
44,0,257570873504,3546707522488627,致敬传奇耐肘王牢渡,4,保密,昨天跑机坝的时候行政楼遇到一个小雯，当时拿着刀应激了划了一下，她也没反击我就给放了，然后他们被野排队友杀了[辣眼睛],2025-03-12 05:09:31,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
53,0,256768474289,1916584884,星空之下的幻影,5,保密,第二次进绝密航天，第一次捡到油被吃饱的大佬打死了，中央花园有BOSS，两个队友被打死了，想从楼上走（楼上全是吃过的痕迹，赌大佬走了）3×3的裤裆还是太小了[大哭],2025-03-11 17:30:04,0,0,"我玩原神，但早退游了
我抽奖，虽然很少抽，但抽中了
",未知,否,https://i0.hdslb.com/bfs/face/3fc40fcdf7fecd6f4c1c2ba7e14e0421a187eb0c.jpg
54,0,256683375313,34253995,七番队柯尔,5,保密,WC，真的假的,2025-03-10 15:08:18,0,0,都是那样的，，，，,未知,是,http://i1.hdslb.com/bfs/face/307beee3e12c9413a1825906b14b1e704f113001.jpg
55,0,257359021232,4389309,育碧雷明顿Ubisoft,6,男,送了几百万之后，gti送我了一桶油,2025-03-09 11:11:32,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b0198eb5b4867f2098db359e5ae6fc20cdabe078.jpg
56,0,257331825168,455700110,奉仙Aoki,6,保密,"三角洲行动个人直播纯手打哈夫币纯绿玩
纯个人手打，纯跑刀夺舍流不会动东西，可能会凑点钱去卡一下绝密战备（会提前说）
6格保险9r=100w哈夫币
9格保险8r=100w哈夫币
多出来的直接送多买多送
需要的话留言私聊，绝对不动老板仓库东西，全程直播看得见的绿玩",2025-03-09 05:13:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4b592f3dbce87c9c79c4e77f1827d84e88f43c40.jpg
57,0,257305233312,65248612,灵魂的碳,6,男,萌新时候打普通大坝，野排队友其中一个凉了，另一个出了个滑膛枪，当时楼里还有两个人，他先是问我有没有三乘三，我说这个放不下啊，他说那你先帮我带着躲起来，然后他进去了，最后杀出来了，我就把这个还给他了。截止至今自己出了一个滑膛枪[星星眼],2025-03-08 19:03:08,0,0,"As   the   moon ,  so   beautiful",未知,否,https://i1.hdslb.com/bfs/face/4e5b0920f067fde045570a464482cc278588bdf9.jpg
58,0,256532953873,29309184,鄙人申请入学,6,保密,04:31,2025-03-08 17:13:41,0,0,马德里拳王，都灵飞踢王，曼彻斯特鬼脚七，利雅得WWE金腰带，拉斯维加斯直肠撕裂者。,未知,否,https://i0.hdslb.com/bfs/face/d028917aa7df5ec91712d5e6cb5aa402e9c34fc8.jpg
59,0,257230166336,490127200,再久不过几十年,5,男,怎么还有嘲笑kd的，我在店里做护航 接3x3单子，自己号3.4，s2航天打的，护航租号打绝密不下10次杀了10个9个，心血来潮自己号想猛攻一把，匹的队友操作很菜意识完全没有，越来越不想玩，只去跑刀降到如今的0.7，这个kd我想上到10都没问题，看你怎么玩，我吴涛航天去劝架一队到两队就想办法别说，对我来说大部分时候想撤离就能撤离，撤离了就保下kd，我问你涨kd不简单吗？最重要是玩游戏的时间，需要在中午和白天，下午4点之后就尽量别玩了,2025-03-08 02:16:20,0,3,耐播王,未知,是,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
60,0,256367121393,388725964,月夜飘羽,6,男,我第一次去巴克仕。不认识路，进去溜达了一圈，然后我找不到撤离点，最后有人拉闸了，我就跑过去了，结果过去就看到三个人在那里，我没敢过去，漏了两下头，给他们敬礼以后我就跑过去了，他们也没打我，虽然我啥也没搜到，然后我因为站在车下面远一点，没撤离掉[大哭],2025-03-06 16:25:06,0,5,喜欢学习的小萌新,未知,否,https://i1.hdslb.com/bfs/face/f5a28a2267d910f31ba361f7b205abfca83a3b48.jpg
61,0,256344626017,14631064,Akazuke丶凌,5,男,我遇到一次一队3人自雷的，一个裸奔，一个带了5个光盘💿，另一个带了一个量子[tv_白眼],2025-03-06 11:40:00,0,0,٩( •̀㉨•́ )و get！,未知,是,http://i1.hdslb.com/bfs/face/b40c529ee67ffa1723038b591c2ac9d6e92ea65b.jpg
62,0,256334684577,52165064,你愿意跟我做朋友吗,6,男,十几桶油，没有一颗星[翻白眼],2025-03-06 09:29:41,0,0,若不是心有牵挂，我早已心存死志,未知,否,https://i2.hdslb.com/bfs/face/05e12faa1210c923772082bd6bdc42bc94e37aeb.jpg
63,0,256318201105,419503884,西元前手写的晴天,5,男,炫耀星是吧,2025-03-06 04:53:19,0,3,,未知,否,https://i0.hdslb.com/bfs/face/2c2de9b307cd2145e0fbed38f2f4748e0eebf45d.jpg
64,0,256264226993,430461563,淋雨就要跑起来,5,保密,握草，好燃,2025-03-05 10:46:25,0,0,,未知,否,http://i1.hdslb.com/bfs/face/4421babad743117596b0ea87afcd36f590a55192.jpg
65,0,256884705168,690629140,听定狼,4,保密,一位不走运的战士倒下了？我之前在零号大坝打的时候就遇到过这个名字,2025-03-03 14:51:58,1,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,256883477536,32519247,来自异世界の番薯君,6,男,暗号是啥[笑哭]，开机枪,2025-03-03 14:36:27,0,0,"尽管套分英雄过百，但我依然选择十香！
 开黑群粉丝群:397352905
进来吧不然要过气了啊～
接首胜：6r 私信～也接包月首胜",未知,否,https://i0.hdslb.com/bfs/face/229262e823e265fd4cfe1fba6848f7cddf22620a.jpg
67,0,256121770273,26009379,雪铁路呀,3,保密,这是绝密吗,2025-03-03 12:55:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1aaea1ce627532bfa361ff762933fc60c2b62759.jpg
68,0,256080268801,102962562,全心去爱泰兰德,6,保密,这就不得不说有一次机坝遛弯一个队友在小变搜，我从大变正门搅拌车对面的地道上来听到有一队往小变去了。我就猫在洞里等打架，小变打起来之后队友一换一加打残一个，我就灭队了拉她起来。我俩一起去接的大变的保险任务。（闸旁边的那个保险柜。）然后他出心了。。连牛角都没有，全tm女郎银币望远镜。然后他出心了我靠[笑哭],2025-03-03 02:57:40,0,0,"七分爱自己
三分爱别人
你十分去爱泰兰德就出事了hhh",未知,否,https://i0.hdslb.com/bfs/face/78d9776c48d357adbe92627ed174023aa4e330dd.jpg
69,0,256822174464,26543007,是嗷嗷呀0_0,6,保密,我只有巴克什打过有个大哥带了自动除颤仪然后说没保险箱我就说先给我放着能出去我就给他但是可惜被挂杀了想找找那个大哥,2025-03-02 23:38:24,0,0,,未知,否,http://i0.hdslb.com/bfs/face/b9eaffab043f5b51c4e4ef0303b6d407c7b99393.jpg
70,0,256049938641,447240492,老拾人了,5,保密,我也寻找一个鼠[大哭][大哭]3.2 21:50分，我牢三复活电脑出炒蒜单元，转头轨道上出了燃料，赶紧找小兵借包，摸到鼠道打算等飞升，正好等到一只鼠鼠，展示燃料，好鼠陪我做完了飞升，带出来了我的第一桶油[大哭][大哭][大哭][大哭]泪目了,2025-03-02 14:19:04,4,7,,未知,是,https://i0.hdslb.com/bfs/face/ad7c0b2a5e0dc896e57fa7708ba0abc920132fdf.jpg
71,0,256781923440,59416938,碳酸橡木,5,男,刚才手机机坝单排碰见个威龙鼠鼠，我看见他转头就走，然后他一个喷气过来，我看他没打我我就回头看看，然后我俩就在那蹲起，他还送我俩小金[打call],2025-03-02 10:46:39,0,2,猫猫快递，马上就寄~,未知,否,https://i0.hdslb.com/bfs/face/09d34ca4481b4ebbe451b9633d41d60db3d76136.jpg
72,0,256734556496,516139620,直接勇闯天堂,4,保密,一局两个200万的大红结果贪太久迷失了，没出来分了一个给队友，让他塞保险气死我了我的500多万,2025-03-02 01:01:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6448e884e90ceac19958edb723adc609d37bde98.jpg
78,0,256728580384,25859330,鱼戏于雨,5,保密,前天晚上长弓跑刀，在酒店遇到一个同行，呆呆的，我在酒店大脚步跟他一路都没发现我，然后在侧门门口，他才发现我，但是没打我，想了一下给了他一个小金，一个人出去摸完空投，回去发现他还在酒店，就又给他一个小金，顺带开了个国王房给他。,2025-03-01 21:09:58,1,5,,未知,否,https://i2.hdslb.com/bfs/face/a3b493955c285c442f621828223f2402a27a3b1e.jpg
79,0,255959535905,5813388,独立团伙夫,6,男,今天在大坝水泥厂，离开大门的时候遇见了一位鼠，和我面对面开了两枪，我摇头示意，他也用相同的方式回复我，然后我俩切刀目送对方离开，  还有一把军营二楼，我用uzi打盾牌兵正好跑过来一位跑刀威龙鼠鼠，我打中他一枪停手了，并且摇头示意他离开，不知道他俩能不能看到[doge],2025-03-01 14:20:10,0,0,被猪哥拉黑了，再也练不了生拉了,未知,是,https://i0.hdslb.com/bfs/face/1b70c4d29af5a0172f330d4c7cc8f1456be2d280.jpg
80,0,255927740849,3546662978980291,幽翔在拉翔,3,保密,对上了就是鼠鼠本人,2025-03-01 08:15:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0bf8f1f534a588d07c0a17bf8cb83783b5dce6f2.jpg
81,0,255888098689,31527089,人间夜皆良宵,6,保密,火山的女儿 好玩！,2025-02-28 20:37:07,0,0,  我在花屋敷等你,未知,是,https://i2.hdslb.com/bfs/face/b77673a79a40a09b1225a0c9e79d2577e4c3c651.jpg
82,0,255863896673,2112578164,子休一梦夙愿蝶,5,男,手机端别想了，我五套拿到个油想着给鼠鼠，结果刚站那打开背包它给我修脚修死了[微笑],2025-02-28 13:22:50,0,0,人生是在大舞台上度过的，众目睽睽之下能保持沉稳的才是胜者,未知,否,https://i1.hdslb.com/bfs/face/ea71d4957107980906e81ea53a2624b09d1718fb.jpg
83,0,255849688241,483949085,Love我所愛,5,保密,我缺的是油？我缺的是心[大哭],2025-02-28 10:32:56,2,3,,未知,是,https://i2.hdslb.com/bfs/face/b66537b2c444e8d8c4523a930d8e26ce1e07d96c.webp
84,0,255833201649,39633894,谁家的海豹,5,男,"7＝100w
14＝200w
35＝500w
70＝1000w
三角洲纯绿代跑，不纯绿的话我家只有我一个人",2025-02-28 06:31:47,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2aa36213b642961620756edd4c023ab5566ee24c.jpg
85,0,256557139216,3546595152890333,三角洲的HNB,3,保密,出燃料，锅，咖啡豆，有意联系[打call],2025-02-28 02:30:22,0,0,"三角洲 租号，9格保险代肝，跑刀纯绿有意私
手游护航  
120元保400万
300元保1000万
",未知,否,https://i2.hdslb.com/bfs/face/1cbe8d1c87a4276a41c54dd455815cb3021103c8.jpg
86,0,256503294048,189807531,北无萨瓦蒂卡,6,男,所以暗号是三短一长？@摩登Mod,2025-02-27 10:01:29,0,0,语言是门艺术活,未知,否,https://i0.hdslb.com/bfs/face/047060a18b83aa88077ef6b846c02313cdf7601d.jpg
87,0,256486930592,1897156025,贺宝呀,3,保密,@清sheng起,2025-02-27 05:47:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
88,0,255706124977,1230382371,是清蒸诶,3,保密,不是哥们儿，为什么我遇到的都是一群狠人呢？,2025-02-26 14:07:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2206dc3e6cbd3916d82ee44b48baf4b2950de2c5.jpg
89,0,256333154320,327076703,李同学不懂AI,5,男,之前打航天我们找到一个鼠鼠，我们三个满编，鼠鼠投降了我们都没杀，四个人在撤离点前交易，结果桥上有人架，直接给我们打残了，等我们灭了那一队才发现鼠鼠已经倒下了[大哭][大哭][大哭],2025-02-25 08:12:29,0,0,站住，留下币再走，要不然剪你？,未知,否,https://i2.hdslb.com/bfs/face/afeece189f662ed84074353251b141ef66cdb9c2.jpg
90,0,255578683089,46525685,吸猫の橘子君,6,保密,为什么评论区里都说红狼威龙杀心重？[笑哭]我觉得杀心重不重纯看玩的人吧，杀人蜂又不是没有，CS乌鲁鲁更是多得离谱，先前的三深蓝也不见你们说，最近喜欢上玩红狼当鼠鼠了，因为开大没人能追上我，滑铲可以躲枪线，还有烟，榴弹还可以探点防止老六，多么完美的鼠鼠职业,2025-02-25 01:51:51,0,8,这个家伙很懒，什么都没留下～,未知,是,http://i2.hdslb.com/bfs/face/07d2b38800cb1a6109663406c3b872506ff3e48a.jpg
91,0,256307726496,13007519,詟fear,6,保密,大伙都真豪啊[笑哭]我已经碰到两次骗信号的鼠队了，一个威龙骗了我的信号过来蹲起后就给我粘C4，还有一次是固排让朋友架着留了个心眼，把骗信号的鼠反杀了，真的很难再信打信号的鼠了,2025-02-25 01:39:36,0,0,"Life is fairness, life is inequality.",未知,是,https://i2.hdslb.com/bfs/face/a8d6a8a49e2cdcd0fceeee548dbf21f218217a5c.jpg
92,0,255561697969,13215868,子羽总攻,5,女,今天打单子，老板和路人都死了，我一打三，然后飞升时间不够了，拉闸也不够了，我绝望的等待迷失了，这时候有人拉闸了，我心想完了，还有一队，结果是一个老鼠，给我打暗号，我那个感动啊，给他分了两个东西（我身上都是队友的枪，小背包，没啥好东西），他在那儿给我拜年，其实我心里想鼠鼠你才是我的恩人啊，我一直给他指打架的地方，那个地方全是枪，我根本拿不下，但是他应该是没懂，好鼠鼠救我一命,2025-02-24 15:54:10,0,32,我不管我最帅，我是你们的小可爱。,未知,否,http://i1.hdslb.com/bfs/face/6ec0a937ff9c109832e18560ea9dac38c452f5d4.jpg
93,0,255557449025,51913469,修罗无方,6,保密,[doge_金箍],2025-02-24 14:58:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cc008dd7291b9091d61cc69e4fca0d2e6130b9eb.jpg
94,0,256280383232,3546622508141204,樊惢,4,男,豪鼠鼠,2025-02-24 13:53:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0e646de45a4b8ceb4d71523e38ab8ccbe67c97d0.jpg
95,0,256219310880,24163333,_旺财财是只兔兔子_,6,男,羡慕奥，我唯一拿到油都那局被一个死顿离心机室拉闸点的把拉闸机会耗光了，关键那局飞升还早就被人做了。我一边哭一边整理背包一边往丢包点跑，没看路掉河里淹死了[大哭],2025-02-23 18:09:29,0,1,这个人很神秘，啥子都不惜的写,未知,是,http://i1.hdslb.com/bfs/face/1b361f1eb68b4eb6386d624f5d912d252d4b2bed.jpg
96,0,255445421825,1486203579,开朗的王者54188,5,保密,今天跑刀机密大坝，就遇到个这样类似的鼠鼠,2025-02-23 07:17:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/417a4e8a35dfa12da9cb476ff7ffcc88944b0249.jpg
