序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261993809920,1020062325,鼠鼠要跑刀,5,男,6G1KMR0049H3TLFDHMKHO,2025-05-04 08:33:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a1595c2824f4a673d673ebd112ef8cd06594518f.jpg
12,0,261993586880,376187214,HoratioLee,6,保密,聪聪，你这勇士改的是真的好，尤其是强化版，手游用起来很舒服，很稳，而且射速射程比基础版快和远，很不错,2025-05-04 08:30:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/34decb0126754c3b2389471d1be4ea145e8fa9f8.jpg
13,0,261056370177,431248073,kono卡卡尔,3,保密,原来是你😡,2025-05-04 08:28:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/49ba89cd80630762d8a0de56bedb60c58822ba89.jpg
14,0,261036437345,321902794,波波不能近视,6,保密,勇士确实是性价比的神了,2025-05-04 04:02:07,0,0,飞舞一个,未知,否,https://i1.hdslb.com/bfs/face/73762c9cf6868d1e7f1ef994e9d99ff7818045f5.jpg
15,0,261033881425,699862050,lee17hot,5,保密,@怒れる拳に火をつけろ,2025-05-04 03:30:29,1,0,,未知,否,https://i0.hdslb.com/bfs/face/20e864c26033720e141a651a9db2fc79c12fb90d.jpg
16,0,261965723872,208117136,这是萱字啊,5,女,最近几天何尝不去玩sr3m腰射丐版[doge],2025-05-04 02:29:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c3886060e47580daa12a5c5c2b6800782a523642.jpg
17,0,261026364449,284275758,长弓溪鼠,6,保密,只能说勇士确实能用，也确实好用，但媲美m14就招笑了，正面被m14一脚踢死，偷背身其实什么枪都差不多,2025-05-04 01:44:59,0,0,为什么不给我出红！,未知,否,https://i0.hdslb.com/bfs/face/3230335837f41a8381388090691d8126836c3eab.jpg
18,0,261916923472,51270641,哧溜真君,6,保密,这游戏好有意思，我当老六蹲人好爽[笑哭],2025-05-03 11:23:02,0,0,中天紫微北极太皇大帝座下-好色仙人-哧溜真君,未知,是,https://i2.hdslb.com/bfs/face/e6c2cc9bc0b4f5125cd7d6afed0da8a388a0baf2.jpg
19,0,261908549696,454384008,潇哩个潇,5,男,你教的啊？难怪吃到的勇士都是这种,2025-05-03 09:40:49,0,1,,未知,否,http://i0.hdslb.com/bfs/face/371021a9897827fcd837178ecc41d745e8cbd554.jpg
20,0,260967816241,3494376319748877,救爷爷防护,4,保密,6G1KN1S049H3TLFDHMKHO,2025-05-03 08:21:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
25,0,260947353169,3546593624066354,灯火与飞鸟,2,保密,"三角洲纯跑刀赚点饭钱
一般晚上跑，纯币，出红可留
10=100w
30=300w
50=500w
100＝1000w
绿色纯跑刀刮地皮，不吃仓库东西，可录屏跑，直播跑，放心食用
纯跑大坝巴克什
[脱单doge]需要的私聊",2025-05-03 03:42:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0a5b35cd840cd1c90f70c6361d893b4de87f41f1.jpg
26,0,261878686608,40496307,伊水哦,5,男,唯一缺点就是没有乌鸡蛋[吃瓜],2025-05-03 02:59:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bc90a636ac3f4cfb040e382dee32bc28bf51a202.jpg
27,0,260944175249,83413591,神北春栗,6,保密,@泗大柒@走进去走出来@姬嘟姗伯爵,2025-05-03 02:57:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ec01e889e6a9ce05db140b7455c3fa88f55e6d0a.webp
28,0,261830027616,3461570424211823,行路出,4,保密,-6G1KN1S049H3TLFDHMKHO,2025-05-02 11:31:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1d2c5c14226d810909afd4824c1f9dc6763553f2.jpg
29,0,260896719041,3546384049375695,linjhgcn,3,保密,60r1000w，纯绿手打，一般需要六小时到八小时，出红可留，赏口饭吃吧老板[妙啊],2025-05-02 11:28:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,261829378080,3493093374429327,SUPERBWS,3,保密,这枪都12w了吧,2025-05-02 11:23:41,0,1,,未知,否,https://i0.hdslb.com/bfs/face/587e20b614e0baae1cc14d9adfb2d9ccb4412bea.jpg
31,0,261823575408,3546890159262540,乖乖259,2,保密,有没有帮忙把段位打上去的代代啊,2025-05-02 10:15:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/af1c752ea1578a96c9a89344cc973dc6716552c6.jpg
32,0,260885053009,3546569737505764,宋十一awa,4,保密,"三角洲行动 只要12万的鼠鼠版M14！机密4套局首选神器！强化穿甲流勇士改法教学！【A-B】
勇士 野牛 冲锋枪 9X19 小口径 大口径

强化穿甲流勇士
标签：近距离，高稳定，高腰射，高性价比。 
强度分级：A
适用关卡：普通，机密。长弓溪谷，零号大坝，巴克什，航天基地。
优点：实战致死效率和M14差距不大，强化版同时拥有高机动高稳定高腰射，近距离发挥更优秀。2枪可以带走听力头。
缺点：冲锋枪特性，射程之外表现很差。甲伤较为普通。
相同作战风格武器：丐版M14，小导气171

改枪码
勇士穿甲流强化版-6G1KMR0049H3TLFDHMKHO
勇士穿甲流基础版-6G1KN1S049H3TLFDHMKHO",2025-05-02 08:59:52,0,1,原神！启动,未知,否,https://i1.hdslb.com/bfs/face/c907869c98c9423c966b8f8cc455806b689820fa.jpg
33,0,261811869456,1059695733,大聪明DCMdcm,5,保密,-6G1KMR0049H3TLFDHMKHO,2025-05-02 07:34:04,0,0,"现在我玩的荒野乱斗，你们想看其他的跟我说好吧
",未知,否,https://i0.hdslb.com/bfs/face/053bfac562f6ca9dd6d38262b9a22f970937f4e8.jpg
34,0,260848812065,3493131163011281,杨小疯不想说话,5,男,子弹是几级的,2025-05-02 00:02:29,0,0,生活是为自己而活，并不是为别人而活，不要因为别人的话而放弃，不需要理他们说的话,未知,否,https://i2.hdslb.com/bfs/face/954da0471b6ba63ac133eaf890ea0e2af1113da7.jpg
35,0,260848676161,3493131163011281,杨小疯不想说话,5,男,子弹打几鸡蛋,2025-05-02 00:02:02,0,0,生活是为自己而活，并不是为别人而活，不要因为别人的话而放弃，不需要理他们说的话,未知,否,https://i2.hdslb.com/bfs/face/954da0471b6ba63ac133eaf890ea0e2af1113da7.jpg
36,0,261741277520,3546617932155323,333爱玩,2,保密,勇士。+蓝枪口。+能加射程的枪管。+5000块的，滑到最底下的绿色全息。+弹夹套。+还有那个叫枪击吧，忘记叫什么了，能加1点机动。+绿双拖。+镭射。+能加1点稳定性的绿色的握把。+一个加1点稳定性的护目片，没有负面属性的那个。好用，有性价比。（还可以考虑加个后握把，或者换个能加机动的蓝色握把）,2025-05-01 11:07:16,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
37,0,261707467616,672761139,晚风藏念i,2,保密,@访云i,2025-05-01 03:22:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/345f19613bd804c1a13a76d007bcf638b85256b4.jpg
38,0,260773064577,3546377862777171,bili_70264486845,2,保密,"两个物资箱
两个坦克。",2025-05-01 02:13:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,261690172608,35004249,Malygoe活妈爸感冒,5,保密,好的活动活动活动活动,2025-04-30 19:44:02,0,0,活活动,未知,是,https://i0.hdslb.com/bfs/face/b63a203754fd900f7f3a7fba626d818263e28cb3.jpg
40,0,260759653665,454138265,IG替补上单TheRay,5,保密,刚打一把机坝，有一队拿了砖在军营清图了，就剩我跟朋友两人队，我俩在楼里把俩人全接了，我用的就这枪加普通三弹，一个peek三枪头秒了，290万撤了，我将永远拥护主播[打call][打call][打call],2025-04-30 18:45:16,0,1,,未知,否,https://i2.hdslb.com/bfs/face/165bd0cb81db67c7aac11683ab39ba5eae95295b.jpg
41,0,260748255873,3461574530435661,被君XS了,5,保密,"勇士穿甲流强化版-6G1KMR0049H3TLFDHMKHO 
勇士穿甲流基础版-6G1KN1S049H3TLFDHMKHO",2025-04-30 15:10:39,0,3,,未知,否,https://i0.hdslb.com/bfs/face/2df2224e4543a96b6f0e6d820a1fd5f9f8d4784b.jpg
42,0,260746969233,1608709450,XH_xuehu,5,保密,枪真的好用[星星眼]但就是机密一打六有点难绷了[大哭],2025-04-30 14:54:06,0,0,记忆力超差的www,未知,否,https://i1.hdslb.com/bfs/face/d1e4b9c0f273c20ff489b5427b65ab65da7b96b3.jpg
43,0,260744383585,1761326171,一碗八宝周BBZ,5,保密,6G1KMR0049H3TLFDHMKHO,2025-04-30 14:23:16,0,0,啥时候更新看我乐不乐意,未知,否,https://i2.hdslb.com/bfs/face/15cfb5a09e8abf4472914edca7157c7d358a669f.jpg
44,0,260743932177,73451967,啦啦啦1234584,6,男,[doge],2025-04-30 14:16:23,0,0,嘿嘿嘿,未知,是,https://i0.hdslb.com/bfs/face/370d9744a57ad9851090cc960f98d8329ee43fc2.jpg
45,0,260723945457,14290669,原装抖靴农,6,男,在大坝每搜一个点都是前世的记忆[冷],2025-04-30 10:10:22,0,0,unfollow,未知,否,https://i1.hdslb.com/bfs/face/d1b19a701f8e2f6034d52514b55373c2ea2f9a26.jpg
46,0,260722974401,3537109998635468,鸡中牢大,2,保密,6G1KMR0049H3TLFDHMKHO,2025-04-30 09:57:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fab0aa8effd23ca25140585a6f4e3ad72c5bf8fb.jpg
47,0,260698439617,35695077,新鲜de生菜,6,男,真的好用，机密场完全够用，这几天已经用嗨了,2025-04-30 03:46:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/97e737aee701599a20b35d81abf18787919f0297.jpg
48,0,261585165536,3546563343288330,nina可爱滴捏,4,保密,"三角洲行动 只要12万的鼠鼠版M14！机密4套局首选神器！强化穿甲流勇士改法教学！【A-B】
勇士 野牛 冲锋枪 9X19 小口径 大口径

强化穿甲流勇士
标签：近距离，高稳定，高腰射，高性价比。 
强度分级：A
适用关卡：普通，机密。长弓溪谷，零号大坝，巴克什，航天基地。
优点：实战致死效率和M14差距不大，强化版同时拥有高机动高稳定高腰射，近距离发挥更优秀。2枪可以带走听力头。
缺点：冲锋枪特性，射程之外表现很差。甲伤较为普通。
相同作战风格武器：丐版M14，小导气171

改枪码
勇士穿甲流强化版-6G1KMR0049H3TLF",2025-04-29 13:06:25,0,0,没转生，在现实世界也要好好生活,未知,否,https://i0.hdslb.com/bfs/face/1a82a0c9e2f5b5de2552af343b3168cd38b028a4.jpg
49,0,261584711360,3546563343288330,nina可爱滴捏,4,保密,"三角洲行动 只要12万的鼠鼠版M14！机密4套局首选神器！强化穿甲流勇士改法教学！【A-B】
勇士 野牛 冲锋枪 9X19 小口径 大口径

强化穿甲流勇士
标签：近距离，高稳定，高腰射，高性价比。 
强度分级：A
适用关卡：普通，机密。长弓溪谷，零号大坝，巴克什，航天基地。
优点：实战致死效率和M14差距不大，强化版同时拥有高机动高稳定高腰射，近距离发挥更优秀。2枪可以带走听力头。
缺点：冲锋枪特性，射程之外表现很差。甲伤较为普通。
相同作战风格武器：丐版M14，小导气171

改枪码
勇士穿甲流强化版-6G1KMR0049H3TLFDHMKHO
勇士穿甲流基础版-6G1KN1S049H3TLFDHMKHO",2025-04-29 12:59:32,0,0,没转生，在现实世界也要好好生活,未知,否,https://i0.hdslb.com/bfs/face/1a82a0c9e2f5b5de2552af343b3168cd38b028a4.jpg
50,0,261580402864,86898641,暗角之下,5,保密,"三角洲纯跑刀赚点饭钱
一般晚上跑，纯币，出红可留
10=100w
28=300w
44=500w
80＝1000w
绿色纯跑刀刮地皮，不吃仓库东西，可录屏跑，直播跑，放心食用
纯跑机大坝，机长弓，航天
需要的私聊，本人总资产1亿哈哈币，实力跑刀，40%撤离概率
不接3x3保险",2025-04-29 12:03:48,0,0,我就是个社恐，喜欢胡言乱语，我要是说了什么，只是发病了。当然了，你要是好心，想救救我，那赶紧救吧，快救救我这个废物吧！,未知,否,https://i2.hdslb.com/bfs/face/c552c5ae4eb1c51f227d4ce9f62650d9bd0cd683.jpg
51,0,261578640272,1735759441,我小枫枫,5,保密,这上航天这上航天不让人随手踹死[支持],2025-04-29 11:42:31,1,0,男人想哭就哭吧但记得找个没人的地方因为没人会安慰你,未知,是,https://i1.hdslb.com/bfs/face/264e156b76d72cb81d5936ab7c39abbe5977723d.jpg
52,0,261574683568,3546796850678229,无敌暴鲤龙神,2,保密,急缺一人,2025-04-29 10:55:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
53,0,260633947521,3494376504298197,偷摸零01,2,保密,那我0kd极品号呢,2025-04-29 06:55:40,0,0,"本人男，因为喜欢偷摸零就整了ai配音感谢大家喜欢
qq粉丝群：910870445",未知,否,https://i0.hdslb.com/bfs/face/b35807ab40a7a66e3a25c60d5d6d5988e6e2117b.jpg
54,0,260633545857,1032411187,lele羊羊,4,保密,919有乌鸡蛋我把把勇士猛攻,2025-04-29 06:48:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3ea3c9743ff8d2c68f7fec94ff2194f4379a371b.jpg
55,0,260631858465,452826094,缱绻溪知,4,男,我直接连点器迷你14当m14打,2025-04-29 06:16:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/461397954b749bf6f8653b76a33633fa3e312d57.jpg
56,0,260611466273,19072490,淡的咸鱼,6,保密,这套确实好用,2025-04-29 00:40:29,0,0,老板，你这条鱼不够咸啊,未知,否,https://i2.hdslb.com/bfs/face/17f792e8c1fef34342cc9037c474f73f6dd037d5.jpg
57,0,261534888496,1065557607,fffthgd,3,保密,笑死我了，有的时候m14就差不多12万了。,2025-04-29 00:31:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,261533269360,317398837,丷i四季旅人,6,男,"改枪码
勇士穿甲流强化版-6G1KMR0049H3TLFDHMKHO
勇士穿甲流基础版-6G1KN1S049H3TLFDHMKHO",2025-04-28 23:52:12,0,0,丷i,未知,否,http://i1.hdslb.com/bfs/face/61085207cab4d025b2088c714eeddccc2c1b4b72.jpg
59,0,261524704240,209694720,常晨aike,5,男,玩了一天这枪 近距离确实很厉害 但稍微远一点就非常刮痧 满改没有必要 改完打远距离还是一样刮,2025-04-28 17:10:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5ab0af2209f25c937c193035379e0a9caeaaf637.jpg
60,0,260599118177,1881806897,吾妻下村泉,4,保密,为啥无法应用啊,2025-04-28 16:29:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7d539eae0c476638e037c1588d31bb7d6410ce46.jpg
61,0,261513230384,1025898605,你衡永不言弃,4,保密,@幺肆八,2025-04-28 14:28:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1431de278c98c4c5931c04374eaed51b9c670794.jpg
62,0,261507122272,1141061812,bili_15933255891,4,保密,所以说绝密到底什么枪好用,2025-04-28 13:14:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0bded8643b016c82eda56def2cfc6aab21149767.jpg
63,0,261496192864,438159416,刘丧powerless,5,保密,我不管 性价比真神必须是k4[星星眼],2025-04-28 10:55:43,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3263b9f482cf08601baea6d215c867b5b2208f07.jpg
64,0,260572573473,439113453,小德roco,4,保密,我开局G18啥枪我都捡[doge_金箍],2025-04-28 10:42:59,0,0,,未知,是,https://i0.hdslb.com/bfs/face/76f0a87de02c14a47071ec61aec5e69d7ec16a8b.jpg
66,0,260523137217,1917321751,氵刅,4,保密,@吴大尔王,2025-04-27 16:20:48,0,0,开心就好啦,未知,是,https://i1.hdslb.com/bfs/face/70c668cc0e2b3faa2611ef065f37cd36c6e42621.jpg
67,0,261431608224,890449,振振有词,6,保密,无名那个飞饼咋用，没太看明白,2025-04-27 13:46:54,0,0,,未知,是,http://i1.hdslb.com/bfs/face/79ebe99f728cc6ab3a0f8b0949b32d63b17e0b61.jpg
68,0,261424077664,3537121944012910,爱搞人的米米,4,保密,byd死了都没人拿,2025-04-27 12:14:44,0,1,巭孬嫑勥烎,未知,否,https://i1.hdslb.com/bfs/face/5bc2b6c1395c240a08065ba7b7ee858019cb1eb4.jpg
69,0,260500771985,249436383,哇珍德仕泥鸭,5,保密,找不到配件，新手看不懂,2025-04-27 11:30:41,1,0,,未知,是,https://i0.hdslb.com/bfs/face/7622fe500d64cac1ba2b7311a25ef904d2311551.jpg
70,0,261387063280,1661271145,TGod_zzz,3,保密,@OkerJie怎么样,2025-04-27 03:08:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,261383645888,1262603627,柒鸳-,3,保密,我鼠鼠就是喜欢这种枪,2025-04-27 02:12:58,0,0,,未知,否,http://i2.hdslb.com/bfs/face/6b56b44932fbda40f950918a9ffea919b7259061.jpg
72,0,260464365793,36842681,艾伦耶格尔r,6,男,机密航天我就起这个勇士，带消音加上射速听起来真舒服，带个4弹，1v3队友还问我什么枪这么厉害[笑哭][笑哭],2025-04-27 02:02:35,1,1,,未知,是,https://i2.hdslb.com/bfs/face/37d07a126b39b890fc22ee13cbb47b493847019a.jpg
73,0,260447706513,313591669,岛上的爷爷,5,男,好难打，四套四弹今天被杀穿了，m7 m250 m14带金弹直接给我三枪融化,2025-04-26 16:32:04,0,0,白人小女孩,未知,否,https://i1.hdslb.com/bfs/face/6c5e3626a17848c7db9cd1d31b28ea80207a0398.jpg
74,0,261358685536,39101532,我我我小白,5,保密,枪口初速拉左 要开镜速度 无敌了,2025-04-26 15:00:04,0,0,,未知,否,http://i0.hdslb.com/bfs/face/f106013aa7d36346da906d5c58b76752c2d6971a.jpg
75,0,260431900001,1196491267,NO嗷嗷,3,男,"三角洲纯跑刀赚点饭钱
一般晚上跑，纯币，出红可留
10=100w
30=300w
50=500w
100＝1000w
绿色纯跑刀刮地皮，不吃仓库东西，可录屏跑，直播跑，放心食用
纯跑大坝巴克什
[脱单doge]需要的私聊",2025-04-26 13:17:54,7,22,,未知,否,https://i1.hdslb.com/bfs/face/a054cfbaf7ad75c391d659c25a4eedd8f483cbc9.jpg
76,0,261342055920,1969425229,使劲叫喊,3,男,这个人骗刀片服务器,2025-04-26 11:44:16,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
77,0,261341297552,166593800,打脸不怕疼,6,男,@云凌柯丶 @一只知南- 可信吗？,2025-04-26 11:32:30,2,0,曾记否，到中流击水，浪遏飞舟？,未知,否,https://i2.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
78,0,261340193680,1969425229,使劲叫喊,3,男,这人骗刀片服务器,2025-04-26 11:18:55,1,1,,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
79,0,261334261680,1715121040,叫我缪妙就好,5,男,不要啊，玩了三个赛季勇士又要涨价了,2025-04-26 10:05:15,0,0,不定期更新，除非有人催更,未知,否,https://i1.hdslb.com/bfs/face/06da3cbe6cfac14a460946b0da409d86a125798d.jpg
80,0,261322634096,1469401009,依然风雨落灵台,4,保密,前两天刚拿套装券MP5抢了一个，原来是聪聪教的……不是为什么有手游的会照搬聪聪的改枪啊……,2025-04-26 07:21:19,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,260397752529,193479491,没名可改,6,保密,我说怎么机密大坝这么多勇士,2025-04-26 05:20:59,0,0,,未知,否,http://i2.hdslb.com/bfs/face/65f02aa4e331cec1669eec9594d48899729f773d.jpg
82,0,261313214832,192385743,多重镜影,6,保密,打机密大坝我只推荐ash，戴双头蛋。其他枪哪怕是m250在面对四套时都没有ash猛,2025-04-26 05:06:34,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6c9fff723c2ea6db33387ca32e66eb6f88326856.jpg
83,0,260388110033,3493095163299999,少年不惧行且长,4,保密,想问一下，这把勇士和之前聪聪教的mp5那个更好用点[星星眼],2025-04-26 03:17:03,0,1,少年不惧行且长，彼方尚有荣光在。,未知,否,https://i0.hdslb.com/bfs/face/18984850cf852cc190a0ed82132ac4216e7a09a6.jpg
84,0,260372558801,283453553,村口萌萌哒的咸鱼,6,男,以你第一波军营遇到的人来看，这个强度很难有说服力[doge],2025-04-25 20:23:42,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ee6f8c5c688e0c8816995f8f8facfff947eeacf0.jpg
85,0,260367564001,624992086,雪雪TuT,5,保密,子弹用几级弹,2025-04-25 17:18:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1b60c8e328b5bee7846a2d9c128c29cfe95dfe11.jpg
98,0,260361941793,162416959,黎朮V,6,保密,sr3m不加枪管26w就很不错了，配个勇士消音射程能18，但是它衰减低；现在9*19四级弹价格也不低，何不各方面加一点选更好的,2025-04-25 15:46:30,0,0,,未知,是,https://i1.hdslb.com/bfs/face/bc0378783a9f4e06e62ea26b6491448dc3261e80.jpg
99,0,260355909553,2101387596,浅陌不是浅墨_,5,男,有这钱不如看看我g3[笑哭],2025-04-25 14:31:41,2,0,三角洲g3大王,未知,否,https://i0.hdslb.com/bfs/face/6f6567a499f6c410f7b59b0c2a5c58db3867bde9.jpg
100,0,260347758785,454137883,一路走到亮,5,保密,@奇怪的乌冬面,2025-04-25 12:53:48,0,0,"爱少年时代，放肆而无害。
一一致沸腾的岁月。",未知,否,https://i1.hdslb.com/bfs/face/63934dca16260888476ebc830b95721b01ab14db.jpg
101,0,261251307952,21961448,一根大大大葱花,6,男,这个是真可以，认可了,2025-04-25 10:37:24,0,1,,未知,是,https://i2.hdslb.com/bfs/face/691b2f0f3c8bc5ba3aca1ff095cbe7a31b249bab.webp
102,0,261251205824,35004249,Malygoe活妈爸感冒,5,保密,我的活动活动活动活动212w勇士冲锋枪-烽火地带-6G1OKJG0D55LKSKMM9B622w勇士冲锋枪-烽火地带-6G1OKU80D55LKSKMM9B62,2025-04-25 10:36:26,0,0,活活动,未知,是,https://i0.hdslb.com/bfs/face/b63a203754fd900f7f3a7fba626d818263e28cb3.jpg
103,0,261250957248,35004249,Malygoe活妈爸感冒,5,保密,我的活动活动活动活动活动活动活动,2025-04-25 10:36:12,0,0,活活动,未知,是,https://i0.hdslb.com/bfs/face/b63a203754fd900f7f3a7fba626d818263e28cb3.jpg
104,0,261251116208,35004249,Malygoe活妈爸感冒,5,保密,212w勇士冲锋枪-烽火地带-6G1OKJG0D55LKSKMM9B622w勇士冲锋枪-烽火地带-6G1OKU80D55LKSKMM9B62,2025-04-25 10:36:06,0,0,活活动,未知,是,https://i0.hdslb.com/bfs/face/b63a203754fd900f7f3a7fba626d818263e28cb3.jpg
105,0,261251024096,489545828,陆敬常,5,保密,要十八万了,2025-04-25 10:35:04,0,0,Do not go gentle into that good night ,未知,是,https://i2.hdslb.com/bfs/face/f5e77f56105bd092ba8ca047192980d7c53f32cb.jpg
106,0,260331243793,525246468,光追影随,5,保密,中午刚拿勇士在机坝肘飞一队贵人，出来就刷到这个视频了[笑哭],2025-04-25 09:25:03,0,0,惨白无力的微笑，掩饰背后的伤悲。,未知,否,https://i0.hdslb.com/bfs/face/aa9af6ffb78792bc66cb05eb3ae5c76e02039d5c.jpg
107,0,261242496720,34648744,我光已经道歉惹,6,男,机密打4套确实好用，但是远一点或者遇到5套就会变得很幽默[doge_金箍]可以去靶场试试看,2025-04-25 08:43:14,0,0,,未知,是,https://i1.hdslb.com/bfs/face/5d71a5b208f41338b8af6354af2779304dbeefdf.jpg
108,0,261232865680,3546822089902249,我的世界重生三角洲,3,男,勇士冲锋枪-烽火地带-6G1OKU80D55LKSKMM9B62,2025-04-25 05:56:24,0,0,三角洲搜布吉岛7891,未知,否,https://i1.hdslb.com/bfs/face/83159e1d9e32c772ca154b89e6b834540081ecd0.jpg
109,0,260317377153,10506070,志豪兄,6,男,要不出个弹弓吧 打金蛋,2025-04-25 05:23:18,0,0,一个有趣的灵魂,未知,否,https://i1.hdslb.com/bfs/face/7064958dc5c26c9ec5f2ab9b40b6a4f536df85e7.jpg
