序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
57,0,227780215536,11226839,龍恒龍,5,男,腾讯游戏不敢玩啊使命召唤ol和战雷就是前车之鉴，不充钱没法玩,2024-06-23 10:08:51,0,0,记录生活,未知,否,https://i2.hdslb.com/bfs/face/520be65a418c84234913e2ea25741f1719db27fd.jpg
58,0,227757609520,247877284,翘屁猛男l,6,男,不是 ios是还没发tf 还是我没收到啊 [藏狐],2024-06-23 07:35:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e5a64374b660b368ff7065060b3f18d600c8eb6d.jpg
59,0,227687070768,695267,魔門公子,6,男,军事术语不太专业，都不按照解放军的吗？,2024-06-22 20:46:55,0,0,【4K画质】电影感MV沉浸体验馆：主打高达UC，精剪，精翻，佛系更新,未知,是,https://i2.hdslb.com/bfs/face/1acec3b8dadbbc7828b53eb9089232cd02c4bc8f.jpg
60,0,227680438544,400666470,那个闸禾中ban了我ID,6,女,战地系列双k过2的出列！载具狗出列！黑队出列！现在我倡议我们放下以前的恩怨，把ID改成自己战地的ID，进游戏和平互捞，科学捞薯，争取给小鹅上上强度[脱单doge],2024-06-22 18:20:17,0,0,谁家小孩来了?,未知,否,https://i0.hdslb.com/bfs/face/a377925c57dba6f114a1a8efa44dbfe68467fc2c.jpg
61,0,227655783888,20832795,陈年阿Li,6,男,支持手柄吗,2024-06-22 15:05:41,0,0,整个世界突然安静了,未知,否,https://i0.hdslb.com/bfs/face/b6a7124cba052d25ef9c5902adeada25bd6298c8.jpg
62,0,227551441184,393062061,牢大是强碱范,5,保密,[滑稽],2024-06-22 04:03:30,0,0,大司传人,未知,否,https://i0.hdslb.com/bfs/face/eb2a4e0a3635ef726eba07894c83e9849655a94d.jpg
63,0,227548049504,677490857,小千awa,5,女,2042加cod？,2024-06-22 03:42:22,0,0,阿巴阿巴阿巴,未知,否,https://i2.hdslb.com/bfs/face/940806aa79e83edc37277ff5d345bb068d6633e7.jpg
64,0,227547360160,320010464,奕水吖,6,保密,@骨头Brooke 免费的2042,2024-06-22 03:37:09,1,0,不是抽奖号！真的是活人(//∇//),未知,否,https://i2.hdslb.com/bfs/face/7f893c8930af268847d7986cf5735dc19a0a5630.jpg
65,0,227480593712,172882809,中之驼,5,男,我都忘了我报名了，竟然给我发了资格,2024-06-21 14:49:52,0,1,别急，我在烧烤,未知,是,https://i0.hdslb.com/bfs/face/c4244eadc4061f376843eaeb518bf39d2a668a67.jpg
66,0,227467505696,2084898566,星空NASA酱,5,男,真的球球官方给个资格吧，每一个问卷活动都做了一次没中，给一个吧[大哭],2024-06-21 13:35:19,0,1,,未知,是,https://i2.hdslb.com/bfs/face/a9a5954dad1b0bcab405f34cc6257f823fdfc5ea.jpg
67,0,227438423856,89553037,风中之神韵,6,男,速瞄做得倒挺好，幽默bf为何不做变倍,2024-06-21 10:41:39,0,2,你说得对，但是我擦了三遍,未知,否,https://i1.hdslb.com/bfs/face/7186692a775b1ae553f1939d32b0fd08c1e8f4e7.jpg
68,0,227434023008,31056928,SsharkB,6,保密,挺好奇评论区有多少玩过cod bf的，甚至说有多少是有电脑的,2024-06-21 10:15:41,3,3,哈哈哈哈,未知,是,https://i1.hdslb.com/bfs/face/64dc85f2decfdeddba02e19fbaf06261f9aebe3f.jpg
69,0,227397007616,1672412527,重生之我是姜萍,5,男,进度一直追。但是一直觉得这游戏定位很迷，对国外玩家来说有cod 战地。为什么要选你呢。对国内玩家来说，又很缺少中国特色，比如我就想玩中国的特种兵，但是看演示里面还是一堆白皮，那我为什么不去玩效果更好的战地或cod呢。我如果是手游玩家，更不会关注这个游戏，刺激战场足够我玩了。总之，即给不了中国玩家想要的，也达不到国际玩家的标准。所以有些困惑了，不看好,2024-06-21 05:41:09,0,1,独立推导上帝公式,未知,否,https://i1.hdslb.com/bfs/face/25cdc7ec0f848b25ce3ae945b57805455b4c47fc.jpg
70,0,227380647312,37120404,清叶撩心,6,男,看起来挺不错的，就是蔬菜汁实在难绷,2024-06-21 03:54:49,0,1,,未知,否,https://i0.hdslb.com/bfs/face/e5786ebc5c2b65ca079729fcbff0c1003a7bbb50.jpg
71,0,227380210976,2013567093,樛木蘧,5,男,绿血不是国服特供吗？怎么都在骂腾讯，我估摸着cs国服启动器还是黑血,2024-06-21 03:52:06,0,1,,未知,否,https://i0.hdslb.com/bfs/face/b1d21a4c1ac5c5d1576d7bfc831d9073033012da.jpg
77,0,227377450960,7327743,RorschachX,6,保密,2次测试都是提前早早的报名，然后2次都不给资格，谢谢企鹅主动拔草~用户体感很棒！[打call][打call][打call],2024-06-21 03:31:39,0,1,爱音乐，前字节，喜欢penomeco,未知,是,https://i0.hdslb.com/bfs/face/d06611a6398c5ac220b4aadd586444edd8239c9d.jpg
78,0,227376299376,288961558,我是压力犬,6,男,话说这次会不会支持3050ti哇，上次拿到资格因为不适配没玩到，这次又拿到了，不知道能不能玩,2024-06-21 03:24:12,0,1,,未知,是,https://i1.hdslb.com/bfs/face/3ed1c8f1ee6abef4806d9bcba73bcd75581c6089.jpg
79,0,227373389824,425572241,21Xx--,6,男,估摸着又是冒绿血,2024-06-21 03:01:28,0,0,。。。。。。,未知,是,https://i2.hdslb.com/bfs/face/8233c1e8e233d62f56dd538a1a789e93bfdc1b6a.jpg
80,0,227373084928,419480800,佩琪不胖,6,保密,我不说谁有了,2024-06-21 02:58:49,0,1,多活一天，见见世面,未知,是,https://i1.hdslb.com/bfs/face/29230286b14d806a8d37077c971069dafec15a46.jpg
81,0,227362650272,35172336,只欠东风吗,5,男,开头还行，视频越往后越近科幻，个人还是更喜欢现代真实系，别搞乱七八糟电子和无人机设备,2024-06-21 01:27:47,0,0,"Be first , be smarter or cheat.",未知,是,https://i0.hdslb.com/bfs/face/473fd0007ff252dcc5cec4a0e13ee7753c1024bd.jpg
82,0,227359685168,18111500,带土的鱼,5,保密,这ai配音太出戏了，好像在玩手游一样,2024-06-21 00:59:06,1,1,,未知,否,https://i2.hdslb.com/bfs/face/a03603da8fd2eef79c4b857ab112f287d38fb346.jpg
83,0,227358938448,526096771,JayMa1314,5,保密,这种土味假洋鬼子普通话配音我很不喜欢，太做作了,2024-06-21 00:52:02,2,1,,未知,否,https://i1.hdslb.com/bfs/face/8d3d791bc59e6e39f22ea85eac14a15ada7c4af5.jpg
84,0,227355305680,472991009,霓虹燈下是浮塵,4,男,两个号都有了哈哈哈,2024-06-21 00:11:15,0,0,,未知,否,http://i2.hdslb.com/bfs/face/c3ef04ba6c267c41067cd7708b7abd60c0c5c49f.jpg
85,0,227343797552,27518150,bbdd11,5,保密,"画面不错 场景不错[微笑]
绿血 艹[辣眼睛]",2024-06-20 19:04:31,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
86,0,227343155888,15953761,葭月拾陆,6,男,兄弟们，你们就羡慕嫉妒恨去吧[脱单doge][脱单doge],2024-06-20 18:47:32,0,1,博人加油，像你的父亲一样走下去，作为一个忍者继承火之意志走下去！,未知,是,https://i1.hdslb.com/bfs/face/dc402d067c5bc9bb69c028ea72a35d87a4241b3f.jpg
87,0,227340675344,268430143,粼妖诗,6,保密,好样的，15万分我申请了好几次都没有资格,2024-06-20 18:09:20,0,1,,未知,是,https://i1.hdslb.com/bfs/face/d3852107f4fe691d4c599264733ff4d3bebb9263.webp
88,0,227331399264,165560181,我坚定我所选择的生活,6,保密,使命召唤：2042,2024-06-20 16:31:31,0,0,功不唐捐，不负韶华,未知,是,https://i0.hdslb.com/bfs/face/66f4dbf12669734c471dd809c856271e517f908d.webp
89,0,227314807632,45487193,SSSLZY1996,5,保密,还在测试 再拖几天 连口汤都喝不上了,2024-06-20 14:44:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
90,0,227298322464,371152306,_2achary,5,保密,血怎么又是绿的啊哥,2024-06-20 13:04:27,1,0,,未知,否,https://i1.hdslb.com/bfs/face/f3b420b1aad4532f1da6d8c1964a15ab65776970.jpg
91,0,227297603456,322344585,M1LABOo,5,男,是双端的测试吗,2024-06-20 13:00:06,0,0,荣幸之至,未知,是,https://i0.hdslb.com/bfs/face/a60bd5b2e64b2f623b53cc8f63f33f97aa56722c.jpg
92,0,227297295296,689873577,绫入太太啊,5,保密,我忘了我啥时候申请的了[脸红],2024-06-20 12:58:30,2,1,公若不胜酒力，可移桌与犬共饮（不定时玩点游戏）,未知,否,https://i0.hdslb.com/bfs/face/21a6dd07ee05e0ba075ebe6bfca32aa846035cc2.jpg
93,0,227297135920,123762958,KV-2达瓦里希,6,男,日盼夜盼[doge],2024-06-20 12:57:23,2,0,丢掉幻想，准备战斗！,未知,是,https://i1.hdslb.com/bfs/face/137e831701d00a83be4cae063d504c142788f2a9.jpg
94,0,227295038192,166407290,厨生哇,6,保密,ohhhhh,2024-06-20 12:44:59,0,2,,未知,否,https://i2.hdslb.com/bfs/face/fdaefb3c18a81cf0bad98ea3bbd4dc233d6910de.jpg
95,0,227293448064,30725028,祀灵酒,5,保密,给个资格球球了，上次放号之前填了俩号，到现在连个信都没听着,2024-06-20 12:34:20,0,0,"(/ω＼）
",未知,否,https://i0.hdslb.com/bfs/face/9e39f9f09adac50be68edbd125fa81ea9426700e.jpg
96,0,227290376240,3546648137435282,lhylxsw,3,保密,[脱单doge],2024-06-20 12:15:33,0,1,,未知,否,https://i2.hdslb.com/bfs/face/16067f14198d4edc8f6af86b2bf36e7d5d35193a.jpg
105,0,227286824224,487157061,Xx494,5,女,已有资格蹲一个固玩24号一起耍[脱单doge],2024-06-20 11:53:04,0,1,只有那些勇敢坚定的人，才能熬过黑暗，迎来光明,未知,否,https://i0.hdslb.com/bfs/face/9c497b60203c7b7240199942ce988c540dc8e5ad.jpg
106,0,227286822096,560476334,岁岁碎碎覚,5,保密,到时候肯定会🈶cf音效,2024-06-20 11:53:02,0,1,不定时更新视频的萌新up,未知,是,https://i2.hdslb.com/bfs/face/3f97e018a8d972585de31d71a789dfa0dadda8fe.jpg
107,0,227285525360,9139406,鲨鱼滑滑,6,男,有资格了期待[星星眼],2024-06-20 11:45:10,0,1,,未知,否,https://i2.hdslb.com/bfs/face/941a969db1460e6dc77ca440518faa83eb3fbf28.jpg
108,0,227285057168,440984134,帅比小乔,6,男,抽到了[吃瓜],2024-06-20 11:42:22,0,1,,未知,否,http://i1.hdslb.com/bfs/face/9e4c8228ed0620931240dfbb17c8ee979129d3ea.jpg
109,0,227284745040,91277842,澪贰式Scarlet,6,保密,几号结束?,2024-06-20 11:40:29,0,0,peace,未知,否,https://i1.hdslb.com/bfs/face/0b78facdd40e9f90ca131741b60eb6ec270bc7f0.jpg
110,0,227284246560,305230338,悠然丶天空,6,保密,资格有了，这次是端游还是手游？,2024-06-20 11:37:18,0,0,『Dream Maker』,未知,否,https://i0.hdslb.com/bfs/face/64d74aa7cf63bd9861796f5d9fff244a871673a4.jpg
111,0,227283645248,57091,大雾的感觉,6,男,明讲只要你们碰到数据异常的，比如爆头率100%这种，能够在游戏结束后冻结待查，我就能丢开战地来三角洲。,2024-06-20 11:33:47,0,0,只是一个人类玩家,未知,是,https://i1.hdslb.com/bfs/face/41201402e783afc3c7ac55d31944f2a983622300.jpg
112,0,227280555072,686612746,若之不是弱智,6,保密,资格资格,2024-06-20 11:15:14,0,1,,未知,否,https://i1.hdslb.com/bfs/face/fed39c1dcf3b0cd668788e23fc1fb44544183463.jpg
113,0,227275741744,3493265372350889,xF少司命,5,保密,之前还没有，这次上号一看居然真抢到了😄[doge],2024-06-20 10:45:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/aee41425383cc5835560d03287a3b5b67b62e3b3.jpg
114,0,227263115232,1787721,哥布林贤者,6,男,可惜我不会玩FPS，只能支持支持了,2024-06-20 09:24:37,0,0,ⓘ 该账号封禁中,未知,否,https://i0.hdslb.com/bfs/face/92fd9bde5f0e1f94a0cd6693be681349e1f86721.jpg
115,0,227257584816,13533420,Chipmunk丶,6,保密,腾讯出品，必属劣品,2024-06-20 08:42:57,1,0,,未知,否,https://i0.hdslb.com/bfs/face/eea3d521e7a938bccf24694d9118631533ba2eb1.jpg
116,0,227252834672,1678157616,oaijgnef,5,保密,代号zero和代号双子都没有测试资格，八宝粥你有什么头绪吗[微笑],2024-06-20 08:04:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7101eabce391c54a15b7079a24a0afd24f128207.jpg
117,0,227242052896,1147780802,狂暴麦哲伦单推组长,5,保密,我两个设备都报了，成败在此一举（以及我明天中考[脱单doge]）,2024-06-20 06:33:23,0,0,我不当拜松啦！,未知,否,https://i2.hdslb.com/bfs/face/73898bf250532769cbdeb12c1a1f85300b41f1b9.jpg
118,0,227241747664,12460975,卡小米丶,6,男,为啥和2042一模一样但是不会被告啊[笑哭]像极了写论文hh,2024-06-20 06:30:43,1,0,,未知,否,http://i1.hdslb.com/bfs/face/ce55ba4b5b34283e08351c24cda5468e9c5c0774.jpg
119,0,227234025760,196518706,性本D,5,男,同样的cv，同样的建筑，同样的技能，都要把2042给薅秃了，只能说期待,2024-06-20 05:28:17,0,1,,未知,否,https://i1.hdslb.com/bfs/face/2fe809a6ea63af88820eefdd3dbc2ec6d0cc4510.jpg
120,0,227224773744,396445502,故事止于冬呀,5,保密,不是我填了两次测试卷了，一个资格都没有，有的人一连两个资格，什么意思啊,2024-06-20 04:30:04,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7e40c7a6ac7921e07793fc425fe7b3b49a483e60.jpg
121,0,227217609936,322616831,信仰runningman,6,保密,这次在没资格真的放弃这B游戏了,2024-06-20 03:44:19,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d8bc9aa419ff4f52b66cbfdc776b028f49f23a1b.jpg
122,0,227207171408,3493281216334779,星河小枫,5,保密,这个实际画面是手游还是端游,2024-06-20 02:25:24,1,0,,未知,否,https://i0.hdslb.com/bfs/face/bc537ea40c8419522659927a334f97aa664702bf.jpg
123,0,227205187712,3546388558252195,峰哥亡命驾驶,4,保密,测个鸡毛,2024-06-20 02:08:52,0,0,顶级运动员,未知,否,https://i1.hdslb.com/bfs/face/b61500474fd7cb9834cc00f1dfcc13c7d6a01a71.jpg
124,0,227203517248,335889321,老雷还小,5,保密,现实世界战争如果有哪只部队敢这么莽着往对方阵地冲吗？,2024-06-20 01:53:19,2,0,,未知,否,https://i0.hdslb.com/bfs/face/b86a2b99a7e0fe7dc8b34c09ae30b7cd97f0551a.jpg
