序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
18,0,260150548080,17657314,空巢老猫丨,6,男,这和做慈善有什么区别？[吃瓜],2025-04-11 21:20:02,0,0,永远不要期待开始否则会舍不得结束,未知,否,https://i1.hdslb.com/bfs/face/43faf68599c8b70e0a6223f59c59b6648cddf3df.jpg
19,0,259278494129,134856357,某岛的博士,6,保密,不是，我看错了吗？6套600w？我看网上护航200w都要30块，这游戏6套这么离谱吗,2025-04-11 17:56:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a98998b90320fece001ae2e64a53db1d6024c037.jpg
20,0,260133213872,184420839,偷摸仙人平寸劲开天灵,6,男,我跑刀都要带有5连格的背包，就为了多毛一把枪或者俩背包[doge_金箍],2025-04-11 14:44:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
21,0,260091565360,1175457995,梦醒忆蝶,4,男,我一次当鼠鼠，一局啥也没吃到，最后10分钟准备去行政楼吃点剩饭，在楼下听到密集的枪声，当时以为是牢赛，心下一喜就冲进去了，进去以后枪就停了，听到有人在扶人，我一个烂仔我直接就冲了，上去直接给救人的蜂医身上粘了一个c4，一个喷气拉开又一个人从门后探出头来，我蒙了一枪直接干他头上，然后就灭队了，舔包的时候才知道是两队在打架，一队全装吴涛，另一队两个刘涛，一个背个大红包，所有人的枪都是50万以上的，两个人还有60万的m700，最后780万撤离了,2025-04-11 05:34:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/db351579b7bb32477a491fb5e5834778a14bfcac.webp
22,0,259194032193,71951451,喵博士的助手三三,6,保密,买个包，选择蜂1，先跑普通，打了装备跑机密[doge],2025-04-10 16:16:10,11,5,欧啦，达瓦里希。,未知,否,https://i0.hdslb.com/bfs/face/f46e9ac312d2a7cb2d3baecb09bc33bbe3138217.jpg
23,0,258964422433,38213667,sunshinererer,6,保密,跑刀跑刀，我看他们都买老太头跑刀，就买个全新老太头吧，这头价格这么多，甲不穿个同样价格的说不过去，这头甲都有了，枪得起个差不多价格的吧，什么没这么贵的枪，没事再来把awm带一组338，六级蛋也安排上，跑刀嘛大红包肯定不能少，进图和老黑队友就找个草爬下来放好陷阱刷视频,2025-04-07 16:55:58,0,0,浙大计算机。。。。,未知,是,https://i0.hdslb.com/bfs/face/280e695093b1d5725104d9eb275f8f96aaa203ea.webp
24,0,259744936256,1563818615,Long__Dark,5,男,笑死，前两天三排绝密航天跑红温了，去跑机密大吧，都是起的五套，打了三把，一个三把m250，我两把m14一把scar，还有个兄弟2把m14一把sr-3m，都是五套一把没撤出去。给我们打闷了。,2025-04-06 19:28:32,2,1,,未知,是,https://i2.hdslb.com/bfs/face/c48bb6b85b676862cbd1aba9aca5c072f052391e.jpg
25,0,258854834273,402773192,清夜西园独酌,6,保密,刚入坑，两个60级150m的同学带我，机密巴克什全装，绝密航天45w入场跑刀,2025-04-06 09:59:15,0,0,我要成为星穹铁道糕手,未知,否,https://i2.hdslb.com/bfs/face/91e8ad03d627505bfd3383a5299399d5274c6391.jpg
26,0,258774299937,338811585,万象伶仃,6,保密,up，这个背景音乐神奇赛尔号在哪用的？我找了几个平台都没找着,2025-04-05 11:46:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/80bcf302a78617abf16ce19af9534fba8ae7a0de.jpg
27,0,259586234768,520972919,就问一句啦,5,保密,不穿套装会被系统定义为玻璃大炮，这样不好,2025-04-05 04:20:06,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4cc2984a836b806dd6d04efd20969c5e622bac2b.jpg
28,0,259546431280,631263917,摆烂躺平休息中偷偷滴,5,保密,[笑哭]想起了普坝遇见四头四甲三弹还有鼠鼠,2025-04-04 14:11:16,0,0,  一个无聊的人~~  ,未知,否,https://i2.hdslb.com/bfs/face/f611beb7d9f554c95e21a9ff47c09d288d45f490.jpg
29,0,259485703664,458153409,老大力哥,2,保密,真会有人买商店卖的六甲吗 进图身上踹俩大红打架。,2025-04-04 01:35:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3b9f5a5c436a1ce878f6350e2f2790ea0aa71038.jpg
30,0,259271538144,4447525,丧心狂宅,6,男,"刘涛吴涛四套太贵了 三套正好 
包卡战备的 9k鸡哥包
药蓝包 带个绿手术包
枪 带个几千的手枪补补人机
进入对局！
六十秒后
面对我吧！
勾爪命中！
老实点！",2025-04-01 11:50:45,0,2,心已死 但是色心还在 都是心凑合用,未知,否,https://i1.hdslb.com/bfs/face/470fbea7e10d8fa5e2df697dd72600a802888dfd.jpg
31,0,258433429729,254008180,第九次初吻,5,男,5套4套遇到金蛋还真不一样,2025-04-01 11:06:04,0,0,塔科夫10年老兵,未知,否,https://i1.hdslb.com/bfs/face/5533a5b4d600f3c02123e7838d962d25f8bce789.jpg
32,0,258100470193,11468296,浅仓_雪,6,男,穷啥不能穷子弹,2025-03-28 12:01:04,0,0,火锅奶茶麻辣小龙虾,未知,否,https://i1.hdslb.com/bfs/face/fa7680f0c7dc96f33b52309239af33544582dc40.jpg
33,0,257943152865,157354857,五里路车神,6,男,机坝舔到84万的m14金蛋六甲，没对过我m4紫蛋四家我真没绷住,2025-03-26 12:13:42,0,0,一个算不上up的upLR3BRPF,未知,否,https://i0.hdslb.com/bfs/face/1d1bc8f1ea344773d7d0a642fa2be75e5727cfad.jpg
34,0,258430078640,190224824,刘莽兔丶,6,男,猜猜我g18趴哪了,2025-03-22 13:15:21,0,0,这个人很勤奋，但还是什么也没有写,未知,否,https://i2.hdslb.com/bfs/face/c870d067f7702ce1a90322235ca6dc0d466cda07.jpg
35,0,258399138016,41110134,专宰鹅子的亲祖宗,5,保密,吴涛满改M7打三蛋见过没，我昨天打了这么一个敌人[笑哭],2025-03-22 06:42:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/24c6b5aca6f4f6d9c9676f5e12c7a5f45f8c6404.jpg
36,0,258394468256,33333847,兩儀源,6,保密,三套跑刀会不会太奢侈了点,2025-03-22 05:38:09,0,0,两仪式、上杉绘梨衣、不知火、春日野穹、胡桃、神里绫华、信浓、镇海、逸仙,未知,否,https://i1.hdslb.com/bfs/face/bda3d3136c3f9916507c1a4b409ddc7c0740401c.jpg
37,0,257579794705,1594498170,茶局巷路人澤,5,保密,机坝进行政楼队友掉点，另一个直接跑了，我起刘涛半改金丹枪在暗房偷掉一个，然后那人队友在外面跟另外一队干起来了，我趴右手边椅子上露头皮位对面麦鼠扫了我第一眼没看到被我先手补掉，然后我拉烟露娜进来排队枪毙，另外一队听到动静也冲烟我来不及换弹只能用第一个死的枪修脚修掉两个，然后我故意假扶队友外面的也在扶，果断跳出去打头灭队，结果扶起队友一看对面最高就五套把所有人的枪值钱的配件塞进红包（我没带胸挂背包全是夺的）红挂里面也就才200w，我刘涛连枪带修都400w多了，有一部分还是配件的假账（因为打完搜包只有8分钟了前面队友直接拉闸跑的我们拉不了），实际得吃也就180w差不多，刘涛纯压制但是赚了跟没赚一样，打的还提心吊胆。（顺便说一句我本来是做那个无胸挂背包杀行政俩人那个任务，为了力求击杀才起的刘涛，甚至买了200发金丹洒水）,2025-03-22 02:53:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ada2253f7efcb1e54921918bb17e503d37bde600.jpg
38,0,258307252624,104532613,Marson233,5,保密,昨天大坝吃了一把73万m14，穿得三级套被我野牛打了，大好人啊[笑哭],2025-03-21 05:25:21,0,0,保持乐观的心态，坚信生活的美好，要知道革命总是无往不胜的！​,未知,否,https://i1.hdslb.com/bfs/face/72a6aa5f6cb7ad1f6ebd817a7d429f5fd5e60f6d.jpg
39,0,258290573744,314344310,土豆豆豆豆豆豆豆豆孜,6,保密,昨天起m14跑刀，没活过一分钟。,2025-03-21 01:29:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4f6928556720c6680da9edddc3bd3b6d18a6b47a.jpg
40,0,258282403584,396765848,ks_秋夜,5,保密,挂一个cs抢包还好意思说拿东西换,2025-03-20 20:35:59,0,1,,未知,是,https://i2.hdslb.com/bfs/face/e61aca948a501cbf173a5000ff5ec44266c84ab6.jpg
54,0,258241650224,407532422,无暇不在这,6,男,你要说去绝密我认为你是个人物，你要是去机密大坝，我记得你是这个🤓👆,2025-03-20 09:24:09,0,0,乁( ˙ ω˙乁),未知,否,https://i2.hdslb.com/bfs/face/dad73c5138bde82eca68be006c257285e39e1ac4.webp
55,0,258157382720,453089521,与痔剥戴土,6,保密,[大笑][大笑]所以说一大堆人在亏钱,2025-03-19 06:51:55,0,0,资料里写着你爸妈的个人信息,未知,是,https://i1.hdslb.com/bfs/face/7d742c6d561e1c9329157460edeaa02523717bfd.jpg
56,0,258096616224,673666733,竹竹芙芙,5,保密,自己打把把三套当老鼠 跟朋友一起打把把五套满改枪 然后进去几分钟就出来 当老鼠赚的钱都被猛攻花完了[无语],2025-03-18 11:11:48,2,6,,未知,是,https://i2.hdslb.com/bfs/face/366d9b077c3e614c56bf725aafa5e3d2a83e8cb4.jpg
57,0,257210350881,21182166,黑化肥真的会挥发吗,5,保密,啥都可以不要，包一定要有，不然出了3*4放不下就老实了,2025-03-17 06:38:53,0,1,,未知,是,https://i0.hdslb.com/bfs/face/85b49d96bd506c84831eca97c35534cfb696b578.jpg
58,0,257198479281,424707759,仁者暗帝-offical,6,男,战地医疗箱卖价十一万，原料就十万[笑哭],2025-03-17 03:45:46,0,0,一击脱离的飞舞你好啊,未知,否,https://i0.hdslb.com/bfs/face/7a64e2f0d7403d3654471cdcfef2c2ff60c055f4.webp
59,0,257143349921,485655489,真真天神下凡,5,男,这游戏出个交易系统，下调爆率，玩的人肯定多。,2025-03-16 09:49:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/982a4312803c3fbed30859d0ca572b7129e73798.jpg
60,0,257820110416,44690610,打工人打工魂001,5,男,我都带抗生素的[滑稽][滑稽],2025-03-15 06:04:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/055e97ca9a6eeb1216a36115732ff7a21022ff57.jpg
61,0,257808065344,6708238,随缘之法,6,男,昨天 机密大坝遇到个70多w的金蛋m14 和仙丹awp  但是穿的四套  很很的吃到了  还有一把六头五甲满改m14  也是吃了三百八十万撤离  全是来杀人爽的[Neuro sama收藏集_震惊],2025-03-15 03:41:23,0,0,摸鱼就摸鱼  我最会摸鱼了,未知,是,http://i1.hdslb.com/bfs/face/fe9195fa19bc4ef75ba65860f478a780113cd924.jpg
62,0,256945947137,112184,哈密瓜好吃捏,6,保密,金血药和蓝血药单价其实是一样的。,2025-03-14 04:56:58,0,0,这个人很酷，没有签名,未知,是,https://i2.hdslb.com/bfs/face/98fb436a4be473d8efa16086412a98ffbd0b5412.jpg
63,0,256934200817,58793087,旧日支配者克苏鲁,6,保密,三套随便穿穿得了，武器搞吧g18肉蛋洒洒水，单挂必须拉满，包就没必要了，核心出装3*3,2025-03-14 02:08:24,0,0,嘟嘟嘟,未知,否,https://i2.hdslb.com/bfs/face/2aeb87d779af789c452b1eecc6eb24af00f6dc9e.jpg
64,0,257711318240,40104107,分心ラブ,6,保密,新版本玻璃大炮真不如起个四套，或者你带个四五头四甲借人机的[笑哭],2025-03-14 01:00:15,0,0,能被感情左右的都是废物。,未知,否,https://i2.hdslb.com/bfs/face/a1c3381e3cfb2359521e9b36cd2c3f7db0f430f6.jpg
65,0,257684565536,36203733,April丶Showers,5,保密,[doge]跑刀建议至少是六头六甲五弹满改M14,2025-03-13 13:52:59,2,3,,未知,否,https://i0.hdslb.com/bfs/face/a54a99ca5923db6dbb4fb4b33dd64f1b7f29de94.jpg
66,0,257552170736,608424317,拉胯の爪爪捏,4,保密,居然用全新的，一看就是没穷过，我们都是用磨损和瓣膜的,2025-03-12 00:06:36,0,1,攻击力极弱,未知,否,https://i2.hdslb.com/bfs/face/a1b97c49832776c6d59034bc686035caef60c9a1.jpg
67,0,257495299184,25242809,E7idence,6,保密,新手到现在没用过仓库的金甲金包 舍不得用[笑哭]被人阴了一把气的我组了把四十万的枪 进去打了两个人机消火了又放仓库里了[笑哭],2025-03-11 06:18:51,12,51,,未知,是,https://i2.hdslb.com/bfs/face/64ca7f2f43bb2b66dbcb9f56f818f06a866b4b00.jpg
68,0,256711762897,94763261,卡咔北,6,保密,那你得小心我冷锋了[歪嘴],2025-03-11 03:56:25,0,0,,未知,否,http://i2.hdslb.com/bfs/face/f2a3626ddd521a19fda76f78cdf7d3ec01f17931.jpg
69,0,256706513409,48498298,三蒂区的耶路撒冷,6,保密,我只打俩图，普坝，绝密航天[doge],2025-03-11 02:29:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6c1e43b6734ee2108dfc6d041bc9dc3a42567e3f.jpg
70,0,256691444577,172821970,Traitor丶流云,5,男,这nm六套也太贵了，打了几个月的钱都玩不了多少次，唯一猛攻过几次也是送的六套太占空间了，最后也是一把没撤出来过，到底什么图用六套才能利益最大化啊[辣眼睛],2025-03-10 17:12:08,5,1,,未知,是,https://i1.hdslb.com/bfs/face/98d6d0a241b46d3d219f3987773b1921661e26a8.jpg
71,0,257445953536,156836,绯弹丨亚莉亚,6,男,说包随便的，给你来个分尸包你就哭吧,2025-03-10 13:11:43,0,0,生如夏花绚烂，逝如秋叶静美 。,未知,是,https://i2.hdslb.com/bfs/face/1659ab40e95d1b727267f5c19166997124efca8c.jpg
72,0,256592488849,13969099,庆Sen,6,男,我都是拿长弓当吃鸡玩的,2025-03-09 11:49:10,0,0,坑货中的老坑,未知,否,https://i1.hdslb.com/bfs/face/e4ef775c5dbf49c0d89b3d287bc6735748543254.jpg
73,0,256538739377,1281808885,一个云玩家zzZ,5,男,我目前的玩法：制式卷进普通，捡完垃圾去撤离，第二把直接凑战备进机密，没噶人就捡垃圾，噶了人并且有好一些的装备，就尝试凑战备进绝密捡垃圾。而且我的强迫症是真TM严重。一旦超过战备1万以上，我就要各种拆配件，把那些绑定的装上去，没绑定的宁可卖了也不舍的用。[笑哭],2025-03-08 20:15:45,0,0,我们不追求别的，只追求一个免费的赞！,未知,否,https://i1.hdslb.com/bfs/face/8b532f057d3caa1121f7698dc68baea45031c35e.png
95,0,256507542865,1084043364,真人特摄爱好者,5,男,我直接裸装进去，遇到有装备打我我直接冲过去，我就想看看这个对面翻到一堆答辩的表情，恶心对面效果拉满了。,2025-03-08 11:52:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7cb627e6f679c3a46cb72c96ebb70415fcb1f7e3.jpg
96,0,256495497377,1726819296,我要升六级啊啊啊,5,保密,自从迷上了高级图，打上了绝密，就无法回头了[笑哭],2025-03-08 09:26:44,0,2,"关注我每天会分享好看的本子
看看孩子这么辛苦的份上投点硬币吧
ღ(✞╹◡╹✞)ற",未知,否,https://i0.hdslb.com/bfs/face/766bdcfffde03f551c1eea8a823533cc2cff46a6.jpg
97,0,257218941280,351012823,果丶粒_,6,保密,已经在机密大坝缴好几把满改M14了，不太懂这种起法，这种新手图带个死噶够够的了，吴涛金蛋m14，清图了也不见得赚吧，别人修脚出伤也不比你慢多少,2025-03-07 20:23:11,0,0,该账号封禁中,未知,是,https://i1.hdslb.com/bfs/face/36d6b69e73e69c23f6e9738892722b0a31188c22.jpg
98,0,256405721329,109799397,夏至千里,6,男,在机密大坝进货了一大堆不能挂交易的五头，总是想着未来去绝密凑战备。结果就这么堆了一仓库我也没进过几次绝密。仓库的五套都快长毛了,2025-03-07 07:47:05,10,2,就是说啥呢，为什么就是说啥呢,未知,否,https://i0.hdslb.com/bfs/face/4ee2eed931171c5bb895ac89f10ae39250ae9f0e.jpg
99,0,257163483440,35210016,源樱さくら,6,保密,"话说你们跑刀都是这么跑的吗？
我以为的跑刀就是，只带把刀，进去跑，，，[墨镜]",2025-03-07 06:12:32,19,414,,未知,否,https://i0.hdslb.com/bfs/face/eac0f43bf9d1ff63ae9c060ad8ba37a5d0a2ea86.jpg
100,0,257092052384,115111910,单推刻晴,6,保密,开局一把三蛋g18，水泥厂跑刀捡垃圾被三个四套追了一路，被迫反杀[鸣潮_好呀],2025-03-06 08:35:20,0,1,有些事过于纠结就会变成伤疤,未知,否,https://i2.hdslb.com/bfs/face/c85824597626187ae6cf0f3f39c41dc6ff78b925.jpg
101,0,256257448945,40637081,Abbot666,6,男,四套五套机坝赚钱，然后送给航天和巴克什[笑哭][笑哭],2025-03-05 09:12:11,0,1,电影专业的数码玩家，自媒体，摄影爱好者。主业是笔记本评测。,未知,是,https://i2.hdslb.com/bfs/face/6eca3ad4c2cc71e3cb5b219821d833987adbecde.jpg
102,0,256982000864,261218711,丶孤徨,5,保密,机密跑刀可以尝试一下ptr32  配两梭子三级丹[吃瓜]低配版10来万就挺稳的，肉伤甲伤都是30多，再整个3甲  战备基本上就够了，遇到人打的好点也不是完全没有战斗力，清人机也轻松[吃瓜]  我跑机密大坝就这么配的，塞60发四蛋在裤裆，遇到人就换4蛋  就算遇到5甲都有一战之力，就算噶了人家一看那枪估计都懒得捡，全绿配件，一个烂3甲[吃瓜],2025-03-04 23:33:47,1,13,欲买桂花同载酒，终不似，少年游,未知,是,https://i2.hdslb.com/bfs/face/68453b6e4ba5a30694906fe1ab86c2649839dc82.jpg
103,0,256187518161,12947564,蘿蔔不吃葡萄皮,6,男,这个语音是ai的吗,2025-03-04 10:46:34,0,0,,未知,是,http://i2.hdslb.com/bfs/face/2a85a49dd096576e78ca43a6aefb487578a386fc.jpg
104,0,256175237521,415188289,紅魔館のお嬢様,5,男,还起甲啊，太奢侈了我都不带头甲进图找人机兄弟借一个,2025-03-04 07:42:47,0,1,,未知,否,https://i1.hdslb.com/bfs/face/11f3ebd54769ee69c609f5d5e887e00f375fa6f3.jpg
105,0,256100916609,1024806191,翱翔之歌,4,保密,大坝挣钱航天花,2025-03-03 08:14:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d37d8753de79d28660e6c705717b12869282a682.jpg
106,0,256818238496,245681529,TAT无言TAT,6,男,得吃了  机密巴克什感谢每一个穿6套进来送的神人 修好了卖3m也是爽的不行,2025-03-02 19:47:02,2,2,那年 我双手插兜 不知道什么叫做对手,未知,否,https://i0.hdslb.com/bfs/face/053cef3ef428968f9a1ad21092621858168e46e9.jpg
107,0,256020923089,290197766,油泼唐僧肉,5,保密,我是三头三甲 20格的包 一万八的医疗包 3颗的止疼药 一个绿手术包 再带一把加绿配件的十万块枪 4000块的胸挂 带三组三级弹 这是我的机坝装备 别的图不打,2025-03-02 08:21:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/81df4e66f402dd07188b1606b24ef20a70dbc365.jpg
108,0,256748882848,3494356059162827,l阿哈l,4,男,有装备劵就装备劵，没劵就三套卡战备，到绝密也就四套，仓库是没穷过的，装备是没富过的[doge],2025-03-02 04:07:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8b4fdc4d3857bbd84d41439d0aae228a40a6eff1.jpg
109,0,256747181552,525143220,玛划滕,5,男,这个值不值啊？,2025-03-02 03:49:27,0,1,断更…了,未知,否,https://i0.hdslb.com/bfs/face/8f6bf484c9cbe665725b84264209704307c255ff.jpg
110,0,256725831536,477716940,bili_46027782314,5,保密,我每天8W的64发野牛，如何,2025-03-01 18:59:21,1,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,255966550721,1544753551,-牧槿_,5,男,为什么我碰不到这样的[笑哭],2025-03-01 15:35:55,0,0,二次元宅一枚,未知,否,https://i1.hdslb.com/bfs/face/fcbfd7ef77a684009e331406a09aaa7dcbd6998f.jpg
112,0,255965606913,3546618622118397,我吃两碗7831,4,保密,"挂一个cs,全程躲队友后面，抢队友资源，一枪没开直接换包[捂脸]",2025-03-01 15:24:50,17,36,,未知,否,https://i0.hdslb.com/bfs/face/cb5b1ba0e52d7c04304e71713a40436cf1dd5245.jpg
113,0,255943830321,3494363160119850,2年老粉,3,保密,机坝74u跑刀,2025-03-01 11:27:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
114,0,256649865648,475496705,阿方手法信仰玩家,5,保密,其实没啥问题，穷啥都不能穷子弹,2025-03-01 03:32:11,0,0,啦啦啦啦哦哦哦,未知,否,https://i2.hdslb.com/bfs/face/aa27c32281fc810448d6a937e31b3eead46802b7.jpg
165,0,255885938145,3461567156849256,拐小堂回家,4,保密,普通机密共用装备整活装备打绝密,2025-02-28 18:45:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/90240bcfa26f25c2487b6b3ab00e19ba168a5e81.jpg
166,0,255842500481,65344966,跑刀代肝鼠鼠要饿死了,6,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
9r＝100w（4格）
要求可提可商量（留红留金）",2025-02-28 09:02:40,0,0,"代肝买斐济呗，求求了我真的很需要它
v A3594025074",未知,否,https://i1.hdslb.com/bfs/face/e4082343aa84535b2cf4d783f0bf20b7674887d9.jpg
167,0,256581020976,1741605745,玖羽原,5,保密,"先给视频点赞，可全程直播打三角洲，主页有联系方式秒通过，
留红留金留卡提前说，纯绿！！！
6格11R=100w
9格10R=100w
信誉保证！欢迎老板下单",2025-02-28 08:11:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f11a0ab1199aad97a2138f6c1607d241374049dc.jpg
168,0,255825281425,5166796,凡尘拂如梦,6,男,"跑了半天刀
突发奇想起全装
被鼠鼠吃掉",2025-02-28 04:38:10,22,972,,未知,是,https://i1.hdslb.com/bfs/face/5ea14f648dc7f2880958aa063d0afe7db434900d.jpg
169,0,256543835264,1894702505,爱莉-爱莉爱莉,5,保密,主玩大战场也会送精英装备券 ，攒到5个就去打绝密航天 ，掉完接着打着战场，老舒服了,2025-02-27 19:27:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d52afab13a7f0406d1772fb88699369ec6f308b4.jpg
