序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
40,0,257293677520,509368916,MeDefa,4,男,这个帖子是一个有十五个字的帖子,2025-03-08 15:34:22,0,0,新人UP主一枚ヽ(*≧ω≦)ﾉ,未知,否,https://i2.hdslb.com/bfs/face/2a42fff629751ac5cab88cb8fe7e51c3890694d1.jpg
41,0,257169242912,35563901,你这食人花,6,男,陌生，你TM还说不是魂殿长老，桀桀桀,2025-03-07 07:48:57,0,0,你就是那个不知火舞的弟弟―――不知好歹？？？,未知,是,https://i2.hdslb.com/bfs/face/c3201b54eb423787796fd8032f09ff1079ff93e8.jpg
42,0,256400923745,6678957,我不受我叫兽,5,男,一个好声卡真的很重要[doge],2025-03-07 06:23:51,0,0,,未知,是,http://i0.hdslb.com/bfs/face/2d358e9f621dee2b36b98b1eaf1103cc083b9f23.jpg
43,0,257150258816,146739002,故事里的後来丶,5,男,这哥们真有节目效果,2025-03-07 03:10:15,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a91373c7e300dbe541648669f5c1768c9ea265a9.jpg
44,0,257146997696,610693129,GodsixTOT,5,男,谁敢说自己是大坝的king，锁子哥来了也得老老实实。[吃瓜],2025-03-07 02:17:07,0,0,如果生活不如意，那就跟我rushB。,未知,是,https://i1.hdslb.com/bfs/face/116dd10a8eb8928710b6a1fa50b0634bc3835181.jpg
56,0,256297531953,1219197974,一念永珩,4,保密,现在回头再看这个视频，会发现大坝已经是主播第二个家了，大坝赚钱航天花，破产就找杨起家[doge],2025-03-05 19:43:38,0,7,,未知,否,https://i2.hdslb.com/bfs/face/f5eea83f7fc1731d05c898337e51fcc1efa54f8f.jpg
57,0,256990394960,1995160316,期期爱动漫,3,保密,一生一世，不忍加币[打call],2025-03-05 02:35:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/72cb51ee9cb495d3e6d2fc08492f5b1e0fc6d6c2.jpg
58,0,256210261809,3493105567271367,梦想成为桐生战兔,5,男,这个投币[doge],2025-03-04 15:23:10,0,1,我们皆是踏上路途之人,未知,否,https://i0.hdslb.com/bfs/face/9816bbe1658aa5cb94b75358a59128f0e81804c5.jpg
59,0,256898428848,1188039625,帆来,5,男,这另一个红狼确实好玩[喜极而泣],2025-03-03 18:55:44,0,1,,未知,否,https://i1.hdslb.com/bfs/face/baa12fed76372be4ecf3217b8b9e2882b0061a29.jpg
60,0,256834056208,383734110,ii箭镞,5,男,杨齐家的时候大坝确实不熟，但现在的杨起家可就不一样了,2025-03-03 03:35:52,9,657,,未知,是,https://i0.hdslb.com/bfs/face/1dbbd9f332c9de760ca579b3dc2620ff6d650b08.jpg
61,0,256070012193,1449141089,执行者小队队长,5,保密,不是这另一个红狼（带蚀金玫瑰的那个）贱不贱呐……没实力还搁那里strong，有点大病吧,2025-03-02 22:46:09,4,0,,未知,否,https://i2.hdslb.com/bfs/face/bfe9fa6e9a1b3038e33c5f71c5dc7d088d2afbe7.jpg
62,0,255720322273,6670093,快乐的汐珏,6,保密,"只有我觉得这哥们很有意思吗？怎么又说人死装又说沸羊羊争宠？
这不纯节目效果吗",2025-02-26 17:25:35,14,319,我一睁眼，就是噩梦。,未知,否,https://i1.hdslb.com/bfs/face/e40d15109525c1bd95cb5bd41723ad256b46654d.jpg
63,0,256221398640,35689520,晚安I艾伦,6,保密,不是，少囧，你当我没听出来是你啊[思考][思考],2025-02-23 19:39:15,0,6,让你从心底感动的事就一定不是坏事,未知,否,https://i2.hdslb.com/bfs/face/9c7c697d7028786cd6d82278d9490b2318f54e05.jpg
64,0,256103873856,620608119,千灯-星宇漫,5,男,哥在哪里能找到你唱的褪黑素[喜欢],2025-02-22 13:02:20,0,0,,未知,是,http://i0.hdslb.com/bfs/face/6552751e8432425db1d89420950b28906f95e9ad.jpg
65,0,255070073281,30805750,南宫_NG,6,男,这哥们嘴是真硬啊,2025-02-18 22:14:29,0,6,欲买桂花同载酒,未知,是,https://i1.hdslb.com/bfs/face/ffb93e5abeb7adf3cb712dc9d87329ef4721d2e8.jpg
66,0,255062703953,3493106943003476,-阿巴--阿巴---,4,保密,谁懂？真的很讨厌这种死装哥。[笑哭],2025-02-18 17:07:54,10,33,,未知,否,https://i2.hdslb.com/bfs/face/873d82c60e7b8f7d9c86a317b06480c2fc71f3f8.jpg
67,0,255731965520,3494359626418641,78空空kong,4,保密,建议换个方式剪视频，最后结尾唱歌歌，up肯定火,2025-02-18 09:33:40,3,24,,未知,是,https://i0.hdslb.com/bfs/face/a8b44189fae52f0d76db740036a5df9cc1dfe13d.jpg
68,0,255688462800,101004839,按E键魔亚托克索,6,保密,就凭这首褪黑素灌注小杨哥了[doge],2025-02-17 18:41:48,3,108,,未知,否,https://i2.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
69,0,254539406913,20536679,sans番茄酱UIB,5,保密,主播旁边这红狼太有节目效果了，不是主播我都不信[吃瓜],2025-02-12 23:55:49,0,4,"&!生命不息,战斗不止!&",未知,否,https://i2.hdslb.com/bfs/face/0132c4d39c6d4a48eb831e162d47289a2681308b.jpg
70,0,254524081569,650038677,谢谢你替我围上了围巾,5,保密,真挺有节目的，就是不知道为什么没人看。,2025-02-12 15:58:29,1,55,,未知,否,https://i0.hdslb.com/bfs/face/b469c6509e3dbe5de1dabe6a5c014002e809082b.jpg
71,0,255200561568,1013985218,应笠之人,4,保密,up用的什么枪啊？,2025-02-12 14:16:31,1,2,本来就是应该离去的人，却渴望不属于自己的爱,未知,否,https://i2.hdslb.com/bfs/face/23947506951fe9b6520baaa0af18ae5894b53222.jpg
72,0,254438487601,475692364,渣渣灰的窝窝,5,保密,虎牙搜杨齐家来看直播,2025-02-11 22:32:47,0,7,,未知,否,https://i1.hdslb.com/bfs/face/fbfab3dbdfb133a1a039efbf969da5cc977450a2.jpg
73,0,254111248321,19350268,爱你的TKK,6,保密,不是哥们，我是来听你这么唱的吗,2025-02-08 11:29:38,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
74,0,253754024785,2048437468,Firefox737,5,保密,为啥点赞没收藏多[疑惑],2025-02-04 14:27:09,2,16,,未知,是,https://i1.hdslb.com/bfs/face/6ecc57cc19edd9001a69bdefe4fc4baed0409d6a.webp
75,0,253620848689,3546704458550169,Z翃羽,2,保密,姐声音最好听,2025-02-03 06:27:23,0,8,,未知,否,https://i0.hdslb.com/bfs/face/f689b1a399bd2db8f805c3b723060fecd6bd964e.jpg
123,0,252948022513,35765181,幻想驭手,5,保密,就冲这歌唱的，狠狠的关注了,2025-01-26 17:42:02,0,1,,未知,是,https://i0.hdslb.com/bfs/face/f746b4b4ab827083536561e4f7c487cdae07260d.jpg
124,0,252783470160,9038729,蕫卓,6,保密,老北京富婆[打call]两小伙争先恐后,2025-01-18 23:45:05,0,81,添添消，昨夜雨淋漓。雨过长沙满洞庭；倒在江湖流不尽，得澄清处，是亦澄清。,未知,是,https://i2.hdslb.com/bfs/face/716e5b0e0887ce47533d0a6b8196fa560f0c562a.jpg
125,0,251879026400,3493089972849141,桫刀纸鱼,4,保密,现在关注就是老粉了,2025-01-08 20:54:36,0,1,,未知,否,https://i0.hdslb.com/bfs/face/6454e4dfb8df15d7fc4afbcb9d5463c3ae9a6f38.jpg
126,0,251390772400,236036604,花落依人情,6,男,这唱的无敌[热词系列_哇酷哇酷],2025-01-03 06:56:26,0,21,"代肝哈夫币   纯币  10r:100w
1到30级90r一个  附带500w哈夫币
2000w哈夫币  白天打当天打完  不动仓库   
",未知,是,https://i0.hdslb.com/bfs/face/4cca8f7c8f20d7ce99f33f7152f895a03a0aea1e.jpg
127,0,250818232081,3546664608466956,獭理我,2,保密,你能唱完一整首吗？让网易买个版权想听[呲牙],2025-01-02 13:53:34,3,62,人丑就要多读书，难怪大家都说，一看我就不是读书的料~,未知,否,https://i0.hdslb.com/bfs/face/6da8d7cbcf41d426655180db1c6c36b837ece0dc.jpg
128,0,251336976736,2055825717,阿萨拉精确射手,4,男,绷不住了,2025-01-02 13:11:15,0,0,坦克世界9年玩家，战地薯薯，三角洲玩家，玩wargame和航模,未知,否,https://i0.hdslb.com/bfs/face/ce4247cd8e0ec84535c7f5b3f9cd57c3b4b96150.jpg
129,0,250616586545,472857474,巨无霸福特da65,6,保密,冲歌声关注的，换赛道吧,2024-12-31 08:11:45,7,76,浮世三千，皆为所幸,未知,是,https://i0.hdslb.com/bfs/face/c81a600f44af754c7bfb58f006cb70c912905027.jpg
130,0,250997083936,510214107,归途随心,5,男,女生声音好听,2024-12-29 15:41:22,0,8,,未知,是,https://i0.hdslb.com/bfs/face/a63f689a7ec035a693a03cad3eeca9b0914f1150.jpg
131,0,250958226160,96493235,未闻花名但泪已千行,6,男,这哥们是吃这碗饭的,2024-12-29 08:01:47,0,7,未闻花名 但闻花香 再遇花时 泪已千行,未知,是,http://i2.hdslb.com/bfs/face/64bd44c11c56d4ba900b7f447a36fedd97906893.jpg
132,0,250248185009,480104985,妮露大人的修猫咪,5,保密,他还得谢谢咱呢[doge],2024-12-26 16:37:22,0,3,"别问，问就是不知道
",未知,否,https://i0.hdslb.com/bfs/face/cdc75de71afdd8e57bf59eace8878b127d696b34.jpg
133,0,250688856672,72464648,0半首小情歌0,5,保密,很有意思啊 为啥没人看，就算是剧本也是好剧本，哈哈哈,2024-12-26 04:44:36,0,27,,未知,否,http://i2.hdslb.com/bfs/face/199400423588ec43cad9fdbd2f026c6f8ddcf8e2.jpg
134,0,250504159280,3837742,桃某某死毒舌,6,保密,不是杨哥真会唱啊？,2024-12-23 21:54:20,0,21,,未知,是,https://i1.hdslb.com/bfs/face/ae728cbcb824b6c7baa6f2bda7fb6e7ee629d9c5.jpg
135,0,249940311937,100663386,有头发的光头强,6,保密,这哥们有意思,2024-12-22 19:50:47,0,2,,未知,是,http://i0.hdslb.com/bfs/face/65bcb2a8c5d1e99f4df8ca45f348cbd92d6c8050.jpg
136,0,250176541904,24961105,Flareshine,6,保密,这哥们好逗啊，感觉可以当常驻嘉宾了，说实话杨哥你俩贼有节目效果,2024-12-20 05:37:56,0,256,阿巴阿巴.....,未知,否,https://i1.hdslb.com/bfs/face/4cd04084c10e77ed96e6d446667e7fc1ff9b6161.jpg
137,0,249677607505,341649366,qzzbb,5,保密,这哥们挺逗,2024-12-19 15:27:03,0,3,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
138,0,249675011041,167350370,3-1散人,6,保密,航天也就透视了，真锁还得大坝[doge][doge][doge],2024-12-19 14:56:19,19,502,命运2玩家,未知,是,https://i2.hdslb.com/bfs/face/02e817116189daa93830c202234b7da8464c16a7.jpg
139,0,250132712272,21504837,一勺白糖丶,6,男,垫麻了说是[doge],2024-12-19 14:34:23,0,6,咕咕咕,未知,是,https://i0.hdslb.com/bfs/face/1802f1aeca67f71b8fb6be2c484a401cd9b446c6.jpg
169,0,262198052800,3493078040053845,妹有好名字能取,4,保密,8：42[doge],2025-05-06 15:53:39,0,0,日本一行，凯撒失去了他的骄傲，楚子航意识到三度暴血斩杀龙王的可笑，路明非因自己的懦弱而失去了最爱他的女孩。,未知,否,https://i0.hdslb.com/bfs/face/c7b00511c1f1421ad22b847624ba8bc28f4023dc.jpg
170,0,261854683056,3546376839366736,谷昊奇奇怪怪,2,保密,人机,2025-05-02 16:21:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e8813ff801f5daea302d50849298da5993ccfd3d.jpg
171,0,261721785312,3546388856047709,坏女人玛奇玛最好了,4,保密,这哥们好像以前是玩绝地求生的，以前就是个才艺主播,2025-05-01 06:29:33,1,2,,未知,否,https://i2.hdslb.com/bfs/face/8a6ae6ca6379f268d6540e69e4291cdc054e6e9d.jpg
172,0,260682489777,176404850,雨夜带刀不带伞0_0,6,保密,航天透视太多[笑哭],2025-04-29 20:53:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fea54a28470a5c3094a5b1dce49c324b048c7e19.jpg
173,0,261207965968,11100408,不愿意透露姓名的某冲,5,男,这些女的声音怎么都一个样,2025-04-24 22:11:46,0,0,,未知,否,http://i0.hdslb.com/bfs/face/2dbac322b118620d5c2a12890d556868975259eb.jpg
174,0,261086418480,507694720,绝响ww,2,男,"借楼，正常跑刀，不自杀进黑屋，学生骨折无事9r=100w哈夫币
85r=1000w哈夫币 3kw以上有优惠
3*3任务全包约850
纯绿手搓，全程开直播，需要的老板私聊我
需要留金留红提前说明",2025-04-23 08:35:55,0,0,三角洲代有需要的加我vx：juexiang714，qq：2732388611,未知,否,https://i1.hdslb.com/bfs/face/a9c457420ba75e0c85c4f69cfe0ca380d2214999.jpg
175,0,260822354720,37425639,冷笑不会冷笑,6,保密,好卡啊主包咋这么卡,2025-04-20 02:38:03,0,0,我不道啊,未知,是,https://i0.hdslb.com/bfs/face/bae01cace205aa9711da55913f187989066a8f9b.jpg
176,0,260459440112,1862362437,快乐的陈师傅,5,保密,哈哈哈哈哈,2025-04-15 14:04:37,0,0,,未知,否,http://i0.hdslb.com/bfs/face/198328b7008b8da3c3de4105d57ea86e64b21e10.jpg
177,0,259550541393,356564375,奉世其人,6,男,我以为，又是一个吃三角洲饭火起来昙花一现的网红，原来是三年之期已到，龙王归来[笑哭],2025-04-15 07:09:53,1,10,步履阑珊归乡行,未知,否,https://i2.hdslb.com/bfs/face/eb01e738249a48fc73dc2c42c5c4b170f46aa17f.jpg
178,0,260293228928,3546722993179130,甘蔗不傻,3,保密,👍👍👍😍😍😍粉丝在此!!!,2025-04-13 11:23:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f5b76f538811a0be9441a0327c23241ce5bc3826.jpg
179,0,260261680848,274137332,能嫖就不花钱,4,男,[笑哭][笑哭][笑哭],2025-04-13 04:30:48,0,0,夙夜在公,未知,否,https://i2.hdslb.com/bfs/face/88190881951d6bde25a6421b17ee5d861ec75b77.jpg
180,0,259146669393,411953276,雾休云,4,保密,"听到我杨哥唱第一首歌的时候：
将就将就能听
当我听到第二首歌的时候：
好听
听到第三首歌的时候：
你究竟是谁？快从我杨哥的身上下来！！！",2025-04-10 04:52:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
181,0,258867654385,6832983,AlisaEX,6,女,啥不啥都变声器，跟鉴挂一样魔怔了。[笑哭],2025-04-06 12:38:37,0,0,网络充斥着各种抽象怪和逻辑仙，已经不太适合正常交流，不如放弃发言坐看闹剧自得其乐,未知,否,https://i0.hdslb.com/bfs/face/8a2c8e7074d13c8c05e25868e2d5c4b16ca88fac.jpg
182,0,258788680817,3546859767335590,听歌雨下,2,保密,这首歌叫什么？主播唱的。,2025-04-05 14:28:06,1,1,,未知,否,https://i1.hdslb.com/bfs/face/073cf18d0ebef6b5ad362223a2b2fd513c683977.jpg
183,0,258760070193,59474074,是空空呐qwq,6,男,陪玩赚到了米，老板收到了情绪，up收到了一波好素材，真的观众收货了一波欢乐，只有一些杠精在争论是不是剧本[吃瓜][吃瓜][吃瓜],2025-04-05 08:57:48,0,20,玥宝美如画,未知,否,https://i1.hdslb.com/bfs/face/0dadff802e138d1519b734f87df2c37bf416a0a0.jpg
184,0,258711144321,304825794,夜猫幽灵,4,保密,这女的声音怎么这么耳熟？变声器又更新了？,2025-04-04 16:08:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0ff29839792b7ae3b20a2518203d8ca9d254308e.jpg
185,0,259543404400,300163839,Endymion丶怀念,5,男,出门在外 身份都自己给的[腾讯招聘_短鹅],2025-04-04 13:37:53,0,0,芝士个性签名｡:.ﾟヽ(*´∀`)ﾉﾟ.:｡,未知,否,https://i0.hdslb.com/bfs/face/30b60e99f5f1cd83187be8a54ce100ec76e238de.jpg
186,0,258548498145,869183,麦子大大00,6,保密,你早说你是个音乐区up啊，我以为你打游戏的呢,2025-04-02 18:50:47,0,8,,未知,是,https://i2.hdslb.com/bfs/face/e50dc51b35c1b18cd7dcde96f663117339312230.webp
187,0,259291213696,329317723,黄泉百里,6,女,那个杨起家是你不？九千多粉了，全是跟你一样的视频，两边还给裁掉了,2025-04-01 15:28:10,1,0,我以我命为拜帖，恭送世子入江湖,未知,否,https://i1.hdslb.com/bfs/face/e27809b263555e4888ca1af14807d1eacf4cbd46.jpg
188,0,258362590033,34625789,白桐宇,6,保密,有没有主播唱的第二首歌纯享版啊[脱单doge],2025-03-31 13:23:39,0,0,哇  世界啊  ,未知,否,https://i2.hdslb.com/bfs/face/3ffde7fd3f7cf3ad42e36ecdcff32ce802aa3819.jpg
