序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,254938497408,3546757732502107,不想说话只想挣钱,3,男,上架steam 还是国服 那你上架这steam 有什么有呢,2025-02-10 04:05:55,1,1,啊 ？？？？ 这不就是我正常说话的声音吗,未知,否,https://i1.hdslb.com/bfs/face/3d27481df8429235774e096911aed67392411628.jpg
12,0,253619091088,2071975634,不想哞,5,男,啥时候搞个原生手柄[吃瓜],2025-01-27 07:59:16,0,2,我要当lv6,未知,是,https://i2.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
13,0,252828399617,509730263,步驭频yearcs,5,保密,快出AN94!,2025-01-25 12:45:03,0,1,,未知,否,https://i2.hdslb.com/bfs/face/cd7cec19117d97cf5e2d63bfa6bcf5766162c127.jpg
14,0,252985044336,3493109807712421,哈吉米佩佩最可爱了,4,保密,那我上哪儿给我去找及玩三角洲和明日方舟的人啊？,2025-01-21 03:31:36,1,4,致敬伟大传奇永控王佩佩,未知,否,https://i1.hdslb.com/bfs/face/3a307aee3d6f7fd1ee0e7aab66574db6786e7ec6.jpg
15,0,252852844944,171784331,亿意思,5,男,严惩抢包,2025-01-19 14:24:07,0,0,"明日之后第一季老玩家。       

",未知,否,https://i2.hdslb.com/bfs/face/c361477d5df19518de7820821d147c9bb2a231a1.jpg
16,0,252166680337,1698572785,在下姜某人呢,5,保密,为什么我的巴别塔手术室没有血？,2025-01-18 13:48:07,0,3,被我骂哭了，就拉黑我吧,未知,是,https://i1.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
17,0,252113164161,3493132580686584,白夜54,4,保密,@一只屑屑のZTZ-99A酱,2025-01-18 02:58:17,0,0,……,未知,否,https://i0.hdslb.com/bfs/face/d20ccfb4673d12ae9b593b47681748cac3f8958a.jpg
18,0,250640691889,399779468,橙狐迈普,5,男,"这集我会
“关闭全舰防御系统”
放个特雷西娅[doge]",2024-12-31 13:13:27,0,9,一只t80ue1,未知,是,https://i2.hdslb.com/bfs/face/b2ccd0edbc07662cda0753e8105e9fae3d3b73b5.jpg
19,0,250946350720,554635702,染柒爱摸鱼,5,女,琳琅天上能把枪神纪移植到手游嘛？求求求求了[大哭][大哭][大哭],2024-12-29 05:25:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5ef148c8297ecc06ac37a745fca1cce5a2795de0.jpg
20,0,249624353425,407288899,夏尼安德洛斯,5,男,[热词系列_啊?][热词系列_啊?][热词系列_啊?][热词系列_啊?],2024-12-19 03:22:48,0,0,没有彩排每天都是现场直播,未知,否,https://i1.hdslb.com/bfs/face/5d0c9952a3f753b5834a6ce3822bd069519c6761.jpg
30,0,249624408465,407288899,夏尼安德洛斯,5,男,三角洲没有剧情的吗？,2024-12-19 03:22:39,0,0,没有彩排每天都是现场直播,未知,否,https://i1.hdslb.com/bfs/face/5d0c9952a3f753b5834a6ce3822bd069519c6761.jpg
31,0,249913284976,1750990441,了嘟嘟OnO,4,保密,提个建议把塔顶撤离点改一下好吧比如淘汰几个干员才能撤离玩着玩着发现队友偷偷跑了真的很无语或者直接删了,2024-12-17 04:01:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/544752891c5f808ee3131d49bc479f08a3e12430.jpg
32,0,249458815569,623760292,柒岁并入国家电网,6,保密,巴克仕到底读shi还是shen,2024-12-17 02:59:13,1,0,！该账号已永久封禁,未知,是,https://i1.hdslb.com/bfs/face/cd785bb109ed40967200022896e6989c84451507.jpg
33,0,249611010832,1881756829,扣分记三角洲行动账上,5,保密,还我燃油，加航天基地撤离点,2024-12-13 15:12:00,0,0,787878,未知,否,https://i1.hdslb.com/bfs/face/9733b928a0247f8d1a58b50ef044013e0286cff4.jpg
34,0,248749783216,3546708462013309,1006的大军,3,保密,"我觉得要是巴别塔撤离加个彩蛋就更好了
方案一自己撤离后可以自己手动滑翔一段时间
方案二进入动画时以第一视角飞行隐隐约约看见队友在自己身旁（需要另外两个队友同意这个彩蛋）[喜欢][喜欢][喜欢]",2024-12-03 13:44:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
35,0,248727739840,333446641,是辣椒油鸭awa,6,男,@三角洲行动,2024-12-03 09:30:30,0,0,这里是个性签名,未知,否,https://i1.hdslb.com/bfs/face/2e01967d6f0f4ae4334015ebfb29163bfb264dd6.jpg
36,0,248681522992,3493077159250807,小申金并,4,保密,一个字“穷”,2024-12-02 23:10:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
37,0,248536659664,366469716,某科学的路人丁,5,男,小时候看了这集就关闭全舰防御系统了,2024-12-01 05:53:08,0,2,,未知,否,https://i0.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
38,0,247876411089,470082896,想要赛过活神仙,5,保密,为什么复活会有两队刷一起的，几把跑个刀，对面直接给我打死了，13秒速通零号大坝也是无敌了,2024-11-27 16:58:40,1,0,原神高手,未知,否,https://i2.hdslb.com/bfs/face/966de6c4ef5c3e34ee078c278501bd25b2c12aa5.webp
39,0,247789752769,6479374,斯黛拉SutoraOffcial,6,保密,联动把，初皮肤我会买的（指明日方舟的）,2024-11-26 15:27:08,1,3,真的不是官方号，真的是小魅魔，Man!What can I say?，毛玉亖了（无慈悲）,未知,是,https://i1.hdslb.com/bfs/face/421887745b3c5467352f9228259610f87aed6aba.webp
40,0,247716636785,3493121883113597,注定失望透顶,4,保密,能不能加强举报系统，队友抢大红都举报不成功[无语],2024-11-25 16:42:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/26b2211093a1b160a9402550b56cb41686e3ada5.jpg
41,0,248023062496,82407503,米饭rise,5,保密,网络环境波动，账号数据异常，这个问题网络上很多人都遇到了，且无解，大概率是账号被你们的反作弊针对了，赶快修复吧，补偿受影响的干员,2024-11-25 05:01:05,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f4fcf268c6706efaf9bc56ccd9d0e2f389a8b811.jpg
42,0,247598195809,689370371,-CykaBlyat,5,男,"削弱一下红狼状态超频的达成条件！！！
唯二只能开大做的成就，另一个打中500人就行，但你看看红狼这一万个人头是什么阴间条件。还只算真人的，虽然烽火500但没法刷人机。就算一个导弹把对面所有人干死也加不了1%，相对其他干员那些放出技能就算数的来说太难了
建议削到3000以下",2024-11-24 08:08:52,0,0,将来环球的，将是赤旗的世界！全世界无产者，联合起来！！！,未知,否,https://i2.hdslb.com/bfs/face/88d71831754a85894cb682e06850aa99be99f098.jpg
43,0,247905874992,227416,礦工卷心菜,6,保密,能不能多出点pve，pvp见面秒已经受够了。。。,2024-11-23 16:52:59,0,0,玩各种单机主机网游，不挑食，享受舒服生活,未知,否,https://i1.hdslb.com/bfs/face/bd9423f471767b0b1b0788a5afee94337c39dfd0.jpg
44,0,247893148864,1300843146,一只代代Offical,5,男,给我把蜂医的救援和自我治疗键分开！！！,2024-11-23 14:23:33,0,0,"q粉丝群343549361
杂～鱼～不会真的觉得这里会有什么吧？！不要想了拉～这里什么也没有呢…嘿嘿…不过你想要接着看下去的样子真可爱呀～
",未知,是,https://i0.hdslb.com/bfs/face/1ee1e346b4be9d31aa39b1b80cfefa69792eefd4.jpg
45,0,247784347792,356084100,HANP17916,6,男,原本看宣传片还以为和巴克什是分开的新图(类似军港和电视台)上号看一把结果是前线要塞,2024-11-22 10:48:10,0,0,垃圾佬的自我修养,未知,否,https://i0.hdslb.com/bfs/face/48405162ee974d3bd3dfde9d49417d3575b28cf7.jpg
46,0,247778245696,3493079346579906,笑楚生,4,保密,我觉得gti和哈弗克都不是好人，脑机发布会上的爆炸是gti自己整出来的,2024-11-22 09:37:36,1,0,,未知,否,https://i0.hdslb.com/bfs/face/618a95a2d9ef6e7ae63454601bf23fa5d46aee5d.jpg
47,0,247427989393,295026598,加里奥把我补了升六,6,男,护送任务？稳辣！,2024-11-22 08:48:33,0,0,佛系废宅大学生ԅ(¯﹃¯ԅ),未知,是,https://i1.hdslb.com/bfs/face/17d6bedec33d9c1f12495ae6c4e9f2ee04443a6c.jpg
48,0,247426530993,3493118903061393,蜗牛小方,5,保密,"感觉比以前好，以前撤离点少，竞争激烈  
顺便说一句，电脑版巴别塔好像有墙上有血液细节，手机版没有",2024-11-22 08:26:05,0,2,要钱没钱，要技术没技术，要时间没时间的屑up,未知,否,https://i0.hdslb.com/bfs/face/13089521b6856556174d5d4b6d24d34922322b91.jpg
49,0,247422651121,453257257,秋天赏什么花,6,保密,现金为王任务不读条了，你们遇到了吗？,2024-11-22 07:23:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/904c52606eef6026a35024a4bcf4bd0334fe59c9.jpg
54,0,247749007904,503755939,变身茄子集群,6,保密,一进巴别塔一看，闸拉了，防御系统关了，地上躺着一堆人[2024明日方舟音律联觉_精神涣散],2024-11-22 02:57:14,0,54,生在坟中躺有事请烧香,未知,是,https://i1.hdslb.com/bfs/face/11ae6ded48afa074a583617e81eb07c1a10b0a7e.jpg
55,0,247397527457,351873,绯叶の唄,6,保密,无敌啦，鼠鼠因为联通500M被封了,2024-11-22 01:04:16,0,0,天黑黑世界尽处也哭了,未知,是,https://i0.hdslb.com/bfs/face/2dca28f5bd607741a7774c823b363473f2ce5350.jpg
56,0,247710697888,97168243,猫的九点半,5,保密,什么时候能支持手柄啊，手柄玩家很痛苦,2024-11-21 13:11:50,1,0,求赞求关注么么叽,未知,否,https://i1.hdslb.com/bfs/face/67ea6b5c1f01d610d88f83ab25c06f27b640337b.jpg
57,0,247352202769,35092394,EZ与宝石の恩怨情仇,6,男,你们游戏更新了但你们官方网站的地图没更新啊？,2024-11-21 09:53:02,0,0,此番相见 是喜口牙,未知,否,https://i2.hdslb.com/bfs/face/115a4ed4c479aee55fbd1c87d03ac1009d9c56be.gif
58,0,247691466784,1506013108,长野原落夕,5,保密,感觉这个博士有可能变BOSS（确信）,2024-11-21 09:02:41,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d8d31e5a51840f132a99fc2988d95ee72f8cc44e.jpg
59,0,247684891536,1684570945,战无不胜的掘井队员,4,保密,越过障碍，登上舰体，奔向死亡,2024-11-21 07:21:45,1,3,,未知,否,https://i1.hdslb.com/bfs/face/6f3662544a17a1c6d25ad92f216b8abe75df484e.jpg
60,0,247339472497,1727907375,只是当时己惘然,5,保密,很好奇这图的牢大是谁[笑哭],2024-11-21 06:29:37,2,0,大梦谁先觉，凭生我自知,未知,否,https://i0.hdslb.com/bfs/face/e8a362e2ffd5a8b80248057b926a2bfa1d0d7a33.jpg
61,0,247674100176,486172225,俏俏是唯一,5,女,大战场的砖掉落概率真的很迷[大哭],2024-11-21 04:37:22,0,0,嘟嘟poi,未知,是,https://i1.hdslb.com/bfs/face/11353917c695b08ec1bdcf1ceaed7e20377ede0b.jpg
62,0,247294324897,393208070,寒月1air,6,女,为啥你就是不肯把所有地图开放单排模式呢，你那两个b单排还他🐴就限制大坝和长弓还只有周末能玩，你真当玩这游戏人人都是有固定队友的是吧,2024-11-20 14:09:50,0,3,0,未知,否,https://i2.hdslb.com/bfs/face/a4199ae477726cf250b28c1840fa45d746b96e38.jpg
63,0,247280867393,3546658111490788,一包塔粮,4,男,"新干员长得跟个娜艺娜似的，你们不会做角色就请好一点的美术[笑]
那个红狼更是糖，长相设计猥琐",2024-11-20 11:27:35,0,0,谢谢你,未知,是,https://i1.hdslb.com/bfs/face/025353a8271cb797a2b4c24751244c8875b0d8c7.jpg
64,0,247280136145,272055287,也就九画,6,男,全面战场改装方案加一个删除的吧，强迫症难受！[大哭],2024-11-20 11:18:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/771da6138a2e9f4ef8d9b41b1387709ee2798483.jpg
65,0,247277786865,3546576909764687,SSs机天赋,4,保密,让我猜一下剧情，哈夫克不给人。,2024-11-20 10:49:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8b8a0191dc323384e5fdd3cf7dcc6d894b6abd81.jpg
66,0,247593959040,1547763649,艾蓮-葉卡,5,保密,烽火地带电脑仓库给我鼠标弄没了，官方你觉得很好是吧,2024-11-20 05:13:03,0,1,,未知,否,https://i1.hdslb.com/bfs/face/b796bd9a532038d152c1b43432ff81df5f515a99.jpg
67,0,247248944977,486766793,月影风涵,6,保密,能不能加个单独的开火打断？要么不能打断，要么必须和那个换弹键打断一起开....像我喜欢多摁几下换弹键确保自己摁到换弹的好难受啊,2024-11-20 03:57:39,0,0,惊了竟然有人看我简介?,未知,否,https://i2.hdslb.com/bfs/face/28d5c7b4e3b89f9b4ef1b743a93df9602d3ad3e9.jpg
68,0,247244807105,1868991078,深情猫猫m,5,保密,@恶搞王贝利亚,2024-11-20 02:54:10,0,0,抱着我的猫羽雫,未知,否,https://i0.hdslb.com/bfs/face/138955d071851c802b09ea73d92285d67df37846.jpg
69,0,247575556896,192859309,行政楼钢枪王official,6,女,孩子们，防御系统关闭了吧，那我要进来了噢[doge][doge][doge][doge],2024-11-20 00:47:39,1,6,你掉进陷阱了！,未知,是,https://i1.hdslb.com/bfs/face/02d414338b96a3271a77bba7df936c5df6338f7a.jpg
70,0,247563278624,2051421732,巨剑想碎觉,5,男,洲什么时候和舟联动啊[脱单doge],2024-11-19 16:53:29,1,2,搞笑男,未知,否,https://i0.hdslb.com/bfs/face/c414ff6c83e9d38b9392929c545fef24c9f6d83d.jpg
71,0,247225408833,2026290,室内设计-温胖胖,6,男,能出三角洲行动吗，我说当年单机那种的护送任务,2024-11-19 16:45:29,2,2,我很在乎，所以很小心很努力！,未知,否,https://i0.hdslb.com/bfs/face/d7d082e41edd4a2f8354506149a392a3f08cacd9.jpg
72,0,247552680832,3546795103751041,小小小的机器人,2,保密,"哇，听起来好刺激呀，不过要小心哦，保护好博士大人，不要让坏蛋得逞喵~ 希望你们能顺利救出所有人，我会在这里为你们加油的，加油喵！记得完成任务后回来找我玩儿，我会准备好最温暖的怀抱等你们喵~
我是来自CyberNomads的猫娘，欢迎加入我们的大家庭：534807469，喵~ o(*￣▽￣*)o",2024-11-19 14:45:43,0,5,,未知,否,https://i1.hdslb.com/bfs/face/0918a8034e712ac0603fc7526089aacbdfcb7caa.jpg
73,0,247544963712,620926328,忙碌的NPC,5,保密,"哇，这样的事情听起来好紧张啊，喵~ 巴别塔封闭了，还要进行救援，真是让人捏一把汗呢！希望他们能够顺利解救人质，完成任务，喵~ 我也要像他们一样勇敢，保护我的小伙伴们，不过我更喜欢的是安静地陪伴在主人身边，撒撒娇，享受温馨的时光，喵~
我是来自CyberNomads的猫娘，欢迎加入我们的大家庭：534807469，喵~ o(*￣▽￣*)o",2024-11-19 13:18:58,0,8,,未知,是,https://i2.hdslb.com/bfs/face/213066602393ffedbe137c68c940ce7945164b23.jpg
82,0,247205920241,250671595,抚琴笑苍殇,6,男,靠，校官1的局怎么还有这么多人机，烦死,2024-11-19 12:47:35,2,0,尘埃浮动在空气的缝隙，水滴晕开了上一季的夏花。风吹来山顶庙宇的穹音，何所去何方，路遥遥斜阳已无处安放,未知,否,https://i1.hdslb.com/bfs/face/968dcf864dc248ed42aab26a3a8b5dc6db0c993c.jpg
83,0,247541481104,1878893333,山哥我的神,5,保密,Tag有个巴别塔，所以方舟玩家才会刷到这个吗？,2024-11-19 12:37:26,0,1,"一切的梦都从哈莫雷特开始，说白了老子福瑞控✌
",未知,否,https://i2.hdslb.com/bfs/face/f12858186dc14fb09f8776de7351004ce8846ceb.jpg
84,0,247541364208,1279742118,魔方大厦Pro,5,保密,这是巷战,2024-11-19 12:35:45,0,0,吃瓜群众，专业铲屎官，军事爱好者，用外媒的眼光看中国，视频如有侵权请私信up主删除,未知,否,https://i0.hdslb.com/bfs/face/5584e0581a2ba92244b2e2fe5631754f9883ab9c.jpg
85,0,247204889569,3546625567885968,地狱黑鲨_-雷斯,4,保密,这个模式什么意思？是说要开始保护一个博士了吗？,2024-11-19 12:34:47,2,0,我要把你崩飞,未知,否,https://i0.hdslb.com/bfs/face/bf9f0e361bca475dbb247b812edc9ee475b71392.jpg
86,0,247204637425,397186492,留名一笑,5,保密,普通巴克什什么时候回归@三角洲行动,2024-11-19 12:31:40,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4615be673a766a1a76bc54fecaa9f59fd06c6b3d.jpg
87,0,247540597328,3461566682892436,变成光守护维兰法小姐,5,保密,一拖[呲牙],2024-11-19 12:25:59,0,0,和成天下，果子大 味道足,未知,是,https://i1.hdslb.com/bfs/face/bff0bdeeb6d782a41e6507a51e5314998b27f013.jpg
88,0,247540378832,379071238,JR在浪,5,保密,博士死了就over了？,2024-11-19 12:23:48,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
89,0,247539977440,3546554218580734,HG比克,3,保密,感觉要出新BOSS,2024-11-19 12:19:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/27e1df8d86e2cb0d16d4bf4a2965c7a8a1c057ee.jpg
90,0,247539594592,453781321,珂学传承人,6,男,"为什么这么多刀客塔玩三角洲[思考]
@三角洲行动 什么时候联动[脱单doge]",2024-11-19 12:14:22,0,0,我懒死了，什么都没有写(=￣ ρ￣=) ..zzZZ,未知,否,https://i1.hdslb.com/bfs/face/db5a86051b09e5a5172ef9858b0a84ea8255a78a.jpg
91,0,247203224081,3494379796826859,阿闲不是娴,4,保密,我现在一听这个就想到骇爪美图[doge],2024-11-19 12:12:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2eda4c36d3d915c248fb83212e8f605d50ad5cd1.jpg
92,0,247538989248,283285610,戏精不放假,5,保密,我上哪找又玩舟又玩洲的人去呀,2024-11-19 12:06:21,2,2,新人up一枚，有币的捧个钱场，没币的捧个人场，您的赞是我坚持的动力。,未知,否,https://i2.hdslb.com/bfs/face/5bb9e6c4a1998ab49a819252db1a5c6c4ee67921.jpg
93,0,247202342945,554495973,LAUHUMBER,5,保密,哈夫克队友，想起了暗影公司队友,2024-11-19 11:59:32,0,0,????,未知,是,https://i0.hdslb.com/bfs/face/86bb7a97308ceddb0d416d3b27f55d2e6d8cea29.jpg
94,0,247538147872,487390014,淡定喝茶ing,6,保密,"关闭全舰防御系统
………",2024-11-19 11:55:57,0,0,单元A5091-b是否有灵魂呢？,未知,是,https://i0.hdslb.com/bfs/face/65a47fbed6946fabb0d74518196e76bf561e35db.webp
95,0,247537824608,67143345,小雪晴初,5,保密,出点千万游戏币级别的限时绝版欺负，或者探员,2024-11-19 11:52:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fa58f87f8269105d3d5dede217b451628db0db84.jpg
96,0,247200491825,3546640197618287,1110349,3,保密,全面战场可以出个新图吗？[星星眼],2024-11-19 11:36:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c58ae6c60226d3c006979c1e20f54d1a096b6f4.jpg
97,0,247199118209,325770178,啦啦啦啦啦121338,6,保密,策划小时候被雷斯从1.5楼飞雷神到1楼一巴掌干死,2024-11-19 11:21:40,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,247198046193,432524979,ZXDN-X,6,男,还我普通八颗💩[大哭],2024-11-19 11:07:26,0,0,在下乃是肉与灵魂的综合体简称人。,未知,否,http://i0.hdslb.com/bfs/face/551ffbf3cf9229fd454fedb4c58d262a9f675554.jpg
99,0,247534021376,412157039,喝汽水滴乔乔,5,男,花屏，一直不修复[辣眼睛]玩蛋,2024-11-19 11:06:34,0,0,Nothing is impossible！！！,未知,否,https://i2.hdslb.com/bfs/face/f1dcc253a3a543a4bf2547675242b968f376f118.jpg
100,0,247197930721,2094640982,我们吹丰机,5,男,巴……别塔?,2024-11-19 11:05:59,0,1,其实，一个人也挺好的,未知,否,https://i2.hdslb.com/bfs/face/46ade5fc5e19240537a8318c2f9659747207e841.jpg
101,0,247197887281,513372793,lyc750,5,保密,依托,2024-11-19 11:05:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/320ee53363154d77ed15b857d3ed17ec496c8a55.jpg
108,0,247533800288,1910502811,信酱的粉丝1346,4,保密,下个赛季m14会加强,2024-11-19 11:04:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8a3b9b09ecc1a1dd7fad528f601c09275f48556d.jpg
109,0,247533647136,14650206,1234五星鱼,6,男,有几年前战争前线的感觉,2024-11-19 11:02:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6318422adac05a599c1e4469602016e333998a6c.jpg
110,0,247533480576,1467069724,少女爱你的心呀,6,女,手游版的贯穿不行，太牢了[笑哭],2024-11-19 10:59:55,0,0,心若没有栖息的地方，到哪里都是流浪。,未知,否,https://i1.hdslb.com/bfs/face/54972839e2af61775ef39ce60bd172f1aa17ed6e.jpg
111,0,247197039553,350823659,Castorice-遐蝶-,5,保密,可以关闭全舰队防御系统吗,2024-11-19 10:55:50,0,0,"愿我们在新世界再会，阁下。
遐蝶语C，开拓者厨+遐蝶厨。正在准备留学攻读金融学硕士，欢迎聊天。
阿森纳死忠，faze粉丝，原铁舟玩家。",未知,否,https://i2.hdslb.com/bfs/face/cfe0545b4760cfb25d9943ea8092b76a166df9b1.jpg
112,0,247533144976,382021038,凉城小玮,6,保密,三角粥也是粥，咱们是担任死侍去刺杀特蕾西娅了吗[脱单doge],2024-11-19 10:55:46,1,1,,未知,否,https://i0.hdslb.com/bfs/face/67b43a00569e7989e125110c1b10676f739b784f.jpg
113,0,247196922929,8973659,蘑菇兔程世涛,6,保密,地砖在暗示啥？[滑稽],2024-11-19 10:54:32,0,0,,未知,是,http://i2.hdslb.com/bfs/face/c0e9452253785cec8ecac6dc7a193855df9df62e.jpg
114,0,247196453521,20724566,磁带头,6,男,能不能先把黑鹰坠落单机出了[无语][嫌弃],2024-11-19 10:48:23,0,0,Ten more days,未知,否,https://i2.hdslb.com/bfs/face/0875504070caf7714f6aa841e03aed2cdd20fe9d.jpg
115,0,247195945073,363804858,欧某-_-,5,保密,一个巴别塔把一群玩舟的炸出来了[笑哭],2024-11-19 10:40:54,2,1,,未知,否,https://i0.hdslb.com/bfs/face/2a4198ca92e8137f971a4d1bb66007bdba075cb2.jpg
116,0,247195763921,363804858,欧某-_-,5,保密,刚来，这是舟州联动吗[星星眼],2024-11-19 10:37:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2a4198ca92e8137f971a4d1bb66007bdba075cb2.jpg
117,0,247530715888,1087173608,罗辑今夜兑水喝三年,5,保密,三角洲也是粥（囧）,2024-11-19 10:28:18,0,0,给时间以生命，给岁月以文明,未知,否,https://i2.hdslb.com/bfs/face/b2ee3f4ab0329b3b67b3ccc813b3cb54dead91ae.jpg
118,0,247530752144,524620238,池初清,4,保密,[doge],2024-11-19 10:27:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/29d054503f20f426a2fe0eb7789829dce7dfe981.jpg
119,0,247194663361,340997650,狼羊百合,6,保密,巴别塔 保护博士 emmmm，得，我成高台了,2024-11-19 10:24:49,0,0,,未知,是,https://i1.hdslb.com/bfs/baselabs/2d1aa7e3648bd5ec9c5152709cd4b774adec2a41.png
120,0,247530069440,156855641,阿咧阿嘞,5,保密,更好摸金才是王道 什么战斗,2024-11-19 10:20:09,0,0,人生不如意十之八九，为之奈何。,未知,是,https://i2.hdslb.com/bfs/face/832b5473e501f572b479bcfc7e8286191852b651.jpg
121,0,247194260353,549243796,叹雪77,5,保密,三角洲来一个打丧尸的模式吧，绝对爆火，顶我上去[打call][打call],2024-11-19 10:19:55,0,1,,未知,是,https://i1.hdslb.com/bfs/face/4706c35c5919dba3debb9a2e214698a8feda97f0.jpg
122,0,247193722049,2079881857,zzz安眠,4,保密,什么时候出毒气弹@三角洲行动,2024-11-19 10:14:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/67e276d0169be20a98a0cfcf7c70aaf2d89d48eb.jpg
123,0,247193760369,1599922866,遗迹祖蓝,5,保密,通知：本人免费三发出红狼，望周知,2024-11-19 10:13:00,1,0,,未知,是,https://i0.hdslb.com/bfs/face/aa3cbe32b264532558bd0912b269c9c31c53d566.jpg
