序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,254386938545,1316811996,會樂の拌瑰,5,男,麦小鼠:好险，差点被厚儒[星星眼][星星眼][星星眼],2025-02-11 09:49:32,0,0,bilibili一一亖年老用户,未知,否,https://i0.hdslb.com/bfs/face/05770309a9e38ee3f5d51710be9bcabde7218b2d.jpg
12,0,254201550305,606610368,一只超懒的微笑垃圾袋,6,男,@_水_立_方_ @Tt秃头 铁面判官,2025-02-09 10:50:19,0,0,我是KFC圈钱有限公司副总。,未知,否,https://i0.hdslb.com/bfs/face/fd7d1dd48ca288dd45657570c53c89919ff39834.jpg
13,0,254133309137,1424331788,颖小鸟,3,男,夫妻打架[笑],2025-02-08 15:22:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ecff360edf77a4e76bd35133d8e7dbd5a972141f.jpg
14,0,254451131104,3493298371037933,十字的十五,4,男,让我突然想起COD 16处决幽灵，结果还没处决完，角色直接从楼上掉下去了[doge],2025-02-05 04:14:54,0,0,佳厨,未知,否,https://i2.hdslb.com/bfs/face/2ba2c60cbb8a205918757c2050584243f334a155.jpg
15,0,253383979409,2053086996,L学弟,4,男,丝滑[doge],2025-01-31 14:02:00,0,0,红色血脉，蓝色情怀！,未知,否,https://i0.hdslb.com/bfs/face/fa576a272a42b55001987f11dfab055993f5e8bd.webp
16,0,253963122784,1167387749,大炮筒东莞仔,5,保密,一到抹脖子不就够了,2025-01-31 01:00:17,0,1,,未知,否,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
17,0,253250842833,18570661,白鷹號列車,6,保密,逗逗你的呀,2025-01-30 05:03:54,0,1,听不懂话可以不听,未知,是,https://i1.hdslb.com/bfs/face/6593586389aa621f19f8ce44f12d5cffc7fbb262.webp
18,0,253787728448,10268738,黑心啊闷,6,男,[吃瓜]可惜我没录下我的经典镜头，烬区一处平台两边都有梯子，一个威龙趴在梯子阴人，我从旁边爬上去，在身边按F，我隐约记得闪了一下播放动画，然后下一秒就变成爬梯子，我以为我卡了，又爬上去发现不见人，结果那人已经站在旁边箱子上看着小丑🤡的我[大哭],2025-01-29 03:05:23,0,6,努力做自己喜欢热爱的事！,未知,否,https://i2.hdslb.com/bfs/face/bcb57c9f6f074f1107d6f0c5086d121c2c35700f.jpg
19,0,253644904528,1995429624,有派派的梦想,5,男,可能有些观众会问：怎么似从相识呢？因为你老早就看过COD战区版的了,2025-01-27 12:41:48,0,1,嗯，原来如此,未知,是,https://i0.hdslb.com/bfs/face/dbd9d1869cca23733ac61e8e8a1d7ebb1ea3372e.jpg
20,0,252624995968,3461579725080946,施工车子,4,保密,威虫别回头，是我,2025-01-17 06:59:34,0,0,孩子们，我强吗？,未知,否,https://i1.hdslb.com/bfs/face/2cf279c67112f484f614e3e6dc22880df58d3a97.jpg
22,0,251973298353,501891071,麥道武,5,男,咋整得像使命召唤一样？我还真以为是虚幻4重制版三角洲呢！至少也应该像Arma3那样的硬核FPS啊！[笑哭][笑哭][笑哭],2025-01-16 11:26:29,6,0,帶著永恆的傷悲，我奔赴死亡。,未知,否,http://i1.hdslb.com/bfs/face/c50bf5423197a69de7f9844932cf439e133f38f8.jpg
23,0,251915187552,94519040,djw1214,5,保密,大佬技术太厉害了,2025-01-09 08:38:30,0,1,,未知,否,https://i2.hdslb.com/bfs/face/9ba74ad7d92726c369028130ff9df477f18b5df8.jpg
24,0,251615214192,562129745,大肠杆菌E_coli,5,保密,@緣逸Ouniy_,2025-01-05 16:14:06,0,0,音游区新人up主  玩音游比较菜,未知,否,https://i2.hdslb.com/bfs/face/5319a01ac5b9e0df2da231fb200b5c97b0da4226.jpg
25,0,251074177553,3546711930701880,欧阳小雪雪,4,男,[少女乐队的呐喊表情包_开车],2025-01-05 14:44:30,0,1,(´∀`),未知,是,https://i0.hdslb.com/bfs/face/4a0428f8c0dd7480760745e32a94b10ce45d97c1.jpg
26,0,251299770192,488464318,燊赫德玛斯拉,3,保密,@自有大儒为我汴京 啊？😨,2025-01-02 04:56:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f869578c95d86180121886c12400655869a55270.jpg
27,0,250701857457,3537124726934088,一坨seek,3,保密,摔下去绷不住了,2025-01-01 06:56:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/edbd685e2de5c1d09e29897f5b17c198a443831d.jpg
28,0,251169825808,411693948,蜂蜜镀层,6,保密,好耶,2024-12-31 16:01:50,0,0,千代子赛高,未知,是,https://i0.hdslb.com/bfs/face/f52f4145e7e7fa2a8eabf99faf759a5a76ab42e7.jpg
29,0,251165848112,263478109,終福音战士,6,男,我也遇到过。屋檐上处决，把人拎起来的时候人从下边溜了,2024-12-31 15:14:02,0,0,生活是个陷阱，制度都是套路,未知,否,https://i1.hdslb.com/bfs/face/6a67b7909c5553d2ced4af1553805933054c10ac.jpg
30,0,251149099584,395186140,违规昵称EO7VD04G2MF,5,保密,我靠，这报点位的台词都和2042一个样啊，这不纯抄袭吗,2024-12-31 12:03:58,1,2,^ω^,未知,否,https://i1.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
31,0,250602220961,634336453,被骡子登的鸭子,4,保密,此事在apex，cod，战地中亦有记载,2024-12-31 04:37:51,0,1,,未知,否,https://i1.hdslb.com/bfs/face/7d8e8e63118b57b0cc018db00e9e58e107046eff.jpg
32,0,250571129489,259954983,我一直留着6枚硬币,6,男,哈哈哈哈哈哈哈,2024-12-30 15:37:54,0,0,这个人很懒，什么都懒得写,未知,是,https://i0.hdslb.com/bfs/face/02350ea810129826cd32f851745baeb77daf4edd.jpg
33,0,250517812369,35996650,无情大兲,5,男,游戏工作室需要大量打手，单价正常市场价，工作室只抽两成，提供营业执照，可以签合同，派单员一对一派单,2024-12-30 03:55:07,0,1,,未知,否,https://i1.hdslb.com/bfs/face/cba437fdcb9d26cd7c078a6c89d8f81a13478277.jpg
34,0,250505820337,15289570,有毒的羔羊,6,男,处决那一刀子应该就完成了，离谱,2024-12-30 00:08:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7f6757059d2974e20f82f78da5e194a5021f5994.jpg
35,0,250453573361,99752378,晨光浓茶出发,6,男,没想到还是难逃一死[doge],2024-12-29 08:11:30,0,0,手机使用时间一天10小时，6小时哔哩哔哩。,未知,是,https://i2.hdslb.com/bfs/face/c16458a272875186bfec7c5505a6ae9b3ba8c2cd.jpg
36,0,250897749536,3546373653792933,Jiafilx,4,保密,致敬cod[吃瓜],2024-12-28 13:49:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3a810dfc3e894675b66586cfe33e6597eed34241.jpg
37,0,250310334081,3546749157247698,-草東沒有派對,3,男,我在意的不是画面，我在意的是占领区域的语音不是怎么是Bravo和Alpha完了冥河附体,2024-12-27 12:54:55,0,0,草东没有派对（No Party For Cao Dong），原名草东街派对，是一支成立于2012年的台湾摇滚乐队,未知,否,https://i0.hdslb.com/bfs/face/de5c1fef160a615bb06295762ee2d369d1ca7713.jpg
38,0,250141909761,65219569,新高考l卷,6,男,咋处决？,2024-12-25 10:44:48,3,0,与其怀念过去，不如把握当下,未知,否,https://i1.hdslb.com/bfs/face/9500caf20e2c7b9cf0cbc248a144614269bfbbf1.jpg
39,0,250000728257,441814471,faHaxikik,5,保密,@没光环的火鸟 @魔神光之斯卡蒂 @塵楓丶Maple @魔界の莉莉娅,2024-12-23 14:11:14,0,0,,未知,否,http://i1.hdslb.com/bfs/face/7b8d0f221240dfbc1b3d74d13ed0bdd9eec4ba29.jpg
40,0,249897650353,514455764,日落猩晨,5,保密,@シ-ロ-コ,2024-12-22 09:07:39,1,1,,未知,否,https://i2.hdslb.com/bfs/face/40de0c3370f266fe2b320125c1de61443313261e.jpg
41,0,250218141040,3546732839308117,小金人e塔尔塔罗斯,4,保密,[笑哭]看着麦晓雯想到了，而且突围里面的黑卡蒂，一样的露肚脐……[疑惑],2024-12-20 13:24:07,9,74,这个人不神秘，什么都写了,未知,否,https://i1.hdslb.com/bfs/face/63991c5f603df66c19d04edee640feea86c5d339.jpg
62,0,250215577296,1343551233,古月牌饼干,4,保密,[doge],2024-12-20 12:57:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ec4155ddc0f3f0fc292c7aebc75c0b426af61380.jpg
63,0,249820677584,672435112,Yoos不是Yours,5,保密,《霸道威龙爱上麦小鼠》[脱单doge],2024-12-16 01:54:25,10,925,,未知,是,https://i1.hdslb.com/bfs/face/9d978b19c1e92af43f5053563456219e288496cf.jpg
64,0,249814025488,373121609,Ahmad想吃华丰面,6,保密,此事在责任之传唤：现时战乱中亦有记载[doge],2024-12-15 23:07:12,2,3,阿巴阿巴,未知,否,https://i2.hdslb.com/bfs/face/6a41cb8255c1a53252a6b3a71a6e2faf6e3ca818.jpg
65,0,249357814545,57209257,想起你个大屁股,6,保密,牛逼,2024-12-15 16:35:41,0,0,zikksic,未知,否,https://i1.hdslb.com/bfs/face/2f4f2140bae1e08005edc70e1ece0b7877f9ff8d.jpg
66,0,249263489137,483574150,云陌沉觞,6,保密,@木登韵,2024-12-14 15:32:39,0,0,每天都被高数薄纱的理工人,未知,是,https://i1.hdslb.com/bfs/face/b5ecdcc5c9bf0ed990a6d29c850b53829bc3fe44.jpg
67,0,249633662848,10252522,孤荣枯,6,男,我还以为是抛尸,2024-12-14 01:10:22,0,0,存在于二次元的光总是能唤起心中的美好,未知,否,http://i1.hdslb.com/bfs/face/8581aeacfe1931c6178c7d8d03b7dd4c5af58636.jpg
68,0,249613196672,1646612140,D0法米拉,5,保密,这游戏外号使地夫（使命战地塔科夫）,2024-12-13 15:37:36,1,30,音乐承载回忆,未知,否,https://i1.hdslb.com/bfs/face/93dc41230b086a98fb2043c823cb7f661794277c.jpg
69,0,249578794144,1613383833,黎阳执意_,5,女,woc 这怎么回事          哪来这么多人,2024-12-13 09:19:05,1,1,,未知,否,https://i0.hdslb.com/bfs/face/7512ff594432e9e70a41e43c3163f0b149c85e24.jpg
70,0,249569421280,12027532,章大家,6,保密,[偷笑],2024-12-13 07:12:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6aa5b8e4597d720f0d5dd2f085af977490239bed.jpg
71,0,249132128337,3461567467227559,系云中啊,5,男,红狼的处决是用火烧，应该不会处决失败吧[呲牙],2024-12-13 06:56:38,5,79,呆滞主播努力摸索自己的风格,未知,是,https://i1.hdslb.com/bfs/face/cb38f544e7db6fa60a01fb6a1197d79fdc0043f2.jpg
72,0,249115699457,505073655,老虎海特,5,男,真实的物理引擎 [吃瓜],2024-12-13 03:46:17,0,2,,未知,否,https://i0.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
73,0,249550668352,181706456,小零贰呀,6,男,这咋还有狂鼠呢[doge],2024-12-13 03:37:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1d1137e768a022d7662401c97b5927d3add17cf.jpg
74,0,249495854432,473676338,哥布林大萨满,5,保密,我记得我玩的时候给人摔下去一个，我还纳闷怎么没有分数线，后来想想，人家开伞了或者残了,2024-12-12 10:19:06,0,0,刚领了工资的水军,未知,否,https://i2.hdslb.com/bfs/face/f7e4609c5fe4866df52b77e349f255630650a267.jpg
75,0,249062011713,418411490,-Y1ng,5,男,这笑声是人类啊,2024-12-12 10:11:45,1,53,6,未知,是,https://i2.hdslb.com/bfs/face/9ab55f82db2eda490a0336c7afe2b761f64e2c17.jpg
76,0,249490283872,396271935,肾枪油虾卢嘻安,6,保密,返场牛魔的玩偶,2024-12-12 09:12:26,0,0,秋打断别人的忆，我阐释你的梦,未知,否,https://i0.hdslb.com/bfs/face/1b720155420be91775b8a97f8f29de09d17755d0.webp
77,0,249462906992,2317703,心灵以亡,6,保密,为什么，我不能立即处决啊,2024-12-12 02:41:12,2,2,,未知,是,http://i2.hdslb.com/bfs/face/e582fd6d7a47857de9fd4675d4259c8dc307a5b7.jpg
78,0,249018442961,255205154,摩洛哥保安,6,男,谁家罗八,2024-12-11 19:06:53,0,1,米娜桑，this way!,未知,否,https://i2.hdslb.com/bfs/face/7f6f4e075da8dfceda3f60fa9e8bed66b1d3c060.jpg
79,0,249011729281,319869382,时游者,6,保密,大战场有仇必报，被狙抽死就换狙爆头回去，被载具弄死，就换威龙，不管绕多远的路我都得给他个emp+俩红包[doge],2024-12-11 16:19:51,13,806,都只是过客,未知,否,https://i1.hdslb.com/bfs/face/9d67559f38a2fee840d0ca448f0ad6f41cc6a7f6.jpg
80,0,249416169344,31988117,莫忘飞飞,6,保密,脚滑了[吃瓜]不算bug,2024-12-11 11:10:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bad953dbc131768371406b7b3a263a6e1fae91ae.jpg
81,0,249412548656,1229451318,秋水且河星,5,保密,自己下自己[doge],2024-12-11 10:30:43,3,362,,未知,否,https://i0.hdslb.com/bfs/face/3f4a1e99606c6f144217daffd7da4df16967af06.jpg
120,0,249404958832,3494349656557649,flag_plas,5,保密,此事在cod中亦有记载,2024-12-11 08:53:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/86ee8d13e098ca306a1ed8e4712488cf4210c926.jpg
121,0,248967420001,513398664,悠-tassel爱吃夕瓜,5,男,过肩摔自己[doge],2024-12-11 06:35:59,0,2," 专注游戏の实力不稳定UP~
(设备条件不允许，只能做低创upQAQ)",未知,否,https://i0.hdslb.com/bfs/face/31220ce775ff10cac2c2f1130ecbc6de6d726e09.webp
122,0,248951093297,3546792706706374,斗战魄罗,3,男,兰博处决,2024-12-11 02:34:56,0,0,,未知,是,https://i1.hdslb.com/bfs/face/8f8041ed5ecbfd2fd81be8efd12d549115194323.jpg
123,0,249375866880,3494364177238702,闪电小紫,4,保密,奥林匹斯[笑哭],2024-12-11 01:38:53,1,21,有两下子,未知,是,https://i1.hdslb.com/bfs/face/b87ec42167da3e9b7defa12c8e755f97c510f6d0.jpg
124,0,249368922640,431607446,かざまひろき,6,保密,好好好cod经典换位处决[doge],2024-12-10 22:19:06,0,1,,未知,是,https://i2.hdslb.com/bfs/face/917d7b0fcdbc06ead5c624c72579269958b9a4c6.jpg
125,0,249367522944,212744617,那就吃我吧,5,男,@路过的在逃吉他手 @HelloKitty不可爱吗,2024-12-10 20:19:23,0,0,习惯疲惫 享受疲惫,未知,否,https://i1.hdslb.com/bfs/face/d5c56d9953362cf510da07bb41a91dd4f2afe34d.jpg
126,0,249366987232,25688220,猫怒友希那,6,保密,处决算近战武器击杀吗,2024-12-10 19:46:42,36,141,纯纯的管人痴，单推kobo,未知,否,https://i0.hdslb.com/bfs/face/2b313b8283e75bc814186e9b13ba48aed3552dc6.jpg
127,0,248935928673,23501273,mebuisleo,5,男,之前攀升图还在打b摸到c点平台处决乌鲁鲁，结果掉下去了，他就看着我疯狂嘲讽[辣眼睛],2024-12-10 17:29:47,1,14,BLACK MEMBER,未知,是,https://i2.hdslb.com/bfs/face/991cdef59dac1060dc5382d5aa46fa91810e3dd7.jpg
128,0,249353647904,161283340,DeeeeerlaA,6,男,小心位移处决.jpg,2024-12-10 15:13:45,0,0,这个人很懒，啥都没写,未知,否,https://i1.hdslb.com/bfs/face/d576607a3801d981fa89ab7a109951c4064d5115.jpg
129,0,248926112817,1983338270,无敌大肥啾,5,男,反背摔，没想到吧,2024-12-10 15:04:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
130,0,249351749920,1660924130,luanmade,4,保密,这不提现游戏的真实嘛[doge],2024-12-10 14:53:07,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
131,0,248919485345,3546601526135064,bili_80738069572,2,保密,我的瞪眼铜铃啊……[大哭]up主……,2024-12-10 13:48:38,1,10,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
132,0,249345229568,281575744,捨铭丶,6,保密,居然不是对面下去[doge],2024-12-10 13:38:54,0,1,,未知,否,https://i1.hdslb.com/bfs/face/49dce4bb3b4eb3d46f4405139ddc4276a0d8c9f1.jpg
133,0,248913535777,379414781,做一辈子lsp,5,女,@杰西白 跟使命召唤一个样,2024-12-10 12:34:30,1,1,。。。。,未知,否,https://i2.hdslb.com/bfs/face/c06ec0ee9dead536484d51781a3d0f664af47f27.jpg
134,0,249332445952,191102004,猫猫头不给摸,6,女,赛博松树🌲在此,2024-12-10 11:08:37,5,327,我永远喜欢96A（划掉）99A（划掉）飞豹（划掉）J11（划掉）ZBD04A（划掉）J10A！,未知,是,https://i0.hdslb.com/bfs/face/33c07dc4faad885b4d46a45f5595aad8a2ab2f53.jpg
135,0,248906402849,3493082207095568,析北风-vvg,5,男,原标题《麦小鼠别回头，我是三角洲第二大sb》,2024-12-10 11:07:04,1,4,普通的jo厨&逆厨,未知,否,https://i2.hdslb.com/bfs/face/6c1396d7289f7485de40f4f09592d531a1298aa6.jpg
136,0,248905084769,631780786,乀苍穹,5,男,不要在边缘按处决，能刀就刀[doge],2024-12-10 10:52:44,0,19,,未知,是,http://i1.hdslb.com/bfs/face/2b35b35959eece96b57001a5a75fc27247d47f84.jpg
137,0,248903862097,18847563,也许不用再战斗了,6,男,赛博琥珀记录员呢？,2024-12-10 10:37:17,1,49,呀咩咯！,未知,是,https://i0.hdslb.com/bfs/face/420247f3b7d6a518b9bbe90858e8f4c3781a45f6.jpg
138,0,249321212496,3546559484529513,普通一点挺好的,5,保密,年年考，年年错[笑哭],2024-12-10 08:49:33,0,0,接受自己的平庸也是需要勇气的,未知,否,https://i0.hdslb.com/bfs/face/283090e9aaf30b9bae799d0927a320d2f47b175c.webp
139,0,248886836337,24965993,棠白兔,6,保密,他喵的   怎么和使命召唤处决失败一个样 好的不学学坏的[doge],2024-12-10 06:26:02,18,1311,,未知,否,http://i2.hdslb.com/bfs/face/c7e6a26ffc7f25a316c462b9cb176b4c433edb24.jpg
205,0,248854830641,3493082207095568,析北风-vvg,5,男,把自己摔下去真蚌埠住了[笑哭],2024-12-09 17:09:42,4,1058,普通的jo厨&逆厨,未知,否,https://i2.hdslb.com/bfs/face/6c1396d7289f7485de40f4f09592d531a1298aa6.jpg
