序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
18,0,260587788737,411806687,赫兹Hzz_,5,男,切片也接广吗,2025-04-28 14:00:07,0,0,平平无奇的游戏player，很多都玩一点。欢迎加入mc生电服ROA喵,未知,否,https://i2.hdslb.com/bfs/face/025f34c706c7904791a1792bb5c2cfabd220d919.jpg
19,0,261388209152,525921244,不染仙人-,5,男,"8r--100W
20r--300W
30r--500W
60r--1000W

首单特惠5r--100W，25r--500W（绝不动仓库，顺路做任务，顺路带出收集者道具。摸大红超出金额也一并带出，也可直播打。）有意请私信",2025-04-27 03:27:10,0,0,V:cfzzsj7976,未知,是,https://i1.hdslb.com/bfs/face/1be6bfcce728e61b4e4dc3dd72ac80394ac3c273.jpg
20,0,260419505041,3546834901403868,窝式人,3,男,两天双大红，一个主战坦克还有一个曼德尔超算单元。坦克带出来的超算单元被一脚踢死了，两把都忘开9格了。,2025-04-26 10:36:43,4,1,主人~,未知,否,https://i0.hdslb.com/bfs/face/6a08f8506513ca44af327e6a06a4b2debbfae128.jpg
28,0,261305166304,504953019,白8度,4,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
10r＝100w（4格）
要求可提可商量（留红留金）
大学生鼠鼠纯绿跑刀",2025-04-26 03:30:08,0,0,跑刀➕Vq1050634503,未知,否,https://i0.hdslb.com/bfs/face/25bdbcda5ee90695ff99d367e8a05003730b3f41.jpg
29,0,261187955136,18716005,王子殿下朴不成先生,6,男,普通联队王艳兵在此_(:з」∠)_纯绿色玩家,2025-04-24 14:00:55,0,1,啦啦啦啦懒狗,未知,否,https://i1.hdslb.com/bfs/face/2ad3ab297d63fd2c3da534ce5ff0e23a1ce3a351.jpg
30,0,260249557377,522176576,我见怜忧爱,4,男,手游也有巡血猎犬吗,2025-04-24 07:39:51,0,0,冬天已经到了，春天还会远吗？,未知,否,https://i2.hdslb.com/bfs/face/552332cc026f31279b8392f1f567ee855c77a5dc.jpg
31,0,261150076016,70415700,木质稻草人,6,男,你们怎么知道我的非洲之心是鸟窝出的[doge_金箍][doge_金箍][doge_金箍],2025-04-24 04:46:14,0,0,大家都是路人，都在当着别人的陪衬。,未知,否,https://i0.hdslb.com/bfs/face/779e6c59c3cb8765236650c241498b37658a4255.jpg
32,0,260219097473,1589554,琴濑之一,6,男,杨起家都是找的哪家护航啊,2025-04-23 19:14:06,1,0,这个人写简介了啊啊啊啊啊！,未知,是,https://i1.hdslb.com/bfs/face/128fed3b35d40170338c4d9a809bfba28c143975.jpg
33,0,261098159776,293987621,来一包薯条,5,男,切片接广这一块,2025-04-23 11:13:56,0,26,,未知,否,https://i2.hdslb.com/bfs/face/740c4ec821527a817b79c92bdeae3c117a1f8c02.jpg
34,0,260119540017,1074722497,师李,4,保密,遇到一个好鼠鼠，嘿嘿,2025-04-22 12:10:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/584e15d22133b3bad19b9966e2dcaa8a1df44f52.jpg
35,0,260086259505,1697364794,望敬画,2,保密,昨晚集装箱航空箱给我出超算单元我没看懂[doge_金箍],2025-04-22 03:18:43,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
36,0,260011202449,3546693129734398,纸片猫zhipianmao,2,保密,"纯绿手游大坝手打跑刀哈夫币
5＝100W
23＝500w
40＝1000w
保险多格可议价
会小动仓库，差的哈夫币会补，纯绿，只跑大坝
打前仓库，资产截图，摸到大红大金或板板需要的可算价值",2025-04-21 03:50:11,0,1,需要可加企鹅1917926509,未知,否,https://i1.hdslb.com/bfs/face/3a96918ce734f9b1be84bf21b9e6c7dccfc8262a.jpg
37,0,260008175697,403553258,鼠鼠爱大米捏,5,男,纯绿玩大学生赚生活费接三角洲代肝哈夫币，7R=100w纯币，不动号里东西，1000w半天跑完，可开直播，按你需求留大红留房卡,2025-04-21 03:00:34,0,1,歪比巴布,未知,否,https://i2.hdslb.com/bfs/face/44092c39a97c57cb999725c9a3bde5b10fa6931a.jpg
38,0,260906840848,1705440626,啊巴巴牙,4,保密,刚在巴克什登山包出了吸尘器就被无名偷了，道心破碎了[大哭],2025-04-21 02:25:03,0,1,,未知,否,https://i2.hdslb.com/bfs/face/426f6ed93a42e6cf07d3b20aef2980343703a8a2.jpg
39,0,260904698784,1233033033,全能王-左七,5,保密,咖啡豆怎么合成六套啊,2025-04-21 01:47:59,1,0,看什么看，没见过帅哥吗,未知,否,https://i0.hdslb.com/bfs/face/dec54e04856e2ada34e3447c3d458259a1895822.jpg
40,0,259994005665,472986873,小林家的野猴,5,保密,[少女乐队的呐喊表情包_摇滚]谢尔比3×3给我干成250了,2025-04-20 18:49:31,0,1,喜??,未知,否,https://i0.hdslb.com/bfs/face/2fd891bc75cd5eb4c448589fb3c7ae59c2700712.jpg
41,0,260888996416,1738213119,一只小卷王,5,保密,嘻嘻,2025-04-20 16:38:43,0,1,,未知,否,https://i0.hdslb.com/bfs/face/b360e9e4b7ee3a01de13443300a3d9c9258d1b1e.jpg
42,0,260887773008,477889242,亻左且力-,6,保密,我刚刚把仓库里多余的第二个锅跑普坝送给一个萌新了[呲牙]一个无名一个蜂医，我打暗号后他俩也没打我，我们仨互相摇头我就把包里的锅扔地上让蜂医捡了，他俩兴奋的跳了好久，我感觉猛攻出来都没这么舒坦，最后他俩对我虔诚拜三拜我就退游戏了，今晚又能睡个好觉了[脱单doge],2025-04-20 16:19:43,5,41,捏嘿嘿嘿嘿嘿嘿,未知,是,https://i0.hdslb.com/bfs/face/433152f58fb584c8a4b732bf2a434c101fa3b12e.jpg
43,0,259984163025,264999691,ddlnjybmcjdhjj,2,保密,遇到就举报,2025-04-20 15:30:45,0,0,ddlnjybmcjdhjj,未知,否,https://i1.hdslb.com/bfs/face/1f1cfbfd784e5816a138314549fb27c1aeeed2fe.jpg
44,0,259976079537,3493114362727298,爱玩使命的入,4,保密,呱呱呱,2025-04-20 13:55:00,0,0,爱打羽毛球和使命的入运气都不会太差???,未知,否,https://i2.hdslb.com/bfs/face/1e7a0fba7bae720c026fcf270767133f3e6a18cb.jpg
45,0,259946883281,90460964,二次元丨小秦,5,男,昨天长夜野排队友经理室出了滑膛枪,2025-04-20 07:21:40,0,0,,未知,否,http://i2.hdslb.com/bfs/face/55cb915152b82c19d61da76f60ccb9b84dcb4112.jpg
46,0,260833866752,3494355381783045,小薇尔莉特呢,4,男,好多杨起家，我都不知道那个是真的[笑哭],2025-04-20 04:54:11,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
47,0,259931120209,473671053,天泫-,6,保密,举报了,2025-04-20 03:59:30,0,1,时刻准备着先生,未知,否,https://i0.hdslb.com/bfs/face/58bbb2b0b19285f34bec0f9e8eb85b31df46494b.jpg
55,0,259919975457,1780571392,GeJinHs,4,保密,点俩护航打一把要多少钱？,2025-04-20 01:29:43,2,1,,未知,是,https://i1.hdslb.com/bfs/face/9710190dea943ccc371dd7482972a5ce71092b35.jpg
56,0,260816781472,1396627917,葬呆and苦桦,3,保密,杨齐家霍霍粉丝，老六霍霍员工，只有子轩在老老实实扶贫,2025-04-20 01:17:18,0,4,,未知,否,https://i0.hdslb.com/bfs/face/925f2e10032e34b2fb52fccf1f5cb6cd5220efa5.jpg
57,0,259914876209,365930161,澜沧聽雪月,5,保密,上个赛季花了4000万抽龙，结果就进补偿局了，连续三把大红,2025-04-19 23:41:55,0,1,,未知,是,https://i1.hdslb.com/bfs/face/d261885aec0910865cddc7d4e8d8389b00e2b5f2.jpg
58,0,259908032209,3546384118581374,帅气的向晚,3,保密,这他妈己经不是切片，视频ID没一个标明[辣眼睛],2025-04-19 18:10:46,0,0,又来查你爹是不是威龙258小号了？?,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,260801259632,1009925848,玛丽娜舰长,5,女,[超天酱表情包_永远][超天酱表情包_爱你],2025-04-19 16:59:25,0,0,搞v圈的一位普通佬，砍弓玛丽娜单推人,未知,否,https://i1.hdslb.com/bfs/face/699c270582e2501831aa34592113b4379db72902.webp
60,0,259899596465,226916888,痞咔楸爱蘋果,5,保密,捡垃圾才没到一个月[doge_金箍],2025-04-19 15:54:54,0,1,,未知,是,http://i2.hdslb.com/bfs/face/4e73c222ae5d47e12e2a3befdb488b4db38833c1.jpg
61,0,260795643792,1985566724,千幻万变,5,保密,"出哈弗币（1块一个量子储存）
可以指定各种大红（不超过三百万）
特殊物品锅10块
哈夫克档案1块
高级咖啡豆5块
油30块
不提供代撞服务",2025-04-19 15:46:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b0dc96ca6e89c48924331cd1c491ad7530d13f39.jpg
62,0,260792434352,3546735467039338,阿萨拉最强首领哈姆克,3,保密,到时候又变成大坝起家，大坝花（指的是绝密大坝）,2025-04-19 15:10:35,0,1,我是一个新物流的作者，哦，对小说有感趣，对，星野APP，有极大的乐趣,未知,否,https://i1.hdslb.com/bfs/face/353b8d177b514caa7aa5757a796dc5696100d767.jpg
63,0,259889641057,480187393,清野华,5,男,"TMD,今天巴克什绝密，一个动力电池组一个刀片服务器，还分了队友一个，拉的21分钟的闸。被塔里的寻血猎犬顶着无名和骇爪的闪杀掉。演都不演了，那把的还有个护航队友，气笑了",2025-04-19 14:04:08,0,0,这个人没有想到写什么，所以什么都没有写,未知,否,https://i1.hdslb.com/bfs/face/a8f5174cce1728a6b18b9d64a63bc413b1c9cb1e.jpg
64,0,260781634512,660050533,四野结束啊啊啊啊啊,5,男,03:52,2025-04-19 13:18:37,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4386ea27aba4d7774bddd9a3cbf3c9802c52be88.jpg
65,0,259884892481,3494356912703870,追云燎影,4,男,机密大坝游客中心的火箭兵身上出的,2025-04-19 13:11:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e44797b8b0a3b103b63df167a6090b9cc2f5d72.jpg
66,0,260769061136,435157026,ba-637,6,男,嘻嘻,2025-04-19 10:52:56,0,8, 164117603494,未知,否,https://i0.hdslb.com/bfs/face/182b7bc9dd690216b54b1e728c1ad3244bc6992d.jpg
67,0,259870065889,3537119964301759,宇宙皓瀚,4,保密,（沉默）,2025-04-19 10:14:19,0,1,你好，陌生人……立志走遍每个视频,未知,否,https://i1.hdslb.com/bfs/face/d1bd3bc733974f499c7274aa07a88ed057b8b149.jpg
68,0,260764933168,234333013,独风自凉,6,男,早上第一把普坝，我搁变电站外面趴着挂机，等后面捡狗牌交任务，听到枪声，然后一个威龙从我面前跑过去，打了一枪就寄了，然后他包里出了刀片，后面一看萌新20级[笑哭],2025-04-19 10:04:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4c2f70a03a440621c517208a245541573f936467.jpg
69,0,259866448417,2124588674,hybjs,5,男,破产了,2025-04-19 09:27:29,0,0,哈哈哈哈哈,未知,否,https://i2.hdslb.com/bfs/face/081a7ae0e1daaa7453c831d0b0ad9aa19c91e878.jpg
70,0,259865833921,1310923071,盐澪,4,保密,普坝出的,2025-04-19 09:19:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/61860bb2573f086bb18fff58e5dbefd9bec4b057.jpg
71,0,260754403808,3494365408266600,仁紀,4,保密,"今天打绝密巴克什，骇客电脑好不容易出了一个曼德尔超算，但被二号这个cs抢了，我也没什么办法，于是我决定带着它走遍所有三角洲视频的评论区
它游戏名是:过余生昏晓",2025-04-19 07:39:29,9,2,,未知,否,https://i0.hdslb.com/bfs/face/d12905040fd2d6505df62585caf929f9484801d2.jpg
72,0,260751623520,356511007,找不到情书,6,保密,不是你一个切片还接上广了？,2025-04-19 06:58:58,9,169,⁠JayCho⁠u,未知,否,https://i1.hdslb.com/bfs/face/1d645fc7d1bb0a23590125ab025831bb3d7d6f4b.jpg
73,0,259851672193,3493281501546663,bili_44179140076,4,保密,长夜大坝做任务被发配边疆，路过游客发现没人舔的盾哥盒子出了[脱单doge],2025-04-19 05:44:03,0,2,,未知,否,https://i0.hdslb.com/bfs/face/b2fbfb9a48699708ab6fb2e49f143eec07746b4d.jpg
74,0,259851264161,618502189,游手好闲不失眠,5,保密,？主播不是三十万粉丝了吗[尴尬],2025-04-19 05:37:25,2,1,自学绘画中~,未知,否,https://i1.hdslb.com/bfs/face/13ca9464c3b0fed19e6eae54094f2455256aacb2.jpg
97,0,259840136337,108082050,青龙山精神病院刘教授,6,保密,这两天绝密爆率还挺高，我巴克什光一个海洋厅一局出一个吸尘器，一个炮弹一个服务器，一个香槟，不过手游队友太出生给他服务器不拿，没有配合就带了个吸尘器出来,2025-04-19 03:12:19,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fa02bb7b7483b5b075b484408ef16e34609e2099.jpg
98,0,260732281072,512366735,雪の下ゆき乃,5,保密,今天长夜变电站二楼做任务，地上捡了个坦克,2025-04-19 02:42:37,1,1,"

",未知,是,https://i2.hdslb.com/bfs/face/5e6f40d06a158f0315c18afb129715e84712712e.jpg
99,0,259837063521,1449500380,帅气笛子_,2,男,有没有大佬带我得吃一把，破产两个多月没见过大红[大哭],2025-04-19 02:25:02,0,1,,未知,是,https://i1.hdslb.com/bfs/face/c75272d4414314fa781e80b5207963c2c76eb464.jpg
100,0,260725938656,1458933,16岁少女的Lace,6,保密,大坝起家大坝花，航天绝密算个渣,2025-04-19 01:00:42,0,2,真正爱过的人，是不可能做朋友的，一见面就会心软，一拥抱就会沦陷，哪怕多看一眼，就想从新拥有。,未知,是,https://i0.hdslb.com/bfs/face/a8957d66d833178945046d16796d9846849bd90d.jpg
101,0,260721878560,392184945,和平小可,5,男,第一颗非洲之星[doge],2025-04-18 23:22:01,0,0,喜欢我的视频可以关注，主播会回关的,未知,否,https://i0.hdslb.com/bfs/face/b367a43395dde3b1a70bbb17081bd6c424cf0aca.jpg
102,0,259827090929,36094593,零落浮华丿,6,保密,在两天的大坝肥的不像话，特别是变电站卡降到了三百五十万直接爽吃，大坝才是我永远的家啊，摸了两根金条，两个劳，两瓶香槟，七张卡，最贵的是巴克什医疗室，小金多到数不过来加上一大堆小红大红，还缴了十多把枪爽的不行,2025-04-18 22:36:34,13,7,,未知,否,https://i0.hdslb.com/bfs/face/c0638a3119bdfde71610353af05ef7c35b89a80e.jpg
103,0,259826510641,630969751,弗拉德-,4,保密,[doge]what can I say,2025-04-18 21:59:37,0,0,愿美好永恒。愿我们能在错过彼此后依然可以重逢……,未知,否,https://i1.hdslb.com/bfs/face/3936ce54558068dcafcc9be8fa2ab063dee0e3ab.jpg
104,0,260720021328,511708320,那年骄阳正好,6,男,主播用的什么枪 有改枪码吗,2025-04-18 21:50:18,0,0,i want,未知,否,https://i0.hdslb.com/bfs/face/6d1a8a6dd89708df30d9e5bb9b828b5da33987c6.jpg
105,0,260718927296,484676600,犯病的草屮屮屮,5,保密,接33任务，600一周做完， 哈弗币60=1000w，护航30r保300w，纯绿玩家，全程直播打，大学生挣点生活费,2025-04-18 20:27:28,1,1,三角洲陪玩代肝加贰贰戚久七七四期二一,未知,否,https://i2.hdslb.com/bfs/face/8b95ea821dbd4353388b50a6de140bea7b79ea6a.jpg
106,0,259825147857,3493094574000572,追寻纯真自我,4,保密,新号一上午的成果,2025-04-18 20:13:32,4,9,,未知,否,https://i2.hdslb.com/bfs/face/8c6243e409384e5373295874f113688b528b2b05.jpg
107,0,260713630736,3939033,Rua你的头,6,男,到现在为止，没出过非洲之心,2025-04-18 17:20:46,0,2,,未知,是,https://i0.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
108,0,260711479824,1008974605,曦曦xxxxxxxxx,5,男,路过[doge],2025-04-18 16:44:01,2,10,,未知,否,https://i1.hdslb.com/bfs/face/8ccf909ace11512ec86f74b317350ef34d2c3a42.jpg
109,0,259817507377,2074874273,水杜,4,男,点赞吸欧气[星空列车与白的旅行表情包_给心心],2025-04-18 16:30:18,13,202,b站保底人,未知,否,https://i2.hdslb.com/bfs/face/4a60c5711b124afa601fe6dae825c8b696ba726c.jpg
110,0,260710403120,3546671172553131,逐梦终彩,4,保密,老杨，老杨快来给我扶个贫，最近被虐惨了，距离破产应该快了[笑哭],2025-04-18 16:27:13,7,11,第一次破千，尝试穿女装,未知,否,https://i0.hdslb.com/bfs/face/4f1556d28f95d2e30fa2047eebad8dee193f4cbb.jpg
111,0,260709515744,339535228,SUKABLI,4,男,护航哪里能点,2025-04-18 16:16:26,0,2,"


",未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
112,0,259815473297,7857167,秦月华,6,男,普通联队王艳兵,2025-04-18 15:59:59,0,2,这个人很可怜，从小就有癌症。现在已经是懒癌晚期了。T^T,未知,是,https://i2.hdslb.com/bfs/face/c131794a3e48b65ec22544961e7b74f8a357ee22.jpg
113,0,259814408033,161637769,阳光下歇里斯底的微笑っ,5,保密,这一节，我在看直播，搜出来的时候还没动静，刚揣兜里，有两分钟啊？我估计都不到，就来人了。直接逮捕[doge]太离谱了，这就是腾讯的反作弊机制么？真的太好了,2025-04-18 15:45:17,0,21,,未知,否,http://i1.hdslb.com/bfs/face/da6f14619c3e4aa698a969c440ed5a25e4ee8476.jpg
114,0,260705602960,1067719233,虾霸焗饭,5,保密,"借楼，正常跑刀，专门自杀进黑屋，学生骨折无事100r=9w哈夫币
1000r=86w哈夫币 300kw以上有优惠
2*3任务全包约1500
纯绿手搓，全程开直播，需要的老板私聊我
需要留金留红提前说明",2025-04-18 15:24:38,0,1,,未知,否,https://i0.hdslb.com/bfs/face/cbdd84b35ad8cfd376181cccf56f3ef66bb53e31.jpg
115,0,260703497168,3537123858713227,故人长已逝,3,保密,开箱开的,2025-04-18 15:01:57,5,33,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
116,0,260698500736,1299036505,芙霖猫猫头,5,保密,初创工作室，招打手，有意私聊[委屈],2025-04-18 14:03:44,0,1,ai出图~QQ群号1002169074,未知,否,https://i1.hdslb.com/bfs/face/e3f591381ad764a3c53bb0819b1d2056f69ad863.jpg
163,0,259803442049,27603893,云有联楹,6,保密,[笑哭],2025-04-18 13:31:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9e0659894ee449e315bce04abdb07885e101d82c.jpg
164,0,260691262176,1830604601,母蟑螂骑飞猪i酱,4,保密,最近我迷上了抽挂件，所以也成大兵了[公主连结_思索],2025-04-18 12:38:40,0,0,我懒得写签名,未知,是,https://i2.hdslb.com/bfs/face/cc629b996be7e637a7aae1df0b79340c354e73b7.jpg
165,0,259794606721,356511494,雨浸湿了小王,4,保密,不知道为什么。。我听到这种说别别的，就恶心，打个b游戏冲又不敢冲，队友对不过就别别别的,2025-04-18 11:41:01,0,1,,未知,否,https://i2.hdslb.com/bfs/face/eb05d178b8f29d2df2ea9d82e57f09b123ef17f4.jpg
166,0,260685684368,99151501,多位大厨正在烹饪丶,6,保密,四个赛季也是出了[打call],2025-04-18 11:29:58,5,70,滚,未知,否,https://i1.hdslb.com/bfs/face/99212a5e333367fad3f13b6515554bd983ca1f9f.jpg
167,0,260680527456,13275847,夜羽之明,6,男,450m的能被扶贫吗？,2025-04-18 10:33:18,8,2,en你不知道txh,未知,是,http://i1.hdslb.com/bfs/face/6d4f79b5bbdb390cb88054baa0bb747099d10286.jpg
168,0,259786090993,45329459,小橘九_三角洲代肝,6,保密,"借楼 纯绿手打哈夫币 普坝刮地皮
8=100
15=200
35=500
70=1000
不动仓库，纯跑刀，可直播",2025-04-18 09:58:00,2,0,纯手动代肝哈夫币 部门任务 +v：2650403045（频繁或加不上+947770385）,未知,是,https://i2.hdslb.com/bfs/face/a1adb6091c9fd28a03d8654667ae6c5057eef7e8.jpg
169,0,259781946945,22268961,卢卡尔R,6,男,怎么看回放的？,2025-04-18 09:02:59,3,12,,未知,是,https://i0.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
170,0,259778927793,515196756,栀夏知梦,5,男,昨天长夜大坝电脑出了个曼德尔超算[doge],2025-04-18 08:14:53,10,70,"八雪一生堆
",未知,是,https://i0.hdslb.com/bfs/face/d146e453b11601b3288c6584ef511d074a9140f3.jpg
171,0,259777558321,397036469,六九的保国大师,5,保密,今天早上八点，机密巴克什，博物馆2楼玻璃刷了非洲之星，在小保险的旁边，有个非洲之心，那个地方刮的非常干净，愣是没人看见[doge]我是十分钟过去，准备开卡的[呲牙],2025-04-18 07:49:43,0,2,,未知,否,https://i2.hdslb.com/bfs/face/1dff00fbef0edb0589cf2432462fe27feef91d5a.jpg
172,0,259772298465,1418671279,pingnk,5,男,[呲牙][呲牙][呲牙],2025-04-18 06:14:01,2,3,,未知,否,https://i1.hdslb.com/bfs/face/e07135ae043ab200fd1af4b82aee0caebbabbef7.jpg
173,0,259770223121,355572953,熊猫鱼饭,6,保密,每次看他大坝就奇怪。。。在哪过来行政楼都没被搜。。。他来的单机！？？？？？,2025-04-18 05:38:41,22,76,"敢为人先，努力拼搏，准备好做正确的事了吗？
",未知,否,https://i2.hdslb.com/bfs/face/e0a3e2a7326e4cd3a422421d8e7f34edd2d3b70f.jpg
174,0,260657508256,14778200,挽歌_i,6,男,这爆率真的假的…[笑哭],2025-04-18 04:52:53,0,6,,未知,是,https://i2.hdslb.com/bfs/face/b9f38d3f74deab170d8b14d09e9eec05d4dcf2cb.webp
175,0,259763886769,178957075,不想加班啊我超爱你们,6,男,这是不是桂啊[笑哭],2025-04-18 04:11:46,32,475,无趣不是无意义,未知,否,https://i1.hdslb.com/bfs/face/49a35b9cfff22abb6682a6d36219bc8fbbbd8941.jpg
176,0,259763849889,163083799,璃月推宵人,5,男,"4月18号11：40，机密偶遇2CS，开局复活游客中心，我去行政楼，发现行政楼没人，我给他们俩说行政楼没人。之后我给他们说我在保险箱开出个大红，他们跑过来做破壁，做完来了一队人，一起打完了那一队，（他们应该是组排的，他把他队友救起来了，等我死，吃了4个包）
ID：是人打我我就躺    ID：XxXxXxsl
我要当赛博怨灵[星星眼]",2025-04-18 04:10:17,39,1010,原神唠嗑群：907299856,未知,否,https://i1.hdslb.com/bfs/face/e3c3dcf33d24408b23671c02dced4166c0455584.jpg
177,0,260653946288,1309390917,璀璨之下皆星河,4,保密,秒吃,2025-04-18 04:09:11,0,1,,未知,否,https://i0.hdslb.com/bfs/face/da1c90fd1597cf5ff38451383f7ea655b86b7c55.jpg
178,0,260653591696,287527435,GouEKing,6,保密,趁热猛吃,2025-04-18 04:07:32,0,1,,未知,否,https://i1.hdslb.com/bfs/face/558e70617668d904c533ff0682e381d26b3a08d5.jpg
