序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,250334102625,571875367,我去喊人_,4,保密,上次一发出了棱镜攻势虽然是c,2024-12-27 19:37:18,0,0,,未知,是,https://i1.hdslb.com/bfs/face/41ca3a166969c339bacf456699813e3e1b69c34f.jpg
12,0,250295143745,386258080,嗯嗯嗯牛,4,保密,哈哈哈哈哈哈,2024-12-27 09:47:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/77585d60984736e55d9e34d7f050d1d454ec00d1.jpg
13,0,250742148000,23464804,黑色夜猫君,6,男,有这个钱去开CSgo箱子不好吗,2024-12-26 16:15:27,0,0, 生日：2002.2.21 ,未知,否,https://i1.hdslb.com/bfs/face/6ab1636d30b60ee2e6c77100f7f8167a7ab731ab.jpg
14,0,250137206417,3546814672275882,三角洲如愿,2,保密,我们班的人叫白泽,2024-12-25 09:45:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
15,0,250074333889,669671371,今天也有喜欢,5,保密,b站主场我可就开说了，小小烟真不如单干，白泽那一大半效果都靠小小烟。白泽那点效果随便一个下士都行。还tm一哥，你哪怕加一个娱乐一哥我都认了。[辣眼睛][辣眼睛],2024-12-24 13:20:37,0,1,,未知,否,https://i1.hdslb.com/bfs/face/12d92256c2fdd3f81b31f9a1cbb04f62b0eabb07.jpg
16,0,250547776208,482958932,苏可可v1,5,保密,小小烟单干吧1300都要借，白泽不给你发工资吗？,2024-12-24 10:37:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/031a5f95144a30e60cce25e9f4fd362cdc962fa5.jpg
17,0,250411558880,419482915,陕西粉红美少女,5,保密,怎么说,2024-12-22 16:04:01,5,1,不会贝斯,未知,否,https://i1.hdslb.com/bfs/face/13f0c8b6a1e75432e9984dacbd8bd17fd0479b14.jpg
18,0,250385683024,1013776938,洋中浔,4,保密,第一抽出的就是配色太丑了[笑哭],2024-12-22 11:00:51,1,0,,未知,否,https://i0.hdslb.com/bfs/face/12ea0e109e37f665caf567d1586b5725e51adb54.jpg
19,0,249678884273,1997451183,风铃鹿川,5,保密,一次就出了典藏,2024-12-19 15:44:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d713be6e51ba7b44b43117b17747d90f4dacd7e1.jpg
20,0,249638349457,1167566289,bili_39451489597,3,保密,CODM，这么多，买个神话，升个满级，他不香吗？,2024-12-19 06:43:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d5d0f92dd896cb3a6e444c1e36e1910411c2ed99.jpg
27,0,249913992688,50894537,韩轩呀,6,保密,如何，极品宣传,2024-12-17 04:11:55,0,1,不同的心态，不同的发言,未知,是,https://i2.hdslb.com/bfs/face/f9f8c2ab2b31b06a586e2bcae73d6234edcc828d.webp
28,0,249805943616,488642103,拔刀能否接住落樱,5,男,那个，麻烦耽误大家一点时间，今天不是我的生日，我也不想做什么，就纯耽误,2024-12-15 17:13:33,0,1,那些看完视频不投币的，我祝福你们全家。,未知,否,https://i0.hdslb.com/bfs/face/7d79ee8f18d8e9b123214bfff41646b70aedd396.jpg
29,0,249748434048,1977272826,路在何方啊12138,5,保密,真逆天啊，这么贵的抽奖，抽出来的东西居然分三六九等，颜色还特么随机，离大谱,2024-12-15 05:40:14,1,1,,未知,是,https://i0.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
30,0,249302085025,341892581,煎饼果子_bili,6,男,摸金出的，单抽,2024-12-15 05:04:20,0,1,自古深情留不住，总是套路得人心。,未知,是,https://i2.hdslb.com/bfs/face/1f1e0588c84bb7d8c164003e4ad60100aeb11bad.jpg
31,0,249724907776,37977108,满山_,6,男,上赛季十一抽白嫖了把棱镜，这个赛季自知没那么多狗屎运就自己花二百块钱买了把，结果第十九抽又出了[呆]这屌成色卖也卖不掉,2024-12-15 00:25:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7bbd620b8ca1d33711a2f998f39b9558fa12ae47.jpg
32,0,249512397632,23869109,腼腆的小刘,6,保密,我是单抽出的，还是白嫖的那种，我不了解这东西为什么要充钱[吃瓜],2024-12-12 13:32:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/81c3a3cb0ffaa026df075c6440dd4518d0cb6f83.jpg
33,0,249077657137,2054239878,诠释力量,3,保密,这武器皮肤除了白嫖的我见过，这种氪金的我是一次没见过，皮肤都开哪里去了？和cs一样加仓呢？,2024-12-12 13:23:36,1,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
34,0,249459193728,351548928,阿帕茶大师做,6,男,这皮肤模式也太恶心了,2024-12-12 01:39:54,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ef039fea860be18e29f8afb10a27354a75bf4fe6.jpg
35,0,249450944160,288997748,不知名谦友,6,男,43抽极品b棱镜，53抽极品b美杜莎[笑哭],2024-12-11 20:24:10,0,0,你像天外来物一样求之不得,未知,否,http://i2.hdslb.com/bfs/face/ffd4c0fed188c959462d27d26b5fc3638adf7471.jpg
36,0,249016295809,21489383,一色雨魔org_0000,6,保密,真是良心游戏，只坑傻子的钱[滑稽],2024-12-11 17:50:06,1,1,抵抗本身就是意义,未知,否,https://i2.hdslb.com/bfs/face/b2bb2957c235aae39b68fff5bc5d2612aac383fc.jpg
37,0,249434766576,19817028,Tactical4White,6,保密,全黑还真的没花岗岩好看，大部分配色都没花岗岩好看[笑哭],2024-12-11 14:44:47,0,0,,未知,是,https://i0.hdslb.com/bfs/face/697039941c8ad5ba10de20227fe60af68368db72.jpg
38,0,249001171617,443860572,杨高兴一点都不高兴,5,保密,墨迹,2024-12-11 14:09:22,0,0,,未知,否,http://i0.hdslb.com/bfs/face/15b594300883db43400e19d7d1378cdcccb3a312.jpg
39,0,249420715744,545882939,MC大屁屁,5,保密,也是出息了,2024-12-11 12:04:14,0,1,,未知,是,https://i2.hdslb.com/bfs/face/5ce9abb8b69200b7c7e1d56ac5952b83c4b62c09.jpg
40,0,248916184065,241729884,哭笑少侠,6,男,黑珍珠是吧[笑哭],2024-12-10 13:07:26,0,0,,未知,是,https://i0.hdslb.com/bfs/face/5057ef3ebbb3788b6a6a53c8d13d9e8ef8650b72.jpg
41,0,249319619776,491866635,折耳猫恰凤梨,6,男,笑死了，亏麻了[doge],2024-12-10 08:26:58,0,0,"一个憨憨       







某音小孩哥和?批真的让人难绷",未知,否,https://i0.hdslb.com/bfs/face/b0c9bc41b3a4aa48105c971afade581fd31df397.jpg
42,0,248859880513,3654590,茨木・华扇,6,保密,难绷,2024-12-09 20:29:12,0,0,"
     气霁风梳新柳发
            冰消浪洗旧苔须",未知,是,https://i2.hdslb.com/bfs/face/2c2ae4befe5d0469d0bddad4f303d7b116c94eac.jpg
43,0,248858241601,317962657,账号已注销,0,保密,一个枪皮比红皮都贵[笑哭][笑哭][笑哭][笑哭],2024-12-09 18:47:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
44,0,249197082816,334017225,tyu--tyu,6,男,怎么说,2024-12-08 17:05:03,1,0,"本人 咸鱼一条〜(￣△￣〜) (〜￣△￣)〜
",未知,否,https://i0.hdslb.com/bfs/face/16828035f6c3f4d037df5eed8fe03f4179e5789e.jpg
45,0,249190522160,3546738210113745,liang-_-良,3,男,单发出[doge],2024-12-08 15:34:06,1,0,,未知,否,https://i0.hdslb.com/bfs/face/98939710b5172106aa0bb68c17da954e7b6f2588.jpg
46,0,249182212800,3493109398768214,其实都是我干的,5,保密,我最喜欢的皮肤就是大理石了感觉有种高雅的感觉，比美杜莎还要好看，感觉美杜莎有点过于光污染了，就是不太喜欢那种带光效的皮肤，应该是个人审美原因，我更喜欢那个m4的，曼德尔转皮肤,2024-12-08 14:02:38,0,3,,未知,否,https://i2.hdslb.com/bfs/face/501faa405719c13840b0b79d9c3c98f201351410.jpg
52,0,249168449152,689382941,尐尐尐尐尐啦,5,保密,五百块就能去市场买个s的了就是颜色有点尴尬,2024-12-08 11:23:31,0,0,,未知,是,https://i2.hdslb.com/bfs/face/64835c6068f6f39126b41b40b2466de52f9f7c53.jpg
53,0,248731944977,488774673,乌拉_L,5,男,花了小一万出了十个美杜莎没有一个是极品,2024-12-08 07:43:30,3,0,,未知,是,https://i0.hdslb.com/bfs/face/6591db94dd2558ee476ce1958055e81514b80726.jpg
54,0,248730769969,650466181,bassd01,3,保密,人机,2024-12-08 07:28:27,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,249142469184,433395146,是我笑魇,4,保密,666钱是大风刮来的,2024-12-08 06:02:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/82837e0152247a4a32345daa5f92a63ca2b4a114.jpg
56,0,249141460272,1718396846,议员O5-10,3,女,我抽出过一个紫色成色是s，卖了700点卷，是亏了还是赚了[蹲蹲],2024-12-08 05:47:23,0,0,"暗区萌新求带

",未知,否,https://i2.hdslb.com/bfs/face/8805cad313171a1f561eb1afd7d588e58bf74942.jpg
57,0,249136856560,10711137,咱俩各论各的,6,男,真墨迹,2024-12-08 04:53:10,0,0,,未知,否,http://i0.hdslb.com/bfs/face/f0318801b33c32f02344f62e19d5288545ae0ad6.jpg
58,0,248713227297,514410190,让人无奈的猫猫,5,保密,啊？ 我出个C品质的 但是我是白嫖的,2024-12-08 03:41:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/6a6e3ce8b48421c360475c09bb77abc4d43a6e43.jpg
59,0,249123616672,281131563,大山深处的老司机,6,保密,枪再帅你也打不过我[doge_金箍],2024-12-08 02:04:09,2,132,,未知,是,https://i0.hdslb.com/bfs/face/2c28d5a5b4863b5767e8fa885246b524582de59f.jpg
60,0,249121090352,393827803,si1ver_wind,6,保密,感觉这才正常，哪有那么多几发白嫖就出极品s完美配色的，我就是被各个视频评论给弄上头了，本来不想玩皮肤的结果还是去弄了，不过我没抽，差不多1000炼了两炉，因为s2的皮不好抢就先炼的棱镜，一把天蓝优品s，一把白橙极品s，感觉也只能是差强人意，天蓝色挺好看的可惜不是极品，极品的配色不好看，感觉很土。总之还是劝大家冷静下别上头[doge_金箍],2024-12-08 01:20:54,4,78,,未知,是,https://i1.hdslb.com/bfs/face/ef8b40207635401ce6f4c119b4949760c590756f.jpg
61,0,249115950352,498151018,嗯呐晚安呐,4,保密,合着保底不和展示的一样呀，还分abcd，三角洲可真黑[笑哭],2024-12-07 22:53:17,1,1,,未知,否,https://i1.hdslb.com/bfs/face/2d1505a5238b746decdd3a7024a5fd0801cce8b3.jpg
62,0,249114838640,457068704,心有峰云偷走,4,保密,晒晒我的,2024-12-07 21:29:10,2,4,,未知,否,https://i2.hdslb.com/bfs/face/a17d73b42a56366f0371b99bd4dba922aa7f6d06.jpg
63,0,248693222401,1740852856,和泉幽_,5,保密,。。。你怎么知道我单抽两发出了？[脱单doge],2024-12-07 17:56:49,0,0,失败不过是一些风雨,未知,否,https://i1.hdslb.com/bfs/face/c48e812bf334966eddb6f9297aac8e7b230febc7.jpg
64,0,249090278272,1174069037,AAA-Schnider斯奈德,5,男,一发中[OK],2024-12-07 13:41:52,0,0,,未知,是,https://i2.hdslb.com/bfs/face/de2325df844b45c25cd10851b3f9b5487f59a07d.jpg
65,0,249085482192,17974939,永杰搞手派大星,6,男,感觉血亏,2024-12-07 12:47:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2596bbf46f139165d6a6ea260d78bee83972172d.jpg
66,0,248666110337,665195063,路人丁呦,3,保密,感觉这游戏想搞成CS那样[吃瓜],2024-12-07 12:03:07,1,1,,未知,否,https://i2.hdslb.com/bfs/face/98445c0b38e0aa3efad3e99e082a0fe6745c5bfa.jpg
67,0,249067777648,34928405,呜呼抱鼠鼠,5,保密,长官怎么一直拱火呢,2024-12-07 09:23:30,0,0,,未知,是,https://i2.hdslb.com/bfs/face/754405067c85111e800017cc87191c5952e9f891.jpg
68,0,248648567073,3493092587997989,u7hjjm,4,保密,不如我这个[吃瓜][吃瓜][吃瓜],2024-12-07 08:24:35,0,22,,未知,否,https://i2.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
69,0,248623864529,335237253,gdfgfchgfghh,4,保密,上一个刚看到白泽,2024-12-07 02:49:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6fb05f895d854e68419d45eef2c2e272b04ad25f.jpg
70,0,248618139985,40222364,阿撒托斯梓白,6,保密,[doge][doge][doge][doge],2024-12-07 01:15:56,1,3,我的谎言像是流星，整晚下坠,未知,否,https://i2.hdslb.com/bfs/face/27fb8d0bbb79076de1e2e90dd745cad3d73e899e.jpg
71,0,248589563633,3546726321359198,CS航天老太,3,保密,第一次在场外捡到的曼德尔砖，发就中了一个美杜莎s品质红黑色的,2024-12-06 13:49:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a037c3367e16142fe236db4495a24bbb63aae361.jpg
86,0,248571661041,16060777,猫猫盒子精,5,男,哭着喊出冲、[doge][doge][doge],2024-12-06 10:13:44,0,0,你真的幸福吗？？,未知,否,https://i1.hdslb.com/bfs/face/245136b366abcb7a43bf92ecfbe2ee542b4dd075.jpg
87,0,248981148480,1713433210,一小只luca,5,保密,赛博霸凌,2024-12-06 09:51:02,0,1,"不是吧，哥们，别太离谱(,,•́ . •̀,,)拜託嘛！赞赞，谢谢",未知,是,https://i1.hdslb.com/bfs/face/f7a5c18eb38bd1ca366395d8f5726b65e763f2c3.jpg
88,0,248920484720,3493119720950226,三角洲臭跑刀的,4,保密,4发出的，虽然等级不高，但是感觉很好了,2024-12-05 14:25:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a49e48cfcc8021e845348e9ade002467b32d7ffe.jpg
89,0,248499925521,3546719866325060,Yuanng元,3,保密,关于我一发出了最好的传说皮。,2024-12-05 12:00:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
90,0,248476171873,475095499,鸿运大弯勾,5,保密,我严重怀疑当初是琳琅是因为薪水问题才离开的腾讯，这玩意比腾讯还黑啊,2024-12-05 06:17:19,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,248881429696,312766145,闪电闪人,6,男,我单抽出了个c级的,2024-12-05 05:50:17,1,0,,未知,是,https://i2.hdslb.com/bfs/face/24bd1a6811b46d19593d301df3a6ec9d4531106b.jpg
92,0,248473284545,266443474,白木咏月,6,男,加上红狼皮肤，这游戏我连着六次大保底出货，五把皮肤四把垃圾，一把凑合，我就知道去tm的吧,2024-12-05 05:29:31,0,0,溜溜哒哒，快快乐乐,未知,是,https://i1.hdslb.com/bfs/face/8a66d20693cca8cd6874d57493f1a86448474bb0.jpg
93,0,248878726208,34983621,鸽子王_老寂寞,6,男,🤣[doge],2024-12-05 05:08:33,0,0,视频随缘发，毕竟没收益，东西还是会继续搬，需要的话可以关注，东西全部在群里记得关注在私聊。,未知,是,https://i0.hdslb.com/bfs/face/aebaa736f1cd6703e8062c332fee5d9ac73b2dfd.jpg
94,0,248876210272,178517636,䳆澤丶,6,保密,腾讯游戏，习惯就好,2024-12-05 04:39:41,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8bfb4a73ab89ecd1b8a25e8682a9c2d2ec372287.jpg
95,0,248874979600,3461574698207439,不想u11231,5,保密,窥屏杯双重人格的🐶🪨还拿娱乐播做心理挡箭牌 演杂技的🐒真额❤️🤮,2024-12-05 04:24:09,0,2,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,248869016544,31332629,色色与我无缘,6,男,我觉得这次美杜莎极品和优品个有特殊，而且磨损没到C其实看不太出来有磨损，二我这个市场买的优B，眼睛发光和下半部分不一样的颜色，还算稀有,2024-12-05 03:05:23,2,2,这个人啥也没写，这里空空如也,未知,是,https://i2.hdslb.com/bfs/face/c1626a084433b876b0029f213f595261c97d1a5e.jpg
97,0,248444672545,40513885,铁鞭横空踏,6,男,还不如直接买[doge],2024-12-04 17:01:58,0,0,=SunShine=Adolp        CSTG-Adolp,未知,否,https://i1.hdslb.com/bfs/face/67b045eb93b031c2590184cf0392e35e8c0816d8.jpg
98,0,248442540065,3546380861704352,bili_17127960197,5,保密,至少还是个S，我74抽优品C[笑哭]，又去找代抢合了两把,2024-12-04 16:26:17,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,248845568752,280620,晨沫晓曦,6,保密,笑死了😂,2024-12-04 15:53:15,0,0,联系我V：JKSUN88888888,未知,否,http://i0.hdslb.com/bfs/face/802a879d264a061c530c6a9f0048c8b775d46562.jpg
100,0,248440027873,449311785,想不出名字且无奈,5,男,不是，开个皮肤而已，至于这么激动吗？没理解[笑哭],2024-12-04 15:49:22,11,13,,未知,否,https://i0.hdslb.com/bfs/face/6e1005310e13164f03c347792189d17728413ee8.jpg
101,0,248834683344,203368494,内心全是P90甚至还想,6,男,如果不是节目效果，那up挺捞的[呆],2024-12-04 13:46:42,0,0,"当时一切发生的大快，B点瞬间跳出5把P90！
我觉得我很委屈",未知,是,https://i0.hdslb.com/bfs/face/5d52d781894acff6ee187e884bdd3b7000398994.jpg
102,0,248425848833,1346193383,Leo-海苔大大,5,男,挺素的 我很喜欢 [笑哭],2024-12-04 12:57:09,0,0,我已褪去纱皮，升华成人！（已退网）,未知,否,https://i2.hdslb.com/bfs/face/993331924a48a8e31b903cd633657141ea22fc69.jpg
103,0,248424192177,276405568,月瞳勿忘,5,男,[吃瓜][吃瓜],2024-12-04 12:38:16,1,0,,未知,是,http://i2.hdslb.com/bfs/face/a2034fa5cdf570afbffd129ed110d983dcac8730.jpg
104,0,248828263952,281211620,淦的怪兽,4,男,?[doge],2024-12-04 12:29:32,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d741eed5916aed87e9d1719ae746d1bde7d23a5c.jpg
105,0,248825182144,502395615,手捧星河送给你,5,男,老板都是kp狗好意思来哔哩哔哩发视频？,2024-12-04 11:53:30,0,3,,未知,是,https://i0.hdslb.com/bfs/face/a656ecec06136a934aa650e918c2c26a942319a6.jpg
121,0,248811165552,91723837,半鬼恶魔LAKU,6,男,不如炼金[doge]380块,2024-12-04 09:04:34,2,12,动画制作中,未知,否,https://i1.hdslb.com/bfs/face/2719baabc181c6e875785bcf5c4ea543befbbb04.jpg
122,0,248810666928,430304927,冷门手法证明者,3,保密,小小烟单干吧老板还是窥屏狗[笑哭],2024-12-04 08:57:04,0,42,孩子们关注我,未知,是,https://i2.hdslb.com/bfs/face/8168f8950a25beb65335f3790aa1a717138e7a1d.jpg
123,0,248808331872,348963728,胡桃不嗷,6,保密,这个一抽花钱要多少,2024-12-04 08:22:48,4,1,此生仅为落家军，来世再当落家人,未知,否,https://i2.hdslb.com/bfs/face/d8065e282e86b60b7cd2e40e54edfe5795eaf073.jpg
124,0,248807712752,108352121,RED8341,5,保密,看了你这个视频，直接去单抽一把出了优品S美杜莎[doge_金箍],2024-12-04 08:14:13,7,141,青龙山阿卡姆皇家疗养院党知不道书记,未知,是,https://i2.hdslb.com/bfs/face/fdf915b39b078915e5dc2e709aa40334ada61062.jpg
125,0,248400857633,557897891,破防的奈良,5,保密,我感觉青花瓷的比美杜莎好看,2024-12-04 07:23:48,0,3,年轻时候不会做的事情，以后更不会去做。,未知,否,https://i2.hdslb.com/bfs/face/73c94d149aecee59dedba3d0f256409ee23f6d08.jpg
126,0,248398269025,527041857,一方大爷萝莉k,5,保密,可是我两抽出的美杜莎,2024-12-04 06:35:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0a084c4eaa617759c8194f846917758336aa3522.jpg
127,0,248394785921,454517270,ghs大学毕业,5,保密,我就笑笑不说话[吃瓜],2024-12-04 05:38:42,0,3,,未知,否,https://i2.hdslb.com/bfs/face/af6dd56bec1b29fdf0d264b146afcb5eb5e5482b.jpg
128,0,248387960161,13443585,星星会告诉你的,6,男,觉得丑低价出我，纯色石化美杜莎还是s优品,2024-12-04 04:06:45,8,107,你所见皆是历史 你也终将成为历史的一部分,未知,是,https://i0.hdslb.com/bfs/face/19abcd23562cda694e1937e996613c555e344d1b.webp
129,0,248790608368,1850882418,1FREDDY,5,保密,怎么样，bz杯可以窥屏不,2024-12-04 04:05:01,1,32,,未知,否,https://i0.hdslb.com/bfs/face/6825dc209151861a7a105a853ec7f4d561469a65.jpg
130,0,248386117361,425126269,delete2021,6,保密,很合理的颜色,2024-12-04 03:41:59,0,0,“如己愿择欲解之物观之”,未知,否,https://i1.hdslb.com/bfs/face/fbd0619d93178f49b4add98d22334e60af868d5d.jpg
131,0,248383336337,618356081,苏灵镜,5,保密,未成年退款[doge],2024-12-04 02:58:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f76740f0ae99fcf6898b87c32d1e61dfcb6a087e.jpg
132,0,248783667232,379947627,叶天惘幸,5,保密,这两周运气都不错，5箱3蓝2紫，一个绿没出赚大钱[doge],2024-12-04 02:20:57,0,0,"浮世万千，吾爱有三，日月与卿
日为朝，月为暮，卿为朝朝暮暮",未知,是,https://i0.hdslb.com/bfs/face/3958e5cc92ca8b4fe67e4328ea3d48982da1a449.webp
133,0,248379070225,32699184,loveTaylorandbackstretboys,5,女,纯骗氪,2024-12-04 01:43:42,0,1,,未知,否,https://i0.hdslb.com/bfs/face/722ae829badabd472c953594bf52806bb0b942f6.jpg
134,0,248776168320,1258265914,冒泡的锅,5,男,蛙趣，这游戏枪价真有点离谱了，棱镜那个极品s已经涨到3000左右了，我是说人民币价值嗷，哎，早知道之前就抢一个留着了,2024-12-03 23:51:48,14,452,"若有来生，愿做江上一片叶，浪里一朵花
不染红尘，己身独荡天地间，看遍万江山",未知,否,https://i1.hdslb.com/bfs/face/e15aef5498fe2059c6c6e936498e24145ca56d3e.jpg
135,0,248769367536,9096304,吾心吾行皆是正义,6,保密,开挂二哥？,2024-12-03 18:04:19,0,0,念念不忘，必有回响,未知,是,https://i1.hdslb.com/bfs/face/74b66d76b4eaa1aad67fd41f859090069a22c6ae.jpg
136,0,248765788944,3546575221557313,牢翼不会梦见冰皮学姐,4,男,不是美杜莎买不起，而是花岗岩更有性价比[doge],2024-12-03 16:50:38,0,8,,未知,否,https://i1.hdslb.com/bfs/face/cde0ec7a294025b9f4b941a1e98dc5a19148123f.jpg
137,0,248765443968,286303719,电量不足请及时行乐,5,男,我觉得那个青花瓷比美杜莎好看[doge],2024-12-03 16:43:30,0,0,芜湖,未知,否,https://i0.hdslb.com/bfs/face/c6c060593e86160b58c9a65a0b65cc852ff4ca7f.jpg
138,0,248361505073,1759334690,比搜,5,保密,7分[doge],2024-12-03 16:14:21,0,5,,未知,否,https://i2.hdslb.com/bfs/face/4ab90c66f4d400942a72855a86fc327ff10c94d3.jpg
139,0,248359457009,303919451,你特么挺猖狂a,6,男,一股某手味,2024-12-03 15:47:03,0,1,,未知,否,https://i2.hdslb.com/bfs/face/cf39725143e69c591cd276fa84b8cfd08389df70.jpg
140,0,248758635520,89364213,Europeans,6,保密,要的是这个吗？[doge],2024-12-03 15:20:27,4,6,,未知,否,http://i0.hdslb.com/bfs/face/09936117b8055c8a4b2bc74070b04a749eb3c2ad.jpg
