序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
90,0,261220586752,524217334,风-雨沐,5,男,出超算了碰见俩好鼠鼠蜂医最后一起撤离[星星眼][星星眼]（不过手游真的很难碰到这种人，一个二个跟没杀过人一样）,2025-04-25 03:05:20,0,0,很可笑吧，人生中第一次为一个人而哭给了异世界情绪,未知,否,https://i1.hdslb.com/bfs/face/2f22553fce9cccf5538430a3cd1cf791d2b7128b.jpg
91,0,261218458480,550437016,洛瑾寒,5,男,算了还是找找吧，昨天晚上手机机航有个蜂医鼠，打暗号没敢接，第一次遇到大概是真鼠鼠，刚入坑（s3）固排和我说点三下在连开两枪是求放过的鼠鼠暗号，我那时候和他在网吧玩，但是没遇到过，后来转移动端不知道听到暗号回应之后让刀死或者c4飞镖弄死过好几次，昨天那个蜂每次我麦晓雯扫你你身边不是威龙就是无名，我们一直以为你要把我们骗出去杀，后来在撤离点他们几个和我们干了一架你也直接死了，他们还是三个人我知道大抵是错怪你了，回去拿着你的身份证想出去加你和你道个歉来着（请人家乌鸡蛋撤了）结果我舔无名的时候换包我队友把身份证拿走了，他还扔了没还给我[大哭],2025-04-25 02:31:36,0,0,这里是洛瑾寒，喜欢磕下鸣神组，真斋，神斋，千斋，镜珩等不同CP（单角色同样推且极喜欢狐斋宫和白珩），喜欢甘雨，不介意其他正常组合，邪门拒绝谢,未知,否,https://i1.hdslb.com/bfs/face/ba1b02c451fccf96705a88894e2ac8b00154527a.jpg
92,0,260305080497,30886476,柚子paq,6,男,[笑哭]我反正遇到的打暗号，就不管你了。但是就怕那种吃人鼠，见面就开枪,2025-04-25 02:25:38,0,1,做个努力开心的人,未知,是,https://i0.hdslb.com/bfs/face/163d47e620b6bd9ff288817472d9d65adc4f3be4.webp
93,0,261213869968,10320905,布鲁布鲁咔,5,保密,做3*3简易背包任务也遇到一个鼠鼠，对他开枪发现他没枪我就停火了然后他一直跟着我还给我名贵手表我又还给他打手势不要 ，准备一起拉闸走的时候被我队友不远万里过来给嘎了！可惜他名字太繁琐了没搜到,2025-04-25 01:06:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/00c9370543a74efa066edc96afdb3670237674d7.jpg
94,0,260275863249,2069884750,かぇぅお,4,保密,有没有可能他们在开局的保险里面出大货了,2025-04-24 13:57:50,0,0,,未知,是,https://i1.hdslb.com/bfs/face/382a96916f387a8a3558c963b6a2e1514c9cfc1b.jpg
95,0,260256125937,22298154,有目标的死神,6,保密,那天打了信号，两个真的挺友好的，又是给我东西，又是给我药，然后他队友来了把我打死了，5弹.300打了一个弹夹，没打死我,2025-04-24 09:32:24,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,260243199025,30905257,亲爱的麦子呀,6,保密,昨天玩盾碰到个单的老黑，心血来潮主动把枪扔了，结果人家给了我个这…,2025-04-24 05:37:50,5,1,生活在这个世界劳心劳力，只有睡觉才能一解忧愁，睡觉！睡觉！,未知,是,https://i1.hdslb.com/bfs/face/23a4d16571e84e2837742527b3d1c4bca6e6150f.jpg
97,0,261142015936,524690130,蛋白bili,6,保密,直接退出游戏，别人看你的盒子会有身份牌吗？如果有，那上面写的是什么[脸红],2025-04-24 02:50:56,0,0,danbai,未知,否,https://i0.hdslb.com/bfs/face/8dcaa6dd7132aaf6c76eb93acd082c9ff959d252.jpg
98,0,260214228449,85326775,天才美少女提提亚,6,男,手游这几天也遇到好人了，航天做任务的时候打死一个，舔包的时候发现它身上有油，就差油升仓库呢一直见不到，但队友手快先捡了，就在我准备开麦求他的时候他把油又还给我了，然后在撤离点我又被老太一枪狙倒，他又把我拉起来，最后也是带着油美美撤离了。,2025-04-23 16:42:25,0,0,今天玩儿什么呢,未知,否,https://i1.hdslb.com/bfs/face/39c1c68fdfdcfd64c2e71efc212166911829caea.jpg
99,0,260208219841,627594657,強運的七歲,5,保密,绝密航天三护一[FGO_偷看],2025-04-23 15:13:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e43bb922c7d3cbee4caf8e237d43c0d16d5e9622.jpg
100,0,260205665809,2071068663,在下不会画画,4,保密,孩子别怕，我带你回家（鼠鼠去丢包了）,2025-04-23 14:40:13,0,1,我红中怎么可能骗你呢,未知,否,https://i0.hdslb.com/bfs/face/4f692124d278dc1be4d5fe7cf537913c39d97d44.jpg
101,0,261103294848,3546666510584227,只是个宅男,3,男,遇到过一队好人，他们开了房，还给我吃了点东西，然后来人了，他让我在里面躲着，然后进来另外一队给秒了,2025-04-23 12:15:43,0,0,我是这天上唯一的神，而你，我的朋友，你才是真正的英雄,未知,否,https://i1.hdslb.com/bfs/face/8bfdff980f39ef9b579ed11ea91d99be69b9cad9.jpg
102,0,260187501873,3546644970735964,悠闲WTE,3,保密,谁说手游一辈子的？,2025-04-23 10:45:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f4d35c62026c3e9edf920a4365efb706751a35f1.jpg
103,0,261076011552,16692236,善解人意的荔枝,6,保密,卧槽，我三十的人了，看流眼泪了,2025-04-23 05:31:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8ccd391b2dbebfdcd0b8e5e5ca8c8320877e8fa3.webp
104,0,260164239569,502342464,拾乐子,4,保密,我有话要说,2025-04-23 04:32:40,0,2,,未知,是,https://i0.hdslb.com/bfs/face/b96aa27f2058db815ec84a56ed692a7880bfe42d.jpg
105,0,260150833297,1603232680,闯儿zc,5,保密,玩的是一个游戏嘛，踏马的我倒了队友给我搬旁边看着我死，还往我身上扔c4[呆],2025-04-23 00:36:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/199ab601e6de9646d623594a9f207ee1e0f7299e.jpg
106,0,261051192512,1726982121,哎哟你干嘛嘛嘛嘛,4,保密,今天绝密遇到一队狗打暗号一起撤离的把我们队偷了,2025-04-22 19:19:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9fbe21255522b7c7c9d19d2be8a42e41383484ba.jpg
