序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
74,0,260606181121,427592685,CERNITY,5,保密,@eixgnap,2025-04-28 20:44:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b40c6f83f0e814580e6338045f09fa204edae4ac.jpg
75,0,260605948001,12958274,Cat黑猫酱,5,女,@薄正 @咕咕jio,2025-04-28 20:23:08,0,1,"饿饿 饭饭~
开播时间不固定 会在群里通知~728754836",未知,否,https://i2.hdslb.com/bfs/face/029bb75b544eae0865a59bdb4c7a15293ae2fa99.jpg
76,0,261523858912,44392349,球球与丽丽,6,男,虽然知道是剪辑的，但是还是很好奇这个小兵怎么上来的[思考],2025-04-28 16:52:49,0,1,我爱丽丽,未知,是,https://i2.hdslb.com/bfs/face/bbc0e945448f3a0607f38d26c1dddb0d8a0f1f0b.jpg
77,0,261495296368,1188880119,贾君鹏你妈妈喊你,3,保密,一直在等待你更使命😔结果你却玩起了三角洲,2025-04-28 10:44:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ac7932be98840db0522fce2a24e32203fbc3548d.jpg
78,0,261489494176,28135414,冰封苔原,6,保密,这是索尔城第一高手三角洲分手吗[tv_笑哭],2025-04-28 09:30:41,0,0,,未知,否,http://i1.hdslb.com/bfs/face/e3f387151c6e53a1fa68959e5f4472ca19c79e94.jpg
79,0,260558911281,424491793,DIAO峻,5,保密,[doge],2025-04-28 07:07:15,0,0,太伟大了，阿瓦隆大手,未知,是,https://i1.hdslb.com/bfs/face/04eaba8fa44b6a0f8d968be0578b16c71bb45d0a.jpg
80,0,261479843824,234339548,Haffner-,6,男,想起在后山狙美军然后被m856一梭子头眼的日子了,2025-04-28 06:47:43,0,0,他在向我求救,未知,否,https://i2.hdslb.com/bfs/face/5e69400eee75146183d2e24844079ddedc68c160.jpg
81,0,261454932000,3493132826053220,花海里的你已不存在,5,保密,机哥一肘子可以打掉四甲的半管血,2025-04-27 23:42:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f6e33c56b2718c5882429008026ce053c6cb20f8.jpg
82,0,261427924800,1646542943,一下下来吧,5,保密,你跟我解释一下，前部分是医疗包，后部分是800的血包。,2025-04-27 13:02:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,260473538641,1738859188,想要自然醒呀,4,保密,肘击,2025-04-27 04:24:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/73150af58bebc07a37dfb6c79e6a30f604464caf.jpg
84,0,261364701440,1381219129,虚境公敌,5,男,普坝坝顶架狙，你也是个神人了,2025-04-26 16:15:50,0,0,铁灭小萌新一枚，每天没事就喜欢开着大方块到处炸炸炸，心情不好就造几天紫色戴森球，有好多来自虚境的坏人想打我，都被我的170矿护海打跑了！,未知,是,https://i1.hdslb.com/bfs/face/4beffdb562d4e4d5bd148ebcb0a61755c14882c9.jpg
85,0,261329502592,1773090513,柑橘味花信风,5,男,@萧尘爱找乐子,2025-04-26 09:01:41,0,1,清风逐光去，飞雪踏云来。,未知,否,https://i0.hdslb.com/bfs/face/71d39020f6302a91f8ed5d7a66fa03721e51b1cb.jpg
94,0,260404506257,3546888749976262,卫队长官_塞伊德,2,男,来，咱俩练练！,2025-04-26 06:58:34,0,1,,未知,否,https://i1.hdslb.com/bfs/face/e59d1102d50f6a9950ea44556087ad97c82f9542.jpg
95,0,260400234721,3537119341447959,四不像B四不相,3,保密,个吓我一跳,2025-04-26 05:55:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/299e3512b6cd75f3b7670415be51c2d6697ab048.jpg
96,0,261313678048,13724619,DontLetMeFall,6,男,赛伊德才是真逆天，直接子弹穿墙干你[微笑],2025-04-26 05:13:56,0,0,请客，斩首，收下当狗,未知,是,https://i0.hdslb.com/bfs/face/354ec14d809061c833bd9dd9ec1d565f2e7c3f4b.jpg
97,0,261313767136,13724619,DontLetMeFall,6,男,吓死宝宝了,2025-04-26 05:12:29,0,0,请客，斩首，收下当狗,未知,是,https://i0.hdslb.com/bfs/face/354ec14d809061c833bd9dd9ec1d565f2e7c3f4b.jpg
98,0,260393461201,1390809460,芈多多小胖子,5,保密,然后反手给人机秒了,2025-04-26 04:26:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/205d1f2f7051fa5aae9ff0199a5419b8d0b12da6.jpg
99,0,260382313409,3546617980390194,AAA减速带批发商,4,保密,上把甲碎了，结果人机打一枪我就直接半血,2025-04-26 01:50:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2a8db02c18b4bcc52b4ad6c6cfd503bd520ff3ba.jpg
100,0,260372635921,420973066,百合之恋Q,5,男,懂的都懂,2025-04-25 20:23:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f235b8af3bb28401ad73590080b864ed9e94bd06.jpg
101,0,260368419425,1162708852,正在搜索新的名称,2,保密,哈萨拉的雄鹰们，还要练,2025-04-25 17:35:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/da6cf96f9297e8c86a35b8d4901b7eae122e00ff.jpg
102,0,261264315552,372337506,湛の粉,5,男,现在谁说我玩得像人机就甩这个视频给他，人机不比我糖,2025-04-25 13:13:11,0,0,百氚汇氦，以逝核平地霉日,未知,否,https://i0.hdslb.com/bfs/face/2cf43ac2e3e0f463ed2d6db9f6b557d771b3b431.webp
103,0,260344467537,3546602379675964,bili_24168608365,2,男,人气他妈开瞬移,2025-04-25 12:10:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d2551b9a94c8ae1ea302f50b2f0f80829eded409.jpg
104,0,260321739265,496019490,牢大的多元宇宙,6,保密,虽然是剪辑，但是挺有意思的,2025-04-25 06:42:34,1,0,只能说op被鄙视不是没有理由的，不是所有原神玩家都是逆天，但是逆天基本都是玩原神的,未知,否,https://i0.hdslb.com/bfs/face/688375b95b76bab1b73dd064268a64d6ad38b3a7.jpg
105,0,261223580192,644710538,理智枯竭,5,保密,下次把血包也p一下，有点出戏[doge],2025-04-25 03:52:03,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,260308328513,3494360840669686,包老师本人,5,男,咱俩试试？,2025-04-25 03:20:07,0,0,1923285335本人QQ,未知,是,https://i1.hdslb.com/bfs/face/76860c8b1453ffe26c5ff9f0ae7e57e256ffe493.jpg
107,0,261219570368,142327123,不是阿造是阿熊,6,男,第三赛季入坑烽火，大战场玩腻了换换花样。刚开始确实挺快乐了，注意啊，几乎就没匹配过队友，也就周末单人模式猛攻一下，平时就跑跑刀。麻了个壁，现在去航天跑刀，刚从牢大出来，在那个鸟蛋哪里的墙边观察一下中控的人都被老太爆一枪头，还补个信号弹再来几发导弹，大红都没出过几个都能成这b样是真的不想玩了[捂脸],2025-04-25 02:49:52,7,24,一个热爱游戏的阿宅！,未知,否,https://i1.hdslb.com/bfs/face/880cd2220b129ed5813fbd66a9763fd489d42a6e.jpg
108,0,261213534528,1396735327,三天俩字,5,保密,要么投降，要么见阎王,2025-04-25 00:58:51,0,1,金乌起云际，朱辉擘洪波,未知,否,https://i1.hdslb.com/bfs/face/084ea88a3db5fccacba58b0ec341f3c234687bb4.jpg
109,0,261184831744,25114114,夜瞳丶幻,6,保密,"瞄人不开枪哎～就是玩～喜欢瞄[doge]
虽说剧如本",2025-04-24 13:21:24,0,0,我甘愿行走于黑暗中，即便不受人待见或毫无存在感，也绝不窥探一丝光明。,未知,是,https://i1.hdslb.com/bfs/face/e8a883ae8f4f53c22966482d0341a1ff09247319.jpg
110,0,260271399697,77630896,埋埋一直在,5,保密,要不说他能给我出这个卡呢,2025-04-24 13:00:09,0,3,拿去就好了,未知,否,https://i1.hdslb.com/bfs/face/8249af5a55f1f7b53e5c402b3afee2e2aa100933.jpg
111,0,261181081488,1847681805,你弄错了我叫何宝荣,5,男,诶哟 你左下角的药怎么变了呢？,2025-04-24 12:33:22,1,0,,未知,否,https://i0.hdslb.com/bfs/face/f4fc0716f0d14242b1739727b97241901b28fb4a.jpg
112,0,261176861200,37409089,头号玩家果子,5,保密,给你们讲个故事，我在巴克什停车场二楼发现一个人从中间过就打了他几枪。他往集市跑结果遇到鸡哥被肘死了。然后我去追发现地上只有盒子。包里有个绝密服务器[微笑][微笑][微笑],2025-04-24 11:39:13,0,0,新人up，正在努力学习制作更优秀的视频。,未知,否,https://i1.hdslb.com/bfs/face/4e42bc623d94821f675a059ec1d3d1660dcbd67c.jpg
113,0,260262329985,1526585066,阿晴别管龙哥了,5,保密,注意左下角的药就行了，这是剪的[香奈美·追寻那道光 应援装扮_mvp],2025-04-24 10:58:01,0,1,,未知,否,https://i2.hdslb.com/bfs/face/67e39eb4f26f236a21e4a8cc64ca1173f2c2b8f2.jpg
