序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
24,0,261736892352,695369813,--随便star,5,男,作者：柱子，你他娘的打哪呢？,2025-05-01 10:09:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/428c8e87c3175955cb5c2cb871c557e4813cee27.jpg
25,0,260805275809,1916674988,夕山与水,4,保密,这个标记是永久的吗？,2025-05-01 09:54:19,1,1,,未知,否,https://i2.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
26,0,261717627312,3546680515364903,ban不吃鱼,3,保密,午时已到[笑哭],2025-05-01 05:33:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3989b182dda53c9ad685335cfc8793519c9406ee.jpg
27,0,260773904881,621806860,稚黎ii,5,保密,这就不得不说了，真一个人没杀，可惜被第一超了,2025-05-01 02:26:55,0,0,,未知,是,https://i1.hdslb.com/bfs/face/c1f293a5226faeee3359ecd094778301f433e080.jpg
28,0,261700366416,2067336600,吐字不清的急啥,4,男,练定位吗，有意思[阴险],2025-05-01 01:38:08,0,0,热爱每一天，痛苦每一天。,未知,是,https://i0.hdslb.com/bfs/face/3a3c857099077a297c668e96af5171d445f56724.jpg
29,0,261688682528,1143381138,毫无波澜的火史莱姆,5,保密,敢问怎么标点啊[微笑]战斗爽的突击兵不会啊。我能在只剩两个C点，对面260人时天降，狂刷24000分翻盘，但就是不会标记敌人。,2025-04-30 18:37:56,2,2,,未知,否,https://i0.hdslb.com/bfs/face/afaaa83b046abd7ec2539283b0dd3cc5e501625e.jpg
30,0,260742654241,444158653,-_-纸飞机-_-,5,保密,@淮河流域精神病人 打狙呀,2025-04-30 14:00:56,0,1,,未知,否,http://i1.hdslb.com/bfs/face/7b5bf90868bdf4f2fa309d7369f5e269c5494df5.jpg
31,0,261662933024,504386613,Tim-Zhan,5,男,谢谢你我就说打排位为啥有的局敌人有全部标记有的没有[笑哭][笑哭][笑哭][笑哭],2025-04-30 12:20:34,0,2,,未知,否,https://i0.hdslb.com/bfs/face/3dad97313d4fa5c08999fe176573fb6b2fe23496.jpg
32,0,261624293760,406920411,晓山堇,6,男,死神之眼（）,2025-04-30 03:26:38,0,0,,未知,是,https://i0.hdslb.com/bfs/face/5da695647f04a3b31cf280636858e3311022d1b2.jpg
33,0,261624290912,214461129,莨菪暹罗之恋,5,男,能忍住一发不射，哈基米你这家伙,2025-04-30 03:26:29,0,0,懂点人情世故,未知,否,https://i0.hdslb.com/bfs/face/5c93eefac0ee7766cc55f9eccd73d428d535c282.jpg
34,0,261623088496,101698531,赤血追魂枪,6,男,[吃瓜][吃瓜][吃瓜],2025-04-30 03:06:54,0,0,,未知,是,https://i1.hdslb.com/bfs/face/da7cc8a1505ceaaa36bc785ba299578631564115.jpg
35,0,260610952369,524227774,于大小awa,5,保密,开镜笑传之测查兵,2025-04-29 00:29:49,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f32cba409b81394a428480be40a881cb3842d0bc.jpg
36,0,261529737712,258333540,玖柒七柒七柒七,6,男,主播主播，你的打法很好，但还是太吃视力了，有没有不吃视力的打法,2025-04-28 20:36:46,1,0,智者不入爱河，建设美丽新中国！,未知,是,https://i0.hdslb.com/bfs/face/9844301860727c61f80636fe666212464b9ceb11.jpg
37,0,260585943841,517941274,Honeysuck1e,6,男,三角洲变成aimlab了,2025-04-28 13:37:35,0,1,开学缓更！,未知,是,https://i1.hdslb.com/bfs/face/3c00f992b76bf533fec0ec889a5019891e3a3714.jpg
38,0,260569276993,795788,llIIllIIIlIIl,6,保密,三角洲高倍镜没反光么,2025-04-28 10:02:04,0,0,别看了 什么都没有,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,261484457728,283468114,忧郁通行,6,男,唉，战地五有三角洲一般的热度就好了，很多梗就是从战地五继承过来的,2025-04-28 08:11:27,0,0,无与伦比,未知,是,https://i1.hdslb.com/bfs/face/f024c9979d9941e8fc4673c34ae5a74ce19daeed.jpg
40,0,260559196081,1366048564,一鸽路人,5,保密,对面：不对❌，我怀疑对面全是挂……,2025-04-28 07:14:43,0,0,,未知,是,https://i1.hdslb.com/bfs/face/123af38c4f2d93d33b443d0da65312b759aed851.jpg
41,0,260545308225,1176232294,年糕酱啦,5,保密,怎么标记啊,2025-04-28 03:34:55,2,2,,未知,是,https://i1.hdslb.com/bfs/face/5181d97729ab7e887852e71cd851d548e8f0ed35.jpg
48,0,261466292160,33585943,Dr-良言,6,保密,军书十二卷 卷卷有👴名,2025-04-28 03:28:48,0,0,哇哦！天知道你发现了什么大宝贝！,未知,否,https://i1.hdslb.com/bfs/face/107d53d28122d79212ae6bb023736f3f3a495a71.jpg
49,0,261454722032,1029181440,正正李某,5,保密,碳基外挂。[doge][doge][doge],2025-04-27 23:33:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f77ade57e8161ba47b504f4444b39a5d2e233572.jpg
50,0,260494602049,92846069,无尘嗷,6,男,这就体现出这个游戏设计的不合理之处了，主播这波这么大贡献，一看分数居然是倒数，这要是排位直接就得掉分，这谁受得了啊,2025-04-27 10:10:08,0,0,。。。。。。,未知,是,https://i2.hdslb.com/bfs/face/379658ca1d5cc53d3b0f0755a351f0c7ece028df.jpg
51,0,260491135169,646040179,血小板赛,4,保密,标记了，打死是不是有额外的分？,2025-04-27 09:21:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/26308c175324cf29520aa6fc9d3f5d068318371d.jpg
52,0,260468303377,399939472,IKUN--__--6,5,保密,点小球是吧,2025-04-27 03:11:58,0,1,,未知,否,https://i1.hdslb.com/bfs/face/4f9f2abc6de82b446d2dd0574cf89ddd81b955ab.jpg
53,0,260465211857,414476976,酱香开塞露-,5,男,正式服还削了，你不知道测试服侦查有多猛，人眼跟卡斯帕无人机差不多了,2025-04-27 02:16:30,0,0,,未知,是,https://i0.hdslb.com/bfs/face/e2852554ea545efd46e03060cb7e2ceda9192318.jpg
54,0,261349888112,87821029,要不还得是我呢,5,保密,这侦察分太低了，应该给高点,2025-04-26 13:21:21,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4d087451dcb91fb11c75464d11c46e365fc54997.jpg
55,0,260416434641,3546560933661393,祝你2024发发发,4,保密,这不是妥妥战地五吗,2025-04-26 09:56:06,0,0,祝你一直发发发,未知,否,https://i0.hdslb.com/bfs/face/9627486376dffb853a89f230f3edb2f2a5e4cc8b.jpg
56,0,260388655105,408534062,秦始皇嬴政__official,5,保密,全自动qq人,2025-04-26 03:24:33,0,0,这个人太帅所以没有个性签名,未知,是,https://i2.hdslb.com/bfs/face/685a2dbf06e6db8f12170e594d876b3c3c05d35c.jpg
57,0,260378146225,278925372,萨日朗萨曰朗,6,保密,有次我玩医疗兵，攀登a点那个公路过去的斜坡，就那里趴着扎了两千多分[doge]我哥们在左边高坡上标人，有人我就打，队友倒了我就扎，都没有我就给队友打针[doge]一次没死拿下点,2025-04-26 00:36:36,0,0,这个人很勤快写下了着行字,未知,是,https://i0.hdslb.com/bfs/face/5a91d2df8b52f8f1f3a256440fd7313225dcd5d3.jpg
58,0,260375150625,3493112995384085,杰哥嗷,5,保密,室内系的 好耶,2025-04-25 23:11:54,0,0,生死看淡，不服就干,未知,否,https://i2.hdslb.com/bfs/face/e626eac48de19b92930360bd97db909558dfac96.jpg
59,0,260362581761,3546699922409797,点击可以查看昵称,4,保密,阎王点卯,2025-04-25 15:54:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ee3c4528e788226fe1142b8725780aaa2d4ec4d6.jpg
60,0,261263516144,94926722,Wuwuuwuwuwu121,6,保密,怎么还节节败退,2025-04-25 13:03:21,0,0,,未知,是,https://i2.hdslb.com/bfs/face/bd9f84f2166e064d692d22302560764a99289563.jpg
61,0,261260645760,169299722,醉梦羲,6,保密,战地五的望远镜会反光[笑哭]所以这样玩在战地里有难度,2025-04-25 12:28:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/171daef4a0466caf75a3f4d493b55e231598dcb8.jpg
62,0,261257139344,447254611,゙゙゙默菲斯特,5,保密,不由得让我想起来星际战甲在平原上空扫大黄脸声望的日子,2025-04-25 11:45:02,0,1,,未知,是,https://i1.hdslb.com/bfs/face/bc8a398277f060145cfd3648f905bce2980a9251.jpg
63,0,260336528673,2132429057,a没名字a1,4,保密,搁这练定位，太有心机了[嗑瓜子],2025-04-25 10:33:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8897f7ce9905b3f5e974305776f40e3186db39ea.jpg
64,0,260336581953,1299381267,无聊の闲,5,保密,用G502的可以给标记绑无极滚轮,2025-04-25 10:32:49,0,0,一个闲人,未知,否,https://i0.hdslb.com/bfs/face/835d5944ae4a5d547c67e10035103153b40a18a3.jpg
65,0,260328703985,107304853,幻梦虚空-,6,男,百星qq人,2025-04-25 08:47:22,0,0,可恶的重力,未知,否,https://i1.hdslb.com/bfs/face/bae78fade80ee5a63717180636a7b2cb9a23923d.jpg
66,0,261242555680,294908023,耶路撒冷的蒙娜丽莎,5,保密,什么战地5,2025-04-25 08:46:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/14c175d63229161362746c5b34f769951e8a9c1d.jpg
67,0,260322305377,1563249470,是江米呀,4,男,背景音乐是什么呀,2025-04-25 06:55:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ffbcf1862232dd21abc03eea5b6da0476dc639da.jpg
68,0,261234964720,58132108,落寞贵族琉璃川,5,男,他是怎么忍住不开枪的？？,2025-04-25 06:30:36,0,0,除了这颗心。其他都给你,未知,否,https://i1.hdslb.com/bfs/face/5f807aad18148865e0f0fe4d3b6aefc475dc6bc9.jpg
69,0,261230129696,1290912347,尛怪暴打渣男,5,保密,谁能去个水印，有了踹我，感谢[微笑],2025-04-25 05:11:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5d8fbb6699b4bb72d958ee56eb302e2f2a0d94dc.jpg
70,0,260311887377,389083479,不夜庭-Korzerk,5,保密,哥咱组一队吧，我只喜欢救人你就喜欢侦查（）,2025-04-25 04:13:43,0,0, 以前的Epsilon Malander！,未知,否,https://i0.hdslb.com/bfs/face/fd22def128d0d1e30fb637971266aa0033dd5ef8.jpg
71,0,260309417265,4376586,游戏浪费v,6,保密,不好，对面有透视[doge],2025-04-25 03:39:21,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,260300931601,3546569852848886,此朔的彼方,4,男,此事在二战亦有记载,2025-04-25 01:06:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6a83279cc818547b8c6173b00f602fbbdc0a7031.jpg
73,0,260289014385,3493106792008163,rua一只,4,保密,打制导时就知道有多重要了,2025-04-24 17:04:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3a3fb2abc1fa243679b65dd716320650e6db6f9c.jpg
74,0,260288039649,433640199,异界的星辰大海,6,保密,阎王点卯。[doge_金箍],2025-04-24 16:44:13,0,0,（只有低估自己否认自己，才能让自己变强）如果可以，我希望转生去异世界,未知,是,https://i0.hdslb.com/bfs/face/8e587d4d021f83fbcd8711a50d14c27240163fc6.jpg
75,0,261162604496,442376914,过去与现在的交会,5,保密,"标记成功
中了
逮到一个
我知道你们在哪",2025-04-24 08:21:23,0,1,,未知,否,https://i1.hdslb.com/bfs/face/9a906b83011b4d77772f3e9d00d26af7359d44ce.jpg
76,0,261153202576,24718235,鲁训先生,5,保密,何尝不是一种狙呢。能开镜远距离一枪死。只是死的有点延迟,2025-04-24 05:27:27,0,0,,未知,是,http://i1.hdslb.com/bfs/face/ab340fa3f339fc0760573e818fbdbe449d26a82f.jpg
77,0,261150980880,522021513,特使神武月,6,男,有个问题，手机上在哪点标点[笑哭],2025-04-24 04:55:43,8,11,"纳米核心快出第四季！！！
……但是海岸线亡了啊。",未知,是,https://i0.hdslb.com/bfs/face/35c5c63defa7826644d3d5186b456593f875ce6a.jpg
78,0,261145315808,403894007,A红羽黑翼丶,5,保密,此事在硫磺岛亦有记载[doge],2025-04-24 03:43:23,0,0,我不常提起他，但我常想起他～,未知,否,https://i2.hdslb.com/bfs/face/cde61d0795c8a6490bc5c304bde83ab4a213def0.jpg
79,0,261136866464,366669718,-尘悇-,6,保密,2042里我一红温就卡斯帕往那儿一趴开始无人机热成像扫人[笑哭]无人机被打掉了就扔俩近防探测球,2025-04-24 01:15:46,0,0,行于大地之上，如千万生灵,未知,是,https://i1.hdslb.com/bfs/face/3dd91bf493ea212c0f193d67b7bcf869cc0aca39.jpg
80,0,261134108864,399617221,酸奶拥趸者,6,保密,现在攀升岸防炮是轰不到c和d点了嘛？,2025-04-24 00:11:47,0,0,油炸食品的解药是酸奶，而我的解药是你呀！宝！,未知,否,https://i1.hdslb.com/bfs/face/69db01dc4e136e8cf95d2d9eea16cfbb2939f350.jpg
81,0,261122027376,9038729,蕫卓,6,保密,标记助攻杀敌没有加分，这样一把下来也没有多少分但是可以降kd刷纯人机局刷天才少年,2025-04-23 16:14:21,0,0,添添消，昨夜雨淋漓。雨过长沙满洞庭；倒在江湖流不尽，得澄清处，是亦澄清。,未知,是,https://i2.hdslb.com/bfs/face/716e5b0e0887ce47533d0a6b8196fa560f0c562a.jpg
82,0,260207317601,178440885,凭栏夜听风吹雨,5,保密,不是透视，是标记者有他视野就能一直标记,2025-04-23 15:01:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1ac5241042d2088a83d903696d2e672ab3452b78.jpg
83,0,260205999937,282555560,有钱的老周,3,男,这标记怎么标？什么键位？,2025-04-23 14:46:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,260204844689,252655867,薛定谔的老油条,6,男,@摸鱼的骚猫 哈哈哈哈哈哈,2025-04-23 14:30:47,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ef93df903b5241644341b86b0eab698976971a1e.jpg
85,0,261090363424,31249340,二道贩子西卡罗,6,男,手机不好标怎么办,2025-04-23 09:37:15,0,1,兄弟，要盘吗，《异常帝国黎明录》高清版（滑稽）,未知,否,http://i0.hdslb.com/bfs/face/6705ecc01d70dd9e282c98c7dcbe06ddfacb3ffb.jpg
86,0,261079711024,2429116,心欲无痕曳,6,男,怎么标记[笑哭],2025-04-23 06:36:02,4,2,,未知,否,https://i1.hdslb.com/bfs/face/69dc3c8977d5baf74feaf4f8ed01cbfbe9860b3d.jpg
87,0,261078281648,7897216,Nobiの小易灵,6,男,我在这打出了我最远的击杀记录703米[doge],2025-04-23 06:09:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/33b38a0c41be65fded147711ecb876781b572709.jpg
100,0,261059050800,23752838,我的妹妹很能干,6,保密,师长,2025-04-23 01:07:42,0,0,"33(C85) [SEPIA (Ogata)] _PS

",未知,是,https://i2.hdslb.com/bfs/face/212a41014fab45803bd5833d0b974ce32a68a3d3.jpg
101,0,261044845040,38567633,萘泽植树,5,男,你这样趴着只会被我一枪头[doge],2025-04-22 16:19:25,0,0,别看了，我啥都不想写,未知,是,https://i2.hdslb.com/bfs/face/36eebd8f43ef47ace5d87a89836ab10077d2dacf.jpg
102,0,261034002416,3494367266343139,解班游戏,3,男,咋标高级目标,2025-04-22 14:00:23,0,0,hello我是解班，欢迎大家，不大会做视屏，发出来玩玩，不喜勿喷,未知,是,https://i1.hdslb.com/bfs/face/edb2cce508a4b1266886902bf4eec219d8e557c9.jpg
103,0,261020550880,64727822,纯梦求真-,6,男,指挥官模式就这样玩[脱单doge],2025-04-22 11:15:43,0,0,白雪飘扬之时,未知,否,https://i2.hdslb.com/bfs/face/adfb06b1374d19b2d3a816a0c15501b61f0b32f1.jpg
104,0,261019410448,442024143,罗德修修,6,保密,表情包能发一个吗,2025-04-22 11:02:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9886c14897b251b0a4b32e084cf7288bef1d1280.jpg
105,0,261018119984,505613647,路野极夜Azaka,5,男,?不是哥们,2025-04-22 10:46:01,0,0,会画点武器，玩点游戏，约稿请搜索炸了个蛋工作室。联系QQ:1353745519/160591149,未知,否,https://i1.hdslb.com/bfs/face/ed9c0c05cfd30c475ae4fd551e8c1cbfbe2fdf9e.jpg
106,0,260105100225,3546709930019790,在交界地流浪的灰烬,2,保密,QQ人,2025-04-22 08:58:30,0,0,伦敦郊外初相遇，一见赫敏误终生,未知,否,https://i0.hdslb.com/bfs/face/d89fcc2548d093a609e53a04073309323f0739cb.jpg
107,0,260103725073,671864477,传令员阳但喜欢喝奶茶,5,女,我打狙最远击杀距离是970米,2025-04-22 08:33:20,0,0,都市中的人，只追求名，却不会按自我意志前行,未知,否,https://i2.hdslb.com/bfs/face/d3c771900bd61c6b5b54ff4818f3ec0692eaa2c5.jpg
108,0,260990364464,2103271542,羲和之夜,5,保密,请问一下手游怎么标记,2025-04-22 03:17:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f77903693d1956ec10c3194c78327bf91137d78e.jpg
109,0,260985278352,630663116,樱雪喵喵酱,5,保密,这个是所有人都能看到还是自己同队伍才能看到[笑哭],2025-04-22 01:46:09,0,0,,未知,是,https://i2.hdslb.com/bfs/face/efab2e6d099d93b6d0742098c81f8ecb3bde9944.jpg
110,0,260081156641,355657077,梦至长,5,保密,这个工作的重要性不亚于给苏打饼干打孔,2025-04-22 01:40:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8d7a0d1e4e87ac4604a5e8d5a5334eb1cfe393aa.jpg
111,0,260078030177,37895190,可怜的狂三酱,6,男,一把4个人在上面标点[生气]，两把下面b点直接2分钟被破，,2025-04-22 00:26:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f5c6094a0ef79b626f7f2b7d5db5a511d42aa475.jpg
112,0,260068293169,694289193,只是挂着睡觉而已,5,保密,他一直标点没人来制裁他吗，这望远镜没什么反光之类的吗,2025-04-21 16:59:44,0,1,,未知,否,https://i0.hdslb.com/bfs/face/297e3994181b522a98031ca864d413997660e656.jpg
113,0,260959182400,3493135489436424,_Luna_Wolves,3,保密,我一般做车上标,2025-04-21 14:15:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/61032d8e6cbb49a8c53b409b31a615fc77c5c689.jpg
114,0,260047881601,1912329664,一只宅豆,5,男,懂了，当队友父母给队友报点,2025-04-21 12:38:40,0,0,"这个人不神秘，什么都写了
1145141919810",未知,否,https://i1.hdslb.com/bfs/face/a0179ef0e56c807ff28520ef7bd2219c659266ef.jpg
115,0,260039276977,401777494,木铭bot,6,保密,战1萌新的时候发现能标记人，从此对面的飞机就专门盯着我打[doge],2025-04-21 11:01:00,0,0,五级了qwq,未知,否,https://i1.hdslb.com/bfs/face/44ad1bb2ae86dd1cdb39eaf0f7da2efedbd912d7.jpg
116,0,260916884528,3494365766879623,尾巴不爱摇,5,男,把键位改为鼠标左键标记就行了,2025-04-21 04:47:03,0,0,哦,未知,否,https://i1.hdslb.com/bfs/face/2ebae07eeed9239c5126fa17540224c75cc35f38.jpg
117,0,260005443361,318927465,琴愫未央,5,男,怎么标记的？,2025-04-21 02:13:21,0,0,恭敬之心，礼也,未知,是,https://i0.hdslb.com/bfs/face/df7fceba62e61d432c62dac73feca658e22cf189.jpg
118,0,259996720993,324290951,麦晓雯闻鼠,6,保密,评论图看不下去了[笑哭]发下昨天的,2025-04-20 21:56:23,0,2,目的地很近，却需要绕很多弯路才能靠近。,未知,否,https://i2.hdslb.com/bfs/face/996ad14d496c3cc97fd5c6775163adce937982b6.webp
119,0,259989916289,519462379,等黑夜丨问白天,6,保密,我要是开飞机有这样个队友配合爽捞,2025-04-20 16:57:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/59621d1049ea2e4a736df5d5cacc7931e235f9c4.jpg
