序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
60,0,248732461904,434403019,n_n阿飞,5,保密,这么大的镜子，这么稳，非人类可为，压三四颗子弹还说的过去，压一个弹夹简直逆天。,2024-12-03 10:27:11,0,0,,未知,是,https://i1.hdslb.com/bfs/face/8efd20f795068df6a316101f70e5c8e461171f5d.jpg
61,0,248324276721,412854790,云紫杉,6,保密,@t酱鸭,2024-12-03 08:43:04,0,0,唉，舔狗太多了，不给我爆金币，我很难聊得下去,未知,否,https://i1.hdslb.com/bfs/face/a957e410be6798ecc6d9a3012df86ed80da3a577.jpg
62,0,248323658369,101495188,爽歪的麻雀2,5,保密,你这自助餐吗,2024-12-03 08:33:36,0,0,,未知,否,http://i1.hdslb.com/bfs/face/10184c5947537ff059e1fd53e9ba712436d48e70.jpg
63,0,248698585072,99086755,一人长久_便惯已,6,男,这子弹吞的，换战地五对面全部死。,2024-12-03 04:18:29,0,0,何为实，何为幻？,未知,否,https://i1.hdslb.com/bfs/face/98350096dc773f21534bf5b7351d63e7111fc03d.jpg
64,0,248691654064,38565407,了一鸣,6,男,搁着打空气呢，一点击中感都没有,2024-12-03 02:46:21,0,0,,未知,是,http://i2.hdslb.com/bfs/face/ff7550adffd19e5f7f057857abd8d0ab5ab4d924.jpg
65,0,248681389632,1244594745,折桂-花开之时,4,男,感觉是人机吧，我进攻方都是等10秒再上，或者用坦克炸10秒台子上的边边。而且现在队友不挡子弹了，这个点没有遮掩体，两枪带走。😂,2024-12-02 23:06:48,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b783cd78b89a73e75e2989ad73fe2fa31f3727ed.jpg
66,0,248677091120,45321348,wangaaccd,5,保密,这游戏整的，给我感觉能秒人的都是挂[笑哭]，这子弹吞的,2024-12-02 18:38:53,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
69,0,248648777312,365326021,MyPercious,5,男,不是，大数据这么可怕吗，就这两天刚玩三角洲，都没在b站上搜过，现在就给我推视频了？,2024-12-02 12:02:19,0,0,My  Lord,未知,是,https://i1.hdslb.com/bfs/face/d006792aa44e81f4d109bccebc9248cd3d07a42a.jpg
70,0,248646972192,1360486517,JO厨法侦春埃奔紫,5,男,@悠顺米 这是什么,2024-12-02 11:38:31,5,0,"本本5000粉开画！
双更或者三更，关注加入赤石大军
战地一粉丝QQ群号：728841593(搜不到私信要二维码)",未知,否,https://i2.hdslb.com/bfs/face/47235991d5f95eb28a7cab445fcd381973fe7c7d.jpg
71,0,248630505856,24011248,萌萌的星爷,6,保密,没看懂，啥意思,2024-12-02 08:05:33,0,0,,未知,否,http://i2.hdslb.com/bfs/face/4cbadfdfa06d9c4e9f44afe9958939058bc4404a.jpg
72,0,248245496929,200159,可爱碎颅机,6,男,下次试试,2024-12-02 07:07:51,0,0,无视无视,未知,是,http://i1.hdslb.com/bfs/face/011680551e109d6d5669a722c13f695d7cc7f004.jpg
73,0,248233843377,11525659,B1N-GO,6,男,哈哈哈疯狂吞子弹,2024-12-02 04:10:28,0,0,不讲理就爱拉黑人的，胆小鬼臭要面子让人耻笑,未知,是,https://i1.hdslb.com/bfs/face/8d9d59cb51ba40c7edc216db975d84b4a10632bd.jpg
74,0,248230661457,95772172,这个有点意思哈,5,保密,全是人机 真人枪早秒前面了,2024-12-02 03:26:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e9b643d035209121e534c24294ea20a9495042ee.jpg
75,0,248209170257,144629099,豆-奶-特-浓,6,男,现在这套行不通了,2024-12-01 16:37:06,0,0,,未知,否,https://i2.hdslb.com/bfs/face/aa7c5ba5de4bf56ef0406595cd7e2b7055bcfc05.jpg
76,0,248206377889,441818792,阮从青,5,保密,bro以为是空间实验室通风口,2024-12-01 15:56:39,0,0,很纯良，就爱玩卡拉彼丘,未知,是,https://i2.hdslb.com/bfs/face/fee3e6d93614b5a9134b7ec78fc5c8938aa7ea08.webp
77,0,248190121121,1054583674,第五人格冷门信仰策划,5,保密,误入麦当劳后厨,2024-12-01 12:44:14,0,0,第五人格流水太低了，我们这些冷门信仰策划快坚持不下去了,未知,否,https://i1.hdslb.com/bfs/face/ef4ecc8c29bbb562e83693db8e2d0f5664f18632.jpg
78,0,248190022177,1112902593,Calvierri卡尔,3,保密,闹麻了,2024-12-01 12:42:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/838605bae2d9ff5526e712ce315672e094f6ae9a.jpg
79,0,248552369760,3493131416766600,家里还有个孩子,4,保密,演练模式 你是连自己都骗 大傻春,2024-12-01 09:25:51,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,248170140801,55743584,有什么好看的给我康康,5,保密,梦里梦到的事终于发生了,2024-12-01 08:40:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,248169349041,28724578,爷傲奈我何8,5,保密,8tick魅力时刻@三角洲行动,2024-12-01 08:28:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/18317c96935e589347c677c1a068f92941aa4998.jpg
82,0,248542527312,623313433,我真的不是p了,5,保密,二战也是这么打的,2024-12-01 07:13:30,0,0,白嫖,未知,否,https://i1.hdslb.com/bfs/face/72032e1acd402da9177b2ff1965ddca97c1b1893.jpg
83,0,248162775153,351859076,夜岚寄语,5,保密,之前已方能挡子弹，可以这么打，现在挡不了，一串人打你一个，那tm要看天意,2024-12-01 06:53:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6a3a2d037fe044801f1af9920f9b52e3b3944f5e.jpg
84,0,248158862417,452278092,马下河,6,男,击杀信息那块看着和战地差不多，但画质好狗屎，嘛游戏？,2024-12-01 05:58:05,0,0,己所甚欲，亦勿施于人,未知,是,https://i0.hdslb.com/bfs/face/85bb58f918e334c7445e30c9266bc9d40c93a0c6.jpg
85,0,248155124241,689963691,翻斗花园第一原神大王,5,保密,道理我都懂，但是枪上为什么要挂俩一点用都没有还减开镜速度的红外线？,2024-12-01 05:10:39,16,32,,未知,是,https://i0.hdslb.com/bfs/face/ad4650a3aa6a6efa93da0f7e663fcba0ce01fb17.jpg
86,0,248529742880,1875212332,再刷视频挂科,5,保密,挑战模式,2024-12-01 04:35:34,0,0,再挂一科是狗,未知,否,https://i1.hdslb.com/bfs/face/f1019742d3f2e07d51000af085660b7c09d7aa02.jpg
87,0,248529126544,3546730389834534,JohmieWaIker,3,男,笑点解析：后面一个都没杀,2024-12-01 04:26:57,0,0,尊尼获加,未知,否,https://i0.hdslb.com/bfs/face/5c256be441b3889c2b7337ff8b0c7c8e2f800dfe.jpg
88,0,248147414433,40678163,阳三天,5,男,飞夺泸定桥？,2024-12-01 03:43:03,10,2,,未知,否,https://i2.hdslb.com/bfs/face/b1e953203be7727806d0ac401b8a7b5f1370179e.jpg
120,0,248143999313,3546366330537996,整治片姐牧羊犬小出生,4,保密,不是哥们，这子弹是喂给策划了吗？,2024-12-01 02:58:28,0,4,(¦3[▓▓],未知,否,https://i0.hdslb.com/bfs/face/d6f3116745b2a7e155f03faafddde9ff6dd86d5d.jpg
121,0,248141744577,602514899,我不是肥鸡,5,男,MD笑不活了,2024-12-01 02:26:50,0,0,"
当你凝视深渊的时候，深渊正拿枪指着你
造型不代表政治立场，爱国爱党爱人民",未知,否,https://i2.hdslb.com/bfs/face/cb5f017f2c2ac6c88edf7bbd60336d0654ea9ebc.jpg
122,0,248140762481,2032544460,锦上永梦,5,保密,反正这游戏真的有很大的问题是吞子弹，尤其是战场，五吞四不太可能，但是五吞一，五吞二的现象经常发生,2024-12-01 02:10:55,0,1,我不保密，只因我光明正大，想夸便夸，想骂便骂,未知,否,https://i0.hdslb.com/bfs/face/8ef6987cca29b43c8f23594db01f3bfebe8934c6.jpg
123,0,248135335857,524299186,B依托答辩,5,男,人海战术be like:,2024-12-01 00:30:39,0,0,开始反耀耀了,未知,否,https://i1.hdslb.com/bfs/face/f7a84e481769bd69d6e71f9cdb6c7c5bbc78194d.jpg
124,0,248102976017,67088688,怜昕听雨,5,男,@我與清風皆過客,2024-11-30 12:57:55,0,0,(●◡●)ﾉ,未知,否,http://i0.hdslb.com/bfs/face/2f46f6db3d3c7544c0319d5d518986a9056f3e39.jpg
125,0,248476014160,3493078480455844,南瓜种子炸鸡,3,男,懂了，先在那个滑翔孔就是刚落地的时候在那放个地里或者扩建，只要是地雷就行，然后就直接冲下去打,2024-11-30 12:24:17,0,0,同志们，不要被资本家骑在头顶上拉屎！,未知,否,https://i1.hdslb.com/bfs/face/cbc4769ae26798bf3dcffa328201febbc71e3b7d.jpg
126,0,248473917808,3546701583354634,长城之上-,3,保密,老有莫名其妙的队友，对面三个装甲车一架飞机打开面板一看加上我就仨工程兵，突击兵也就4个还不打载具，全是医疗兵和侦察兵，但弹药包医疗箱和信标是一个不放，要打飞机我一看防空炮嘿，没人，飞机总共就打爆三次两次我打的还有一次我打残队友补刀，这飞机打爆给了5000分你说说队友得菜成啥样给刷成这样,2024-11-30 12:03:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fe5eca06f67633be6e5089a77c8c677792f738de.jpg
127,0,248097098705,387367384,渴求自由的牛仔Chemms,5,保密,tick好低啊……,2024-11-30 11:52:12,0,0,我的鼻子不咋好，说话可能会有点怪，希望能谅解,未知,否,https://i1.hdslb.com/bfs/face/0a03ce5adb4d1a4c7d4abb6c70f51113bd4c556f.jpg
128,0,248470130624,10958932,路过人间森,6,男,有没有菜的一起玩的[藏狐]，加个好友,2024-11-30 11:21:33,0,0,,未知,是,http://i1.hdslb.com/bfs/face/c9a50c7e5d4681b3c1ed5047542970413b784805.jpg
129,0,248093959281,84136290,夺翻一霸,6,保密,子弹被吃了多少啊这是  服务器真拉,2024-11-30 11:16:48,0,0,"长得太帅   需要什么街巴签名?
",未知,是,https://i0.hdslb.com/bfs/face/d3a00a620b808b90f3527c4e17b68574cde9022a.jpg
130,0,248086481777,33013192,大肥皂桑,6,男,射速越快吞子弹越多，我玩的时候都烦死了,2024-11-30 09:48:57,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0a065144324379fc97889bafa7ac2094348951d4.jpg
131,0,248456158752,3546631240682141,你也要来道馆鸡剑吗,4,保密,三角洲也有sbmm机制？[思考],2024-11-30 08:40:59,0,1,,未知,是,https://i2.hdslb.com/bfs/face/d457aac69defef689995f6730abab77ec13e13e2.jpg
132,0,248443425536,1380711530,羊驼tt2,5,保密,逆天游戏，看了半天也没想到2042哪有这张图,2024-11-30 05:45:58,0,1,蓝白碗赛高,未知,是,https://i2.hdslb.com/bfs/face/c93a3fe69f70434547c990a1bf8a3d39bbc7afa4.jpg
133,0,248061822849,13839658,T2Ks1e,6,保密,着他么有12tick没😅幽默tx,2024-11-30 04:24:29,0,1,人在无语的时候是会笑出来的 ： ）,未知,是,https://i1.hdslb.com/bfs/face/58b612b4bff50067de922b061218bba5967186d7.jpg
134,0,248061627329,17859166,空白907,5,保密,战地啥时候有这图？,2024-11-30 04:20:25,1,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
135,0,248055694465,6626985,男人至死皆少年,6,男,战地你玩过就知道三角洲确实吞特别多,2024-11-30 03:03:06,0,0,在隆冬，我终于知道，我身上有一个不可战胜的夏天。,未知,是,https://i0.hdslb.com/bfs/face/4ab97771c74ba2d6400f1e403953969dc44da543.jpg
136,0,248049452385,8605162,醋溜苹果派,6,保密,仁济,2024-11-30 01:28:31,0,0,没事干就逼自己学,未知,是,https://i1.hdslb.com/bfs/face/1ea7489c8194fa5247b9e5a62cd8504b9936b0cd.jpg
137,0,248040475937,334108762,御用史官,6,男,来看看真医生吧,2024-11-29 19:24:59,0,1,我想吃肯德qwq,未知,否,https://i1.hdslb.com/bfs/face/5867442890019cecd123b1516387185ee54c2cff.jpg
138,0,248411719248,431473013,R澄瑞,6,保密,感觉是特意做的在滑索上hitbox变小，当然也可能是hitbox和人物模型错位的bug（不是在洗你游的吞子弹哦[笑哭],2024-11-29 18:10:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/518971fb14e6c0e3fec4d921ea918541b746b3ce.jpg
139,0,248407379424,3546632108902801,喵喵咪呀啊哈哈,4,保密,比战地的反馈垃圾的多,2024-11-29 16:43:46,0,0,大大方方往里进,未知,否,https://i1.hdslb.com/bfs/face/04082c81999dcd4349fd3815ed077e053612ff78.jpg
