序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
69,0,258207449648,434059528,逝世前试试,5,保密,咋天看到外挂主播测试黑屋里有绿玩吗。除了你这种夺舍流绿玩全是通透哥我就绷不住了,2025-03-19 23:39:07,0,1,,未知,否,http://i1.hdslb.com/bfs/face/cbd7b0705f399cf48f159bdf1a386f9d3d750542.jpg
70,0,258196702656,1324767610,平平平平平平面向量,4,男,年年考年年错，天天就知道刷视频，刷了你是一点不记。,2025-03-19 16:10:01,0,1,,未知,是,https://i1.hdslb.com/bfs/face/e4e283ef2a61d5f29b7ebede0e3e16ad8a6fc870.jpg
71,0,258171684912,525788726,teio哒_,5,男,接跑刀 9r100w 80 1000w 高中生兼职纯绿色周末打,2025-03-19 10:41:34,0,1,⊙该帐号封禁中,未知,否,https://i2.hdslb.com/bfs/face/9deb3bf20ddd3b94720566b936d3626208cf5615.jpg
72,0,258106122000,313036612,影哨-阿克曼,5,女,这剪辑都不是同一局，破坏物资铁门任务都剪没了,2025-03-18 13:09:17,4,29,,未知,否,https://i1.hdslb.com/bfs/face/0b2bfda0879dbd04ead464a48f45158a7be517de.jpg
73,0,258098579328,1617817806,行辣-添水,5,保密,交作业[妙啊]同一个位置夺舍了一个5套50w四嘎的麦小鼠[吃瓜]还有金包金胸挂，补掉之后直接跑了是可惜包是空的，胸挂里几发子弹和药,2025-03-18 11:35:27,6,9,,未知,是,https://i0.hdslb.com/bfs/face/94a7a02866425b578a40fd6f67e2e167a38fa00b.jpg
74,0,258078167616,125988423,大难不死的杨,6,男,下次记得先扒胸挂再扒枪，这样最后能拿一组兜里的子弹,2025-03-18 06:35:05,0,0,creep,未知,否,https://i0.hdslb.com/bfs/face/336c7a41d8aed48de568d585c5219aa3bf9df795.webp
75,0,258074087696,679203421,可靠的KV姚S,6,男,我在想，先拿蛋挂和背包，是不是就可以多捡几组子弹了？要是能再来一个加快搜索的buff就好了,2025-03-18 05:25:49,2,1,大家好这里是KV姚S！你们可以叫我小姚也可以叫我KV其他的不可以>3<坦动圈，阿瑞斯病毒2游戏up主,未知,否,https://i1.hdslb.com/bfs/face/52328e0fa37077d13ccd3ee626775b409fac35b8.jpg
76,0,257956670992,9040644,TEYSMoon,6,保密,日剧跑外骨骼加强版,2025-03-16 14:55:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb5376886b9688900ceab563016c60ea9fd6528a.jpg
93,0,257954705072,225466647,位羡义,5,男,看了up视频，去抽了这个皮肤，300多还没出[笑哭][笑哭],2025-03-16 14:34:46,1,3,朝霞偶现天际映，莺燕突转脸颊红,未知,是,https://i0.hdslb.com/bfs/face/c7a0cdc5d2835e2444427f8e05c031b447410fd4.jpg
94,0,257162286337,176945994,-Serendipit_,6,保密,我服了，每次玩夺舍流我时间在一个位置绝逼有超雄人机过来找我，然后位置就暴露了，明明蹲了好久都没来人，人机一过来干我就立马有一队过来干我了，nt三角洲官方设置的超雄人机,2025-03-16 13:41:37,0,1,,未知,是,https://i0.hdslb.com/bfs/face/54b81d368928566e60342ba19a664d59921af24b.jpg
95,0,257912700096,1388092042,真就昵称已存在呗_,4,保密,都说了，先模弹挂,2025-03-16 05:58:01,0,1,,未知,否,https://i1.hdslb.com/bfs/face/5183759bdc4805d7f31882aecf68f00e12d7eae0.jpg
96,0,257103358065,689342091,千编鹤,5,男,那浮木怎么办😭,2025-03-16 01:18:47,9,5,????,未知,否,https://i0.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
97,0,257855567904,2029047030,-让风带走思念-,5,女,这哥们挺c的，摸个航空箱结果被蹲了，装备全没了就随便找人送了,2025-03-15 13:24:46,0,0,"哈哈
",未知,否,https://i0.hdslb.com/bfs/face/cc5cd0b33d5333d9c3873eebf1a2a43839089a38.jpg
98,0,257828497808,484504540,buchou空间,6,保密,很难想象一局二十五分钟会有人在这趴二十分钟,2025-03-15 08:05:13,0,3,对立全家活暗暗捏,未知,是,https://i1.hdslb.com/bfs/face/17da931e476776e6c773aae9ed6e1c34df83c0f3.jpg
99,0,257813448208,399931846,天才少女满月,5,女,新手想问问为什么都说要先拿弹挂？,2025-03-15 04:40:36,6,23,,未知,否,https://i1.hdslb.com/bfs/face/4876562dca9c8c007e3966716b5ce557b5221193.jpg
100,0,257788036832,11574823,゚゚御坂美琴゚゚゚,6,保密,对面：什么大黑耗子😭,2025-03-14 18:43:55,0,0,,未知,是,https://i1.hdslb.com/bfs/face/1ce38282d0691db52d8aea21abed219858af9a0d.jpg
101,0,256970450001,32074483,白鸽不是鸽子ww,6,男,不小心睡了一觉，醒来好像忘了很多东西……怎么脚这么疼...我好像是啊萨拉小兵来着呀八嘎呀路！,2025-03-14 10:55:50,0,3,该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/e9512c0e0cc505c38f085d37cf17793a2bd4a85b.jpg
102,0,256916530353,145051562,牧之原丿雪,6,保密,我玩普坝都喜欢往集装箱扫，看样子这个习惯养成的很好，阴不到我的[doge_金箍],2025-03-13 16:20:13,0,0,"东方就是我内心的最后一片净土！希望在多年后即使被遗忘，但是回想起来，那个小小的世界依旧能带给我温暖。
此生无悔入东方，来世愿生幻想乡！",未知,是,https://i2.hdslb.com/bfs/face/55bbe006b876b70f701c182936bc33c571a8f98a.jpg
103,0,256914725601,474011693,我就是柯北,6,男,有个骇爪你不炸了吗[笑哭],2025-03-13 15:52:42,0,0,好闲,未知,否,https://i2.hdslb.com/bfs/face/3449bf885417df6dc4499a4cca2d49082c7b55d8.jpg
104,0,256885250321,386089191,天明_xing,6,男,什么徐大虾？[FTJ_疑惑],2025-03-13 09:39:01,0,0,一个在游戏区苟且偷生的不知名up主,未知,否,https://i0.hdslb.com/bfs/face/c0ee72e2c8d6d998538485c9b0319ae8ef35f6f1.jpg
105,0,257660265344,3493080128817925,不爱喝酒的酒蒙子,4,保密,吃物资不排点，活该你被六,2025-03-13 08:36:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3a3a15373208c19ea9c69cb91632e3b13e336711.webp
106,0,257641726944,438393815,蒂塔蒂塔蒂,6,男,走管道跑啊[无语],2025-03-13 03:41:01,0,0,你说什么？难不成我....,未知,否,https://i2.hdslb.com/bfs/face/e9ade12094888bceb75e1641deea9b154327d979.jpg
107,0,257622534816,453425507,这名与我_,5,男,勇士，启动[doge],2025-03-12 17:24:25,0,0,皇室荒野第五,未知,否,https://i2.hdslb.com/bfs/face/113f7d09601da9184ac5c7ac66cd9625b80a1fb7.jpg
108,0,257621960624,101271790,送你丶朵小红花,5,保密,刚看了个夺舍失败的【答应我，别再夺舍了好吗-哔哩哔哩】 https://b23.tv/lHHbm3u,2025-03-12 17:10:58,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ef4ae698e0504c55e9bf83e04c451a6940d4785e.jpg
109,0,257595054288,26197029,鸡西幼稚园长,6,男,年年出题年年错,2025-03-12 11:24:17,0,0,喵喵喵,未知,否,https://i0.hdslb.com/bfs/face/63e8680fab69f789ebd3d6e8d032a0b3523adc77.jpg
110,0,256802172641,416093951,i初心不负i,5,保密,想起之前跟朋友一起两个人打机密大坝，在小电站他搜小保险被一个蜂医直接夺舍了，我刚搜完航空箱，就看到蜂医直接跑了，要不是我是个红狼，开大招才追上他，我朋友就要变成阿莎拉小兵了[doge],2025-03-12 07:26:22,0,1,,未知,否,http://i1.hdslb.com/bfs/face/52134a65eb7e3d1269457b67742be5f5c7e2cbd6.jpg
111,0,256788308465,77047879,鸾露POI,6,男,之前被一个红狼跑刀修脚了，他估计是担心我队友来，把背包一换就跑了，枪都没拿，结果背包一换我资产变多了[笑哭],2025-03-12 03:51:17,0,12,划水好开心>^<,未知,否,https://i1.hdslb.com/bfs/face/dd19acd8a775b0fbbee0875b8b6c94f543b9f98e.jpg
112,0,257540694352,77002143,夜寐丨depths,6,男,"🖐️🌹✊
当思念飞过夜空缠绕指尖停🎶🎶
美得像一场梦🦵🦵🦵🦵
当你背影转身后👣👣👣👣
吞噬在人海中擦不干的寂寞🚬🚬
Never try never see never never
know🦵🦵🦵🦵
Never find never seek never let
you go oh🦵🦵🦵🦵
那么伤那么怨那么那么痛😣
那么爱那么恨那么那么浓😡",2025-03-11 16:27:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/77fdd1f2065a78968bf316a5fd589f85d8464dac.jpg
129,0,257540279536,1094187934,Entity303Entity,5,保密,6,2025-03-11 16:20:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
130,0,257539837584,316328239,从此住B站,6,保密,笑死我了，上次被一个红狼夺舍了，起来发现自己赚钱了,2025-03-11 16:15:10,11,1260,,未知,是,https://i1.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
131,0,256728890673,50323885,蓝桉丿灬,5,男,带根针的话，对面铁定追不上。,2025-03-11 08:32:12,0,0,愿我的仁慈胜过怒火,未知,否,https://i1.hdslb.com/bfs/face/372981b04faea2818724be7376a4a3ae9b21c1c4.jpg
132,0,256711500305,15019784,小姜寐,5,女,我比你还穷，人机的低耐久蓝头蓝甲绿包绿单挂再加制式套扣出来的两把没子弹的5w一把的狙你不是炸了吗,2025-03-11 03:56:06,5,2,不会跑调的小鸟不是好V,未知,是,https://i2.hdslb.com/bfs/face/70b647cb5afb1113ad3dc3cbee295c84b71766ec.jpg
133,0,257454887344,454308731,氪不改命欧气爆棚,5,保密,@Avenger-Red,2025-03-10 14:57:52,1,0,,未知,否,http://i2.hdslb.com/bfs/face/e471661fdfc82a43f8acbd8a4c85e63f2c572e10.jpg
134,0,257439449664,4304431,再也不穿高跟鞋了,6,保密,美美撤离[doge],2025-03-10 11:51:54,0,0,C,未知,是,https://i1.hdslb.com/bfs/face/a282dc85f4854fd5b4054c900a323edfe751aec9.jpg
135,0,256663436945,50139973,咸值上升,6,男,中间被打死了，剪辑换了另外一段视频，滑铲到破坏物资室铁门那个车的时候，任务电台一下就没了,2025-03-10 11:00:25,0,12,社会底层同人游戏开发者，Unity前端,未知,是,https://i1.hdslb.com/bfs/face/9c8b0a799eb6d3d31fce2970488aa2b8ed6bb557.jpg
136,0,256661735505,3546597172447280,迷雾中的碧蓝之Lin,5,保密,你们每个人我都发了,2025-03-10 10:38:02,0,0,,未知,是,https://i2.hdslb.com/bfs/face/37fae6aa1c288e608e6c9fb9a5e37c7738687c4c.jpg
137,0,257418055472,326337021,SenjyuRen,5,男,"花来🖐️🌹✊
当思念飞过夜空缠绕指尖停留🎶🎶
美的像一场梦🦵🦵🦵🦵
当你背影转身后👣👣👣👣
吞噬在人海中擦不干的寂寞🚬🚬
Never try never see never never
know🦵🦵🦵🦵
Never find never seek never let
you go oh🦵🦵🦵🦵
那么伤那么怨那么那么痛😩
那么爱那么恨那么那么浓😡",2025-03-10 06:38:21,0,0,“是无名小卒，还是名扬天下？”,未知,是,https://i0.hdslb.com/bfs/face/a6d2e68ddf263c851b42ad58f1703681b92c94e5.jpg
138,0,257415497520,299103411,自傲小呆呆,6,保密,哈哈，今天也蹲了一个6套，结果第二局猛攻送回去了[笑哭],2025-03-10 05:54:15,3,5,,未知,是,https://i0.hdslb.com/bfs/face/1219133ad1a6fc607b4447e327dd4bf848bf742d.jpg
139,0,256635757313,1836452980,皮熊爱喝汽水,4,保密,下一个视频就是夺舍流红狼,2025-03-10 03:50:21,0,1,这个人很帅，什么都懒的写,未知,否,https://i1.hdslb.com/bfs/face/e59955839aefb61a1a18b4fae9d70be2b96376a0.jpg
140,0,257378854880,38617227,昨夜心辰昨夜风,6,保密,教这个的都是纯cs，全家四万，骇爪在你家都扫不到一个人，螳螂到你家都触发孤立无援[微笑][微笑][微笑],2025-03-09 15:15:06,4,3,浮过星光，在梦境再现,未知,是,https://i0.hdslb.com/bfs/face/094dcfb8fb070ea10da08ae19cadbc1a73c04777.jpg
