序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261923216976,3546698888513539,llx_xll110610,3,男,鬼知道我这期视频看了多少遍,2025-05-03 12:40:12,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
12,0,260904869201,3546727743228294,魑魅魍魉魈魁魃_,3,保密,现在这么细节7.8万的点赞,2025-05-02 13:09:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a976c05f8a8dab8478799fba209d8fe553c38488.jpg
13,0,261727980928,1199130603,寂寞的入,5,男,《78视频》,2025-05-01 08:03:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ef55d0d33cde4b7df0f6e3af5887f3f73ec4a39a.jpg
14,0,261640321264,11800434,星渊娱乐-lin,6,男,谁也保护不了你，博士。[歪嘴],2025-04-30 07:18:58,0,2,战斗！爽！,未知,是,https://i0.hdslb.com/bfs/face/31962cb7a1dd50370b254a1b350795bc0bcef0e1.jpg
15,0,260684136193,1393584170,想要三连的屑凉茶,5,男,刚打算三连这是什么意思呢,2025-04-29 22:47:06,0,1,"你不关我不关凉茶视频谁来看，唱跳raopo两年版，凉茶不是小黑子
",未知,否,https://i2.hdslb.com/bfs/face/14250438b5636aec456b253d6d7672c3e81d1f4f.jpg
16,0,261446760320,2084594137,代行者格洛莉亚,5,保密,上了停机坪谁敢截 护卫队长一梭子能给我刘涛扫碎了[笑哭],2025-04-27 17:15:51,0,0,，，,未知,是,https://i1.hdslb.com/bfs/face/25b4a02512adaad6f0d34cf3c60dfe5934aa24a9.jpg
17,0,261393808192,4735000,I卫队长官I骇爪,6,男,大家好我是博士，我每天都能在巴别塔门口捡到钻石,2025-04-27 04:42:08,0,1,"一切过往皆为序章
拒险以图进
备策而施为",未知,否,https://i1.hdslb.com/bfs/face/43c67158ba3069cba41e260181cd62cc1d6e8c9a.jpg
18,0,261393028464,3546740848330833,大黄蜂我必拿下,3,男,想混博士撤离点被鸡哥打死了[大哭]但原本护送博士的那队已经被我解决了[doge_金箍],2025-04-27 04:32:58,0,0,"空洞新人,目前是高中学生党，没多少时间，所以视频质量并不高，有时间就更新，还望大家见谅⊙﹏⊙",未知,否,https://i0.hdslb.com/bfs/face/4e91cbc56817018d9f1048cf020b10bc8e6ed847.jpg
19,0,260228942785,515215172,梵宇星辰,5,男,接过几次博士任务，目前就只有一次被堵过，在博物馆门口清阿萨拉人机的时候被二楼的狙秒死了一个队友，然后那一队就被哈弗克超雄机哥压制的抬不起头，给了我们救人和躲避的机会[笑哭],2025-04-24 01:56:33,0,1,这个世界从不完美，黑暗与光明共处，矛盾与依靠并存，也正是因为如此，我才既痛恨又深爱着这个世界……,未知,否,https://i2.hdslb.com/bfs/face/29b2ad6fe59dc5a82746e7cce5c6d19bdd2bedad.jpg
20,0,261107231136,3493082561514238,三角洲超级鼠鼠,5,保密,这老板为什么这么喜欢牛角啊,2025-04-23 13:06:14,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d84c9d011a640741a3d6b7c62fed98e73d8bc82a.jpg
21,0,261100427616,3546593745701126,兰朵朵驾到,4,保密,@补曰,2025-04-23 11:40:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ce046db41bc65f62f83311d7be3759b0b74feebb.jpg
22,0,261060355664,12894632,佩塔利娅,6,保密,昨天我在进停机坪的时候被一个老鼠偷了，队友还没反应过来呢，鼠鼠就被超雄人机邦邦两枪干倒，比队友的手炮还快。,2025-04-23 01:33:53,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3316b295937ef2b79da2a24419897cb8da8026e8.jpg
23,0,261029426000,28933726,深枫匿夕shen_FNX,6,男,这博士去博物馆劫基本一劫一个准，我绝密劫过起码15次，就一次翻车了。直接打倒博士随便劫,2025-04-22 13:05:20,0,0,人间不值得啊,未知,是,https://i1.hdslb.com/bfs/face/d3adea89077192721c130326bda089bba307129b.jpg
24,0,260082124065,454910262,黑光_____,5,保密,800血300甲，一个大飞脚能给隔夜饭踹出来，反正我是不敢截[微笑],2025-04-22 01:59:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6bd69afb453af90ccfacfb2372f8491cad1dc537.jpg
25,0,260919555712,285017816,五兹麻KI哪撸托,4,男,@人机9788654,2025-04-21 05:24:06,0,0,,未知,否,https://i2.hdslb.com/bfs/face/623b8828ccd93bb688dc6b0a69c402eec779a4b7.jpg
26,0,260839407376,1437450641,fresh_彩虹,5,保密,@糕蛋睡不着 ，,2025-04-20 06:02:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5fb54bec06f66c437c1bac339628b48c239af010.jpg
27,0,260829993232,5048247,豪言の老奶奶,6,男,啊萨拉士兵死的时候wow～好草,2025-04-20 04:11:10,1,1,恢复视频制作。QQ：532558441,未知,是,https://i0.hdslb.com/bfs/face/b29a95df69215deb164a74bdabaa4fb5ee121399.jpg
28,0,259909407681,407133476,Matoi_-_Ryuuko,6,保密,今天被截胡了，第一次接这个任务，一身破烂，成了不仅能吃还能撤退，那人ID气人“见到请跪地”,2025-04-19 18:46:55,0,0,"本人韩服星耀，曾在世界尽头单杀过faker，s1mple等传奇人物
",未知,否,https://i2.hdslb.com/bfs/face/39df25fcb03a9eb9998d72492a59b5c7895cda8f.jpg
29,0,260721915088,3493296332605611,人姬黍黍,5,男,博士不会死，理论上来说这个任务是不会失败的，但会被麻匪截胡，博士倒了很烦，还得背着他到点里,2025-04-18 23:24:42,0,0,"QQ水群号517181259
",未知,否,https://i0.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
30,0,259826583409,3546628799597277,火批3129,2,保密,抑郁症治好了投币[doge_金箍],2025-04-18 22:03:52,0,0,。。。。。。,未知,否,https://i0.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
31,0,259789437665,3546880222956488,什么都玩的艾,2,保密,博士刚打扫完卫生,2025-04-18 10:40:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/517dae01457df9c1c0402703d062355a0e354ba1.jpg
32,0,259774330769,423776886,摆烂并不可耻,5,男,队长4枪带走一个满刘涛，这就是哈夫克队长的实力！,2025-04-18 06:50:51,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7d33650cf27eb8f2fa6ade7a25e44972988b2595.jpg
33,0,259749598337,533555062,只有两个粉丝的主播,3,保密,最简单的护送就是扛着博士,2025-04-17 23:42:52,0,0,没有小号这是大号大号只有两个粉丝一个粉丝被封号了一个粉丝5000多粉丝,未知,否,https://i1.hdslb.com/bfs/face/9d8e54f1b90aabfda593d146cf09003043bde523.jpg
34,0,259745240561,24783082,梦追赤城,6,男,事实上是除了没得扯来不及拉闸了基本没人来截博士队，被机哥一秒钟融化五套两秒半融化六套就老实了，护航又怎么样，一肘四十滴血，喜欢吗,2025-04-17 19:12:48,1,0,,未知,否,https://i1.hdslb.com/bfs/face/5feae2aa848fc5c1115c2dcc57b1cacfa4975ed5.jpg
35,0,259734860385,3546795927931463,纯绿跑刀鼠鼠,2,保密,"大学生纯绿跑刀不动仓库
8r＝100w（9格）
9r＝100w（6格）
10r＝100w（4格）
要求可提可商量",2025-04-17 15:24:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8291d5c26b8f1ed4e08cd82057d7c33c39aecb13.jpg
36,0,260571684272,12129156,某不科学的水枪T,6,男,德穆兰女士，这下我是真理解哈夫克了（扫地机真好吃）,2025-04-17 03:06:56,0,1,ꉂ ೭(˵¯̴͒ꇴ¯̴͒˵)౨”,未知,是,https://i0.hdslb.com/bfs/face/6932a99126938fb17b3538d6dc48e8897bb04b1f.jpg
37,0,260555831136,382823931,逸空QwQ,5,男,[doge]好鼠鼠准备去航天捡垃圾了,2025-04-16 17:59:06,0,0,听着曾经的歌，怀念曾经的过去，光阴不会回溯，但我们仍在前进，未来掌握在自己手中，而不是被别人掌握。,未知,否,http://i0.hdslb.com/bfs/face/073ff3418eec482114a0149dd003f8e6c0a7e704.jpg
38,0,260490051936,693392401,gggsrjj,5,保密,昨天一把神人局，我和固排起航天的枪但开成巴克什了，根本不想打架，只想接博士走人，结果博士被人接了，我们就去截（想只打一队）结果,2025-04-16 02:49:47,0,0,若不学会反击，霸凌只会更加肆无忌惮。仙舟翱翔！,未知,否,https://i1.hdslb.com/bfs/face/96ea8e906ced2fe3669231884032c08686ed64c2.jpg
39,0,260433449280,102480214,活抓孙一峰,6,保密,有次做航天飞升任务，过程中来了一队人。结果他们跟人机打起来了，还打不过。,2025-04-15 08:11:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,260410929792,151132445,世界上最好的一方通行,6,男,有一次我们就是被人打了，我队友被杀了一个，我和麦晓雯趴在栏杆那打下面的，我打倒一个被拉起来了，然后时间快到了，我没子弹，很怕他们冲上来，楼梯口正好有个哈夫克的兵，挡住他们上来，我俩撤离了,2025-04-15 02:10:23,0,0,水经验水经验,未知,是,https://i2.hdslb.com/bfs/face/8cb7b1d4b4eaea13206c0f8a346460b4a069ff17.jpg
43,0,260379453088,3546639495071822,泡面要加脆骨肠,4,男,只能说鼠鼠基因动了,2025-04-14 13:19:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6d051a95c4ef528ec41c04af57879d3df511d95d.jpg
44,0,259488991505,3494373190797793,后膜够黁,3,保密,主播头像是锖兔，刀死我了,2025-04-14 10:24:00,1,1,,未知,否,https://i1.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
45,0,259477439281,327901393,剑舞水晶龙,5,男,豪刊,2025-04-14 07:12:17,0,0,海鸥别叫了,未知,否,https://i1.hdslb.com/bfs/face/a206e4274e6273262527a8dad5a250fb27b259fa.jpg
46,0,259459568033,1261309060,负心不负心,4,保密,结了一对护送博士的之后，发现那个哈夫克小兵根本打不死之后被小兵干死了[笑哭],2025-04-14 02:10:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c186026b54fced56da3ace58c1f3c7d1459a26c1.jpg
47,0,259436869185,424762886,天净秋沙,5,保密,最后那一段有点蛊真人的味道了，什么勇气热血，在实力面前不堪一击,2025-04-13 15:03:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ed21f60701bb53ab303da58dab3ee6209638a585.jpg
48,0,260296040512,3546874810206612,白煞云,2,男,说真的，博士那个任务，里面的护卫和盾哥，是真的超雄，我和我另外两个固排队友。绝密巴克什凑战备进去，开局10分钟没人炸飞机，然后跑去做那个博士任务，随便吃了点，然后那飞机在头顶跟着我们一起飞，然后后来我们到停机坪那啥也没出就出俩小金，然后偏偏还有两个队眼睛瞎了一样没看见天上那个直升机，来截博士撤离点，被超雄鸡哥还有那个飞机直接轰死了，爽吃400多万,2025-04-13 11:57:08,0,5,,未知,否,https://i0.hdslb.com/bfs/face/7346dbfd2cc3d79cf64343d2afe2624f977414c3.jpg
49,0,259416796817,2880093,时崎彡三三,6,男,博士护卫队，雷斯护卫队，老太小车，就赛伊德孤家寡人,2025-04-13 10:52:58,0,0,做电子舔狗 谈程序恋爱 娶赛博老婆 享惬意人生,未知,否,https://i0.hdslb.com/bfs/face/b3bf670abbf67a71d6feeb98098e16c97baf6a91.jpg
50,0,260288197968,1042234822,水瀨咲夜,5,男,孩子们大红包卡战备进绝密航天跑刀包不带卡的交给队友就行，45w极限战备触发超级防反匹配俩吴涛猛攻队友落东区吊桥直接蹭卡进总裁开吃，不要笑因为我是那两个吴涛猛攻的,2025-04-13 10:20:36,0,0,要上班了不能给大家做饭了，群号941403267欢迎来玩,未知,是,https://i1.hdslb.com/bfs/face/62837de727f909742b0e5fd42308e876ab0ca6db.jpg
51,0,259411078657,3546682551699770,别嫌弃丑丑的我,4,保密,找护航，有没有人接,2025-04-13 09:37:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ab6fd2a8311756a79ae1c26506266ed62e389f55.jpg
52,0,260279986224,3546567126551163,赛伊德绝对锁头,2,保密,愚人节,2025-04-13 08:35:32,0,1,,未知,否,https://i0.hdslb.com/bfs/face/633fbe91d09874145c400a4f27cf26511a1fe6ee.jpg
53,0,260280014160,3546567126551163,赛伊德绝对锁头,2,保密,哈夫克博士,2025-04-13 08:33:53,0,1,,未知,否,https://i0.hdslb.com/bfs/face/633fbe91d09874145c400a4f27cf26511a1fe6ee.jpg
54,0,260279341760,504235418,幸有山,5,保密,"差40经验上LV5有没有道友来帮我一把？
（我也不知道怎么升经验，50经验今天拿满了，我看有人在评论区里说可以升，就求助一下
（这条评论和视频无关，有影响的话我会删[大哭]）",2025-04-13 08:27:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e74ba18b1b91fbc0a0dc311aefbf47e30463951b.jpg
55,0,259391087313,3546748502935597,やまだリョウ酱,3,保密,@铡督,2025-04-13 04:55:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d74838cb636231a4f8722b3896582c9b3b81d2e2.jpg
56,0,259389688577,1037446056,rjgdth,4,保密,博士的护卫随便打,2025-04-13 04:37:43,2,1,,未知,否,https://i0.hdslb.com/bfs/face/717de6db4af8e8a25d5ad5ff019ba8d2d226ca87.jpg
57,0,260259034224,3461571896412904,布翟Riko,3,保密,官方不看可惜了,2025-04-13 04:03:05,0,1,纯懒,未知,否,https://i1.hdslb.com/bfs/face/ed7a0f2c22d4602dd7b3023f749e394373b64332.jpg
58,0,259365366497,240683460,青玉案宸曦,5,保密,@梦里繁华如旧 @松松松奈 @六氯苯环BenZenE,2025-04-12 18:38:07,0,0,高考加油,未知,否,https://i0.hdslb.com/bfs/face/ff32540223bc8db0f6c5002043df2df8dc7ae1ce.jpg
59,0,259356329329,3546847729683173,Braro-1,2,保密,打人机打不过可以去街尾蛇练练,2025-04-12 15:52:13,0,0,。,未知,否,https://i2.hdslb.com/bfs/face/0495aebff61ec7012da64c9eba26f2779c6c0c1e.jpg
60,0,259351909121,1383296576,烽火en小鼠ovo,5,男,话说怎么搞无ui背景呀[思考],2025-04-12 15:01:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/06583e68d56528f8177e6e8741597f84a5e222fe.jpg
61,0,260196764304,28555638,杭州闪电联赛冠军,6,保密,@老飞宇66,2025-04-12 10:04:53,0,0,,未知,是,https://i0.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
62,0,260192863376,3546657679476928,低V边防官兵,4,男,做博士的时候真的给我气死了前面没人，他硬是不走保镖都在它前面好，几十米远硬是不走还有那个保险就不能加一个吗？,2025-04-12 09:18:04,0,0,,未知,是,https://i1.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
66,0,260192552592,3546884935256415,666无法使用,2,保密,6,2025-04-12 09:13:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,260185437600,20513245,绯村剑心子,6,男,不对劲啊[doge]没有博士撤离点吗，全装也攻不进停机坪吧,2025-04-12 07:36:00,0,0,拼上剑与心    闪现r小兵,未知,是,https://i1.hdslb.com/bfs/face/176e2d17f07893cc1095a6d1eb1c038e881ec264.jpg
68,0,259313736209,2001198782,最佳大直男超越哥,3,男,第一次护送78博士就成功了[doge][doge],2025-04-12 06:59:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e76dfcefc7432b9e6de4b6b76e17ddfdada92680.jpg
69,0,259285824897,3493129841805357,若如信心,3,保密,不清人机直接冲进去吗？刘涛都扛不住吧,2025-04-12 00:02:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/190411a6658970a7375371a446129bbf264edb35.jpg
70,0,259280034097,274600299,下北泽阳光女孩,6,男,今天第一次接博士任务，一打开门里面一万个人给我和队友吓似了[笑哭][笑哭][笑哭],2025-04-11 18:45:06,0,0,祝毕业的大家前程似锦，工作顺利，读研读博的学业有成！,未知,否,https://i0.hdslb.com/bfs/face/a8c37043ac0469c8f1fd2ca0e86a33a15b0e45e2.jpg
71,0,260139817632,270824811,西伯利亚的天使,5,保密,去劫博士打人机都浪费子弹,2025-04-11 16:04:07,0,0,大丈夫生居天地之间 岂能郁郁久居人下,未知,是,https://i0.hdslb.com/bfs/face/fa3048b2d77b5b1b3b295d12957ec8135e7527f3.jpg
72,0,260115921856,3493104592095731,起名笑转转只张,2,保密,忠诚X,2025-04-11 11:19:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,259231324257,506421259,买个饭饭吃,5,保密,吃烧烤么？,2025-04-11 07:04:08,0,1,金榜题名！,未知,否,https://i1.hdslb.com/bfs/face/2eb327682d32be8b9e00d6f1e5d19c00dae97643.jpg
74,0,260072444752,175924131,野萊,6,男,"博士给了我扫地机器人，两个蹬羚，反应炉[doge]
gti是啥玩意不认识，太空属于哈夫克（忠诚）",2025-04-11 00:47:37,0,0,我是好人,未知,是,https://i0.hdslb.com/bfs/face/8ca2090d5dfd583344ca36f01f28f4e1bcb8a344.jpg
75,0,259188478993,382053770,--鸦--,6,保密,@Ooonllllll 就是这个宝宝酱，我感觉配音啥的都超搞笑,2025-04-10 15:03:14,1,0,,未知,否,https://i2.hdslb.com/bfs/face/c358c302a1781675fbddeae4b00ee5da0689c89b.jpg
76,0,260020905392,110920245,比奇堡杰出青年,6,保密,全自动超远索敌肉坦盾兵,2025-04-10 08:16:52,0,0,这个人很捞，只留下了一个空格,未知,是,https://i0.hdslb.com/bfs/face/6513bc4a492a466548bc732d086718420de0ee2a.jpg
77,0,259136566337,478774476,空里几哇哇哇啊,5,男,@TM拿肾肝,2025-04-10 02:24:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c7a7cac704f7e16b1cdb60f967cc1276a82850c9.jpg
78,0,259120624145,572286062,暗裔喵托克斯,5,保密,@我的名字可不普通,2025-04-09 17:12:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eea416c1f4a83220eea44fdddd5d206e1ae4ebf3.jpg
79,0,259109046481,481589894,边界黑暗,5,男,@湫pond,2025-04-09 14:33:22,0,1,,未知,是,https://i2.hdslb.com/bfs/face/dea66d520e7f62364cc096bb5d9c16403ebe5714.jpg
80,0,259107709441,533555062,只有两个粉丝的主播,3,保密,[热词系列_再给一集],2025-04-09 14:18:14,0,0,没有小号这是大号大号只有两个粉丝一个粉丝被封号了一个粉丝5000多粉丝,未知,否,https://i1.hdslb.com/bfs/face/9d8e54f1b90aabfda593d146cf09003043bde523.jpg
81,0,259107518561,533555062,只有两个粉丝的主播,3,保密,关注了,2025-04-09 14:17:16,0,0,没有小号这是大号大号只有两个粉丝一个粉丝被封号了一个粉丝5000多粉丝,未知,否,https://i1.hdslb.com/bfs/face/9d8e54f1b90aabfda593d146cf09003043bde523.jpg
82,0,259097891009,3461573465081892,XH俱乐部懂事长,2,保密,看过来老板们,2025-04-09 12:21:57,0,0,"需要护航的私信我 招打手 想赚钱的可以考核尝试 Q 2176127315
纯绿 追缴双倍退款
",未知,否,https://i0.hdslb.com/bfs/face/4c0a2c07dbcc5d5665f7c2417441cc386bc57dab.jpg
83,0,259957351152,1264322648,星粉羽粉,5,保密,看到深蓝，我就想起了刺片手雷击杀10名敌人的任务,2025-04-09 12:16:00,0,1,励志走遍有星极和星源的视频，但是一点多得慢慢来,未知,是,https://i2.hdslb.com/bfs/face/c0c6b18a8a49366fb3372ea1103e5dae046c6e83.jpg
84,0,259956498160,3546851961735740,一個小計計,3,保密,护送博士任务是博士护送你不是你护送博士，好像护送博士的那些人机血是无限的,2025-04-09 12:04:55,5,2,,未知,否,https://i2.hdslb.com/bfs/face/6e47d35286de1cbd72b0b4410ff1a90823607417.jpg
85,0,259088304081,485193689,老尼真可爱,5,男,没意思，被打的又疼又浪费子弹[笑哭]对截胡博士只在途中，进停机坪了没有一点欲望[笑哭],2025-04-09 10:24:07,0,0,嘟嘟嘟,未知,否,https://i2.hdslb.com/bfs/face/b47c3d7e3f54ba6fd87f59bcc640534a95646cf8.jpg
92,0,259946761312,661860132,爱肘击的雷斯,4,男,孩子们你好,2025-04-09 10:09:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/38609df8195201df366983feef38491e0ad449c6.jpg
93,0,259074426417,3386568,千变银月,6,保密,曾经有一队傻子，在我们1分半撤离的时候过来攻停机坪。俩个六套硬上，我家那么大一个盾就盾楼梯入口都敢上,2025-04-09 06:41:58,0,0,什么都不想说,未知,否,http://i0.hdslb.com/bfs/face/28facef7491d6db3710ddaa3fd3cd35fc041bafe.jpg
94,0,259905006464,422577642,上海打龟王,5,保密,[脱单doge],2025-04-08 19:17:26,0,0,"我不到啊

",未知,是,https://i0.hdslb.com/bfs/face/2ff76e84d3766ec979a5eb924920dde9686f3933.jpg
95,0,259035558913,1018782071,缥缈之行,4,保密,有烟位才容易攻上停机坪，有次跑刀被医生带着威龙和麦晓雯冲上来，医生烟铺的好，人机都没打他们,2025-04-08 15:18:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b26e4d65164307c792d5d82c4a5695455a4ba405.jpg
96,0,259030906193,1868338770,小米粥棒棒的,3,男,现在78点电,2025-04-08 14:22:04,0,0,"懒人
",未知,否,https://i0.hdslb.com/bfs/face/7a565b5687c2c12bd3b3aff0d31a31d6f67cdca7.jpg
97,0,259847834256,3546614668986819,fahfham,4,保密,护送博士撤离？不好意思，是博士护送我撤离,2025-04-08 05:03:09,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,258956264273,396986996,按e劍魔,6,保密,我藍鷹直升機呢 救一下啊 停機棚上的隊長呢 救一下啊[大哭],2025-04-07 15:02:41,0,0,英越混血 目前住台 美國英國福建都有房 今年21 遊戲戰績: R6 800小時上冠軍（最高亞服前500） 16歲開始lol不低於宗師 瓦神3,未知,否,https://i2.hdslb.com/bfs/face/e43edcff32751fabbea507c26d2659dd4041fb9a.jpg
99,0,258948569361,1005377772,清风伴月入君梦,5,保密,@bili_16774739041,2025-04-07 13:32:22,0,0,灵体退浊升仙，凡物以力换钱，世间皆有所绊，世间皆有所叹，脱离平镜为下联：清风换作酒，明月照我心，此意入莹镜，脱洒自为仙。,未知,否,https://i0.hdslb.com/bfs/face/b440cecae6d564f4b2a4047d1a3c3fa5267a0736.jpg
100,0,259802506496,676948809,外星球猫咪_-_,5,保密,@YR钰河,2025-04-07 13:25:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3702593a33303b787c0a2a8861e082f6ba2ba685.jpg
101,0,259799531904,3546720231230328,打火影的魈魈,3,男,扫码魔方（传下一个视频多活十年）,2025-04-07 12:49:55,0,0,"并不是成为火影的人就会被大家所认可，

而是被大家所认可的人才能成为火影。
















",未知,是,https://i0.hdslb.com/bfs/face/503485738c3e179985c5469312134cbe3b23d9a3.jpg
102,0,258932327297,3493080867015388,CheeseToast,4,保密,"停机坪队长800血5套5弹20％减伤
上停机坪趴着去
只有乌鲁鲁和塔顶大狙截的了",2025-04-07 10:09:12,0,0,"6
",未知,否,https://i1.hdslb.com/bfs/face/fb3a8691955b3b131a09b860b9dd65c8f4ce1965.jpg
103,0,258923947073,10841567,为看10492而来,5,保密,上次跑刀做博士遇到铸币清图队拉闸晚了，他们打暗号进来，直接被博士卫队干倒俩,2025-04-07 08:03:22,0,1,,未知,是,https://i2.hdslb.com/bfs/face/54d95d29d6f26d50c84c98d74a099f4396895716.jpg
104,0,259777025136,181640716,海马籁皮,6,女,接博士一直在博士旁边就行，把两个火箭兵干掉其他就不用管了,2025-04-07 07:54:58,0,0,"这个人很不神秘，但同样甚么都没写


",未知,否,https://i1.hdslb.com/bfs/face/861c80b80124be5d9c75a50280a5767b6b985ccc.jpg
105,0,258901210177,1317289052,没素质的弱智沙雕,4,保密,nm，前天机密劫博士，三个真人没压力，那个队长扛了20多发4弹给我秒了[生气],2025-04-07 01:47:14,0,0,,未知,是,https://i2.hdslb.com/bfs/face/1a2e5cc920d82e223f0b435594435bbc65b115a1.jpg
106,0,258895529809,365272374,多元血统,6,保密,遇到停机坪超雄人机就老实了,2025-04-06 23:12:48,0,0,,未知,否,http://i0.hdslb.com/bfs/face/a609f9badf90627ab368b78eae9b20e293922cd9.jpg
107,0,259747463904,3546734072433402,破防了s,4,保密,i,2025-04-06 22:42:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/95bb424ca7ac065eec5a867f1991b2bd636e5387.jpg
