序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,257522817521,3546694144756164,CFM笨蛋,3,保密,昨天搜到了2个非洲之心,2025-03-21 09:15:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a6396d677f543a173aa11f3d3cd2943a96121dda.jpg
12,0,257209983297,1889627392,崩坏2008,5,保密,最气人的就是两把，穿的最好的，被人机和玩家打死了,2025-03-17 06:33:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8a2f8e342da19f0b94a03e7a9aebf4a4ad275ea5.jpg
13,0,256525514145,149426283,简牍千璋,6,保密,咳咳咳,2025-03-08 15:26:50,0,0,未闻花名，且听风吟,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
14,0,257114086080,3546625486097341,风鹰剑客,4,保密,三把都是好东西,2025-03-06 13:21:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/54cd3caed7d9f2998a7319fa5b3b526415861b3b.jpg
15,0,256781624336,36187947,落失尾,6,男,"被野排队友这样骗过，我只是淡淡的回复一句:可能是后刷机制吧
最后撤离失败，看他收获只有5W才知道是在逗我玩",2025-03-02 10:44:14,0,1,,未知,否,http://i0.hdslb.com/bfs/face/6f8f459fd510f080fbcf2de9816871985ba6e9ea.jpg
16,0,255588775265,542472173,天启电竞长官散二,3,男,笑死我了，上次我在长工的普通的雷达站的大武器箱里捡到个导弹，然后又在对局前又塞了一个假导弹，然后我就一直对队友看我的检视动作，我问队友想不想要，他半天没回我，我就把假导弹丢出来放在路边，结果他看都没看，直接放包里了，甚至结束了，他都没发现,2025-02-25 04:34:30,0,3,"一只爱鼠鼠和豹豹的普通人
三角洲天启电竞收人了，手机版，电脑另寻其他方式",未知,否,https://i2.hdslb.com/bfs/face/9ae68939e22163ab4a21c85118f64c2a37e5bedf.jpg
17,0,255527530497,1870683068,那兔独晓曼,4,男,"@江鸽北主任 张杰：喊我吗？
主任：……
开拓者星：香肠派对/逃离塔科夫（bushi）组队吗？
Fish:……
（别问我为什么这么说，因为封面的那四个字是星穹铁道的音乐名字，同名🤣🤣🤣🤣🤣）",2025-02-24 08:22:34,0,0,没错，香肠派对来的写作草根和苟活肠。绝无第二个！！！tap百度请搜索这五个字（包括微信和QQ）。谢谢，喜欢我就去爱发电，全网同名，不分应用,未知,否,https://i2.hdslb.com/bfs/face/865866ccdb7f2befa5dcdf009e9db7e1f8b9a677.jpg
18,0,256237740928,668231846,受控木偶-iiii版,5,男,有一把普坝，有人把免保和所有容器全搜了就是没看见免保旁边凳子上有一块金砖被我捡漏了,2025-02-24 03:53:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9aa7c8b68706328b28f164e4320b743a7f621216.jpg
19,0,254986012209,299594759,Trimalch1o,6,男,金和红都分不清你云你大坝呢,2025-02-17 20:34:44,0,0,完美S R6翡翠 无畏契约超凡 ,未知,否,https://i2.hdslb.com/bfs/face/809c935a9794d70b3a7a29c9430c54f11438c0db.jpg
20,0,254805364705,413401175,shadowstef,5,保密,三角洲十局九输，还有救吗？,2025-02-15 16:19:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/df15ceb02d004a3a36bb7e4d40d181cd7cb8a11f.jpg
21,0,255498152800,3537104856418318,100亿坤坤年,5,保密,试试我的配件MP5冲锋枪-全面战场-6FC5HAO0AC7H8J2B7RERO,2025-02-15 15:23:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/70db82b1097cd6143658707fae0c9ea9f8ef9e53.jpg
22,0,255472850352,2110492239,一枚创游玩家,4,保密,这么多红，想放保险也放不了吧？[思考]而且还带进去一个玄武,2025-02-15 11:02:34,1,1,,未知,否,https://i0.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
23,0,255354432944,3461577109932311,Dove_noT,3,保密,唉！真鲜咔啊～,2025-02-14 07:34:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/24384c91436a90ccf6f9371140926f2582734241.jpg
24,0,255284892336,1068700231,洛雪悲鸣,5,保密,别说了，上次我跟朋友跑刀，普通模式长空，蓝港硬是摸出了个总裁，而且是被搜过的,2025-02-13 12:36:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/95b97a34e06e9a594bc01a2f7a36f5aef1f8e891.jpg
25,0,254589600433,689881758,十三号错误,3,保密,显卡像小魔龙,2025-02-13 11:30:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
26,0,254501196033,1450851964,很屑的泰坦手机人,5,男,我之前气人的时候，一般总是把之前获得的大红带进局里，如果看到保险箱旁边儿有敌人先弄倒，然后当场掏出我珍藏的香槟进行检视，当场把人家气的放弃治疗了，那么槽点来了，保险箱哪儿来的香槟,2025-02-12 12:03:09,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d517ba7701a9b7b1db48395dac00a5d90452c08c.jpg
27,0,255154167168,3546655185963008,rghye,3,保密,不是大红吗？,2025-02-12 06:06:38,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
28,0,254383747889,3461569579059762,yybs2527565,5,男,https://b23.tv/BV1JfNBe1E94,2025-02-11 09:14:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8dc300ea0a6758ccf3ee757116c197a330ef7008.jpg
29,0,254337500929,672223566,龙化的魔王卡比,5,保密,其实没人在乎[汤圆],2025-02-10 21:13:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2ce5374855949ef60fc4727c528077046d91bdf7.webp
30,0,254267729201,285476878,超级诗韵,5,保密,不是塞保险里了吗怎么会没呢,2025-02-10 05:08:35,0,1,,未知,否,https://i1.hdslb.com/bfs/face/9f11d46f2fd309e0eaf8c7d0512728410107c1db.jpg
31,0,254220507073,603876064,无骨小黑,3,保密,不是我，他喵的，我在水泥厂的保险里面摸到了一个九格，一个六格，一个一格，结果被偷了，直接给对面,2025-02-09 14:13:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
32,0,254797073168,3546587380844710,Steve爱玩原神,4,保密,烟斗不带烟了,2025-02-08 14:02:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3ad7a05d1f881101238210c6c8c1f5292cfe96d6.jpg
33,0,254082485169,91285861,l查查辉l,6,保密,除颤仪确实是队友漏的，他在开保险，保险旁边的床上放着一个除颤仪,2025-02-08 05:41:37,0,0,你所热爱的就是你的生活,未知,是,https://i1.hdslb.com/bfs/face/8c1eecadcae5bf785058914b7a0bd3ed2fdb9ca7.jpg
34,0,254729322928,1098930036,ThePolarLights,5,男,我从物流凭证小破盒子里开出两个量子储存，这正常吗？,2025-02-08 01:05:34,0,0,一个不爱用特效的火柴up,未知,否,https://i0.hdslb.com/bfs/face/25737b7ab87b47c9f70106d96923e5f7c43581bb.jpg
35,0,254057311057,3546661796186985,當個軍中花瓶,3,男,最好別在暗區這麼做,2025-02-07 23:44:01,0,0,........,未知,否,https://i0.hdslb.com/bfs/face/3b6e799669d772fd96c4fde17b35d9dafe073a57.jpg
36,0,254683042176,3494352772925645,戴卫衣,4,保密,哎呀，谁还没有普通双大红啊？[doge],2025-02-07 11:18:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/17c6d8c4e4f6a374fc6d0b8b0a066678e0cd67b7.jpg
37,0,254013414689,325404360,橙的醋溜鹿,5,女,@半世鸽鸽,2025-02-07 10:58:54,0,0,"指针如何导航，你是我唯一的方向
心上人：半世鸽鸽",未知,否,https://i0.hdslb.com/bfs/face/a94334a7744f61c183093e3dd6c597f28059f9c9.jpg
38,0,253987990689,3546555063732784,看冗世界,3,保密,今晚是谁睡不着,2025-02-07 05:56:23,0,0,全能翻译机，文字游戏,未知,否,https://i1.hdslb.com/bfs/face/daa941cc5b91f2b02c7e2454ba6301359da94904.jpg
39,0,253988017329,1353872664,摆烂的小孙114,4,保密,你怎么知道我普通大坝在衣服里出两张119万的钥匙,2025-02-07 05:55:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/776ba5847000d50620a2038152deaec4c04c902f.jpg
40,0,253958057905,3546734433143597,超爱鸽的紫衣人,4,男,"S12K霰弹枪-全面战场-6F98AH00679F276M7MMJV
建议主任试一下这个，我自己改的",2025-02-06 19:18:33,0,0,I aways come back,未知,否,https://i2.hdslb.com/bfs/face/57554fdf160604d92a99e2daadb18603c76f86b1.jpg
42,0,254580144672,1463694242,一條于,4,男,谁还记得他是做mc的,2025-02-06 10:26:20,0,1,"site-Alpha老改图作者
==========================
那条无名的于",未知,否,https://i2.hdslb.com/bfs/face/40ba83e7d44e6e6d58b3470c479b6484b7c374b7.jpg
43,0,254567408048,3546715122567300,头顶尖尖尖尖,3,男,什么游戏？,2025-02-06 07:59:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/783781914805a2ea970544e894a7a224707b4b3d.jpg
44,0,254548686240,1581596232,很可爱的德皇,4,男,开红包开出来的[doge][doge][doge],2025-02-06 04:18:55,2,0,原神，启动！,未知,否,https://i0.hdslb.com/bfs/face/1636d8ba11bfc80704df557f6a07a830e1310f56.jpg
45,0,253883480977,397191789,雨露工,5,保密,我就问，谁中级补给里面还没出量子储存,2025-02-06 03:40:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5402c748cbaef1c0d31f0f0205e04d59901a7622.jpg
46,0,254543161456,160253932,竈門-炭治郎,6,男,不是为什么我在手机上没找监视功能,2025-02-06 03:14:25,0,0,あなたの指先で跃动する电光は、私の一生変わらない信仰である。,未知,是,https://i1.hdslb.com/bfs/face/ff5d31eefcc0e38b5ea521aa94f61f394b66405e.jpg
47,0,253876303009,3546581051639978,HMH1hao,3,男,来一场不眠之夜，做结尾~,2025-02-06 02:02:29,0,0,毫无存在感，不想更新awa,未知,否,https://i2.hdslb.com/bfs/face/14c7009f7275a91e6130ea6fa24cf9f077066c53.jpg
48,0,254534021152,17355642,早安小抑,4,保密,"☝️🤓唉！
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 

 
 
 
 
 
 
 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 

 
 
 
 

  
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 

 
 
 
 
 
 
 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 

 
 
 
 

  
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
  
 
 
 
 
 
 
 
 

 
 
 
 
 
 
 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 

 
 
 
 

  
 
 
 
  
 
 
 
 
 
 
 
 
 
 
 
 
 
                                                
                                                                                   

                                       
咋这么闲呢？[吃瓜]",2025-02-06 00:59:17,1,5,,未知,否,https://i0.hdslb.com/bfs/face/7622fe500d64cac1ba2b7311a25ef904d2311551.jpg
49,0,253868001969,187805393,叫我勾碧就行,4,男,还好暗区不让带大金,2025-02-05 21:43:27,0,0,一个S/B,未知,否,https://i2.hdslb.com/bfs/face/af0e258380ebe24542aca7e3618cb3f180a378b5.jpg
50,0,254502318720,3546845521382015,一只普通的六甲,3,保密,队友送了我个玄五,2025-02-05 13:42:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4d734ad158ddc71d530d507b904a02fd9a467ee9.jpg
51,0,253834449761,3546838156183689,1345142323432222,2,保密,什么游戏,2025-02-05 12:16:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0f60cf5629a578fadbf7dd496c5370f5fcd4c770.jpg
52,0,254483465008,1647481948,我的世界liuchen226,3,男,论外观我给满分,2025-02-05 10:27:18,5,3,一个Minecraft、CODM、Plants vs. Zombie 玩家,未知,否,https://i1.hdslb.com/bfs/face/69a7b3bcc5b1fa5d6d7e1a636a2a4d402d225fdd.jpg
53,0,254470458736,3493109310687521,Orange_Fire,4,男,主任能和QIQI联动吗,2025-02-05 08:01:36,0,0,Minecraft 忠实粉。,未知,是,https://i2.hdslb.com/bfs/face/a80482644c54374a8e4d94d80eafe9839f9f9ed6.jpg
54,0,254442901360,416791415,梦中画江山,6,保密,都是普坝,2025-02-05 02:33:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3ec6f67fbf07b18aca828ed08f9af03192767811.jpg
55,0,253766782337,3546615004531371,寥寥风月寥寥风月,3,保密,主任，主任逝逝我这把枪，建议用威龙，谢谢.357左轮-全面战场-6F8I6R80EE9US1V7OCIB0,2025-02-04 17:00:29,1,2,,未知,否,https://i0.hdslb.com/bfs/face/d396a6dfca52ecc8b52380e08dcfde2c9f24f379.jpg
56,0,254391245168,3546825950759320,岳豪飞,3,男,清关注列表，主任的概率为43.6%这是第一个40多的，虽然前面有个60多的，但那毕竟是60多不是40多,2025-02-04 11:07:52,0,1,这个人很神秘，什么也没有写,未知,否,https://i1.hdslb.com/bfs/face/1e4e803270680ed2b82a5d9f99955a150563c3f6.jpg
57,0,254387077632,601743923,墨轩吗,5,保密,在保险旁边放个监视手机假装没看到，舔完保险后问看到自己的任务物品没,2025-02-04 10:23:32,0,0,,未知,是,https://i2.hdslb.com/bfs/face/efedee6c9a03736ef45cee607bde2003a7ddfb2f.jpg
58,0,254362210208,3546612905282042,登录只为攒硬币,3,保密,做3×3在离心里面捡的，祝各位都能捡到,2025-02-04 05:22:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b22e2a6d52649334a8cf0c8d32ae2be22e48f3aa.jpg
59,0,253704099857,3493288346651250,紫陌洛城吖,5,男,这窗外，这夜色，流光溢彩（流光溢彩），别忘了，闭上眼，才算醒来（才算醒来）,2025-02-04 04:40:32,4,9,求龙中爆炸教程,未知,是,https://i0.hdslb.com/bfs/face/66522490c17e26a5ce95f85fd938c88914047edf.jpg
60,0,253694965713,522284665,语言障碍综合征,5,保密,好了该我笑了,2025-02-04 02:49:03,0,0,奶油披萨屑！！！,未知,否,https://i1.hdslb.com/bfs/face/40dde5d97859f267420b058f40cf3a92175a9546.jpg
61,0,253668622113,3493138838587756,幽暗的神,5,保密,如何气死up你好江北鸽主任,2025-02-03 15:39:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c57842ef86e4821c6ff7e02f3c5e52a1b55e1683.jpg
75,0,254309219200,545175005,蓝文琳,5,保密,三角洲能跑刀吗？,2025-02-03 13:30:06,1,1,愿此行，终抵群星！,未知,是,https://i2.hdslb.com/bfs/face/b5cf000d3b3bd4fa4d87e4868a8ad7c2002ffb75.jpg
76,0,253656481281,491649396,取名好难求帮忙,2,女,下次读评论读到我叫大家3秒温州话[滑稽],2025-02-03 13:27:53,0,0,女孩纸、小学生,未知,否,https://i0.hdslb.com/bfs/face/2ad0e74024e4dfa8b7d9c98f5b4d83cd61ed6b30.jpg
77,0,254300909696,3546773631010933,贝利亚大王求打压,3,男,手术包才是真大金，对吧江鸽北主任。,2025-02-03 12:02:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
78,0,254283202704,1152244910,疑似抑郁症患者,4,保密,保险箱是做哪个任务拓展的？,2025-02-03 08:48:57,0,0,红石萌新，在各种视频里转圈,未知,否,https://i2.hdslb.com/bfs/face/ffeaf772b09ef18d8bddad86965f45d46ef6a6c9.jpg
79,0,253607848897,1255027051,不逊哥儿,4,保密,受小羊崽的启发,2025-02-03 03:54:01,0,1,,未知,否,https://i1.hdslb.com/bfs/face/9f6502fb3ca343f47039d0e4b3ef2205ae5afd32.jpg
80,0,253545849089,3493270126594198,inksgjf,4,保密,我在大坝主楼被开的保险边捡了个金条,2025-02-02 10:10:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b4ff61b3e3a9be13b97e93f79c1732494590ab2d.jpg
81,0,253543495617,3546634560473865,蓝风九零,2,男,服了呀，今天打了把游戏摸到两个红，一个放保险箱一个放不下了，最后他妈的居然被人干了,2025-02-02 09:45:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ebfbb5a374633216b8781f6b364ed312e18180f2.jpg
82,0,253541474641,3537116686453264,扥丨,3,男,你不是塞保险了吗（强行救场）,2025-02-02 09:21:06,0,0,我™不到啊,未知,否,https://i1.hdslb.com/bfs/face/130700cda31c90f7341a825d1897018229fa336d.jpg
83,0,253538419137,1399702985,意志繁星,3,保密,一件衣服让我得吃！[笑哭],2025-02-02 08:42:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
84,0,254154714240,3494357875296348,冰山北海OVO,5,男,手机版怎么不行？,2025-02-02 01:58:08,0,0,励志成为大主播,未知,否,https://i0.hdslb.com/bfs/face/ddc28c9367d2f6613904b90665fc1fa849104ba4.jpg
85,0,253473727057,3546638970783863,龙神圣龙斯,4,保密,"等等...不眠之夜！！！
这窗外，这夜色。流光溢彩。",2025-02-01 13:56:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3f127f5770a65225644ff65c23e0b46e9bc966b5.jpg
86,0,254119651744,1041564820,顾北凉城aw,5,保密,？不能带非洲之星啊,2025-02-01 13:40:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
87,0,253470566017,3546654105930380,__-_--__---,4,男,得吃（机密）,2025-02-01 13:22:41,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
88,0,254110011664,1247810207,艾莲不是莲,3,保密,[doge],2025-02-01 12:01:16,0,0,我是艾莲的狗,未知,否,https://i2.hdslb.com/bfs/face/cfa7c5909024eb061fbd656a49841fb7ee49bd54.jpg
89,0,253459532817,3546615004531371,寥寥风月寥寥风月,3,保密,之后感觉爽多了,2025-02-01 11:23:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d396a6dfca52ecc8b52380e08dcfde2c9f24f379.jpg
90,0,253454293553,517405352,若雨鸭,5,保密,关于对面开了钥匙房然后里面总裁房卡没拿这档子事……,2025-02-01 10:27:25,0,3,"玩胶变娃两不误，平常上学假期嗨起来的屑up
1874572739(QQ)
欢迎找up一起玩嘻嘻",未知,否,https://i2.hdslb.com/bfs/face/2ad062efd0c050e4c91fb29632225f3506029636.jpg
91,0,253451955361,322355789,-5a221,5,男,主任哪来这么多大红，太有实力了[妙啊],2025-02-01 10:00:28,0,0,"喜欢军事题材也喜欢无机杀手
",未知,否,https://i2.hdslb.com/bfs/face/dca7504275fd6d52a3fad58274a5636b4dcc607d.jpg
92,0,254092245008,399382516,伯乐在等千里马,5,保密,我有一个想法，正常普坝威龙第一个去开小保险，然后用自己保险里的香槟检视,2025-02-01 08:45:16,0,0,加强博士!加强博士!（尖叫）（嘶吼）（阴暗的爬行）（尖叫）（嘶吼）（阴暗的爬行）（尖叫）（嘶吼）（阴暗的爬行）（尖叫）（嘶吼）（阴暗的爬行）,未知,否,https://i1.hdslb.com/bfs/face/8580fd6f0bffe2be8c9311a81c79b6126b634935.jpg
93,0,253445708433,43158661,蔚蓝eyes,6,男,你可真是👍,2025-02-01 08:43:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/58efdaeb0a61245c7011b4ad38c337f5298919ec.jpg
94,0,253443366161,3546602348219056,康帅傅坤肉面,4,男,普坝？,2025-02-01 08:13:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0fdb6eccd1163782babaa629d361fa09d3af8ead.jpg
96,0,253442026145,3546726520589168,薯条梓嘉,2,保密,我跑刀跑到一百三十多万的大金就这么水灵灵的被老鼠偷了,2025-02-01 07:55:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
97,0,254079171024,3461574639487335,妈个巴子12,4,保密,接不接？,2025-02-01 05:59:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3ab68ba52422f2b485210e8e92326cfcd8031e36.jpg
98,0,254078048688,1846482526,KICK_b1essed,5,男,"戏耍完后
一把狙佬：好机会！
翻到包后：[哦呼]",2025-02-01 05:46:48,0,0,没有什么能够阻挡～,未知,否,https://i1.hdslb.com/bfs/face/b567d99258c26db98172d4d15136bd398ddcac35.jpg
99,0,254071008416,19258347,梦空与碎纸,5,保密,"昨天组排队友不知道为啥突然开始当初生
我乌鲁鲁他威龙
复活游客中心他开局丝滑小连招
我不紧不慢的看着他踹门，开门，然后趁他后摇，吃了大保险，出了个半身像在他面前疯狂检视。",2025-02-01 04:21:41,0,0,当你打开我主页的那一刻，你就已经输的很彻底了，我的话语与观点像刀刃一样已经深深扎进了你的心里，你试图反驳我可是你无能为力，跳梁小丑^_^ ,未知,否,https://i0.hdslb.com/bfs/face/e940de5cce037cc8f2d2e6f8f1cea4801a9e78ac.jpg
100,0,254064493248,1152822941,阿娜伊斯-德穆兰,5,保密,我也是这么想的，然后进游戏第一件衣服[疑惑],2025-02-01 03:01:32,0,2,,未知,否,https://i2.hdslb.com/bfs/face/fc7412088304e7397f4795cfe90d76d8d722b93e.jpg
101,0,254062380304,3546678588082410,许亦风-一念阴阳,3,男,敌人:让我看看他的保险里有什么，哎不是[辣眼睛],2025-02-01 02:34:40,4,2,我就是个魔怔人,未知,否,https://i0.hdslb.com/bfs/face/b172cffafad72ca8614937576e2fa7d37aa74e33.jpg
102,0,254059323216,3493113869895804,龙图市场批发商,5,保密,普坝，爽！,2025-02-01 01:51:56,0,0,你瞅你妈呢？,未知,否,https://i0.hdslb.com/bfs/face/2137cadfa9d6d39e23eff161a75bac2d528f5062.jpg
103,0,254053228416,1648323922,乚0乚0,5,男,谁说跑刀不赚钱的？这跑刀可太棒了,2025-01-31 23:26:50,0,3,愿君多采撷，此物最相思,未知,否,https://i1.hdslb.com/bfs/face/66c44e204d77843ce124797fbe872fe596b44e9c.jpg
104,0,254046283520,3493265840016046,想吹晚风看日落,4,保密,不是，真的很烦啊满满撤离然后发现仓库满了[大哭],2025-01-31 17:55:35,8,15,,未知,否,https://i1.hdslb.com/bfs/face/40483819758e6ecd926f708e85ce17a8b29ddd26.jpg
105,0,253401015665,3493088255281463,柯克__,4,保密,普坝出[doge_金箍],2025-01-31 17:39:02,8,11,我的评论区可以发癫，但不要开黄色玩笑，看到删评论和弹幕,未知,否,https://i2.hdslb.com/bfs/face/e0a0379116463bc46d1c868e79474a2fe3942a5e.jpg
106,0,253399480977,1408691799,尹康同,5,男,我跟朋友打，我开保险，结果保险桌子旁边还有一个350万的钥匙被我忽视了[大哭][大哭]不过幸好是跟朋友打,2025-01-31 17:09:26,0,0,喜欢玩游戏的我,未知,否,https://i0.hdslb.com/bfs/face/0af83d88e1f7b8840f0afcf4b90e09a04e521e1f.jpg
107,0,253397847681,2058882585,白老师带你,5,男,然后你死了队友把你的大金拿走了，并且在撤离点扔掉了[doge_金箍],2025-01-31 16:41:32,0,0,大家好！我是白某人，第五人格ID:B站白老师，声控主播！叫我老白或者大白就行！喜欢的点个关注吧,未知,否,https://i0.hdslb.com/bfs/face/aa80d46afa979f3a01b899b94c84ca3afac9710a.jpg
108,0,254040316352,3546711752444004,陣饕,3,保密,有一次玩巴克什，地下金库都被开完了，结果我在刮地皮时，在玻璃柜里面找到一个装甲车,2025-01-31 16:18:47,0,2,Man,未知,否,https://i0.hdslb.com/bfs/face/6c752824332b776632f36567094af408cd6d225a.jpg
109,0,254028175072,1549760618,一只帅甜瓜,4,男,之前我和队友开一个箱子，里边出了个模型，我直接把他抢了，队友气的直呼握草,2025-01-31 14:06:02,0,0,举手投足就是帅,未知,否,https://i2.hdslb.com/bfs/face/03a77ee78c554e491980d519effcdbd8477c2931.jpg
110,0,254025510080,3546665424259741,atlczk8,3,保密,C，今天出炮弹了，但是路上被偷了，队友来给人打死然后拿着我的炮弹跑了[大哭][大哭][大哭],2025-01-31 13:39:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,254024123072,1817765135,改个名字都重复啊,4,保密,"这事我干过,塞个非洲之心,队友当时急死了,直接退了[doge]",2025-01-31 13:24:57,0,3,"浮世映百景，入目皆是影
",未知,否,https://i2.hdslb.com/bfs/face/1fc5d664c02fb344355aa9baf677e053794b1330.jpg
112,0,254023239648,1136038228,qweryfcb,4,保密,我刚玩这个的时候第一把就出了个红[微笑],2025-01-31 13:15:02,1,1,"感谢大家
",未知,否,https://i1.hdslb.com/bfs/face/42ce73d7471d36358eedd066de249de47426b7b1.jpg
