序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261016205873,3546676581107972,あだばなという男,2,保密,见到威龙和麦小雯直接杀，别管杀完剩多少，错杀一万不能放过一个[星星眼],2025-05-03 19:42:15,0,1,,未知,否,https://i2.hdslb.com/bfs/face/41cf93561480cb56ca6f5b78527dc79a23a6e70c.jpg
12,0,261902032832,1660655937,sans的兄弟呀,5,保密,这是能看到脸的，可以看这个视频,2025-05-03 08:07:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/acaa8432855929a13c59925593a7883a21984129.jpg
13,0,260954442177,1010461450,酸柠氚,5,男,哪有什么交易桥，现在只不过是杀戮之桥罢了,2025-05-03 05:06:34,0,1,"QQ：669616206（标来意）
世间遗忘我，我还深记世间
孤独，环绕在我的周围
没人真的会想起我
想起的永远是别人，不是我",未知,否,https://i1.hdslb.com/bfs/face/3aef7079512d54f098ab2e8f58ed324f576f345b.jpg
14,0,261865802896,1500857209,御坂网络8479,5,保密,就是CS太多了，昨晚去那里起全装杀穿了交易桥三次[歪嘴],2025-05-02 22:47:54,0,0,,未知,是,https://i1.hdslb.com/bfs/face/dceca9648493d133a030f80c9fb2636b5f411143.jpg
15,0,260931463729,189737367,神_殇,5,男,你想多了，摸金模式金皮别人看不见,2025-05-02 22:31:41,1,0,我就是我不一样的烟火~,未知,否,https://i0.hdslb.com/bfs/face/c4e0e08879bb6f19db9fbb5d89e30ffc651317e2.jpg
16,0,261861229792,661180540,故愚亦愚,4,保密,不是像神经病一样，说句公道话，来这个地图跑的哪个不是破产的本来就是来赚个钱，非要在这搞交易，喵的，不单排，根本吃不上东西，喵的，我就路过那个桥边，都没靠近着你，就他妈被对面一枪给撂了，那角落还不知道有几个乌鲁鲁,2025-05-02 18:33:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d24ef54734b32397d0806b8d1c53c4f72adf9607.jpg
17,0,261841757904,1841303327,疯疯癫癫撞大墙,5,保密,6颗寻飞弹以231的的顺序依次飞过来炸你吗？2个红蓝扔烟抢完东西之后就跑，还有个风衣接应，还有一局直接有人化身超熊老太，蹦蹦蹦一枪一个人一枪一个人那叫一个准啊,2025-05-02 13:51:33,0,1,"酷爱萝莉的BT宅男兼职坐忘道及假面愚者，时不时有和刃一样的梦想





























坐忘道的话你也信？",未知,是,https://i2.hdslb.com/bfs/face/122f623b8beea947b0e4b5f32172ba9c164b3767.jpg
18,0,261837184688,49488043,Mini-诸葛,6,男,竟然交易为什么要用威龙？？统一蜂医不行吗。,2025-05-02 12:57:02,2,0,B站游民被逼三联的辛酸,未知,是,https://i1.hdslb.com/bfs/face/a196fde259a401bdb87c9ab57d9be897dcb5a6ee.jpg
19,0,261837067616,3493089622625030,半糖小毋,5,保密,这出生直接开刘涛开杀,2025-05-02 12:56:04,0,0,太阳会升起的,未知,否,https://i2.hdslb.com/bfs/face/918f19820b353aee59a3518779f3a5a20608528c.jpg
20,0,260901496945,401093479,威龙辣条-,5,男,彦祖现在已经起杀心了 连着三把都被cs杀,2025-05-02 12:27:42,0,1,,未知,否,https://i1.hdslb.com/bfs/face/64028841be0701338a84fb96e31a8974a34f1713.jpg
24,0,261830903824,288495122,咅耳部,6,男,已经换完了，现在就喜欢去玩狼人杀[doge]看到摆地摊的上去磕两个还能要点饭,2025-05-02 11:41:10,0,0,威+sanjiaozhou_daigan,未知,否,https://i2.hdslb.com/bfs/face/d33dea45c31398967baf0825b7cdea1812026682.jpg
25,0,261817861952,16574424,云游在Russia,6,男,昨晚想去换除颤器，第一把碰到cs打桥，第二把东西被cs抢了给我扔个u盘[无语],2025-05-02 09:00:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4caa163e7ad891d227617f0cdf0b0c9d481c3344.jpg
26,0,261810316416,1711337046,梦魇584,5,男,有没有可能，除了红皮其他人看都是原皮,2025-05-02 07:11:41,16,34,"v:niuniujiangyanzhang
q:1700374401",未知,否,https://i0.hdslb.com/bfs/face/09a8d676121a42956a5f093ea2d2e97a32915c08.jpg
27,0,260875285057,163696162,一一纱雾老师,6,保密,还好我是彭于晏[doge],2025-05-02 06:31:12,0,1,过去也百战千殇，现实未免太感伤！,未知,否,http://i1.hdslb.com/bfs/face/496b58c793a904e2a464f5cfa05b6139acf1c20f.jpg
28,0,261807300368,520744217,KomiXo,5,男,这个交易桥现在不建议去了，基本十把里有八把都是乱的，乱杀的乱抢的一堆一堆,2025-05-02 06:25:32,0,0,追寻属于自己的“正解”,未知,否,https://i2.hdslb.com/bfs/face/707bbc5bfe05fe7b9c955c7ff57bf4e4570d040e.jpg
29,0,261799475808,12521926,我改名金水水都不行么,6,保密,别人看你就是原皮，说鸡毛呢,2025-05-02 04:44:33,0,0,,未知,是,https://i1.hdslb.com/bfs/face/209a03a440ce22e1a85079a64ccddca1d7126b0c.jpg
30,0,260854826913,3546588704148392,烧烤炉上的小老鼠,4,保密,你发完这个视频，我已经杀了五对了在交易桥的,2025-05-02 01:53:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4c4c64adcf4aabbb4a2e273841f3dba3496b5e9b.jpg
31,0,261779420896,1696281641,白鼬_666,5,男,手滑抽了一发5000的红皮，没出[笑哭],2025-05-01 23:40:01,0,0,游戏up,未知,否,https://i2.hdslb.com/bfs/face/73c7e7b2d876777fb12982d5e78f7a6c332b964f.jpg
32,0,260847568193,350373063,扣分记在三角洲账上,5,保密,再说一遍 我是彭于晏 彦祖们别叫错了[doge_金箍],2025-05-01 23:32:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7fff5adc9adbfda17ee043830609529bdcec2d0f.jpg
33,0,260847559473,543733791,萌新badguy,6,男,不是吴京我不买,2025-05-01 23:31:19,0,0,,未知,是,https://i0.hdslb.com/bfs/face/97c03191801cf61060357a9d989ae654f0577bc9.jpg
34,0,260845373953,21763550,胡巴羊驼,6,保密,天才少年在等着你们[吃瓜],2025-05-01 21:37:31,0,0,快看这个人????????，这是个帅比！,未知,否,https://i2.hdslb.com/bfs/face/1ce6f8e69877c45bcaf7b9bd2ea27199cc44000a.jpg
35,0,261776437504,29727936,城中雨央,6,男,骂的，第一次知道就被干了，欺负我不懂,2025-05-01 21:11:27,0,0,承认自己很普通，原谅自己的过错，及时行乐然后等嗝屁！,未知,是,https://i0.hdslb.com/bfs/face/a6396d677f543a173aa11f3d3cd2943a96121dda.jpg
36,0,261774851152,1251096848,瑶崽酱V,5,保密,[doge],2025-05-01 19:35:56,0,1,我不是卷v,未知,否,https://i2.hdslb.com/bfs/face/bb360f1cc39e05eb2e38a546a537c7069340c1a6.jpg
37,0,260843096209,365107087,我是全p,5,保密,看到威龙彦祖的皮肤真的很感慨，亚洲的颜值就靠两个人撑着，彦祖已经渐渐老去，我真的不知道我还能撑多久。。。,2025-05-01 19:15:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1ac440a51e237c3418049c6264c473dedbca779d.jpg
38,0,261770222160,3546710489958546,氵西水车nee,3,保密,所以是普长还是机长,2025-05-01 17:17:58,1,1,,未知,否,https://i0.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
39,0,261768795616,475792337,平静的哟西,5,男,今天遇到一队4套保安，一开始是相安无事，结果过了一会那队保安暴起把全场人杀了。,2025-05-01 16:51:02,0,0,中二怪兽,未知,否,https://i2.hdslb.com/bfs/face/3ac6adcc9b8a7daccb9321e82288d921d9d14dfe.jpg
40,0,261767098864,89374603,陵南樱木花道,6,保密,人都看不到你皮肤，自恋了,2025-05-01 16:23:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f1c16a2f62a82836f9957e69e4a199ee9429458d.jpg
41,0,261766185504,1531115415,一个路过的绝地,5,保密,安保已经尽力了[大哭],2025-05-01 16:08:24,0,0,,未知,是,https://i0.hdslb.com/bfs/face/e62e58de4e94b0a6b8099c0fb114fa178ac1788b.jpg
42,0,260831753905,46146987,为鸡哥疯狂打call,6,男,交易桥纯狼人杀，医生裸妆跑刀路过被直接贴c4爆了还好不是我,2025-05-01 15:25:41,0,0,接原神崩铁日常和活动代肝，代肝养号不犯毛病,未知,是,https://i0.hdslb.com/bfs/face/3f36ac83fdbcfe9109d7c9cbb7c62f19f95aa8c7.jpg
43,0,260830526753,161670596,18岁纯情男孩,6,保密,一晚上被拿了五个望远镜,2025-05-01 15:09:08,0,0,?❓,未知,是,https://i2.hdslb.com/bfs/face/52d78f25cd6f9d0760ee3ef7e591b9cdc74b6758.jpg
61,0,260829404417,3546794348775964,白和巧克丽,2,保密,话说手游有这个吗？,2025-05-01 14:55:28,0,0,全员推，但更偏向于丽，黑丽白丽都喜欢，爱玩火影忍者，暗区突围,未知,否,https://i1.hdslb.com/bfs/face/5003ae4bde27e72a135878eda3702f94b03b779b.jpg
62,0,261752223104,1558716449,没有什么名字捏,3,保密,刚刚刷到一个视频，烽火是可以直接看到彦祖的脸模的,2025-05-01 13:21:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/14edb822ebf3d620cfb228fad61d6610119259d0.jpg
63,0,260820651569,27704183,千纸鸽ヾ,5,男,金皮在烽火不是显示原皮吗？,2025-05-01 13:11:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e01b88086077639ccf71e6ac286afb470d4fd11d.webp
64,0,260805158673,44989666,时刻阜宁锋,6,保密,这次至少送2660吗？这皮肤我看了下2100左右吧，想换都能换的吧,2025-05-01 09:53:18,0,1,欢迎讨论或者聊天，我可以当你们的倾诉者。,未知,否,https://i1.hdslb.com/bfs/face/ac073c6d21abb9f34fb7d649c557014b7a732ed6.jpg
65,0,260800316017,11976451,鴖五先生,6,男,野排，排了个交易的队友，半路让人踹死了，也不开麦只是一味呼救，我正往过赶呢结果剩三分之一的时候直接放弃了，巧的来了，我碰见那个把我队友踹死的人了，然后干掉以后发现身上全是我队友的装备还有一个滑膛抢，我一下就理解了队友为啥那么纠结了，好人做到底给他带出去了,2025-05-01 08:42:32,0,5,(๑•ั็ω•็ั๑),未知,否,http://i2.hdslb.com/bfs/face/4b2a961055752bd32faf9e7a97862603013f71b6.jpg
66,0,261729858256,663838346,溪落泉,5,男,手游CS还是太多了,2025-05-01 08:31:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3dbd4e136e016ef803a21d3325643228a0dfca5b.jpg
67,0,261728845072,1425580032,很大很大个,4,保密,我一次就为了去桥另一边，就从桥上走过，从我走上桥到死亡，不到10秒，我还没看清楚人就死了。莫名巧妙的死了。,2025-05-01 08:16:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,260797939233,54242593,嗯哼好啊好啊,6,男,还是不太习惯用我的脸玩游戏[doge],2025-05-01 08:04:40,1,2,收藏区up,未知,是,https://i1.hdslb.com/bfs/face/e81cc62f25e3dc21b128fc6af31216ccd5f4d836.jpg
69,0,260796631201,393796752,奥特Star,6,保密,呀嘞呀嘞，还是有人嫉妒我的脸模啊[笑出咕叫],2025-05-01 07:45:46,0,0,玩三国杀记得给你父母发两张桃。,未知,否,https://i0.hdslb.com/bfs/face/3fe7722219640a8bb1601e2e6bba9dfcd23a944d.jpg
70,0,261722901888,3493139107023037,皇子在我心中是CS,4,保密,双区注意，皇子在我心中这个人，没人也不救，还编队友诗,2025-05-01 06:46:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9313bb8aec5499e1101b0404c11a0e1574df78ac.jpg
71,0,261718491200,355447694,风吟之初,6,男,今天凌晨交易桥碰到个cs用彦祖皮肤把我队友东西抢了还把我队友杀了就跑,2025-05-01 05:44:01,0,0,(º﹃º ),未知,是,https://i2.hdslb.com/bfs/face/01b99ebbf356dd9bbdbc7d23daa689c243c99b15.jpg
72,0,260785868913,508746184,超威偶像Nico,6,保密,我玩红狼跑图做任务没开枪被一脚踩死了[委屈],2025-05-01 05:08:12,0,0,主打一个纯粹,未知,否,https://i1.hdslb.com/bfs/face/331d93d08f7d535e89993ca2b7c2aab5a62be39b.jpg
73,0,260784345489,352750798,萌梦魔awa,6,女,ID: 你被六了哈哈      编号：27187502572600035010  此人桥上骗走一个心脏支架,2025-05-01 04:50:03,0,3,是是是一只MTF，但是胖胖胖,未知,否,https://i1.hdslb.com/bfs/face/786c61da362f706596964851e3e87f8943d2534c.jpg
74,0,260780035425,523737358,某奇奇怪怪的id,5,保密,没有，我们这边保安之间互相有村规，就是只有威龙才是交易，一旦有祖那就默认屠桥队的来了，直接开打,2025-05-01 03:53:46,2,2,,未知,否,https://i1.hdslb.com/bfs/face/24170a833e6a5066550852141804179e17040e66.jpg
75,0,260777599169,3546669379487774,用时144h的昵称,4,保密,因为你帅得要命[doge],2025-05-01 03:21:47,0,0,这个人很勤快，写了个寂寞ヾ(*ΦωΦ)ﾉ,未知,否,https://i2.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
76,0,260776032097,473300270,寄寄子星空,5,女,看不见皮肤但是脸能看见,2025-05-01 02:57:39,0,0,TK王星空,未知,否,https://i2.hdslb.com/bfs/face/9752ffd92709e9f126e1ea5b0f72afc0889518fd.jpg
77,0,260775738241,204951369,没改名字的提娅,6,保密,玩彦祖皮的挺多cs，被抢4次全是彦祖皮，不代表所有啊，但是我遇到的真是,2025-05-01 02:53:40,0,1,加油,未知,是,https://i0.hdslb.com/bfs/face/5018d4766b9ad806e26cecf144afc05c70a2c91c.jpg
78,0,260775555169,701251694,白嫖怎么快速升级,5,保密,谁说的看不到？我打大战场都见过不少了，敌对的自家的都有[吃瓜],2025-05-01 02:51:05,0,1,大家不要学我呦 ｡◕‿◕｡,未知,否,https://i2.hdslb.com/bfs/face/8bdbbb55425a6c5a14361dbf2809c6abfe5e4000.jpg
79,0,260775601217,244823198,静候春风,6,保密,cs桥是这样的,2025-05-01 02:50:45,0,0,新人上道，啥都干点,未知,是,https://i2.hdslb.com/bfs/face/2eaf7edec7dff7cefb55aaaca1428c7eb769f484.jpg
80,0,261704210144,247840230,九l月,5,保密,玩呜噜噜的是真cs啊，这几天刚入坑给我阴坏了,2025-05-01 02:36:56,0,0,,未知,是,https://i0.hdslb.com/bfs/face/4dc3729c87bba7edf07bc1135082de5a7d398943.jpg
84,0,261702644304,122415831,小陆16,6,男,"我来挂个啊,这个是直接明抢一个飞刀过去把那人打倒之后，抢了就跑",2025-05-01 02:12:39,0,0,毁我碧蓝者必诛之,未知,否,https://i0.hdslb.com/bfs/face/23662684c5e213abe8572c25f136fb8946158eea.jpg
85,0,261702361440,499032718,ifsodd,5,保密,这么交易那我就可以直接开杀了，反正没有防备，能捡不少资源[打call],2025-05-01 02:09:21,0,1,,未知,否,https://i1.hdslb.com/bfs/face/49aab9d31a35f196f0ae55a85d193a23f8e94d92.jpg
86,0,260771840801,1821018188,牢丸加---向日葵,5,男,这不是我照片吗？侵犯我肖像权了，朋友,2025-05-01 01:53:32,0,2,你点进来干什么？信不信我让你飞起来！,未知,否,https://i2.hdslb.com/bfs/face/e1c25d9beb736eb19a486c46a55dec885ee88e4c.jpg
87,0,260771493809,79942175,避暑的企鹅,5,男,退坑好久了。怎么现在还有官方允许的撞车交易位置了？,2025-05-01 01:49:00,4,3,,未知,否,http://i2.hdslb.com/bfs/face/c9a7c05bc2afffdf6509fb161ea7ea86ed175026.jpg
88,0,260770787025,186267198,3skio,6,保密,最近b站是鬼打墙了吗，一个视频一个小时刷到那么多次,2025-05-01 01:37:53,0,0,,未知,否,http://i0.hdslb.com/bfs/face/2c0bafe2a9ba3156e52150bbaf865eb058828996.jpg
89,0,261698632608,3493091916909425,爷想不到名,5,保密,为什么我手机没电了还能看到彦祖的脸啊[doge],2025-05-01 01:12:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1339ede2a16be26ebfc76edb65be9217f6e86680.jpg
90,0,261697503872,1895322642,摆烂别问问就是摆烂,5,男,还没蛟龙特战队威龙好看呢,2025-05-01 00:49:07,0,0,不想说啥了，摆烂了,未知,是,https://i0.hdslb.com/bfs/face/7dd2b2b5b7b610f5bc426a14cff57862ddce5ead.webp
91,0,260766025473,170779553,还在推果嘛,6,男,很好奇这个平衡是咋维持的，昨晚我还去了，还捡了块机械表检视了几下，就是给对面威龙吓够呛[doge][doge][doge],2025-05-01 00:02:14,0,1,虽然μ's的每一个都很喜欢，不过我还是单推穗乃果啊啊啊！！！,未知,否,https://i2.hdslb.com/bfs/face/790530d69b8b3669c3ae389b04939edc8be68d2a.jpg
92,0,261690876800,86013542,慵懒喵-,6,女,生,2025-04-30 20:28:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fc8fe5a71caf142502b51bc20d07cd33eeda9bb6.jpg
93,0,261688493392,391921004,我有1131个币,5,保密,纯萌新 辛辛苦苦一下午 改了一把M4  然后一波没了  也没人告诉我 死了就是啥也不剩啊  我特么砍传奇大红名 最多也就是包裹里全爆 装备最起码还能剩几个[大哭][大哭][大哭],2025-04-30 18:27:51,7,4,,未知,否,https://i2.hdslb.com/bfs/face/26fb0afc5287d3a88cfccba876bef24323e85a21.jpg
94,0,261686142256,394742524,攻口画师格蕾修,5,保密,抢我单反的cs,2025-04-30 17:29:39,0,1,,未知,是,https://i1.hdslb.com/bfs/face/c54286eeb926c43218ca41fa07b8ee4669a498d9.jpg
95,0,261685426640,90622326,咸鱼粥丶,6,保密,我直接选红狼在桥上逮着一个人就监视彦祖照片并发我帅的要命[doge],2025-04-30 17:14:58,0,1,,未知,是,https://i0.hdslb.com/bfs/face/d881d2f34b3c891b5f8f4139aa9c03b6414ace1a.jpg
96,0,260756403761,381880056,灼鹰--嚎,5,男,买了多少流量，我不玩三角洲的给我重复推了3，4次了,2025-04-30 17:12:50,1,2,嘿嘿嘿,未知,否,https://i0.hdslb.com/bfs/face/ea3330d5b6c6709eeb8d7d7b3f193c7116383468.jpg
97,0,261681117104,551206231,玉衡刻晴52,3,男,"我就说嘛，一堆威龙在桥上。
打死了一个，一堆人打我",2025-04-30 16:03:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/34d611488f0e283dd3349e9aeca8591c3985dc38.jpg
98,0,261680747360,39147214,OMG灬喵公,6,保密,多少钱买呢,2025-04-30 15:57:49,4,1,爱情？？？你说尼玛的爱情？,未知,否,http://i1.hdslb.com/bfs/face/9d7e5efa32eb48709217acd983629d4873d41607.jpg
99,0,260751440369,235027163,Astrcrow,6,男,上次看到这皮肤我还以为他没穿头甲打了半天是刘涛,2025-04-30 15:52:10,0,0,寒夜将至 百鬼夜行,未知,是,https://i2.hdslb.com/bfs/face/014abe5cb34a332ee5a21f76a2828c9fb9a4fafd.jpg
100,0,261680122704,1535287332,uth4sun,3,保密,不要笑挑战吗，很有意思,2025-04-30 15:50:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
101,0,261676219664,16000631,AMD_YES_,6,男,喂你花生🥜[滑稽][吃瓜][OK],2025-04-30 15:01:27,0,0,有战地问题去群795492755,未知,是,https://i2.hdslb.com/bfs/face/d7ede80d0e3eb79a5c63b8b45bcffdd229acb955.jpg
102,0,260747326545,275310362,塞尼奥尔皮克可可,6,保密,普通长弓直接爽搜，村庄落地搜到车站队友被雷斯杀了，然后我从小变电去酒店杀了雷斯发现雷斯杀了三个人，有一个还拿了老太的m700，直接得吃150万,2025-04-30 14:59:07,0,0,我剑也未尝不利！,未知,否,https://i2.hdslb.com/bfs/face/d9fe520f476f3924f09534ee4dba52a1be7c59c6.jpg
103,0,260744749473,1467902193,GTI干员无名,4,保密,喷死cs,2025-04-30 14:27:38,0,1,,未知,否,https://i0.hdslb.com/bfs/face/4c047665e1b6c8c456571e94a864d2a623e57837.jpg
120,0,260739379777,634336453,被骡子登的鸭子,4,保密,卖身不卖艺😨。,2025-04-30 13:20:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7d8e8e63118b57b0cc018db00e9e58e107046eff.jpg
121,0,260737892177,3493115205782492,电子界骑士,5,保密,我还以为是在玩我的世界呢，跟我的超低画质说去吧,2025-04-30 13:01:56,0,0,"在你面前的是电子世界最伟大的游侠骑士没错就是我！我是梦想的追逐者现实的挑战者！我的剑只为弱者挥出，那么向着哔哩哔哩踏上一段传奇的冒险吧！
",未知,否,https://i2.hdslb.com/bfs/face/93de52c9d8e93eda2ee5ef705d0922fb0d1f2d64.jpg
122,0,261666203888,100035805,_夕立灬,5,保密,我有一次背了把枪路过被刀了。,2025-04-30 12:59:38,0,0,腕管综合患者，被迫成为一名手柄玩家。,未知,是,https://i1.hdslb.com/bfs/face/f89671ca9fe1595a9e6cc683ea5fb2e5396cf028.jpg
123,0,261665611952,1061420709,随夜独影ALCZ,5,保密,就喜欢跟彦祖皮肤的人交易，本地首饰我都当面丢的[嘟嘟]百分百信任说是,2025-04-30 12:51:28,0,0,时不时发游戏日常，有时候突发奇想剪混剪视频（没人看）,未知,是,https://i0.hdslb.com/bfs/face/fb4af21e392a11bdd7311a370f2962a287168c83.jpg
124,0,260735876145,3537113704303198,二周目呜呜呜呜,4,保密,这种大众自行开始的野排随机交易就像一场社会性实验[笑哭]自愿参加，什么样的人都能在这看到，人性的险恶，社交的手腕[笑哭]甚至还有视频里这种什么都没干被盯上但只是因为up有皮肤的[笑哭],2025-04-30 12:37:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f206fb6518d7bbff38a56b49ff5b5fa1307fb742.jpg
125,0,260732247697,165957861,I深海霸主皮皮虾I,5,保密,看到威龙彦祖的皮肤真的很感慨，亚洲的颜值就靠两个人撑着，彦祖已经渐渐老去，我真的不知道我还能撑多久。。。,2025-04-30 11:50:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/42c5fa0fe55f9ca013a5afc8711551044eddcbe2.jpg
126,0,260730267809,3546858590832870,路过的运20,2,男,载具:不好，是冲我来的,2025-04-30 11:25:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
127,0,261657102352,3461565451864541,时代的眼泪-紫狗大人,4,男,[吃瓜],2025-04-30 11:10:46,1,1,那么喜欢，连张合影都没有,未知,否,https://i2.hdslb.com/bfs/face/f4f62bb0a5c96c1e794d37e8390868375ec922ba.jpg
128,0,260724763489,3546880332008198,白茜月,2,保密,理论上能白嫖，但只是理论[OK],2025-04-30 10:20:06,4,1,三角洲...嘿嘿...三角洲，不兑!我在想什么我要宝可梦啊啊啊啊啊啊啊啊啊啊啊啊，莱希拉姆啊啊啊啊啊,未知,否,https://i2.hdslb.com/bfs/face/c72623a3923363d9af030102bbe19eda5ea3ce1a.jpg
129,0,261641592912,3493125695736209,风江月岚,5,女,彦祖皮肤大部分都是原台词避雷[doge],2025-04-30 07:41:05,0,0,看啥看,未知,是,https://i2.hdslb.com/bfs/face/6fdbbcd2bd5f9b3c216e9823f79169887443800a.jpg
130,0,260713491329,262656393,谐音露,5,保密,手游三角洲今天交易了后妈耳环，心脏支架，望远镜都没有被抢，好人还是很多的,2025-04-30 07:35:30,0,2,,未知,是,https://i0.hdslb.com/bfs/face/466f488cdd5fd474d20e3e5f80f80b3fdc9f37f9.jpg
131,0,260710653537,30757372,抽象派老法师,6,保密,我现在每把过去当保安都会被没装备的威龙处决。,2025-04-30 06:43:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2cb502de4da4c7cac10e81569a708e30aac3a5a7.jpg
132,0,261636586912,244384109,泰斗啊罗,6,男,今天和路人队友搜完东西，有个红狼队友正好摸到道具可以给别人换，被一个威龙炸死了，过一会我过去了，看见一个威龙，没打我，给道具也不换，就没管他，去救红狼，也被他炸了，还好有个队友在后面，把他杀了把我俩救起来了，没看懂这威龙要干嘛，杀了我红狼队友也不拿东西,2025-04-30 06:13:42,0,0,Do you like 玩游戏？,未知,是,https://i2.hdslb.com/bfs/face/2394c85ec2f82247751d7dabc3b59e43f5753cfc.webp
133,0,260705549041,1394490577,温柔小双鱼,5,男,感觉大学生可以拿交易桥这个社会型行为写一篇有关人性的论文[吃瓜],2025-04-30 05:18:39,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e7b84afa77ba2b514d4875132a212bb9331df6d5.webp
