序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
15,0,260927543697,403756859,未闻词名,5,保密,[笑哭]，打死过一个，跟老弟双排开黑，长弓门口那栋楼，楼下电脑出超算，刚好那天开了我自己的3*3体验卡！那位兄弟在楼上趴着，老弟先冲被撂倒了！我们补掉就跑了！,2025-05-02 18:39:31,0,1,,未知,是,https://i2.hdslb.com/bfs/face/1547041287f289548a9f251182063e4232f1ab9f.jpg
16,0,260926388673,36574697,MR都道,5,男,这么多挂壁，你们还真玩吧,2025-05-02 18:09:19,0,0,。,未知,否,https://i2.hdslb.com/bfs/face/078daae7a54c329da95ec39e5d0a47d9995bcc57.jpg
17,0,261858474016,570370843,长崎原子弹-胖子,5,保密,[呲牙],2025-05-02 17:26:08,0,0,沃特堵由匹派儿吐肚,未知,否,https://i1.hdslb.com/bfs/face/6edad7be1c4d69f82f04c654b2ac72e5edb395a9.jpg
18,0,261858327200,424138609,Jeffery成都,5,男,[大哭][大哭][大哭][大哭][大哭]我的高速磁盘阵列被抢走了[大哭][大哭][大哭][大哭][大哭],2025-05-02 17:20:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
19,0,261856910640,505020817,超绝纯欲白袜小南梁,5,保密,本来我是不相信寻血猎犬的 知道今天连续两把 我朋友出了刀片服务器和扫地机器人 往撤离点走两步就能遇到人 还是两队,2025-05-02 16:55:29,0,0,吾有三德 曰慈 曰俭 曰不敢为天下先,未知,否,https://i1.hdslb.com/bfs/face/82495d97c727be52d112823d9f5150b085e5d6da.jpg
20,0,261853472576,322403200,皮皮瞎你瞅啥,4,保密,我昨天就捡个大红放背包里的，直接清图大坝呀那神仙地图。,2025-05-02 16:04:15,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
22,0,260919478481,3546821001480771,秋月君丶丨,2,保密,"啊？你这是碰见我了吗？
我就白天，就在这碰见一个鼠鼠，他搜完刚走到这个小房子门口，我一个虎蹲过去，他立马缩回去，我跳过去就是一梭子，打开背包一看，好家伙，十二格大金。
我杀了他以后，他还没退，还有队友，外面来脚步，我直接上二楼，破窗跳喷，跑路一气呵成。[脱单doge]",2025-05-02 16:00:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
23,0,260916226113,400867089,亻尔睡醒了吗,5,保密,有时候越怕来人就人越多，我一接那个杀人的任务满地图跑找不到人，出了货没几分钟就被阴死,2025-05-02 15:20:41,0,0,希望你不是因为破防才点开我的主页,未知,否,https://i0.hdslb.com/bfs/face/a309714303a17ce5c99f36e4a8aab3c74064810c.jpg
24,0,261842747184,475610314,青锋悬月,5,男,我捡个曼德尔核心在大坝地下室蹲了只剩54分钟卡最后一秒撤离,2025-05-02 14:01:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8c304c4b151aec1e320fd41f5ee6826177f09606.jpg
25,0,260906909921,3493130240264358,AaMiNuo,5,男,哈哈，我一個朋友摸到大紅轉身就跑，剛跑出屋子身後就刷新一個蜂醫，把他偷背身了，然後我又把蜂醫給偷背身了[笑哭]然後我倆就撤退成功了,2025-05-02 13:33:30,0,0,技术不咋地，灵感也没有，只是想把回忆记录保存下来(´･_･`)要是停更一年说明我寄了(⋟﹏⋞),未知,是,https://i0.hdslb.com/bfs/face/567921568ca00b16f52ea71c6608d2e074c9cef5.jpg
26,0,260904043825,11184862,父爱铁拳,6,男,碰到过我刚到大变，一个鼠鼠在整理背包捡二楼刷桌子上的刀片，我还寻思他咋站那不动呢,2025-05-02 12:58:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e31ac38c7ec22c2300dd0b3698d92f1e16beaf78.jpg
27,0,261837444496,651575715,墨航小朋友,5,保密,前两天刚捡到一桶油，躲中空三楼，啥动静都没漏，杀完我队友之后直接朝我在的地方打虎蹲（盐都不盐了,2025-05-02 12:58:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/03e9b3059e6c8b093d5f3e73d7e00d7e0054e5d1.jpg
28,0,261827647904,364825511,wartox,6,保密,这游戏有没有dmz武器箱的那种捡起来全图实时标记自己位置的好玩意,2025-05-02 11:03:45,1,0,,未知,是,https://i2.hdslb.com/bfs/face/617050db6857ee211f65d84d0e2e1e299c0cc4f2.jpg
29,0,261827689488,97713549,z12146,5,保密,今天捡到玩游戏后的第一个红，被老6趴草丛阴了[大哭][大哭][大哭],2025-05-02 11:02:57,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,260889637585,271209551,沐橙熙V,6,保密,GTA5：各位蝼蚁不用躲藏了，有啥本事都使出来吧。说着其他玩家自动掉线，并强制卸载游戏与wegame。,2025-05-02 10:03:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7423a7d871866044c2d5c0e48483ce5e6be8f19b.jpg
31,0,260888848577,1928981997,ck尼尔森,3,男,"修脚夺舍流：Go go go～修脚蛋来喽～
护航：已发现敌方高价值物品
玻璃大炮：敢直视我的枪口吗？！
坝顶狙仔：🤫
无名：你看看你后面呢？",2025-05-02 09:53:06,0,1,"一位又菜又爱干事的矛盾体初中生，M可虐，喜爱交友
我基本没啥雷点哈，别骂我亲友或老是发嗯哦这些字就行
爱好是写作业(｡￫v￩｡)",未知,否,https://i0.hdslb.com/bfs/face/f4c263028f5e1c56b04f4b37ec9385306cdddbb1.jpg
32,0,261818662656,589393749,MrLiuW6,5,男,回暗是头啊我先走了,2025-05-02 09:11:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d7d0b8175eee5242fe6a8aeecee248eccfe1fcbd.jpg
33,0,260882959553,31497071,Yu-amigo,5,保密,三角洲这么激烈吗，亲爱的塔科夫一般是直接给你吸走的[doge_金箍],2025-05-02 08:30:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/81c137c06907932611cf69ffdf4427efd6a90fc9.jpg
34,0,261809980960,12799332,星海皇帝橘猫陛下,5,男,在老子保险箱里[doge],2025-05-02 07:05:41,0,0,猫猫我啊，就是要使坏了,未知,否,https://i0.hdslb.com/bfs/face/5f33443b0f5a37d8154dcd0e70e0c922525d0736.jpg
35,0,261807864416,3493259506617026,小银狼Or2,3,保密,上次在大坝出了个滑樘枪去顶坝撤离硬是打了俩队人，最后甚至还来了个拿着把手枪的峰医把我们偷了,2025-05-02 06:33:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/abea05fb4570b92b5f7d44a2266dbd769bfba420.jpg
36,0,261806790624,1775776046,懒得起艹,4,保密,没啥可说的，敢抢我大红灭了你们[doge_金箍],2025-05-02 06:19:08,0,2,,未知,否,https://i2.hdslb.com/bfs/face/df50d690cf2419d38dcfc164fa2305aee0b2bcd4.jpg
37,0,260865481809,1282468075,顶级耐刺王,3,保密,冷知识，这是大金，不是大红,2025-05-02 04:21:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ecc2510a68ab71368d3db47ffbb3214030c2e6cc.jpg
38,0,261791595552,1657857944,亦梦不意梦,4,保密,八分钟雷达站摸到超算了，不到一分钟飞过来三个人[微笑]还好劳资有九格[笑哭],2025-05-02 03:06:25,0,0,穿越火线手游爱好者，CFMup主，mcup主，其他游戏体验up,未知,否,https://i2.hdslb.com/bfs/face/7505648de2cddb3aab8f06988ab123bbc0800b65.jpg
39,0,260857420497,619431290,随心所欲的龙,5,保密,昨天变电技术一个曼德尔超算一个检视金卡一个坦克，我没3x3，我刚放下分给固排准备走的时候一个探测箭非常刁钻的飞进钥匙房里面，好难猜呀从拉闸那边过来的是谁呢,2025-05-02 02:35:09,0,1,,未知,是,https://i2.hdslb.com/bfs/face/a42e9a9fd24a52455586f917864c6212b140d7be.jpg
40,0,261789082288,3546744113596522,大梁-骰子,3,保密,S1航天有次出了双大红，蹲到最后三队人挣一个撤离点，我红狼直接就是烟加大对面都没反应过来，直接400万得吃 😋,2025-05-02 02:30:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0f78ee48abd2e49a8b28a85b65a248c9200f8227.jpg
41,0,260856644849,416267775,你币有垃,6,女,这是策划,2025-05-02 02:20:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4840ae9bcf0925c6ae7467f4e6db167e1487bbfb.jpg
43,0,260855984449,3461582168263195,不太正常的柱子,4,保密,笑点分析五十万3×4大红,2025-05-02 02:14:25,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d7e3da1fcb0b37be35fb2f4045b2359bbadaffcd.jpg
44,0,261785702416,7124948,烤鸭店里的百万富翁,6,保密,现在东楼一楼也会出红吗[笑哭]昨天出了个服务器,2025-05-02 01:40:28,0,0,一步一卡,未知,是,https://i2.hdslb.com/bfs/face/2efa76842e89e1a6f5a3c0445271b4d7a48d1969.jpg
45,0,261779544416,1339797240,半只狼人,4,保密,[嗑瓜子],2025-05-01 23:42:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
46,0,261776183552,211183327,蕾姆拉姆我都要嘿嘿,6,保密,阵列这玩意是真的便宜太多了[笑哭],2025-05-01 20:53:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/328734fce2e4cad6c99c9fb3cf2c904150a7163a.jpg
47,0,260843195393,3546581471070277,辞梦海,4,保密,那我就要提起这位大好人呐。,2025-05-01 19:15:54,0,0,命运使然,未知,否,https://i1.hdslb.com/bfs/face/be992de04786319f9baefe07cfefc1ff204c837c.jpg
48,0,261774150192,3546669666798207,肖威威,2,男,我昨天刚玩，普坝跑刀第一把捡了个无人机，第二把捡了个香槟，不是说红很难出吗？,2025-05-01 19:03:47,3,0,,未知,否,https://i0.hdslb.com/bfs/face/af70ba5bd8bc614d32c2f5b4504ae5672d152c91.jpg
49,0,260842191745,393349972,不见归途不见君,5,保密,这是什么级霸关联搜索？[辣眼睛],2025-05-01 18:37:54,1,0,,未知,否,https://i1.hdslb.com/bfs/face/2ac553194bab8dfff3debd41fb612ea32402ee07.jpg
50,0,260841939441,29068472,当然是南酱啊,6,保密,你怎么知道我今晚一局俩大红还出心了,2025-05-01 18:29:00,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6c2a1227dee083b99f14c2c9e966037618f6bae8.jpg
51,0,260840758721,262482574,没有速度的招财猫,6,保密,众神之父赐予我视野,2025-05-01 17:57:07,0,0,星星是银河递给月亮的情书，你是世界赠与我的恩赐。,未知,否,https://i1.hdslb.com/bfs/face/80b46a7635b9db66f44c6cc37c34615854880d6b.jpg
52,0,261770351408,40346231,YuukiAsunai,6,保密,草两个大红，准备跑5次了骂骂咧咧都是值钱的莫名其妙遇见人一直被打,2025-05-01 17:17:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/126a81c6dc6561a0752cdb6cd2a9de0f92c49492.jpg
53,0,260838986161,3546782185294682,神人_Tv,3,保密,变电站来人不是很正常？,2025-05-01 17:14:58,4,1,一天不赤浑身难受?,未知,是,https://i2.hdslb.com/bfs/face/e3e60e166880c3fe97a987e6b33a098af13a8372.jpg
54,0,260838467089,30901664,鸡哥游戏分享,6,男,今天普坝跑刀在井盖摸了个滑膛枪，我穿的新手制式，给我吓得乱蹦,2025-05-01 17:04:41,0,2,,未知,否,https://i2.hdslb.com/bfs/face/095087d8beebe308c7381206dc340daa6b3e5bed.jpg
55,0,260837613889,205201565,随风入尘,6,保密,之前长弓出了个这个，我们三个人被从坠机追到蓝港码头[笑哭],2025-05-01 16:48:56,0,1,这个人饿死了，什么都没吃,未知,是,https://i2.hdslb.com/bfs/face/064408e2225f56842a0a5261572b13449891dbaf.jpg
56,0,260836810785,1201152198,妤倪已苒,5,保密,我寻思这也不是大红啊,2025-05-01 16:35:40,1,0,,未知,是,https://i0.hdslb.com/bfs/face/d5ae39d37ed8215cba3d30f26c2861d3f9a7cecf.webp
57,0,261767429568,38343208,充电跳绳_etc,6,男,@真布开心 这是挂吗,2025-05-01 16:30:10,0,0,本幽灵是一只幽灵,未知,否,https://i1.hdslb.com/bfs/face/1174b4f9c23a83c520ff996d0c7f3724d1d3d01f.jpg
58,0,261767243088,1129862614,砍不死肉山的屑永夜,5,女,刚才普坝大武器箱出军用炮弹了，我bro说他去拉闸让我先去撤离点等着，然后直接一个红狼给我偷死了，我当时四格保险，他回来给我救起来之后我寻思着炮弹没了也就损失140万，至少这把撤出来了，结果还有一队人堵撤离点[微笑],2025-05-01 16:24:57,0,1,名为永夜的黑暗将吞噬一切光辉（我好中二啊）与黑暗能量休戚与共,未知,否,https://i1.hdslb.com/bfs/face/52fb9e0bdce1d567ff092d31ad01205af851d60b.jpg
59,0,261767213664,681493632,全无忌惮,2,保密,其实不多吧，大坝摸出红每次都带走了,2025-05-01 16:23:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6826f6e11aab9fb06b8c58475a234a538dcb5672.jpg
60,0,261767066720,22571511,AcFan番剧姬,6,保密,挂狗就挂狗[喜极而泣]这么多戏,2025-05-01 16:22:15,0,15,,未知,是,https://i0.hdslb.com/bfs/face/4293a8f8db52c4e82db8f1b35c4415438b61475a.jpg
61,0,260835254097,1770871790,无上-Shadow,5,男,出了大红，不应该先银角一下吗,2025-05-01 16:12:26,0,0,真是烦死了,未知,否,https://i2.hdslb.com/bfs/face/f32a53e6c3e4282ffdf32dc84cc1d6a13c2d1d15.jpg
62,0,261764650896,353597922,赞美蘑菇-11,6,男,这是真的 ，那天我们 塔下杀了两队，上塔吃了半天了。一个脚步都没有，等我航空箱出了一个坦克模型，刚放保险，还没来得及看，一队三个人就跑我脸上了[笑哭],2025-05-01 15:47:22,0,0,血小板,未知,否,https://i0.hdslb.com/bfs/face/fe07128da9f4483f0bde292abcdc344df72e0589.jpg
72,0,261763473280,383184600,Hanabi-三角洲代肝,5,男,"借楼已赞 如有打扰  可以删掉
可以单独接赛季任务 私信
部门任务，有无老板需要的
先打后付，绝对绿色
部门等级1*2，1经验2r
部门等级2*3    1经验3r
部门等级3*4    1经验5r
[doge]四张图全都像回家一样，详情可私聊 全程可直播",2025-05-01 15:33:10,0,0,接三角洲各种任务 可以私信 白天一般两小时内回,未知,是,https://i0.hdslb.com/bfs/face/e4f466ac1caa22a04ed824bc5e49a0e54a671e1c.jpg
73,0,260832431633,582994953,ZW蛇,5,男,哈哈，上次就是水泥车出个大红，立马队友带着我一路跑撤离点附近，结果对面主楼的立马就直奔我们这边，直接老远就开枪打倒队友直奔我来，可惜我最后还是撤了,2025-05-01 15:32:45,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a54c0a0c67218e39822dd9a4f00c47bc737aa2f6.jpg
74,0,261761743264,26541533,一碗咸鱼条,6,保密,赛季开服本来就很多做33任务的，我匹的队友就是东楼一号位遇到大变电有大保险直奔大变电直架，我当时也在做口人任务，也跟着去抢人头了,2025-05-01 15:12:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/efa7d9ead29c2e041359ac6a0bf68d80f09e759c.jpg
75,0,261759535392,27701943,喵喵船长,6,男,我固排出了两次油都在飞升的时候被寻血杀了全队凑不出一个跌,2025-05-01 14:46:19,0,0,君不见咫尺明月攀不可空留杯中残花落君,未知,否,http://i1.hdslb.com/bfs/face/2d81fe700375485a4ec82360291dfe9e87c064fe.jpg
76,0,261757173808,49406540,瓜子GWZ,6,男,普坝车站桌子上爆的，还好这个能塞保险，比大红香多了[笑],2025-05-01 14:18:56,0,0,画画,未知,是,https://i2.hdslb.com/bfs/face/42a682ef99ad5a9091d1d14b6c0fdeece37a1523.jpg
77,0,261756910240,18086725,是快乐电视机,6,保密,已有取死之道,2025-05-01 14:15:04,0,0,巨噬细胞,未知,是,https://i1.hdslb.com/bfs/face/907194727bbf0eda9eec6f95bb7d7b9f9903eab4.jpg
78,0,261751004880,11071928,没关系我是来看海,6,男,你把握不住[脱单doge],2025-05-01 13:08:02,0,0,Do you like me?(&brvbar;3[▓▓],未知,否,http://i2.hdslb.com/bfs/face/f565707591566e733a9c8a302b7962bb2606d460.jpg
79,0,261748013280,3546577029303108,想成为闪刀姬高手,4,保密,你的意思是你出货了之后，挂哥开瞬移，10s之内到了你的脸上？,2025-05-01 12:29:23,0,0,抽奖小号，不怎么登，不一定看到回复。,未知,是,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
80,0,261746930912,1424120849,苍式泷,4,男,小保险箱出的滑膛枪，水泥车出的化石,2025-05-01 12:17:26,0,1,"自由自在
",未知,否,https://i2.hdslb.com/bfs/face/b2d1027f9b9606d2c7950e1f26d21d73478cb9f5.jpg
81,0,260814261745,1802485556,E-Ace,5,男,"我遇到的是超雄人机[笑哭]
刚在普坝水泥厂火箭兵位置的武器箱里捡到碳纤维板就被楼下的盾兵秒了，肉蛋打我四甲一枪34[笑哭]",2025-05-01 11:51:51,0,0,看我干嘛？你难道没有更重要的事情去做吗？,未知,否,https://i2.hdslb.com/bfs/face/872b145ad0249444de5a7ed9920b07afb3df8c8e.jpg
82,0,261744845072,402794833,早安桜井奈良,5,保密,步豪，我的曼德尔超算单元。,2025-05-01 11:50:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fe0b3314df4a8ed0081b8773a77adf83a60a240a.jpg
83,0,261744445504,3494362535168028,诗人或许如此,4,保密,今天在普通大坝面包保险房里面桌子上看到个军用雷达，也没啥人拦我，我直接就跑了,2025-05-01 11:46:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d3822ca2dd4e9ed6ac606081f101c57ae22215e9.jpg
84,0,260813457297,3493123537767258,青烛烟,4,保密,什么大红这不金吗？,2025-05-01 11:40:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e9b4696f79f30095c1b83ba1330444b8ecbf6ea6.jpg
85,0,260808221585,399944956,超级可莉丝,6,保密,今天捡到第一个红，是一个足金，跟着队友跑图队友没看到我就收入囊中了，嘻嘻。😁,2025-05-01 10:34:04,0,1,,未知,否,https://i1.hdslb.com/bfs/face/99ec2cb63a19e1b8cfc80f4eac3c977d82588bfa.jpg
86,0,261736365008,43800813,江湖人称学霸雷,6,男,又是鉴上挂了[笑哭]昨天刷到个裸吊威龙二通复活一个喷气冲进蓝室，牢大大脚步尾随到二楼秒杀趴着舔小兵盒子的威龙，威龙发现看不了回放，怒喷挂壁太暴力，评论一片附和，我一看挂勾id不是我朋友吗？翻开战绩一看，三个唐人一局25分钟一共就杀了这一个人，威龙视频很明显能听到二楼大脚和锁二楼的小兵，,2025-05-01 10:03:45,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a236596e23d6db75c06d30d7c498ae9dc79f8b83.jpg
87,0,261735078656,200611620,自己才爱自己,5,男,一次出了12格大红，不一会来了三队,2025-05-01 09:45:43,0,1,哄女孩子不会啊，烦死了。,未知,否,https://i0.hdslb.com/bfs/face/a5f11acd0ce9b2b476706b971364338d15bcdc0f.jpg
88,0,260801245009,54174563,chumguang,6,保密,那不至于，我前天捡了个反应炉，然后就一直在那趴着，等到最后十来分钟才撤,2025-05-01 08:57:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1a6ce8b44d4b10435d8e1323ceee7c794e628bb5.jpg
89,0,260800376497,680520156,J绝地武士d,5,男,我之前在航天宿舍钥匙房出非洲之心后续来了两个单三的直直冲着刷新点去硬是没看见站在衣服旁边的我全给我⑥死了，我想知道这些是不是桂,2025-05-01 08:44:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ded8d2967bcb7d31ef2a828974a80b97027c9cc5.jpg
90,0,260798381665,59676191,浮生与鹿,6,保密,这游戏开子越来越多了,2025-05-01 08:13:56,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9a67a43eb9f29c27a0afcd81cfc082ae16db802f.jpg
91,0,261727146560,28536707,Threeblocks,6,保密,一个露天的大红那明显是个套子啊[doge],2025-05-01 07:50:01,0,0,喷子是老六对你们的爱????,未知,否,https://i2.hdslb.com/bfs/face/a7e65ea2ce0cafbdec1d1978fcf67dcd6add418c.jpg
92,0,261724130496,1013435802,季映慧花雨,4,男,还是太嫩了，我4格保险，机密跑刀【原本是想装满蛋挂就撤的】摸到步战车的那一刻，当思念划过夜空的b gm自动响起……六级体力这时成了我最坚定的后盾，两个烟和两发手炮是我的操作空间，直接从水泥厂跑到游客中心，中间在地下躲了一会儿等技能,2025-05-01 07:06:01,0,0,我突然觉得这个名字好极了,未知,否,https://i0.hdslb.com/bfs/face/26e189b927a36cce18bb48d2dbf5c478f6ddf93e.jpg
93,0,260792551041,14474181,毓毓ing,5,保密,没玩过，出大红了其他人会知道是吗,2025-05-01 06:42:04,4,7,没有未来的未来，不是我想要的未来。,未知,是,http://i0.hdslb.com/bfs/face/3959e706629889a0aceea61961299c339d552db3.jpg
94,0,260791560929,1700297170,原来这里可以名字,5,保密,道友我见你身上有样东西与我有缘[脱单doge],2025-05-01 06:26:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e5a1bf153a4458fc8d37a78c37db50fe2d5fdb8b.jpg
95,0,260787301441,180156592,曲林静树小姐姐,6,女,你的意思是，一个露天大红，寻血猎犬不直接拿走，得等你捡起来了再过来吃一个举报吗？那很强了,2025-05-01 05:27:33,4,25,著名腕力家范马勇次郎说过，trap也要看，otoko no ko也要看，femboy也要看，去感受她们的涩气，这样才称得上健全！,未知,是,https://i1.hdslb.com/bfs/face/1f0d52c1362b9644bb18f819806fa9a0aa84b9a4.jpg
96,0,261715752704,1041806342,包包的暴风大剑,5,保密,昨天打普坝，我玩红狼刚从游客中心走到东楼门口就听到有拉闸的声音，直接开大冲进去，撤离点杀一个，盒子还没来得及舔  门外还有俩在堵我，队友过来偷背身给它们全杀了，回头舔包发现撤离点包里有个滑膛枪[墨镜]我大脚步硬冲的，他们也没打暗号。,2025-05-01 05:09:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8956a32ccaa995e3900af5e9158585c5a0529023.jpg
97,0,261715622336,276607735,狗你妹的,5,男,玩李毅呢？,2025-05-01 05:07:45,0,0,AK47基里奥,未知,否,http://i1.hdslb.com/bfs/face/a0c56052da232f69ec92a9e3a029b63952a62b43.jpg
98,0,261714213792,177379943,柏拉图的智慧,5,保密,大电来人很正常,2025-05-01 04:50:55,0,0,,未知,否,http://i2.hdslb.com/bfs/face/2f06366c6edfc2777c97b4ee7a70f72c6e265a58.jpg
99,0,261713361648,10128604,名字起太长会被人默读,6,男,我只要捡到大小王扑克牌，都是撤离失败,2025-05-01 04:38:18,0,2,,未知,否,https://i1.hdslb.com/bfs/face/893cdbad9678fe3718961cd7100d2b6d75639442.jpg
100,0,261712715696,15629820,一静默空白一,6,男,60w的东西 就那样吧,2025-05-01 04:32:31,0,0,现在的b站聚集了 二极管 梗小鬼 批小将 麦片哥 说这里是厕所没毛病吧,未知,否,https://i0.hdslb.com/bfs/face/eada7cbb4bb2962e21c07327faf92bc41e1ee120.jpg
101,0,261710261040,527044846,ニューヨーク風,5,男,我是遇到真寻血猎犬了[大哭],2025-05-01 04:00:23,2,6,,未知,否,https://i1.hdslb.com/bfs/face/b2967e35354764a0632f87b0b7a545c9b7f7b995.jpg
102,0,260780447009,298306398,芙芙我的小宝贝,5,保密,这东西我捡到过三次，两次都被蹲撤离点[笑哭][笑哭][笑哭],2025-05-01 04:00:12,0,0,,未知,是,https://i0.hdslb.com/bfs/face/591517530f265e507c7ea87d52c46c2f374ab95c.jpg
