序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,251792853904,28235126,洛龙飞,5,男,跑刀仔的快乐时光[脱单doge],2025-01-07 19:59:20,0,0,朋友一生一起走，谁上热评谁是狗。,未知,否,https://i2.hdslb.com/bfs/face/aff98748d1329afa252d19343ebf95c1c0398a0b.jpg
12,0,251156767137,1873669,大力丶羊,6,男,今天坝顶滑索鸟窝出了个滑膛枪，然后贴着大坝走军营后面的管道往地图左下角走，出来了，如惊弓之鸟一般[doge_金箍],2025-01-06 15:07:27,0,0,,未知,否,http://i1.hdslb.com/bfs/face/eb15df8aecad13bd5ebe71cabd63f3e06a8da5ca.jpg
13,0,251155664241,1873669,大力丶羊,6,男,这游戏的节奏:猥琐发育，搬砖，鼠鼠几天之后，猛攻！！！猛攻！！！然后白给，猥琐发育，继续鼠鼠[doge_金箍][doge_金箍][doge_金箍],2025-01-06 14:55:13,0,1,,未知,否,http://i1.hdslb.com/bfs/face/eb15df8aecad13bd5ebe71cabd63f3e06a8da5ca.jpg
14,0,250668899393,1436910253,已黑化的猪头,4,保密,为什么 up 的移速那么快啊😶,2024-12-31 20:31:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4d8f4f550822c5c402ac33a540d5e42d782af5a9.jpg
15,0,251114438448,304861717,神骑的海螺,5,男,一般不如我900W的呼吸机揣不进2*2安全箱的难受，抱头鼠窜2分后路遇寻血猎犬，竭尽全力无法战胜，当夜失眠[妙啊],2024-12-31 04:35:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5b9f36ef9c9bad6d19dbb275385ea026c83f95de.jpg
16,0,250025905921,604963376,明非何时圆,5,保密,昨晚单排普弓摸到9各大红，找了个点从25分钟挂机到5分钟才敢走,2024-12-24 01:38:34,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
17,0,249885705937,523252265,九歌486,6,男,谢谢鼠鼠送来的呼吸机[脱单doge],2024-12-22 06:12:17,0,0,- Tomorrow is a new day -,未知,是,https://i2.hdslb.com/bfs/face/26ab4f38a17a9f73773fe9013d00bd930371bf8f.jpg
18,0,250146649152,32651639,脑子空空的,6,男,我就绝密服务区没带出了被挂✓给堵撤离点了[大哭],2024-12-19 18:04:59,0,0,这个人懒死了，什么都没写(￣▽￣),未知,是,https://i2.hdslb.com/bfs/face/8d4f2e2dca58d2c5bf7aba3566db89823ce8f3a9.jpg
19,0,249396914225,197293993,Wolstenholme,6,保密,我大坝军营开局直奔保险箱，两个队友去大坝隧道口架点，结果两个都没打过。我一看保险箱里9格转圈圈我就知道是什么了，一边把坦克塞背包一边开语音说不好意思我得跑了，我红狼直接开大。路上那个队友还一直观战，结果跑到水泥厂后边那条河边，被不知道从哪冒出来的二级蛋uzi鼠鼠给撂倒了，服了。,2024-12-16 07:36:40,0,1,啦啦啦,未知,否,https://i1.hdslb.com/bfs/face/e53c0fe9315176d48bd294b1f381f0da70131cd7.jpg
20,0,249764541472,187831943,无产阶级亲兄弟,6,女,今天有个队友就是这样，本来想走的，结果他出货被人抢了。两个队友都倒了，我千里迢迢想帮她抢回来。奈何我是1级弹，即便占据主动权和打游击还是没帮他抢过来。一个人打三个太难了。,2024-12-15 09:13:50,0,1,为了人类的一份子，本人坚决反对日本鬼子的核污染水排海计划。,未知,否,https://i2.hdslb.com/bfs/face/45c24982c672d7cc621930d4272de0409a7de92b.jpg
25,0,248853271857,359511151,嗷嗷叫的小年糕啊,5,女,坦克出了，三天不到败光了[笑哭],2024-12-09 16:41:46,0,0,,未知,是,https://i1.hdslb.com/bfs/face/5ed20ff13595d4717bd73396d1c7b3a89e27ed47.jpg
26,0,248793476417,292096,画个熊猫眼,6,男,你是扯出来了，我都看到直升机画面了还是被狙死了。,2024-12-09 02:53:21,0,1,我又不是什么好天鹅~,未知,是,https://i1.hdslb.com/bfs/face/54953487c63af117dafa2cb04106debd0e446394.jpg
27,0,248770684625,121742186,Black猫子,6,男,玩了三局出了非洲之心，不知道有什么用，又有点玩不下去了[笑哭]不喜欢捡垃圾只喜欢突突突,2024-12-08 15:34:17,0,1,每天更新1-2集蜡笔小新，欢迎关注哦～,未知,否,http://i2.hdslb.com/bfs/face/4ee1b9270afcf37fa2db059524d8b99353259dd3.jpg
28,0,249147775456,1001939600,bili_71121186423,5,保密,两次开出刀片服务器都塞不进保险然后直接变怯战老鼠，虽然成功撤出来了,2024-12-08 07:09:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,249089378192,431297612,剑三同人涩文写手,5,男,怯战蜥蜴属性,2024-12-07 13:30:17,0,0,愿以吾身，化为您手中利剑，您意之所向，便是吾剑之所指；永生永世，望伴左右，时空不毁，契约无止！在此起誓，契约缔结，终生相随，共同生死！,未知,否,https://i2.hdslb.com/bfs/face/f4e58764775b8b5b319fda1e962ae028be31b83b.jpg
30,0,248546598177,125196077,Mr_Rough,5,保密,效果拉满,2024-12-06 04:10:16,0,0,,未知,是,http://i2.hdslb.com/bfs/face/6a592580d6296d1c7606dee2abc7ffd0deaf2a1f.jpg
31,0,248949214928,15597109,尹烨華彡苍,6,保密,变逃生游戏了,2024-12-06 02:20:03,0,0,倒A,未知,否,https://i1.hdslb.com/bfs/face/5d0b48bb6f2ca7a707df59a57b6f677d28e9850a.jpg
32,0,248408031233,636937473,残春傲雪,4,男,跑刀出大红是真的不知道怎么办（特别是滑膛抢）,2024-12-04 09:14:56,0,0,花喋，依诱，舞鸣，晴空不显。,未知,否,https://i0.hdslb.com/bfs/face/d601c6ac71cf6e4e39cce605bccaa9d659c2f3a6.jpg
33,0,248293982385,388864252,你是我的第一滴血,5,男,雷达站开局摸到高速矩阵直接撤离被老硬币爆了[捂眼],2024-12-02 19:12:55,0,0,咳咳→_→,未知,否,http://i1.hdslb.com/bfs/face/108c4e5f2cd3f6662b8099b74cf6620f141f818c.jpg
34,0,248445727520,39007632,KKnightsky,6,保密,什么叫单人三排？我看你不是只有一个人吗？,2024-11-30 06:15:40,11,1,谁家银舞暗飞声，散入春风满洛城。,未知,否,http://i0.hdslb.com/bfs/face/21f8fe26ee00ca6551c870ac08144642685ebe24.jpg
35,0,248441988240,8278905,提灯的乌鸦,6,保密,单排还剩下20多分钟你敢开金房卡？真是该说你运气好，我在别人搜完离开的地方转半天，时间剩下十多分钟开个紫房卡马上来狗把我抓死[微笑],2024-11-30 05:28:08,0,0,兼职标本人，主制昆虫标本，兼并昆虫野采和培育，有兴趣的朋友可咨询交流,未知,否,https://i0.hdslb.com/bfs/face/acb1697899015bb23205fc4627c84c42dbbde901.jpg
36,0,248313326256,355084904,沉迷jojo的wsker,6,男,第二把人机局捡到坦克，p都不敢多放一个赶紧走,2024-11-28 14:39:24,0,0,爆了,未知,否,https://i2.hdslb.com/bfs/face/8cec041b37ed62a01e5e2f63a89cf76f633aea6a.jpg
37,0,248182791472,621173815,还是萤不了吗,5,男,"哈哈
普坝",2024-11-27 04:08:34,3,0,cs 还是打不萤吗？,未知,否,https://i1.hdslb.com/bfs/face/5442edfe0904b4afc74c928d5a9b7602ef2c8b87.jpg
38,0,248182595952,621173815,还是萤不了吗,5,男,哈，坦克我普坝出的,2024-11-27 04:05:13,0,0,cs 还是打不萤吗？,未知,否,https://i1.hdslb.com/bfs/face/5442edfe0904b4afc74c928d5a9b7602ef2c8b87.jpg
39,0,247979447088,3494372377102934,明我盏道,4,男,猜[doge],2024-11-24 13:47:20,0,0,你看你爸干嘛,未知,否,https://i2.hdslb.com/bfs/face/31753b3501416ad95608652839ae92402bb6ab4e.jpg
40,0,247167119809,415107066,秋秋叶1,5,保密,咋不做任务啊,2024-11-19 03:31:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cb1eb699cea25cc21b79d8af09744ab3ae0bbc53.jpg
41,0,246659695473,1257624357,扑满唯一星怒,5,男,勇气➕999999999,2024-11-12 21:56:03,0,1,爱莉头号星怒,未知,否,https://i0.hdslb.com/bfs/face/cae11bf5dd884d53eaa85bbd5957011fd324cd6f.jpg
42,0,246906593216,3546699282778714,佛波勒la,3,保密,普坝出的，让鼠鼠偷了[大哭],2024-11-12 03:31:57,0,0,。,未知,否,https://i1.hdslb.com/bfs/face/e10b97c86dd09c95a5d5a968bf2e21c1b58fdc07.jpg
43,0,246318359824,434639027,九幽白灏,6,保密,普通长工麦小鼠跑刀，0战备进去，开局边上第一个资源一摸，除颤仪！撤离点有一千米，真是刺激,2024-11-04 20:36:03,0,0,攻击性实在是令人失望啊,未知,是,https://i2.hdslb.com/bfs/face/1ddcee7fcebe629ddd21d7344e3c7dc61a78dbe5.jpg
44,0,245803048753,521060,懒散的Yuki,5,保密,当单人捡到九格大红的时候，这个游戏就开始变味了,2024-11-02 03:18:54,0,2,,未知,否,https://i2.hdslb.com/bfs/face/eee8114e0d86e2923eb8875aae77c3cf69e92bb1.jpg
59,0,245932981856,2041605234,大哥哥来了哟,3,保密,你还别说，保险任务做了也是值得的,2024-10-31 08:24:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eed8381effdfd5f8514a0eacd19453c3645702e0.jpg
60,0,245926252096,336042142,任真如愿,6,保密,雷达站摸到，最后5分钟才敢撤离[笑哭],2024-10-31 06:35:27,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a57cc606d8393af3fcc7a768707eb1b522da6fef.jpg
61,0,245554610129,3546606873873093,叶足迹,4,保密,跑刀摸到直接付费撤离[doge_金箍],2024-10-30 00:50:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3edc7acc7d691109d71284ae247fab2a6429866f.jpg
62,0,245789083568,93695945,adbmtu,6,保密,@_小坏孩_@落日尽遗憾@,2024-10-29 13:29:25,0,1,,未知,否,https://i2.hdslb.com/bfs/face/3f80152782b9a5db26b30c0de1d3d80fabd7fcf1.jpg
63,0,245519500497,86826690,冰霜明月,6,保密,普通出个9格笔记本 然而我的安全箱就2格 跑不掉是真滴难受,2024-10-29 11:52:38,0,1,原神诚信代肝全程直播 官服b服  qq1152624006 vx1152624006,未知,否,https://i0.hdslb.com/bfs/face/17a200267065162d36e862d663db1aac5bd86c96.jpg
64,0,245667120528,28738047,语言永远都有弊端,6,保密,战斗力减少百分之1000,2024-10-28 03:54:42,0,0,,未知,是,http://i0.hdslb.com/bfs/face/6c1ce5b8f1ed84d8ad520ef3d2b45c2066d14868.jpg
65,0,245286433937,1787386974,FNF凌清,5,保密,我即使死了这玩意也还是我的[doge],2024-10-26 12:27:30,0,2,,未知,否,https://i0.hdslb.com/bfs/face/d5a7ded522cef16bd59671a1fd7bee5f232452bd.jpg
66,0,245252020241,490836195,是冷烟烟鸭_,5,女,今天早上跑刀,2024-10-26 04:24:21,2,0,"冷烟.Lord，矜持电竞星河组考官，原矜持sc组成员
投稿加Q：1647935137
现车队：The crown",未知,是,https://i0.hdslb.com/bfs/face/b8531fa54d42c8898ba867e500aefa6ec0ea9df0.jpg
67,0,245177924721,156824377,装8就是一板砖,3,保密,有一次撤离点还两秒撤离摸到了钢板,2024-10-25 05:03:17,0,0,,未知,否,http://i1.hdslb.com/bfs/face/fad328a061bae70a1a967fa7e96d9752dcb02d8d.jpg
68,0,245373952832,388095410,故城亦久,5,男,开局摸鸟窝，然后我就开麦告诉队友，我要撤离了[doge],2024-10-24 11:34:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/724e69e9daa3d380bf294ae4e6d2b13694aefe95.jpg
69,0,245267116576,12599634,ankh十字,6,男,前几天普通大坝行政楼外面工具箱柜子摸出来的，队友在大坝撤离点打死个蹲点的还出了个2x3的红[笑哭],2024-10-23 03:38:10,1,0,,未知,是,https://i0.hdslb.com/bfs/face/729486e163f67957c9e52c32443724772949ce19.jpg
70,0,244970492961,186789883,GOOD丶毛线,6,保密,我的妈呀！我昨天跑刀大坝，在拉闸机房的服务器上出了个九格一百多万东西，当时就汗流浃背了，主要是第一次用弓，而且没背包，最后死于人机[笑哭][笑哭][笑哭]，东西也没捡到，气死了,2024-10-22 06:38:12,0,0,,未知,是,http://i1.hdslb.com/bfs/face/63b4a192fa29b0161a5e6f7c37cd0c41a4d7f8dd.jpg
71,0,245145044992,52725417,北方某宅,6,男,之前跑刀普通大摸到大金，跑一半被蹲了。。。,2024-10-21 10:53:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/83ec57521ce8e1591041cdbf4705221571d66b90.jpg
72,0,245111578288,56386277,Mni乐乐,6,保密,摸到红是这样的[喜极而泣],2024-10-21 02:11:48,0,0,"留言勿忘 :《山海经》《明朝那些事》《水浒传》《金瓶梅》《红楼梦》《三国志》《西游记》《聊斋》《搜神记》
多看多听多想，多读经典少看杂书",未知,否,https://i2.hdslb.com/bfs/face/f7bf6c22ae1247d80ea0d3e826eb2ac29cb6f2ca.jpg
73,0,244878211089,8742572,魔王kylin,6,男,玩了一周左右第一次就出非洲之心了！,2024-10-21 00:21:24,1,0,愿我如星君如月，夜夜流光相皎洁。,未知,否,https://i2.hdslb.com/bfs/face/493c114e0d05464e3797a256ffea1f88232e5eea.jpg
74,0,244832157969,3494361050384896,孔-仲尼-丘,5,男,在那一瞬间，我整个脑袋都清醒了，玩个威龙顶着一个队的火力打出了最高的操作，硬生生打出了最有操作的一集,2024-10-20 08:50:42,1,0,日出之时即为朝，夸父逐日即为逐。（伟大的记录者，隐藏在芸芸众生之中的观众，第一任观测者）————朝逐,未知,否,https://i1.hdslb.com/bfs/face/9731fc40eaaf4a6eacc7aba161d80c0aac684a6b.jpg
75,0,245046971904,3537118250928805,NHGLSF,4,男,普坝行政楼外面航天置物箱出的，当时直接惊了，因为普通局难度也不高，贴着地图走很安全，出去看了一下还是大红里面数一数二贵的（标价好像是250万，上架市场200多万）我只能说航天置物箱永远的神，不摸保险也得摸这玩意，好东西真的多,2024-10-20 06:04:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
76,0,244820699809,372838169,泰上老菌,5,保密,刚摸到一个大红就被人打死了，好气,2024-10-20 05:56:51,0,0,,未知,是,https://i2.hdslb.com/bfs/face/5275df564453f98c33f453b4fb17bb7e4e2939dc.jpg
77,0,245030174912,367489401,靈_龍,5,男,你这好歹只是揣不进安全箱，我玩萤火的5格传世宝剑揣不进我4X4的背包[笑哭]我跑刀没换大背包,2024-10-20 02:31:38,0,0,,未知,是,https://i0.hdslb.com/bfs/face/c3434dd94fff9870f9ac1efffd83ac3fadcc23dd.jpg
78,0,244774785985,1421660751,礼糖町真,4,保密,一把跑刀翻垃圾箱出的，包都没有，赶紧刀了个人机，第二把翻航空箱，出红了直接狂跑，路上遇到两个人直接锁头干死了，这辈子都没这么准🤣,2024-10-19 14:31:51,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b796367a983c109ea6bb2de27e9dc7d7bdeb6ed5.jpg
84,0,244731760081,481116588,搭火打,5,男,我服啦，我单人跑刀没带背包，普通大坝暗门电脑开到了超算，结果我没有背包连下载都下载不了，我还没枪，想去打个人机回来下载结果被人打死了，我一晚上都睡不着了[大哭][大哭][大哭],2024-10-19 04:53:49,8,3,,未知,否,https://i0.hdslb.com/bfs/face/61d35a7cd8273e3fd381bef2d95b40b88f4e0882.jpg
85,0,244616941649,398637660,鼠鼠Stirbeinfach,5,保密,虽然马上就被人逮住送上下一趟飞机了，但是我TM血赚[doge],2024-10-17 14:45:01,1,1,,未知,是,https://i0.hdslb.com/bfs/face/1d0a9ce56bc87440b41c3fe5b3c2d3daac15d8a3.jpg
86,0,244774953120,20345503,白糖_糖糖糖,6,男,单人跑刀，常规大坝，能摸出来这些是真惊到我了，甚至没想起来截图用手机拍的[doge],2024-10-16 23:35:12,2,0,0.0,未知,否,https://i1.hdslb.com/bfs/face/4b5429aa56f631cdd5dafd5e76416f58b2a57511.jpg
87,0,244535051761,395407852,千束の未来男友,5,保密,萌新，在第二个地图最下面渔船那里一个黄色小破盒出了个两百万的啥电台,2024-10-16 12:09:11,0,1,"马上700币
坚持只点赞(◍ ´꒳` ◍",未知,是,https://i1.hdslb.com/bfs/face/495ea99ca5cc766961d0dd439858ff177452d26c.webp
88,0,244484572817,3685754,当海风拂过发梢,5,保密,兄弟，你这叫啥绝望？[滑稽]给你看看我的，这是有钱拿不走兄弟[嗑瓜子],2024-10-15 17:07:57,5,8,本人仅是一名休闲养老玩家。涉及领域比较杂，但主要喜欢恐怖游戏：D如果喜欢，请多关照！多谢喜欢,未知,否,https://i2.hdslb.com/bfs/face/8e83f2b08f5e79151fe856b985e3430fbf4277f7.jpg
89,0,244685581408,36728406,云钟梦,6,男,哎，就没出过好东西，天天都是些这玩意,2024-10-15 15:27:43,2,5,喵哥,未知,是,https://i0.hdslb.com/bfs/face/2d430f625a4294641924cd3da3ef3b6bc391f87b.jpg
90,0,244460726129,108059859,祥子不是羅莉控-,6,保密,上次单人跑刀在一号位，直奔小镇摸到个滑膛枪，听到附近的枪声想着赶紧润，一激动把两条腿摔折了，一步步挪到八百米外的撤离点[三角洲行动表情包_难受],2024-10-15 11:12:36,2,0,原农舟洲崩鸣双BA尘白少前……成分复杂可能什么都涉及点,未知,否,https://i0.hdslb.com/bfs/face/5edf39bd301701dffa99cedfef47c6c115689804.jpg
91,0,244454063345,115282162,荆公子呀,4,保密,如果是我我会拿AWP带着.338子弹三十发在高处等你,2024-10-15 09:36:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5305b12649eced1a47e8b4d7293e64bdfdd6037a.jpg
92,0,244454004353,115282162,荆公子呀,4,保密,刺激哈哈哈下次我也摸到大货，带着千万资产杀人哈哈,2024-10-15 09:33:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5305b12649eced1a47e8b4d7293e64bdfdd6037a.jpg
93,0,244450923505,413147682,懒羊羊惺忪但不慵懒,5,保密,感受过,2024-10-15 08:42:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/241109af37539fc08de49054dec9686de5853fca.jpg
94,0,244425433409,102656386,借逝去的青春,4,保密,长弓车站保险箱出的，车上蹲一个人差点死了,2024-10-15 00:49:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
95,0,244414355633,222228992,TTs星宿叁,6,保密,摸出来的时候没及时跑，打了一路差点死了才跑出去,2024-10-14 15:50:01,0,0,ⅰ⃝请狠狠关注我 大概是瞎聊群：423222385,未知,是,https://i2.hdslb.com/bfs/face/ef2f97f4ae00a4ffe420d35c59c6d6ae7a07cd64.jpg
96,0,244359293329,520844898,Satellite_Mind,5,保密,第一个机密大坝出的，第二个截胡一队常坝，当时那人身上一个步战车模型一个导弹，人看傻了，直接我一个组队队友一个，当场跑路,2024-10-14 01:51:57,1,1,-Custom Tag-,未知,否,https://i0.hdslb.com/bfs/face/1a7280b8c5167821a075228c11e7aaf09108343c.jpg
97,0,244528949440,1366045319,ai汐汐Z,4,保密,不知道谁扔地上被我捡了,2024-10-13 14:39:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a06d398a8bb7e291118f18f8f2d537c60d1eb68f.jpg
98,0,244314583521,381806168,一MisakaSi一,6,保密,我在普通图拿到后直接撤离了，就五分钟马上跑了[小林家的龙女仆S_比耶],2024-10-13 10:10:49,0,0,,未知,是,https://i2.hdslb.com/bfs/face/08564c45a8154a661fe77e272933b625b368552f.jpg
99,0,244260335345,44797483,清幽秘语叙寂静,6,保密,@枝上肥雀,2024-10-12 15:49:30,0,0,良言一句三冬暖，恶语伤人真好玩,未知,否,https://i1.hdslb.com/bfs/face/1029f7318201a99363e5577928787da8fde63dbd.jpg
100,0,244399613776,6608679,不贪吃的我,6,男,大坝第一把水泥那里让我摸到一个笔记本还让我带出来了[傲娇],2024-10-12 04:21:25,0,0,HXD别查了你就是NT,未知,否,https://i0.hdslb.com/bfs/face/6d06058a5f8ab2ee1cbf9b3f17e11fd7a3463159.jpg
101,0,244166512369,1292783468,东荒武帝,5,保密,鸟窝摸得，直接揣保险一点不慌。[脱单doge],2024-10-11 11:27:50,1,3,,未知,是,https://i2.hdslb.com/bfs/face/760a1041e4d79806c10e32347f356096016fb506.jpg
102,0,244133832737,508209381,加油向未来呦,5,保密,最后被我带走了[doge_金箍],2024-10-11 02:36:53,0,0,,未知,是,https://i0.hdslb.com/bfs/face/f6ae5a3d20ea16f5bc1731c140f9b9c01462d7ad.jpg
103,0,244131875377,30077663,白糖卿,6,保密,我也被蹲过，但是对面枪法极差，10秒钟都没打死我们,2024-10-11 01:54:55,0,0,"ⓘ 该账号封禁中…？
这个家伙很懒，这里什么都没有o(￣ヘ￣o＃)
平时直播打打游戏
一起玩/扩列：1748346410",未知,是,https://i2.hdslb.com/bfs/face/bfc7f4caeb736ed4d67bfe59a6f4e626148573ca.jpg
126,0,244296854752,23055136,曜的黎明,6,男,你真不怕撤离点老六啊[惊讶],2024-10-10 15:43:06,0,0,麦片哥就别关注我了。真的服了……,未知,否,https://i1.hdslb.com/bfs/face/4d86a444582f11e514c3cad8f9c8da1884f82419.jpg
127,0,244095151713,38047757,花Q没恶意,6,保密,水泥罐车里出的敢信？,2024-10-10 11:14:26,1,0,啊哈,未知,否,https://i2.hdslb.com/bfs/face/a80a34d064557259f657130be8c2bcb4473f3574.jpg
128,0,244081057873,182022762,音乐与梦想同在,5,男,摸到大红就触发寻血猎犬,2024-10-10 07:21:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/62fc88adf35e12a338f35c7b4ae0efd08d81046d.jpg
129,0,244255742976,169122836,优木美羽,5,保密,我刚进游戏在一个电站摸一个普通的黄箱子摸到一个服务器   一百三四十万吧   我说我要撤了   队友说我们才进来啊   我说我摸到服务器了   还好最后撤离了   我都没想到   那个地方啥也不是咋能摸到那玩意啊  一个普普通通的黄色盖子的  都不能说箱子   那就是个盒子,2024-10-10 05:35:44,0,1,触动心灵。 拥抱幸福,未知,是,https://i2.hdslb.com/bfs/face/ff5a20eec251455ff0be573fef6f0ea0d4b0be50.jpg
130,0,244246917248,430461732,坐骑是阿马加龙,5,保密,昨天用那个最垃圾的9格背包，在检查站楼上手提箱搜出来一个笔记本电脑，关键门开的队友好像去过，然后我用威龙一边加速一边躲草丛去了公路，还拖着断腿，一路上一个人没遇到就几个兵,2024-10-10 03:26:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9f0d755ae16043fe03e24a6766ed199ee7f36a5d.jpg
131,0,244243351440,3493274713065912,江南迟雨年,5,男,这游戏的抢保险的机制太若智了，我先抢到的保险队友不是会延迟两秒打开吗，结果出了个人头，人头前面有个金币，就因为他第二个搜而且前面还有一个金币浪费我搜索时间，所以他直接就拿到了人头，我都把人头放到包里了下一秒直接被吸回去了[大哭],2024-10-10 02:21:18,40,39,,未知,否,https://i0.hdslb.com/bfs/face/7e7b1f6f732433e63a541b94571dad6957c90a53.jpg
132,0,244237058416,26006024,不知道我纯路人,6,保密,萌新提问：这游戏腰射准星能换么？,2024-10-09 23:52:01,0,0,v17519488054 需要代肝直接加 三角洲,未知,否,https://i2.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
133,0,244231868112,277761343,Birch-_,6,男,机密大坝雷区两鸟蛋摸的，两鸟蛋各一个大红[doge_金箍],2024-10-09 18:23:28,3,2,一个无聊的人,未知,否,https://i1.hdslb.com/bfs/face/16b7bcaaa54c56b42f228ab132e0b3694c520508.webp
134,0,244231573008,254656516,浮生切响,5,保密,哈哈哈，好激动,2024-10-09 18:11:59,0,0,,未知,是,http://i1.hdslb.com/bfs/face/dc792cf709ef1e074cc8d513f286cc22612cb363.jpg
135,0,244203504016,168542544,悠鸽爱放鸽,5,男,省流：草木皆兵,2024-10-09 11:20:59,0,0,Sinjoro Van deziras ĉiuj la feliĉa nova jaro ! ,未知,否,https://i0.hdslb.com/bfs/face/358611508d96ea06e9d0d322585797d8854ec110.jpg
136,0,244192097472,382408836,对你多点热度,5,男,被天才少年跑大半个地图追杀,2024-10-09 08:35:47,0,7,人有生老三千疾 唯有相思不可医,未知,否,https://i0.hdslb.com/bfs/face/8d8d0a974c7f880304376d5d10c9dc44def5eef1.jpg
137,0,244162367728,92684731,那个男人扛着音箱来了,5,保密,航空箱摸出的,2024-10-08 21:40:16,0,0,,未知,是,https://i1.hdslb.com/bfs/face/22f20ac3cb6322d91d100fd7f9a236b985471b54.jpg
