序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
13,0,255720140305,351736978,叫我超级拉屎大王,6,保密,我玩大战场还只玩占领，完全不玩攻防的[兔兔岛_睡觉],2025-02-26 17:31:33,2,0,"懒
",未知,是,https://i1.hdslb.com/bfs/face/c16ba5f3c35d189497a385b8be643b84a50655fa.jpg
14,0,255663804209,59421581,M0rtal_,6,男,我s1统帅，s2巅峰，s3大战场没碰过一把，那玩意打多了真没啥意思，摸金3x3做完了爽吃😋,2025-02-26 04:03:53,0,1,,未知,否,https://i2.hdslb.com/bfs/face/8e24b63fb3e6656fae92f98e5b260f0bbceb278e.jpg
15,0,255660577937,258588779,by-my-axe,6,保密,改枪码发出来[藏狐],2025-02-26 03:12:11,0,0,破站萌新◔̯◔,未知,否,https://i2.hdslb.com/bfs/face/8facb5595e607ff1fe094f592c904643439be024.jpg
16,0,256349358192,44103839,格拉默铁骑军团长,6,保密,不知道 我玩黑鹰坠落的[doge],2025-02-25 11:47:12,0,1,要战便战 ,未知,是,https://i2.hdslb.com/bfs/face/af5e620a9b7289d1ce5bd8ac9b379f2a677ebc2b.webp
17,0,256337138240,7660415,真实鸽子,6,保密,我都玩[doge],2025-02-25 09:12:44,0,0,缩在被窝里不出来,未知,是,http://i1.hdslb.com/bfs/face/4239f63f4c38bf6e073a666c29983cd435da03d6.jpg
18,0,256243598896,512151836,日记0410,5,男,我就是图个移动端随时可以玩的，挂少的战地。,2025-02-24 05:11:07,0,0,"NFLS 25’
UNC Chapel Hill 29’
He / Him",未知,是,https://i2.hdslb.com/bfs/face/b78f58d2aa9c540a843624e56cba64d1abc31a92.webp
19,0,255435346785,171918369,江上一鸟,6,保密,@抱紧我杀死我_ 哎，拉黑，哎阿桂,2025-02-23 05:06:37,0,0,,未知,否,http://i2.hdslb.com/bfs/face/a809a3b8407840ae00032360108261fcf503d38a.jpg
20,0,255084551057,1948161584,神龟药水,5,保密,大战场组车组，烽火摸金，反正我跟朋友都是这么玩的,2025-02-19 03:41:26,0,0, 这个人很懒，什么也不想写,未知,否,https://i2.hdslb.com/bfs/face/9f8db46cedc7eed052f843ea656beda4752c3dc2.jpg
23,0,255788462944,20650442,牛奶请多放糖,6,保密,就不能都玩么，多简单的事。每个赛季战场随便上个统帅，然后摸金也随缘猛攻跑刀，一个赛季就过了,2025-02-19 02:30:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ffa92daa3787595cc10150da74ee359106a7ea1a.jpg
24,0,255075206881,327480252,伊妮希尔,6,保密,大战场不无聊吗,2025-02-19 01:02:42,0,0,别来恶心我,未知,否,https://i0.hdslb.com/bfs/face/e273684a6aac97d12424fc1dc8a77f5bb9e8c286.jpg
25,0,255072468001,34790254,云屿水,6,男,大战场统帅了就开摸了,2025-02-19 00:12:18,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d543052fd87535638311aa6c17ca2590b6c642f4.jpg
26,0,255753628128,3546727957138006,Iam网名,3,保密,我是烽火没撤出来就玩大战场，战场捞的不爽就去烽火,2025-02-18 13:40:39,0,1,,未知,否,https://i1.hdslb.com/bfs/face/ef1d809614b69e48b4229c39b3dc16eacae97d41.jpg
27,0,255746460768,516774415,克洛特鲁伊,5,男,"我都玩，但都很菜。
但说实话，大战场配合更难。
所以没玩明白载具，不要找队友，一起当薯条吗？",2025-02-18 12:19:24,0,0,,未知,是,http://i0.hdslb.com/bfs/face/765b80d0e0dd9cc56ebf60e331286fe94e2c1424.jpg
28,0,255032236177,3309498,西木野甲姬,6,男,那你们为什么不玩红鼠窝呢,2025-02-18 10:55:30,0,0,这个人很懒，什么都没留下,未知,是,http://i0.hdslb.com/bfs/face/dd35835194475104e137f04f9bf35786733527b6.jpg
29,0,255727624592,1801946,现代易拉罐,6,男,打起来！打起来！,2025-02-18 08:34:22,0,1,2011年开始看动画,未知,是,https://i2.hdslb.com/bfs/face/11a6706fd333d2a530938c15cf9f673ff7776315.jpg
30,0,255017006817,52459790,Dr_DIO,6,男,这薯条捞的好爽,2025-02-18 07:26:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0009e1b8f5361c46ee82f45d64a27da2b076ed52.jpg
31,0,255701249056,7155614,昵称花式被占,6,男,精彩[doge],2025-02-18 02:16:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e022c92c3615b0eaeff91d53322afb12f23a0edf.jpg
32,0,255694240832,11520446,死的钻头人,6,男,大战场是那种很久不玩又想打几把 打几天又会腻的 因为ea这个出省东西  三角洲公测前已经两年没打大战场了 手痒的不行  三角洲一出连着打了半个月大战场  然后现在烽火已经打通关了[doge],2025-02-17 23:48:53,0,0,小岛秀夫就是神,未知,是,https://i2.hdslb.com/bfs/face/8d76a84f6eb0c131999cb67069b081f05bcb4e2c.jpg
33,0,255625619808,3494359974545408,动感光波bibibibibo,3,保密,你带他玩，他带你玩呗。比如你带他摸大红，你陪她打战场,2025-02-17 04:24:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
34,0,254912734993,245594491,-seasick,6,保密,两个都玩，年前拿到3X3了，前两赛季都是巅峰，但是最近大战场玩的比较多，刚到将军，这赛季想看看能不能上统帅[星星眼],2025-02-17 01:35:59,0,0,薅叔叔蚊子腿,未知,是,https://i1.hdslb.com/bfs/face/2e12e866ff14464c51f05b626e86994db4a479c3.jpg
35,0,254864610289,1865714094,金山翻哲,5,男,我跟我朋友也是主玩的不一样但是我们是风火打不了去玩大战场大战场打红温了就去玩烽火，不行就换游戏,2025-02-16 10:05:47,0,0,,未知,是,https://i0.hdslb.com/bfs/face/67d5863e9d3e333a77ef824470449feffd11af49.jpg
36,0,254861683761,454964752,苍梧常青,5,男,攀升占领模式之446:9[doge],2025-02-16 09:28:12,0,0,桐花万里丹山路，雏凤清于老凤声,未知,是,https://i1.hdslb.com/bfs/face/22d0dc9e6b9defd2dd9a4064e74f764dd49a5346.jpg
37,0,254835991025,52393963,上弦月づ,6,保密,本来我只玩大战场，过年被朋友带着玩烽火以后，就基本没咋再玩大战场了。其实主要还是没人和我一起[大哭],2025-02-16 04:04:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/5b25242196ce5bf2a01fdaac12440ed0171ec6a1.jpg
38,0,255514949296,102582728,晚上困得睡不着,6,男,我就是只玩大战场，玩烽火头会晕，手机和pc都会晕，前天好不容易把我朋友拉来玩三角洲，结果他玩了一把就说没什么意思，不好玩，哎，想找个一起玩大战场开黑的朋友太难了。,2025-02-15 20:36:53,0,0,你看  又急,未知,是,https://i2.hdslb.com/bfs/face/84b6f5eb4a7d2013e1a133d9140ac87e73925abe.jpg
39,0,255505752000,38824509,苏维墨染,6,男,视频里的枪到底是什么怎么改的这么稳啊啊啊,2025-02-15 16:50:00,0,0,戚,未知,否,http://i0.hdslb.com/bfs/face/14606c5738a8f598f62b2d90d317fab3b0df3a5a.jpg
40,0,254800464385,1600043397,不爱睡觉の叶青,4,保密,还好我两个都玩[脱单doge],2025-02-15 15:24:49,0,1,还是，删除一切过往，做一个小透明吧,未知,否,https://i0.hdslb.com/bfs/face/bb4f2ef162eed5b9549266ac600e8dca42a8e355.jpg
41,0,255495640848,598429715,W-A-G-G,5,保密,这游戏还在内测的时候（双子）我记得就有个up说以后可能会烽火和大战场的玩家互相吵起来，今天看了一下这个视频的评论区，已经有点这种趋势与感觉了,2025-02-15 14:57:05,0,0,舰盟的卑微玩家,未知,是,https://i2.hdslb.com/bfs/face/49a8e73e17b48e76a865b4fca5c1b28ed4a3afce.jpg
42,0,254769254849,443527078,zt0216w,5,保密,"我现在基本就只玩大战场了，烽火仓库爆满好几个小红，金以及紫，卖吧我舍不得
有时候一看到那个香槟我就想到当初去酒店里一看被搜过了，但是还想着看看结果在桌子上发现它时的欣喜
看到那把AK12我就想到听到人了趴着等人进房间以后偷背身绿弹把人紫套阴了夺舍时的刺激
到头来就是仓库爆满，存款千万，要是东西全卖了估计两三千万吧，但是我是屯屯鼠啊，我朋友都吐槽我是屯屯鼠，没钱起装了拉我打一把，我当后勤出装备打药拉人补枪，我是无所谓反正钱多耐造，游戏开心就好，但是一堆好装折里面还是会心疼一段时间
于是我就转大战场了，输了就输了呗反正我C还是能加分，又没什么损失，哪怕被拉去抓壮丁了没来得及拿分就输，被扣分就扣呗我又不在乎，我只想一梭子五六个头的时候我感觉爽翻了，那天刀锋我绕C2后面，露娜拿电箭堵路换弹拉扯，少说都有十几个头，最后没子弹了才没得，这多爽",2025-02-15 09:51:44,0,0,啦啦啦,未知,是,https://i1.hdslb.com/bfs/face/060af8bd31378fa746ad0ce42b7dd0be12e5ca8e.jpg
43,0,254757016577,404539194,强压不爆炸,6,男,开服玩家，S1纯大战场玩家，S2开始试玩烽火，现在S3两个一起玩，玩腻哪个就玩另一个，所以朋友拉我的时候我是什么都可以玩的，当然除了绝密航天[笑哭]我烽火纯跑刀鼠鼠玩家,2025-02-15 07:15:27,0,1,"真正的成长并不是所谓的“成熟”。随自己的心走出一条独属自己的道路才叫成长
曾单排50%胜上巅七，万场前A勘探，兼任舰长，开拓者，老师",未知,是,https://i0.hdslb.com/bfs/face/c1f1e7bfd3e5e5f7a14865cebccb102ad425e859.jpg
44,0,254749313217,1746075096,钢铁复仇者,5,保密,唉→↗，这个时候就体现出两个模式都玩的重要性了[doge]（大战场将军2，烽火黑鹰3）,2025-02-15 05:34:21,0,0,"看什么看，还不关注我？！
粉丝群：608010325",未知,是,https://i0.hdslb.com/bfs/face/a80d7f2d959b7ebca04dbfaee32cdc39bf35f260.webp
45,0,255442899488,500856828,只能种花的地方,4,保密,"打个广告[doge]
100w哈夫币8.8
1000w80
失业在家 跑刀挣点买菜钱 有意私聊。",2025-02-15 05:08:19,0,0,愿明天风和日丽，有人可期！,未知,否,https://i0.hdslb.com/bfs/face/6b26846661c643e6e4301e3bc08c248bbf8c00ed.jpg
46,0,255436358480,242163820,Violet_缘结,6,保密,烽火玩法太复杂了，搜东西出来卖钱再买装备打架，不如直接大战场打架来的痛快，也不如吃鸡来的直接，吃鸡还没有开局成本，死了也不会心疼[笑哭],2025-02-15 04:01:08,0,0,硬币这种东西，攒攒总是有的_(:з」∠)_,未知,否,https://i1.hdslb.com/bfs/face/eb9f96d1858d7182280fec089a3f6332b71a6eb1.jpg
47,0,255430145632,353061648,无畏契约utop1a有头皮呀,6,保密,大战场和朋友有什么关系，大战场都是个捞个的，难道还走一起双拉啊[笑哭]一死不就分开了，我感觉大战场玩的爽，适合自己玩，开黑性太差了,2025-02-15 02:47:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dd2442796a3c949abd8c6d7946731b55a96d99a2.jpg
48,0,255418264016,36737031,月下_独酌伊人醉,6,保密,烽火有固排队友打的能好受一点,2025-02-14 22:55:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e4372780208270fe4f2152a463edf06268f68954.jpg
49,0,254719547681,590781253,咕呱唔呼,6,保密,都玩，都好玩,2025-02-14 19:17:12,0,1,哈↑,未知,否,https://i1.hdslb.com/bfs/face/387ea971c6bf528585fbd6fe6bc56d85277fb7fd.jpg
50,0,254712668737,346323556,荣耀属于罗曼诺夫,4,男,只玩大战场，战地牢玩家就是喜欢载具捞薯条,2025-02-14 16:50:38,0,0,从华沙到楚科奇，从吉尔吉斯斯坦到新地岛，伟大的第三罗马万岁！,未知,否,https://i1.hdslb.com/bfs/face/f640e5e068b79639e80d5e97e0804d3355b11ffb.jpg
51,0,255405696080,470486523,五等分的节操,5,男,主包主包，求求改枪码[星星眼],2025-02-14 16:34:12,0,0,如果你感到孤独而且仍在寻找知己，抬头看一看蓝天吧。或许，你和你未来的挚友都正在仰望同一条彩虹。,未知,否,https://i0.hdslb.com/bfs/face/bb6e2b965908e90cc7b78d936b95381c0ffc4382.jpg
52,0,255402588480,1751239,HAZANA,6,男,实际上我两种模式都玩并且也都挺厉害的(๑•̀ㅂ•́)و✧,2025-02-14 15:58:53,0,0,,未知,是,http://i1.hdslb.com/bfs/face/c42abb60193080bbff7865db6dfe924980ad5114.jpg
53,0,255392724640,638204526,教令院的黑塔,6,保密,实际上玩烽火的人最后可能让步玩大战场，但玩大战场人一定不会让步玩烽火。因为你无法说服一位英勇的战士，生命的价值有多可贵,2025-02-14 14:20:31,6,7,永远单推莱依拉！,未知,是,https://i0.hdslb.com/bfs/face/7aea02555a61a0d22bd01ba43af617cb8de68913.webp
54,0,255390931408,34377628,马特副驾驶,6,男,烽火主要是心理上玩的很亏啊。大战场不论输赢，但反正一局结束就是终了，下一局又是新的篇章。烽火真是有可能玩亏本的，带好装备进去结果赔了得哭死。而且又吃队友，如果想要打的好肯定得是组队甚至得找认识的队友，但是普通人哪里有固定时间打游戏，哪有那么多人陪玩？只能是今天得空了来一把，那当然大战场更方便。,2025-02-14 14:04:33,0,0,苟利国家生死以，岂因祸福避趋之。,未知,否,https://i1.hdslb.com/bfs/face/9dc2ed10b3e69d79f31bad61959ab32d3352fc4d.jpg
55,0,255381916448,397726542,张赤凡,6,保密,你俩打一架[笑哭],2025-02-14 12:35:02,0,1,,未知,是,https://i0.hdslb.com/bfs/face/36e218a25bb89aea411916b6e52f105ed334fab0.jpg
56,0,255380372016,3546768654469145,顿顿吃小孩7,3,保密,都玩,2025-02-14 12:19:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/389e96f66d4dd0cb1f74da0188b8ee071e6238b3.jpg
57,0,254663114017,35410173,元气教授PG,6,男,我是大战场玩家，感觉烽火和大战场两种模式的玩家心态不一样：烽火的节奏比较慢、容错率低，玩家需要小心翼翼，但玩得好，会有一种斗智斗勇、捞钱捞东西的收获感；大战场就是比较纯粹的fps反馈机制，节奏比较快，冲就完事了，而且因为相比于传统的fps容错率和包容度更高+大战场的氛围，会吸引很多传统fps的玩家。,2025-02-14 07:48:30,0,0,,未知,是,https://i0.hdslb.com/bfs/face/c77f253af8aed985be753f93d8d2b11d6b61aea5.jpg
58,0,254652371809,686105681,彬彬很有理,5,男,三角洲不是开车大飞机，推车杀小兵，关底打坦克的游戏吗[滑稽],2025-02-14 05:17:07,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,254594173681,1290176570,阿v母鸡卡,5,保密,视频里机枪的改枪码有吗,2025-02-13 12:22:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e8716b8e26cf2ec380ab518497670f3a06f35079.webp
60,0,254573769009,1640908988,誣詰,4,保密,手机端没有战地,2025-02-13 08:21:49,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d2762c5b2a6ff9fa903f53b9fc9fcfed9bead6fe.jpg
61,0,254566857793,423555252,零落神枪,5,男,"草我有一个玩战地一的朋友同时品鉴了一下2042和△，最后做出评价
△好玩
但2042做的好
我：[辣眼睛]",2025-02-13 06:41:19,0,0,"原鸣星崩舟瓦零，DCS三角洲
叫我牢米",未知,否,https://i0.hdslb.com/bfs/face/2c164b13d3ff5414a5dda3db702b29186fee8e87.jpg
62,0,254565341553,1970140882,延炳琦,5,保密,大战场的爽感就是听着耳边炮火连天，眼前队友对面死了一地，这个时候大喊一声，启动超载！,2025-02-13 06:19:03,0,0,天行健，君子以自强不息,未知,否,https://i1.hdslb.com/bfs/face/18ac35740880b5c15eb9a0470d6c7dab799c0a01.jpg
69,0,255251506352,203349925,零柒貳壹,6,男,摸金主打的是出货的快乐，大战场主打的是战斗的快乐，所以我两个都玩，战绩如下[doge],2025-02-13 05:51:47,4,15,我阐述你们的梦,未知,否,https://i1.hdslb.com/bfs/face/ac113d1d8e8aaea9369a5b0b0cd5a9b074963614.jpg
70,0,255247520096,1338786017,我有一个特殊癖好,5,男,我烽火连着破产两局，直接卸了。一天后我弟来我家找我玩大战场，战斗，爽,2025-02-13 05:00:21,0,0,,未知,是,https://i2.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
71,0,254534895185,2089585,楷隶行草篆,6,男,请问所谓的低分高分是啥分啊，怎么看,2025-02-12 19:38:14,1,0,,未知,是,http://i1.hdslb.com/bfs/face/999cb6b30f86cd62bc78013158550101c71ebe1e.jpg
72,0,254534076625,94034282,痛苦panda,5,男,大战场没啥开黑体验，感觉车上是唯一可以交流的时候，但烽火开黑我真的玩腻了，市面上叫的出名字的搜打撤我全玩过，这摸金新鲜完后就不想玩了,2025-02-12 19:08:58,1,0,乐（肯尼迪笑,未知,否,https://i2.hdslb.com/bfs/face/d57bf52f7a5c35d913b2c4bba6e15d4b93912181.jpg
73,0,255219891088,340375141,云雾沉默山野,5,男,评论区为啥这么多“玩三角洲大战场我还不如去玩战地”那你为什么不去看战地视频，要来这里找存在感，其次三角洲切换模式不要换号，所以为什么要去玩战地受虐，图外挂虐的开心？还图高ping有意思，还是图进游戏难受，而且我都要去玩战地了，那我还不如玩lol和云顶呢[吃瓜],2025-02-12 18:33:09,0,0,为什么网络上抱怨的人总是没有实际行动？,未知,否,https://i1.hdslb.com/bfs/face/bdc13111d0c775e46daffddacf63aec409512a31.jpg
74,0,255217677120,631088703,只因Ji坤太美,5,男,还好我两个模式都玩[笑哭],2025-02-12 17:40:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2b99e5937d3335a9d05355c674250434a20c2b5e.jpg
75,0,255205576960,452573545,安柏转圈圈,5,保密,玩摸金前先来把先锋占领练下枪 就15分钟,2025-02-12 15:08:37,0,0,害 拉了一坨稀的,未知,否,https://i1.hdslb.com/bfs/face/e73c9446aeb9624f56df983082f27e446cf06e26.jpg
76,0,255204598576,1490465614,洛陌凡尘,5,男,我两模式都玩我在大战场拿到天才少年之后天天带着去烽火装B[doge],2025-02-12 14:57:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/20855dcae6d1ee472ad955577ead0d5f6eec7442.jpg
77,0,255202767120,445941914,VliVli319,6,保密,都玩[笑哭],2025-02-12 14:39:37,0,0,Zzz_(/з」∠)_,未知,否,https://i2.hdslb.com/bfs/face/d0863026d07f5157dc5950cbdafbbd1efc9726ae.jpg
78,0,254516402609,470140674,甲板清洁工R,6,男,我是喜欢刚枪的那一类，之前玩过摸金，玩的提心吊胆，生怕周围冒个人把我干掉，加上地图不熟悉，需要玩很多把才能知道各个点位，所以我最后选择战场，至少一个人把我偷死了，我知道他的位置，我还能过去把他偷了，容错率会高很多[笑哭],2025-02-12 14:38:06,0,0,私は好きだ、よ愛蜜莉雅 ,未知,是,https://i0.hdslb.com/bfs/face/ee538369ab396250a9461f4368db4ff8853efdf7.jpg
79,0,255198904208,162304832,与黑夜z,6,女,我现在是连跪自闭了然后去战场解压，战场杀人太简单了,2025-02-12 14:01:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a3b0f1727b99fc24af95762b60265c111c75f875.jpg
80,0,255198401712,671240328,吃白凝冰大雷,5,保密,我嘞个骚刚啊，一个游戏的玩家也能吵起来，俩都玩不就行了，甚至不用换游戏，按几个键就切换了,2025-02-12 13:56:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7de18188b54c46b0dc96fb230340d77f5221c943.jpg
81,0,255197576080,382338247,白色死神西蒙海耶,6,保密,双巅峰,2025-02-12 13:48:57,0,0,佛跳墙为热干面加油,未知,否,http://i1.hdslb.com/bfs/face/b6719f3aef3bea23189875aec5f836e55760b20e.jpg
82,0,254509906641,179724078,Lucky毁梦影,5,男,我和你玩儿，我玩儿两个都可以,2025-02-12 13:32:53,0,0,"

",未知,是,https://i0.hdslb.com/bfs/face/ad96843e40e1402c1126626a5e621d68da5b104e.jpg
83,0,254509283105,3493132358388283,小熊软糖_超甜,5,保密,谈判失败了😨，战争让烬区千疮百孔😡，哈夫克渴望赋予全新面貌🤓，但GTI显然想让硝烟在此地永不熄灭😒，他们宣称要重新定义这片荒漠的秩序无需冒进😂，先借助哨卡给敌人当头一击🤔，随后利用公路两侧建筑和防御工事拖住他们😆，坦克部队将穿梭阵地碾碎敌人的野心😡，真理只在导弹射程之内😜，注意敌军来袭全员开战！😈,2025-02-12 13:25:34,0,1,,未知,否,https://i1.hdslb.com/bfs/face/a05b9eaaaf1ecd1456dce996780c5468e2f3a0b8.jpg
84,0,255195000208,56843905,小鼻嘎也有春天,5,保密,不是只玩烽火或者战场 什么牛马三角洲 二逼粥罢了,2025-02-12 13:23:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/da45724e29d3df995d455fc5a21aed9f314be171.jpg
85,0,255194853968,1066742610,液-劲啊,5,保密,@呆呆姬的白月光 你玩的啥,2025-02-12 13:21:02,4,0,当你知道自己为何而活，就能够忍受任何一种生活,未知,是,https://i0.hdslb.com/bfs/face/3e421206b64a8daea57e93fe36f7f234e24379ab.jpg
86,0,255194835808,30974343,屠宰场场主康熙,6,保密,没玩过 所以这俩模式都是什么意思？,2025-02-12 13:20:33,5,0,还差一点！https://space.bilibili.com/30974343/favlist,未知,否,https://i0.hdslb.com/bfs/face/698b83b8a3d2b03461856db0d30a8ccbc9ec938f.jpg
87,0,254508669713,2045382669,无名空白君,5,保密,那就玩红鼠窝吧,2025-02-12 13:19:38,0,0,我很无聊,未知,否,https://i0.hdslb.com/bfs/face/9a33c3c241321aadac075033d711fbed9fd88689.jpg
88,0,254507844833,311511865,璀璨的那道光,6,保密,"三角洲我大战场打的多，主要是跟朋友一起网吧开黑有意思，大战场死了也不显眼，复活再来就行，搜打撤的摸金模式和不熟悉这类型游戏的朋友玩容易红温
所以搜打撤我直接玩塔科夫离线联机版，自己加额外的枪械和其他各种mod，再也不用担心被挂哥头眼爆杀了[doge_金箍]",2025-02-12 13:10:14,0,1,,未知,否,https://i1.hdslb.com/bfs/face/040c9448752d25eaa519a6f76b3657535edeee37.jpg
104,0,254507841809,1184892460,洛晓羽lxy,5,女,我全面烽火都玩，不过主要是玩全面，2.66的kd,2025-02-12 13:10:08,0,1,猫猫可爱捏,未知,否,https://i1.hdslb.com/bfs/face/55e070e480acd17f531bce39cdef33ca78b26e8f.jpg
105,0,255193431328,87680715,luckylmn,6,保密,woc，为什么他枪能压得这么稳，我枪用大弹夹的话都飘的压不住,2025-02-12 13:09:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a34d97a871d923c390daf949465fd61e8c90518a.jpg
106,0,255193388784,35174205,饲乐I,6,男,大战场怎么跑刀？,2025-02-12 13:07:33,0,0,,未知,是,https://i0.hdslb.com/bfs/face/138c2ec90c17e8ef145745407e2e3eca490788cc.jpg
107,0,254507357393,496038168,啥啥2啥,6,保密,两个都玩，跑刀累了就去猛攻攀升临界点[蔚蓝档案表情包_高手],2025-02-12 13:07:25,0,0,欧耶耶耶！,未知,是,https://i0.hdslb.com/bfs/face/8090c03aa462293ba77de65f9c8635bc02c4fab7.jpg
108,0,254507097105,293669053,我本有义呵呵,6,保密,我都玩诶嘿[doge],2025-02-12 13:04:01,0,0,励志做一名全能up主,未知,是,https://i1.hdslb.com/bfs/face/9b705749a1bb5dc67a7bd8753ac6efbe22636edc.jpg
109,0,254507138961,400285583,CesareBorkia,5,男,你猜我为啥不玩战地？这坨玩意配吗？,2025-02-12 13:03:23,1,0,o_O,未知,否,https://i2.hdslb.com/bfs/face/f546734557e51f7935608f3ec62fd2604e6b2b4a.jpg
