序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
52,0,260547156257,571834660,烙空白,4,保密,有头不打打身体[笑哭],2025-04-28 04:02:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7e21c86f92fb05a43943d749b63921bf52f64fdc.jpg
53,0,261467377184,2094318830,嗜睡的小鱼籽,4,男,搁这做士兵男孩实验呢，[doge_金箍],2025-04-28 03:43:10,0,0,一个喜欢整活的小主播～主要玩泰坦陨落2、我的世界，（粉丝群953610939）感谢关注！,未知,否,https://i2.hdslb.com/bfs/face/56a5f4b6be1cedb4996c900a40cca3539a5f32f0.jpg
54,0,260543395073,588106571,Ik天和气派,5,男,人手一个壳蛋属于是,2025-04-28 03:03:58,0,0,卧草  你是来看我的吗，谢谢，那个...我能臭不要脸的问你要关注吗？（狗头,未知,是,https://i2.hdslb.com/bfs/face/a97c9d6622d88f9669ef894ee162b614c503162b.jpg
55,0,260543208593,380519260,皮诺安,6,男,威龙是gti岂不是一分钟结束战斗？,2025-04-28 03:00:40,0,0,抽奖哥纯纯路边一条,未知,是,https://i1.hdslb.com/bfs/face/0d64dbdf513144bc8834ee1636fd906b83850a1e.jpg
56,0,260536936721,409213693,154cc,5,保密,现在pc上的三角洲还强制改电脑的电源设置吗？,2025-04-28 01:02:32,2,0,这个人很神秘，什么也没有写。,未知,否,https://i1.hdslb.com/bfs/face/2673443554b4a545a1c1b221066d97f3b55cc95c.jpg
57,0,260535370321,284936580,额外的凝固,6,保密,搁这刷boss呢,2025-04-28 00:24:02,0,0,,未知,是,https://i0.hdslb.com/bfs/face/59ecc3cfbf79d64a128186bb9ea3e91c5ee216fd.jpg
58,0,260529914785,1897500159,佳代子の升级之路,4,男,威龙插僵尸卡带了可劲儿的复活[笑哭],2025-04-27 19:46:41,0,0,"喜欢你的原皮
因为在那个小巷子里面下着雨可以为你打伞让你感受到我的温暖可以感受到我是真实的
伞给了你雨打在我的身上也让我清楚的感受到这不真实",未知,是,https://i0.hdslb.com/bfs/face/67394c082e505005863a2d1e5278b4c50d3be7b0.jpg
59,0,261432675712,3493086523034208,unbrayc,5,男,"威龙 ×     
刷怪龙  ✓",2025-04-27 14:00:42,2,127,唉???,未知,否,https://i0.hdslb.com/bfs/face/30861211f7e86c05902728ba6ecf5ab14aa446d7.jpg
60,0,260510225425,1269541889,肯爱红衫,3,保密,上个赛季两次破140，这个赛季进高压锅，几乎每把都有天才少年，不管是对面还是队友，这群掉毛对地图的熟悉程度真的顶尖,2025-04-27 13:34:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
61,0,261429357616,518701904,夜夜-忍界大战,5,保密,这下知道什么叫枪毙十分钟了,2025-04-27 13:21:18,0,0,都翻到这里了，请问要找什么呢,未知,否,https://i2.hdslb.com/bfs/face/70cb446146494c149bd42ecdf463dcf3689bc22d.jpg
62,0,261426792976,1259842045,随便看看就上瘾,5,保密,[doge]制导洗地了,2025-04-27 12:49:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
63,0,261423435440,1688066105,赤-日,5,保密,我记得玩2042有刷枪皮的房间[笑哭],2025-04-27 12:06:31,0,0,曾在决斗中击败Évariste Galois,未知,否,https://i2.hdslb.com/bfs/face/bd3db723c60d0c0daa2011092fbab0a38a3c5e35.jpg
64,0,260503202577,2982370,暗夜逍枭-弑刀,6,男,我已经刷到好几个视角了,2025-04-27 12:00:54,0,0,胸中藏墨一千万，齁咸鱼刺梗嗓眼,未知,是,https://i1.hdslb.com/bfs/face/088e0720c5388deba21a7714777c983fa22674ec.jpg
65,0,261421765040,668297907,论如何高效摸鱼,6,男,[doge],2025-04-27 11:42:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9726efc328f5075c1c0cb8c4c33122c20c0d2d2f.jpg
66,0,261407423152,1463701623,秋扫落叶冬扫雪,5,保密,你的弹夹和载弹量也不简单,2025-04-27 08:31:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/80aaff64882c67d5b3cf65ae5bcce20084fd6ef2.jpg
67,0,260484665185,3494357323745461,元不冷,4,保密,@吹尽夏夜晚风,2025-04-27 07:28:26,1,0,,未知,是,https://i1.hdslb.com/bfs/face/fcb5430bfab41b132f501503f2d6d8d60f5ebc65.jpg
73,0,260471596481,502323497,望画船,6,男,@激情三角,2025-04-27 04:00:43,1,0,,未知,是,https://i2.hdslb.com/bfs/face/781cad42a99ede59e60527cfa7082a6190972a59.jpg
74,0,260453596321,232440851,醉梦生死亦余心,5,男,没削前的M250，排了一把人机局，成功拿下,2025-04-26 19:08:31,0,0,,未知,是,https://i2.hdslb.com/bfs/face/86322c11978cf0cd680e009b456fd2a52d24de15.jpg
75,0,260450057649,1668352399,白色指关节,5,保密,这一局加的隐藏分得装多少局的唐才降的下来,2025-04-26 17:15:47,0,1,,未知,否,https://i1.hdslb.com/bfs/face/adc33fa82563d5ddb8bd4a6fb305b6f574cfceea.jpg
76,0,260449367217,1398469774,关注我就送100连抽,5,保密,byd玩到大头英雄模式了,2025-04-26 16:57:59,0,1,扣一玩庄园种田小游戏，不满意直接扔大海,未知,否,https://i1.hdslb.com/bfs/face/51828b59544212eb3ced0facbe4314adc946deb8.jpg
77,0,261357464768,266306825,焯痰猩猩,6,男,@梅雨Y季,2025-04-26 14:45:01,0,0,呐呐呐呐呐呐呐,未知,否,https://i2.hdslb.com/bfs/face/2636ebd545a7e723c89884864229c57fa8705acf.jpg
78,0,260439355025,3546778901154160,暗区突围嫖仔QAQ,2,保密,666批发天才少年,2025-04-26 14:43:31,0,0,新人UP希望能到1000粉（免费扶贫）,未知,否,https://i1.hdslb.com/bfs/face/4384d0b348d9aac171ffdfa761cef2b8e7b572e5.jpg
79,0,260436955041,3546606957759374,小城是个人机,3,男,打完一把之后直接在威龙的大量子弹中发现了少量的人体组织,2025-04-26 14:14:44,0,1,,未知,否,https://i2.hdslb.com/bfs/face/35e2f509e508f8d49d6df2c9882a93343551bf19.jpg
80,0,260433367409,385967252,归君熙,5,保密,打生化呢,2025-04-26 13:33:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dc75bd514ee4358903f3199b6eb828a22c4ca228.jpg
81,0,260420642097,3546761717090683,匆火,3,保密,？啥玩意,2025-04-26 10:50:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/66b51690d4f997cf9fd7bf9b59274a2845592ec8.jpg
82,0,261336295024,3546732289854025,要爱就say爱,3,保密,生化呢？幽灵都走不动路了，他怎么还不抓你[doge],2025-04-26 10:31:04,0,1,取那个名字就是下了一个约定awa,未知,否,https://i1.hdslb.com/bfs/face/864f0b306967fe96dfa5858c9571f4cfc701dd79.jpg
83,0,261333209568,1468306206,国一红娃求打压,3,保密,这你不打头？,2025-04-26 09:51:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f36e8fa63daaec669c217d3cf50e25716ca437d8.jpg
84,0,260413161041,3546838877604498,sjdhshksdh,3,保密,这你不爆头打？,2025-04-26 09:11:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e1c7f0058a419861c29ad018fc0449c7d3d730fd.jpg
85,0,261325239376,595546505,zZ_Zz-t,5,保密,又刷到这个了，只不过是另一个视角,2025-04-26 07:59:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4bf6e23a371f3a8e7d413dd29b5950906e4d798c.jpg
86,0,260408013953,1696317375,袄景教大长老足力健,5,男,他是纷争的半神，拒绝了死亡,2025-04-26 07:52:15,0,0,本人没走神没走神没走神,未知,否,https://i0.hdslb.com/bfs/face/c074919331156cf1a129ed3f8cfdc7d060d7eb9b.jpg
87,0,261323008256,673388949,福气蒸馍,6,保密,碰到过一个挂，给我步兵战车整成无视伤害了，捞爽了,2025-04-26 07:24:48,0,0,none,未知,否,https://i0.hdslb.com/bfs/face/63161dd645c30d1b0072d71716e77f0c4170a420.jpg
88,0,261320396128,688472234,超级马里昂,5,保密,这是3角洲的bug真人早退了,2025-04-26 06:45:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
89,0,260402170801,3546835232754170,野生路人2号,2,保密,会不会被追缴呀,2025-04-26 06:22:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/840f057b085d0e16890ba73a9f17c10aa46e9c54.jpg
90,0,261310886080,1380343603,辰蚀穹顶絮同绡,5,保密,手机端，队友占点太快了，差20就打到了[妙啊],2025-04-26 04:38:16,0,0,被恒星残骸击穿的夜空下，一枚发光的茧正用自身丝线与星火余烬纺锤，将尖锐的光楔钉入裂缝。每钉入一寸，茧壳便剥落些许，露出其中半透明的新生羽翼。,未知,否,https://i1.hdslb.com/bfs/face/18ea25e2c600834dfc0eb2849e52d6b35d175302.jpg
91,0,261307762960,3546767064827912,哈夫克公司保卫部,3,男,我艹啊,2025-04-26 04:01:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c2820f9d527698aeedfda2be6711be48b985547e.jpg
92,0,260388392193,1289151769,卡托韦斯,4,保密,亚人,2025-04-26 03:23:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e18dcd2a68015d1786619a0ec731274d7789b458.jpg
94,0,260386676577,2087593170,无叶WuYe,5,保密,还打呢？下一把神秘滑墙呼吸回血摘环铁壳子步枪兵就来了,2025-04-26 02:56:37,0,0,,未知,是,https://i0.hdslb.com/bfs/face/5ad77bd0d6e8fc98cb2d46edbdd9eef3158f4d8d.jpg
95,0,261298973504,143391648,孟小乙,4,保密,@狗魔教赛高,2025-04-26 01:58:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0ff31bbcbf95f80c1fa77fac3faedd1a57aec12e.jpg
96,0,261298496352,1896687904,qwas阿池,4,保密,@岁卫一,2025-04-26 01:52:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/994c6799d5cfc6b545d51952619d36ef5d93fe47.jpg
97,0,260379604321,1313592752,落雨成渊,4,保密,这个失败是最大的败笔[灵魂出窍],2025-04-26 01:02:22,7,12,,未知,否,https://i2.hdslb.com/bfs/face/26467bfec7e60fbba8f4c5dd4febf788be6a973c.jpg
98,0,261295122736,1579991217,YIIK_月星,5,男,官方:才20分钟怎么全是天才少年?,2025-04-26 00:54:07,0,0,我已迷上白子无法自拔，白子白子白子白子好好好好好好看也好好好好好好好好好好好好好好好好好好好可爱,未知,是,https://i0.hdslb.com/bfs/face/8e81f1f3e047a2c44da7449574d658aed32059e6.jpg
99,0,261291185520,2014728547,恒远解说,4,男,人民的外挂[doge_金箍],2025-04-25 23:21:25,0,1,しゃ恒远解说，你看我来说。关注我，目前补发视频中，补发完后一周一更，临近期末不更。QQ群号605711929，影子计划完成！（ovo）,未知,否,https://i1.hdslb.com/bfs/face/41eb21bf614b4e2106b481c232e9eb5686299e92.jpg
100,0,260374527297,1019749554,人机4906号,5,男,之前一把战壕，开局没一会（就是到了第二个据点吧）我被一个人杀了好几次，点开战绩一看那个已经杀了138个三万多分了，妈耶我们其他人也才67十个，然后过了会在点开战绩版发现那个人被踢了（也可能是自己退了）,2025-04-25 22:39:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1eed79f65ad1998c9a84daee3844a8606ae87800.jpg
101,0,261286514320,411263140,奈奈的jo,5,保密,bro是被队友的弹壳砸死的吧,2025-04-25 18:48:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a944d41b47ffa1e42fba2ac14bbd5bffbdc29b29.jpg
102,0,260370695313,3493130796009494,二次元科荧荧,5,保密,"对面：这瓜真好用
友方：这瓜真好用",2025-04-25 18:43:20,0,0,damn使龙城free将在，不教human度M3,未知,否,https://i2.hdslb.com/bfs/face/44174d3e693c7c5c03be14deebdad625b6a9d457.jpg
103,0,261275962080,388651515,素昭Phinatee,5,保密,这个不是S3经典bug吗，怎么还没修,2025-04-25 15:31:56,0,0,学习区啊噗，怎么学都是学（）,未知,否,https://i0.hdslb.com/bfs/face/04386aebec870b40e6dccb90ae6813fc861c3d02.jpg
104,0,261272027536,3494379194944125,筠子_-,4,保密,@京本凉介,2025-04-25 14:44:03,0,1,,未知,否,https://i0.hdslb.com/bfs/face/b47e13dbfdce8098cc282472ec4809ebc76f001b.jpg
105,0,261268819856,3493142946908940,名成员,2,男,三角洲的不死小人。,2025-04-25 14:06:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f1db0e7fd9830def5cf512db2355e1ec989c7c2d.jpg
106,0,261267633520,449670820,无所陈,5,男,赛季初,2025-04-25 13:52:27,2,19,微画无所陈,未知,否,https://i1.hdslb.com/bfs/face/49db75723b2eb9cc7752ed24f70733dfe33f55bc.jpg
107,0,260352036257,3537121667189487,怒了怒了250,4,保密,@ang_520 [doge][doge][doge],2025-04-25 13:43:27,0,1,这个人很6，但不多,未知,是,https://i0.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
108,0,260347113969,479526788,基沃托斯的水门老师,5,保密,错啦，你们都在这里刷分了，谁去进攻呢？,2025-04-25 12:45:07,0,1,我的心告诉我那边是正确的，我要走我自己相信的道路,未知,是,https://i2.hdslb.com/bfs/face/28ef4dcbff914c4042f9c53a6ad2459c65a94398.jpg
109,0,260346792785,514367763,哈夫克士-兵,4,保密,队友：有挂。对面：有挂,2025-04-25 12:40:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0f6a64104f7fc0c22ecee52b69b076a328fc7d7e.jpg
110,0,261258773328,1920944334,赛博精神病铁驭,5,保密,"挂钩：卧槽这挂太爽了，死都死不掉
up：卧槽这挂太爽了，死都死不掉",2025-04-25 12:04:48,0,17,简介说的好啊,未知,是,https://i0.hdslb.com/bfs/face/d361de321cb7be3aee630353110653018a7ee7b1.jpg
111,0,261247451616,260209346,conchs_2022,6,保密,还好你是进攻方[doge],2025-04-25 09:51:17,0,0,,未知,是,https://i2.hdslb.com/bfs/face/5e2fb00fc8f170d0272f761a02aca4ebc320d8a4.jpg
112,0,261242444128,1716274500,小小王松树,5,保密,牛逼s4远古bug重现，这个bug都S3赛季的时候的，对面动都动不了，还开挂，开挂找罪受吗？,2025-04-25 08:42:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/c3519a48579936139c92b5dc132a1b570d6f2405.jpg
113,0,261232008064,278512647,一杯水水水l,6,保密,然后开挂的没封，你们刷分的封了[doge][doge],2025-04-25 05:38:35,0,1,阿巴阿巴阿巴,未知,否,https://i0.hdslb.com/bfs/face/5ace787aaf316330494174a73d4641c3e805b231.jpg
