序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,260980297713,3546836373604484,我是剩人蛋,2,保密,@oi小鬼_-,2025-05-03 11:08:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1581be4d3b15a135c4b42f8e8576547159731f0c.jpg
12,0,260969609841,3546758380521575,bili_59604038309,3,保密,人机局我没吃过金包，但是人机局的保底吃的挺爽的，基本上小金也能吃个100多w[doge],2025-05-03 08:45:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/069e03389c09fa195561ad69e1708fb763276dd5.jpg
13,0,260968757041,3493272005643194,风平麦静,4,保密,主播主播，我只有170万的，能不能救一下？,2025-05-03 08:33:36,0,0,活该这辈子只能玩单人机游戏。,未知,否,https://i2.hdslb.com/bfs/face/927a48db3f4f14abcb0a69a5ba37913d474e5111.jpg
14,0,260959375969,421358181,合欢宗-顶级炉鼎,6,男,我这个游戏出的时候只跑大坝，而且还是普通的，每天当跑刀斩已经攒了2000多万了[doge]救赎之道就在其中。,2025-05-03 06:11:43,0,0,像这种逆天我一般都直接火烤。,未知,是,https://i0.hdslb.com/bfs/face/1dc794be7a79889f31d8eb535cdfa705b1e0e423.jpg
15,0,261889195008,3546594066565705,snowflurries,3,女,金包的那个是我[笑哭],2025-05-03 05:08:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3a47da27d20ab840e6abaa72818881371272e44a.jpg
16,0,261874962912,3494373769612017,丽-穹,4,保密,88452    爸爸是我儿,2025-05-03 02:05:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b825914499771bdc5df4e8c7eed81b37e460f4e8.jpg
17,0,260925411457,3493111579806585,Alan_Moyar,5,男,新手，隔壁日音区玩惯了来体验体验，求各位大佬看看这个数据正常吗[辣眼睛],2025-05-02 17:43:43,3,0,这个人懒死了，什么都没来得及写,未知,否,https://i0.hdslb.com/bfs/face/ca93c33e016e2eb060e07a289fb27fc26884d91c.jpg
18,0,260912865649,3546893080595173,小福贵哟,2,男,酱子吃是吧[大哭][大哭],2025-05-02 14:44:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a46299be4af6c114b33e15881c7f90fb08e6191b.jpg
19,0,261832706544,371868702,hyf7113,4,保密,Cc,2025-05-02 12:03:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/833323b102e78330cda9d6b548076c253559cff7.jpg
20,0,261830702160,3546739743132137,我_要吃饭_,3,男,细节抖三抖,2025-05-02 11:39:14,0,0,"喜欢赤史

",未知,否,https://i2.hdslb.com/bfs/face/3e396d50bf43f38412afdabd79f54d3967fafd11.jpg
26,0,260891403009,1532348575,爱丸奥传2的零充党pai,3,男,加鼠友吗？我是新鼠，ID:X威龙鼠,2025-05-02 10:24:57,0,0,是这个π,未知,是,https://i1.hdslb.com/bfs/face/7821bb4c2191a86f2f93a2356822cada3e2fc932.jpg
27,0,260802765745,3546706014636097,设金玫瑰,3,保密,666,2025-05-01 09:19:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1f9a1e4ddc23fea1bf1f293a014e10265328dbff.jpg
28,0,261724095472,2091494021,暗淡不能_无光,5,男,"我记得，刚公测那一会儿，10万可以整一个三套，和一个裸枪SG8...反正是一把烂枪，伤害22，二级弹，剩下的钱买不起药，就选峰医，天天普坝捡垃圾，偶尔出个小红高兴半天
日子就这么过的[微笑]",2025-05-01 07:03:55,0,0,抽象派,未知,否,https://i2.hdslb.com/bfs/face/960ff2ecbb2a427287fd47a860cfb8323138ac5f.jpg
29,0,261695265120,372712719,为了再见_再见,5,男,怎么现在都是打两把g了就找护航,2025-05-01 00:01:29,0,0,,未知,是,https://i0.hdslb.com/bfs/face/492d407ccc955df440a74daa1e846ef19a822f43.jpg
30,0,261643082288,3546672795748947,神也畏惧肖轩,2,保密,杨齐家，杨起家，杨78。是一个人吗？[笑哭][笑哭],2025-04-30 08:06:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/de737cd746a96742c07ced6c213aa25cf0429d90.jpg
31,0,260545467345,3493118852729750,OMIOBEN,4,男,求扶,2025-04-28 03:37:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/364d2abaa9fbe3d2585946c58b0976899184fb47.jpg
32,0,260525203121,32911081,xX疯不觉Xx,6,男,还是男护航舒服啊,2025-04-27 16:56:09,0,0,流不尽的非洲泪,未知,否,http://i0.hdslb.com/bfs/face/f01129655c5a7deb9bb8087893bc09b43645635e.jpg
33,0,261387216992,525921244,不染仙人-,5,男,"8r--100W
20r--300W
35r--500W
65r--1000W

首单特惠5r--100W，25r--500W（绝不动仓库，顺路做任务，顺路带出收集者道具。摸大红超出金额也一并带出，也可直播打。）有意请私信",2025-04-27 03:11:47,0,0,V:cfzzsj7976,未知,是,https://i1.hdslb.com/bfs/face/1be6bfcce728e61b4e4dc3dd72ac80394ac3c273.jpg
34,0,261231188112,3546627759409347,火柴军迷,2,保密,我玩常规都是跑刀,2025-04-25 05:27:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a6d85ab9cb8cf3f71a186e42bbb480e4f6beca5f.jpg
35,0,261231172336,3546627759409347,火柴军迷,2,保密,我的钱都没他多，我都能逆风翻盘,2025-04-25 05:27:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a6d85ab9cb8cf3f71a186e42bbb480e4f6beca5f.jpg
36,0,260299393985,1433497688,初心在然,5,保密,两个号啊？,2025-04-25 00:30:59,0,0,973723737QQ群,未知,否,https://i2.hdslb.com/bfs/face/86bc5e0636262270e513d3d6da9904a7d481fe1f.jpg
37,0,261152283872,25679219,琪露诺-9-,6,男,至少不是负数[笑哭],2025-04-24 05:14:51,0,0,,未知,是,https://i2.hdslb.com/bfs/face/24529362f015287533fdf1d8b132c0a067f4d4a9.jpg
38,0,260225108945,26415990,海光头,6,保密,号被洗了，能不能扶一下,2025-04-24 00:32:51,0,1,exm？,未知,是,https://i0.hdslb.com/bfs/face/8420d0190feb84bdf363a7172815b2c4f6688c6c.jpg
39,0,261128183120,123936746,一名路过的材木座,5,保密,"不好意思打扰了 插播个小广告[doge]
代肝三角洲（纯币）
6r 100w 
15r 300w
30r 500w
60r 1000w（此价格为六格与九格安全箱价格）
下单就打下单就打 除开哥们睡觉时间  第一天晚上下的单 第二天打
可直播打 欢迎来视察 纯手打纯绿",2025-04-23 18:41:20,2,12,,未知,否,https://i2.hdslb.com/bfs/face/c29250c541444e55faec67f08d4f19cbe745523b.webp
40,0,261120215968,12996318,谪仙丶子,6,男,前两天普坝中午跑了两次刀就这样了，一个水泥厂大保险，一个变电站桌子上[doge_金箍][doge_金箍]（一天一次）,2025-04-23 15:49:40,0,0,给自己打气，加油,未知,是,https://i0.hdslb.com/bfs/face/6cca32bf3aa4086d6c574ad458c02d78b1c9251a.jpg
41,0,261029157152,16692228,忆兰舟,6,保密,"大兵88452号
  出列！",2025-04-22 13:01:28,0,0,飘风不终朝，骤雨不终日。,未知,否,https://i0.hdslb.com/bfs/face/52d8c41d563942788f8dd16f76977d66776883be.jpg
42,0,260096416113,1553300860,爱她不如爱妈妈,5,保密,巴克什真的有货，机密都这样,2025-04-22 06:04:28,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
43,0,260994695632,1992046039,Sakana1145,5,保密,jm搜得到吗？替我试试[doge],2025-04-22 04:26:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/df842623442bb9968230ff989aa7bb1b5730c5a8.jpg
44,0,260087646209,3546820569467465,三角洲征服电竞俱乐部,2,男,"感谢哥[保佑][保佑][保佑][保佑]
新店征服电竞俱乐部，刚开业，满满的活动和福利，主打亲民，性价比高效护航，纯绿，让各位老板找到回家的感觉。白班客服➕sjxp-123117-   晚班客服➕LHQ805ZF",2025-04-22 03:43:55,0,3,主打亲民性价比高效护航，纯绿，让各位老板找到回家的感觉。白班客服➕sjxp-123117-   晚班客服➕LHQ805ZF,未知,否,https://i2.hdslb.com/bfs/face/e25f0681e119253d1c31ed69d7f919ec12ea0172.jpg
45,0,260956105856,3493128432519743,点赞三连关注投币转发,4,保密,我这是大兵好吧！,2025-04-21 13:40:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/46900779f74265085845c5a6b549495be889a28a.jpg
48,0,260028427489,3493268964772276,萧煦琅,4,保密,原来厕所有东西啊[微笑],2025-04-21 08:27:15,0,0,急也没用，我立体防御,未知,否,https://i1.hdslb.com/bfs/face/7365650e87f635210e0d7629865f969e7fe43006.jpg
49,0,260888806640,1738213119,一只小卷王,5,保密,嘻嘻,2025-04-20 16:35:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b360e9e4b7ee3a01de13443300a3d9c9258d1b1e.jpg
50,0,260872227168,501534235,风雨落秋山,5,保密,还打击护航呢，官方都在心悦俱乐部活动发护航券[笑哭],2025-04-20 13:12:14,0,26,,未知,否,https://i1.hdslb.com/bfs/face/3ec39ff1ab0213073b55cf078a09db855d65f7d0.jpg
51,0,259957621185,543323859,STA-星辰,5,保密,到底是哪来这么多云在保险竖六格的时候说水泥，热像仪的，s4之前只要竖六格就是红色，挤位置竖六格也是大红挤匕首,2025-04-20 09:56:18,0,1,某些tc吹要来碰瓷tv的先去把表现找了，别到时候只拿的出一锤一个钢板的表现,未知,否,https://i0.hdslb.com/bfs/face/f8b4a3e5aaf04e4100664c02e45e82bebc3dceda.jpg
52,0,260848427264,457034013,深海猎人斯卡蒂--,6,保密,喜欢囤东西还喜欢猛攻，没钱了[藏狐],2025-04-20 08:04:21,0,1,,未知,否,https://i0.hdslb.com/bfs/face/b8e124ae7e11028118edc2ef6ad7a604a24b36af.jpg
53,0,259933021441,1245071993,零透青年owo,4,保密,最后一舞,2025-04-20 04:23:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e0af9312143ba58fa0ac3296e550aac29fae1ff9.jpg
54,0,260820742192,414158643,fvgghtfgvrt,5,男,我普坝三百万[星星眼],2025-04-20 02:17:02,1,0,一位mc玩家 很诚实,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,260809103824,3546381042059948,温柔的红中老大,5,男,诶嘿,2025-04-19 20:45:10,0,0,受命于天，既寿永昌,未知,否,https://i2.hdslb.com/bfs/face/dafc36fe42e7c7517a488865d00d3c2a3d8a63fd.jpg
56,0,260747826048,2010737342,花子の厨,4,女,有没有人给我解释一下黑服是啥？(ba,2025-04-19 06:03:12,0,0,在卡莫纳只有子弹是诚实的,未知,否,https://i2.hdslb.com/bfs/face/c7293a789af2f397824e555a27b93c11075b2d68.webp
57,0,259826059313,3546754525956183,丁裕航,2,保密,这个惊爆不就是我吗？,2025-04-18 21:24:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,259824101553,3493114362727298,爱玩使命的入,4,保密,扶扶我,2025-04-18 19:11:23,0,0,爱打羽毛球和使命的入运气都不会太差???,未知,否,https://i2.hdslb.com/bfs/face/1e7a0fba7bae720c026fcf270767133f3e6a18cb.jpg
59,0,260665736144,3546825969633347,19107133539,2,保密,有东经理室卡吗,2025-04-18 07:02:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,259734329777,3546795927931463,纯绿跑刀鼠鼠,2,保密,"大学生纯绿跑刀不动仓库
8r＝100w（9格）
9r＝100w（6格）
10r＝100w（4格）
要求可提可商量",2025-04-17 15:16:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8291d5c26b8f1ed4e08cd82057d7c33c39aecb13.jpg
61,0,260581917808,1016269332,椒盐罗小黑,5,保密,可以扶贫一下我吗？剩四千多块钱了[笑哭],2025-04-17 05:33:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/54fe1f0d5972a7cecd6fb40e70c09433168e6e5c.jpg
62,0,259694804401,502880694,周天星辰共主,5,男,问一下他在哪里播？没破产，想让主播拿我号猛攻拿桶油[笑哭]，这笔玩意太难拿了,2025-04-17 05:20:19,0,0,孤身孤影戏人间，伤心伤情肝肠断,未知,否,https://i0.hdslb.com/bfs/face/731d2b5a47868fd1ff7ce4832a3911161c02f95f.jpg
63,0,260560217296,3493103824538424,油科_比,4,保密,赛伊德刚爆的卡，结果被一点力都没有出的队友抢了[大哭],2025-04-16 22:33:47,0,0,对对对对，你说的都对,未知,否,https://i0.hdslb.com/bfs/face/9e7b5dc8840898eeaacced322b76462d1c058ae2.jpg
64,0,259665850865,10824784,什么鬼呢,6,男,到底是up扶贫？还是护航的人扶贫？,2025-04-16 16:13:39,0,0,湖北常下雨,未知,是,https://i1.hdslb.com/bfs/face/df0477d2e4bcbea9e4a90792d73d279146098b62.jpg
65,0,260543266672,3546824134626248,忍三风波水门,3,男,这是我名字主播。,2025-04-16 14:38:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/333c4bfdd008aed634d59dbd9e56ce6a5dfb6bb0.jpg
66,0,260543316288,3546824134626248,忍三风波水门,3,男,给我扶贫呗。,2025-04-16 14:38:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/333c4bfdd008aed634d59dbd9e56ce6a5dfb6bb0.jpg
67,0,260543311440,3546824134626248,忍三风波水门,3,男,到底谁才是大冰自己心里清楚。,2025-04-16 14:38:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/333c4bfdd008aed634d59dbd9e56ce6a5dfb6bb0.jpg
69,0,259575899729,3546386874239350,锐bili,2,保密,不多说，看小店,2025-04-15 13:31:36,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
70,0,260450668096,3493133780257214,zhaool,3,男,你航天吃的好像是我的包,2025-04-15 12:15:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
71,0,259551748801,519381072,衡俊,6,男,[辣眼睛],2025-04-15 07:34:44,5,0,,未知,否,https://i0.hdslb.com/bfs/face/e5c73d4795bd8e27f0838bee32f54a1e9387ce08.jpg
72,0,259538628769,11289678,鸢北辰Rening,6,保密,话说最早第一赛季刚开服的举报原因是不是有一条就是“护航”,2025-04-15 03:58:23,0,0,晚安cheems,未知,是,https://i0.hdslb.com/bfs/face/171d56b1b0986bc6f1872da24b83a06ccfa63ed9.jpg
73,0,259510557521,3546886136924770,雅图独特,2,保密,666,2025-04-14 15:03:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
74,0,260314112752,672235548,一只路过的小熊卫宾,4,保密,这个东西咋搞，是要等等up开播吗[微笑],2025-04-13 15:35:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7991a88148b709dfcd0669cf87a0e5cd63ac4933.jpg
75,0,259439201537,518273796,给力奥小方,4,保密,《爸爸是我儿》,2025-04-13 15:30:07,0,1,,未知,否,https://i0.hdslb.com/bfs/face/9b50d73a343ec3f5aaa3bf086b3d0d0ab867b310.jpg
76,0,259427474913,1719513880,重装特种兵A,4,保密,开头那个数字的意思应该是爸爸是我儿，但是是我猜的,2025-04-13 13:08:26,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d462e9664e2d5d23c14a026b639c8b9156cd3d40.jpg
77,0,260295531024,39928037,朧夜HAZYnight,6,保密,UP能拯救我一下吗,2025-04-13 11:51:13,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a1bd961db9216bf30b253d0954f36d10242574f4.jpg
78,0,259387560193,1347718260,果冻最无敌,4,保密,[笑哭][笑哭],2025-04-13 04:13:19,0,0,有点意思哈,未知,否,https://i0.hdslb.com/bfs/face/ff2be9152c7c92ab1f7254206233d2cb3c1bf61b.jpg
79,0,260253575584,2033557336,不许你进攻D点,5,保密,还是太富有了,2025-04-13 02:53:13,0,0,"Пролетарии всех стран ,соединяйтесь!
全世界无产者，联合起来!",未知,否,https://i1.hdslb.com/bfs/face/7abfdfdabedcd7b380c7b2ba70ceac2f3e0697f0.jpg
80,0,259380678929,3537116313159950,iyxttixi,3,保密,逆天bug,2025-04-13 02:44:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/725c4d5a6d99dc5d385b8ff9087ef47efa3c2ed6.jpg
81,0,259378888897,3546819634137350,SUPER老绵羊,2,保密,你有几个号啊？,2025-04-13 02:17:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7684e211e558ee8094b3a9c64a12a46d22001b61.jpg
82,0,260224499008,3546678657288325,青雪不爱狙,2,保密,213K多少钱,2025-04-12 15:18:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,259346069937,94751786,钰途821,6,女,"这大风大浪太刺激我经不起
打了大概400多把摸金 只打过一次航天 剩下的全玩普通大坝了 玩机密大坝大概不超过30次 
自己常年蜂医3级套 微改枪 现在攒了3千万了",2025-04-12 13:55:08,5,9,常回家看看，你爹我想你了,未知,是,https://i2.hdslb.com/bfs/face/7748630422344fc57e30e3c116481a2e86b8ef7f.jpg
84,0,260203588192,15493904,无名的友人A,6,男,这场我看的直播  在寒阳他们之前 库库连跪 全是外挂,2025-04-12 11:24:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/331d6949b9102c74418f7fd0b9943b1e5f87f2e9.jpg
85,0,260200184848,3546884958325043,GLX陈大神,2,男,太有钱了,2025-04-12 10:44:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/492e8b2a69d2947392091a91669a279420425eee.jpg
86,0,259312341153,672437279,我喜欢学学习习,5,保密,扫扫我的[doge],2025-04-12 06:37:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f5e146ecbb93afd2f50bfaf61775e6fa72311466.jpg
87,0,259306749889,151130877,氪金飞车,5,保密,七点打到凌晨5点，打了一晚上绝密，没出过红[笑哭]还接过三把博士，狗屎都没有，中间破产了就起个装备券去机密赚。这b游戏sm策划真的是脸都不要了，防这防那的，一把绝密要是不杀人就纯是亏的[无语],2025-04-12 05:17:39,0,1,,未知,否,http://i0.hdslb.com/bfs/face/5728bc6f2fcf071adccd1fd1bb248c526fa1ead3.jpg
88,0,259300496801,3546694690015993,忧郁变声器,2,保密,主播，我求你了，你还我金包吧，那是我的，我不小心被你打死了。,2025-04-12 04:00:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/eff57f9d7105aaf023eab5937f5983b0fc8a24d4.jpg
99,0,260124927072,2058098330,nhw夜海星魂,5,男,up求扶贫😭😭😭,2025-04-11 13:08:00,0,0,"一个来自人类反击的半改造人   鬼方•佳代子单推人
低配版“普通人好了”
创游号同B站同名
每周不定时更新",未知,是,https://i2.hdslb.com/bfs/face/fb70e5aae65842edca120170f7a0b036679be99c.jpg
100,0,260123664192,3546742991620201,夂之sjsfj,3,男,6,2025-04-11 12:53:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2c418fd02fd8d03083880148dc731ee5281ebee8.jpg
101,0,259249853681,649362050,amusingの叶璃,5,男,孩子们这期数字是真的,2025-04-11 11:24:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d91db3442b07b2f9145aeba0c87298641c0c438f.jpg
102,0,260107608720,3493088074926808,单良很善良21,4,保密,搬运吗,2025-04-11 09:45:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3fb8f1078b2ec4e876548faede527ba7763cb05a.jpg
103,0,259234890833,433902669,爱跑刀刀鼠鼠陈歌,6,男,我也拯救过一个大兵，猛攻破产的，该卖的几乎都卖了，但话又说回来，爆率也是真的高第一把就出了一张红卡，然后连续出了两次超算单元，我都惊呆了[笑哭],2025-04-11 08:06:03,0,0,攻略区up主（doge）,未知,否,https://i0.hdslb.com/bfs/face/5363de048e96ee1d66491cf92603149e60f12de4.jpg
104,0,260092068640,3493261521979616,无敌-猫咪,4,保密,普坝空投出摄影机,2025-04-11 05:40:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d99d9f3fed52cb3a0f5550c6719048b711d52e98.jpg
105,0,260091702096,513199327,小香菜不吃,4,男,普坝刚出两个储存加个四个金一百五十万撤离,2025-04-11 05:33:14,2,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,259221013953,3546751420074252,白化萌新,3,保密,不是密码是你,2025-04-11 04:25:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,259220737633,383248477,lato的奇妙冒險,5,男,视频里加的哲♂学音频都没多少人知道了吗[保卫萝卜_哭哭],2025-04-11 04:21:33,0,0,"主玩任天堂游戏，先暂时停更三年，等我高考捷报
我表弟的号：@lato的表弟
马造2up主，叫我lato就行，感谢支持",未知,否,https://i1.hdslb.com/bfs/face/bc975d95a4ee975a6d861bd3f307986a25074251.jpg
108,0,259204064849,3546825214659163,pinklovig,2,保密,最有钱的一期了,2025-04-10 23:12:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,260068592320,435210010,柠酱酱酱ovo,5,保密,"下个赛季：
哇！六格，游戏结（大紫）继续",2025-04-10 23:05:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b4ef1949d243f652615f944c2159d4e7c902e0e1.jpg
110,0,259201103089,1716821379,青春铁驭梦到三阶帝王,5,保密,其实这个拿敌人装备赚钱不划算，不如物资，敌人装备坏了上不了架，回收价格也低，枪那上架太占位置了，直接回收更是黑到离谱，我缴了把护航的79万m14，直接回收就只有十几万[米塔_呆],2025-04-10 19:38:29,18,64,,未知,是,https://i0.hdslb.com/bfs/face/4e6ac2587fc22d7c8d74debb9f8b9ad550c63996.webp
111,0,259198903121,1499730667,想象力大王圆弧超人,5,保密,别人号就是不一样，换我号有金吃都是补偿局,2025-04-10 17:58:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/55905756ade2b2d7e2a760d3781473ea95cc7b76.jpg
112,0,259187140977,1418315953,艾米莉雅ovo,2,保密,个空投里面我出过半身像,2025-04-10 14:45:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/621e7d55fbe64af3cf53d4579fc18a458db8ca9f.jpg
113,0,259184970241,211144193,bili_211144193,5,男,第一次跑刀，挺舒服的[笑哭],2025-04-10 14:19:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8e90f90eb8c5dee9b52936af449d468a245aebfe.jpg
114,0,259182137137,211144193,bili_211144193,5,男,虽然没撤出来，但是出了一块纤维板，美滋滋[笑哭],2025-04-10 13:46:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8e90f90eb8c5dee9b52936af449d468a245aebfe.jpg
115,0,259168237953,3546609019259456,敬穿飞,3,保密,能不能帮我扶一下最后两万了😭😭,2025-04-10 10:45:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
116,0,259160739553,4890759,欣之猪猪,6,男,这种片头都是ai做的吗,2025-04-10 08:57:00,0,0,学习小能手,未知,否,https://i0.hdslb.com/bfs/face/ecbf37d8c2be11d11a3d8a985ff7ec23b36b1c6c.jpg
117,0,260017863312,405995317,chojja1,4,保密,连卡的位置都不知道在那装什么大神,2025-04-10 07:23:29,1,0,,未知,否,https://i1.hdslb.com/bfs/face/c9c75ba8e179e0dbb2b3193c458130bed891a0a7.jpg
118,0,259152764161,66939755,莫雨浩,6,男,护航遇到杨齐家，号主笑哈哈,2025-04-10 06:32:00,0,1,好无聊啊,未知,是,http://i2.hdslb.com/bfs/face/9e1e58188ef498cae244d7f2441426e2f5356b80.jpg
