序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
36,0,258650700416,553192735,不mygo子,3,保密,98k,2025-03-25 06:30:57,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d05fd94b661a7982ece5480b287aa986411c220f.jpg
37,0,258593526752,379275410,coconutman-椰子人,6,男,对于狂追的敌人，最好适当回头架枪扫他一梭子，他是追你的有抬枪延迟，这期间你只要打到他他就会慌,2025-03-24 12:01:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1dccc7f5664ca92fc6c6c52bd3cc81dfdeb01513.jpg
38,0,258589697008,9886540,良缘哗哩哗哩,6,男,前天遇到个神人，id有个龙字我就叫他龙哥，在军营和水泥厂被阿萨拉士兵干倒了5次我给他全救了并且打了治疗针，跑进行政楼送了，队友跟他进去被3个人架枪点死了，当场破防，我说龙哥太有节目效果了,2025-03-24 11:14:25,0,0,我有故人抱剑去，斩尽春风不曾归。,未知,是,https://i1.hdslb.com/bfs/face/e952e776a2f2c987e6c0c9ffa9798a9930edd5a7.jpg
39,0,257746963201,1707348789,芸里华苏,5,保密,98万的枪？98k！,2025-03-24 02:24:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5439f353be985ad2b424d0550c69dfb63fed29ed.jpg
40,0,258540807184,433352424,无垠夜光,4,保密,那些省背包的，我就想问:你真的缺这八千么？,2025-03-23 18:23:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e1359c5d44f8f2594dd856f3afa9155712d9cabf.jpg
41,0,258489033136,287516801,保留AKA,5,男,[装扮小姐姐·仲夏日记表情包_热化了],2025-03-23 06:41:06,0,0,欧非守恒,未知,否,https://i2.hdslb.com/bfs/face/77293bf171b3efec69ba72cb0deab45cf42d9850.jpg
52,0,258477765664,361425718,菜猫Sandm,5,男,昨天晚上，机坝铁穹，和朋友一起玩碰到个鼠鼠，叫他过来开密码箱，他第一个箱子就是滑膛枪，但他没有包，想给我们，让我们装着，结果我朋友直接把他的金包甩鼠鼠脸上，包里还有小金小紫，让鼠鼠肥肥撤离了,2025-03-23 04:22:24,0,1,万水千山总是情，让我白嫖行不行。,未知,是,https://i1.hdslb.com/bfs/baselabs/48a999f4a8ab0864c8651765b6e245e7c475a55e.png
53,0,258456392528,394721817,卯--,6,男,lee师傅还玩杀鸡吗,2025-03-22 21:43:41,0,0,日落飞锦绣长河 天地壮我行色,未知,是,https://i0.hdslb.com/bfs/face/0794d324020088cd258a617701213f4a655dbd02.jpg
54,0,258451155792,89753749,笙声绕梁,6,男,"[大笑]听到个98w，昨儿晚上打还真遇到一队神人用98w的枪。
说他们神人原因有俩，一是我们西区他们宿舍，这把没砖，我们准备刷卡，结果他们开局演都不演直接扔雷来逮捕，有理由怀疑是透，这仨神人一全装俩玻璃大炮，有俩无信息飞天大焯被我朋友一穿二，一个死空中一个趴下想扫脚结果被我朋友跳起来抽死，而这个全装露娜就搁那架机枪，m250给我俩一穿二。
俗话说的好，fps玩家特有的静态视力为0，我就是，我朋友被他连打带补打到又被我拉起来后正在打状态没注意到人又被他连打带补直接寄，而我就一直没看到人，他蹲那一动不动，他头盔的颜色+m250的颜色和宿舍颜色一模一样，到死都没看到人，一穿二的朋友过来把他杀了后开包瞄了一眼，一句“卧槽”，然后全程啥都没说把我救起来，我过去一看也是一句“卧槽”，而撤离失败的那朋友看我们屏幕后直接双手蒙脸说了一句“不想玩了”[笑哭]这就是第二神的地方，这把m250不加金蛋98w，而且这byd还在外面放了两组金蛋，本来这队打完就得吃可以撤了，结果他啥都没吃成[初音未来_大笑]",2025-03-22 17:44:34,0,1,我哀最可爱（~0。0~）,未知,是,https://i1.hdslb.com/bfs/face/f3ce0bca0eb85c4cbe2dae4d1318f501cc81b9ad.jpg
55,0,257645668689,84215750,Kirit0_Sama,6,男,"不好意思打扰了

大学生业余兼职跑刀 可全程直播跑 纯绿跑刀 

顺带降kd 命中率 可进唐人局

比例

7r=100w  

35r=600w

70r=1200w

越多越便宜

加急可以10h以内跑1000w

详情可私聊咨询 谢谢",2025-03-22 17:03:19,0,5,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,258447220176,1242648630,刘之玩家,5,保密,这个不是之前cs2比赛上A队那把吗 记得被踩头的人是点子哥[笑哭],2025-03-22 16:35:34,0,1,,未知,否,https://i0.hdslb.com/bfs/face/3bf2a63357bc08a674b2f4e66b145dfcd7b12d9c.jpg
57,0,258419324704,97020211,白银之城阿里安娜,5,女,无所谓，航天塞不进安全箱的都不属于我,2025-03-22 11:06:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/88d7ea62e18a319f3bc1e98b950b05d8f0e682f8.jpg
58,0,258416694336,1000513238,捷格加廖夫卡拉瓦,5,保密,口也？[思考],2025-03-22 10:38:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,258413434496,3493132438080024,一只一只硫磺皂,4,男,藏品盒出的，嘻嘻[doge][doge][doge],2025-03-22 10:00:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a2b6a4dab6758b55d5c9d09655ac5ee980c07cfc.jpg
60,0,258407518128,52814529,乌鸡蛋好吃,5,男,口也？,2025-03-22 08:43:49,1,5,"

",未知,否,https://i0.hdslb.com/bfs/face/c85aa51a5a429ef6e5f4c4c9cfb04476624a644d.jpg
61,0,257598675585,506989154,拾柒OvOs,4,保密,有没有pc的一起玩啊，感觉一个人玩出红也没意思,2025-03-22 07:00:11,0,0,,未知,是,https://i2.hdslb.com/bfs/face/cd012e3f729f4c36beb5bad1e7ebfb05b2cf071a.jpg
62,0,258387824880,1846347141,理塘伝説最极速の墨,5,保密,我好奇lee到底玩过多少电脑游戏[思考],2025-03-22 04:20:49,0,0,想要了解人类的本质 就得凌驾于其之上！,未知,否,https://i0.hdslb.com/bfs/face/11963f466d5df7982a5f4839d367fbdf6d9c380f.jpg
63,0,257574293521,3546855759677698,阿源OvO--三角洲行动,2,男,"😲👉🏻□□□→🤬🖕🏻🔪🔪🔪
          □□□               🔪🔪🔪",2025-03-22 01:32:15,0,0,玩三角洲别找我,未知,否,https://i1.hdslb.com/bfs/face/08ea1b7b1130872e03cb9957c394902025f9a565.jpg
64,0,257572171617,626739880,卧龙-八宝粥の深度78版,5,男,油管的游戏鬼畜区也是这么剪的哈哈哈[doge],2025-03-22 00:51:39,0,0,小学生，不主动ma人文明手游玩三，使，和，萤，猫鼠端游cod20，三，go，和的模拟器，使命手游模拟器互关没有回到的私信我哈,未知,否,https://i1.hdslb.com/bfs/face/573d029cd0ab9220cbaf5e736f76130a67e92258.jpg
65,0,258370732656,84494820,枯木ツ,6,男,[支持],2025-03-22 00:09:15,0,0,,未知,是,https://i0.hdslb.com/bfs/face/eb0aa88d0f3d5355ee2b3dd8ea7cdca98c21cbd0.jpg
66,0,258370817136,84494820,枯木ツ,6,男,[支持],2025-03-22 00:09:15,0,0,,未知,是,https://i0.hdslb.com/bfs/face/eb0aa88d0f3d5355ee2b3dd8ea7cdca98c21cbd0.jpg
67,0,257547484705,1060333884,bili小观众,4,保密,1:22的素材叫什么？,2025-03-21 14:20:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,257544844721,220403484,YPL9,6,保密,剪得好爽，要出来了[热],2025-03-21 13:49:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/861c792a92f1683abb8cafabfec38fcee0be5d3e.jpg
69,0,257534929905,3494377120860861,2B_W,4,保密,想问一下为什么三角洲的座钟一拿上就会有人说有坏事?,2025-03-21 11:48:08,10,5,RBW,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
70,0,257527496833,392307373,咸鱼鸽子菌,5,保密,@仍改变 @合又,2025-03-21 10:17:55,0,1,,未知,否,http://i1.hdslb.com/bfs/face/c17fd68755825d3d60e33f92306e9755100f5485.jpg
71,0,257518953569,176836275,封汐y,6,男,好剪,2025-03-21 08:17:28,0,0,“无法认清现实的人，永远沉迷在伊邪那美的幻术之中吧”,未知,否,https://i0.hdslb.com/bfs/face/ef781fee3cf5350445a91b8b499ebb3debc3d821.jpg
83,0,258313309568,108384605,kx小墨,5,保密,握草滑膛枪我扔的,2025-03-21 07:04:35,3,0,,未知,否,https://i2.hdslb.com/bfs/face/e6114dbc2f1cd9d73fa0b1111a99f2134c5f8c5d.jpg
84,0,258308327552,395659909,沐晴风凌,6,保密,@宫白沐沐,2025-03-21 05:40:58,0,0,对不起，不能和你一起上月球了,未知,否,https://i1.hdslb.com/bfs/face/4fb63274420039108d196467acf767c04e4746dd.jpg
85,0,257508546257,401694483,封尘不注氵,6,男,喏,2025-03-21 05:21:34,0,1,▒░▒░▒░▒░▒░但行好事，莫问前程▒░▒░▒░▒░▒░▒░▒░▒░,未知,是,https://i0.hdslb.com/bfs/face/8372ee6eaa7ecd5f9e295f077a5484a3737f6264.jpg
86,0,257478003425,332525398,莫蒂667,6,男,太会剪了我靠，多出啊[大哭],2025-03-20 16:31:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3b6df370078394a1e51d8b66aaa548ab039ff58c.jpg
87,0,258274382272,629362013,落听闻,6,男,豪帅的剪！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,2025-03-20 16:19:38,0,0,啦啦啦,未知,是,https://i2.hdslb.com/bfs/face/bcc88ceb7e02345b20d539d6e9b196a65dbb2ce1.jpg
88,0,258274329952,253551613,咿呀哒欧内酱,6,保密,最后麦小鼠鼠叫笑死我了,2025-03-20 16:16:44,0,0,我其实是个变态笨蛋还很吵,未知,是,http://i1.hdslb.com/bfs/face/37f06a61329446e2b7641e5c82df6ab29ee57520.jpg
89,0,257476595601,1425976461,黑杨小tree,3,保密,西楼医务室,2025-03-20 16:10:58,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
90,0,257467562369,481018373,枫叶红之歌,6,保密,一样碰到了，可惜最后撤离时被修脚狗夺舍了,2025-03-20 14:17:29,0,0,bondage,未知,否,https://i2.hdslb.com/bfs/face/f4d134b6b6699c3502820c276de030019267dbf4.jpg
91,0,258262448432,3493262698482546,SW35613,5,保密,后半段FNF的是什么曲子啊？没听过啊！而且听着好好听的样子,2025-03-20 13:52:45,1,5,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
92,0,258260499760,436389000,扯一团云朵,6,女,@Ailjerome @等待seia一个世纪 @香菜Sakunai @_沢浩_ @久遠寺邸的魔女 @穷凶极厄 @野荷酱 @晓无丶 @八嘎呀路菜鸟酱 @东风谷豌豆苗,2025-03-20 13:27:40,0,0,粉丝Q群:567218558 想关注帮帮排队跟车可以加,未知,否,https://i0.hdslb.com/bfs/face/e76c4ac9bcf9cab2d386bb0b1ff5203a94eacde3.jpg
93,0,258256261776,1159155010,泷泷龍泷泷,4,男,内个bgm是什么，求求[脱单doge][脱单doge],2025-03-20 12:33:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/98037d745346a722e7e20a215bd0c09136ea01f0.jpg
94,0,257457342529,512126397,鲁智深家的小杨柳,5,保密,我手机看到一个红狼，正准备转点，结果没看到我，瞟了一眼我就直接走了,2025-03-20 12:05:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
95,0,257456600065,389438098,空白miansu,5,女,勘我斗向有13，暴马丁香花朵密集,2025-03-20 11:55:14,0,0,wantyou_happyforever,未知,是,https://i1.hdslb.com/bfs/face/191d26e46609beeb5e96e65104dd1cf9f580675c.jpg
96,0,258251378048,349819140,和風而歌,6,保密,剪的太牛逼了先生,2025-03-20 11:31:02,0,0,且行且歌,未知,否,https://i0.hdslb.com/bfs/face/64b6065191af42a799906e5c319364b2cdff3ede.jpg
97,0,257450190401,2045857,神隐天狼星,6,男,李四福的剪辑又更神经合我胃口了[星星眼],2025-03-20 10:31:10,0,0,今晚看了三次超脱。,未知,是,https://i1.hdslb.com/bfs/face/6b57cb7ea100f71c9d2ebeedaefcf74beb044bde.jpg
98,0,258245048784,347940500,往生堂的猫,6,男,好棒的剪辑[热词系列_妙啊],2025-03-20 10:10:41,0,1,,未知,否,https://i2.hdslb.com/bfs/face/4ebda16ad87abcc8055b4d61c52d72b239b42b7b.jpg
99,0,257444212881,3546706041899270,丙戊如稣,3,保密,好爽的剪,2025-03-20 09:05:45,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f6ba1440d301861518b4493046535c6487c59735.jpg
100,0,258238702896,1041334534,泽今星,4,保密,好赤[崩坏3·终焉归始_咀嚼],2025-03-20 08:37:24,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3f5339a2f93bed8e7a8d7c9391c3c9d8d17a4006.webp
101,0,258231817568,36189502,阴希蓝苪,6,保密,溜个走地红狼怎么还这么费劲啊[doge][doge][doge],2025-03-20 06:35:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/93b5925626464630dae700509bee16032f6963cc.jpg
102,0,257433984849,496700698,芙愿天明,6,男,别人的游戏[墨镜],2025-03-20 06:03:51,0,0,只是想把心中的幻想表达出来,未知,否,https://i1.hdslb.com/bfs/face/642e29893677d86a5834ccbf5c8814b424bb9121.jpg
107,0,258227887408,610009625,9岁研究生,4,保密,密码的，我说怎么刚出来就没了，原来是你啊😡,2025-03-20 05:29:21,0,2,,未知,否,https://i2.hdslb.com/bfs/face/6c06fb6d689a107b135c12c5018cae82ac7fbab6.jpg
108,0,258224289808,255557521,帅气の黑猫桑,5,男,活该，当老鼠还偷人，被追死也活该,2025-03-20 04:39:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b1b2131aa9b437f62d8dff2c25ebeb681b2efb63.jpg
109,0,258221595712,436968639,蝶俐蝶俐,5,男,滑膛枪不能走丢包四格才几十万，包里好几个滑膛枪了真不值什么钱,2025-03-20 04:08:36,1,6,,未知,否,https://i0.hdslb.com/bfs/face/54e6cfbcbd830a7d8d60c81a228fd1cb6a98330f.jpg
110,0,258221429904,474448944,小老弟你不懂,3,保密,剪辑太强了,2025-03-20 04:05:19,0,2,,未知,否,https://i0.hdslb.com/bfs/face/267789e3937db7bbb37b90674c44ffccddc51262.jpg
111,0,257423073409,44787998,莫雨伞,5,保密,这好歹是没有带包，我野排的时候拿的包拿不了滑膛枪，摸出来的滑膛枪被队友抢了[大哭],2025-03-20 03:28:29,0,1,,未知,否,https://i2.hdslb.com/bfs/face/22c55ffe8cdf8d6452ba01c66774b06808f7a93f.jpg
112,0,257422767009,1638789,悠姆帕不是大果冻,6,女,你的滑膛枪怎么刷在医疗区的地上！摆拍！！！[领结猫_呐喊],2025-03-20 03:24:10,3,414,嗯…只是一只爱打游戏的史莱姆啦 没什么特别的 最近的话在试着学怎么说话 出没时间不固定 小水池子：1014036895,未知,是,https://i0.hdslb.com/bfs/face/cef2fa5df2d9ff519d2d291e103cc14ba036ce70.jpg
113,0,258218184208,3537106678843945,爱玩游戏的咕咕咕,4,男,野生物资真的好难解释啊,2025-03-20 03:19:29,0,2,"手游区up 三角洲id:bilibili咕咕咕 仅在哔哩哔哩发布
本人QQ:2825929121，消息看见必回",未知,否,https://i1.hdslb.com/bfs/face/92b4e6285abe020f2239ce5ea39c2efb198bc758.jpg
114,0,257420269745,310803251,远江也无奈,6,男,梦魇弗莱迪,2025-03-20 02:40:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/35cc8b8ba01d3f3a6c9e2bf053e150b42748f484.jpg
115,0,258215426848,8573249,未某然,5,男,这么会剪，不要命啦！[doge_金箍],2025-03-20 02:35:03,0,0,来B站很久了的萌新？！,未知,否,https://i2.hdslb.com/bfs/face/ef5b9929d537b383122e843af837ae79626a5a67.jpg
116,0,258214686176,406269812,无聊无聊卿,6,保密,在溜一遍,2025-03-20 02:22:53,0,1,屑！,未知,否,https://i2.hdslb.com/bfs/face/ddcca31282a0584712ac141a5fb73e2be258d77b.jpg
117,0,258214223088,394194611,此间亦无在少年,4,保密,西楼医务室,2025-03-20 02:12:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/de58e228a37fe42bfa17af97ed66b66bf6c0ae1c.jpg
118,0,258211642144,620212107,是阿尔萨斯呀,5,保密,什么重音bgm,2025-03-20 01:22:43,0,0,"不会画画的fvv一个
",未知,否,https://i0.hdslb.com/bfs/face/d7f8f68f7c3beb2ee5e40fffee21c222ce177aa3.jpg
119,0,258211397024,431607446,かざまひろき,6,保密,新年好啊,2025-03-20 01:17:31,0,1,,未知,是,https://i2.hdslb.com/bfs/face/917d7b0fcdbc06ead5c624c72579269958b9a4c6.jpg
120,0,257415096721,3493298689804672,GO_JOHNNY-GO,5,保密,哇袄，豪赤🗿👍,2025-03-20 01:00:14,0,0,ⓘ该账号已封禁,未知,是,https://i1.hdslb.com/bfs/face/04aa96137e355aa7305c244c662327fd93c3acb3.jpg
