序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
52,0,244631008513,1175426588,屑天白,5,男,纠正一下威龙不是自带摔落保护4，而是自带跳不高的跳跃提升4玩过mc的应该都能明白,2024-10-17 19:30:04,0,0,看你急成那样被我说中了吧？又来查成分了，我玩原神关你什么事？,未知,否,https://i2.hdslb.com/bfs/face/e0e6a6fd99cc843cdfb31ca58e2138c14e3c9495.jpg
53,0,244610171729,154435673,橘生代,6,保密,除了跑刀烂命一条以外开局扔c4的威龙都是➗中➗ 生怕别人不知道你们来了,2024-10-17 13:11:47,0,1,这招不行,未知,否,https://i2.hdslb.com/bfs/face/1c63696594adfb6cc5a3776491c0404d4faa4afc.jpg
54,0,244758663488,403423200,user31364,5,男,我的世界里的那个附魔叫摔落缓冲，不是摔落保护,2024-10-16 14:58:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/23bc9629bf8befe0f75426b297066cead14ef2b5.jpg
55,0,244501451649,428229761,下午不考试,6,保密,要怎么解锁,2024-10-16 03:12:40,0,0,先为不可胜,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,244647705312,1205590015,七七届摸鱼大赛总冠军,4,保密,之前把C4扔人机身上，结果人机直接追着我跑，差点把我吓死了[笑哭][笑哭][笑哭],2024-10-15 05:54:16,1,7,僧是愚氓犹可训，妖为鬼蜮必成灾,未知,否,https://i1.hdslb.com/bfs/face/0a351eb9bb496d7c2722d31a1946ebc9f688699d.jpg
57,0,244637269312,517473314,我要和正太贴贴,6,保密,一个冲刺正好是10米，加速时间大概是一秒钟。喷气的时候飞起来大概和一个跳同高,2024-10-15 03:17:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/61b798ad5e923d3fef28d508873e912a1b09a174.jpg
58,0,244425968609,531741489,竹清の,5,男,兄弟们记住这个加速没结束前不要再扔c4了这样会卡住没有加速,2024-10-15 00:57:38,2,16,,未知,否,https://i0.hdslb.com/bfs/face/b984bb6e18262a4723b52efd5594391ac31c81ed.jpg
59,0,244627639472,3546585342413430,搁愣碎碎,4,保密,贴敌人身上，在他靠近你的时候，其实可以用推进往后跳,2024-10-14 23:50:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b66cf16fb4e435dcf3e2d314758bdc9f8898d35c.jpg
60,0,244604186288,116255404,jxu_,5,保密,贯穿最后冲点，我开个车让队友把雷贴我车上我直接冲锋，但是半路被混烟打死了[微笑],2024-10-14 14:06:49,0,0,,未知,是,https://i1.hdslb.com/bfs/face/2309c569a4f4dde6dd83eb0f9af9595073768a72.jpg
61,0,244368269105,650710097,娜迦王天下第一777,4,保密,c4头贴身上直接秒了[doge],2024-10-14 04:23:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,244328568833,646629494,昭和烧烤摊主,5,保密,这个不是磁吸炸弹吗，怎么还能往身上贴，都是铁人是吧[滑稽],2024-10-13 13:15:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9079d0a0b2748acc468bbd7e084e975702068525.jpg
67,0,244312056753,1257392057,谋UZI,5,男,省流:苏(推进)日(玉碎)自残[笑哭],2024-10-13 09:38:04,0,1,孰胜孰负，犹未可知！,未知,否,https://i2.hdslb.com/bfs/face/8277821e43fb5141e0c7b4274240461832dad9c8.jpg
68,0,244210052497,35596356,Anonymose,6,保密,纱布威龙天天开局丢个炸弹冲保险，也不看自己在什么位置丢尼玛位置全漏完了,2024-10-12 03:55:48,0,0,_(:зゝ&ang;)_,未知,否,https://i0.hdslb.com/bfs/face/1b48a0434cc83be20722b3f18b8ccee88ec4b25c.jpg
69,0,244151665953,24372699,奶酪猪咪,6,保密,我就喜欢你们这种开局扔c4的威龙，这行为就和开全体麦大喊“我在这个降落点，赶紧架好枪，我来送装备了”🤣,2024-10-11 07:40:54,31,97,F,未知,否,https://i0.hdslb.com/bfs/face/416fcea87f107596314ed8ab1589a8462e3e4748.jpg
70,0,244138297953,500931891,姬天佑,5,男,听不懂，我玩医生的[doge],2024-10-11 03:56:03,1,1,一万年太久，只争朝夕。为有牺牲多壮志，敢叫日月换新天。,未知,否,https://i0.hdslb.com/bfs/face/3aa99245dfc117809401afb25c0c1823a03aa909.webp
71,0,244310647008,192696203,ching白鹿原,5,保密,😂有一次玩牧羊人，对面威龙两个c4都粘我身上，我还寻思怎么这雷一直远离不了，死前最后一秒才想起来这是威龙c4,2024-10-11 00:14:50,0,9,,未知,是,https://i2.hdslb.com/bfs/face/3ca6d83633c6fbaa70836ebaba25bb966259956a.jpg
72,0,244125360145,1527572376,哈基苟,5,男,玩的好是威龙，玩不好是卫龙,2024-10-10 22:31:52,0,0,粉丝群：820546398,未知,否,https://i0.hdslb.com/bfs/face/2a028598f877e23e8511e2648b0d5bd03c40db12.jpg
73,0,244095823025,3546598552373775,一个guest,4,保密,注：C4扔队友身上，没有队友伤害，所以可以让队友去当自爆。,2024-10-10 11:24:05,0,0,你看密码呢看,未知,否,https://i0.hdslb.com/bfs/face/bdefd852d50062301bee86fbef30b0b1f7a2c1d4.jpg
74,0,244257312672,269954070,锦衣少时,5,保密,冷知识，威龙开局狂按冲刺可能可以开局冲一次，再也不怕抢不过队友免保了,2024-10-10 06:04:25,0,3,,未知,是,https://i0.hdslb.com/bfs/face/9f9546ed77ff1868b51b6dec26020cad6bf9eff4.jpg
75,0,244216209904,2030915625,一条开心的七秒鱼,5,男,这啥音乐来着,2024-10-09 14:07:21,0,0,"本人是一个游戏区的娱乐UP主，喜欢玩的游戏有英雄联盟，王牌战士，第五人格，机动都市阿尔法等一系列游戏
粉丝群：661665642",未知,否,https://i0.hdslb.com/bfs/face/b1e393119412a20106460c7fd63f35e4db3dd53f.jpg
76,0,244006306913,71353171,傲娇系爱好者,6,女,我嘞个人肉炸蛋啊[笑哭],2024-10-09 05:33:56,0,0,我不中嘞好无聊啊,未知,是,https://i1.hdslb.com/bfs/face/4cb4c6aed2e43eab706bae7e8ecee865c79c0f9f.jpg
77,0,244001940321,440725060,sfccda,5,保密,开局丢c4，全图都知道你在哪复活的,2024-10-09 04:25:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
78,0,244176061184,23464804,黑色夜猫君,6,男,老MC了 摔落保护iv,2024-10-09 03:58:28,1,2, 生日：2002.2.21 ,未知,否,https://i1.hdslb.com/bfs/face/6ab1636d30b60ee2e6c77100f7f8167a7ab731ab.jpg
79,0,244160905168,3349819,AP北极星上的竹子,6,保密,击杀玩家不是直接刷新？,2024-10-08 19:22:52,0,0,退役,未知,是,https://i1.hdslb.com/bfs/face/2106fd0fd819c5fe0930fab0cff9cac927e55099.jpg
80,0,243982631009,397510090,蛋蛋DFG,6,保密,我今天晚上单排打大坝去撤离点，就三分钟了，我寻思我快点儿往面前扔了个c4往前一冲，唉，给我炸死了。原来单排这玩意儿真能给我干死呀。老实了，武涛没了，起套装继续捞吧。,2024-10-08 17:17:23,0,0,,未知,是,https://i1.hdslb.com/bfs/face/154e7458bc324faf24570d19a6bf54f7d7d8d616.jpg
81,0,244156594432,1282385347,Z陈辰_,5,男,你还可以用大招把人弄倒过去他们是让贴几个C4赶紧跑路[doge]别问，反正我试过好用就是没贴中，有一个没死把我给整死了[笑哭],2024-10-08 16:48:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/23533735f9127530e95e8dd9079690c8ccfdfab5.jpg
82,0,243976609329,1463699184,孔仲尼-圣贤再世,5,男,玩得好你叫威龙，挨两子你就叫奶龙[doge][doge][doge],2024-10-08 15:28:44,0,18,Q1609340695,未知,否,https://i0.hdslb.com/bfs/face/0d41e2b3a0b7e2d1d5694322ffeebd422f05a616.jpg
83,0,243976340785,1670169171,嘻嘻-_-_-_-_-_-_--,4,保密,在车厢里跟别人打近战，一个空气炮一个一个c4，空气炮给自己打倒地，C4直接把自己K了[笑哭],2024-10-08 15:23:30,2,37,,未知,否,https://i0.hdslb.com/bfs/face/9f6502fb3ca343f47039d0e4b3ef2205ae5afd32.jpg
84,0,244141433168,3493088200756031,不爱计较的i人,5,男,队伍里有2个威龙一个医疗，嘿嘿嘿嘿嘿嘿[呲牙],2024-10-08 13:21:28,1,1,,未知,是,https://i2.hdslb.com/bfs/face/446548dec84228f13febcfd471a5b30f442f4ed2.jpg
85,0,244139780752,367928019,櫜纔彲,4,保密,昨天，队友带着威龙的两个c4，朝着我们跑了过来了[辣眼睛][辣眼睛],2024-10-08 12:58:27,3,67,,未知,否,https://i0.hdslb.com/bfs/face/f4b272eab555694c9d47186e20c0d1fbbd6293d0.jpg
125,0,243965102289,17102253,好像喜欢,6,保密,c4赶路的威龙基本等于拿赛博户口本自我介绍了，相当于对附近广播自己队位置。,2024-10-08 12:53:34,29,92,,未知,否,http://i0.hdslb.com/bfs/face/9ae4d2a152a7509eecf70470dd626a1c91824b43.jpg
126,0,243964477489,104544586,k423or沫惘,5,保密,大战场威龙击杀后，直接刷新背包cd,2024-10-08 12:45:52,0,0,再见了,未知,是,http://i1.hdslb.com/bfs/face/0e1e27054600bbaa668d479a9d53f7248fae0b98.jpg
127,0,244136720592,1054332228,三角洲行动_坠机,5,保密,开局扔c4我再说一遍，tmd这种人第一眉目第二没付，第三是人机，第四是报点王[星星眼],2024-10-08 12:17:13,0,1,初中生不更新视频?,未知,否,https://i0.hdslb.com/bfs/face/7213edc7f52a9032feceb0822c8d48d9c91f6f84.jpg
128,0,244135700976,1580269339,dTsTb,5,保密,"摸金碰到的的威龙是真的蠢,丢c4加速也快不了几秒,周围一圈都能听到你那个b爆炸,纯纯搁那自爆位置呢",2024-10-08 12:03:56,0,0,...,未知,否,https://i1.hdslb.com/bfs/face/6fb05f895d854e68419d45eef2c2e272b04ad25f.jpg
129,0,243956160497,51467378,沉默浪人2003,6,保密,虎蹲之后秒接红包，大战场拿这招，打贯穿那些小通道很舒服。,2024-10-08 10:46:18,6,105,你是知道我的其实我知道你是知道我的所以我知道你是知道我的。,未知,否,https://i2.hdslb.com/bfs/face/b263bb60881085879bc6208d83e5c065ca169ce3.jpg
130,0,244114817744,547001,七大罪の邪欲,6,男,我七杀好不容易打下来的点，一个队友粘了威龙c4追着我跑到队友堆中间，一下子炸死八个，直接输了,2024-10-08 06:30:01,0,6,,未知,否,https://i2.hdslb.com/bfs/face/db5234d96fa5e77f51b9c61a2b9cf77416050bdb.jpg
131,0,244099316384,210916426,大尾巴米格,6,保密,威龙和红狼在摸金里有一套热血沸腾的组合技[doge],2024-10-08 02:07:46,3,384,"点进来查成分了？
点左上角回去罢，别浪费时间了",未知,否,https://i1.hdslb.com/bfs/face/d26cbef57e6c9da9e6807cbc11110201cc2e3978.jpg
132,0,243923002305,489978076,Cureran,5,保密,兄弟们，怎么把签到的那把刀装在烽火地带呀[笑哭],2024-10-08 00:23:16,3,17,,未知,否,https://i1.hdslb.com/bfs/face/34e867cb94822c1b442ca5059e0acbf17622ab98.jpg
133,0,244094057456,178593705,影骑士睿智舰长,6,保密,是跑得快。复活就丢，巴不得让敌人知道这边有人。某些地方不好的敌人直接反架秒你。,2024-10-07 23:51:29,0,0,我发现了什么？,未知,是,https://i0.hdslb.com/bfs/face/94aa4e757eda791697b3373e4784910d052b7ae4.jpg
134,0,243918142577,1599084061,衣裙_飞舞,3,保密,我好多次打倒对面威龙结果被C4粘身上炸死了[呲牙],2024-10-07 19:21:41,0,2,,未知,否,https://i1.hdslb.com/bfs/face/cbe94df27f3cbd6530a8db326472ed86c3a7b7bf.jpg
135,0,243917697441,176633974,AEC_H,6,保密,这都能叫叫教学了吗😂太难绷了,2024-10-07 18:43:40,0,0,迪迦只有大古变的才叫迪迦,未知,否,https://i1.hdslb.com/bfs/face/769aefadf4327a4d6dd68b2ffa9e306e500cc623.jpg
136,0,244081977872,62838038,海思科就是Hesk,6,男,威龙的推进跟婕提的dash是一样的 空格飞更远 单按方向键往方向键方向飞,2024-10-07 15:57:35,1,0,"你好这里是海思科Hesk的频道
频道更新内容
1.游戏方面（手游 端游）
2.摄影摄像方面（vlog类 和自摄图分享）
3.动漫及其衍生产品",未知,是,https://i2.hdslb.com/bfs/face/14e00e231dc0e707f485c19e0abe27856aa6f673.jpg
137,0,244077631040,6815738,09年的雪,6,保密,这个减少落地伤害被动 估计是移速+落地一起算伤害[doge],2024-10-07 14:59:46,0,2,看锤子,未知,否,https://i2.hdslb.com/bfs/face/27c4565a4a0256590a9df7cfa72a6484753b60c9.jpg
138,0,243906139153,1635520888,千溅落,5,保密,还有冷知识，卫龙跳起来的时候放推进飞得更远,2024-10-07 14:55:22,13,470,,未知,否,https://i1.hdslb.com/bfs/face/ba2aa671b412cbeb73b28d360879c4fe9532d3df.jpg
139,0,244075671696,1468446806,晚风不识人,5,男,威龙炸弹对队友没伤害这一特性非常适合用来造自爆步兵,2024-10-07 14:37:02,0,2,"你不能在打顺风局的时候才选择支持
",未知,否,https://i2.hdslb.com/bfs/face/26147b5c4ebccd776daa44573d390bae353789d2.jpg
140,0,243903945169,3461573582522980,游戏人极寒,5,男,个人建议玩机密抢免保不要用c4加速，上一个这么干的主播评论区已经被冲烂了[笑哭],2024-10-07 14:24:58,14,98,哪有小孩天天哭，哪有赌徒天天输,未知,否,https://i1.hdslb.com/bfs/face/586f6d86310b3cecb253aba1c37cfadf0d741e4b.jpg
141,0,244074675408,33982823,对不起了二刺猿主播,5,男,冷知识，威龙被动有冷却时间[doge],2024-10-07 14:23:42,0,1,,未知,是,https://i2.hdslb.com/bfs/face/04e78736ffccde31d9c7e96f0066bb6aa237e5d7.jpg
142,0,243902862209,1067588691,溺雨声烦,5,保密,求背景BGM,2024-10-07 14:13:13,7,0,枪声所响起的方向，声烦就是规则,未知,否,https://i0.hdslb.com/bfs/face/33cbc9cb98e20cd9e0692fdf56041a4c3a4d96c3.jpg
143,0,243901725825,2014161996,阿瓦隆扇厨系统,5,保密,我就是这样，被队友给炸了[笑哭],2024-10-07 13:57:56,15,37,,未知,否,https://i0.hdslb.com/bfs/face/b3db626305732a5db2b54a798c4e7356551087f6.jpg
144,0,244070359840,347856608,天空中的寒羽,5,男,这东西当然是扔到红狼身上[doge],2024-10-07 13:30:31,4,2,噫,未知,是,https://i2.hdslb.com/bfs/face/4f246513293e3193acfbb1f0dba077b7c368735e.jpg
240,0,244070198272,511688434,fourbing,5,保密,说句谢谢[吃瓜],2024-10-07 13:28:46,0,5,,未知,否,https://i1.hdslb.com/bfs/face/f8d3211d47b5231acf53bb00186b46793ac64879.jpg
241,0,243894730321,3546668848909269,一只快乐的Gander,4,男,为什么威龙的炸弹有3秒延迟引爆？有没有可能这是给你避开爆炸范围用的？（如果不小心扔太近了）,2024-10-07 12:23:37,21,380,,未知,否,https://i0.hdslb.com/bfs/face/9a88eb1f753589cf4ef97d6b777bfdb8da64c099.jpg
242,0,243890162705,1247052255,烛秋--,5,男,可以把c4贴队友上，然后队友开技能冲锋，直接破点[吃瓜],2024-10-07 11:25:01,36,899,,未知,否,https://i0.hdslb.com/bfs/face/02d0333c63fc34a7e667fec753bb016e021fa094.jpg
243,0,243880957681,3493075926125056,花洛誰家,5,男,快不快不知道但是航天和其他图机密开局放c4给别人爆点的见多了，纯纯谏壁,2024-10-07 09:28:04,6,4,爱消失在那个看不清的夜晚,未知,否,https://i1.hdslb.com/bfs/face/5378f251e43ea888919aaa4fb070a64180cef2ea.jpg
244,0,244028356416,1117946604,一个单纯小学生,3,保密,加油你会火,2024-10-07 04:26:07,0,5,,未知,否,https://i0.hdslb.com/bfs/face/4253c0d9f8a034afc8718b06a089632561d60fb3.jpg
245,0,243859784017,3537105445718163,モンキールフィ_,4,男,没人？,2024-10-07 04:26:03,0,1,オレは海賊王になる男だ！,未知,否,https://i0.hdslb.com/bfs/face/45d7df90671bdeedcafd116c851f28d0d2ad9a6a.jpg
