序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
38,0,252757727392,605747125,TangYuan_V,5,男,(｀・ω・´),2025-01-18 14:03:49,0,0,国服混子罢了,未知,否,https://i1.hdslb.com/bfs/face/0561f84211edc1ea39a183e7247ecd032c730b60.webp
39,0,252723113024,500564501,凉薄FeNg,5,保密,mini不到三万块，你还要啥自行车？,2025-01-18 07:30:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
40,0,252714776880,12982548,Minko桑,6,男,巴克什绝密还没素材吗[吃瓜],2025-01-18 05:41:54,0,3,是个狼人,未知,否,https://i0.hdslb.com/bfs/face/6040a11823c39fee570d654472175d9e1694ac45.jpg
41,0,252104088209,9889851,前哨谦邵,6,男,传下去，78主播爱用大78玩弄小78然后被小78三秒看清。[doge],2025-01-18 00:28:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/67ef9562e0bd2c832428a125ee32b5ea3f329efe.jpg
42,0,252033272545,1096757467,s1mple本人在此,5,保密,航天让我感觉我在打彩六，特别是出了个大盾之后[辣眼睛],2025-01-17 05:13:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
43,0,251983038721,3546650226199282,孤傲云霄,3,保密,俩小时之前，老飞宇还是99.2万粉丝，现在99.3万了，涨粉速度好快,2025-01-16 13:22:13,0,2,,未知,否,https://i1.hdslb.com/bfs/face/82b32e2bf24227686f478d51ad654c3e70f10e6e.jpg
44,0,252541125024,554424,kere,6,保密,牢2出生点刷过油，包不够大，让队友拿了[大哭] 玩这么久只见过这一次,2025-01-16 09:07:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/21554f531a935eeae53c75a721c6d543db22fc83.jpg
45,0,252473874336,1424530612,风郎四叶我三玖,5,男,看完78主播的视频，78的流了一堆的鼻血,2025-01-15 13:21:58,0,0,想死,未知,是,https://i1.hdslb.com/bfs/face/7ada3b305fd3fcfbc21d8469d39cf1284829cd8c.jpg
48,0,251884422161,3546782590044263,风云归野,3,保密,航天这个图除了我是路痴。其他对我都挺友好的。,2025-01-15 10:47:40,0,1,,未知,否,https://i2.hdslb.com/bfs/face/031c30c589245cea7625933618b8b39f45cdfbfa.jpg
49,0,252452186336,2066677634,blue可以解决,3,男,够吃一辈子了,2025-01-15 09:08:45,0,0,我是czs,未知,否,https://i2.hdslb.com/bfs/face/4cac0fd42df3352ab10895c831cd72d5c687f858.jpg
50,0,252438484656,296002237,16769168,6,男,M(ini)14,2025-01-15 05:47:13,0,0,有些人自己干着看不起别人的事，一股优越感从心中升起，别人说他他还不承认，你说是不是啊京ye,未知,否,https://i1.hdslb.com/bfs/face/a4d285391bcadb68c8659254c206f005290ee5da.jpg
51,0,252418855680,318882834,传奇碎纸机,6,保密,那我问你，你为什么要歧视G3[doge],2025-01-15 01:22:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a2648e0a3c58320ecc3cf715c46561f0f0459009.jpg
52,0,252407832176,3546737876666446,别来我梦里丨,3,保密,大坝夺舍刘涛,2025-01-14 18:12:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c58dbf3c1e0fe7d06fb7d05ab1b244164a4f4d7b.jpg
53,0,251830906545,327628271,AAA石圪节公社胡德禄,5,保密,对不起，飞宇哥[大哭][大哭],2025-01-14 16:53:08,0,0,,未知,是,https://i2.hdslb.com/bfs/face/25d33c1437c1da53f62b489f950fa664174c4d94.jpg
54,0,252386651472,3546726663195040,游走的拉帝欧斯,3,保密,不知道是不是偷师的，但改的一模一样，刚爆头缴获一把[笑哭],2025-01-14 13:27:35,1,0,孩子们，我拉帝欧斯游走很合理,未知,否,https://i1.hdslb.com/bfs/face/18a37de6ee1136884d5f90ed1d3155ae81cc7412.jpg
55,0,252384065984,23267349,第一小学扛把子,6,男,摸金和大战场的闪光效果不一样吗？我只玩大战场，没感觉闪光这么瞎眼啊,2025-01-14 12:59:18,0,0,,未知,是,https://i0.hdslb.com/bfs/face/50e16bc46d89481f0727a561198ed98845af9888.webp
56,0,251809754097,397533062,超模领域大神,6,男,为什么要骂G3,2025-01-14 12:37:21,0,0,为世界上所有美好而战,未知,是,https://i2.hdslb.com/bfs/face/2b4ee16560f86721251805a6ab48d8bd29a63048.jpg
57,0,251807537009,52842889,你咹,3,保密,666,2025-01-14 12:09:58,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
58,0,251801145569,475039195,Derek10,5,男,我在想为啥mini14策划不给加个全自动,2025-01-14 10:54:24,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f21062668f894596412506c141772b5c77c5c5a8.jpg
59,0,252372660896,85227411,於郁阈,5,保密,我好像是第一波闸跑掉的风衣，这个导弹有点眼熟[笑哭],2025-01-14 10:50:03,0,0,,未知,否,http://i0.hdslb.com/bfs/face/3b9c27d223e01426ca4302b8659089dca102c50b.jpg
60,0,252370458272,3546696063650107,曙纾,4,保密,快半小时了[生气][生气][生气]😡😡😡@老飞宇66,2025-01-14 10:25:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7563a0ccc0cb4dae4db700f9b0fcef69322eb1f3.jpg
61,0,251798734609,362094587,停滞の钟,6,男,又过少爷生活😡,2025-01-14 10:25:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/35e86e61f3d49984b47553fc9446e3b6c21f4e0b.jpg
62,0,251798656049,389125650,ko_no_派蒙哒_iii,5,女,又不更新还不开播，78[大哭],2025-01-14 10:25:13,0,1,ko no 派蒙哒！,未知,否,https://i0.hdslb.com/bfs/face/1dc28c21e1d5f261adfb51d277b9ffd82b01c559.jpg
63,0,252370408016,660390527,忆桃啊,3,保密,[阴险][阴险][阴险],2025-01-14 10:24:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1be25e4d94d475fb4752a8bd2c201f416e6b56d6.jpg
64,0,252370403552,502139641,芝士雪豹嘿嘿嘿,3,保密,别过少爷生活了，赶紧开播还债,2025-01-14 10:24:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2bf66bbc31ce569c5db9e31863ad00b8b44e5955.jpg
65,0,251798394065,3537121723812286,哇达西滴温柚,4,保密,什么意思？还不开直播！,2025-01-14 10:24:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/eaa48965d53ace473adde8b16c21e658fad3f1a9.jpg
66,0,252370282992,1613007100,gjxlty,4,男,别过少爷生活了,2025-01-14 10:23:21,0,0,xiang,未知,否,https://i1.hdslb.com/bfs/face/d91e7d148d8f36f73c50162875bec2534db488c2.jpg
67,0,252370143152,510154148,不存在的合法的昵称,5,男,睡醒就开播，别过少爷生活,2025-01-14 10:23:20,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3e846fe343cd55f3c2699137896577e3384fe07c.jpg
69,0,252370142240,483146212,张通达他爹,4,男,我造你的，开播啊,2025-01-14 10:23:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/21a41eb01306b8d06d6288c3dfe6b2b695a35c86.jpg
70,0,252370063712,397829620,Whimsicalist,5,男,如果今天要等更新的话允许你迟到1小时,2025-01-14 10:21:20,0,0,总有人间一两风，填我十万八千梦,未知,否,https://i1.hdslb.com/bfs/face/0aff8108742b2b682490ed895a53f7ea72685c06.jpg
71,0,251798069889,3537115046480292,佐罗曼易,4,男,今天休息对吗[傲娇],2025-01-14 10:19:34,0,0,"希望看我视频的天天开心！
尽量保持日更  有特殊情况动态会说
",未知,否,https://i0.hdslb.com/bfs/face/f174eb1e5b7ed7772ecd8dc7966526d3e1451926.jpg
72,0,251797978033,108746288,金拱门厨师长x,6,男,快！开！播！！！[生气],2025-01-14 10:18:21,0,0,never settle,未知,是,https://i2.hdslb.com/bfs/face/ac22090c6d2dba11cbb5a5ff2dc0275775831d72.jpg
73,0,251797966465,348591289,唐入有唐福,5,保密,大主包了天天迟到。,2025-01-14 10:17:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b4f997a163235100b50163227b49d9f2304afee0.jpg
74,0,251797947329,1601905476,bili_42765250305,3,保密,开播,2025-01-14 10:17:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,251797826449,678307670,天極之钥,5,保密,睡醒就播，别过少爷生活[原神·枫丹_逮捕],2025-01-14 10:16:52,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f703c45ef0fda1a122354b9e97993ae9f24eede9.webp
76,0,252369378368,433346817,一只可爱小六花,5,女,@老飞宇66 开播啊[星星眼],2025-01-14 10:13:38,3,4,,未知,是,https://i0.hdslb.com/bfs/face/39b2fb8a74c0995977d13d632914506dd1d13861.jpg
77,0,252369134256,649141817,三打一被反杀--嘻嘻,5,保密,少爷开播啊[生气][生气],2025-01-14 10:10:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b373a3937a1aef1a91d1039f8dd191b3468e0ae0.jpg
78,0,252369129536,382308810,Radony1,5,保密,[生气][生气]开播！,2025-01-14 10:10:35,0,0,人若有缘，自会相见,未知,否,https://i0.hdslb.com/bfs/face/f8541b41a806d542c0046e9533f3232636e75a7e.jpg
79,0,251797203681,3494367843060182,海角老飞宇66,4,保密,法克儿老飞宇 开播啊！[大哭],2025-01-14 10:07:52,0,1,,未知,否,https://i2.hdslb.com/bfs/face/49f0cac0546650fc804398a95752c4ff1c826819.jpg
80,0,252368769200,10018132,RaineZy,6,男,开门！[生气],2025-01-14 10:06:46,0,1,...,未知,否,https://i1.hdslb.com/bfs/face/f166654435db6310f1b37f062a19ea2151bc48f2.jpg
81,0,251796929713,483368266,浅素殇芷,5,男,少爷该开播了[生气],2025-01-14 10:06:09,0,2,,未知,否,https://i1.hdslb.com/bfs/face/afa6a92a7f85e4aa8789a44d23d3ac2388ffe665.webp
82,0,251796992465,617036083,薯条柠檬汤,3,保密,[生气],2025-01-14 10:06:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,251796841249,3546760288930573,质疑嘲笑谩骂,3,保密,你在干什么,2025-01-14 10:05:21,0,0,三宗罪,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,251796833089,3546581882112061,贰型,4,保密,[蹲蹲][蹲蹲][蹲蹲],2025-01-14 10:05:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a170875444f95c30d805dceb3bd30689eb781634.jpg
85,0,251796885185,189286871,已破碎的镜,6,保密,又迟到了！[生气][生气][生气],2025-01-14 10:04:35,0,0,,未知,是,http://i2.hdslb.com/bfs/face/daf09f2cbde7dd6fb75f4f6970694ce2ba057444.jpg
86,0,251796805425,379769263,无敌死龙大王,5,保密,迟到了，过少爷生活是吧[生气],2025-01-14 10:04:11,0,0,会动的螺旋丸,未知,是,https://i1.hdslb.com/bfs/face/6eb47596cd532ac84500420febb69caf258227b4.jpg
87,0,252368357840,345837915,小哀Dami啊,6,保密,开播[傲娇][傲娇][傲娇],2025-01-14 10:03:08,0,0,南风知哀意，吹梦至江原,未知,是,https://i0.hdslb.com/bfs/face/b5d339f829cbb2d48a96c7213720751299c97416.jpg
88,0,251796595041,3546760288930573,质疑嘲笑谩骂,3,保密,睡醒就播,2025-01-14 10:02:35,0,0,三宗罪,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
92,0,252365941296,189006742,浅-烛,5,保密,有没有懂得人可以知道为什么我开麦明明显示在说话，但是队友听不到声音啊,2025-01-14 09:33:21,7,3,,未知,是,https://i1.hdslb.com/bfs/face/950f724640d1afca0975418946cc53b1d043a326.jpg
93,0,251792781265,682773985,周帆27,3,男,想想宇哥玩全面战场,2025-01-14 09:14:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d4be481d81523c04a79ea5d6967580a22db33e51.jpg
94,0,252362489968,482958932,苏可可v1,5,保密,飞宇别回头我是四哥~,2025-01-14 08:49:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/031a5f95144a30e60cce25e9f4fd362cdc962fa5.jpg
95,0,251790980561,3546778236357454,账号已注销,0,保密,有人可以请俺吃点东西吗，我不是骗子，暂时遇到点困难，一碗面就行，谢谢,2025-01-14 08:48:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,252360706848,3461568683576009,AlphaCrimson,5,保密,AK12就是史,2025-01-14 08:25:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1172ceb4822046d39d13acd99a866c1cf34379e5.jpg
97,0,251788947873,89226362,醉卧沙场喆莫笑,6,男,新粉想问一下78到底是啥意思[鼓掌]（好奇）,2025-01-14 08:18:48,1,0,,未知,是,https://i2.hdslb.com/bfs/face/9d62cfc3e7dea319c63039a919c63fe5b2fc059d.jpg
98,0,251787766977,513310653,bs没赢过,5,男,建议点赞到7.8[笑哭],2025-01-14 07:59:58,0,0,"v：MYG-45
Q：2635124856
接挑战单，接国服/国际服，接联赛单，可以先说预算",未知,否,https://i0.hdslb.com/bfs/face/307eda82a245248d5ed2ccff713615e037af1f92.jpg
99,0,251787190977,2070146855,-繁星忆梦-,5,男,带着我的非星走遍B站[doge_金箍],2025-01-14 07:53:32,2,3,,未知,否,https://i2.hdslb.com/bfs/face/200c261b6d4a7b21c0989f017901a270ba36d354.jpg
100,0,252358485136,261740332,大学牲要努力,5,男,教的一堆好徒弟，航天打了两队全是mini＋uzi[笑哭],2025-01-14 07:51:22,1,1,分享学校的日常,未知,否,https://i1.hdslb.com/bfs/face/f9164b26f3be28eefdb65346404c045f8540212f.jpg
101,0,252357672352,10817217,猫meme的奇闻秩事,6,男,sks数据不比mini好嘛？都玩mini了咋不玩sks[喜极而泣],2025-01-14 07:40:16,4,0,,未知,是,https://i0.hdslb.com/bfs/face/0190d358d28a316d397b4494edbc1fa1ca917c9a.jpg
102,0,251784164833,65381874,卿牧牧牧,6,男,"找固排
我钻石左右，匹的钻石黑鹰巅峰机密大坝猛攻基本撤离的吃能在60%+，但是绝密把把送，航天这种四面八方都有人的图直接给我玩不会了，而且舍不得起吴涛，起了也被秒，航天很容易玩过载，来心态好的，只玩绝密的大手子可以带我熟图喵（）玩的话加3119467302",2025-01-14 07:02:11,0,1,,未知,否,https://i0.hdslb.com/bfs/face/1ccc83970c308f5100fc5c3230eca5c053dac8c6.jpg
103,0,251783278817,2017821659,开心影琳,4,保密,78啥时候百万粉丝cos威龙,2025-01-14 06:51:29,0,1,,未知,否,https://i2.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
104,0,251783051457,37602784,誰本是浮萍游子,5,男,78赚损比[星星眼],2025-01-14 06:45:08,0,1,嗨！这里是老高！（试图反复横跳），欢迎各位关注我的频道！,未知,否,https://i1.hdslb.com/bfs/face/b3e552dbb9b3d99ac52c99c689c9c4195e85632e.jpg
105,0,251782603665,3493257206040988,偷一浮生半日闲,3,保密,老飞宇什么时候才能在此女装啊！,2025-01-14 06:39:41,1,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
106,0,252353393536,3546732671535700,寒夜千紫,3,男,之前打死了个阿萨拉人机，从他包里居然找出九五步枪，人机还会装备这枪，头一回见,2025-01-14 06:34:30,0,0,想去各地美景,未知,否,https://i1.hdslb.com/bfs/face/f20c304d288fa12ed3883c61a386febbc9b77593.jpg
107,0,251781916033,1197332355,春风不知何处,5,男,三角洲行动新赛季蝴蝶刀赠礼，捆绑包400先到先得（加游戏好友满14天且等级大于20级）[脱单doge],2025-01-14 06:29:11,2,2,,未知,是,https://i0.hdslb.com/bfs/face/424e7aacf237aeede6c749014bdb4da355252348.jpg
108,0,251781372273,387240772,雨月伊_233,6,男,mini一枪差点给我送走,2025-01-14 06:18:16,0,0,唐,未知,否,https://i1.hdslb.com/bfs/face/9ae552ffe46dd169933327361798d3e30b279c97.jpg
109,0,252352082096,1122568910,恨天风无情,4,保密,普坝永远的神,2025-01-14 06:12:44,2,4,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,251780933057,294888078,兴之所望,6,保密,万人血书求一个四小时版的留着过年看（1/99999）,2025-01-14 06:12:19,0,1,I love you more than you'll ever know,未知,是,https://i0.hdslb.com/bfs/face/dc7c5847ada33993b2a15058b1ab4bfcc19f0ce8.jpg
111,0,251780057089,1381968496,去世的没有人玩暗区,4,男,迷你幺四好像真的有点好用,2025-01-14 05:57:52,0,0,布吉岛恶心专家       召唤师      但现在不发这种视频了,未知,否,https://i1.hdslb.com/bfs/face/9f5ca0a4fefd580775bd16aee9f0d97fb39b8f82.jpg
