序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
35,0,245869935761,415438151,浮梦一生-,6,保密,今天打一天，两枪头给我带走的也太多了,2024-11-02 18:50:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a9d2e2352f22f6f3fa04ce54ce2c83991e67e8c3.jpg
36,0,246126238816,3546730744252426,bili_47160578653,2,保密,之前在军营那里被货架卡住了，点脱离卡死也没用，服了[大哭][大哭][大哭][大哭],2024-11-02 13:37:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
37,0,245826331537,484168495,大爱仙尊-古月方源,5,男,[三角洲行动表情包_兄弟我晕了][三角洲行动表情包_兄弟我晕了],2024-11-02 08:52:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f991dd174b5d0c9968c862b535316550ea3512d0.jpg
38,0,246055921744,277754820,恰木小偶啦,6,女,00:26什么东西那么快跑过去了,2024-11-01 16:44:24,0,1,这个人不神秘，什么都写了。,未知,是,https://i0.hdslb.com/bfs/face/bcefe2a1e62277348ac856645f8219b1be6f4008.jpg
39,0,245996721728,12027532,章大家,6,保密,女主播琪琪😌,2024-11-01 03:40:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6aa5b8e4597d720f0d5dd2f085af977490239bed.jpg
40,0,245996357712,12027532,章大家,6,保密,00：18是什么动漫,2024-11-01 03:37:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6aa5b8e4597d720f0d5dd2f085af977490239bed.jpg
49,0,245891119200,3546782585850804,星辰星渊狐,3,保密,他这一枪贯穿了星辰,2024-10-30 17:09:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4b091bc707b3f59d74206b6958d2d7287018a5a2.jpg
50,0,245878608512,1996989222,迦苍白云,5,保密,一个大坝11把g18人才,2024-10-30 14:27:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5b66033d9f9f1bb96de6b0f15aebd6d6f5a5befb.jpg
51,0,245728763856,1887866238,河中野草,5,保密,让鸡哥的全自动m870秒两次就老实了(指我自己),2024-10-28 19:48:37,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ddcc30085aca0eb449fdc599aa068ab00912a2d1.jpg
52,0,245720499760,481050829,可爱滴龍龍,4,女,三角洲有类似塔科夫模式这种？,2024-10-28 16:03:15,0,0,时刻对统治阶级保持质疑,未知,是,https://i1.hdslb.com/bfs/face/b90e4ac0fd91fc633db20b284fd63d26be65f484.jpg
53,0,245635295536,1126469049,白告-LH,5,男,"帽子偏偏带，婆娘来的快。
头发偏偏倒，婆娘来的早。
三五人一聚，鬼火少不了。
日入万斗金，香烟抽最好。",2024-10-27 14:50:56,0,0,"No, buddy, you really translate. Are you a slave? So obedient!(不要翻译！！)",未知,否,https://i0.hdslb.com/bfs/face/5383d79aa29962855790bdd5defb9d22b59c6a85.jpg
54,0,245612258256,355531153,勇敢牛牛不怕ABC,3,男,qiqi你名字是啥？,2024-10-27 10:00:38,0,0,"睡不着
数数羊吧
1只羊呀
2只羊呀
3只羊呀
4只羊呀
5只羊呀
6只羊呀
7只羊呀
8只羊呀
9只羊呀
10只羊呀
11只羊呀
12只羊",未知,否,https://i1.hdslb.com/bfs/face/b3ab4cfee245a40cf302812e228ae24a35963452.jpg
55,0,245314483745,393359052,荀令君狗货,5,男,太香了，饕餮盛宴[doge],2024-10-26 20:00:31,0,0,其实我是喜欢云云的，没办法，有人抢了我的名字，只好装一下老前辈。,未知,否,http://i1.hdslb.com/bfs/face/0a9d22839351d9b5bff07e97bf64d798a0e84cd3.jpg
56,0,245295948465,249365450,千手小王子,5,男,我们三角洲有自己的入夜狂飙[笑哭],2024-10-26 14:26:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a242c5c6593446bc946840654da643f80f8d2498.jpg
57,0,245268266081,1966885257,千鹤和村正,4,保密,打的瞬间爬行来,2024-10-26 08:29:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b52d864f927da07fdb34994a2e950ec46b51dcd3.jpg
58,0,245256939041,1761484091,青青子衿_筱,5,保密,感觉三角洲这个打断换弹很需要优化一下，一共两个，只要开了就肯定是再次点击换弹键打断换弹，就不能整一个开火打断换弹吗[辣眼睛],2024-10-26 05:29:22,3,7,,未知,否,https://i2.hdslb.com/bfs/face/cd25386ec6bed13ec01c056f83d548a0d38da91b.jpg
59,0,245254025281,454077954,时骞,4,保密,@有趣的程序员 0:29是什么梗,2024-10-26 04:49:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/749afb01ea4d622ad6d928e1320efd5f788db1d8.webp
60,0,245244814545,473083369,说什么都是233,6,保密,[三角洲行动表情包_加油],2024-10-26 02:43:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8420b68f8dd5eb2cd1f3c0563dda0bc56bd08ab6.jpg
61,0,245465407456,595019732,平凡的鞠子,5,男,"什么？我听不见，我玩威龙的☝🤓

已标记敌方高危险目标！😠

发现敌方载具！☝🤓

（推进）👈🤓

磁吸炸弹掷出！😡

磁吸炸弹掷出！😡

虎蹲炮掷出！😡

🚗💥💀💀💀

3199

摧毁步战车+800

击败+110

命中载具+60

（高危险目标已被清除！）

☝🤓",2024-10-25 15:01:56,0,4,这个人很懒，没错。,未知,否,https://i2.hdslb.com/bfs/face/156be6c3efe7e70b6d75cb67c07f574c01ca3699.jpg
62,0,245447930128,2050997044,Ncetierl,4,男,你们觉得手机版优化咋样,2024-10-25 11:27:22,0,0,The flowers are beautiful. Don't fold them,未知,否,https://i1.hdslb.com/bfs/face/6dada2c76f37f78dc94dea00536823dc55de35d1.jpg
63,0,245179299681,3461572368272080,客霜,5,保密,端游好像没有换弹取消，开火打断。有一个微操就是双切主副武器打断换弹，但是不实用,2024-10-25 05:24:34,1,2,生命是一程苦涩执着，但我拒绝褪散,未知,否,https://i1.hdslb.com/bfs/face/5f5770fd0a59cb269f7655b05cd700f751ce6b69.jpg
64,0,245417835792,1579810420,R-CATS,5,保密,[UPOWER_19525533_电满了],2024-10-25 04:05:29,0,0,这个人太懒了，就是不想写签名[doge],未知,否,https://i1.hdslb.com/bfs/face/9f357576f1095e7c05b13be4d290da32cb05a318.jpg
65,0,245392890176,378795220,孤独YZ,6,保密,[胆大党_微笑],2024-10-24 15:52:32,0,0,售后kook:marisa#8888,未知,是,https://i1.hdslb.com/bfs/face/b69ea90df41fbaad12218020ee726969347edddc.webp
66,0,245134940785,94785788,看迹不看心,6,男,我玩大战场攀升队友开局直升机然后坠机海里，然后他等着刷第二架然后就跟视频里一样躺着睡到爆炸然后退出游戏，估计是又去下一局里开飞机了。飞机截图找不到了，但是找到一个我们家载具从攀升c滚下山的截图。[藏狐],2024-10-24 12:19:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4c89c8854a6b0d2190ecae95b3fb90660c783d7e.jpg
67,0,245134480625,1111180455,我太有实力了啊,5,保密,你也是终于刷到up的露脸了。,2024-10-24 12:12:01,0,4,"eee
",未知,否,https://i0.hdslb.com/bfs/face/3eabf2715fdf2e85d9aedb693634d72f47738b01.jpg
68,0,245370124896,1798759537,绿皮蟑螂,5,男,123跳，跳进了染缸,2024-10-24 10:43:22,0,0,醉清风,未知,否,https://i1.hdslb.com/bfs/face/cde67c4a67e6efb61ec8bc723f7144bd746d72e4.jpg
73,0,245357649408,65615747,陈夜天晓,6,保密,太好了是我们最喜欢的女主播琪琪[doge],2024-10-24 07:22:58,0,0,一个摸鱼up，时不时上传一些自己喜欢的东西给大家分享,未知,否,https://i2.hdslb.com/bfs/face/4a9b7945cc220cce71496edcd593bf0bdb3633b4.webp
74,0,245333378768,203224140,想吃黄油吐司的柚梓,6,保密,人机超雄肘击是这样的，五甲上来一肘就半血,2024-10-23 23:53:29,0,0,视频只是记录生活，别搁这查成分抖机灵,未知,是,https://i0.hdslb.com/bfs/face/7fab99766875b85f8462e997bf8f677553fb2ec3.jpg
75,0,245087986289,24851591,蓝色物语,6,保密,这是手游吗,2024-10-23 22:59:11,0,0,,未知,是,http://i2.hdslb.com/bfs/face/2a27f5585901d19d74db98d82240164e65050090.jpg
76,0,245309714464,470890843,Sponge2323,5,男,问一下怎么录制三角洲？我这边是启动器打开游戏后从游戏里再打开一遍OBS才会捕捉到…也太麻烦了,2024-10-23 14:17:32,1,2,"这里什么都没有，孩子
",未知,是,https://i1.hdslb.com/bfs/face/475af596a9d1a823a8cbb4cbcb6d7cb1f5838020.jpg
77,0,245240796864,2133648643,秋风扫落日,3,保密,[doge],2024-10-22 15:19:55,0,1,鸣潮萌新需要帮助开荒的加企鹅1034183641,未知,否,https://i1.hdslb.com/bfs/face/dcd16c4ed7f785c9421908f0f1ed7523640c6278.jpg
78,0,245236003776,1283633626,Man德尔超算单元,5,保密,暗区突围现代，三角洲后代，萤火突击未来[doge][doge][doge],2024-10-22 14:19:18,0,1,一个普普通通的LⅤ1,未知,否,https://i1.hdslb.com/bfs/face/fe0af4ada3977eec1b1c9785f299d0d712f18bba.jpg
79,0,244969493473,3493104290105994,花开花落花有事,4,保密,太有节目效果了[笑哭][笑哭],2024-10-22 06:18:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b01606c30bf20eca54b4dd449b39a26175fc7bd4.jpg
80,0,245192147216,441546726,static-_0,5,保密,你真得学学改枪了，打TF跟这个游戏的你不是一个人,2024-10-22 03:46:05,0,0,我不怕坏人，更不怕恶人，我害怕看到善良的人不再区分善恶，不能明辨是非，甚至于为坏人辩解,未知,否,https://i0.hdslb.com/bfs/face/cf2876eb05301a6f220ebf4cb00f2360503c52dd.jpg
81,0,245187102656,1550308818,二周目的小曹同志,5,男,最后那个鹦鹉口型对上了是真绷不住,2024-10-22 02:17:12,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ebd30f99d977218814611455924cf0aede8a9b39.jpg
82,0,245181142496,488607233,枭郁子,6,男,这游戏每次都先手被反杀很奇妙,2024-10-22 00:03:06,4,6,,未知,否,https://i2.hdslb.com/bfs/face/fe6c64efd55f3f26dc25abe1ec5ea8664fc10f0f.jpg
83,0,245177594240,41400130,卶毫,6,男,完了几天存到一千五今天下午全梭哈，为什么呢？因为哥俩金套摸行政被赛依德拉出来直接爆头了，然后回忆过往当鼠鼠存钱的种种，已经不想玩了，这么抽象的人机，总喜欢在你打架的时候来搞心态根本玩不下去了。,2024-10-21 20:44:36,0,0,看到我不玩原神，也不抽奖，你一定很失落吧。,未知,否,https://i1.hdslb.com/bfs/face/0ff639dee3d2654028d4f2994646f8aa48b927c4.jpg
84,0,245175058608,12336511,马戏团里的苏卡熊,6,保密,"我先说一点，这游戏有仓检，你背包里的东西越值钱bot打你越准，很明显，一到几十万，一级弹都一哆嗦几十血
前两天，跑刀兜里揣了个200w的雷达，接了个清除bot的任务，长弓牧场，刷出来的狙击兵一枪打我剩丝血，小兵一枪补死
当时就，完全不想无能狂怒了，就乐出来了，非常平静的乐出来了",2024-10-21 18:08:32,0,3,只与同好辩长短，不与傻弔争高低，点进来查成分，你就已经输了,未知,是,https://i1.hdslb.com/bfs/face/e54981dda882c2f9710972abd4510195263a7485.jpg
85,0,245167689536,483355402,草方块Minecraft,5,保密,这回没有说开了的家伙了[妙啊],2024-10-21 15:42:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d6c2f853eb7813d842af37732dbccd63deac1092.jpg
86,0,245166545760,2084928108,海边的清凉,5,保密,一直想问qiqi的鼠标灵敏度是多高,2024-10-21 15:28:55,1,0,,未知,是,https://i0.hdslb.com/bfs/face/498fdd664c6d0bdc7dad8bef578800cc76054461.jpg
87,0,245158046416,391450500,69岁扶墙穿三,5,保密,秒男[辣眼睛],2024-10-21 13:41:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/38065dddb4fc068e1e8794ab03c1e1e0b9b9c48a.jpg
88,0,244925038817,603200372,爱捡硬币的羊,5,男,人机小兵都好强啊，旷野几十米外喷子打我几下，半管血没了[笑哭],2024-10-21 13:12:44,0,1,硬币我所欲也，会员亦我所欲也。两者不可得兼，唯有软妹币解千愁。,未知,是,https://i2.hdslb.com/bfs/face/93bde37e1649b4e1e754e5783a19bb87d06b8be3.webp
89,0,245137361216,284038520,啞葱了少年,6,男,你需要一个萨尼铁塔，比如我[doge],2024-10-21 09:06:45,0,0,"我想听听你的故事
红色，是我的向往",未知,是,https://i2.hdslb.com/bfs/face/ef178afc7929488768c608b56ab4ac99a75fdd56.jpg
90,0,245126979904,2507310,两极红,6,保密,喜不喜欢我2级弹野牛两枪打死自制4甲，这游戏只能跑刀，这个伤害简直幽默，带不带甲都是被秒,2024-10-21 06:04:45,0,0,,未知,否,http://i0.hdslb.com/bfs/face/9d567470d70142578058da0419696c007f2020ba.jpg
91,0,245125446272,19306942,琉璃安月,6,女,你这个身位控制,2024-10-21 05:37:06,0,0,,未知,是,http://i1.hdslb.com/bfs/face/a47724d1a023c597b719ca4f1f4441eb72e7b8c0.jpg
92,0,245119687408,1300814311,Heptalene,5,保密,"第一期三角洲的“啊？”系列！大家喜欢看吗？最近播三角洲上头了，喜欢看全装跑刀和大战场乱杀的可以来直播间看看哦

每天七点半左右在B站开播~

此视频献给我仅有的2,534,311位粉丝！",2024-10-21 04:18:50,0,0,你是我纯白时光里最单纯的想念,未知,是,https://i1.hdslb.com/bfs/face/c9ed0fe0063b0f24694562d290e7649518b9e0e5.jpg
99,0,245113540528,642988946,谁家小岚喵,5,保密,挨打先还手导致的[doge],2024-10-21 02:46:20,0,0,你好，这是塞拉，它怕你受伤所以把所有敌人都干掉了，快说谢谢塞拉,未知,否,https://i2.hdslb.com/bfs/face/e6dd99e5a6de6ff80bd3094ed20584af0d7f42cb.jpg
100,0,244867856481,8633665,Wuixore,6,男,航天那里 威龙为什么会摔死啊？,2024-10-20 16:41:28,1,1,年 过 半 摆,未知,是,https://i1.hdslb.com/bfs/face/90db0ece73ec15e1325c08d74d5b3a4965f85059.jpg
101,0,245081610624,593979225,stdgdgxt,6,保密,招笑,2024-10-20 13:43:14,0,0,,未知,是,https://i0.hdslb.com/bfs/face/0a40f258265e1b1317697d0d862f0a7a7f12a362.jpg
102,0,245079598592,3493106112531311,UID_1919810,5,保密,我超，看了一个多月了才发现没点关注[哦呼],2024-10-20 13:19:28,0,0,hdjsskysudkxkssj,未知,否,https://i2.hdslb.com/bfs/face/8e6b8b001a6b6b7ac130adec2b69497ab496327e.jpg
103,0,244849194241,38775856,超绝邪恶恶魔咩咩,6,女,咩咩玩三角洲摸了个红色的电池，死了后一点都不心疼，因为咩咩是萤火突击的四开玩家[Kizuna AI _嗨多摩],2024-10-20 12:33:06,1,2,直播与视频皆在小号—邪神咩咩，可在置顶动态中找到小号，大号发没意义的动态。不会尊重他人的麻烦您别来找咩咩。 喜欢和逆天人作对，口头禅是坏坏。,未知,否,https://i1.hdslb.com/bfs/face/bb59379d924c3431d40a71a1cd7a092a0498068b.jpg
104,0,245067986544,507502506,東雪蓮Official゚゚゚,6,女,？？,2024-10-20 10:54:22,0,0,"ⓘ 该账号已被封禁
兰音单推人
梦音茶糯单推人
星罗月兔单推人
彩虹酱哇单推人
泠鸢yousa单推人
C酱です单推人

",未知,是,https://i0.hdslb.com/bfs/face/7e672f23ac783c60c50ed0a2a3ec591778010c2c.png
105,0,245065368976,3537107108759615,开朗的开朗的开朗,4,保密,666,2024-10-20 10:20:29,0,0,"音乐？整活？
",未知,否,https://i2.hdslb.com/bfs/face/357cd50568dbea0b022de232c77edf2a3c1ba158.jpg
106,0,245056428256,1356636124,-b-e-l-i-e-f-,5,男,多更，爱看,2024-10-20 08:22:15,0,0,分开那天晚上 我送她回家  我多希望就这样 永远 永远,未知,否,https://i1.hdslb.com/bfs/face/2f9d0f8d39adc4b1afbff714c6126dd957bb6d2f.jpg
107,0,244829856881,3461562369051095,愛玩銃槍的燈火,5,男,我还以为我一局14798分已经够菜了,2024-10-20 08:13:29,0,0,我永远喜欢爱布拉娜小姐，虽然她是纯坏比，但我都一样的屮口牙！,未知,是,https://i2.hdslb.com/bfs/face/1fec90cfa48a72f65ed17c47b959c78ee83b56ca.jpg
108,0,244829249969,192264161,DarlingJWYF,6,男,没玩过，但看着像缝合怪，缝合了《战地5》、《战地2042》、《逃离塔科夫》、《彩虹六号》,2024-10-20 08:05:03,2,0,中日英三国语，软件工程师,未知,是,https://i2.hdslb.com/bfs/face/30a1195d1984ccd038e242d9730be57f1c223c1b.webp
109,0,244827345873,449289762,fcbayerno1,5,男,上热门了,2024-10-20 07:37:06,0,0,因为看到了不一样的风景,未知,是,https://i0.hdslb.com/bfs/face/83c9139ceca31b7c43a9a0514c660a0b4c56a8ba.webp
110,0,245048351296,3546739504057131,漠枧,3,保密,这游戏能对新手友好一点吗？[热],2024-10-20 06:24:58,7,18,那我问你,未知,是,https://i0.hdslb.com/bfs/face/0b7b9fa6e738da1a098b431db8ca246a5f5a7d15.jpg
111,0,244821250209,3461568352226154,一壶流年岁月,5,女,我为什么玩这游戏老被人秒啊？,2024-10-20 06:04:44,0,0,前进！前进！为了党和人民而前进！,未知,否,https://i0.hdslb.com/bfs/face/7895cfae870760021ebae672acc94e40b7fa0256.jpg
112,0,245044259744,402378033,墨鸦ay,5,保密,我也是我一扔闪对面就拉出来了,2024-10-20 05:29:37,0,0,合作+v：q1158458,未知,是,https://i0.hdslb.com/bfs/face/ce903b0a4071a6c55824475784734e7926c0d71c.jpg
113,0,244818343793,396681361,Y7_ugh,5,男,我为什么玩这游戏老被人秒,2024-10-20 05:24:00,0,0,编辑这个签名，就显得我有多捞,未知,否,https://i1.hdslb.com/bfs/face/9547d5ce2291fa8eb3576efbbda8ec33df0de52a.jpg
114,0,245042132400,494551922,玄川2,5,保密,这下对胃了[支持],2024-10-20 05:03:57,0,0,祝你开心,未知,否,https://i2.hdslb.com/bfs/face/262a555ce397522a92183927cbc146cf5a3a8bf3.jpg
115,0,245039088416,672611719,幻小羽_,5,保密,@酹月0_0,2024-10-20 04:29:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4203b0a395e4e49d2257ff6ec77d382c3c342822.jpg
116,0,245037814624,3493142928033917,牢登evolto,4,男,[UP_19525533_OHHH],2024-10-20 04:14:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6cc350b76d8fd105208240932c61912d5160260a.jpg
117,0,245037924368,607443107,虎牙齿X,4,保密,我在Q区,2024-10-20 04:14:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/00988f5f1fb44f76bc0685b692a20b1a6f761715.jpg
