序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
28,0,242829879425,3546728095550091,新川崎鼓手486,4,女,广君还能LAYBACK,2024-09-23 08:12:17,0,0,哈基hina你这家伙！,未知,是,https://i0.hdslb.com/bfs/face/498f622abc5e5f8992f60c9eff68e7764042397a.webp
29,0,242842087600,483559031,静止的稻草人O_o,5,男,今天刚注册b站，视频质量都这么高吗[星星眼],2024-09-22 03:11:08,0,0,天空是清澈的，浑浊的是眼睛。,未知,否,https://i2.hdslb.com/bfs/face/ece62f0f95da32ce9c69d06c4d0c6fd901812933.jpg
30,0,242542673441,3493129076345390,墨鱼大杂烩,5,男,《一个河北人让一个台湾人和一个山东人说了四川话》,2024-09-19 14:16:20,0,1,13岁初中生+我的世界up+rapper,未知,否,https://i2.hdslb.com/bfs/face/95460e386aaf5f07901620f083442946e1054f6e.jpg
31,0,242640411936,434957931,凌云孤寂终须散,5,男,卧槽这tm给我干哪儿来了，这还是2024年吗？,2024-09-19 14:06:21,0,0,蔷哥yyds,未知,是,https://i0.hdslb.com/bfs/face/0afbe19f1e6113e9182443caa5916e42a1a02a56.jpg
32,0,242540066929,303615264,接KFC代吃,5,保密,今夕是何年,2024-09-19 13:46:08,0,1,加V看蟹黄堡秘方,未知,是,https://i0.hdslb.com/bfs/face/923a0668f0ad8007ded99c04a49fdda9c2a6aae9.jpg
33,0,242623047088,305753230,芸初owo,5,保密,有几年前内味了[doge],2024-09-19 10:37:26,0,0,(‘-ωก̀),未知,否,https://i1.hdslb.com/bfs/face/79760e7ee0588ec1d22fd8655bdf2292cef0ecd3.jpg
34,0,242609737952,60183338,迟到早退能吃能睡,6,女,还得是你，这味对了[doge_金箍],2024-09-19 07:22:46,0,0,躺平平平平平平,未知,否,https://i2.hdslb.com/bfs/face/4df9321162eede083b7c6f5bb8d6c7aac6064e2e.jpg
35,0,242498486641,380574560,是鹿ょ,6,女,？？,2024-09-19 03:43:31,0,0,无为而有意,未知,是,https://i2.hdslb.com/bfs/face/bfabf225cd9314b063fa58a26e6670dda3dde3ef.jpg
36,0,242547556208,23238728,鳮倪钛美賏,6,保密,知道为啥数据差吗，少了金坷垃[doge],2024-09-18 11:13:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/65a5736d9e89591294c2ac8895ada5939948e2c7.jpg
37,0,242384571265,11219877,冲锋ouo,6,保密,第一次看哔哩哔哩的视频，这么给劲的嘛(*°▽°*)八(*°▽°*)♪,2024-09-17 12:47:41,0,0,~(￣▽￣)~*,未知,否,https://i0.hdslb.com/bfs/face/38161018fd3adf7f0bfcb9e31010cc0393831105.jpg
38,0,242328654001,109478467,一口闷烧锅,6,保密,好活儿！,2024-09-17 01:20:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a9c45eedfebbd4b34770f1c604757c904e60208c.jpg
39,0,242313108225,179110086,把行秋g我头像那样,6,男,今天刚注册b站，视频质量都这么高吗[星星眼],2024-09-16 16:35:47,0,0,qq2646505843,未知,是,https://i0.hdslb.com/bfs/face/94846f85025b31b5d922bdeeee5a4898a4396157.jpg
40,0,242374073968,26934922,糖宝喵喵_,6,保密,三角洲需要购买吗？还是免费玩啊,2024-09-16 11:53:25,0,0,"二次元赛高！B站赛高！
哔哩哔哩~乾杯！！୧((〃•̀ꇴ•〃))૭⁺✧",未知,是,https://i1.hdslb.com/bfs/face/626ea4d23cdd84420e215662465defa5f0f41675.jpg
41,0,242260851969,1282608053,冰拿铁少冰,5,保密,能不能让newyounggo在b站 多发点歌，爱听,2024-09-16 06:01:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/963dac77d56e8dfe6d21f545d295cb1bc9b2cd8c.jpg
42,0,242335792160,374391648,账号已注销,0,保密,火来,2024-09-16 04:13:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
43,0,242278399552,351258444,COOK1E_ACCEPT,6,男,不是，你这作词能力就用来做鬼畜视频啊？这都已经超过很多rapper了[大哭],2024-09-15 11:04:21,0,0,网抑云@C O O K ! E,未知,是,https://i0.hdslb.com/bfs/face/ebcef2f73daa7bae581f61184ce5f31c89246dac.jpg
44,0,242195871265,825255,沉睡在雪中的悲傷,5,女,纽币！,2024-09-15 10:41:22,0,1,,未知,否,http://i0.hdslb.com/bfs/face/47556e09a98dc202f7f26d7e441bc5c238947d9b.jpg
45,0,242272303472,3494381128518339,----无良老板----,4,保密,很难评😅,2024-09-15 09:54:28,1,2,,未知,否,https://i0.hdslb.com/bfs/face/d48d7093471df5778d5f518dbf5ec8af67a21431.jpg
46,0,242121578625,327434462,陈天chou,5,男,一个字 牛逼,2024-09-14 12:34:50,0,0,工作不能代表你，银行存款并不能代表你，你开的车也不能代表你，皮夹里的东西不能代表你，衣服也不能代表你，你只是平凡众生中的其中一个. ,未知,否,http://i2.hdslb.com/bfs/face/8a97a0a2b5a4eb7512e8793cfef1478b359047bc.jpg
47,0,242103908065,3461568501123459,小比老,4,保密,马老师永远的MVP,2024-09-14 09:00:55,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
48,0,242131819456,8821719,容我来喵两句,6,男,文艺复兴,2024-09-13 15:38:53,0,0,这个人很懒，什么也没有留下。,未知,否,https://i0.hdslb.com/bfs/face/27c605618a4780d50d139824e0c3637fea782ebc.jpg
49,0,242107570976,397568016,多喝墨水儿,5,男,前排留名，注定会火[doge_金箍],2024-09-13 10:39:28,0,0,星星之火，可以燎原！,未知,否,https://i0.hdslb.com/bfs/face/d8e1f1093cf406d3a99503e221a15a4b48ed10b4.jpg
50,0,242033148817,3494367891295093,荐任,5,男,[脱单doge],2024-09-13 10:12:40,0,0,美好的一天从睡觉开始,未知,是,https://i1.hdslb.com/bfs/face/7a9680528d345aaa081d7fcfd98b1ffb3d3a3e24.jpg
51,0,242029054977,7239060,账号已注销,0,保密,[黎歌·表情包_上厕所],2024-09-13 09:14:58,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
52,0,242018236545,235120897,救赎亦是你,5,男,最近五年来看鬼畜最爽的一次[大哭],2024-09-13 06:09:41,0,0,失去的总会以另一种方式归来,未知,否,https://i1.hdslb.com/bfs/face/cf0611d67ca118dd984f5bab7897b783b4dc7400.jpg
53,0,241983641441,379114585,27874420520_bili,5,保密,让我想起老六了，啥时候再和老六联动一下,2024-09-12 15:45:32,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
54,0,242047661136,94655433,韩小强Joe,6,保密,有的人我都不认识了,2024-09-12 14:39:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7bc19858f21ef917f75848b6be332e7f6ccb2733.jpg
55,0,241955839217,91710776,拎壶冲R,6,男,我是不是看过[黑眼圈_金箍],2024-09-12 09:47:40,0,0,超级奶爸,未知,是,https://i2.hdslb.com/bfs/face/38f52685bfdff825b6fa3439600db96d13bb442a.jpg
56,0,241950476433,13316692,你是我的饼,5,保密,文艺复兴,2024-09-12 08:25:22,0,0,,未知,是,https://i1.hdslb.com/bfs/face/ff827f8dba20732b2a61e0f2a40fe3bf9450f2be.jpg
57,0,242001331072,3546751145347129,账号已注销,0,保密,@あ北冥あ,2024-09-12 04:03:52,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,241994547712,84134528,幻焱者,6,男,今夕是何年,2024-09-12 02:13:59,0,0,我永远喜欢爱莉希雅,未知,是,https://i2.hdslb.com/bfs/face/23e788865542cef3358f9fe8571cf3d0ebb9d416.jpg
59,0,241924160001,429369797,一只带恶人,5,男,1.25倍速更是顶中顶,2024-09-12 00:54:20,0,0,海鸟与鱼相爱,未知,否,https://i2.hdslb.com/bfs/face/20416a9bb5af2bdb0128488a6d57ec994afcb330.jpg
60,0,241990023328,57020405,mei蕾,6,保密,哟鬼畜区残党啊[doge]很有精神,2024-09-12 00:39:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c573813856209222501216138850b5acd8d5fee9.jpg
61,0,241987814512,673447385,欧巴德莱style,5,保密,@滑稽的kt,2024-09-11 23:42:44,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c51aa83ad17dedc223c334d841095b16fc52afe5.jpg
62,0,241987620864,3546756455335941,小齿蛋,3,保密,"诶🤓👆🏻
↓
↓
↓
↓
↓
忘了🤓",2024-09-11 23:35:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
64,0,241916023649,2013358394,娇莺啄响花铃,5,男,风口变了，鬼畜要玩时政,2024-09-11 17:58:15,0,0,随意春芳歇,未知,否,https://i2.hdslb.com/bfs/face/11a72c7b7a991e46784cbd49286ce77cbfb3b887.jpg
65,0,241912917153,258996874,猛虎落兔,6,男,加了ai吗,2024-09-11 16:44:05,1,0,想要小猫小狗,未知,是,https://i1.hdslb.com/bfs/face/b5a8a041cbc3bc1782a44ae740eec97f90b088bc.jpg
66,0,241911886769,160109083,青星碧月,6,男,快看完了才发觉这是三角洲,2024-09-11 16:24:16,0,0,。,未知,否,https://i1.hdslb.com/bfs/face/10e402e376593d801865fee1c20082fc9b524698.jpg
67,0,241977331968,270604710,胡瓜碎颅鲨,5,保密,[猴哥][doge_金箍],2024-09-11 16:19:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9116ec4d6bd53cbb71e217ef4a4c91471a5c27cb.jpg
68,0,241976719920,1717044627,每一天都努力,5,保密,鬼畜区复活,2024-09-11 16:11:43,0,0,加油,未知,否,https://i0.hdslb.com/bfs/face/7d93d25abe0af47ca7c2707a9018baf00947b708.jpg
69,0,241910549233,100402790,xc山地车和吉他爱好者,6,男,这个beat不错,2024-09-11 16:04:02,0,0,路漫漫其修远兮,未知,否,https://i2.hdslb.com/bfs/face/e3a738d94285963f511464dcd5ada757d2d9c955.jpg
70,0,241975516960,1544275215,默言莫墨,5,男,新人刚答题加入，这就是b站么？看到这种质量的视频真的太感动了[打call][打call][打call],2024-09-11 15:54:03,0,0,我所描述的一切。或许并非真实。然而我的感受。绝无虚假。,未知,是,https://i0.hdslb.com/bfs/face/5fdd7d0feaa372b4bd4bc7f290212b713d7456b1.jpg
71,0,241908661137,391286269,为幂幂写诗,6,保密,今夕是何年?[doge_金箍],2024-09-11 15:35:31,0,1,我命由我不由天,未知,否,http://i1.hdslb.com/bfs/face/46ad26b8b4bf6db81f58a2409af95cc53915c1dd.jpg
72,0,241907251921,519905482,彭某某ppp,5,男,笑[脱单doge],2024-09-11 15:16:59,0,1,恭喜你发现了宝藏,未知,是,https://i1.hdslb.com/bfs/face/cd1b55faef1f00755905db85549fc24216625243.jpg
73,0,241972690976,3493085633841537,_蔓越阑珊_,4,保密,卢本伟那段好炸,2024-09-11 15:15:44,0,0,"月亮很亮，亮也没用，没用也亮
我喜欢你，喜欢也没用，没用也喜欢。",未知,否,https://i0.hdslb.com/bfs/face/1430bd19e5f2d4c4cf5b45546fa88bf10ca09100.jpg
74,0,241972110912,179127449,虞生_清安,6,女,橘子给我干哪儿年来了这是,2024-09-11 15:08:28,0,0,差不多得了,未知,是,https://i2.hdslb.com/bfs/face/2d0aa0d929efc6fea48a2855617299037ba24c17.jpg
75,0,241905838241,23453789,wlwlbbI,6,保密,@Rance丶兰斯 @懒惰小猫崽,2024-09-11 14:59:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/51c0970f58d8a7b7977cfe6a3ea3b4f063f309c0.jpg
76,0,241905650289,527377287,魔王城内的中二病少年,4,保密,我看你，币有了,2024-09-11 14:56:28,0,0,一梦解千愁，一死排万忧。,未知,否,https://i0.hdslb.com/bfs/face/979e0e3e9bf2f518cc59525767cc14d9cf5950ae.jpg
77,0,241971066640,355912648,撞出一个我,5,保密,@无邪logo 请看,2024-09-11 14:55:48,0,0,"记录生活
这是我的世界",未知,否,https://i1.hdslb.com/bfs/face/04446d38b56cbf998c4a4786ce60ec6ebfc60688.jpg
78,0,241969036448,381527436,蓝国领导-迪奥天王,6,男,今天刚注册b站，视频质量都这么高吗[星星眼],2024-09-11 14:32:28,0,0,"……
",未知,否,https://i0.hdslb.com/bfs/face/a23e4fedcb80aac5fdb8b561a216f23dae4612df.jpg
79,0,241968869120,614246233,鹭珠,5,女,不对啊，看了一会儿发现是谁[大笑][大笑],2024-09-11 14:30:39,0,0,您又来查成分辣,未知,否,https://i1.hdslb.com/bfs/face/34fed0d995fbe235376c38f56fc55586967798bc.jpg
80,0,241968803520,91733223,我是个术士,6,男,鬼畜依旧首页现，不见当年小破站,2024-09-11 14:28:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d38dcb54669087d9ad46e50bc524c912bef5fed7.jpg
81,0,241903036705,604207799,聻䆉魞,4,保密,@大写的谄媚,2024-09-11 14:24:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a678bfb20c9797e18906aecc79a3c0fb7221a768.jpg
82,0,241902366689,3461565017753654,鲁迅发热发光,3,男,老登,2024-09-11 14:16:12,0,0,"愿中国青年摆脱冷气，有一分热发一份光，此后如若没有炬火，我们便是唯一的光！不必听取自暴自弃者的话,做好自己。",未知,否,https://i2.hdslb.com/bfs/face/9faef2816dccdbf2242d08423b8228802646079b.jpg
83,0,241902406209,3461565017753654,鲁迅发热发光,3,男,年轻人不要太气盛,2024-09-11 14:14:33,0,0,"愿中国青年摆脱冷气，有一分热发一份光，此后如若没有炬火，我们便是唯一的光！不必听取自暴自弃者的话,做好自己。",未知,否,https://i2.hdslb.com/bfs/face/9faef2816dccdbf2242d08423b8228802646079b.jpg
85,0,241966864704,436630801,萌妹373,5,保密,高质量,2024-09-11 14:05:05,0,0,,未知,否,http://i1.hdslb.com/bfs/face/50452cd7a0f567657617c3141c9d55cef94d10ab.jpg
86,0,241965996192,1791780837,绳网用户114514_,5,保密,文艺复兴,2024-09-11 13:56:37,0,0,互肘,未知,否,https://i0.hdslb.com/bfs/face/c754a2b40bd099d73ffaf25f29bc4ae650bd8c95.jpg
87,0,241966040960,208960548,我是龙虾这是真的Ike,6,保密,[给心心],2024-09-11 13:55:29,0,0,懒趴趴的球崽子(｡•ˇ‸ˇ•｡)哼！,未知,否,http://i0.hdslb.com/bfs/face/135aa67a8bc8e22e4cfcfc5fbd77013274e324f5.jpg
88,0,241966009104,513732145,薪火三物我,5,男,好,2024-09-11 13:54:21,0,0,木木夕木木昆,未知,否,https://i1.hdslb.com/bfs/face/9b3a99a41d9f151948f7acf342eac59ee9d41366.jpg
89,0,241899963697,347876996,吾心澄如明镜,6,男,这给我干到那儿啦，这里嗨是B站吗[doge],2024-09-11 13:44:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5dab5bc6257dfadc413b8e635adc7acbc5a67afa.jpg
90,0,241964714752,25182301,膨胀的大橘,6,保密,甲方捡到宝了,2024-09-11 13:39:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a4e89455cea66c0726771fb8c0403a622a824a85.jpg
91,0,241899280673,1042345478,天之凤凰,5,保密,为啥都喜欢玩步兵对战，机甲战和坦克战不过瘾多了？？？机甲战又是机炮又是火箭弹多爽。。。。[滑稽][滑稽][滑稽][星星眼],2024-09-11 13:33:40,0,1,天之凤凰,未知,否,https://i2.hdslb.com/bfs/face/fd2c90c2714c56de912e730af8d04abe8d508b3b.jpg
92,0,241898369985,3461576147340174,策划我懿惹你了吗,3,保密,@改名字一次6个币 @抑郁小jia,2024-09-11 13:21:57,0,0,昔我往矣，杨柳依依。今我来思，雨雪霏霏,未知,是,https://i0.hdslb.com/bfs/face/91cd66a3c67678ae9676f19f12a6cb6820fbaa67.jpg
93,0,241897682529,30480177,按F继续,6,保密,卢本伟那段最后一句改过吗[Minicatty_过载],2024-09-11 13:11:50,0,0,嗯嗯，好，行，没问题。,未知,否,https://i0.hdslb.com/bfs/face/3f1f74c652056a74425e5bc091626dbfab972e86.jpg
94,0,241896535585,1621943772,最高温6度,5,保密,做的太好了，很顺[支持][给心心],2024-09-11 12:57:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c237fc20be7ee163255802a8364d3adeea2c82f5.jpg
95,0,241895641137,3546712364813157,阝可米氵各其斤,4,保密,666,2024-09-11 12:44:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ecf35cabdc31feb913570139b6e26b5a7efd5a2c.jpg
96,0,241960356864,383523717,唐之觞,5,保密,感觉B站回来了啊,2024-09-11 12:41:55,0,0,,未知,否,http://i0.hdslb.com/bfs/face/1c4f56969d77850306c1541580bc6ff049515c1c.jpg
97,0,241960167680,1918670716,枫酱risk,4,男,朕已阅,2024-09-11 12:38:30,0,0,与你的日常，便是奇迹,未知,否,https://i1.hdslb.com/bfs/face/38322a4c8dcdcaea9884454aad92727ea0fcfe62.jpg
98,0,241894556913,37663189,这个DD很有精神,6,保密,突然想到一个游戏思路，叫胜者为王，就是两个队对打，赢的人可以挑选对面n个人进入下一轮，下一轮是大点的图，继续对战赢了挑选n个，最后来一个大决战图，指挥玩家兵分三路拿战略点,2024-09-11 12:31:29,2,1,我永远单推泠鸢yousa(*๓´╰╯`๓),未知,是,https://i1.hdslb.com/bfs/face/8cd63ad468bb9b284bbf1f00729714ed6e04bdeb.jpg
99,0,241893537521,3461567435770583,请不要开我哦,4,保密,一看评论区全是大佬[微笑],2024-09-11 12:14:59,0,0,嘘～不要说哦～,未知,是,https://i2.hdslb.com/bfs/face/1aa287b1b7a78aac9aafc3971cb5c59cc44b8084.jpg
100,0,241958142512,248171109,赤骑淬火,6,保密,你就搁那弹琴吧，我m700 700米爆你头，无风险血赚,2024-09-11 12:13:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b1e2db466961254468ac0c6f3de3996be03bcdf6.jpg
101,0,241893390353,299820789,小得满盈丶,3,保密,火钳刘明,2024-09-11 12:13:10,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8deff9411d7b4bad867d4c90c1468c02c2c48790.jpg
102,0,241956505072,6750799,梦岚若兮,6,女,还得是全明星啊,2024-09-11 11:51:32,0,0,我永远等虾米回来！,未知,是,https://i1.hdslb.com/bfs/face/8e8d4ba228e803d39d38deaf466bcfa1cbfaf34e.jpg
103,0,241955999072,297841411,鸡本没有对手,6,保密,三分钟有了三十分钟的感觉,2024-09-11 11:46:22,0,0,一点都不神秘，就是懒,未知,否,https://i1.hdslb.com/bfs/face/b321249f37af4158464ab44718929a289e55931d.jpg
104,0,241955830944,319080330,LuckyKiraaa,6,男,好好好,2024-09-11 11:44:14,0,0,祝你快乐,未知,否,https://i0.hdslb.com/bfs/face/a78da52f43feaa467f91b1fecb24ea8d3491ecf1.jpg
