序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261873556272,14344712,预示幻想,6,男,我KD普通0.9，机密0.4，但到目前为止没出过2x3以上的大红，最大的就是瞪羚和呼吸机。昨天野排吃光巴别塔，队友嘎嘎出货，一百多万撤离，我呢？这个爆率你觉得正常吗？不是说唐人出货率高吗？我不装了，我不但是唐人，我还出货率极低！顺带一提我航空箱从来不出好东西，都是蓝，什么杂志、月刊乃至太阳能板一应俱全，我开始怀疑航空箱的爆率还不如鸟巢，因为我鸟巢出过瞪羚和手表。,2025-05-03 01:45:14,0,0,桌游区up，每周更新大美桌游实况。已做桌游：幽港迷城：雄狮蛮颚、沉睡的神祇、ef、tg、iss等,未知,是,https://i2.hdslb.com/bfs/face/61cf0d03640809e98760c2670ba1037e313009be.jpg
12,0,261873280128,1314434,旅行者青,6,保密,露头就秒谁上谁知道。,2025-05-03 01:39:31,0,0,人生是一场时光旅行。,未知,是,https://i2.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
13,0,261794057488,349698905,空尘望如梦,6,男,我0.8的有没人体验一下,2025-05-02 03:38:41,1,2,雾荷拨萍浮愁思，亭鹤忽鸣萌欣悦。秋霞盛景愿随君，挽风载情共相念。,未知,是,https://i2.hdslb.com/bfs/face/3500cf63c31100cb93234f335b7d5ddca23bbfbf.jpg
14,0,260853657249,172714860,克莱因的巨魔,6,保密,就玩了三把绝密，现在绝密KD是6,2025-05-02 01:35:17,0,0,,未知,是,https://i0.hdslb.com/bfs/face/61f80105609a71e04e68b14a315df07f9797b9c9.jpg
15,0,260816894801,248322568,Eternel_,5,保密,之前我大厅排人kd2.7直接被人踢了[笑哭],2025-05-01 12:24:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/36137195023f38d9ccb82ec513364b384c2c5612.jpg
16,0,261735598544,5039607,奥萨的愤怒,6,男,各位我这kd还有救吗[Ave Mujica_挺好]就一直跑普坝 遇见人就杀了现在和朋友一块玩强度特别高但是自己玩就还行,2025-05-01 09:54:54,1,0,玄不救非，~(≖_≖ )z何时才可脱非入欧,未知,是,https://i0.hdslb.com/bfs/face/6c0e70d1915a486acc0b090f9e791fa246101372.jpg
17,0,261726856912,36957833,自律的小哈哈,6,保密,第一次见杨起家被打成狗[吃瓜],2025-05-01 07:47:25,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
18,0,261713676128,3494362885393333,华泉符,2,男,我连跪30多把我说什么？,2025-05-01 04:45:13,0,0,星海无夜，漫步星空,未知,否,https://i1.hdslb.com/bfs/face/07222ef8f7055cf791334adcd744e1c0c78887a1.jpg
19,0,261709953776,37481507,黄金王的战甲,6,保密,说镜子的别招笑，这游戏镜子不全看个人喜好么，我就喜欢全息二型，红点啥的反而用不惯,2025-05-01 03:56:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ddfbd8af41584f81d9c9a16a72aa8e68b4cdb14a.jpg
20,0,261709138128,424515130,烟火人间夜抚月,5,保密,刚玩的时候也没人告诉我kd很重要啊，结果打人机一路杀到8.0.现在谁也打不过，打个大坝都打不过[大哭],2025-05-01 03:45:08,0,0,网络就是一个巨型战场，而我就是一只蚊子，想叮谁就叮谁,未知,否,https://i1.hdslb.com/bfs/face/1198b665d28f2418cdd7a9872caf6d2fbab59602.jpg
23,0,260758049713,1275625155,lLuzXx,4,保密,上来给开个通行证啥操作[笑哭],2025-04-30 17:52:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5a2babe92d653399c3a789b7d6ba5995e771aabd.jpg
24,0,260755466913,3546604697029464,NiLou__,4,保密,俺这新号数据进去还是被一脚踹死，kd低真的有用吗,2025-04-30 16:57:13,0,0,又来查主页了吗孩子,未知,否,https://i0.hdslb.com/bfs/face/f8a6ed2b0d1335f5dcff761498c474580f58136c.jpg
25,0,261669964944,44084036,急急急但你先别急,6,男,请问这个背景视频来源，球球了,2025-04-30 13:45:16,0,0,傲气面对万重浪，热血像那红日光,未知,否,https://i2.hdslb.com/bfs/face/b46c696d1a927cd92bb900f55096e679a6884936.jpg
26,0,261644007424,1658801122,541拔拔,3,保密,好看,2025-04-30 08:18:36,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
27,0,261623106768,431553033,迁就无悔,6,男,杨齐家的扶贫是免费扫号还是需要送礼物？,2025-04-30 03:07:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/61cc9b5d31d43beb54eee8339c43cac7a321c8dc.jpg
28,0,261581118896,1461250105,粥油自取,5,男,那我掏出我第二赛季的kd你不是炸了吗[生气],2025-04-29 12:15:50,0,0,用心做视频，用脚打操作,未知,否,https://i1.hdslb.com/bfs/face/78f2f0dba92a5c5f113a84cb3dba1a937335aa0e.jpg
29,0,261537685008,1344412726,Tie_White,5,男,赛季初，这是人打的局吗，进图就被挂踢死[笑哭],2025-04-29 01:29:12,0,0,爱你老妈 明天见,未知,否,https://i1.hdslb.com/bfs/face/859702d94ca3b5c3df2c70b4ea687e5a91a4c60d.jpg
30,0,261536941056,952208,翁翁也不是什么恶魔,6,男,这次花的装备钱都比带出来的贵,2025-04-29 01:17:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8c96fbc2590855fc27502c76fcb69196e73ab83b.jpg
31,0,260553307681,1486417352,真丶小鹿,5,保密,刚到30级的时候打的，太后悔了,2025-04-28 05:22:49,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e4f8776218d472d803e44c0b2c110516dcfcc0cb.jpg
32,0,260482247217,21782054,_夜祸,6,男,我也是2kd感觉没这么恐怖吧。。,2025-04-27 06:41:22,0,0,小日本真的恶心，在自己家门口排污水，毒完自己毒别人。纯臭煞笔,未知,是,https://i2.hdslb.com/bfs/face/125946d16ec5027b9d323e1d74cd41fd45bbed46.jpg
33,0,261372236384,39560924,冰川家的小天才,6,保密,我都这数据了，依旧被人各种秒，我觉得还有下降空间[藏狐],2025-04-26 19:14:58,0,0,噜噜～噜噜噜～,未知,是,https://i2.hdslb.com/bfs/face/9d3df64ea60deb656ccca9ad2e7ff6191c90e819.jpg
34,0,260409472929,2028042772,吴智m,5,男,其实这个号只是表面上被扶贫了，实际上更穷了，KD涨了，以后对局强度更高，更容易亏，如果UP没有补通行证的钱号主还损失了三角卷。我觉得以后UP要想真正扶贫，就必须跟官方打好关系，让官方特意照顾一下号主,2025-04-26 08:16:11,3,52,,未知,否,https://i1.hdslb.com/bfs/face/4048e9fb058ab1b9d40927ee6f97ece08bf9c454.jpg
35,0,260390449137,284215386,阡陌x4,6,保密,普通kd高了对机密绝密没影响吧？[笑哭],2025-04-26 03:50:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ff724d1f7893dbf56c86079303764a7b76b09477.jpg
36,0,261305220048,504953019,白8度,4,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
10r＝100w（4格）
要求可提可商量（留红留金）
大学生鼠鼠纯绿跑刀",2025-04-26 03:29:12,0,0,跑刀➕Vq1050634503,未知,否,https://i0.hdslb.com/bfs/face/25bdbcda5ee90695ff99d367e8a05003730b3f41.jpg
37,0,260363951409,443843855,虾米米米米虾,5,保密,这不是纯糖？,2025-04-25 16:14:40,0,0,你好啊～,未知,否,https://i2.hdslb.com/bfs/face/2cb1c176f000c1f78dc9618895fd399295ac2f24.jpg
38,0,261227154096,93993307,望不住的空城,5,男,那我绝密kd2不是死定了,2025-04-25 04:34:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7e8ad3958b94f99f553c2051bf7c088a2a760e06.jpg
39,0,260302899313,499202492,没有U咩人,5,保密,碰到这种的怎么办,2025-04-25 01:45:06,0,0,✌︎( ᐛ ),未知,否,https://i2.hdslb.com/bfs/face/6baf53a6438deaed941667e67b3e8127faac17d5.jpg
40,0,260290653361,437853564,回复术士烧火棍,5,保密,越少越厉害吗？我0:7怎么样？,2025-04-24 17:45:51,0,1,,未知,否,https://i0.hdslb.com/bfs/face/e0aa90d0c6387514dc247bf875cd3d4e6fdedf0e.jpg
41,0,260272678161,494275454,春风绿野百花开,5,保密,我打绝密航天1.5kd。每次都是随机匹配队友。[笑哭],2025-04-24 13:17:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c2b8e4e1403dfd721c33c75e55d46045b0e3572e.jpg
42,0,260243291329,174554554,优优的小熊猫,6,女,兄弟们，我这号还有救吗？,2025-04-24 05:38:24,1,0,永远喜欢优优,未知,是,https://i1.hdslb.com/bfs/face/a64eb4bb2ca19a497e09aca92660b977cff8c1a7.jpg
47,0,260220910513,525918398,留白lilbei,5,保密,普通1.2，机密0.7，绝密0.14，谁想试试我的唐人号[脱单doge],2025-04-23 21:36:40,0,0,请输入新的个性签名,未知,否,https://i2.hdslb.com/bfs/face/22a638b9a3d79b401ca4c06ffd45d695183eb891.webp
48,0,261127389984,33269728,简单波比不简单,4,保密,那我这咋办呢,2025-04-23 18:12:02,0,0,,未知,是,https://i1.hdslb.com/bfs/face/cb35ec2d939a2ebe34d247d12abdb6a70f7ce697.jpg
49,0,261125771088,179630349,Miiipa,5,男,这游戏挂壁是真多啊,2025-04-23 17:24:53,0,0,友人A,未知,否,https://i0.hdslb.com/bfs/face/1002f47af5d1889d41a71129c2ee5ba30f5c45f5.jpg
50,0,261117722480,29232822,白狗过缝,6,保密,凭我个人体验，匹配机制上段位要大于kd的，我自己白银一机密绝密kd都在2，3之间浮动，野排照样是拟人队友唐人对手，基本见不到几个巅峰。不过低段位高kd有个最大坏处，就是你经常能遇到挂，比如经典的30级青铜航天高手。,2025-04-23 15:16:49,0,0,这件事平平无奇，这很有趣。,未知,是,https://i0.hdslb.com/bfs/face/a6a3da6b3eec30d395af53827bc6d1aae6e407c8.jpg
51,0,261114930864,4847701,天守啊神月,6,保密,我发现好多人不知道三角洲KD什么意思是吧，人家KD5就得把把杀5个？  你1把杀一个 两把死一次 KD就是2了,2025-04-23 14:42:44,2,11,❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀❀,未知,是,https://i1.hdslb.com/bfs/face/7b0dabbe298b390be3ecfcc1e45441509c225dd9.jpg
52,0,260181283665,5673470,三云丘斗,6,男,"我是纯新人，来到三角洲摸的全是破烂，玩不了一点
[笑哭]",2025-04-23 09:20:01,0,1,长夜将至 我从今开始守望 至死方休 ,未知,是,https://i2.hdslb.com/bfs/face/9284be0b4eb1eb694da09dc1afc33a4c2fd06fd3.jpg
53,0,261085039920,674734438,谢谢你截图侠,5,保密,如果点护航。一直不得吃。那俱乐部是不是要开点东西了？,2025-04-23 08:14:30,0,0,冒昧问一句，我的键盘能为你做些什么吗,未知,否,https://i1.hdslb.com/bfs/face/0e1c8a6228207720d1c956cc701729fa7fe847cd.jpg
54,0,260159038401,302429976,fudheeh,5,保密,我绝密kd9强度不敢想，这才1.8算好了,2025-04-23 03:17:11,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,261061522192,604649,DemoSonaJioDamie,6,男,kd值5.2还有救吗？[笑哭],2025-04-23 01:54:42,0,0,双输总比单赢强，他们应该庆幸，现在的人比99年的人更有耐性。,未知,否,https://i2.hdslb.com/bfs/face/5a8ac82f12e914521fa5c0177df6a4b6aacd383e.jpg
56,0,260144474289,1607866184,我就是幻梦啊,5,保密,新赛季的了[笑哭],2025-04-22 19:06:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/27176388ae0f89a00068f083ddb70ca1a0a044ca.jpg
57,0,260140664625,684151,丧柱,6,男,上赛季还没感觉，这赛季做三乘三已经自闭了[大哭],2025-04-22 16:58:20,0,0,,未知,否,http://i1.hdslb.com/bfs/face/bd4f44718cbc28c9b673d6b13f2e89c438733155.jpg
58,0,261046951168,19105820,星星你星星星星,5,保密,朋友找的33代肝五天给他kd打成图一  代肝自己战绩图二,2025-04-22 16:56:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2ec98fd0bc1de1ed041b99873e6c3c4e30586b36.jpg
59,0,261042669200,14212047,水手服白袜小萝莉,6,保密,新赛季号给朋友去打去护航 说回来帮我3X3 [微笑]回来机密8.7 绝密7.9 知道我怎么玩的吗,2025-04-22 15:48:36,0,0,此生只要能遇见你就是我最大的幸福,未知,是,https://i0.hdslb.com/bfs/face/bddc098729c2621d3b2cdc7b4b8b07f58d406d42.jpg
60,0,261021335776,3493119033084119,各烦得很,4,男,666，我kd6.4把把得吃,2025-04-22 11:25:01,0,0,"每周五、周六、周日、日常更新。
",未知,否,https://i2.hdslb.com/bfs/face/47b21c58c7514df4a2cf98425134c9bb9e685bff.jpg
61,0,261011206464,1577542629,你以不在永恒,5,保密,救救我吧,2025-04-22 09:14:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/def0a99a6549f580c2053f94e2f40938da323e74.jpg
62,0,260102863857,174991386,莫斯特罗,6,保密,我普通15kd机密0.2kd。。资产200w左右。100w以下就去普坝跑刀，全图人机过来送，一把随便50w以上。。。100w以上就起一套60w左右去机密溜达送福利[笑哭]玩的就是随缘,2025-04-22 08:17:45,0,1,,未知,是,https://i0.hdslb.com/bfs/face/523749f088888f7e5fcaa4637d3d52e8a1a1ea21.jpg
63,0,261004996080,40707723,GrEmz,6,保密,dma大手子。干碎我的撤离梦,2025-04-22 07:26:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d9db4f57d4e61826cdc00ebec918eb76e63ad53c.jpg
64,0,261000417200,1090671435,司司不想当闲鱼,5,男,"礼貌借楼
孩子想要刀皮[大哭]
5 ＝100w
12＝200w
30＝550w 这个往后可能就不能一天交了
60＝1200w
纯绿跑刀，可将过程录下来
要留红金可以提前说
蹲蹲老板[蹲蹲]",2025-04-22 05:54:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/39e9f103026f903fec3af2be3d03785e71fc4aae.jpg
65,0,260091504289,505210693,荣小荣的狗蛋,5,保密,卖班德尔转的钱可以拿来买通行证嘛？,2025-04-22 04:41:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/48f3e72ee83d132944f7549b83a89c994b577299.jpg
66,0,260982583168,478519144,Wake_you,5,保密,没开电脑，手机截的图，上赛季我1.5kd，固排0.5，一个0.2[笑哭]，他俩还感觉我指挥不行，硬犟,2025-04-22 00:43:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ad3f01c453dc1fa7b303f20f2059f4e4916f97b9.jpg
69,0,260069127601,8195555,长江骑士1,6,保密,原来打完一队都是第一时间去其他地方打人吗  难怪我跟我的俩野排队友能捡到野生的包吃[doge],2025-04-21 17:13:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
70,0,260970126752,502900702,寒随你慰,5,保密,"大学生纯绿色跑刀
8元100w
75元1000w
可接3x3",2025-04-21 16:29:57,0,0,三角洲纯跑刀赚1000W现金,未知,否,https://i1.hdslb.com/bfs/face/6a0faa5d86a4d7f29ee4a8cd7f3ddfdf2ecbcdce.jpg
71,0,260922035504,20097446,只依旧,6,男,上赛季3.0KD，没固排从来不敢起全装[辣眼睛],2025-04-21 06:05:10,0,0,。。。。。。,未知,否,https://i2.hdslb.com/bfs/face/eb58f347d560732b545cbee17557429fb9a43f9f.jpg
72,0,260011820465,3546693129734398,纸片猫zhipianmao,2,保密,"纯绿手游大坝手打跑刀哈夫币
7＝100W
32＝500w
60＝1000w
保险多格可议价
会小动仓库，差的哈夫币会补，纯绿，只跑大坝
打前仓库，资产截图，摸到大红大金或板板需要的可算价值",2025-04-21 04:00:17,0,0,需要可加企鹅1917926509,未知,否,https://i1.hdslb.com/bfs/face/3a96918ce734f9b1be84bf21b9e6c7dccfc8262a.jpg
73,0,260908152848,109104824,少年游Lwbe,5,保密,在这边修正一点，我绝密kd2.5，评论区也不用发数据截图然后说强度不高啥的，我自己2.5kda明显能感觉到中低战备其实算正常对局，只不过几乎没唐人而且也不难打，但是一但拉高战备，各种天才少年层出不穷，根本没法打,2025-04-21 02:48:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/53cec485b6a829fb994a6ef40b00c053619f888b.jpg
74,0,260005921985,5737779,小白小黑,6,男,KD这么高就该跟外挂打而且不出货,2025-04-21 02:21:42,0,0,长野原宵宫关注了up主,未知,否,https://i0.hdslb.com/bfs/face/c922d01d89d44f6cb3f40d7e65007d973b213230.jpg
75,0,260003690081,1141353085,xjjdnzkx,4,保密,[doge_金箍],2025-04-21 01:40:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dc40595cea92bd3746ce3fd2d4ec6ae12223a058.jpg
76,0,260888909104,1738213119,一只小卷王,5,保密,嘻嘻,2025-04-20 16:37:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b360e9e4b7ee3a01de13443300a3d9c9258d1b1e.jpg
77,0,260886839008,346989043,柒小璐,6,保密,用着神人镜子能爆头吗,2025-04-20 16:06:49,0,0,新生up 多多关注,未知,否,https://i1.hdslb.com/bfs/face/63abe8f0bae73d82ab90f685c6b0a82e2268c2e9.jpg
78,0,260883498848,3493270114011641,心之恋之道,4,男,是不是要刷礼物才能扫号,2025-04-20 15:25:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8c39c71d839c341e179f3db804e5f841eea66e6c.jpg
79,0,259983264913,1614439996,蒼血冥灯寝不足BlooDArK,5,保密,"这护航有点意思哈
哪家啊[给心心]",2025-04-20 15:21:12,0,0,“吾是绝对的邪恶，偶尔也化作正义的天平。”通宵是常态，昏睡也是。专精Ⅲ落井下石。在观测自我的路上渐行渐远。汝等所见的“我”皆为由假得全。,未知,是,https://i1.hdslb.com/bfs/face/da6b233da5370fda56deebaada48345362a8e517.jpg
80,0,260840617280,396860121,无名氏N_,5,男,做3×3最喜欢把老板的唐人号养成神仙局先打个5kd机密再打个3kd绝密然后开战绩看老板把把撤不出来[偷笑],2025-04-20 06:18:12,2,0,,未知,否,https://i0.hdslb.com/bfs/face/bed8b67d69c26ae42c07beecb52af627564d4510.jpg
81,0,259936271649,38254669,towrabbit,4,男,那我有个问题前面几局带进去的装备有没有一千万,2025-04-20 04:59:38,0,0,这个人没有很懒 写了一点东西,未知,否,https://i1.hdslb.com/bfs/face/d2a117034923a3471cd906e5a31e2d4418c05395.jpg
82,0,260756667440,1760484741,今晚吃奶淇琳拉,4,保密,普叭5KD怎么降[笑哭],2025-04-19 08:14:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ce03b59a6886e84440caa81d37da696ec62b767a.jpg
83,0,259752037809,3546877964323467,米飯里沒米,2,保密,我绝密0是什么意思？,2025-04-18 00:43:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,259672932449,370731988,我也在凝视你,5,保密,我绝密kd2.3 玩的很累强度太高了 只能跟固排玩不然玩几把就红温了  玩朋友唐号随随便便摸东西总裁经常只需要接一两对 还是不给道具帝王干拉那种🤣,2025-04-16 19:56:14,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a7c62376cec6dc5a4af8babb6f36a6c6db147cc1.jpg
85,0,259670463425,634562154,上帝的脚趾头,6,男,我什么时候能像up一样能单三啊[tv_难过][tv_难过],2025-04-16 17:56:43,0,0,so ，you will be like them，abandon me，will you？,未知,是,https://i0.hdslb.com/bfs/face/026ab381805fd7defce76bdeb7988641c3001a87.jpg
86,0,260549992400,165360624,李师傅lee,5,保密,绝密1.4kd都经常遇到护航，朋友都不乐意和我的号组排了，说强度好大玩的累渐渐的成我自己一个人玩了呜呜,2025-04-16 16:03:39,0,0,李师傅在搞毛啊？？？！！,未知,是,https://i0.hdslb.com/bfs/face/a7b9d7e11b2a817b815cdcdf310322e2ac4dc6d7.jpg
87,0,259646620097,3546375589465056,浩浩荡荡the,4,男,"拯救 -13,365,586大兵",2025-04-16 12:06:43,0,0,你好,未知,是,https://i0.hdslb.com/bfs/face/af6520b8030f2b01ae630484d04dd254e3753b9f.jpg
88,0,259625601521,161229896,吹叶子的,6,保密,我靠，我连着四天绝航就撤出去，连着30把全队五套满改枪撤不了，两分钟金蛋撤离常有的事，经历过但不限于牢区连刷三把劳三，然后牢区刷满，拼尽全力牢区养蛊成功越狱，然后被圆通在十五分钟蹲死，还有吊桥不炸开桥awm撤离的，更恶心的是有一次本来撤离了，然后我们做飞升，从左边走过去，遇到静音老太，队友一倒连杀带补,2025-04-16 07:06:04,3,0,,未知,是,https://i2.hdslb.com/bfs/face/fa3f2bf247a8038d50391bc8697eff885291fe6d.webp
94,0,260464753360,359836144,亚特兰蒂斯小鲨鱼,6,男,就这，kd还没我碰到的寻血猎犬高，10.5kd见过没,2025-04-15 15:08:46,0,0,死宅！！！,未知,否,https://i1.hdslb.com/bfs/face/af74e8be38a350280e964fc50bff98d03db8026e.jpg
95,0,260431724176,567883712,龙骑哥布林,5,男,"大学生打三角洲，具体内容可以联系
有想法私，可以录屏，可以直播，因为有课时间不固定，保证效率，纯网瘾不猛[doge]纯绿，开g私🐴
留红留金，不动号资产
价格                    哈夫币
8r---------------100w
36r--------------500w 
70r--------------1000w
纯绿跑刀可选纯币或留红和卡

三角洲等级代肝纯做部门任务升级
0～12，20r
0～30，85r
12～30, 70r
代肝所有部门等级（可根据任务完成度收费）
1～2级，40r
2～3级，85r
1～3级，125r
单任务
1～2（2块R一个任务点）
2～3（3块一个任务点）
3～4（4块一个任务点）",2025-04-15 07:42:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4a80340dcb67fd65ce8b07f01974b5312a221d59.jpg
96,0,260431471600,452727045,焰染剑華,5,男,再说一次，kd≠隐藏分≠匹配池，我主溪谷机密3kd绝密只有1.2我朋友绝密4kd拉我玩一晚上7把只出来一把并且那把还是被打的狼狈逃窜到桥上吃掉堵桥那队拉飞升走的，朋友从此发誓打绝密再带上我他就是狗[笑哭]我自己1.2打绝密也全是挂，都不说对面把我打死封掉那些了，连我野排队友都被封了好几个[笑哭],2025-04-15 07:37:12,3,3,诗文是灵魂的坚盾,未知,否,https://i0.hdslb.com/bfs/face/e77ba77a6ff8c2db3e06858eb428ca18bdc3a71b.jpg
97,0,260427387856,353709847,愿与得い怨与失,6,保密,只能说凑合玩,2025-04-15 06:18:07,0,0,无人与我立黄昏，无人问我粥可温。无人与我捻熄灯，无人共我书半生,未知,是,https://i1.hdslb.com/bfs/face/6c458219b064da61bf06f4ab0891f1b9224505e0.jpg
98,0,260423189248,20688508,伊庭树,6,保密,我是2的kd  没玩多久跑刀比较多 好像强度不是特别大,2025-04-15 05:09:13,3,0,该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/dab448c89462bb5f07c1eb0dc62a7e34fda07bf2.jpg
99,0,259533407169,3546610430642256,ddhxjjbhf,4,保密,说真的 这个开机有的时候你看它不啥管用 有的说1 8高吗 但是他有隐藏分儿啊 就拿我那个号来说 进绝密就是6套护航还有挂 我有一个朋友他打的贼牛逼手游他把把当清图那种 他跟我那个号打 进去就嘎 进去就嘎 我换个号 他带我疯狂乱杀 强度太离谱了,2025-04-15 02:28:05,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,259531533633,700599655,CWQCY,4,男,"大学生挣生活费纯绿手跑哈夫币，可以直播哦
100W＝7r，200W＝14r，300w＝21r
500W＝35r，1000w=70r，1500W＝105r
[蹲蹲][蹲蹲][蹲蹲]大老板们加我了解一下呗，肝等级代做任务也可以哦[doge_金箍][doge_金箍][doge_金箍]",2025-04-15 01:50:37,0,0,想要三角洲游戏代肝加CWQH20050921,未知,否,https://i1.hdslb.com/bfs/face/716b4891baacf9aa77956b53c364024476ee0036.jpg
101,0,259528992257,97149587,丘比特不可爱,6,男,"玩了7h，队友说我kd
5.5是废了，啥意思诶[笑哭]",2025-04-15 00:57:17,0,2,乌拉乌拉卡！沙雕召唤术！,未知,是,http://i2.hdslb.com/bfs/face/02e935db301ae4aadfe5903e13247ef48e7b2664.jpg
102,0,260397753808,7873222,修2,6,男,主播 我这号3500w哈弗币 kd0.48 0.31 0 请问帮我带一把油要多少钱？,2025-04-14 17:32:22,7,81,鬼畜区欧亨利  视频每两周一更   微信：kkyymmd510,未知,否,https://i1.hdslb.com/bfs/face/15225a9f7e6c9b2163b01c35c8c9b70e7269be06.jpg
103,0,259490661505,3546590943906281,出生の嘟嘟哒,4,男,我这……,2025-04-14 10:45:58,0,1,我是丁真，我测你的（      ）,未知,否,https://i2.hdslb.com/bfs/face/fcc66cb1885ac99a72460f96d2712035166d1a0b.jpg
