序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
78,0,244615303841,3461567920212470,好话随你说,4,保密,我在暗区ak都不用了，反正有法老就得吃,2024-10-17 14:21:50,0,26,,未知,否,https://i2.hdslb.com/bfs/face/c8b9cfcb27365262db24d12bcdddf56489e72fb1.jpg
79,0,244829988512,1593212109,你是不是皮皮怪,5,保密,枪不是重点技术才是，我在暗区穿四套反杀六套爽得很,2024-10-17 14:17:10,1,0,,未知,否,https://i0.hdslb.com/bfs/face/79687aa576b94e6f64f39c43edbb1420a0260681.jpg
80,0,244829621088,454862348,阿米娅是兔子墓,5,保密,看了一些测评啊，包括我在暗区用的最顺手的还是akm,2024-10-17 14:12:05,0,9,坐吃等死,未知,否,https://i2.hdslb.com/bfs/face/9287a10fa16064f456d7895b3cbb786cac973e2d.jpg
81,0,244614204497,1532317081,是不是可以改名啦,4,保密,上次见到这么牛逼的m4还是在暗区[doge_金箍][doge_金箍][doge_金箍],2024-10-17 14:07:58,0,13,,未知,否,https://i1.hdslb.com/bfs/face/88b261f0fde61c5a9436c4889c8a99f459b75606.jpg
82,0,244613406657,1761253752,你是一个臭憨,5,女,在暗区当惯了跑刀仔无所谓改枪啊[doge_金箍],2024-10-17 13:58:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2bf7adb896c0d4fd1b29acfddf5411a5a51826cd.jpg
114,0,244827561696,698055640,你好知画,5,保密,不如改维克托。在暗区鼠克托爽捞,2024-10-17 13:44:55,3,24,,未知,否,https://i1.hdslb.com/bfs/face/d3cec909b8a01839df11b197a4e78d85ab85e9d6.jpg
115,0,244825872000,474093936,小手冰凉ッ,5,男,沉浸式摸金这方面，我个人觉得暗区最有代入感,2024-10-17 13:22:10,12,204,,未知,否,https://i0.hdslb.com/bfs/face/a84f5315d6b6e5c6bb2dd998840c6d5156f4afdf.jpg
116,0,244823881120,1127727713,听不见海的声音,5,保密,都摸金了，摸金不还得看暗区,2024-10-17 12:56:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ed66f69545ae2433989865f969d013ef38d82b5f.jpg
117,0,244603122833,1904746765,感官万物,2,保密,找了个能挂机的搬砖打金游戏，蹲几个搭子一起玩,2024-10-17 11:30:40,0,1,搬砖：ganguanwanwu,未知,否,https://i1.hdslb.com/bfs/face/1c5cc6bbc7805aa86eaaae8be3690c6a97a3e938.jpg
118,0,244581430433,34716196,我不是猪肉佬,6,保密,十万左右就行了镜子贵爆,2024-10-17 05:29:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c5c8b00ea2860b8044967b8554d81253c5dd5d5d.jpg
119,0,244524063649,1930146493,抽象男主,2,男,需要代肝护航陪玩的私,2024-10-16 09:39:15,0,0,爱己之所爱，想己之所想,未知,否,https://i1.hdslb.com/bfs/face/889bc18984bf11a396c2d031e85b4b0d81f3f040.jpg
120,0,244729490112,513772047,三角洲绿玩社团,5,女,爆闪和激光都没有。。,2024-10-16 08:29:17,1,2,纯绿社团，致力于每一个性价比陪护的游戏期望。,未知,否,https://i0.hdslb.com/bfs/face/4139aff737581703c662f9c678f54496ecad3445.jpg
121,0,244724162240,244457121,喔噗咪啾,6,保密,我玩这游戏是有多少钱用多少，包里就40w左右的钱了，起枪起个20w包括子弹，一把赚20-40，居然还能维持的住，撤离成功率对半吧[笑哭],2024-10-16 06:53:30,0,1,这是起源之火，也是终结之火，天地起始，超越万象的禁忌之力，火焰啊，以我之血，打破远古众神的戒律！,未知,否,https://i0.hdslb.com/bfs/face/51c90d5221334162fb92c1603ffc6f2252206e87.jpg
122,0,244513158369,295371665,碎了一地的魔镜,5,保密,爹,2024-10-16 06:22:17,0,0,"两个愿望:
世界和平，少点垃圾.",未知,否,https://i2.hdslb.com/bfs/face/d1707f2194c1b4b04b45bbd493768cf61e8b2cbf.jpg
123,0,244459324225,233612989,千戀万華,4,保密,问下战场该怎么改呢，战场不缺配件不用花钱,2024-10-15 10:54:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6caf4503638ef7ca72aadaa5f32a63cd09c31bc5.jpg
124,0,244445191889,350888562,寅鐸,5,保密,全面战场怎么配啊[脱单doge],2024-10-15 06:51:59,1,0,生活不易，能怪别人别怪自己,未知,是,https://i0.hdslb.com/bfs/face/72d205fa292a7466e743dfb01987d948b60d3fea.jpg
125,0,244432530129,382964356,枫子的子,5,男,枪托和托腮板可以选择全右精校，一个是后坐力控制，一个是开火稳定性。镭射一定要带，极大增加开镜速度和开镜后的移动速度。枪口务必选择炽火消焰器，如果想省钱也可以选择鸟笼消焰器，这点很重要，一定要选择消焰器，一倍镜选择补偿器烟会非常大，会极大干扰你的判断，增加你的跟枪难度,2024-10-15 03:15:42,3,85,不定期更新，想更啥更啥，欢迎大家加群580985672一起聊天一起玩,未知,是,https://i1.hdslb.com/bfs/face/30c84fa00a533722604c506bedd84e2b084463e5.jpg
126,0,244431326193,1425114852,山海入清梦,4,保密,我也有一个不知道咋用,2024-10-15 02:52:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9a09f8313192e3146725f44e92f8e58ae2b6dd8b.jpg
127,0,244427500257,3546572581243558,悠忽舞于梦中kkk,4,保密,up演示那把m4跟挂一样,2024-10-15 01:34:48,0,0,1！5！,未知,是,https://i1.hdslb.com/bfs/face/1cae7ed902190ee1e3327eed139c5ad6dc6e109f.jpg
128,0,244427541793,3546572581243558,悠忽舞于梦中kkk,4,保密,不明白不会左右晃是怎么压的，还有就是up演示的那把m4前握把跟精调的位置不一样,2024-10-15 01:34:01,0,2,1！5！,未知,是,https://i1.hdslb.com/bfs/face/1cae7ed902190ee1e3327eed139c5ad6dc6e109f.jpg
129,0,244418871649,3546572581243558,悠忽舞于梦中kkk,4,保密,看不懂，我玩20发机瞄ak74u的[doge],2024-10-14 17:12:07,0,0,1！5！,未知,是,https://i1.hdslb.com/bfs/face/1cae7ed902190ee1e3327eed139c5ad6dc6e109f.jpg
130,0,244391281857,1153672550,起不到名的b站用户,5,保密,全面这套改装也能用吗,2024-10-14 10:42:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d42948cb02aa6db9ea0af183a836f13c5390ad02.jpg
131,0,244452674832,2562206,羽天繁花,6,男,还是有后座呀，要压一点枪,2024-10-12 16:19:21,0,0,好看的皮囊千篇一律，有趣的灵魂万中无一！,未知,否,https://i2.hdslb.com/bfs/face/1d9c6b1920fb63e49b289574aac684b7d313876f.jpg
132,0,244236102641,400933173,山羊LaoDie,3,保密,互粉哦，关注了一定回关，大家一起互帮互助，增加电磁力，加油,2024-10-12 10:41:07,0,0,做一个好UP,未知,否,https://i0.hdslb.com/bfs/face/4493165c61738427b6a950baa4d08dd92b67fbc3.jpg
133,0,244418705584,514740709,丁真Pura一郎,5,男,主播推荐的这个握把怎么有一种拉不动枪的感觉，就像和平的轻型一样,2024-10-12 09:23:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3bad6cbaa194c33d1869bd7ccb115f96bdfd4295.jpg
154,0,244172032033,52999872,supalonely,6,保密,玩这个你买个K416价格也差不多嘛,2024-10-11 12:46:40,0,1,ⓘ 该账号已被封禁,未知,是,https://i0.hdslb.com/bfs/face/d065c2ac0c1d623cee07b60aa5b45a3e25b060d0.jpg
155,0,244146216977,7554954,鬼魅浮生,6,保密,买了17w左右[笑哭],2024-10-11 05:52:20,0,0,主转载纸视频,未知,是,https://i0.hdslb.com/bfs/face/e866fa99c6bb77498481820e60452a9a2150cb8f.jpg
156,0,244322861680,473428510,我叫阿良888,5,保密,这个枪托是性价比最高的,2024-10-11 04:11:16,0,0,,未知,是,https://i1.hdslb.com/bfs/face/009eb0b306f1914d299b4f820819b6019704599b.jpg
157,0,244137071873,88105774,糖可可Liyuu,6,保密,加油 快带,2024-10-11 03:34:50,0,0,分享有趣的游戏,未知,是,https://i1.hdslb.com/bfs/face/78f100962850aa33e4f994c937d12628b2376bef.jpg
158,0,244113736225,65304682,H-T-Z-T,6,保密,大佬，我照着你的改装抄作业了，在大战场模式下，子弹轨迹依然翘到天上。。。,2024-10-10 15:27:54,4,6,喵？,未知,是,https://i1.hdslb.com/bfs/face/cfe38f00ac75bbed05d897d866c57102d5c71f1a.jpg
159,0,244283458064,1805126518,又要落榜了,4,女,欧巴，叫你让我们收藏，你看看，看视频的真就只点收藏了,2024-10-10 12:51:43,0,2,b站的环境也是越来越差了,未知,否,https://i1.hdslb.com/bfs/face/f8423cf2119d19fcb56c181ab4829ea151e48d00.jpg
160,0,244279432352,73023918,zxplwa,6,男,我发现个事啊，我枪调的越准越马，本来定位差还能歪到机枪，这一准还打不着人了[捂脸],2024-10-10 11:57:53,2,1,偶吼吼吼～丝巴塞牙金怂狗空(ง ˙o˙)ว,未知,否,https://i0.hdslb.com/bfs/face/a01bddd67e197e4cc5376def3385c8f7d1dd8f7d.jpg
161,0,244080166657,482581676,大几瓜子,6,男,全面战争可以这么改吗？,2024-10-10 07:02:28,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b12804e3ee70604e87fa223c20fad93135ebbc02.jpg
162,0,244257959024,693961112,阿风有多温柔,4,保密,很垃圾,2024-10-10 06:16:22,0,0,"nkllala
国服超凡二，无畏契约狂热分子！  
非职业纯热爱（纯瘾大）
关注上车，一起冲神话！  
仍有很多欠缺虚心请教",未知,否,https://i2.hdslb.com/bfs/face/ff9314a2d9d0ae1a9ad4d9b1b3e0b654c05a3361.jpg
163,0,244072573633,3546557553052453,荒野_hhy,4,男,预约了但还没下载，听说挂很多,2024-10-10 04:45:11,0,1,    ，,未知,否,https://i1.hdslb.com/bfs/face/f1d0708e79a9eca893208037dd4e4ac9660d1a0c.jpg
164,0,244056536641,90028958,花脸龙s,6,男,满改G18，永远滴神,2024-10-09 22:49:18,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8a1f72a8304544c51823b7e67eb6a16fd19e5379.jpg
165,0,244055333057,149483398,叫我高启强,5,保密,为什么我玩的三角洲 没有带颜色的配件 都是黑色的,2024-10-09 20:56:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
166,0,244053739009,430490759,不发抖的小喵喵,5,保密,这什么皮肤好看,2024-10-09 18:55:16,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8cab210fd65b03957a0773da37a57534717dda7d.jpg
167,0,244219896528,489720432,改名字花光所有硬币013,5,保密,真的稳，老哥[打call],2024-10-09 14:52:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
168,0,244037418497,30015899,悲灵_骨叹,6,保密,直接用劵制式装备,2024-10-09 13:56:13,0,0,是金子总会发光的，你说是吧，铁子。,未知,否,https://i2.hdslb.com/bfs/face/38674761222283acba0b8a2dcddbc9fc1a715a93.jpg
169,0,244209570112,281242945,不想上班捏,6,保密,没有后座反而打不中人了[doge_金箍],2024-10-09 12:39:39,0,0,⊙该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/852143ea91adf02feab4068b035b42f8547b53e5.jpg
170,0,244208049472,59679114,夏之蝉秋之叶,6,保密,牛批,2024-10-09 12:21:09,0,0,初心莫负。,未知,否,https://i0.hdslb.com/bfs/face/f54fa1971f853d082dc21ca0a2d9fe2e28d61ff6.jpg
171,0,244193599616,21705528,霸道萝莉爱上我,6,保密,配完20w,2024-10-09 09:05:09,2,1,,未知,是,http://i0.hdslb.com/bfs/face/ad244b32c7cf29cbc51a0738bec9550e07ef14d3.jpg
172,0,243997359825,350246274,我是爆裂鼓手安和昴,6,女,M4现在的问题是真的太刮痧了 伤害实在是太低了,2024-10-09 03:10:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a7756731380898b63da8db9ca69b8c8d2bd0b4b9.jpg
173,0,243995939041,50323885,蓝桉丿灬,5,男,对不起我选择g18,2024-10-09 02:37:54,0,0,愿我的仁慈胜过怒火,未知,否,https://i1.hdslb.com/bfs/face/372981b04faea2818724be7376a4a3ae9b21c1c4.jpg
