序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
78,0,254245806752,1139305909,浪莎归子,3,保密,我还是喜欢之前现在看不懂，但也祝三角洲和暗区越来越火,2025-02-03 00:56:17,1,0,,未知,否,https://i1.hdslb.com/bfs/face/1a4b266f841cd73abd5f7d044d91a43b22894eea.jpg
79,0,253578437649,1077922898,Hi君弑邪,5,保密,该不会没人不知道断桥下边有条路吧？,2025-02-02 15:59:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/90cc7b0f311039166538375f96c58ef621f35795.jpg
80,0,253534601185,1446898864,卫队长官一一赛伊德,4,保密,神奇的深蓝。在制导导弹中心区开盾往天上顶着，炸了没死。,2025-02-02 07:52:33,2,5,,未知,否,https://i1.hdslb.com/bfs/face/ade7ce7f408e2fc9a47fe0655432855c3c37078b.jpg
81,0,254153434608,649604732,等风归灯芯,4,男,作为守方最喜欢用岸防炮了（两处战区外的，直接捞爽死）,2025-02-02 01:39:25,0,2,,未知,否,https://i2.hdslb.com/bfs/face/196526ad75a29381c9fff878050f26c892b4fe15.jpg
82,0,254114270320,1866056634,立光7,5,男,今天打断轨ABC三个点加起来没守住5分钟，结果D点硬生生守了半个多小时把对面全部兵力耗光了[笑哭],2025-02-01 12:46:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7faa2fe4c406de0bd7cbf9249e387c852e4efef7.jpg
83,0,253465082977,496024896,槿花酱炒螺,5,保密,tmd这图最后一个D点我打个导弹才杀一个人,2025-02-01 12:24:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/95c7b1a8c84faa6fff66942d46b703323af04e84.jpg
84,0,254110867808,3493278523591449,寒国第西比届带桶勇,4,男,@秋水木南,2025-02-01 12:11:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e0398f4f4511f3ad40206724229eac618e6b6786.jpg
85,0,254105839568,196348334,80后侠客说,4,保密,真男人的95。,2025-02-01 11:19:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4f67666d76b53796ba5c52c0bfa60c059bbe0169.jpg
86,0,253458775857,1945005290,清偷人文木,3,男,特战小组简直像战神[脱单doge],2025-02-01 11:17:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0b3678bd8ff2d612d8676fec08ddf9768a6e1c2f.jpg
87,0,253448463777,85302494,君墨羽丿,6,男,这个盾哥到底咋玩儿，举盾之后一动起来它就跑，跑的话，盾牌就直接放开了，难道只能慢慢走？,2025-02-01 09:19:12,1,6,,未知,否,https://i2.hdslb.com/bfs/face/cc7a7da737e460f6f976d31af92ca8aca44e2dd9.jpg
88,0,254070317456,3546666556721912,点抽象,3,保密,葡萄美酒夜光杯，你和主战一起飞。,2025-02-01 04:14:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8bc202a28bcc25a6e86c00141872840a6e6eaf95.jpg
89,0,253424833009,1989728998,bili_91720028773,4,保密,01:39这个时间点的这个位置，这个角色，这把轻机枪，我靠这不我吗？,2025-02-01 04:12:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
90,0,253418265681,1562229653,你好I47285,4,保密,2月1日出非洲之星了,2025-02-01 02:47:11,3,1,,未知,否,https://i2.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
91,0,253416129009,3493295770568967,被Bvvd气的成员昏迷,4,保密,你们信不信我在三角洲大战场里头一发子弹，拦住了一颗核弹？,2025-02-01 02:18:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8a4466218214228f2f72360cdb5508c4b250e06b.jpg
92,0,253413527649,3493090163689778,211对,4,保密,"你好，干员
很遗憾你未能在规定时间撤离零号大坝。现在这里已经绝对不是你熟悉的大坝了，为了你的生命安全，请记住以下规则：
1、请检查你的身上，确保没有不合理之处，如蜂医的治疗枪打出的是火箭弹，红狼手炮打出磁吸炸弹
2、不要（划掉）千万（划掉）不要前往游客中心！请将无故出现在你的背包里的非洲之心丢下，这可不是玩笑，丢下你该死的贪念！丢下后前往河边撤离点，哈夫克士兵会在那里等你的，他们可以信任。无论他们让你吃什么都请乖乖吃下
3、如果发现非洲之“心”无法丢下，并且开始跳动并渗出血液，快去寻找赛伊德，他会有解药，你只有五分钟的时间。
4、如果发现赛伊德已经死亡，且非洲之“心”死死吸附在手上，并伸出肉芽，为了未来考虑，请使用任何手段将肉芽缠绕区割断，并摧毁。
5、如过以上方法全部失效，前往河滩发现哈夫克士兵全部死亡，去坝顶吧，来到悬崖，跳下去，这时最后的手段了
祝你好运，干员
                                                      哈夫克联合G.T.I预防部",2025-02-01 01:36:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7ce7494feed44b3c6093204ccd871b9581acaf50.jpg
93,0,253405642705,3546608975219193,爱后室的憨批,4,男,讲真断轨的进攻方真挺好玩的，尤其是最后一个点我方三辆突击车直接冲进点里面，然后直接把对面闪击了直接就赢了，而且还不止一局是这样，🤓,2025-01-31 20:24:35,1,1,一个非常热爱后室的中学生,未知,否,https://i0.hdslb.com/bfs/face/0577c67176bda0c5eb69f5256ebac0391d1ea150.jpg
102,0,253382067521,1482603568,一杯花生茶,4,男,断轨进攻还是能打一打，刀锋我就打不来，上下层容易搞乱[微笑],2025-01-31 13:42:07,1,2,心无增减，得失随缘,未知,是,https://i1.hdslb.com/bfs/face/8ab55d6bda6f95a3acef4da5fe7b4dd9ca046818.jpg
103,0,254023762960,3546795156179802,Lvlia,3,女,盾在加个手枪 就好了,2025-01-31 13:19:39,0,0,注销后重新回归,未知,是,https://i0.hdslb.com/bfs/face/33cd23d18168157fe1bc4879655ff6624b05fca1.jpg
104,0,254021359840,1749097536,阿巴阿四八,5,保密,总之还不是没我们阿萨拉卫队强,2025-01-31 12:56:26,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
105,0,254012048400,1319332322,中学生blus,4,保密,只有我一个人感觉断轨胜利后的bgm很好听？,2025-01-31 11:16:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9f296e9a2f795fcdbd387136a5aadcc07b2ab14a.jpg
106,0,254004936064,1546390707,洛_禾_,3,男,咱不得不说啊，那策划跟脑袋发烧到50度一样，跟他妈玩不过冰火人无敌版一样，跟他妈没吃过屎一样，怎么做出这么一坨东西的？就新上这两个地图，纯属老鼠图[笑哭]跑半天点是找不到人也碰不到，能看到的只有老鼠[笑哭][笑哭][笑哭]要我说，你实在没啥更新的，你咬打火机呗，想起一个贴切的评价：跟80岁老头🦌了十管一样，更的又屎又稀,2025-01-31 09:57:29,0,1,小萌新,未知,否,https://i0.hdslb.com/bfs/face/40b6c7c2033ee447aec90b25b18732cd48321bf4.jpg
107,0,254003391904,1955713441,清明山云,4,男,我感觉这个地方和战地五的扭曲钢铁里的奈美亨大桥有些像,2025-01-31 09:38:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/741875f2d5852a65a48e1fcc3b7e4a3268182486.jpg
108,0,253999514576,1773730427,九久九久的好交,4,保密,I，，他们哪些是好人，哪些是坏人。我一直没有搞明白J ta.。还有哈弗克，我一直搞不懂。,2025-01-31 08:54:27,3,0,鄙人小名，慈父凤仙,未知,否,https://i2.hdslb.com/bfs/face/1da32a34fdfe104ec27d8f1c2bbdcaba8683c257.jpg
109,0,253349758657,3546644943473474,云野山泽,4,保密,@家豪跑的快,2025-01-31 07:19:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3103b21758b2bd17b7c5d9bc5f39cb69cdaff22a.jpg
110,0,253341669393,1697510694,xzt小白不败,4,男,能整个无水印绿幕素材吗？,2025-01-31 05:30:24,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f8cabbe16390d431f9a4239d9e3910b3cc46e143.jpg
111,0,253982703408,8609542,告诉我午时到了吗,6,保密,原来断轨的地图简介是这样的吗？我都不知道[笑哭],2025-01-31 05:18:05,0,0,我懒死了，什么都没有写。,未知,是,http://i1.hdslb.com/bfs/face/1eef46103dbae7fd5d26614be8501f0719eaa09a.jpg
112,0,253981063184,103078135,某超不科学的提拉米苏,6,女,攻方没打下过a点 守方一个点打不死对面一百人就被破了 断断又轨轨啊,2025-01-31 04:58:20,0,0,喵喵喵！,未知,是,https://i1.hdslb.com/bfs/face/6679aed62db31489393dfbe3c67ab44d3ac06db8.jpg
113,0,253318227841,1271450959,五空5,3,保密,尽力了，,2025-01-30 22:47:07,0,1,,未知,否,https://i1.hdslb.com/bfs/face/0e425dd2c22466f9d379756fca4b22575fef3bf9.jpg
114,0,253953675456,27209333,準備凍手,6,男,断轨这张图，过大地形过丰富，搜个楼梯从一楼到四楼，废墟成片分好几层，人是找不到的，狙击子弹是不知道从哪里来的，红狼开个大杀人从据点1跑不到据点2，想学刀锋的多层次地图结果学了个J8[doge],2025-01-30 18:00:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/09fffbbf9be11e384a5d55365e7d02cf809d029c.jpg
115,0,253310043585,3461568618563964,SAHP麦克迪圣塔警员,5,男,深蓝的盾非常硬，特别是在战场，有一次导弹落我面前我开盾扛住了,2025-01-30 17:02:09,0,0,"职业：SAHP高速公路巡逻警员
个人感情状况：算是已婚吧
HIGHWAY PATROL",未知,是,https://i0.hdslb.com/bfs/face/ebf1b6548a51bd43097a71b48895b6556faf0456.jpg
116,0,253299813681,3546717899196599,海尔塞弗罗,3,保密,중청 ！,2025-01-30 14:53:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fe8bd1a1fdfc8a210367b1a4bc1ec170b4c24b50.jpg
