序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
53,0,251996520496,384013826,指法芬芳引大仙,6,保密,这镜子不错,2025-01-10 07:28:04,0,1,指法芬芳张大仙z,未知,是,https://i2.hdslb.com/bfs/face/8effda589bc74eeb9f5889e9bfde965d801fe4b7.jpg
54,0,251445065745,351655478,哲个,6,保密,大战场也有高级子弹低级子弹吗,2025-01-10 07:13:27,0,0,We were born to make history.,未知,是,https://i2.hdslb.com/bfs/face/aba2b1f654877ce5e6ab29b96559650e688cb7d8.jpg
55,0,251991074416,1739135413,笨蛋阿托,5,保密,我这从来打不中脑袋拼不过枪眼神不好的人终于有fps游戏玩了，就是这样子的嘛？,2025-01-10 06:00:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/80dddb03791632758a579cac374683e8d722e109.jpg
56,0,251990289504,434419543,12秒88极限记录保持者,5,保密,感觉这游戏玩的人还不少，身边的很多玩塔科夫 apex pubg 瓦的都转三角洲了，最骚的是我看很多游戏的职业选手也转行三角洲了[笑哭],2025-01-10 05:49:37,2,2,,未知,否,https://i1.hdslb.com/bfs/face/94718f76186c551acf390b03d9202693482bcd8d.jpg
57,0,251439529329,3546565750819570,北海喜欢日出,3,保密,一旦染上塔科夫类摸金就基本打不了别的FPS游戏了，要么就干脆别玩，染上了就不好戒，感觉打啥都没意思，只有实打实的带出价值才是最上瘾的[doge],2025-01-10 05:40:02,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,251982843328,422537534,叶雨秋殇,5,保密,这是真的，再玩其他游戏已经习惯瞄腿了[笑哭][笑哭][笑哭],2025-01-10 04:14:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/831269c873eb2e4a4071d43c3748e441edf081f6.jpg
59,0,251430776769,693375982,KINGSLAYERWEI,6,保密,抄的乱七八糟？修脚是塔科夫发明的[辣眼睛]ui抄2042，2042抄cod，乱搞！还尬吹呢，你是森林都没见过就以为这棵树是你的树了，鼠目寸光,2025-01-10 03:47:51,0,0,,未知,是,https://i1.hdslb.com/bfs/face/5a454aaf53581d830b608681bbfb2c18a0502192.jpg
60,0,251430199489,260256995,吕花花MrA,5,保密,你起三级弹不修脚还能秒别人吴涛刘涛吗难道？子弹贵甲就便宜了？,2025-01-10 03:37:51,0,0,,未知,是,https://i2.hdslb.com/bfs/face/aa0a946869377e19f16c39f67d9d058f7f1a9285.jpg
61,0,251424219185,646041091,西琳_B站限定,5,保密,并非全部都要打头,2025-01-10 02:04:57,0,0,1？2？3？,未知,是,https://i1.hdslb.com/bfs/face/a2cb78cbf85c09f7b5a4120b46bd913b5d1ae77e.jpg
62,0,251973159232,6776138,青糸丶,6,男,你如果是修脚大神建议打彩六,2025-01-10 01:50:59,0,0,,未知,是,https://i2.hdslb.com/bfs/face/39701783ba43db5b8ec9ab7a9c29cb58afb99bd8.jpg
63,0,251964640704,32332022,辣椒炒肉神会保佑我的,6,男,一张图告诉你们为什么要打脚，我偷背身没打死被反手3枪带走[藏狐],2025-01-09 21:08:27,0,0,我相信辣椒炒肉神会保佑每个在外漂泊的弗兰人的✧٩(ˊωˋ*)و✧,未知,否,https://i2.hdslb.com/bfs/face/deb9cb4ac920bcbb5ad577177d9d54d2a038b231.jpg
64,0,251962406912,611730836,我是鹿惯大王,5,男,很简单，玩大战场不就是了[doge_金箍],2025-01-09 19:05:27,0,0,我爱你,未知,否,https://i2.hdslb.com/bfs/face/9eb8355e22f8857dc8956fb478385459f5135bfb.jpg
65,0,251412916817,519162293,Daddy不吃鱼,4,男,这是体验服吗？怎么我没见过这瞄具？[笑哭],2025-01-09 18:48:35,0,0,I can fly~,未知,否,https://i2.hdslb.com/bfs/face/25cf2e409daab85f1c0cbb56fbc9461e7139c82f.jpg
66,0,251960725392,227460734,十二点K,6,保密,这游戏太能缝了，战地塔科夫，有版权么[哦呼],2025-01-09 18:10:08,0,0,,未知,否,http://i2.hdslb.com/bfs/face/906d34eb1e91d7774120f450f613fdd5114afc3d.jpg
67,0,251410638561,295632258,kaslana223,6,男,修脚又来自三角洲了吗😃,2025-01-09 17:44:05,0,0,这个人很懒什么也没留下ˏ₍•ɞ•₎ˎˎ₍•ʚ•₎ˏ,未知,否,https://i0.hdslb.com/bfs/face/96cf70797f6dbba957731cea70de11cc0392f4dd.jpg
72,0,251959410848,351024139,大梦终有时,6,保密,舍不得起好枪的下场就是你人回仓库我帮你回收烂枪👍🏻,2025-01-09 17:40:22,1,0,,未知,否,https://i1.hdslb.com/bfs/face/be588cd236abf20d33e30a7f693ab1e4fbeb25f0.jpg
73,0,251409282561,23406251,楼主PTCG频道,6,保密,确实，大战场我也开始下意识洗脚了，子弹打完，切手枪洗脚,2025-01-09 17:13:27,0,0,PTCG玩家，宝可梦爱好者，原没起名的ptcg,未知,否,https://i2.hdslb.com/bfs/face/c03b5968a88c99d3a858eb3b1f21ffbb805f8931.jpg
74,0,251957922576,1688381445,鞠与明澈,5,保密,打大战场还修脚你是这个👍🏻,2025-01-09 17:10:44,0,4,带节奏就别怕被骂，要么就好好玩你的游戏，要么带节奏就带到底，别扭扭捏捏的。你要靠这流量吃饭我还高看你一点，你要是真情流露，那我只能说呵呵。,未知,是,https://i0.hdslb.com/bfs/face/23a430211172361f435e8657bc14d110482c0d81.jpg
75,0,251953199696,2010432422,最爱SOPMODII了,5,保密,打个游戏还省什么呀？ 怎么快乐怎么玩啊 省来省去干什么,2025-01-09 16:01:32,0,0,又来查成分 别查了畏惧了 再查就要坏掉了(╥﹏╥),未知,否,https://i2.hdslb.com/bfs/face/8ef79b10c6852507934b5ddbe8465e225d1e439c.jpg
76,0,251951992048,4452228,全自动威严扫地机,6,男,唐完了给你，大战场也修脚？摸金模式就算是tkf没高级子弹照样也修脚啊,2025-01-09 15:47:03,0,0,,未知,是,https://i0.hdslb.com/bfs/face/936b8cb30029a7e7f2bfac4ece6ecf24c5bc0308.jpg
77,0,251401155841,1440065086,穿西装打T,4,男,为什么打脚？,2025-01-09 15:17:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8d368efcc49efe5a84e898bbcfc1a09f64e2c425.jpg
78,0,251948203872,479898641,万能de杜甫,5,保密,摸金咋不玩塔科夫,2025-01-09 15:03:09,8,0,,未知,是,https://i2.hdslb.com/bfs/face/fe2163c9b23b0b35d7cee3fcb4f37632fac355c2.jpg
79,0,251946669472,301325433,皮起来的皮皮龙,5,男,这个是什么镜啊,2025-01-09 14:46:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/3c9a7b3427cd7389b873cfd1bb4b8396610034e8.jpg
80,0,251945189888,1613788646,小紫与蓝精灵,5,保密,哥们可是反着来，高级蛋洗脚，低级蛋打胸，还改不过来了[笑哭][笑哭][笑哭],2025-01-09 14:31:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7f9d20d734b3da157cc0fb6c503adb714787f918.jpg
81,0,251944968912,2019759441,奎托斯牛掰0980,5,保密,四个⑥[笑哭],2025-01-09 14:26:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0979c33452a7cdd38cdec155e07e53926c4b5199.jpg
82,0,251942042576,229668905,在受皮肉之苦的二师兄,5,男,国内大型主机游戏一个通病是地图设计很欠缺，三角洲如此，漫威争锋如此，黑神话悟空也如此。,2025-01-09 13:54:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4e9106ed9ad44ccf9b09f484a4740e9ed474f8e6.jpg
83,0,251390448593,400496358,葡萄真不酸,5,保密,怎么热成像也有了，能穿烟吗,2025-01-09 13:13:25,2,1,葉一の粉牛牛，好吃爱吃,未知,否,https://i0.hdslb.com/bfs/face/60fb92690a9e6ae1837968f21ab9f91abcdadb3c.jpg
84,0,251935380288,313298307,乐于怒-,6,男,你家大战场有甲，还分子弹等级？,2025-01-09 12:38:15,0,0,嘤嘤嘤嘤嘤嘤,未知,是,https://i0.hdslb.com/bfs/face/97bdb90ac211a4545c34dd5761e0432654c2c13d.jpg
85,0,251385492849,259907757,高达鸭出击,5,保密,事实上大部分枪爆头ttk比打脚短，只要你肯带个四蛋，激烈的战斗很难保证护甲的完整，所以大部分情况头只能扛一枪，当然前提是你别上几个搓澡枪，一般情况都能三枪死，,2025-01-09 12:12:53,0,1,橙汁里面有3%的真橙汁它也叫橙汁，生命之水里面有4%的不可燃水它当然是水(=・ω・=)​,未知,否,https://i0.hdslb.com/bfs/face/436b989386f069f0018eb1cc6b0d8fc51c57cc4a.jpg
86,0,251932443600,434378422,Pecheur,5,保密,这是啥枪呀,2025-01-09 12:04:38,0,0,抽象人,未知,否,https://i1.hdslb.com/bfs/face/e344472aaaf28a92b9932c3f345e90552a126649.jpg
87,0,251931969280,518460036,彩虹耄之耋,5,保密,对面:因为都打不起好子弹，我就起个破甲吧[doge],2025-01-09 11:59:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/56087add7d6aaa6948460c48b8ab03b8ffbb2143.jpg
88,0,251384045697,294098559,Dr_Ratio,5,保密,我彩六玩了四百个小时，三角洲就玩了两百个小时，然后再回去打彩六感觉哪哪都难受，我是不是废了[大哭],2025-01-09 11:54:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b8a800f4af10b619d28d5f9837e9470654c01085.jpg
89,0,251378256385,4466995,白水加冰_Official,6,保密,耳机头比我命还贵,2025-01-09 10:44:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f766ac706c296e7a88bc540fc0be65d8e4078f06.jpg
90,0,251376921585,433227959,Starsの海,5,男,@龙王13,2025-01-09 10:30:08,1,1,,未知,否,https://i2.hdslb.com/bfs/face/8534fe970f20b4802ae8bd030434f362cedf7e4f.jpg
91,0,251376419665,27704183,千纸鸽ヾ,5,男,那只是烽火吧，大战场还是得打头的[藏狐],2025-01-09 10:23:49,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e01b88086077639ccf71e6ac286afb470d4fd11d.webp
104,0,251917950768,29482703,瑜ff,6,男,听这种描述不就是有钱人天生可以买高级子弹比对方优势了？,2025-01-09 09:14:17,1,0,/,未知,否,https://i2.hdslb.com/bfs/face/a6396d677f543a173aa11f3d3cd2943a96121dda.jpg
105,0,251370126145,77464792,漂泊的睡哥,6,男,不知道是不是我等级低了还是怎么样，为什么我打的时候总感觉对面都是人机啊，我就感觉不像是真人在玩他那个行为和动作纯纯人机。,2025-01-09 09:02:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2df359ba95ec2b960f108786aa8016d1b3ea8b5f.jpg
106,0,251916525600,1094968805,Riden_S,5,保密,什么时候有的这瞄准镜的[辣眼睛]是我太久没玩吗,2025-01-09 08:55:44,0,0,,未知,是,https://i2.hdslb.com/bfs/face/973757cf3575e9c91384147d083865d973885eb3.jpg
107,0,251367299137,33501063,略微的悸动,6,男,还不是逼氪  塔科夫养成一点没学  矿机+scav经济不愁   等级越高越容易用好子弹,2025-01-09 08:19:49,12,5,,未知,是,https://i0.hdslb.com/bfs/face/3e81108947347e6c92748d1d510113c0f2150d01.jpg
108,0,251909166640,326732123,鸽子不会飞01,5,保密,修脚多好玩哟，崭新5-6套赚大钱咯,2025-01-09 07:04:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b595d1d31b1576d982f4aee5736cf0edc49e6f17.jpg
109,0,251907974656,495040442,上官晨毓,4,保密,这游戏好玩吗 感觉一般,2025-01-09 06:44:33,42,19,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,251907540544,498200014,改名字不要钱呀,5,保密,众所周知 三角洲人称史地夫,2025-01-09 06:35:53,1,6,桑,未知,否,https://i1.hdslb.com/bfs/face/abee5ea460a56da214f97036fef8e9e0493189e3.jpg
111,0,251906891680,101982931,万里霞客,6,保密,是的，我天塌了，打了500+小时三角洲，现在玩cs2也开始下意识瞄脚了[大哭],2025-01-09 06:25:05,0,1,,未知,是,https://i1.hdslb.com/bfs/face/75be1d914a2a74b979f1abda616e7d1fc224d1a4.jpg
112,0,251360326977,509932883,FASnowhere,6,保密,🐊🐊🐊，这就是我为啥忍着恶心玩tkf,2025-01-09 06:23:46,0,0,"普通玩家，合作私信
交流群：757627457
视频有内容就更的懒狗
塔科夫/FPS游戏 塔科夫主更新手向视频。关注不迷路",未知,否,https://i2.hdslb.com/bfs/face/7310876d6e4a5879edff040a452b8b57f401e8ed.jpg
113,0,251358600945,2930596,该ID理解不能,6,男,这枪怎么配的，后座这么小,2025-01-09 05:56:33,0,0,Σ(っ °Д °;)っひ,未知,是,https://i1.hdslb.com/bfs/face/127d30d6bc9d2741dc9cc91a050abe80e8ce58d0.jpg
114,0,251357999249,90886899,zzztttww,5,保密,难绷,2025-01-09 05:49:28,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ce283caef71a60fe700a204327d21f2caefd0fbd.jpg
115,0,251355454641,315126163,常山十六夜,5,保密,玩起来还没有使命召唤OL的手感好，还有那个狗屎一样的改枪，配件复杂且抽象作用还鸡肋，说真的近几年的FPS真的没几个做得好的，还不如复活使命召唤OL或者CSol2，这两个游戏虽然关服了，但确实还是有点质量得~,2025-01-09 05:09:18,0,1,她笑我爱的没心没肺像个傻子，我笑她爱的精疲力尽却像个疯子。,未知,否,https://i1.hdslb.com/bfs/face/ba0e479d91843ab896e221feceb29810edf7cf42.jpg
116,0,251354623441,14491163,丿白猫神探丶,6,男,没玩过，不能打头吗[疑惑],2025-01-09 05:00:06,0,0,飘~,未知,是,https://i2.hdslb.com/bfs/face/9d3cff3d752b82728733e70c30b8db8f25088e87.webp
117,0,251900925552,34787525,芝士奶盖ToT,6,保密,其实要求打头的高速 fps 反而才少吧,2025-01-09 04:59:20,0,0,我是由 50% 的游戏和 49% 的电影组成的，,未知,是,https://i2.hdslb.com/bfs/face/6fcc6253f6028e3fbd48a2c8d26a8275162db24d.jpg
118,0,251354731633,25387062,Emiya丶凛,6,男,就算摸金我也不推荐任何修脚枪，因为你不能玩一辈子g18维克托，你终归会起全装打高级子弹的。千万别养成习惯打腿，不然以后你带金弹还会扫腿,2025-01-09 04:58:43,0,1,人生如棋，愿化身为卒，行动虽缓，谁可曾见我后退一步。,未知,是,https://i0.hdslb.com/bfs/face/64ee38a14c4479603f5efc5c7a3cab7e12d6c85a.jpg
119,0,251354134497,3546717714647168,啊词穷了啊,3,保密,这是什么瞄具？,2025-01-09 04:53:31,0,1,,未知,否,https://i2.hdslb.com/bfs/face/21520d32a4a25848d8d2ccc378f52f25a7ec075d.jpg
120,0,251354255825,391567774,Lil_Ttttt,4,保密,哪来的热成像啊,2025-01-09 04:52:35,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
