序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
26,0,258486613057,16446369,擦下鼻血,6,男,此事在apex中亦有记载,2025-04-02 04:18:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bd3fc8187f300e5a56b89ac2521a18a0979fe97a.jpg
27,0,259289089616,20728001,三角Doloris初华,5,男,我曾经尾随一个人然后把他处决了[笑哭]我一直跟他屁股后面,2025-04-01 15:05:40,0,0,b站油桶别来咬人了呜呜呜，我怕狂犬病,未知,否,https://i2.hdslb.com/bfs/face/47c619adc4f14856da6958c1081c974821737582.jpg
28,0,258224009857,3546737973135662,天地任人独行,3,保密,你别说，这是真人，人机不可能不打[笑哭],2025-03-30 00:44:10,0,0,二十七天注定，逆流河上任我行,未知,否,https://i2.hdslb.com/bfs/face/94f3d9431a45100533df713f2cb34d37371d1545.jpg
29,0,258124859009,439975985,你的奥菲回来了,5,男,这个游戏是不是除了竞技场是玩家对战，其他的都是任务专属？就是敌人吧？,2025-03-28 16:56:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/63405526c308377921af04017ef02e3b1517ee26.jpg
30,0,257944742001,438746251,猫山王爱吃鱼,5,男,@顾谨成,2025-03-26 12:33:24,0,0,账号封禁中,未知,是,https://i1.hdslb.com/bfs/face/8c27ec7041f7b93c0d8e19849b3d513a635de349.jpg
31,0,257842118337,1952412752,红中是什么,5,女,对面三人同时说：“医生呢？奶一口啊！”,2025-03-25 07:01:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/811ef29b2eae701a52862152be8ded4fb4c369eb.jpg
32,0,257818124545,3546587364067872,Seriesas001,4,保密,乖乖滴进村，打枪滴不要,2025-03-25 00:28:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4cdf0d2e3542938fbb774ab14be7a1b344095338.jpg
33,0,257729739121,3546860383898479,yzdzK,2,男,"稳定长期纯绿跑刀
直播跑
9=100W哈夫币
45=500W哈夫币
80=1000W 哈夫币",2025-03-23 16:37:47,0,0,"接三角洲纯币
九格保险9R100W
6格保险11R100W
绿泡泡：srqlck
纯手打全程直播到结束
",未知,否,https://i1.hdslb.com/bfs/face/e3d08fe05cc077ec659ae60bb36e5f81ea68c223.jpg
34,0,258503266016,255894835,森林冰火人版kfc,6,保密,芜，享受,2025-03-23 09:58:09,0,0,,未知,是,https://i0.hdslb.com/bfs/baselabs/81324d1ac0d450378b932b1ed50325404854404e.png
35,0,258416179776,76964828,super食梦,5,保密,直接丢野外[吃瓜],2025-03-22 10:31:38,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
36,0,257603627201,392552181,APTX4869的宿命,5,保密,"借up评论区打个广子，up把把出大红
手游三角洲纯手动带杆哈夫币，多少格是安全箱的格数，9格1:14W，6格1:12W，4格1:10W，2格1:8W，纯手动带杆，绿色带杆，安全有保障，多下享优惠",2025-03-22 08:13:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5c97152e09d36fef54277ad8c7a470b8aec0ae4f.jpg
37,0,258220603408,28006004,HermitThree,6,男,前几天和哥们机密巴克什，浴场连接两队刚住了，中途浴场后面扫出来一个蜂医，从始至终没混入战局，后来哥们在蓝调发现他了，给他对暗号，他出来了，我们仨扛着吃剩的盒子摆他脸上，我还把我的好四头给他了[doge]之后我们寻思带他一起撤，于是去拉浴场闸，结果博物馆里那队不干了，出来追杀我们，差点把一个一倒的哥们打臭，考虑到哥们不想成为臭臭泥，打死对面一个之后我们崩撤卖溜，看到蜂医就在撤离点等我们，我们又进行了一番无言的友好交流，啪的一下，很快啊，博物馆的人不服气，前来偷袭我一个老骇爪，我一个大意没有闪，躺倒在地，此时进之多弊，撤离时间也不多了，我们选择封烟在皮卡旁边拉扯，就在这个时候，蜂医小伙挺身而出，又是对枪又是封烟，对面人傻了，不是哥们，刚才不是骇爪威龙红狼吗，怎么还有电子烟？遂不敢向前，我们与蜂医小伙也是成功撤离，可谓是养鼠千日，用鼠一时[doge],2025-03-20 03:54:03,0,0,浅浅地分享一下游戏日常,未知,是,https://i2.hdslb.com/bfs/face/47bc00d836411c33c9f2ca06dfe205dae7c6c6e8.jpg
38,0,258131253520,267098044,巷尾玫瑰花店,6,男,这就是唐人局,2025-03-18 23:14:39,0,0,山风吹佛之地，都值得你拔剑守护。,未知,是,https://i1.hdslb.com/bfs/face/699615847a03384491aff2d823d0d19d06a3d724.jpg
39,0,258121288672,14005444,咸鱼是怎样炼成的,6,男,队伍里出了鬼你知不知道[滑稽],2025-03-18 16:14:58,0,0,就算是咸鱼也要做最咸的那条,未知,否,https://i1.hdslb.com/bfs/face/34b7a95c7c8ad677f661c69b74de2339f3cb0c03.jpg
40,0,257926492176,1777417731,尼甘玛埃柚,5,保密,观众途径不削能玩？心理学隐身太超模了！[doge_金箍][重返未来1999_喂],2025-03-16 08:56:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/237d7d3056d49433d227d66da0d90584f06064c3.jpg
41,0,257847216640,107501124,纯爱战士小鱼,6,男,我们四个真厉害~[doge_金箍],2025-03-15 11:51:41,0,0,就很烦没有对象~,未知,是,https://i0.hdslb.com/bfs/face/de1c7c8632105816154cb4a389fb742e38c44654.jpg
42,0,256959200241,515882150,killer66580,5,保密,"主播这个老sz
[Mygo表情包_生气]",2025-03-14 08:35:31,0,1,"招笑
",未知,否,https://i2.hdslb.com/bfs/face/e109024218b9416d8966cf1de1e752f7f354cc4f.jpg
43,0,256761521681,4946076,狗岛君,6,男,为啥你破译电脑那么快[呲牙],2025-03-11 15:32:15,4,4,ⅰ⃝该账号封禁中ⅰ⃝,未知,否,https://i0.hdslb.com/bfs/face/b8960b14c7f0f32e04bbc8a158e0e7eff72b2070.jpg
48,0,257434320528,259285741,我推的欧菲妮,6,男,后续呢[生气_金箍],2025-03-10 10:48:22,0,0,保持你的决心！,未知,否,https://i1.hdslb.com/bfs/face/cce49da857b176e3cfd30b8531b91a9ca7ee1e75.jpg
49,0,257099834800,287019713,雷速登闪电开炫,6,男,这三个人一定要有人撤离吗？,2025-03-06 10:26:09,0,0,米哈游你把我火车头和牢大哥怎么了？,未知,是,https://i2.hdslb.com/bfs/face/3127d4ac530b5a5565825c0772e1d4c59008c9f8.jpg
50,0,256800690928,661267834,bili_16784819755,5,保密,对面：这四号舔东西真快，哎，不对，有四号吗？算了，多来一个队友也挺好,2025-03-02 14:26:45,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,255962358577,3546393069226667,云冰的猫鼠日记,2,保密,威龙:不对！有问题！,2025-03-01 14:50:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/184cb1b4ae0590e8c1c1dbb9607bf27453fde281.jpg
52,0,255855963153,91276873,或街白昼梦,6,男,@月兮苍茫 心理学隐身,2025-02-28 11:46:23,0,0,天空如此蔚蓝，其实并非天空的缘故。,未知,否,https://i1.hdslb.com/bfs/face/19b08820560b63cba7171e44e1bbbe491d5fa5f7.jpg
53,0,255855815073,91276873,或街白昼梦,6,男,我学会了改处决键位（）,2025-02-28 11:45:39,0,1,天空如此蔚蓝，其实并非天空的缘故。,未知,否,https://i1.hdslb.com/bfs/face/19b08820560b63cba7171e44e1bbbe491d5fa5f7.jpg
54,0,256597860736,40527811,昵称什么的要来干嘛,6,保密,这他妈的不是剧情,2025-02-28 11:37:10,0,0,,未知,是,http://i1.hdslb.com/bfs/face/be739fc48edf349599983abc5d03d7e1ef8170eb.jpg
55,0,255625386657,260479156,剑仙阿宝,6,男,系统都看不下去了，你到是处决啊！,2025-02-25 13:22:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/99f628e0571e9316a8679f1b75f0ac0c9ec9829b.jpg
56,0,255124142449,1912329664,一只宅豆,5,男,PC没有声纹吗[坂本_佛系],2025-02-19 12:27:54,0,0,"这个人不神秘，什么都写了
1145141919810",未知,否,https://i1.hdslb.com/bfs/face/a0179ef0e56c807ff28520ef7bd2219c659266ef.jpg
57,0,255117896209,539848185,阿鱼ayl,5,保密,@缝合线Sl,2025-02-19 11:15:38,1,0,别看了，我喜欢你,未知,是,https://i0.hdslb.com/bfs/face/69917528417cc532280c3a1ac81a0bf2fafdb3a8.jpg
58,0,255813929312,244254330,米粉黑中黑,6,男,百家饭[doge],2025-02-19 08:23:54,0,0,一只快乐的沙雕,未知,否,https://i0.hdslb.com/bfs/face/e56f6bc9400a5536f3424ccf42d8a4513291f06a.jpg
59,0,255812921888,499306241,无月真是天才,5,保密,有后续嘛,2025-02-19 08:09:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6a7d48730b8aa6edfb74dfff5b50d44833db4e13.jpg
60,0,255091077169,100996769,FZB_南瓜,6,女,@离惑_ @玖柒九七久,2025-02-19 04:58:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cbdfb24e301e9807c8270159010be5a3ac72e315.jpg
61,0,255785036368,19190115,菲利普-拉姆,6,男,@宇宙至强无敌暴龙战士 笑死我了，本来没事，他把枪摸走了绷不住了,2025-02-19 01:31:02,1,1,Bilibili个人认证:前德国足球运动员，拜仁慕尼黑名宿菲利普-拉姆,未知,是,http://i0.hdslb.com/bfs/face/8ec72c811cce8f9116b45b5bc733ab498dcf422f.jpg
62,0,255767743872,383378803,轻-依,5,保密,@某科学的鹤望兰 @冯二成子,2025-02-18 16:22:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/318c9b55c2b985d6c99faa960f3d732de6467744.jpg
63,0,255737410288,32719906,四维虫虫,5,男,他们切刀的时候看不到屏幕上的F吗,2025-02-18 10:38:13,0,0,,未知,是,http://i1.hdslb.com/bfs/face/c237ac0770f8a0717cb1f9a8e01a543689e9bd4d.jpg
64,0,255735943104,1379384833,迷迭香の白子单推人,6,保密,@店长嘿嘿,2025-02-18 10:20:53,0,0,燃烧心火，点燃星海,未知,否,https://i1.hdslb.com/bfs/face/e216e3e16e867e40711748f04387502c8d24fc31.jpg
65,0,255726284368,4352347,草履虫剑修,6,男,这个叫处决的医生人还怪好哩,2025-02-18 08:14:41,0,3,人类的悲欢并不相通,未知,否,https://i1.hdslb.com/bfs/face/c200041394aeed777b678bebe94e24335f82fb9e.jpg
66,0,255017676545,190545497,还有吗你,5,女,要真出四排就有意思了，那得打疯了，投掷物满天飞,2025-02-18 07:41:42,0,0,,未知,是,https://i2.hdslb.com/bfs/face/73b8280ff6d10c0c0896942fcaca0e597c08492f.jpg
67,0,255016084945,439634791,星凯呀Lucky,6,男,@幻动星辰 @头号憨仔 四号队友,2025-02-18 07:10:26,0,0,就是个平凡的小up，希望能给你们带来快乐！,未知,否,https://i1.hdslb.com/bfs/face/680ebbb30a175e6afddb777eb6d5af91f5bed588.jpg
70,0,255677348208,287563606,萌萌哒技术宅,5,保密,没人举报吗，这不是卡排吗,2025-02-17 15:24:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bbcec431e756cf5afb3e329b435061a9c1b1e8c6.jpg
71,0,255675756720,187896941,CX-D03,6,保密,这必须加入赛博琥珀,2025-02-17 15:08:03,0,0,这里是CX-D03，可以叫咱CD，是写文兽w，在学习画画（,未知,是,https://i2.hdslb.com/bfs/face/7a932f052c78edc307ea554b2fa9fc63a33fae76.jpg
72,0,254942984017,495240150,事石头罢,5,保密,@蒸的人 有点人样没[大笑],2025-02-17 09:30:22,1,0,奇怪的石头,未知,否,https://i0.hdslb.com/bfs/face/a930a9975f4aaa8ea62c26432ba1959b2e2d5344.jpg
73,0,255640433200,183569131,今天苏繁韵早睡了吗,6,男,死者:举报举报，对面非法组队。,2025-02-17 08:04:14,0,0,烧掉所有坏情绪！UP!UP!做个对社会有用的人！！！,未知,否,https://i1.hdslb.com/bfs/face/f319e8698bd76fd8d00bf3c52ba6e5428ddd6cd9.jpg
74,0,254930859617,3493123653110753,勇士快看,3,保密,我踏马充电的时候刷到这视频在车里没笑死来,2025-02-17 06:14:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,254924552273,3493118408132854,提瓦特大陆的旅行者荧,4,保密,要是三角洲的环境如现在这样也好啊，省的开枪争夺了友好交流不行啊。。,2025-02-17 04:46:05,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3ca114b50f36fa77b1dafa42c2d1c87ec921bb19.jpg
76,0,254909725601,2138247870,iv秋,2,男,手游有红色提示和白色声纹,2025-02-17 00:31:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,254902160497,35527751,成步堂龙伊,6,保密,这个即时回放是怎么弄的啊,2025-02-16 18:14:41,2,0,祝你心想事成,未知,否,https://i2.hdslb.com/bfs/face/819ca1c34337438f92516b5dbc6772b2c70849ad.jpg
78,0,254898123105,299352162,七种_花香,5,保密,我那天跑刀，跳水泥火箭兵位置掉下来了…掉下来正在打绷带，2把枪对着我[笑哭]当时我就懵逼了…对面也把我看着，看我没枪就没打我直接跑了，我就一路尾随，他们遭遇一队，队友就剩一个，我帮忙把对面全打死了，一起舔包一起撤离[笑哭][笑哭][笑哭]这才是游戏该有得氛围呀,2025-02-16 16:49:03,0,3,噜噜噜噜……,未知,否,https://i0.hdslb.com/bfs/face/7dc2c375e67fc1d1a3738304d885c79d79ffd9c1.jpg
79,0,255552033376,648123808,TC代肝俱乐部,5,男,招三角洲跑手[doge_金箍],2025-02-16 07:21:41,0,0,三角洲肝hfb：q2934581850  威zjlwan8,未知,否,https://i1.hdslb.com/bfs/face/605649aa708cb6b1fdaa30d9c5e6a084417de840.jpg
80,0,254849719441,3546722349353378,好我们说,4,男,太有实力了,2025-02-16 06:47:23,0,0,希望大家都喜欢暗区名字你好我们说,未知,否,https://i2.hdslb.com/bfs/face/a5596751243de212947614238cc867d71252d212.jpg
81,0,255544244736,1666568440,絕版珺,4,保密,什么玩意把队友标都卡没了,2025-02-16 05:41:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
82,0,255542567472,1335173722,언젠가는,5,女,@bili_恶战,2025-02-16 05:23:02,1,1,吃喝玩乐      贪财好色      不慌不忙      做一个善良的女流氓           ,未知,是,https://i1.hdslb.com/bfs/face/9bb43294b151b29b316e7a039560b76b2011a4b7.jpg
83,0,255541719456,313047631,龙你个萌乃,6,保密,@高畑椿生,2025-02-16 05:14:02,0,0,看什么看，又不好看,未知,否,https://i1.hdslb.com/bfs/face/ef0a7de34f3eeca105b5e70fc9681002a233aace.jpg
84,0,255521003328,1435066103,莫然_moran,5,保密,开放式结局[doge],2025-02-16 00:52:05,0,0,快看这里有个呆比诶 o(〃'▽'〃)o,未知,是,https://i2.hdslb.com/bfs/face/52a426749caa9a4e44c303b5ba0788ab1760d122.jpg
85,0,255512272064,629547635,我叫05,6,保密,@梦千仙- [笑哭],2025-02-15 18:52:52,0,1,,未知,是,https://i2.hdslb.com/bfs/face/d01ef6063ad6441ca226815e3d12ad89d906baf2.jpg
86,0,255487802448,3546584214145821,XsscharaXX,3,保密,最后是被发现了还是一起撤离了？,2025-02-15 13:37:27,0,0,As you can see.,未知,否,https://i0.hdslb.com/bfs/face/20d889ba3777d661f8c5d72c281fbbda9cfdd5e5.jpg
87,0,255476440032,1490600929,1Rvvvvv,5,保密,@次方假,2025-02-15 11:39:12,1,1,好耶ヽ(✿ﾟ▽ﾟ)ノ,未知,是,https://i1.hdslb.com/bfs/face/c42b5a92230ee571f795df0d052eab9949f9b7fa.jpg
88,0,255471621200,13576347,栀理-整点薯条,6,男,@原来是快乐小王吧 @海绵宝宝艾里克丝儿,2025-02-15 10:49:16,0,0,这个人一般通过，什么也没有留下,未知,否,https://i0.hdslb.com/bfs/face/7cb8b6c23f07f948e4a2ead9862c58a63ecd3987.jpg
89,0,255451060144,390065404,纯美信者银枝撒嘛,5,男,之前有个bug不显示队友图标，但这是真的不是人啊[笑哭],2025-02-15 06:45:58,0,0,美，太美了！,未知,否,https://i1.hdslb.com/bfs/face/b749c9481d1683fdd76e1c5c3f4cae737d1d2402.jpg
95,0,255412393376,456432636,鹿Q大大,6,男,《我们四个真厉害吧》[doge],2025-02-14 18:29:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2579e83b717c3467de3d322318da0844cbc66d39.jpg
96,0,255406928672,1569743646,星微骑士-蕉,4,保密,原来这种大保险箱是能开的吗？一直以为只是种建模装饰品[笑哭]是怎么开啊？用工程兵吗,2025-02-14 16:51:17,4,26,,未知,否,https://i0.hdslb.com/bfs/face/510adc952778ba604742b072b3702ebd1fb9947f.jpg
97,0,255397262464,493614720,特工197,6,保密,@浅辄hurink,2025-02-14 15:05:18,0,1,哈哈，懒人一个~,未知,否,https://i0.hdslb.com/bfs/face/7dde721527d617cc2e6960c5f9e1e0c8e4fecbe0.jpg
98,0,254684010081,76853095,酒酿圆子吃吃吃吃吃吃,6,保密,这个应该是之前有一段时间的bug，看不到队友标,2025-02-14 11:45:19,0,0,人老了就喜欢橘里橘气的东西~,未知,否,https://i1.hdslb.com/bfs/face/2fcdedb7b4e30122a654d8ef71f0afe438ec1ccc.jpg
99,0,255370052928,3493125695736209,风江月岚,5,女,这个保险箱咋开啊，咋来的锯子？,2025-02-14 10:35:51,1,0,看啥看,未知,是,https://i2.hdslb.com/bfs/face/6fdbbcd2bd5f9b3c216e9823f79169887443800a.jpg
100,0,254672117009,34165294,爱喝冰红茶的岚,6,男,@无敌糯米蛋,2025-02-14 09:41:31,0,0,乃琳你带我走吧,未知,是,https://i1.hdslb.com/bfs/face/95eff81e4eb1126ba90353cd9d27afb2eb9ad32b.webp
101,0,255351355600,393023521,迷星骇影噬天尊,6,保密,抖音直接搬太好了[怪怪小黄豆_和善],2025-02-14 06:54:45,0,0,十十十二二二煌煌煌塵塵塵,未知,否,https://i1.hdslb.com/bfs/face/a4efdce99284ebdd040cdb1f6f2af016f812d38b.jpg
102,0,254659401585,661456485,萌新套装,5,男,@KK咪啦 @阿昕大帝 三角洲笑传之抽抽枪,2025-02-14 06:53:04,1,3,"‘人类也只是动物的一种啊’
",未知,否,https://i0.hdslb.com/bfs/face/8d80fdfb1d64a70ef85c897291b2084c409a08b0.jpg
103,0,254657191681,1301607083,墨白_D,4,男,我靠，又出BUG了。怎么队友拉一下，枪就没了。,2025-02-14 06:21:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ea1bc710ee58e9edd400c5d90cb2cfa17d25d539.jpg
104,0,254654243585,96141087,獨孤九劍861,6,男,@爱心独角兽 @妄浅桓,2025-02-14 05:39:18,0,1,,未知,否,http://i0.hdslb.com/bfs/face/5b15f3259ec0d2b9cc82bf4e7e446781dc4304ca.jpg
105,0,255338402528,646858021,二创阿罗娜,4,女,敌人：总感觉背后凉飕飕的,2025-02-14 04:17:14,0,0,呱！开学了...,未知,是,https://i1.hdslb.com/bfs/face/cca5154c20ccdd5ca213477386bcb7e9bb90bf2b.jpg
106,0,254646404641,3546606796277991,bili_12848293749,3,保密,对面：666遇到营养师队友了,2025-02-14 04:10:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,255280019424,564429134,泪的彼方,5,女,但凡有个队友标和声纹,2025-02-13 11:43:50,0,0,心就是容器，一但被破坏，苦涩就会涌入。,未知,否,https://i2.hdslb.com/bfs/face/40b1ff0a4c9e745bb25bffab91a09658bd771900.jpg
108,0,254589912897,46848292,风寄,6,男,看这个搜点的速度和顺序，对面八成是新手[doge_金箍]，红狼和麦晓雯都破译了快两秒钟的电脑，up才走过去，结果up还能第一个破开并且把内存条拿走。在老玩家手里，那个电脑最多两秒就破开了,2025-02-13 11:35:12,0,0,,未知,否,http://i1.hdslb.com/bfs/face/4837f1225ec8f54ee775fcd02dc1d278751a6863.jpg
109,0,255278834464,18467897,小鲜肉是我问你怕不怕,6,保密,@_藤原拖鞋_ 电子竞技不需要视力,2025-02-13 11:31:59,0,1,编辑个性签名,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,254588781873,25656851,Tt丶凉笙墨染丶倾城殇,5,男,这三人儿，就没有一个觉的不对劲的么？三角洲三角洲，就是三人小队啊！怎么会四个人呢？多出来的那个居然没有一个人觉得不对劲？我真是服了！哈哈哈哈哈～[笑哭][笑哭][笑哭],2025-02-13 11:23:12,0,0,*.…EVA…..* 痛苦是独立于人的大脑之中的，并不会因为隐藏起来就不见。也不会因为表现出来而消失。即使核弹出现。都只能夺取人的卑微生命。,未知,是,https://i2.hdslb.com/bfs/face/705e47adb2a84bbea1eaa0cf7324ae58ef46b9ab.webp
111,0,255272767616,30872305,霹雳火-守城大酱,5,保密,要是对面三个人也不是同一队的，那就更好玩儿了[doge],2025-02-13 10:27:11,0,0,,未知,是,https://i1.hdslb.com/bfs/face/223bdec1c6f639167eebe4e2cf9c0ada8cafdee4.jpg
